name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2017-03-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-18 00:00:00+00:00,,,345.1,,1252.7,,,,,C,FR,4018.14,9135.02,44.0
Greece,,,,2017-03-18 00:00:00+00:00,,,80.2,,205.5,,,,,C,GR,379.04,816.36,46.4
Croatia,,,,2017-03-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-18 00:00:00+00:00,,,119.7,,514.5,,,,,C,IT,1834.18,2768.41,66.3
Lithuania,,,,2017-03-18 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,192.97,1141.63,16.9
Netherlands,,,,2017-03-18 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,537.96,3879.52,13.9
Poland,,,,2017-03-18 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-18 00:00:00+00:00,,,73.9,,192.8,,,,,C,PT,2576.3,2651.98,97.1
EU,eu,eu,2025-10-01 14:04:41,2017-03-18 00:00:00+00:00,2017-03-19,"{'lng': '3894.24', 'gwh': '25949.98'}",1243.4,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-03-19 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,174.13,2553.46,6.8
Germany,,,,2017-03-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-19 00:00:00+00:00,,,434.1,,1910.7,,,,,C,ES,11865.49,22863.88,51.9
EU,,,,2017-03-19 00:00:00+00:00,,,1270.1,,6591.6,,,,,C,EU,25716.32,58873.66,43.7
Finland,,,,2017-03-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-19 00:00:00+00:00,,,336.7,,1252.7,,,,,C,FR,3678.3,9135.07,40.3
Greece,,,,2017-03-19 00:00:00+00:00,,,73.2,,205.5,,,,,C,GR,561.38,838.36,67.0
Croatia,,,,2017-03-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-19 00:00:00+00:00,,,93.7,,514.5,,,,,C,IT,1737.51,2771.97,62.7
Lithuania,,,,2017-03-19 00:00:00+00:00,,,16.6,,125.5,,,,,C,LT,175.59,1141.92,15.4
Netherlands,,,,2017-03-19 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,533.37,3882.19,13.7
Poland,,,,2017-03-19 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-19 00:00:00+00:00,,,73.9,,192.8,,,,,C,PT,2501.62,2651.97,94.3
EU,eu,eu,2025-10-01 14:04:41,2017-03-19 00:00:00+00:00,2017-03-20,"{'lng': '3849.56', 'gwh': '25716.32'}",1270.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-03-20 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,151.51,2553.01,5.9
Germany,,,,2017-03-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-20 00:00:00+00:00,,,452.6,,1910.7,,,,,C,ES,11357.54,22865.04,49.7
EU,,,,2017-03-20 00:00:00+00:00,,,1613.4,,6591.6,,,,,C,EU,24529.58,58960.57,41.6
Finland,,,,2017-03-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-20 00:00:00+00:00,,,419.2,,1252.7,,,,,C,FR,3348.86,9135.13,36.7
Greece,,,,2017-03-20 00:00:00+00:00,,,81.3,,205.5,,,,,C,GR,819.18,851.54,96.2
Croatia,,,,2017-03-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-20 00:00:00+00:00,,,198.0,,514.5,,,,,C,IT,1534.82,2780.5,55.2
Lithuania,,,,2017-03-20 00:00:00+00:00,,,16.6,,125.5,,,,,C,LT,158.73,1144.54,13.9
Netherlands,,,,2017-03-20 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,528.28,3884.94,13.6
Poland,,,,2017-03-20 00:00:00+00:00,,,54.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-20 00:00:00+00:00,,,85.6,,192.8,,,,,C,PT,2425.44,2652.02,91.5
EU,eu,eu,2025-10-01 14:04:41,2017-03-20 00:00:00+00:00,2017-03-21,"{'lng': '3666.5', 'gwh': '24529.58'}",1613.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-03-21 00:00:00+00:00,,,131.8,,472.1,,,,,C,BE,945.03,2548.55,37.1
Germany,,,,2017-03-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-21 00:00:00+00:00,,,413.9,,1910.7,,,,,C,ES,11913.04,22813.21,52.2
EU,,,,2017-03-21 00:00:00+00:00,,,1824.8,,6591.6,,,,,C,EU,26570.52,59042.11,45.0
Finland,,,,2017-03-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-21 00:00:00+00:00,,,477.9,,1252.7,,,,,C,FR,3811.72,9135.06,41.7
Greece,,,,2017-03-21 00:00:00+00:00,,,82.1,,205.5,,,,,C,GR,736.44,848.81,86.8
Croatia,,,,2017-03-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-21 00:00:00+00:00,,,224.1,,514.5,,,,,C,IT,1612.69,2776.83,58.1
Lithuania,,,,2017-03-21 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,140.57,1136.74,12.4
Netherlands,,,,2017-03-21 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,522.11,3881.32,13.5
Poland,,,,2017-03-21 00:00:00+00:00,,,54.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-21 00:00:00+00:00,,,130.1,,192.8,,,,,C,PT,2334.62,2651.97,88.0
EU,eu,eu,2025-10-01 14:04:41,2017-03-21 00:00:00+00:00,2017-03-22,"{'lng': '3966.08', 'gwh': '26570.52'}",1824.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-03-22 00:00:00+00:00,,,102.6,,472.1,,,,,C,BE,839.56,2548.37,32.9
Germany,,,,2017-03-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-22 00:00:00+00:00,,,416.1,,1910.7,,,,,C,ES,11598.49,22806.16,50.9
EU,,,,2017-03-22 00:00:00+00:00,,,1807.6,,6591.6,,,,,C,EU,26059.28,54556.94,47.8
Finland,,,,2017-03-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-22 00:00:00+00:00,,,535.9,,1252.7,,,,,C,FR,3822.33,9134.92,41.8
Greece,,,,2017-03-22 00:00:00+00:00,,,90.5,,205.5,,,,,C,GR,644.86,844.14,76.4
Croatia,,,,2017-03-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-22 00:00:00+00:00,,,224.0,,514.5,,,,,C,IT,967.21,1365.66,70.8
Lithuania,,,,2017-03-22 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,123.3,1136.85,10.8
Netherlands,,,,2017-03-22 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,516.64,3885.05,13.3
Poland,,,,2017-03-22 00:00:00+00:00,,,63.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-22 00:00:00+00:00,,,64.6,,192.8,,,,,C,PT,2202.66,2652.0,83.1
EU,eu,eu,2025-10-01 14:04:41,2017-03-22 00:00:00+00:00,2017-03-23,"{'lng': '4209.55', 'gwh': '26059.28'}",1807.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-03-23 00:00:00+00:00,,,95.2,,472.1,,,,,C,BE,742.48,2548.54,29.1
Germany,,,,2017-03-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-23 00:00:00+00:00,,,514.1,,1910.7,,,,,C,ES,12426.51,22822.71,54.4
EU,,,,2017-03-23 00:00:00+00:00,,,1949.9,,6591.6,,,,,C,EU,26539.13,56332.89,47.1
Finland,,,,2017-03-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-23 00:00:00+00:00,,,535.9,,1252.7,,,,,C,FR,3272.2,9135.19,35.8
Greece,,,,2017-03-23 00:00:00+00:00,,,78.2,,205.5,,,,,C,GR,565.87,839.0,67.4
Croatia,,,,2017-03-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-23 00:00:00+00:00,,,223.9,,514.5,,,,,C,IT,1729.34,2771.98,62.4
Lithuania,,,,2017-03-23 00:00:00+00:00,,,16.6,,125.5,,,,,C,LT,106.07,1136.7,9.3
Netherlands,,,,2017-03-23 00:00:00+00:00,,,15.9,,461.0,,,,,C,NL,510.96,3894.95,13.1
Poland,,,,2017-03-23 00:00:00+00:00,,,63.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-23 00:00:00+00:00,,,119.9,,192.8,,,,,C,PT,2134.29,2651.97,80.5
EU,eu,eu,2025-10-01 14:04:41,2017-03-23 00:00:00+00:00,2017-03-24,"{'lng': '4151.91', 'gwh': '26539.13'}",1949.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-03-24 00:00:00+00:00,,,66.0,,472.1,,,,,C,BE,675.26,2548.4,26.5
Germany,,,,2017-03-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-24 00:00:00+00:00,,,589.1,,1910.7,,,,,C,ES,11796.38,22820.29,51.7
EU,,,,2017-03-24 00:00:00+00:00,,,1931.4,,6591.6,,,,,C,EU,26929.86,56564.73,47.6
Finland,,,,2017-03-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-24 00:00:00+00:00,,,533.9,,1252.7,,,,,C,FR,3673.79,9134.97,40.2
Greece,,,,2017-03-24 00:00:00+00:00,,,63.0,,205.5,,,,,C,GR,502.13,833.78,60.2
Croatia,,,,2017-03-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-24 00:00:00+00:00,,,218.7,,514.5,,,,,C,IT,1507.73,2781.68,54.2
Lithuania,,,,2017-03-24 00:00:00+00:00,,,16.7,,125.5,,,,,C,LT,88.66,1136.79,7.8
Netherlands,,,,2017-03-24 00:00:00+00:00,,,10.3,,461.0,,,,,C,NL,1910.81,3817.66,50.1
Poland,,,,2017-03-24 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-24 00:00:00+00:00,,,129.8,,192.8,,,,,C,PT,2009.79,2651.98,75.8
EU,eu,eu,2025-10-01 14:04:41,2017-03-24 00:00:00+00:00,2017-03-25,"{'lng': '4195.77', 'gwh': '26929.86'}",1931.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-03-25 00:00:00+00:00,,,105.9,,452.4,,,,,C,BE,569.0,2548.46,22.3
Germany,,,,2017-03-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-25 00:00:00+00:00,,,469.6,,1910.7,,,,,C,ES,12443.4,22805.12,54.6
EU,,,,2017-03-25 00:00:00+00:00,,,1595.2,,6550.2,,,,,C,EU,26836.28,56478.28,47.5
Finland,,,,2017-03-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-25 00:00:00+00:00,,,449.8,,1231.1,,,,,C,FR,3149.6,9135.07,34.5
Greece,,,,2017-03-25 00:00:00+00:00,,,48.3,,205.5,,,,,C,GR,453.17,828.81,54.7
Croatia,,,,2017-03-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-25 00:00:00+00:00,,,125.0,,514.5,,,,,C,IT,1864.84,2767.17,67.4
Lithuania,,,,2017-03-25 00:00:00+00:00,,,22.9,,125.5,,,,,C,LT,71.33,1137.13,6.3
Netherlands,,,,2017-03-25 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,1907.07,3686.87,51.7
Poland,,,,2017-03-25 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-25 00:00:00+00:00,,,82.9,,192.8,,,,,C,PT,1877.87,2651.97,70.8
EU,eu,eu,2025-10-01 14:04:41,2017-03-25 00:00:00+00:00,2017-03-26,"{'lng': '4187.59', 'gwh': '26836.28'}",1595.2,,6550.2,-,-,-,[],C,,,,
Belgium,,,,2017-03-26 00:00:00+00:00,,,101.2,,472.1,,,,,C,BE,466.33,2548.47,18.3
Germany,,,,2017-03-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-26 00:00:00+00:00,,,480.9,,1910.7,,,,,C,ES,11960.48,22802.7,52.5
EU,,,,2017-03-26 00:00:00+00:00,,,1558.4,,6591.6,,,,,C,EU,26021.84,56418.43,46.1
Finland,,,,2017-03-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-26 00:00:00+00:00,,,464.3,,1252.7,,,,,C,FR,2705.76,9135.45,29.6
Greece,,,,2017-03-26 00:00:00+00:00,,,48.1,,205.5,,,,,C,GR,740.52,848.62,87.3
Croatia,,,,2017-03-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-26 00:00:00+00:00,,,72.8,,514.5,,,,,C,IT,2186.11,2758.37,79.3
Lithuania,,,,2017-03-26 00:00:00+00:00,,,23.2,,125.5,,,,,C,LT,47.9,1136.74,4.2
Netherlands,,,,2017-03-26 00:00:00+00:00,,,8.2,,461.0,,,,,C,NL,1899.19,3687.61,51.5
Poland,,,,2017-03-26 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-26 00:00:00+00:00,,,64.6,,192.8,,,,,C,PT,1792.93,2651.96,67.6
EU,eu,eu,2025-10-01 14:04:41,2017-03-26 00:00:00+00:00,2017-03-27,"{'lng': '4064.81', 'gwh': '26021.84'}",1558.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-03-27 00:00:00+00:00,,,117.8,,472.1,,,,,C,BE,343.24,2548.45,13.5
Germany,,,,2017-03-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-27 00:00:00+00:00,,,487.2,,1910.7,,,,,C,ES,11424.46,22799.86,50.1
EU,,,,2017-03-27 00:00:00+00:00,,,1690.0,,6591.6,,,,,C,EU,26136.07,56511.92,46.2
Finland,,,,2017-03-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-27 00:00:00+00:00,,,360.3,,1252.7,,,,,C,FR,3709.98,9135.75,40.6
Greece,,,,2017-03-27 00:00:00+00:00,,,41.8,,205.5,,,,,C,GR,855.79,855.79,100.0
Croatia,,,,2017-03-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-27 00:00:00+00:00,,,182.4,,514.5,,,,,C,IT,1999.33,2763.06,72.4
Lithuania,,,,2017-03-27 00:00:00+00:00,,,25.1,,125.5,,,,,C,LT,24.03,1137.31,2.1
Netherlands,,,,2017-03-27 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,1889.92,3688.85,51.2
Poland,,,,2017-03-27 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-27 00:00:00+00:00,,,138.5,,192.8,,,,,C,PT,1722.77,2651.98,65.0
EU,eu,eu,2025-10-01 14:04:41,2017-03-27 00:00:00+00:00,2017-03-28,"{'lng': '4075.9', 'gwh': '26136.07'}",1690.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-03-28 00:00:00+00:00,,,42.2,,472.1,,,,,C,BE,299.84,2548.14,11.8
Germany,,,,2017-03-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-28 00:00:00+00:00,,,476.9,,1910.7,,,,,C,ES,10907.13,22796.34,47.8
EU,,,,2017-03-28 00:00:00+00:00,,,1657.4,,6591.6,,,,,E,EU,27173.53,56767.52,47.9
Finland,,,,2017-03-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-28 00:00:00+00:00,,,317.9,,1252.7,,,,,C,FR,3830.78,9135.67,41.9
Greece,,,,2017-03-28 00:00:00+00:00,,,27.5,,205.5,,,,,C,GR,827.48,850.64,97.3
Croatia,,,,2017-03-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-28 00:00:00+00:00,,,203.3,,514.5,,,,,C,IT,1792.56,2769.59,64.7
Lithuania,,,,2017-03-28 00:00:00+00:00,,,33.7,,125.5,,,,,C,LT,750.6,1130.37,66.4
Netherlands,,,,2017-03-28 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,1881.76,3688.65,51.0
Poland,,,,2017-03-28 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-28 00:00:00+00:00,,,156.2,,192.8,,,,,C,PT,1575.67,2651.96,59.4
EU,eu,eu,2025-10-01 14:04:41,2017-03-28 00:00:00+00:00,2017-03-29,"{'lng': '4218.61', 'gwh': '27173.53'}",1657.4,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-03-29 00:00:00+00:00,,,92.1,,472.1,,,,,C,BE,206.86,2548.23,8.1
Germany,,,,2017-03-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-29 00:00:00+00:00,,,457.3,,1910.7,,,,,C,ES,11343.31,22806.0,49.7
EU,,,,2017-03-29 00:00:00+00:00,,,1538.4,,6591.6,,,,,E,EU,26736.17,56835.87,47.0
Finland,,,,2017-03-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-29 00:00:00+00:00,,,324.6,,1252.7,,,,,C,FR,3526.6,9135.75,38.6
Greece,,,,2017-03-29 00:00:00+00:00,,,14.8,,205.5,,,,,C,GR,812.24,850.17,95.5
Croatia,,,,2017-03-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-29 00:00:00+00:00,,,187.6,,514.5,,,,,C,IT,1602.34,2777.03,57.7
Lithuania,,,,2017-03-29 00:00:00+00:00,,,33.7,,125.5,,,,,C,LT,903.47,1130.83,79.9
Netherlands,,,,2017-03-29 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,1876.67,3686.17,50.9
Poland,,,,2017-03-29 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-29 00:00:00+00:00,,,117.3,,192.8,,,,,C,PT,1417.62,2652.04,53.5
EU,eu,eu,2025-10-01 14:04:41,2017-03-29 00:00:00+00:00,2017-03-30,"{'lng': '4145.72', 'gwh': '26736.17'}",1538.4,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-03-30 00:00:00+00:00,,,114.8,,472.1,,,,,C,BE,89.9,2547.61,3.5
Germany,,,,2017-03-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-30 00:00:00+00:00,,,396.0,,1910.7,,,,,C,ES,10891.03,22804.32,47.8
EU,,,,2017-03-30 00:00:00+00:00,,,1421.8,,6591.6,,,,,E,EU,25261.6,56747.1,44.5
Finland,,,,2017-03-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-30 00:00:00+00:00,,,323.9,,1252.7,,,,,C,FR,3205.65,9136.14,35.1
Greece,,,,2017-03-30 00:00:00+00:00,,,17.9,,205.5,,,,,C,GR,793.62,849.56,93.4
Croatia,,,,2017-03-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-30 00:00:00+00:00,,,171.8,,514.5,,,,,C,IT,1426.52,2785.74,51.2
Lithuania,,,,2017-03-30 00:00:00+00:00,,,33.8,,125.5,,,,,C,LT,868.42,1131.11,76.8
Netherlands,,,,2017-03-30 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,1868.15,3685.66,50.7
Poland,,,,2017-03-30 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-30 00:00:00+00:00,,,85.8,,192.8,,,,,C,PT,1298.16,2651.94,49.0
EU,eu,eu,2025-10-01 14:04:41,2017-03-30 00:00:00+00:00,2017-03-31,"{'lng': '3923.2', 'gwh': '25261.6'}",1421.8,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-03-31 00:00:00+00:00,,,114.3,,472.1,,,,,C,BE,906.03,2551.26,35.5
Germany,,,,2017-03-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-03-31 00:00:00+00:00,,,354.2,,1910.7,,,,,C,ES,10509.64,22801.99,46.1
EU,,,,2017-03-31 00:00:00+00:00,,,1301.2,,6591.6,,,,,E,EU,26202.07,56839.82,46.1
Finland,,,,2017-03-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-03-31 00:00:00+00:00,,,260.3,,1252.7,,,,,C,FR,4264.4,9133.33,46.7
Greece,,,,2017-03-31 00:00:00+00:00,,,19.2,,205.5,,,,,C,GR,773.81,848.83,91.2
Croatia,,,,2017-03-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-03-31 00:00:00+00:00,,,187.7,,514.5,,,,,C,IT,1234.26,2798.15,44.1
Lithuania,,,,2017-03-31 00:00:00+00:00,,,29.9,,125.5,,,,,C,LT,833.44,1131.41,73.7
Netherlands,,,,2017-03-31 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,1862.59,3686.27,50.5
Poland,,,,2017-03-31 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-03-31 00:00:00+00:00,,,74.2,,192.8,,,,,C,PT,1208.19,2651.93,45.6
EU,eu,eu,2025-10-01 14:04:41,2017-03-31 00:00:00+00:00,2017-04-01,"{'lng': '4062.62', 'gwh': '26202.07'}",1301.2,,6591.6,-,-,-,[],E,,,,
