name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2012-08-19 00:00:00+00:00,,,1605.1,,5656.7,,,,,C,EU,9057.37,20701.72,43.8
Finland,,,,2012-08-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-19 00:00:00+00:00,,,219.9,,772.6,,,,,C,FR,259.07,715.43,36.2
Greece,,,,2012-08-19 00:00:00+00:00,,,55.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-19 00:00:00+00:00,,,96.7,,348.0,,,,,C,IT,107.14,218.95,48.9
Lithuania,,,,2012-08-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-19 00:00:00+00:00,,,39.2,,461.0,,,,,C,NL,301.54,540.0,55.8
Poland,,,,2012-08-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-19 00:00:00+00:00,,,50.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-19 00:00:00+00:00,2012-08-20,"{'lng': '3369.77', 'gwh': '9057.37'}",1605.1,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-20 00:00:00+00:00,,,89.9,,472.1,,,,,C,BE,1925.54,3081.64,62.5
Germany,,,,2012-08-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-20 00:00:00+00:00,,,551.1,,1910.7,,,,,C,ES,7944.48,21739.11,36.5
EU,,,,2012-08-20 00:00:00+00:00,,,1886.5,,5656.7,,,,,C,EU,10548.39,22937.03,46.0
Finland,,,,2012-08-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-20 00:00:00+00:00,,,337.0,,772.6,,,,,C,FR,236.3,782.6,30.2
Greece,,,,2012-08-20 00:00:00+00:00,,,69.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-20 00:00:00+00:00,,,162.6,,348.0,,,,,C,IT,146.34,244.2,59.9
Lithuania,,,,2012-08-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-20 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,295.72,540.0,54.8
Poland,,,,2012-08-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-20 00:00:00+00:00,,,117.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-20 00:00:00+00:00,2012-08-21,"{'lng': '3545.27', 'gwh': '10548.39'}",1886.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-21 00:00:00+00:00,,,73.4,,472.1,,,,,C,BE,1848.43,2811.16,65.8
Germany,,,,2012-08-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-21 00:00:00+00:00,,,700.4,,1910.7,,,,,C,ES,7907.95,21738.32,36.4
EU,,,,2012-08-21 00:00:00+00:00,,,2049.3,,5656.7,,,,,C,EU,10452.81,22075.24,47.4
Finland,,,,2012-08-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-21 00:00:00+00:00,,,337.0,,772.6,,,,,C,FR,276.52,572.83,48.3
Greece,,,,2012-08-21 00:00:00+00:00,,,60.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-21 00:00:00+00:00,,,159.6,,348.0,,,,,C,IT,124.84,237.09,52.7
Lithuania,,,,2012-08-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-21 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,295.08,540.0,54.6
Poland,,,,2012-08-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-21 00:00:00+00:00,,,119.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-21 00:00:00+00:00,2012-08-22,"{'lng': '3631.08', 'gwh': '10452.81'}",2049.3,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-22 00:00:00+00:00,,,54.1,,472.1,,,,,C,BE,1792.83,3164.71,56.7
Germany,,,,2012-08-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-22 00:00:00+00:00,,,671.4,,1910.7,,,,,C,ES,9585.71,21732.91,44.1
EU,,,,2012-08-22 00:00:00+00:00,,,2125.7,,5656.7,,,,,C,EU,12039.61,23495.09,51.2
Finland,,,,2012-08-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-22 00:00:00+00:00,,,390.7,,772.6,,,,,C,FR,263.09,516.51,50.9
Greece,,,,2012-08-22 00:00:00+00:00,,,72.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-22 00:00:00+00:00,,,157.5,,348.0,,,,,C,IT,103.55,227.39,45.5
Lithuania,,,,2012-08-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-22 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,294.43,540.0,54.5
Poland,,,,2012-08-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-22 00:00:00+00:00,,,104.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-22 00:00:00+00:00,2012-08-23,"{'lng': '3956.72', 'gwh': '12039.61'}",2125.7,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-23 00:00:00+00:00,,,27.5,,472.1,,,,,C,BE,1763.52,2494.26,70.7
Germany,,,,2012-08-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-23 00:00:00+00:00,,,630.0,,1910.7,,,,,C,ES,9782.9,21733.47,45.0
EU,,,,2012-08-23 00:00:00+00:00,,,2031.8,,5656.7,,,,,C,EU,12217.12,22918.55,53.3
Finland,,,,2012-08-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-23 00:00:00+00:00,,,351.0,,772.6,,,,,C,FR,246.27,461.24,53.4
Greece,,,,2012-08-23 00:00:00+00:00,,,89.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-23 00:00:00+00:00,,,159.2,,348.0,,,,,C,IT,130.65,246.09,53.1
Lithuania,,,,2012-08-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-23 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,293.79,540.0,54.4
Poland,,,,2012-08-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-23 00:00:00+00:00,,,107.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-23 00:00:00+00:00,2012-08-24,"{'lng': '4062.47', 'gwh': '12217.12'}",2031.8,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-24 00:00:00+00:00,,,61.1,,472.1,,,,,C,BE,1708.5,2600.9,65.7
Germany,,,,2012-08-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-24 00:00:00+00:00,,,528.6,,1910.7,,,,,C,ES,9364.53,21732.41,43.1
EU,,,,2012-08-24 00:00:00+00:00,,,1974.9,,5656.7,,,,,C,EU,11794.43,22206.06,53.1
Finland,,,,2012-08-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-24 00:00:00+00:00,,,357.5,,772.6,,,,,C,FR,229.44,488.08,47.0
Greece,,,,2012-08-24 00:00:00+00:00,,,95.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-24 00:00:00+00:00,,,157.2,,348.0,,,,,C,IT,198.85,272.04,73.1
Lithuania,,,,2012-08-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-24 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,293.11,540.0,54.3
Poland,,,,2012-08-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-24 00:00:00+00:00,,,37.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-24 00:00:00+00:00,2012-08-25,"{'lng': '4056.23', 'gwh': '11794.43'}",1974.9,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-25 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,1686.13,2674.62,63.0
Germany,,,,2012-08-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-25 00:00:00+00:00,,,480.6,,1910.7,,,,,C,ES,8568.78,21731.67,39.4
EU,,,,2012-08-25 00:00:00+00:00,,,1679.3,,5656.7,,,,,C,EU,10945.53,21379.14,51.2
Finland,,,,2012-08-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-25 00:00:00+00:00,,,339.3,,772.6,,,,,C,FR,212.62,519.23,40.9
Greece,,,,2012-08-25 00:00:00+00:00,,,21.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-25 00:00:00+00:00,,,102.4,,348.0,,,,,C,IT,185.57,271.24,68.4
Lithuania,,,,2012-08-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-25 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,292.43,540.0,54.2
Poland,,,,2012-08-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-25 00:00:00+00:00,,,113.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-25 00:00:00+00:00,2012-08-26,"{'lng': '3915.54', 'gwh': '10945.53'}",1679.3,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-26 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,1663.72,2494.51,66.7
Germany,,,,2012-08-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-26 00:00:00+00:00,,,479.0,,1910.7,,,,,C,ES,8345.1,21730.15,38.4
EU,,,,2012-08-26 00:00:00+00:00,,,1692.7,,5656.7,,,,,C,EU,10731.78,19951.08,53.8
Finland,,,,2012-08-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-26 00:00:00+00:00,,,339.3,,772.6,,,,,C,FR,259.03,507.43,51.0
Greece,,,,2012-08-26 00:00:00+00:00,,,17.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-26 00:00:00+00:00,,,102.4,,348.0,,,,,C,IT,172.14,270.29,63.7
Lithuania,,,,2012-08-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-26 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,291.78,540.0,54.0
Poland,,,,2012-08-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-26 00:00:00+00:00,,,63.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-26 00:00:00+00:00,2012-08-27,"{'lng': '4099.34', 'gwh': '10731.78'}",1692.7,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-27 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1641.12,2494.53,65.8
Germany,,,,2012-08-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-27 00:00:00+00:00,,,547.4,,1910.7,,,,,C,ES,8479.57,21731.57,39.0
EU,,,,2012-08-27 00:00:00+00:00,,,1838.0,,5656.7,,,,,C,EU,10802.79,20285.33,53.3
Finland,,,,2012-08-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-27 00:00:00+00:00,,,337.3,,772.6,,,,,C,FR,242.21,537.96,45.0
Greece,,,,2012-08-27 00:00:00+00:00,,,12.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-27 00:00:00+00:00,,,168.7,,348.0,,,,,C,IT,148.8,265.9,56.0
Lithuania,,,,2012-08-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-27 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,291.09,540.0,53.9
Poland,,,,2012-08-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-27 00:00:00+00:00,,,65.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-27 00:00:00+00:00,2012-08-28,"{'lng': '4058.47', 'gwh': '10802.79'}",1838.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-28 00:00:00+00:00,,,37.0,,472.1,,,,,C,BE,1602.85,2494.55,64.3
Germany,,,,2012-08-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-28 00:00:00+00:00,,,632.6,,1910.7,,,,,C,ES,8755.77,21737.31,40.3
EU,,,,2012-08-28 00:00:00+00:00,,,1928.0,,5656.7,,,,,C,EU,11000.76,21496.55,51.2
Finland,,,,2012-08-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-28 00:00:00+00:00,,,334.3,,772.6,,,,,C,FR,226.13,579.01,39.1
Greece,,,,2012-08-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-28 00:00:00+00:00,,,168.1,,348.0,,,,,C,IT,125.6,260.07,48.3
Lithuania,,,,2012-08-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-28 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,290.41,540.0,53.8
Poland,,,,2012-08-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-28 00:00:00+00:00,,,78.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-28 00:00:00+00:00,2012-08-29,"{'lng': '3899.98', 'gwh': '11000.76'}",1928.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-29 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1579.58,2494.57,63.3
Germany,,,,2012-08-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-29 00:00:00+00:00,,,661.8,,1910.7,,,,,C,ES,8548.16,21738.27,39.3
EU,,,,2012-08-29 00:00:00+00:00,,,1988.5,,5656.7,,,,,C,EU,10732.3,20594.55,52.1
Finland,,,,2012-08-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-29 00:00:00+00:00,,,318.1,,772.6,,,,,C,FR,212.49,443.23,47.9
Greece,,,,2012-08-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-29 00:00:00+00:00,,,168.2,,348.0,,,,,C,IT,102.34,252.07,40.6
Lithuania,,,,2012-08-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-29 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,289.74,540.0,53.7
Poland,,,,2012-08-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-29 00:00:00+00:00,,,69.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-29 00:00:00+00:00,2012-08-30,"{'lng': '3971.45', 'gwh': '10732.3'}",1988.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-30 00:00:00+00:00,,,66.4,,472.1,,,,,C,BE,1502.64,2494.73,60.2
Germany,,,,2012-08-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-30 00:00:00+00:00,,,661.4,,1910.7,,,,,C,ES,8922.32,21742.48,41.0
EU,,,,2012-08-30 00:00:00+00:00,,,2051.6,,5656.7,,,,,C,EU,10991.63,21537.58,51.0
Finland,,,,2012-08-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-30 00:00:00+00:00,,,308.1,,772.6,,,,,C,FR,198.85,389.17,51.1
Greece,,,,2012-08-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-30 00:00:00+00:00,,,168.1,,348.0,,,,,C,IT,78.76,240.03,32.8
Lithuania,,,,2012-08-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-30 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,289.06,540.0,53.5
Poland,,,,2012-08-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-30 00:00:00+00:00,,,92.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-30 00:00:00+00:00,2012-08-31,"{'lng': '3889.32', 'gwh': '10991.63'}",2051.6,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-08-31 00:00:00+00:00,,,52.4,,472.1,,,,,C,BE,1621.0,2494.77,65.0
Germany,,,,2012-08-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-08-31 00:00:00+00:00,,,608.8,,1910.7,,,,,C,ES,10046.32,21748.38,46.2
EU,,,,2012-08-31 00:00:00+00:00,,,1913.6,,5656.7,,,,,C,EU,12209.9,22720.78,53.7
Finland,,,,2012-08-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-08-31 00:00:00+00:00,,,318.1,,772.6,,,,,C,FR,185.21,407.8,45.4
Greece,,,,2012-08-31 00:00:00+00:00,,,14.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-08-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-08-31 00:00:00+00:00,,,79.8,,348.0,,,,,C,IT,68.96,236.12,29.2
Lithuania,,,,2012-08-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-08-31 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,288.4,540.0,53.4
Poland,,,,2012-08-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-08-31 00:00:00+00:00,,,98.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-08-31 00:00:00+00:00,2012-09-01,"{'lng': '4095.41', 'gwh': '12209.9'}",1913.6,,5656.7,-,-,-,[],C,,,,
