name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-12-18 00:00:00+00:00,,,684.2,,1910.7,,,,,E,ES,14728.99,22825.08,64.5
EU,,,,2019-12-18 00:00:00+00:00,,,3737.1,,6663.2,,,,,E,EU,35462.94,60299.7,58.8
Finland,,,,2019-12-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-18 00:00:00+00:00,,,722.2,,1252.7,,,,,C,FR,5598.85,9069.47,61.7
Greece,,,,2019-12-18 00:00:00+00:00,,,93.0,,269.9,,,,,C,GR,1019.66,1425.43,71.5
Croatia,,,,2019-12-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-18 00:00:00+00:00,,,394.7,,514.5,,,,,C,IT,1306.74,2746.58,47.6
Lithuania,,,,2019-12-18 00:00:00+00:00,,,64.9,,125.5,,,,,C,LT,559.98,1138.01,49.2
Netherlands,,,,2019-12-18 00:00:00+00:00,,,339.7,,461.0,,,,,C,NL,1520.83,3633.68,41.9
Poland,,,,2019-12-18 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,344.02,2151.81,16.0
Portugal,,,,2019-12-18 00:00:00+00:00,,,173.6,,200.0,,,,,C,PT,1481.01,2666.02,55.6
EU,eu,eu,2025-10-01 14:04:51,2019-12-18 00:00:00+00:00,2019-12-19,"{'lng': '5230.81', 'gwh': '35462.94'}",3737.1,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-12-19 00:00:00+00:00,,,291.9,,472.1,,,,,C,BE,1187.32,2533.12,46.9
Germany,,,,2019-12-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-19 00:00:00+00:00,,,628.3,,1910.7,,,,,C,ES,15510.26,22797.61,68.0
EU,,,,2019-12-19 00:00:00+00:00,,,3515.4,,6663.2,,,,,C,EU,36056.73,60304.51,59.8
Finland,,,,2019-12-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-19 00:00:00+00:00,,,721.7,,1252.7,,,,,C,FR,5040.18,9056.32,55.7
Greece,,,,2019-12-19 00:00:00+00:00,,,56.7,,269.9,,,,,C,GR,962.48,1420.89,67.7
Croatia,,,,2019-12-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-19 00:00:00+00:00,,,395.4,,514.5,,,,,C,IT,1486.02,2745.54,54.1
Lithuania,,,,2019-12-19 00:00:00+00:00,,,66.8,,125.5,,,,,C,LT,491.87,1138.18,43.2
Netherlands,,,,2019-12-19 00:00:00+00:00,,,277.7,,461.0,,,,,C,NL,1523.81,3639.67,41.9
Poland,,,,2019-12-19 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,1247.27,2126.86,58.6
Portugal,,,,2019-12-19 00:00:00+00:00,,,176.0,,200.0,,,,,C,PT,1653.58,2666.07,62.0
EU,eu,eu,2025-10-01 14:04:51,2019-12-19 00:00:00+00:00,2019-12-20,"{'lng': '5317.97', 'gwh': '36056.73'}",3515.4,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-20 00:00:00+00:00,,,251.8,,472.1,,,,,C,BE,928.82,2533.49,36.7
Germany,,,,2019-12-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-20 00:00:00+00:00,,,511.3,,1910.7,,,,,C,ES,15071.38,22794.42,66.1
EU,,,,2019-12-20 00:00:00+00:00,,,3079.8,,6663.2,,,,,C,EU,36236.94,60304.5,60.1
Finland,,,,2019-12-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-20 00:00:00+00:00,,,663.7,,1252.7,,,,,C,FR,5449.39,9008.25,60.5
Greece,,,,2019-12-20 00:00:00+00:00,,,92.5,,269.9,,,,,C,GR,1366.48,1457.29,93.8
Croatia,,,,2019-12-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-20 00:00:00+00:00,,,288.1,,514.5,,,,,C,IT,1149.8,2741.86,41.9
Lithuania,,,,2019-12-20 00:00:00+00:00,,,69.0,,125.5,,,,,C,LT,421.5,1133.79,37.2
Netherlands,,,,2019-12-20 00:00:00+00:00,,,131.4,,461.0,,,,,C,NL,1888.5,3646.4,51.8
Poland,,,,2019-12-20 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1177.46,2128.98,55.3
Portugal,,,,2019-12-20 00:00:00+00:00,,,158.7,,200.0,,,,,C,PT,1469.34,2666.06,55.1
EU,eu,eu,2025-10-01 14:04:51,2019-12-20 00:00:00+00:00,2019-12-21,"{'lng': '5344.55', 'gwh': '36236.94'}",3079.8,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-21 00:00:00+00:00,,,225.4,,472.1,,,,,C,BE,1560.23,2530.12,61.7
Germany,,,,2019-12-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-21 00:00:00+00:00,,,460.3,,1910.7,,,,,C,ES,14600.61,22794.6,64.1
EU,,,,2019-12-21 00:00:00+00:00,,,2886.1,,6663.2,,,,,C,EU,36688.67,60320.61,60.8
Finland,,,,2019-12-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-21 00:00:00+00:00,,,665.7,,1252.7,,,,,C,FR,5898.55,9005.88,65.5
Greece,,,,2019-12-21 00:00:00+00:00,,,66.9,,269.9,,,,,C,GR,1298.82,1454.05,89.3
Croatia,,,,2019-12-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-21 00:00:00+00:00,,,279.8,,514.5,,,,,C,IT,879.32,2743.48,32.1
Lithuania,,,,2019-12-21 00:00:00+00:00,,,73.8,,125.5,,,,,C,LT,350.68,1134.77,30.9
Netherlands,,,,2019-12-21 00:00:00+00:00,,,205.7,,461.0,,,,,C,NL,2002.0,3659.84,54.7
Poland,,,,2019-12-21 00:00:00+00:00,,,150.9,,162.8,,,,,C,PL,1039.89,2131.74,48.8
Portugal,,,,2019-12-21 00:00:00+00:00,,,112.6,,200.0,,,,,C,PT,1304.44,2666.03,48.9
EU,eu,eu,2025-10-01 14:04:51,2019-12-21 00:00:00+00:00,2019-12-22,"{'lng': '5409.73', 'gwh': '36688.67'}",2886.1,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-22 00:00:00+00:00,,,239.7,,472.1,,,,,C,BE,2416.54,2543.46,95.0
Germany,,,,2019-12-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-22 00:00:00+00:00,,,437.0,,1910.7,,,,,C,ES,15043.76,22814.08,65.9
EU,,,,2019-12-22 00:00:00+00:00,,,2894.6,,6663.2,,,,,C,EU,38619.31,60331.12,64.0
Finland,,,,2019-12-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-22 00:00:00+00:00,,,726.2,,1252.7,,,,,C,FR,5998.51,8997.04,66.7
Greece,,,,2019-12-22 00:00:00+00:00,,,66.5,,269.9,,,,,C,GR,1231.69,1450.72,84.9
Croatia,,,,2019-12-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-22 00:00:00+00:00,,,248.1,,514.5,,,,,C,IT,957.31,2732.36,35.0
Lithuania,,,,2019-12-22 00:00:00+00:00,,,74.9,,125.5,,,,,C,LT,317.46,1135.23,28.0
Netherlands,,,,2019-12-22 00:00:00+00:00,,,205.7,,461.0,,,,,C,NL,2588.88,3653.74,70.9
Poland,,,,2019-12-22 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,901.87,2133.5,42.3
Portugal,,,,2019-12-22 00:00:00+00:00,,,97.8,,200.0,,,,,C,PT,1190.71,2666.07,44.7
EU,eu,eu,2025-10-01 14:04:51,2019-12-22 00:00:00+00:00,2019-12-23,"{'lng': '5693.41', 'gwh': '38619.31'}",2894.6,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-23 00:00:00+00:00,,,276.6,,472.1,,,,,C,BE,2130.4,2545.65,83.7
Germany,,,,2019-12-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-23 00:00:00+00:00,,,512.3,,1910.7,,,,,C,ES,14918.87,22817.53,65.4
EU,,,,2019-12-23 00:00:00+00:00,,,3051.2,,6663.2,,,,,C,EU,36466.33,60225.13,60.6
Finland,,,,2019-12-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-23 00:00:00+00:00,,,657.2,,1252.7,,,,,C,FR,5333.14,8990.11,59.3
Greece,,,,2019-12-23 00:00:00+00:00,,,98.5,,269.9,,,,,C,GR,1132.34,1445.54,78.3
Croatia,,,,2019-12-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-23 00:00:00+00:00,,,280.1,,514.5,,,,,C,IT,1296.04,2719.94,47.6
Lithuania,,,,2019-12-23 00:00:00+00:00,,,65.8,,125.5,,,,,C,LT,240.33,1138.42,21.1
Netherlands,,,,2019-12-23 00:00:00+00:00,,,207.1,,461.0,,,,,C,NL,2351.36,3618.2,65.0
Poland,,,,2019-12-23 00:00:00+00:00,,,137.3,,162.8,,,,,C,PL,763.76,2135.64,35.8
Portugal,,,,2019-12-23 00:00:00+00:00,,,136.3,,200.0,,,,,C,PT,1089.83,2665.96,40.9
EU,eu,eu,2025-10-01 14:04:51,2019-12-23 00:00:00+00:00,2019-12-24,"{'lng': '5385.47', 'gwh': '36466.33'}",3051.2,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-24 00:00:00+00:00,,,199.6,,472.1,,,,,C,BE,1925.5,2547.67,75.6
Germany,,,,2019-12-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-24 00:00:00+00:00,,,453.7,,1910.7,,,,,C,ES,14904.2,22821.78,65.3
EU,,,,2019-12-24 00:00:00+00:00,,,2668.0,,6663.2,,,,,C,EU,36584.67,60277.87,60.7
Finland,,,,2019-12-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-24 00:00:00+00:00,,,598.9,,1252.7,,,,,C,FR,4719.35,8981.07,52.5
Greece,,,,2019-12-24 00:00:00+00:00,,,91.6,,269.9,,,,,C,GR,1498.14,1451.44,103.2
Croatia,,,,2019-12-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-24 00:00:00+00:00,,,280.4,,514.5,,,,,C,IT,1084.65,2722.36,39.8
Lithuania,,,,2019-12-24 00:00:00+00:00,,,61.0,,125.5,,,,,C,LT,172.24,1136.95,15.1
Netherlands,,,,2019-12-24 00:00:00+00:00,,,207.1,,461.0,,,,,C,NL,2124.57,3621.54,58.7
Poland,,,,2019-12-24 00:00:00+00:00,,,148.5,,162.8,,,,,C,PL,625.52,2136.7,29.3
Portugal,,,,2019-12-24 00:00:00+00:00,,,110.1,,200.0,,,,,C,PT,944.47,2666.06,35.4
EU,eu,eu,2025-10-01 14:04:51,2019-12-24 00:00:00+00:00,2019-12-25,"{'lng': '5398.22', 'gwh': '36584.67'}",2668.0,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-25 00:00:00+00:00,,,67.0,,472.1,,,,,C,BE,1857.81,3748.63,49.6
Germany,,,,2019-12-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-25 00:00:00+00:00,,,426.1,,1910.7,,,,,C,ES,14443.47,22823.79,63.3
EU,,,,2019-12-25 00:00:00+00:00,,,2475.8,,6663.2,,,,,C,EU,37824.57,61476.53,61.5
Finland,,,,2019-12-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-25 00:00:00+00:00,,,608.7,,1252.7,,,,,C,FR,5187.06,8984.31,57.7
Greece,,,,2019-12-25 00:00:00+00:00,,,105.2,,269.9,,,,,C,GR,1392.06,1447.38,96.2
Croatia,,,,2019-12-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-25 00:00:00+00:00,,,367.8,,514.5,,,,,C,IT,2145.25,2778.55,77.2
Lithuania,,,,2019-12-25 00:00:00+00:00,,,65.2,,125.5,,,,,C,LT,109.37,1137.76,9.6
Netherlands,,,,2019-12-25 00:00:00+00:00,,,207.1,,461.0,,,,,C,NL,1912.97,3624.7,52.8
Poland,,,,2019-12-25 00:00:00+00:00,,,148.0,,162.8,,,,,C,PL,488.46,2139.14,22.8
Portugal,,,,2019-12-25 00:00:00+00:00,,,56.2,,200.0,,,,,C,PT,1975.88,2666.04,74.1
EU,eu,eu,2025-10-01 14:04:51,2019-12-25 00:00:00+00:00,2019-12-26,"{'lng': '5583.1', 'gwh': '37824.57'}",2475.8,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-26 00:00:00+00:00,,,67.3,,472.1,,,,,C,BE,1787.2,3749.9,47.7
Germany,,,,2019-12-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-26 00:00:00+00:00,,,437.6,,1910.7,,,,,C,ES,14224.14,22823.18,62.3
EU,,,,2019-12-26 00:00:00+00:00,,,2742.3,,6663.2,,,,,E,EU,38456.04,61461.67,62.6
Finland,,,,2019-12-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-26 00:00:00+00:00,,,575.7,,1252.7,,,,,C,FR,4646.77,8977.88,51.8
Greece,,,,2019-12-26 00:00:00+00:00,,,105.2,,269.9,,,,,E,GR,1392.06,1447.38,96.2
Croatia,,,,2019-12-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-26 00:00:00+00:00,,,476.4,,514.5,,,,,C,IT,2405.24,2769.33,86.9
Lithuania,,,,2019-12-26 00:00:00+00:00,,,64.2,,125.5,,,,,C,LT,41.62,1134.33,3.7
Netherlands,,,,2019-12-26 00:00:00+00:00,,,207.1,,461.0,,,,,C,NL,1946.31,3624.04,53.7
Poland,,,,2019-12-26 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1509.57,2142.66,70.5
Portugal,,,,2019-12-26 00:00:00+00:00,,,120.8,,200.0,,,,,C,PT,1922.8,2666.0,72.1
EU,eu,eu,2025-10-01 14:04:51,2019-12-26 00:00:00+00:00,2019-12-27,"{'lng': '5677.68', 'gwh': '38456.04'}",2742.3,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-12-27 00:00:00+00:00,,,82.9,,472.1,,,,,C,BE,753.72,3734.52,20.2
Germany,,,,2019-12-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-27 00:00:00+00:00,,,500.8,,1910.7,,,,,C,ES,14491.05,22816.59,63.5
EU,,,,2019-12-27 00:00:00+00:00,,,3029.5,,6663.2,,,,,C,EU,38383.2,61466.84,62.4
Finland,,,,2019-12-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-27 00:00:00+00:00,,,581.6,,1252.7,,,,,C,FR,4049.89,8968.82,45.2
Greece,,,,2019-12-27 00:00:00+00:00,,,159.0,,269.9,,,,,C,GR,1118.1,1433.38,78.0
Croatia,,,,2019-12-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-27 00:00:00+00:00,,,663.8,,514.5,,,,,C,IT,2096.74,2775.12,75.6
Lithuania,,,,2019-12-27 00:00:00+00:00,,,74.2,,125.5,,,,,C,LT,784.96,1108.85,70.8
Netherlands,,,,2019-12-27 00:00:00+00:00,,,207.1,,461.0,,,,,C,NL,2587.28,3615.58,71.6
Poland,,,,2019-12-27 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1592.81,2144.75,74.3
Portugal,,,,2019-12-27 00:00:00+00:00,,,130.6,,200.0,,,,,C,PT,1794.69,2665.99,67.3
EU,eu,eu,2025-10-01 14:04:51,2019-12-27 00:00:00+00:00,2019-12-28,"{'lng': '5666.45', 'gwh': '38383.2'}",3029.5,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-28 00:00:00+00:00,,,69.4,,472.1,,,,,C,BE,606.28,3732.7,16.2
Germany,,,,2019-12-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-28 00:00:00+00:00,,,546.9,,1910.7,,,,,C,ES,13928.27,22819.08,61.0
EU,,,,2019-12-28 00:00:00+00:00,,,2713.2,,6663.2,,,,,C,EU,38011.31,61461.67,61.8
Finland,,,,2019-12-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-28 00:00:00+00:00,,,593.7,,1252.7,,,,,C,FR,4545.98,8977.04,50.6
Greece,,,,2019-12-28 00:00:00+00:00,,,146.1,,269.9,,,,,C,GR,971.18,1422.53,68.3
Croatia,,,,2019-12-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-28 00:00:00+00:00,,,423.9,,514.5,,,,,C,IT,1680.33,2775.17,60.5
Lithuania,,,,2019-12-28 00:00:00+00:00,,,75.3,,125.5,,,,,C,LT,912.12,1108.76,82.3
Netherlands,,,,2019-12-28 00:00:00+00:00,,,208.1,,461.0,,,,,C,NL,2457.95,3616.11,68.0
Poland,,,,2019-12-28 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1452.52,2147.51,67.6
Portugal,,,,2019-12-28 00:00:00+00:00,,,140.5,,200.0,,,,,C,PT,1662.54,2666.08,62.4
EU,eu,eu,2025-10-01 14:04:51,2019-12-28 00:00:00+00:00,2019-12-29,"{'lng': '5612.02', 'gwh': '38011.31'}",2713.2,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-29 00:00:00+00:00,,,68.6,,472.1,,,,,C,BE,537.6,3734.37,14.4
Germany,,,,2019-12-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-29 00:00:00+00:00,,,580.8,,1910.7,,,,,C,ES,14862.77,22820.44,65.1
EU,,,,2019-12-29 00:00:00+00:00,,,2692.6,,6663.2,,,,,C,EU,37797.99,61521.81,61.4
Finland,,,,2019-12-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-29 00:00:00+00:00,,,541.3,,1252.7,,,,,C,FR,4851.18,9003.14,53.9
Greece,,,,2019-12-29 00:00:00+00:00,,,145.4,,269.9,,,,,C,GR,825.0,1407.96,58.6
Croatia,,,,2019-12-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-29 00:00:00+00:00,,,414.0,,514.5,,,,,C,IT,1497.17,2766.02,54.1
Lithuania,,,,2019-12-29 00:00:00+00:00,,,76.0,,125.5,,,,,C,LT,834.67,1108.32,75.3
Netherlands,,,,2019-12-29 00:00:00+00:00,,,211.9,,461.0,,,,,C,NL,2273.83,3617.65,62.9
Poland,,,,2019-12-29 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1311.55,2147.88,61.1
Portugal,,,,2019-12-29 00:00:00+00:00,,,144.7,,200.0,,,,,C,PT,1516.01,2666.02,56.9
EU,eu,eu,2025-10-01 14:04:51,2019-12-29 00:00:00+00:00,2019-12-30,"{'lng': '5575.07', 'gwh': '37797.99'}",2692.6,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-12-30 00:00:00+00:00,,,68.5,,472.1,,,,,C,BE,467.35,3737.27,12.5
Germany,,,,2019-12-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-30 00:00:00+00:00,,,681.5,,1910.7,,,,,C,ES,16411.3,22778.48,72.0
EU,,,,2019-12-30 00:00:00+00:00,,,3078.4,,6663.2,,,,,E,EU,39754.43,61419.45,64.7
Finland,,,,2019-12-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-30 00:00:00+00:00,,,670.0,,1252.7,,,,,C,FR,5108.85,9001.76,56.8
Greece,,,,2019-12-30 00:00:00+00:00,,,145.4,,269.9,,,,,E,GR,825.0,1407.96,58.6
Croatia,,,,2019-12-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-30 00:00:00+00:00,,,414.7,,514.5,,,,,C,IT,1803.4,2741.52,65.8
Lithuania,,,,2019-12-30 00:00:00+00:00,,,81.8,,125.5,,,,,C,LT,784.98,1107.56,70.9
Netherlands,,,,2019-12-30 00:00:00+00:00,,,211.0,,461.0,,,,,C,NL,3077.03,3595.44,85.6
Poland,,,,2019-12-30 00:00:00+00:00,,,109.0,,162.8,,,,,C,PL,1174.5,2149.01,54.7
Portugal,,,,2019-12-30 00:00:00+00:00,,,148.2,,200.0,,,,,C,PT,1368.47,2665.98,51.3
EU,eu,eu,2025-10-01 14:04:51,2019-12-30 00:00:00+00:00,2019-12-31,"{'lng': '5873.41', 'gwh': '39754.43'}",3078.4,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-12-31 00:00:00+00:00,,,165.1,,472.1,,,,,C,BE,1403.08,3756.76,37.3
Germany,,,,2019-12-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-12-31 00:00:00+00:00,,,599.8,,1910.7,,,,,C,ES,15928.59,22776.46,69.9
EU,,,,2019-12-31 00:00:00+00:00,,,2994.6,,6663.2,,,,,C,EU,39550.61,61450.24,64.4
Finland,,,,2019-12-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-12-31 00:00:00+00:00,,,595.7,,1252.7,,,,,C,FR,4416.61,8992.5,49.1
Greece,,,,2019-12-31 00:00:00+00:00,,,195.4,,269.9,,,,,C,GR,918.92,1424.63,64.5
Croatia,,,,2019-12-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-12-31 00:00:00+00:00,,,417.0,,514.5,,,,,C,IT,1390.32,2731.78,50.9
Lithuania,,,,2019-12-31 00:00:00+00:00,,,72.3,,125.5,,,,,C,LT,734.13,1106.86,66.3
Netherlands,,,,2019-12-31 00:00:00+00:00,,,238.3,,461.0,,,,,C,NL,2819.54,3595.5,78.4
Poland,,,,2019-12-31 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,1050.34,2149.31,48.9
Portugal,,,,2019-12-31 00:00:00+00:00,,,130.7,,200.0,,,,,C,PT,1207.16,2666.02,45.3
EU,eu,eu,2025-10-01 14:04:51,2019-12-31 00:00:00+00:00,2020-01-01,"{'lng': '5840.37', 'gwh': '39550.61'}",2994.6,,6663.2,-,-,-,[],C,,,,
