name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2023-09-15 00:00:00+00:00,,,62.7,,122.3,65.0657,57.2807,,,C,LT,306.36,1133.84,27.0
Netherlands,,,,2023-09-15 00:00:00+00:00,,,632.4,,768.2,768.2445,0.0,,,C,NL,1767.0,4121.99,42.9
Poland,,,,2023-09-15 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1571.74,2119.23,74.2
Portugal,,,,2023-09-15 00:00:00+00:00,,,174.8,,200.0,200.0,0.0,,,C,PT,1912.91,2666.03,71.8
EU,eu,eu,2026-03-02 09:14:22,2023-09-15 00:00:00+00:00,2023-09-16,"{'lng': '4615.34', 'gwh': '30507.78'}",3214.0,,6670.7,3663.5664,721.9828,-,[],C,,,,
Belgium,,,,2023-09-16 00:00:00+00:00,,,102.4,,541.0,540.96,0.0,,,C,BE,626.61,3733.28,16.8
Germany,,,,2023-09-16 00:00:00+00:00,,,200.9,,394.1,262.384,131.75,,,C,DE,1057.63,3408.09,31.0
Spain,,,,2023-09-16 00:00:00+00:00,,,524.4,,2132.3,,,,,C,ES,15448.57,23679.35,65.2
EU,,,,2023-09-16 00:00:00+00:00,,,2571.3,,6672.5,3631.4061,755.9271,,,C,EU,30971.61,55519.36,55.8
Finland,,,,2023-09-16 00:00:00+00:00,,,75.6,,0.0,72.4421,67.558,,,C,FI,0.0,0.0,
France,,,,2023-09-16 00:00:00+00:00,,,440.0,,1277.7,886.5056,98.3344,,,C,FR,5529.45,8868.4,62.4
Greece,,,,2023-09-16 00:00:00+00:00,,,37.3,,224.6,136.8276,87.7654,,,C,GR,534.21,1465.28,36.5
Croatia,,,,2023-09-16 00:00:00+00:00,,,80.9,,85.5,85.5,0.0,,,C,HR,238.5,902.43,26.4
Italy,,,,2023-09-16 00:00:00+00:00,,,122.1,,706.9,392.2352,314.6883,,,C,IT,1627.44,4053.09,40.2
Lithuania,,,,2023-09-16 00:00:00+00:00,,,64.2,,122.2,66.3437,55.831,,,C,LT,243.98,1134.06,21.5
Netherlands,,,,2023-09-16 00:00:00+00:00,,,597.4,,768.2,768.2445,0.0,,,C,NL,2584.07,4117.89,62.8
Poland,,,,2023-09-16 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1353.33,2119.65,63.8
Portugal,,,,2023-09-16 00:00:00+00:00,,,106.1,,200.0,200.0,0.0,,,C,PT,1727.81,2666.06,64.8
EU,eu,eu,2026-03-02 09:14:22,2023-09-16 00:00:00+00:00,2023-09-17,"{'lng': '4778.67', 'gwh': '30971.61'}",2571.3,,6672.5,3631.4061,755.9271,-,[],C,,,,
Belgium,,,,2023-09-17 00:00:00+00:00,,,158.7,,541.0,540.96,0.0,,,C,BE,1414.25,3798.36,37.2
Germany,,,,2023-09-17 00:00:00+00:00,,,208.4,,394.1,262.3795,131.75,,,C,DE,1311.15,3407.2,38.5
Spain,,,,2023-09-17 00:00:00+00:00,,,484.6,,2132.3,,,,,C,ES,14949.53,23680.39,63.1
EU,,,,2023-09-17 00:00:00+00:00,,,2481.7,,6672.6,3615.7344,771.7391,,,C,EU,31077.4,56063.54,55.4
Finland,,,,2023-09-17 00:00:00+00:00,,,72.8,,0.0,72.4421,67.558,,,C,FI,0.0,0.0,
France,,,,2023-09-17 00:00:00+00:00,,,413.8,,1277.7,886.5056,98.3344,,,C,FR,5294.03,8864.29,59.7
Greece,,,,2023-09-17 00:00:00+00:00,,,38.9,,224.6,187.6794,36.9135,,,C,GR,496.37,679.26,73.1
Croatia,,,,2023-09-17 00:00:00+00:00,,,79.3,,85.5,85.5,0.0,,,C,HR,158.2,900.33,17.6
Italy,,,,2023-09-17 00:00:00+00:00,,,134.1,,706.9,350.4178,356.5057,,,C,IT,1477.12,4054.57,36.4
Lithuania,,,,2023-09-17 00:00:00+00:00,,,64.0,,122.3,66.1937,56.126,,,C,LT,178.83,1134.13,15.8
Netherlands,,,,2023-09-17 00:00:00+00:00,,,526.7,,768.2,768.2445,0.0,,,C,NL,3021.82,5531.48,54.6
Poland,,,,2023-09-17 00:00:00+00:00,,,195.4,,220.0,195.4118,24.5515,,,C,PL,1157.11,2123.26,54.5
Portugal,,,,2023-09-17 00:00:00+00:00,,,105.1,,200.0,200.0,0.0,,,C,PT,1619.0,2666.09,60.7
EU,eu,eu,2026-03-02 09:14:22,2023-09-17 00:00:00+00:00,2023-09-18,"{'lng': '4748.45', 'gwh': '31077.4'}",2481.7,,6672.6,3615.7344,771.7391,-,[],C,,,,
Belgium,,,,2023-09-18 00:00:00+00:00,,,243.3,,541.0,540.96,0.0,,,C,BE,1217.63,3804.67,32.0
Germany,,,,2023-09-18 00:00:00+00:00,,,195.2,,373.1,241.3341,131.75,,,C,DE,973.51,3418.11,28.5
Spain,,,,2023-09-18 00:00:00+00:00,,,595.8,,2132.3,,,,,C,ES,14184.07,23680.54,59.9
EU,,,,2023-09-18 00:00:00+00:00,,,3014.5,,6701.7,3665.3883,701.1611,,,C,EU,29410.05,54929.65,53.5
Finland,,,,2023-09-18 00:00:00+00:00,,,72.7,,0.0,72.4421,67.558,,,C,FI,0.0,0.0,
France,,,,2023-09-18 00:00:00+00:00,,,434.9,,1327.7,886.5056,98.3344,,,C,FR,4902.09,8864.42,55.3
Greece,,,,2023-09-18 00:00:00+00:00,,,29.9,,224.6,187.6794,36.9135,,,C,GR,1039.45,1005.66,103.4
Croatia,,,,2023-09-18 00:00:00+00:00,,,79.3,,85.5,85.5,0.0,,,C,HR,328.9,901.1,36.5
Italy,,,,2023-09-18 00:00:00+00:00,,,424.6,,706.9,425.4662,281.4573,,,C,IT,1040.32,4080.74,25.5
Lithuania,,,,2023-09-18 00:00:00+00:00,,,61.8,,122.4,66.1297,56.3113,,,C,LT,113.75,1134.3,10.0
Netherlands,,,,2023-09-18 00:00:00+00:00,,,522.3,,768.2,768.2445,0.0,,,C,NL,3137.46,4289.8,73.1
Poland,,,,2023-09-18 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,957.23,2128.51,45.0
Portugal,,,,2023-09-18 00:00:00+00:00,,,163.6,,200.0,200.0,0.0,,,C,PT,1515.64,2666.09,56.8
EU,eu,eu,2026-03-02 09:14:22,2023-09-18 00:00:00+00:00,2023-09-19,"{'lng': '4586.45', 'gwh': '29410.05'}",3014.5,,6701.7,3665.3883,701.1611,-,[],C,,,,
Belgium,,,,2023-09-19 00:00:00+00:00,,,269.6,,541.0,540.96,0.0,,,C,BE,940.52,3812.46,24.7
Germany,,,,2023-09-19 00:00:00+00:00,,,200.7,,375.9,244.1341,131.75,,,C,DE,928.1,3476.36,26.7
Spain,,,,2023-09-19 00:00:00+00:00,,,729.4,,2132.3,,,,,C,ES,16288.19,23695.6,68.7
EU,,,,2023-09-19 00:00:00+00:00,,,3109.8,,6702.3,3553.9992,813.1169,,,E,EU,32274.42,56153.13,57.5
Finland,,,,2023-09-19 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-09-19 00:00:00+00:00,,,434.2,,1327.7,886.5056,98.3344,,,E,FR,5116.13,8867.24,57.7
Greece,,,,2023-09-19 00:00:00+00:00,,,124.5,,224.6,190.6794,33.9135,,,C,GR,1488.27,1569.24,94.8
Croatia,,,,2023-09-19 00:00:00+00:00,,,83.4,,85.5,85.5,0.0,,,C,HR,871.7,901.31,96.7
Italy,,,,2023-09-19 00:00:00+00:00,,,367.8,,706.9,368.458,338.4655,,,C,IT,1874.17,3989.62,47.0
Lithuania,,,,2023-09-19 00:00:00+00:00,,,86.4,,120.2,78.3909,41.8169,,,C,LT,51.17,1137.54,4.5
Netherlands,,,,2023-09-19 00:00:00+00:00,,,500.9,,768.2,768.2445,0.0,,,C,NL,2615.57,4262.17,61.4
Poland,,,,2023-09-19 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,758.4,2135.4,35.5
Portugal,,,,2023-09-19 00:00:00+00:00,,,121.8,,200.0,200.0,0.0,,,C,PT,1342.2,2666.08,50.3
EU,eu,eu,2026-03-02 09:14:22,2023-09-19 00:00:00+00:00,2023-09-20,"{'lng': '4923.48', 'gwh': '32274.42'}",3109.8,,6702.3,3553.9992,813.1169,-,[],E,,,,
Belgium,,,,2023-09-20 00:00:00+00:00,,,345.6,,541.0,540.96,0.0,,,C,BE,1540.28,3801.17,40.5
Germany,,,,2023-09-20 00:00:00+00:00,,,195.3,,376.9,245.1369,131.75,,,C,DE,732.11,3492.93,21.0
Spain,,,,2023-09-20 00:00:00+00:00,,,564.8,,2132.3,,,,,C,ES,15961.46,23702.21,67.3
EU,,,,2023-09-20 00:00:00+00:00,,,3080.3,,6699.9,3622.718,742.0697,,,E,EU,33642.93,55953.15,60.1
Finland,,,,2023-09-20 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-09-20 00:00:00+00:00,,,429.2,,1327.7,886.5056,98.3344,,,E,FR,5961.67,8876.56,67.2
Greece,,,,2023-09-20 00:00:00+00:00,,,137.7,,224.6,187.6794,36.9135,,,C,GR,1361.93,1594.19,85.4
Croatia,,,,2023-09-20 00:00:00+00:00,,,78.8,,85.5,85.5,0.0,,,C,HR,794.3,901.15,88.1
Italy,,,,2023-09-20 00:00:00+00:00,,,410.9,,706.9,411.2141,295.7094,,,C,IT,1558.46,3984.12,39.1
Lithuania,,,,2023-09-20 00:00:00+00:00,,,106.3,,116.9,106.3508,10.5258,,,C,LT,698.83,1109.46,63.0
Netherlands,,,,2023-09-20 00:00:00+00:00,,,500.7,,768.2,768.2445,0.0,,,C,NL,2322.62,3988.61,58.2
Poland,,,,2023-09-20 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1500.5,2115.62,70.9
Portugal,,,,2023-09-20 00:00:00+00:00,,,119.9,,200.0,200.0,0.0,,,C,PT,1210.77,2665.99,45.4
EU,eu,eu,2026-03-02 09:14:22,2023-09-20 00:00:00+00:00,2023-09-21,"{'lng': '5150.59', 'gwh': '33642.93'}",3080.3,,6699.9,3622.718,742.0697,-,[],E,,,,
Belgium,,,,2023-09-21 00:00:00+00:00,,,287.3,,541.0,540.96,0.0,,,C,BE,1457.21,3793.84,38.4
Germany,,,,2023-09-21 00:00:00+00:00,,,200.5,,377.0,245.2512,131.75,,,C,DE,526.5,3494.69,15.1
Spain,,,,2023-09-21 00:00:00+00:00,,,554.7,,2132.3,,,,,C,ES,16627.33,23699.1,70.2
EU,,,,2023-09-21 00:00:00+00:00,,,3051.8,,6700.1,3681.5866,683.3352,,,E,EU,33386.51,55265.52,60.4
Finland,,,,2023-09-21 00:00:00+00:00,,,75.3,,0.0,76.2753,63.725,,,C,FI,0.0,0.0,
France,,,,2023-09-21 00:00:00+00:00,,,429.2,,1327.7,886.5056,98.3344,,,E,FR,5706.43,8874.08,64.3
Greece,,,,2023-09-21 00:00:00+00:00,,,137.2,,224.6,188.6794,35.9135,,,C,GR,1223.08,1607.34,76.1
Croatia,,,,2023-09-21 00:00:00+00:00,,,76.3,,85.5,85.5,0.0,,,C,HR,715.0,900.99,79.4
Italy,,,,2023-09-21 00:00:00+00:00,,,382.3,,706.9,382.71,324.2135,,,C,IT,1165.29,3986.16,29.2
Lithuania,,,,2023-09-21 00:00:00+00:00,,,111.3,,116.9,116.3339,0.5622,,,C,LT,923.93,1098.92,84.1
Netherlands,,,,2023-09-21 00:00:00+00:00,,,520.6,,768.2,768.2445,0.0,,,C,NL,2537.07,3435.45,73.8
Poland,,,,2023-09-21 00:00:00+00:00,,,175.0,,220.0,191.1267,28.8366,,,C,PL,1421.97,2111.51,67.3
Portugal,,,,2023-09-21 00:00:00+00:00,,,102.1,,200.0,200.0,0.0,,,C,PT,1082.69,2666.05,40.6
EU,eu,eu,2026-03-02 09:14:22,2023-09-21 00:00:00+00:00,2023-09-22,"{'lng': '5174.93', 'gwh': '33386.51'}",3051.8,,6700.1,3681.5866,683.3352,-,[],E,,,,
Belgium,,,,2023-09-22 00:00:00+00:00,,,253.1,,541.0,540.96,0.0,,,C,BE,2236.26,3787.55,59.0
Germany,,,,2023-09-22 00:00:00+00:00,,,187.4,,378.0,222.2021,155.75,,,C,DE,529.3,3453.21,15.3
Spain,,,,2023-09-22 00:00:00+00:00,,,643.6,,2132.3,,,,,C,ES,15712.99,23701.07,66.3
EU,,,,2023-09-22 00:00:00+00:00,,,3025.2,,6701.0,3541.9477,823.9415,,,C,EU,31435.21,56747.87,55.4
Finland,,,,2023-09-22 00:00:00+00:00,,,72.3,,0.0,72.2753,67.725,,,C,FI,0.0,0.0,
France,,,,2023-09-22 00:00:00+00:00,,,602.5,,1327.7,886.5056,98.3344,,,C,FR,4114.45,8899.12,46.2
Greece,,,,2023-09-22 00:00:00+00:00,,,58.6,,224.6,188.0794,36.5135,,,C,GR,1085.09,1504.38,72.1
Croatia,,,,2023-09-22 00:00:00+00:00,,,74.9,,85.5,85.5,0.0,,,C,HR,638.3,900.83,70.9
Italy,,,,2023-09-22 00:00:00+00:00,,,269.8,,706.9,270.4662,436.4573,,,C,IT,889.54,4009.95,22.2
Lithuania,,,,2023-09-22 00:00:00+00:00,,,114.2,,116.9,116.5879,0.3247,,,C,LT,810.56,1098.11,73.8
Netherlands,,,,2023-09-22 00:00:00+00:00,,,486.1,,768.2,768.2445,0.0,,,C,NL,2030.82,4302.97,47.2
Poland,,,,2023-09-22 00:00:00+00:00,,,175.0,,220.0,191.1267,28.8366,,,C,PL,1383.92,2380.04,58.1
Portugal,,,,2023-09-22 00:00:00+00:00,,,87.9,,200.0,200.0,0.0,,,C,PT,2003.98,2666.05,75.2
EU,eu,eu,2026-03-02 09:14:22,2023-09-22 00:00:00+00:00,2023-09-23,"{'lng': '4745.2', 'gwh': '31435.21'}",3025.2,,6701.0,3541.9477,823.9415,-,[],C,,,,
Belgium,,,,2023-09-23 00:00:00+00:00,,,250.9,,541.0,540.96,0.0,,,C,BE,2038.65,3786.92,53.8
Germany,,,,2023-09-23 00:00:00+00:00,,,110.4,,373.7,217.9434,155.75,,,C,DE,1896.81,3423.28,55.4
Spain,,,,2023-09-23 00:00:00+00:00,,,527.2,,2132.3,,,,,C,ES,15165.0,23701.97,64.0
EU,,,,2023-09-23 00:00:00+00:00,,,2622.3,,6696.8,3544.7921,816.8629,,,C,EU,31002.36,56326.5,55.0
Finland,,,,2023-09-23 00:00:00+00:00,,,73.0,,0.0,73.0,67.0,,,C,FI,0.0,0.0,
France,,,,2023-09-23 00:00:00+00:00,,,380.3,,1327.7,886.5056,98.3344,,,C,FR,3716.76,8897.97,41.8
Greece,,,,2023-09-23 00:00:00+00:00,,,17.4,,224.6,194.6998,29.8932,,,C,GR,1026.17,1445.76,71.0
Croatia,,,,2023-09-23 00:00:00+00:00,,,74.9,,85.5,85.5,0.0,,,C,HR,562.9,901.67,62.4
Italy,,,,2023-09-23 00:00:00+00:00,,,271.7,,706.9,270.4662,436.4573,,,C,IT,610.51,4056.84,15.0
Lithuania,,,,2023-09-23 00:00:00+00:00,,,114.4,,116.9,116.3459,0.5914,,,C,LT,700.01,1106.18,63.3
Netherlands,,,,2023-09-23 00:00:00+00:00,,,508.2,,768.2,768.2445,0.0,,,C,NL,2289.34,4140.3,55.3
Poland,,,,2023-09-23 00:00:00+00:00,,,175.0,,220.0,191.1267,28.8366,,,C,PL,1046.01,2109.42,49.6
Portugal,,,,2023-09-23 00:00:00+00:00,,,118.8,,200.0,200.0,0.0,,,C,PT,1950.2,2666.08,73.1
EU,eu,eu,2026-03-02 09:14:22,2023-09-23 00:00:00+00:00,2023-09-24,"{'lng': '4714.87', 'gwh': '31002.36'}",2622.3,,6696.8,3544.7921,816.8629,-,[],C,,,,
Belgium,,,,2023-09-24 00:00:00+00:00,,,239.8,,541.0,540.96,0.0,,,C,BE,1774.11,3785.23,46.9
Germany,,,,2023-09-24 00:00:00+00:00,,,186.6,,370.0,238.2969,131.75,,,C,DE,1915.87,3384.46,56.6
Spain,,,,2023-09-24 00:00:00+00:00,,,539.1,,2132.3,,,,,C,ES,16608.49,23710.79,70.0
EU,,,,2023-09-24 00:00:00+00:00,,,2830.1,,6693.2,3695.0136,662.9918,,,C,EU,32126.89,56578.36,56.8
Finland,,,,2023-09-24 00:00:00+00:00,,,73.0,,0.0,73.0,67.0,,,C,FI,0.0,0.0,
France,,,,2023-09-24 00:00:00+00:00,,,385.3,,1327.7,886.5056,98.3344,,,C,FR,3321.28,8896.58,37.3
Greece,,,,2023-09-24 00:00:00+00:00,,,26.0,,224.6,194.2998,30.2932,,,C,GR,1009.07,1459.98,69.1
Croatia,,,,2023-09-24 00:00:00+00:00,,,61.9,,85.5,85.5,0.0,,,C,HR,487.3,901.22,54.1
Italy,,,,2023-09-24 00:00:00+00:00,,,401.5,,706.9,400.4662,306.4573,,,C,IT,1853.63,4013.94,46.2
Lithuania,,,,2023-09-24 00:00:00+00:00,,,116.1,,116.9,116.6139,0.3203,,,C,LT,495.9,1106.11,44.8
Netherlands,,,,2023-09-24 00:00:00+00:00,,,508.2,,768.2,768.2445,0.0,,,C,NL,1968.41,4159.95,47.3
Poland,,,,2023-09-24 00:00:00+00:00,,,175.0,,220.0,191.1267,28.8366,,,C,PL,863.89,2111.56,40.9
Portugal,,,,2023-09-24 00:00:00+00:00,,,117.7,,200.0,200.0,0.0,,,C,PT,1828.93,2666.08,68.6
EU,eu,eu,2026-03-02 09:14:22,2023-09-24 00:00:00+00:00,2023-09-25,"{'lng': '4864.14', 'gwh': '32126.89'}",2830.1,,6693.2,3695.0136,662.9918,-,[],C,,,,
Belgium,,,,2023-09-25 00:00:00+00:00,,,232.3,,541.0,540.96,0.0,,,C,BE,1500.25,3782.87,39.7
Germany,,,,2023-09-25 00:00:00+00:00,,,195.7,,369.9,244.7172,125.15,,,C,DE,1729.24,3384.61,51.1
Spain,,,,2023-09-25 00:00:00+00:00,,,651.5,,2132.3,,,,,C,ES,16131.33,23715.87,68.0
EU,,,,2023-09-25 00:00:00+00:00,,,3020.0,,6693.0,3726.6339,631.1907,,,C,EU,29973.03,56679.36,52.9
Finland,,,,2023-09-25 00:00:00+00:00,,,73.0,,0.0,73.0,67.0,,,C,FI,0.0,0.0,
France,,,,2023-09-25 00:00:00+00:00,,,466.7,,1327.7,886.5056,98.3344,,,C,FR,2844.18,8898.02,32.0
Greece,,,,2023-09-25 00:00:00+00:00,,,53.2,,224.6,194.9998,29.5932,,,C,GR,981.47,1498.07,65.5
Croatia,,,,2023-09-25 00:00:00+00:00,,,71.3,,85.5,85.5,0.0,,,C,HR,424.0,900.76,47.1
Italy,,,,2023-09-25 00:00:00+00:00,,,426.7,,706.9,425.4662,281.4573,,,C,IT,2090.22,4032.57,51.8
Lithuania,,,,2023-09-25 00:00:00+00:00,,,115.9,,116.9,116.1139,0.8192,,,C,LT,366.12,1099.09,33.3
Netherlands,,,,2023-09-25 00:00:00+00:00,,,369.1,,768.2,768.2445,0.0,,,C,NL,1532.96,3991.94,38.4
Poland,,,,2023-09-25 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,664.97,2112.27,31.5
Portugal,,,,2023-09-25 00:00:00+00:00,,,173.5,,200.0,200.0,0.0,,,C,PT,1708.29,2666.0,64.1
EU,eu,eu,2026-03-02 09:14:22,2023-09-25 00:00:00+00:00,2023-09-26,"{'lng': '4529.95', 'gwh': '29973.03'}",3020.0,,6693.0,3726.6339,631.1907,-,[],C,,,,
Belgium,,,,2023-09-26 00:00:00+00:00,,,320.3,,541.0,540.96,0.0,,,C,BE,1177.03,3779.42,31.1
Germany,,,,2023-09-26 00:00:00+00:00,,,192.0,,369.8,238.0514,131.75,,,C,DE,2030.7,3381.04,60.1
Spain,,,,2023-09-26 00:00:00+00:00,,,745.7,,2132.3,,,,,C,ES,15606.94,23720.5,65.8
EU,,,,2023-09-26 00:00:00+00:00,,,3222.3,,6692.9,3543.2216,814.5559,,,C,EU,29961.08,56810.39,52.7
Finland,,,,2023-09-26 00:00:00+00:00,,,73.0,,0.0,73.0003,67.0,,,C,FI,0.0,0.0,
France,,,,2023-09-26 00:00:00+00:00,,,661.5,,1327.7,886.5056,98.3344,,,C,FR,4698.22,8889.98,52.8
Greece,,,,2023-09-26 00:00:00+00:00,,,75.4,,224.6,145.7369,78.856,,,C,GR,927.85,1536.18,60.4
Croatia,,,,2023-09-26 00:00:00+00:00,,,71.3,,85.5,85.5,0.0,,,C,HR,352.1,901.17,39.1
Italy,,,,2023-09-26 00:00:00+00:00,,,415.0,,706.9,414.0962,292.8273,,,C,IT,1669.17,4043.82,41.3
Lithuania,,,,2023-09-26 00:00:00+00:00,,,0.3,,117.0,0.0,116.9516,,,C,LT,249.83,1099.05,22.7
Netherlands,,,,2023-09-26 00:00:00+00:00,,,329.5,,768.2,768.2445,0.0,,,C,NL,1217.13,3822.9,31.8
Poland,,,,2023-09-26 00:00:00+00:00,,,150.0,,220.0,191.1267,28.8366,,,C,PL,505.27,2113.27,23.9
Portugal,,,,2023-09-26 00:00:00+00:00,,,188.2,,200.0,200.0,0.0,,,C,PT,1526.83,2666.06,57.3
EU,eu,eu,2026-03-02 09:14:22,2023-09-26 00:00:00+00:00,2023-09-27,"{'lng': '4517.7', 'gwh': '29961.08'}",3222.3,,6692.9,3543.2216,814.5559,-,[],C,,,,
Belgium,,,,2023-09-27 00:00:00+00:00,,,307.2,,541.0,540.96,0.0,,,C,BE,1175.87,3776.56,31.1
Germany,,,,2023-09-27 00:00:00+00:00,,,220.9,,370.0,238.2232,131.75,,,C,DE,2324.75,3382.22,68.7
Spain,,,,2023-09-27 00:00:00+00:00,,,790.8,,2132.3,,,,,E,ES,14886.77,23723.48,62.8
EU,,,,2023-09-27 00:00:00+00:00,,,3245.4,,6693.1,3542.6045,815.346,,,E,EU,28958.88,56838.54,50.9
Finland,,,,2023-09-27 00:00:00+00:00,,,73.1,,0.0,73.0003,67.0,,,C,FI,0.0,0.0,
France,,,,2023-09-27 00:00:00+00:00,,,608.3,,1327.7,886.5056,98.3344,,,C,FR,4835.57,8901.0,54.3
Greece,,,,2023-09-27 00:00:00+00:00,,,57.2,,224.6,144.948,79.645,,,C,GR,852.1,1507.73,56.5
Croatia,,,,2023-09-27 00:00:00+00:00,,,71.3,,85.5,85.5,0.0,,,C,HR,275.4,900.84,30.6
Italy,,,,2023-09-27 00:00:00+00:00,,,415.3,,706.9,414.0962,292.8273,,,C,IT,1245.99,4062.74,30.7
Lithuania,,,,2023-09-27 00:00:00+00:00,,,0.0,,117.0,0.0,116.9527,,,C,LT,249.3,1099.04,22.7
Netherlands,,,,2023-09-27 00:00:00+00:00,,,452.4,,768.2,768.2445,0.0,,,C,NL,1387.09,3832.14,36.2
Poland,,,,2023-09-27 00:00:00+00:00,,,100.0,,220.0,191.1267,28.8366,,,C,PL,395.8,2114.1,18.7
Portugal,,,,2023-09-27 00:00:00+00:00,,,149.0,,200.0,200.0,0.0,,,C,PT,1330.23,2666.07,49.9
EU,eu,eu,2026-03-02 09:14:22,2023-09-27 00:00:00+00:00,2023-09-28,"{'lng': '4364.42', 'gwh': '28958.88'}",3245.4,,6693.1,3542.6045,815.346,-,[],E,,,,
Belgium,,,,2023-09-28 00:00:00+00:00,,,172.9,,541.0,540.96,0.0,,,C,BE,1641.63,3777.08,43.5
Germany,,,,2023-09-28 00:00:00+00:00,,,224.6,,370.2,238.4403,131.75,,,C,DE,2097.34,3384.76,62.0
Spain,,,,2023-09-28 00:00:00+00:00,,,790.6,,2132.3,,,,,C,ES,15546.72,23734.79,65.5
EU,,,,2023-09-28 00:00:00+00:00,,,2995.6,,6693.3,3544.0215,814.146,,,C,EU,31962.26,56227.62,56.8
Finland,,,,2023-09-28 00:00:00+00:00,,,75.1,,0.0,75.0002,65.0,,,C,FI,0.0,0.0,
France,,,,2023-09-28 00:00:00+00:00,,,536.0,,1327.7,886.5056,98.3344,,,C,FR,5658.83,8902.75,63.6
Greece,,,,2023-09-28 00:00:00+00:00,,,44.3,,224.6,144.148,80.445,,,C,GR,794.2,1483.93,53.5
Croatia,,,,2023-09-28 00:00:00+00:00,,,71.3,,85.5,85.5,0.0,,,C,HR,201.5,901.28,22.4
Italy,,,,2023-09-28 00:00:00+00:00,,,415.1,,706.9,414.0962,292.8273,,,C,IT,1715.85,3999.0,42.9
Lithuania,,,,2023-09-28 00:00:00+00:00,,,0.0,,117.0,0.0,116.9527,,,C,LT,248.82,1098.96,22.6
Netherlands,,,,2023-09-28 00:00:00+00:00,,,370.7,,768.2,768.2445,0.0,,,C,NL,1642.8,3240.25,50.7
Poland,,,,2023-09-28 00:00:00+00:00,,,160.0,,220.0,191.1267,28.8366,,,C,PL,1234.89,2114.42,58.4
Portugal,,,,2023-09-28 00:00:00+00:00,,,134.8,,200.0,200.0,0.0,,,C,PT,1179.68,2666.02,44.2
EU,eu,eu,2026-03-02 09:14:22,2023-09-28 00:00:00+00:00,2023-09-29,"{'lng': '4869.4', 'gwh': '31962.26'}",2995.6,,6693.3,3544.0215,814.146,-,[],C,,,,
Belgium,,,,2023-09-29 00:00:00+00:00,,,211.3,,541.0,540.96,0.0,,,C,BE,1716.97,3773.85,45.5
Germany,,,,2023-09-29 00:00:00+00:00,,,209.7,,370.3,238.5078,131.75,,,C,DE,1885.26,3387.85,55.6
Spain,,,,2023-09-29 00:00:00+00:00,,,757.8,,2132.3,,,,,C,ES,14800.57,23736.37,62.4
EU,,,,2023-09-29 00:00:00+00:00,,,3099.3,,6693.4,3577.8891,780.3449,,,C,EU,30431.37,59071.53,51.5
Finland,,,,2023-09-29 00:00:00+00:00,,,71.1,,0.0,73.0003,67.0,,,C,FI,0.0,0.0,
France,,,,2023-09-29 00:00:00+00:00,,,536.0,,1327.7,886.5056,98.3344,,,C,FR,5112.1,8903.2,57.4
Greece,,,,2023-09-29 00:00:00+00:00,,,39.7,,224.6,179.948,44.645,,,C,GR,749.63,1475.13,50.8
Croatia,,,,2023-09-29 00:00:00+00:00,,,71.3,,85.5,85.5,0.0,,,C,HR,125.7,902.46,13.9
Italy,,,,2023-09-29 00:00:00+00:00,,,415.2,,706.9,414.0962,292.8273,,,C,IT,1715.64,3978.81,43.1
Lithuania,,,,2023-09-29 00:00:00+00:00,,,0.0,,117.0,0.0,116.9516,,,C,LT,248.13,1098.82,22.6
Netherlands,,,,2023-09-29 00:00:00+00:00,,,514.2,,768.2,768.2445,0.0,,,C,NL,1978.53,7537.37,26.2
Poland,,,,2023-09-29 00:00:00+00:00,,,154.5,,220.0,191.1267,28.8366,,,C,PL,1064.18,2115.67,50.3
Portugal,,,,2023-09-29 00:00:00+00:00,,,118.6,,200.0,200.0,0.0,,,C,PT,1034.66,2666.12,38.8
EU,eu,eu,2026-03-02 09:14:22,2023-09-29 00:00:00+00:00,2023-09-30,"{'lng': '4412.97', 'gwh': '30431.37'}",3099.3,,6693.4,3577.8891,780.3449,-,[],C,,,,
Belgium,,,,2023-09-30 00:00:00+00:00,,,244.3,,541.0,540.96,0.0,,,C,BE,2377.01,3771.45,63.0
Germany,,,,2023-09-30 00:00:00+00:00,,,219.9,,370.0,238.2606,131.75,,,E,DE,2609.89,3382.23,77.2
Spain,,,,2023-09-30 00:00:00+00:00,,,529.4,,2132.3,,,,,C,ES,15309.52,23719.82,64.5
EU,,,,2023-09-30 00:00:00+00:00,,,2911.5,,6693.2,3635.8607,722.1639,,,E,EU,31449.84,57231.75,55.0
Finland,,,,2023-09-30 00:00:00+00:00,,,34.7,,0.0,34.61,105.39,,,C,FI,0.0,0.0,
