name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2021-10-17 00:00:00+00:00,,,174.8,,200.0,,,,,C,PT,1276.49,2666.05,47.9
EU,eu,eu,2025-10-23 10:17:53,2021-10-17 00:00:00+00:00,2021-10-18,"{'lng': '4692.22', 'gwh': '31715.95'}",2068.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-18 00:00:00+00:00,,,98.5,,541.0,,,,,C,BE,2928.55,3740.65,78.3
Germany,,,,2021-10-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-18 00:00:00+00:00,,,899.0,,1910.4,,,,,C,ES,17141.35,22808.51,75.2
EU,,,,2021-10-18 00:00:00+00:00,,,2453.8,,5514.5,,,,,C,EU,31923.98,50275.69,63.5
Finland,,,,2021-10-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-18 00:00:00+00:00,,,316.3,,1252.7,,,,,C,FR,4226.14,9001.63,46.9
Greece,,,,2021-10-18 00:00:00+00:00,,,63.3,,269.9,,,,,C,GR,911.3,1431.26,63.7
Croatia,,,,2021-10-18 00:00:00+00:00,,,64.9,,79.9,,,,,C,HR,622.2,900.81,69.1
Italy,,,,2021-10-18 00:00:00+00:00,,,241.6,,514.5,,,,,C,IT,727.22,2742.71,26.5
Lithuania,,,,2021-10-18 00:00:00+00:00,,,46.0,,122.4,,,,,C,LT,380.38,1104.12,34.5
Netherlands,,,,2021-10-18 00:00:00+00:00,,,399.0,,461.0,,,,,C,NL,2355.8,3568.49,66.0
Poland,,,,2021-10-18 00:00:00+00:00,,,146.0,,162.8,,,,,C,PL,1534.38,2137.39,71.8
Portugal,,,,2021-10-18 00:00:00+00:00,,,179.2,,200.0,,,,,C,PT,1096.67,2665.97,41.1
EU,eu,eu,2025-10-23 10:17:53,2021-10-18 00:00:00+00:00,2021-10-19,"{'lng': '4726.57', 'gwh': '31923.98'}",2453.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-19 00:00:00+00:00,,,28.1,,541.0,,,,,C,BE,2864.77,3740.52,76.6
Germany,,,,2021-10-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-19 00:00:00+00:00,,,687.9,,1910.4,,,,,C,ES,20033.35,22823.82,87.8
EU,,,,2021-10-19 00:00:00+00:00,,,2003.9,,5514.5,,,,,C,EU,36592.98,50323.32,72.7
Finland,,,,2021-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-19 00:00:00+00:00,,,318.9,,1252.7,,,,,C,FR,4999.61,8983.54,55.7
Greece,,,,2021-10-19 00:00:00+00:00,,,50.0,,269.9,,,,,C,GR,1226.92,1452.24,84.5
Croatia,,,,2021-10-19 00:00:00+00:00,,,65.5,,79.9,,,,,C,HR,556.4,901.57,61.7
Italy,,,,2021-10-19 00:00:00+00:00,,,240.4,,514.5,,,,,C,IT,1267.79,2727.8,46.5
Lithuania,,,,2021-10-19 00:00:00+00:00,,,45.8,,122.4,,,,,C,LT,333.5,1104.36,30.2
Netherlands,,,,2021-10-19 00:00:00+00:00,,,395.3,,461.0,,,,,C,NL,1949.48,3570.11,54.6
Poland,,,,2021-10-19 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1395.77,2140.34,65.2
Portugal,,,,2021-10-19 00:00:00+00:00,,,172.1,,200.0,,,,,C,PT,1965.39,2666.0,73.7
EU,eu,eu,2025-10-23 10:17:53,2021-10-19 00:00:00+00:00,2021-10-20,"{'lng': '5412.72', 'gwh': '36592.98'}",2003.9,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-20 00:00:00+00:00,,,27.9,,541.0,,,,,C,BE,2826.78,3740.43,75.6
Germany,,,,2021-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-20 00:00:00+00:00,,,700.7,,1910.4,,,,,C,ES,19953.87,22818.95,87.4
EU,,,,2021-10-20 00:00:00+00:00,,,2011.8,,5514.5,,,,,C,EU,36164.7,50355.71,71.8
Finland,,,,2021-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-20 00:00:00+00:00,,,284.5,,1252.7,,,,,C,FR,4705.94,8980.25,52.4
Greece,,,,2021-10-20 00:00:00+00:00,,,55.4,,269.9,,,,,C,GR,1170.54,1449.09,80.8
Croatia,,,,2021-10-20 00:00:00+00:00,,,65.5,,79.9,,,,,C,HR,492.5,901.31,54.6
Italy,,,,2021-10-20 00:00:00+00:00,,,241.0,,514.5,,,,,C,IT,1163.05,2729.57,42.6
Lithuania,,,,2021-10-20 00:00:00+00:00,,,45.3,,122.4,,,,,C,LT,349.75,1104.01,31.7
Netherlands,,,,2021-10-20 00:00:00+00:00,,,395.7,,461.0,,,,,C,NL,1611.6,3572.95,45.1
Poland,,,,2021-10-20 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1385.82,2139.64,64.8
Portugal,,,,2021-10-20 00:00:00+00:00,,,195.8,,200.0,,,,,C,PT,2504.86,2666.05,94.0
EU,eu,eu,2025-10-23 10:17:53,2021-10-20 00:00:00+00:00,2021-10-21,"{'lng': '5345.93', 'gwh': '36164.7'}",2011.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-21 00:00:00+00:00,,,42.8,,541.0,,,,,C,BE,2758.21,3740.29,73.7
Germany,,,,2021-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-21 00:00:00+00:00,,,750.4,,1910.4,,,,,C,ES,19525.92,22817.68,85.6
EU,,,,2021-10-21 00:00:00+00:00,,,2128.9,,5514.5,,,,,C,EU,36073.59,50349.02,71.6
Finland,,,,2021-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-21 00:00:00+00:00,,,347.9,,1252.7,,,,,C,FR,4793.29,8981.62,53.4
Greece,,,,2021-10-21 00:00:00+00:00,,,41.5,,269.9,,,,,C,GR,1128.72,1446.66,78.0
Croatia,,,,2021-10-21 00:00:00+00:00,,,65.5,,79.9,,,,,C,HR,430.5,900.9,47.8
Italy,,,,2021-10-21 00:00:00+00:00,,,241.1,,514.5,,,,,C,IT,932.61,2734.96,34.1
Lithuania,,,,2021-10-21 00:00:00+00:00,,,45.9,,122.4,,,,,C,LT,303.12,1104.68,27.4
Netherlands,,,,2021-10-21 00:00:00+00:00,,,395.7,,461.0,,,,,C,NL,2229.04,3567.42,62.5
Poland,,,,2021-10-21 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1377.07,2139.87,64.4
Portugal,,,,2021-10-21 00:00:00+00:00,,,198.1,,200.0,,,,,C,PT,2595.1,2666.06,97.3
EU,eu,eu,2025-10-23 10:17:53,2021-10-21 00:00:00+00:00,2021-10-22,"{'lng': '5333.17', 'gwh': '36073.59'}",2128.9,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-22 00:00:00+00:00,,,96.2,,541.0,,,,,C,BE,2688.09,3738.26,71.9
Germany,,,,2021-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-22 00:00:00+00:00,,,690.3,,1910.4,,,,,C,ES,19231.13,22811.01,84.3
EU,,,,2021-10-22 00:00:00+00:00,,,2206.4,,5514.5,,,,,C,EU,35529.51,50352.5,70.6
Finland,,,,2021-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-22 00:00:00+00:00,,,441.8,,1252.7,,,,,C,FR,5423.18,8988.7,60.3
Greece,,,,2021-10-22 00:00:00+00:00,,,48.8,,269.9,,,,,C,GR,1079.55,1443.59,74.8
Croatia,,,,2021-10-22 00:00:00+00:00,,,65.5,,79.9,,,,,C,HR,366.0,900.53,40.6
Italy,,,,2021-10-22 00:00:00+00:00,,,241.1,,514.5,,,,,C,IT,702.2,2743.8,25.6
Lithuania,,,,2021-10-22 00:00:00+00:00,,,46.0,,122.4,,,,,C,LT,256.08,1104.69,23.2
Netherlands,,,,2021-10-22 00:00:00+00:00,,,373.0,,461.0,,,,,C,NL,2023.12,3567.41,56.7
Poland,,,,2021-10-22 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1369.67,2139.59,64.0
Portugal,,,,2021-10-22 00:00:00+00:00,,,203.6,,200.0,,,,,C,PT,2390.51,2666.07,89.7
EU,eu,eu,2025-10-23 10:17:53,2021-10-22 00:00:00+00:00,2021-10-23,"{'lng': '5252.37', 'gwh': '35529.51'}",2206.4,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-23 00:00:00+00:00,,,25.5,,541.0,,,,,C,BE,2535.41,3738.44,67.8
Germany,,,,2021-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-23 00:00:00+00:00,,,599.2,,1910.4,,,,,C,ES,19940.24,22808.24,87.4
EU,,,,2021-10-23 00:00:00+00:00,,,1789.3,,5514.5,,,,,C,EU,37634.28,50305.03,74.8
Finland,,,,2021-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-23 00:00:00+00:00,,,450.0,,1252.7,,,,,C,FR,6530.97,8997.73,72.6
Greece,,,,2021-10-23 00:00:00+00:00,,,49.8,,269.9,,,,,C,GR,1029.41,1440.14,71.5
Croatia,,,,2021-10-23 00:00:00+00:00,,,64.4,,79.9,,,,,C,HR,301.2,901.03,33.4
Italy,,,,2021-10-23 00:00:00+00:00,,,132.4,,514.5,,,,,C,IT,1074.12,2731.24,39.3
Lithuania,,,,2021-10-23 00:00:00+00:00,,,43.8,,122.4,,,,,C,LT,208.55,1102.46,18.9
Netherlands,,,,2021-10-23 00:00:00+00:00,,,232.8,,461.0,,,,,C,NL,2468.81,3570.32,69.1
Poland,,,,2021-10-23 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1365.51,2139.35,63.8
Portugal,,,,2021-10-23 00:00:00+00:00,,,191.5,,200.0,,,,,C,PT,2180.04,2666.0,81.8
EU,eu,eu,2025-10-23 10:17:53,2021-10-23 00:00:00+00:00,2021-10-24,"{'lng': '5568.77', 'gwh': '37634.28'}",1789.3,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-24 00:00:00+00:00,,,41.4,,541.0,,,,,C,BE,2485.07,3738.84,66.5
Germany,,,,2021-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-24 00:00:00+00:00,,,596.1,,1910.4,,,,,C,ES,20271.34,22797.45,88.9
EU,,,,2021-10-24 00:00:00+00:00,,,1757.7,,5514.5,,,,,C,EU,37296.56,50293.07,74.2
Finland,,,,2021-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-24 00:00:00+00:00,,,450.0,,1252.7,,,,,C,FR,6075.07,8994.67,67.5
Greece,,,,2021-10-24 00:00:00+00:00,,,13.5,,269.9,,,,,C,GR,1015.12,1439.02,70.5
Croatia,,,,2021-10-24 00:00:00+00:00,,,59.6,,79.9,,,,,C,HR,240.4,902.31,26.6
Italy,,,,2021-10-24 00:00:00+00:00,,,132.3,,514.5,,,,,C,IT,1341.58,2726.56,49.2
Lithuania,,,,2021-10-24 00:00:00+00:00,,,43.8,,122.4,,,,,C,LT,226.99,1100.5,20.6
Netherlands,,,,2021-10-24 00:00:00+00:00,,,232.8,,461.0,,,,,C,NL,2294.79,3571.86,64.2
Poland,,,,2021-10-24 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1360.17,2139.05,63.6
Portugal,,,,2021-10-24 00:00:00+00:00,,,188.2,,200.0,,,,,C,PT,1986.02,2666.07,74.5
EU,eu,eu,2025-10-23 10:17:53,2021-10-24 00:00:00+00:00,2021-10-25,"{'lng': '5520.11', 'gwh': '37296.56'}",1757.7,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-25 00:00:00+00:00,,,101.1,,541.0,,,,,C,BE,2250.09,3739.04,60.2
Germany,,,,2021-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-25 00:00:00+00:00,,,795.4,,1910.4,,,,,C,ES,19492.57,22796.54,85.5
EU,,,,2021-10-25 00:00:00+00:00,,,2172.5,,5514.5,,,,,C,EU,36553.86,50250.4,72.7
Finland,,,,2021-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-25 00:00:00+00:00,,,616.5,,1252.7,,,,,C,FR,6040.2,8994.6,67.2
Greece,,,,2021-10-25 00:00:00+00:00,,,29.6,,269.9,,,,,C,GR,985.23,1436.75,68.6
Croatia,,,,2021-10-25 00:00:00+00:00,,,59.6,,79.9,,,,,C,HR,179.2,902.45,19.9
Italy,,,,2021-10-25 00:00:00+00:00,,,134.6,,514.5,,,,,C,IT,1211.06,2728.61,44.4
Lithuania,,,,2021-10-25 00:00:00+00:00,,,40.0,,122.4,,,,,C,LT,182.05,1101.35,16.5
Netherlands,,,,2021-10-25 00:00:00+00:00,,,172.1,,461.0,,,,,C,NL,3096.23,3555.1,87.1
Poland,,,,2021-10-25 00:00:00+00:00,,,36.0,,162.8,,,,,C,PL,1323.88,2138.63,61.9
Portugal,,,,2021-10-25 00:00:00+00:00,,,187.6,,200.0,,,,,C,PT,1793.35,2666.03,67.3
EU,eu,eu,2025-10-23 10:17:53,2021-10-25 00:00:00+00:00,2021-10-26,"{'lng': '5414.78', 'gwh': '36553.86'}",2172.5,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-26 00:00:00+00:00,,,68.8,,541.0,,,,,C,BE,2174.54,3738.94,58.2
Germany,,,,2021-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-26 00:00:00+00:00,,,788.3,,1910.4,,,,,C,ES,19174.4,22793.61,84.1
EU,,,,2021-10-26 00:00:00+00:00,,,2217.0,,5514.5,,,,,C,EU,36489.67,50234.89,72.6
Finland,,,,2021-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-26 00:00:00+00:00,,,612.7,,1252.7,,,,,C,FR,6522.75,8998.2,72.5
Greece,,,,2021-10-26 00:00:00+00:00,,,57.5,,269.9,,,,,C,GR,927.43,1432.3,64.8
Croatia,,,,2021-10-26 00:00:00+00:00,,,59.6,,79.9,,,,,C,HR,179.2,902.45,19.9
Italy,,,,2021-10-26 00:00:00+00:00,,,196.7,,514.5,,,,,C,IT,1021.17,2732.42,37.4
Lithuania,,,,2021-10-26 00:00:00+00:00,,,19.8,,122.4,,,,,C,LT,742.68,1097.08,67.7
Netherlands,,,,2021-10-26 00:00:00+00:00,,,149.7,,461.0,,,,,C,NL,2914.93,3555.11,82.0
Poland,,,,2021-10-26 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,1236.89,2140.99,57.8
Portugal,,,,2021-10-26 00:00:00+00:00,,,183.9,,200.0,,,,,C,PT,1595.69,2666.09,59.9
EU,eu,eu,2025-10-23 10:17:53,2021-10-26 00:00:00+00:00,2021-10-27,"{'lng': '5406.94', 'gwh': '36489.67'}",2217.0,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-27 00:00:00+00:00,,,42.1,,541.0,,,,,C,BE,2124.13,3738.94,56.8
Germany,,,,2021-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-27 00:00:00+00:00,,,876.7,,1910.4,,,,,C,ES,18873.78,22799.83,82.8
EU,,,,2021-10-27 00:00:00+00:00,,,2228.8,,5514.5,,,,,C,EU,36216.52,50277.2,72.0
Finland,,,,2021-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-27 00:00:00+00:00,,,605.5,,1252.7,,,,,C,FR,6349.95,8997.14,70.6
Greece,,,,2021-10-27 00:00:00+00:00,,,48.9,,269.9,,,,,C,GR,877.94,1427.8,61.5
Croatia,,,,2021-10-27 00:00:00+00:00,,,65.5,,79.9,,,,,C,HR,47.0,889.19,5.3
Italy,,,,2021-10-27 00:00:00+00:00,,,221.1,,514.5,,,,,C,IT,809.72,2738.78,29.6
Lithuania,,,,2021-10-27 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,965.95,1095.6,88.2
Netherlands,,,,2021-10-27 00:00:00+00:00,,,76.9,,461.0,,,,,C,NL,2756.36,3557.19,77.5
Poland,,,,2021-10-27 00:00:00+00:00,,,108.0,,162.8,,,,,C,PL,1145.45,2142.53,53.5
Portugal,,,,2021-10-27 00:00:00+00:00,,,184.2,,200.0,,,,,C,PT,2266.24,2666.0,85.0
EU,eu,eu,2025-10-23 10:17:53,2021-10-27 00:00:00+00:00,2021-10-28,"{'lng': '5361.95', 'gwh': '36216.52'}",2228.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-28 00:00:00+00:00,,,41.3,,541.0,,,,,C,BE,2082.4,3738.77,55.7
Germany,,,,2021-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-28 00:00:00+00:00,,,774.9,,1910.4,,,,,C,ES,17802.01,22801.14,78.1
EU,,,,2021-10-28 00:00:00+00:00,,,2151.3,,5514.5,,,,,C,EU,35245.5,50213.86,70.2
Finland,,,,2021-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-28 00:00:00+00:00,,,599.6,,1252.7,,,,,C,FR,5735.55,8992.61,63.8
Greece,,,,2021-10-28 00:00:00+00:00,,,27.0,,269.9,,,,,C,GR,1395.88,1447.34,96.4
Croatia,,,,2021-10-28 00:00:00+00:00,,,65.5,,79.9,,,,,C,HR,834.8,901.09,92.6
Italy,,,,2021-10-28 00:00:00+00:00,,,194.5,,514.5,,,,,C,IT,621.36,2748.19,22.6
Lithuania,,,,2021-10-28 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,965.95,1095.6,88.2
Netherlands,,,,2021-10-28 00:00:00+00:00,,,158.9,,461.0,,,,,C,NL,2669.07,3558.15,75.0
Poland,,,,2021-10-28 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1020.66,2145.65,47.6
Portugal,,,,2021-10-28 00:00:00+00:00,,,179.6,,200.0,,,,,C,PT,2117.82,2666.07,79.4
EU,eu,eu,2025-10-23 10:17:53,2021-10-28 00:00:00+00:00,2021-10-29,"{'lng': '5224.77', 'gwh': '35245.5'}",2151.3,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-29 00:00:00+00:00,,,30.3,,541.0,,,,,C,BE,2044.43,3738.78,54.7
Germany,,,,2021-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-29 00:00:00+00:00,,,639.2,,1910.4,,,,,C,ES,18085.26,22807.47,79.3
EU,,,,2021-10-29 00:00:00+00:00,,,2136.9,,5514.5,,,,,C,EU,36324.88,50205.53,72.4
Finland,,,,2021-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-29 00:00:00+00:00,,,684.3,,1252.7,,,,,C,FR,7222.1,8996.36,80.3
Greece,,,,2021-10-29 00:00:00+00:00,,,34.2,,269.9,,,,,C,GR,1510.8,1449.29,104.2
Croatia,,,,2021-10-29 00:00:00+00:00,,,65.5,,79.9,,,,,C,HR,770.9,900.88,85.6
Italy,,,,2021-10-29 00:00:00+00:00,,,212.1,,514.5,,,,,C,IT,417.36,2768.32,15.1
Lithuania,,,,2021-10-29 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,965.1,1095.23,88.1
Netherlands,,,,2021-10-29 00:00:00+00:00,,,184.2,,461.0,,,,,C,NL,2486.94,3544.43,70.2
Poland,,,,2021-10-29 00:00:00+00:00,,,107.5,,162.8,,,,,C,PL,895.54,2148.38,41.7
Portugal,,,,2021-10-29 00:00:00+00:00,,,179.6,,200.0,,,,,C,PT,1926.45,2666.04,72.3
EU,eu,eu,2025-10-23 10:17:53,2021-10-29 00:00:00+00:00,2021-10-30,"{'lng': '5385.67', 'gwh': '36324.88'}",2136.9,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-10-30 00:00:00+00:00,,,64.9,,563.5,,,,,C,BE,1975.77,3738.6,52.8
Germany,,,,2021-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-30 00:00:00+00:00,,,515.4,,1910.4,,,,,C,ES,17519.53,22806.62,76.8
EU,,,,2021-10-30 00:00:00+00:00,,,1804.8,,5567.1,,,,,C,EU,35803.12,50210.47,71.3
Finland,,,,2021-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-30 00:00:00+00:00,,,716.6,,1274.4,,,,,C,FR,6513.64,8992.31,72.4
Greece,,,,2021-10-30 00:00:00+00:00,,,52.3,,269.9,,,,,C,GR,1458.19,1447.32,100.8
Croatia,,,,2021-10-30 00:00:00+00:00,,,66.7,,79.9,,,,,C,HR,705.6,901.31,78.3
Italy,,,,2021-10-30 00:00:00+00:00,,,102.0,,514.5,,,,,C,IT,874.25,2736.46,31.9
Lithuania,,,,2021-10-30 00:00:00+00:00,,,12.0,,122.4,,,,,C,LT,963.87,1094.8,88.0
Netherlands,,,,2021-10-30 00:00:00+00:00,,,89.8,,461.0,,,,,C,NL,2246.02,3563.44,63.0
Poland,,,,2021-10-30 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,802.48,2149.62,37.3
Portugal,,,,2021-10-30 00:00:00+00:00,,,102.1,,208.3,,,,,C,PT,2743.75,2666.03,102.9
EU,eu,eu,2025-10-23 10:17:53,2021-10-30 00:00:00+00:00,2021-10-31,"{'lng': '5307.79', 'gwh': '35803.12'}",1804.8,,5567.1,-,-,-,[],C,,,,
Belgium,,,,2021-10-31 00:00:00+00:00,,,118.7,,541.0,,,,,C,BE,2780.35,3766.77,73.8
Germany,,,,2021-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-10-31 00:00:00+00:00,,,475.2,,1910.4,,,,,C,ES,17544.63,22809.57,76.9
EU,,,,2021-10-31 00:00:00+00:00,,,1787.6,,5514.5,,,,,E,EU,36383.8,50211.45,72.5
Finland,,,,2021-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-10-31 00:00:00+00:00,,,715.6,,1252.7,,,,,E,FR,6389.97,8992.12,71.1
Greece,,,,2021-10-31 00:00:00+00:00,,,46.3,,269.9,,,,,C,GR,1410.98,1445.54,97.6
Croatia,,,,2021-10-31 00:00:00+00:00,,,65.5,,79.9,,,,,C,HR,641.7,901.08,71.2
Italy,,,,2021-10-31 00:00:00+00:00,,,110.9,,514.5,,,,,C,IT,1136.39,2729.84,41.6
Lithuania,,,,2021-10-31 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,1014.1,1094.59,92.6
Netherlands,,,,2021-10-31 00:00:00+00:00,,,86.2,,461.0,,,,,C,NL,2152.22,3564.26,60.4
Poland,,,,2021-10-31 00:00:00+00:00,,,81.4,,162.8,,,,,C,PL,716.63,2151.23,33.3
Portugal,,,,2021-10-31 00:00:00+00:00,,,87.9,,200.0,,,,,C,PT,2596.82,2666.07,97.4
EU,eu,eu,2025-10-23 10:17:53,2021-10-31 00:00:00+00:00,2021-11-01,"{'lng': '5393.77', 'gwh': '36383.8'}",1787.6,,5514.5,-,-,-,[],E,,,,
