name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-10-18 00:00:00+00:00,,,551.7,,1910.7,,,,,C,ES,18141.97,22788.14,79.6
EU,,,,2019-10-18 00:00:00+00:00,,,2888.0,,6663.2,,,,,C,EU,43485.05,60456.59,71.9
Finland,,,,2019-10-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-18 00:00:00+00:00,,,715.4,,1252.7,,,,,C,FR,5691.3,9173.14,62.0
Greece,,,,2019-10-18 00:00:00+00:00,,,131.3,,269.9,,,,,C,GR,770.13,1417.19,54.3
Croatia,,,,2019-10-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-18 00:00:00+00:00,,,360.9,,514.5,,,,,C,IT,1675.23,2755.77,60.8
Lithuania,,,,2019-10-18 00:00:00+00:00,,,90.7,,125.5,,,,,C,LT,503.53,1135.44,44.3
Netherlands,,,,2019-10-18 00:00:00+00:00,,,92.0,,461.0,,,,,C,NL,2882.16,3621.82,79.6
Poland,,,,2019-10-18 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,598.38,2158.51,27.7
Portugal,,,,2019-10-18 00:00:00+00:00,,,196.9,,200.0,,,,,C,PT,1968.18,2666.08,73.8
EU,eu,eu,2025-10-01 14:04:50,2019-10-18 00:00:00+00:00,2019-10-19,"{'lng': '6407.3', 'gwh': '43485.05'}",2888.0,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-19 00:00:00+00:00,,,147.3,,472.1,,,,,C,BE,1946.74,2546.94,76.4
Germany,,,,2019-10-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-19 00:00:00+00:00,,,504.4,,1910.7,,,,,C,ES,19453.19,22804.53,85.3
EU,,,,2019-10-19 00:00:00+00:00,,,2612.9,,6663.2,,,,,C,EU,45872.64,60476.54,75.9
Finland,,,,2019-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-19 00:00:00+00:00,,,574.6,,1252.7,,,,,C,FR,6350.65,9168.73,69.3
Greece,,,,2019-10-19 00:00:00+00:00,,,117.6,,269.9,,,,,C,GR,651.52,1401.59,46.5
Croatia,,,,2019-10-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-19 00:00:00+00:00,,,311.2,,514.5,,,,,C,IT,1777.59,2742.3,64.8
Lithuania,,,,2019-10-19 00:00:00+00:00,,,89.8,,125.5,,,,,C,LT,475.86,1134.61,41.9
Netherlands,,,,2019-10-19 00:00:00+00:00,,,78.4,,461.0,,,,,C,NL,2781.44,3620.36,76.8
Poland,,,,2019-10-19 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,559.76,2157.85,25.9
Portugal,,,,2019-10-19 00:00:00+00:00,,,179.4,,200.0,,,,,C,PT,1767.92,2666.03,66.3
EU,eu,eu,2025-10-01 14:04:50,2019-10-19 00:00:00+00:00,2019-10-20,"{'lng': '6756.87', 'gwh': '45872.64'}",2612.9,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-20 00:00:00+00:00,,,124.0,,472.1,,,,,C,BE,2391.17,2547.13,93.9
Germany,,,,2019-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-20 00:00:00+00:00,,,525.6,,1910.7,,,,,C,ES,19095.96,22802.39,83.7
EU,,,,2019-10-20 00:00:00+00:00,,,2497.2,,6663.2,,,,,E,EU,46318.4,60461.64,76.6
Finland,,,,2019-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-20 00:00:00+00:00,,,555.0,,1252.7,,,,,C,FR,7257.16,9164.09,79.2
Greece,,,,2019-10-20 00:00:00+00:00,,,117.6,,269.9,,,,,E,GR,651.52,1401.59,46.5
Croatia,,,,2019-10-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-20 00:00:00+00:00,,,277.2,,514.5,,,,,C,IT,1507.26,2741.15,55.0
Lithuania,,,,2019-10-20 00:00:00+00:00,,,86.7,,125.5,,,,,C,LT,382.3,1133.87,33.7
Netherlands,,,,2019-10-20 00:00:00+00:00,,,71.6,,461.0,,,,,C,NL,2701.07,3623.53,74.5
Poland,,,,2019-10-20 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,521.47,2157.06,24.2
Portugal,,,,2019-10-20 00:00:00+00:00,,,159.7,,200.0,,,,,C,PT,1584.99,2666.03,59.5
EU,eu,eu,2025-10-01 14:04:50,2019-10-20 00:00:00+00:00,2019-10-21,"{'lng': '6824.21', 'gwh': '46318.4'}",2497.2,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-10-21 00:00:00+00:00,,,168.7,,472.1,,,,,C,BE,2206.16,2547.08,86.6
Germany,,,,2019-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-21 00:00:00+00:00,,,602.5,,1910.7,,,,,C,ES,18453.92,22799.74,80.9
EU,,,,2019-10-21 00:00:00+00:00,,,2828.3,,6663.2,,,,,E,EU,46335.17,60444.65,76.7
Finland,,,,2019-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-21 00:00:00+00:00,,,573.7,,1252.7,,,,,C,FR,7804.92,9161.65,85.2
Greece,,,,2019-10-21 00:00:00+00:00,,,117.6,,269.9,,,,,E,GR,651.52,1401.59,46.5
Croatia,,,,2019-10-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-21 00:00:00+00:00,,,309.9,,514.5,,,,,C,IT,2103.48,2784.3,75.5
Lithuania,,,,2019-10-21 00:00:00+00:00,,,87.7,,125.5,,,,,C,LT,294.57,1133.44,26.0
Netherlands,,,,2019-10-21 00:00:00+00:00,,,110.3,,461.0,,,,,C,NL,2614.05,3624.19,72.1
Poland,,,,2019-10-21 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,480.94,2156.38,22.3
Portugal,,,,2019-10-21 00:00:00+00:00,,,200.8,,200.0,,,,,C,PT,1419.36,2666.04,53.2
EU,eu,eu,2025-10-01 14:04:50,2019-10-21 00:00:00+00:00,2019-10-22,"{'lng': '6828.6', 'gwh': '46335.17'}",2828.3,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-10-22 00:00:00+00:00,,,187.9,,472.1,,,,,C,BE,2012.16,2546.95,79.0
Germany,,,,2019-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-22 00:00:00+00:00,,,631.4,,1910.7,,,,,C,ES,18559.95,22810.72,81.4
EU,,,,2019-10-22 00:00:00+00:00,,,2796.6,,6663.2,,,,,C,EU,44501.48,60342.53,73.7
Finland,,,,2019-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-22 00:00:00+00:00,,,442.7,,1252.7,,,,,C,FR,7314.47,9163.57,79.8
Greece,,,,2019-10-22 00:00:00+00:00,,,64.2,,269.9,,,,,C,GR,800.33,1268.49,63.1
Croatia,,,,2019-10-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-22 00:00:00+00:00,,,429.5,,514.5,,,,,C,IT,1745.04,2787.63,62.6
Lithuania,,,,2019-10-22 00:00:00+00:00,,,104.0,,125.5,,,,,C,LT,205.56,1134.93,18.1
Netherlands,,,,2019-10-22 00:00:00+00:00,,,102.7,,461.0,,,,,C,NL,2499.06,3625.52,68.9
Poland,,,,2019-10-22 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,440.84,2156.03,20.4
Portugal,,,,2019-10-22 00:00:00+00:00,,,183.1,,200.0,,,,,C,PT,1256.07,2666.09,47.1
EU,eu,eu,2025-10-01 14:04:50,2019-10-22 00:00:00+00:00,2019-10-23,"{'lng': '6569.46', 'gwh': '44501.48'}",2796.6,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-23 00:00:00+00:00,,,223.5,,472.1,,,,,C,BE,1766.58,2546.83,69.4
Germany,,,,2019-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-23 00:00:00+00:00,,,614.6,,1910.7,,,,,C,ES,19214.76,22808.76,84.2
EU,,,,2019-10-23 00:00:00+00:00,,,2863.3,,6663.2,,,,,C,EU,47108.55,60466.65,77.9
Finland,,,,2019-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-23 00:00:00+00:00,,,440.0,,1252.7,,,,,C,FR,6840.35,9165.6,74.6
Greece,,,,2019-10-23 00:00:00+00:00,,,66.9,,269.9,,,,,C,GR,832.73,1420.72,58.6
Croatia,,,,2019-10-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-23 00:00:00+00:00,,,428.5,,514.5,,,,,C,IT,2202.04,2760.86,79.8
Lithuania,,,,2019-10-23 00:00:00+00:00,,,107.8,,125.5,,,,,C,LT,1050.91,1133.77,92.7
Netherlands,,,,2019-10-23 00:00:00+00:00,,,112.2,,461.0,,,,,C,NL,3362.98,3626.07,92.7
Poland,,,,2019-10-23 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,403.03,2155.6,18.7
Portugal,,,,2019-10-23 00:00:00+00:00,,,201.3,,200.0,,,,,C,PT,1046.2,2666.09,39.2
EU,eu,eu,2025-10-01 14:04:50,2019-10-23 00:00:00+00:00,2019-10-24,"{'lng': '6940.05', 'gwh': '47108.55'}",2863.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-24 00:00:00+00:00,,,191.5,,472.1,,,,,C,BE,1569.78,2546.74,61.6
Germany,,,,2019-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-24 00:00:00+00:00,,,581.4,,1910.7,,,,,C,ES,20214.5,22802.02,88.7
EU,,,,2019-10-24 00:00:00+00:00,,,2885.5,,6663.2,,,,,C,EU,47922.92,60492.81,79.2
Finland,,,,2019-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-24 00:00:00+00:00,,,432.4,,1252.7,,,,,C,FR,7485.42,9162.82,81.7
Greece,,,,2019-10-24 00:00:00+00:00,,,89.2,,269.9,,,,,C,GR,742.71,1410.69,52.6
Croatia,,,,2019-10-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-24 00:00:00+00:00,,,403.8,,514.5,,,,,C,IT,1808.81,2762.63,65.5
Lithuania,,,,2019-10-24 00:00:00+00:00,,,108.3,,125.5,,,,,C,LT,942.19,1133.68,83.1
Netherlands,,,,2019-10-24 00:00:00+00:00,,,173.6,,461.0,,,,,C,NL,3294.97,3626.82,90.9
Poland,,,,2019-10-24 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,365.51,2154.42,17.0
Portugal,,,,2019-10-24 00:00:00+00:00,,,206.5,,200.0,,,,,C,PT,1795.72,2666.0,67.4
EU,eu,eu,2025-10-01 14:04:50,2019-10-24 00:00:00+00:00,2019-10-25,"{'lng': '7056.97', 'gwh': '47922.92'}",2885.5,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-25 00:00:00+00:00,,,160.0,,472.1,,,,,C,BE,1423.79,2546.53,55.9
Germany,,,,2019-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-25 00:00:00+00:00,,,569.2,,1910.7,,,,,C,ES,20161.18,22801.19,88.4
EU,,,,2019-10-25 00:00:00+00:00,,,2719.9,,6663.2,,,,,C,EU,46097.27,60413.8,76.3
Finland,,,,2019-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-25 00:00:00+00:00,,,403.5,,1252.7,,,,,C,FR,7037.22,9071.72,77.6
Greece,,,,2019-10-25 00:00:00+00:00,,,64.0,,269.9,,,,,C,GR,1159.05,1434.39,80.8
Croatia,,,,2019-10-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-25 00:00:00+00:00,,,410.6,,514.5,,,,,C,IT,1409.11,2764.88,51.0
Lithuania,,,,2019-10-25 00:00:00+00:00,,,107.0,,125.5,,,,,C,LT,832.11,1134.12,73.4
Netherlands,,,,2019-10-25 00:00:00+00:00,,,84.7,,461.0,,,,,C,NL,3117.61,3628.1,85.9
Poland,,,,2019-10-25 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,287.13,2154.32,13.3
Portugal,,,,2019-10-25 00:00:00+00:00,,,202.3,,200.0,,,,,C,PT,1672.45,2666.08,62.7
EU,eu,eu,2025-10-01 14:04:50,2019-10-25 00:00:00+00:00,2019-10-26,"{'lng': '6786.41', 'gwh': '46097.27'}",2719.9,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-26 00:00:00+00:00,,,210.8,,491.8,,,,,C,BE,1150.29,2545.39,45.2
Germany,,,,2019-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-26 00:00:00+00:00,,,538.1,,1910.7,,,,,C,ES,19624.81,22800.61,86.1
EU,,,,2019-10-26 00:00:00+00:00,,,2709.9,,6712.8,,,,,C,EU,47301.83,60358.45,78.4
Finland,,,,2019-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-26 00:00:00+00:00,,,435.3,,1274.4,,,,,C,FR,7622.52,9069.36,84.0
Greece,,,,2019-10-26 00:00:00+00:00,,,97.6,,269.9,,,,,C,GR,1060.6,1428.52,74.2
Croatia,,,,2019-10-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-26 00:00:00+00:00,,,301.3,,514.5,,,,,C,IT,1885.9,2747.55,68.6
Lithuania,,,,2019-10-26 00:00:00+00:00,,,78.7,,125.5,,,,,C,LT,723.56,1135.18,63.7
Netherlands,,,,2019-10-26 00:00:00+00:00,,,60.9,,461.0,,,,,C,NL,2937.28,3627.85,81.0
Poland,,,,2019-10-26 00:00:00+00:00,,,118.5,,162.8,,,,,C,PL,1259.05,2142.49,58.8
Portugal,,,,2019-10-26 00:00:00+00:00,,,187.8,,208.3,,,,,C,PT,1463.5,2666.0,54.9
EU,eu,eu,2025-10-01 14:04:50,2019-10-26 00:00:00+00:00,2019-10-27,"{'lng': '6970.13', 'gwh': '47301.83'}",2709.9,,6712.8,-,-,-,[],C,,,,
Belgium,,,,2019-10-27 00:00:00+00:00,,,165.2,,472.1,,,,,C,BE,1165.0,2546.23,45.8
Germany,,,,2019-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-27 00:00:00+00:00,,,541.5,,1910.7,,,,,C,ES,19796.11,22778.94,86.9
EU,,,,2019-10-27 00:00:00+00:00,,,2561.2,,6663.2,,,,,C,EU,45524.37,60379.28,75.4
Finland,,,,2019-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-27 00:00:00+00:00,,,426.0,,1252.7,,,,,C,FR,6104.78,9076.42,67.3
Greece,,,,2019-10-27 00:00:00+00:00,,,90.1,,269.9,,,,,C,GR,969.71,1422.14,68.2
Croatia,,,,2019-10-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-27 00:00:00+00:00,,,239.7,,514.5,,,,,C,IT,1819.56,2745.76,66.3
Lithuania,,,,2019-10-27 00:00:00+00:00,,,59.5,,125.5,,,,,C,LT,643.16,1134.31,56.7
Netherlands,,,,2019-10-27 00:00:00+00:00,,,70.1,,461.0,,,,,C,NL,2938.39,3629.14,81.0
Poland,,,,2019-10-27 00:00:00+00:00,,,95.0,,162.8,,,,,C,PL,1464.51,2144.82,68.3
Portugal,,,,2019-10-27 00:00:00+00:00,,,172.1,,200.0,,,,,C,PT,1280.6,2666.07,48.0
EU,eu,eu,2025-10-01 14:04:50,2019-10-27 00:00:00+00:00,2019-10-28,"{'lng': '6705.9', 'gwh': '45524.37'}",2561.2,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-28 00:00:00+00:00,,,242.5,,472.1,,,,,C,BE,1937.11,2540.08,76.3
Germany,,,,2019-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-28 00:00:00+00:00,,,612.3,,1910.7,,,,,C,ES,19485.52,22765.8,85.6
EU,,,,2019-10-28 00:00:00+00:00,,,3525.4,,6663.2,,,,,C,EU,44926.77,60376.43,74.4
Finland,,,,2019-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-28 00:00:00+00:00,,,539.5,,1252.7,,,,,C,FR,5598.42,9079.84,61.7
Greece,,,,2019-10-28 00:00:00+00:00,,,117.7,,269.9,,,,,C,GR,974.71,1421.14,68.6
Croatia,,,,2019-10-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-28 00:00:00+00:00,,,366.7,,514.5,,,,,C,IT,1460.56,2743.11,53.2
Lithuania,,,,2019-10-28 00:00:00+00:00,,,68.0,,125.5,,,,,C,LT,649.26,1136.43,57.1
Netherlands,,,,2019-10-28 00:00:00+00:00,,,298.6,,461.0,,,,,C,NL,2865.58,3629.61,79.0
Poland,,,,2019-10-28 00:00:00+00:00,,,144.0,,162.8,,,,,C,PL,1327.47,2147.25,61.8
Portugal,,,,2019-10-28 00:00:00+00:00,,,198.2,,200.0,,,,,C,PT,2181.25,2666.06,81.8
EU,eu,eu,2025-10-01 14:04:50,2019-10-28 00:00:00+00:00,2019-10-29,"{'lng': '6618.31', 'gwh': '44926.77'}",3525.4,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-29 00:00:00+00:00,,,109.3,,472.1,,,,,C,BE,1821.69,2539.75,71.7
Germany,,,,2019-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-29 00:00:00+00:00,,,632.3,,1910.7,,,,,C,ES,19708.69,22774.58,86.5
EU,,,,2019-10-29 00:00:00+00:00,,,3639.9,,6663.2,,,,,C,EU,44806.4,60377.69,74.2
Finland,,,,2019-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-29 00:00:00+00:00,,,646.2,,1252.7,,,,,C,FR,5431.29,9077.25,59.8
Greece,,,,2019-10-29 00:00:00+00:00,,,147.5,,269.9,,,,,C,GR,1185.15,1430.96,82.8
Croatia,,,,2019-10-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-29 00:00:00+00:00,,,395.7,,514.5,,,,,C,IT,2004.26,2787.73,71.9
Lithuania,,,,2019-10-29 00:00:00+00:00,,,66.5,,125.5,,,,,C,LT,575.9,1131.55,50.9
Netherlands,,,,2019-10-29 00:00:00+00:00,,,226.8,,461.0,,,,,C,NL,2563.42,3633.1,70.6
Poland,,,,2019-10-29 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1175.4,2149.79,54.7
Portugal,,,,2019-10-29 00:00:00+00:00,,,215.3,,200.0,,,,,C,PT,1961.55,2666.08,73.6
EU,eu,eu,2025-10-01 14:04:50,2019-10-29 00:00:00+00:00,2019-10-30,"{'lng': '6600.44', 'gwh': '44806.4'}",3639.9,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-30 00:00:00+00:00,,,218.6,,472.1,,,,,C,BE,1595.23,2539.04,62.8
Germany,,,,2019-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-30 00:00:00+00:00,,,650.8,,1910.7,,,,,C,ES,20136.48,22779.48,88.4
EU,,,,2019-10-30 00:00:00+00:00,,,3943.7,,6663.2,,,,,C,EU,42230.48,60460.5,69.8
Finland,,,,2019-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-30 00:00:00+00:00,,,697.7,,1252.7,,,,,C,FR,4958.93,9079.72,54.6
Greece,,,,2019-10-30 00:00:00+00:00,,,144.5,,269.9,,,,,C,GR,1041.11,1424.53,73.1
Croatia,,,,2019-10-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-30 00:00:00+00:00,,,349.4,,514.5,,,,,C,IT,1425.53,2807.55,50.8
Lithuania,,,,2019-10-30 00:00:00+00:00,,,64.6,,125.5,,,,,C,LT,521.7,1131.66,46.1
Netherlands,,,,2019-10-30 00:00:00+00:00,,,399.5,,461.0,,,,,C,NL,2330.67,3635.05,64.1
Poland,,,,2019-10-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1027.36,2151.54,47.7
Portugal,,,,2019-10-30 00:00:00+00:00,,,210.9,,200.0,,,,,C,PT,1737.04,2666.06,65.2
EU,eu,eu,2025-10-01 14:04:50,2019-10-30 00:00:00+00:00,2019-10-31,"{'lng': '6212.46', 'gwh': '42230.48'}",3943.7,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-10-31 00:00:00+00:00,,,309.4,,472.1,,,,,C,BE,2385.5,2545.7,93.7
Germany,,,,2019-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-10-31 00:00:00+00:00,,,548.8,,1910.7,,,,,C,ES,20669.06,22785.14,90.7
EU,,,,2019-10-31 00:00:00+00:00,,,3919.4,,6663.2,,,,,E,EU,43050.66,60442.32,71.2
Finland,,,,2019-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-10-31 00:00:00+00:00,,,694.7,,1252.7,,,,,C,FR,5686.15,9075.06,62.7
Greece,,,,2019-10-31 00:00:00+00:00,,,137.5,,269.9,,,,,C,GR,1017.23,1425.49,71.4
Croatia,,,,2019-10-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-10-31 00:00:00+00:00,,,364.1,,514.5,,,,,E,IT,1280.78,2802.9,45.7
Lithuania,,,,2019-10-31 00:00:00+00:00,,,55.5,,125.5,,,,,C,LT,485.2,1135.96,42.7
Netherlands,,,,2019-10-31 00:00:00+00:00,,,382.8,,461.0,,,,,C,NL,1915.87,3644.9,52.6
Poland,,,,2019-10-31 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,885.22,2153.66,41.1
Portugal,,,,2019-10-31 00:00:00+00:00,,,210.2,,200.0,,,,,C,PT,1522.89,2666.1,57.1
EU,eu,eu,2025-10-01 14:04:50,2019-10-31 00:00:00+00:00,2019-11-01,"{'lng': '6335.02', 'gwh': '43050.66'}",3919.4,,6663.2,-,-,-,[],E,,,,
