name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2017-05-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-18 00:00:00+00:00,,,313.7,,1252.7,,,,,C,FR,6642.79,9165.61,72.5
Greece,,,,2017-05-18 00:00:00+00:00,,,26.5,,205.5,,,,,C,GR,380.99,750.78,50.7
Croatia,,,,2017-05-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-18 00:00:00+00:00,,,258.6,,514.5,,,,,C,IT,893.78,2802.72,31.9
Lithuania,,,,2017-05-18 00:00:00+00:00,,,39.5,,125.5,,,,,C,LT,497.04,1131.34,43.9
Netherlands,,,,2017-05-18 00:00:00+00:00,,,58.5,,461.0,,,,,C,NL,980.49,3727.84,26.3
Poland,,,,2017-05-18 00:00:00+00:00,,,36.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-18 00:00:00+00:00,,,65.1,,192.8,,,,,C,PT,1389.04,2652.01,52.4
EU,eu,eu,2025-10-01 14:04:42,2017-05-18 00:00:00+00:00,2017-05-19,"{'lng': '4021.64', 'gwh': '26822.11'}",1499.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-19 00:00:00+00:00,,,70.6,,472.1,,,,,C,BE,606.91,2553.3,23.8
Germany,,,,2017-05-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-19 00:00:00+00:00,,,407.8,,1910.7,,,,,C,ES,9644.69,22808.53,42.3
EU,,,,2017-05-19 00:00:00+00:00,,,1922.9,,6591.6,,,,,C,EU,26083.99,58884.18,44.3
Finland,,,,2017-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-19 00:00:00+00:00,,,551.3,,1252.7,,,,,C,FR,6342.23,9165.17,69.2
Greece,,,,2017-05-19 00:00:00+00:00,,,20.0,,205.5,,,,,C,GR,853.3,854.29,99.9
Croatia,,,,2017-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-19 00:00:00+00:00,,,268.7,,514.5,,,,,C,IT,992.94,2785.84,35.6
Lithuania,,,,2017-05-19 00:00:00+00:00,,,39.5,,125.5,,,,,C,LT,456.87,1131.81,40.4
Netherlands,,,,2017-05-19 00:00:00+00:00,,,171.8,,461.0,,,,,C,NL,919.92,3733.33,24.6
Poland,,,,2017-05-19 00:00:00+00:00,,,27.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-19 00:00:00+00:00,,,49.5,,192.8,,,,,C,PT,1319.88,2652.0,49.8
EU,eu,eu,2025-10-01 14:04:42,2017-05-19 00:00:00+00:00,2017-05-20,"{'lng': '3903.9', 'gwh': '26083.99'}",1922.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-20 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,584.54,2553.39,22.9
Germany,,,,2017-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-20 00:00:00+00:00,,,360.0,,1910.7,,,,,C,ES,9278.56,22807.31,40.7
EU,,,,2017-05-20 00:00:00+00:00,,,1534.7,,6591.6,,,,,E,EU,26430.1,58891.34,44.9
Finland,,,,2017-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-20 00:00:00+00:00,,,550.5,,1252.7,,,,,C,FR,5837.71,9166.8,63.7
Greece,,,,2017-05-20 00:00:00+00:00,,,6.0,,205.5,,,,,C,GR,846.83,853.99,99.2
Croatia,,,,2017-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-20 00:00:00+00:00,,,235.6,,514.5,,,,,C,IT,1265.34,2763.31,45.8
Lithuania,,,,2017-05-20 00:00:00+00:00,,,39.2,,125.5,,,,,C,LT,416.58,1132.6,36.8
Netherlands,,,,2017-05-20 00:00:00+00:00,,,135.7,,461.0,,,,,C,NL,2071.77,3652.13,56.7
Poland,,,,2017-05-20 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-20 00:00:00+00:00,,,49.5,,192.8,,,,,C,PT,1268.61,2652.0,47.8
EU,eu,eu,2025-10-01 14:04:42,2017-05-20 00:00:00+00:00,2017-05-21,"{'lng': '3955.22', 'gwh': '26430.1'}",1534.7,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-05-21 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,562.17,2553.19,22.0
Germany,,,,2017-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-21 00:00:00+00:00,,,356.1,,1910.7,,,,,C,ES,8912.75,22806.99,39.1
EU,,,,2017-05-21 00:00:00+00:00,,,1389.6,,6591.6,,,,,C,EU,24954.06,56317.66,44.3
Finland,,,,2017-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-21 00:00:00+00:00,,,529.5,,1252.7,,,,,C,FR,5314.93,9169.44,58.0
Greece,,,,2017-05-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,845.87,853.95,99.1
Croatia,,,,2017-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-21 00:00:00+00:00,,,195.9,,514.5,,,,,C,IT,1066.39,2767.26,38.5
Lithuania,,,,2017-05-21 00:00:00+00:00,,,39.5,,125.5,,,,,C,LT,376.14,1132.9,33.2
Netherlands,,,,2017-05-21 00:00:00+00:00,,,51.4,,461.0,,,,,C,NL,1935.37,3655.86,52.9
Poland,,,,2017-05-21 00:00:00+00:00,,,56.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-21 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,1218.28,2651.98,45.9
EU,eu,eu,2025-10-01 14:04:42,2017-05-21 00:00:00+00:00,2017-05-22,"{'lng': '3904.99', 'gwh': '24954.06'}",1389.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-22 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,538.93,2553.28,21.1
Germany,,,,2017-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-22 00:00:00+00:00,,,399.6,,1910.7,,,,,C,ES,8471.21,22806.52,37.1
EU,,,,2017-05-22 00:00:00+00:00,,,1554.3,,6591.6,,,,,E,EU,25749.32,56010.29,46.0
Finland,,,,2017-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-22 00:00:00+00:00,,,367.9,,1252.7,,,,,C,FR,7190.26,9159.82,78.5
Greece,,,,2017-05-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,845.26,853.86,99.0
Croatia,,,,2017-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-22 00:00:00+00:00,,,252.5,,514.5,,,,,C,IT,809.22,2778.22,29.1
Lithuania,,,,2017-05-22 00:00:00+00:00,,,45.4,,125.5,,,,,C,LT,335.67,1133.4,29.6
Netherlands,,,,2017-05-22 00:00:00+00:00,,,109.7,,461.0,,,,,C,NL,1824.64,3650.9,50.0
Poland,,,,2017-05-22 00:00:00+00:00,,,98.3,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-22 00:00:00+00:00,,,65.0,,192.8,,,,,C,PT,1180.08,2652.02,44.5
EU,eu,eu,2025-10-01 14:04:42,2017-05-22 00:00:00+00:00,2017-05-23,"{'lng': '4051.55', 'gwh': '25749.32'}",1554.3,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-05-23 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,514.88,2553.34,20.2
Germany,,,,2017-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-23 00:00:00+00:00,,,337.0,,1910.7,,,,,C,ES,9038.21,22792.06,39.7
EU,,,,2017-05-23 00:00:00+00:00,,,1499.9,,6591.6,,,,,C,EU,25156.92,56163.79,44.8
Finland,,,,2017-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-23 00:00:00+00:00,,,367.9,,1252.7,,,,,C,FR,6826.8,9161.07,74.5
Greece,,,,2017-05-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,844.21,853.87,98.9
Croatia,,,,2017-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-23 00:00:00+00:00,,,257.9,,514.5,,,,,C,IT,546.75,2794.33,19.6
Lithuania,,,,2017-05-23 00:00:00+00:00,,,47.1,,125.5,,,,,C,LT,289.28,1133.18,25.5
Netherlands,,,,2017-05-23 00:00:00+00:00,,,76.2,,461.0,,,,,C,NL,1713.72,3653.99,46.9
Poland,,,,2017-05-23 00:00:00+00:00,,,99.3,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-23 00:00:00+00:00,,,48.1,,192.8,,,,,C,PT,1109.34,2651.97,41.8
EU,eu,eu,2025-10-01 14:04:42,2017-05-23 00:00:00+00:00,2017-05-24,"{'lng': '3947.52', 'gwh': '25156.92'}",1499.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-24 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,489.05,2553.19,19.2
Germany,,,,2017-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-24 00:00:00+00:00,,,336.6,,1910.7,,,,,C,ES,8666.57,22790.42,38.0
EU,,,,2017-05-24 00:00:00+00:00,,,1645.5,,6591.6,,,,,C,EU,24917.77,56265.58,44.3
Finland,,,,2017-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-24 00:00:00+00:00,,,367.9,,1252.7,,,,,C,FR,7345.6,9158.94,80.2
Greece,,,,2017-05-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,843.41,853.85,98.8
Croatia,,,,2017-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-24 00:00:00+00:00,,,276.2,,514.5,,,,,C,IT,639.14,2763.31,23.1
Lithuania,,,,2017-05-24 00:00:00+00:00,,,47.1,,125.5,,,,,C,LT,241.31,1133.74,21.3
Netherlands,,,,2017-05-24 00:00:00+00:00,,,176.8,,461.0,,,,,C,NL,1636.21,3656.03,44.8
Poland,,,,2017-05-24 00:00:00+00:00,,,99.3,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-24 00:00:00+00:00,,,49.6,,192.8,,,,,C,PT,1058.12,2651.93,39.9
EU,eu,eu,2025-10-01 14:04:42,2017-05-24 00:00:00+00:00,2017-05-25,"{'lng': '3902.92', 'gwh': '24917.77'}",1645.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-25 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,465.7,2553.06,18.2
Germany,,,,2017-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-25 00:00:00+00:00,,,379.7,,1910.7,,,,,C,ES,9757.89,22794.06,42.8
EU,,,,2017-05-25 00:00:00+00:00,,,1762.7,,6591.6,,,,,C,EU,28164.31,56872.83,49.5
Finland,,,,2017-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-25 00:00:00+00:00,,,403.1,,1252.7,,,,,C,FR,6980.04,9160.16,76.2
Greece,,,,2017-05-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,842.34,853.83,98.7
Croatia,,,,2017-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-25 00:00:00+00:00,,,314.7,,514.5,,,,,C,IT,956.58,2740.16,34.9
Lithuania,,,,2017-05-25 00:00:00+00:00,,,42.2,,125.5,,,,,C,LT,193.32,1132.47,17.1
Netherlands,,,,2017-05-25 00:00:00+00:00,,,131.9,,461.0,,,,,C,NL,2839.82,3634.24,78.1
Poland,,,,2017-05-25 00:00:00+00:00,,,99.3,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-25 00:00:00+00:00,,,49.7,,192.8,,,,,C,PT,1004.71,2652.03,37.9
EU,eu,eu,2025-10-01 14:04:42,2017-05-25 00:00:00+00:00,2017-05-26,"{'lng': '4364.33', 'gwh': '28164.31'}",1762.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-26 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,442.52,2553.13,17.3
Germany,,,,2017-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-26 00:00:00+00:00,,,377.7,,1910.7,,,,,C,ES,9389.1,22792.52,41.2
EU,,,,2017-05-26 00:00:00+00:00,,,1742.8,,6591.6,,,,,C,EU,27424.02,56815.8,48.3
Finland,,,,2017-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-26 00:00:00+00:00,,,403.1,,1252.7,,,,,C,FR,6584.11,9161.59,71.9
Greece,,,,2017-05-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,841.74,853.76,98.6
Croatia,,,,2017-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-26 00:00:00+00:00,,,352.4,,514.5,,,,,C,IT,746.6,2449.07,30.5
Lithuania,,,,2017-05-26 00:00:00+00:00,,,42.6,,125.5,,,,,C,LT,587.24,1135.93,51.7
Netherlands,,,,2017-05-26 00:00:00+00:00,,,163.3,,461.0,,,,,C,NL,2696.06,3623.74,74.4
Poland,,,,2017-05-26 00:00:00+00:00,,,98.4,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-26 00:00:00+00:00,,,49.7,,192.8,,,,,C,PT,949.94,2651.94,35.8
EU,eu,eu,2025-10-01 14:04:42,2017-05-26 00:00:00+00:00,2017-05-27,"{'lng': '4253.88', 'gwh': '27424.02'}",1742.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-27 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,419.9,2552.95,16.4
Germany,,,,2017-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-27 00:00:00+00:00,,,333.9,,1910.7,,,,,C,ES,9049.61,22791.79,39.7
EU,,,,2017-05-27 00:00:00+00:00,,,1524.9,,6591.6,,,,,C,EU,26550.17,56942.49,46.6
Finland,,,,2017-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-27 00:00:00+00:00,,,361.8,,1252.7,,,,,C,FR,6186.24,9163.21,67.5
Greece,,,,2017-05-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,840.67,854.01,98.4
Croatia,,,,2017-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-27 00:00:00+00:00,,,363.3,,514.5,,,,,C,IT,607.77,2414.8,25.2
Lithuania,,,,2017-05-27 00:00:00+00:00,,,42.5,,125.5,,,,,C,LT,1057.74,1133.96,93.3
Netherlands,,,,2017-05-27 00:00:00+00:00,,,33.9,,461.0,,,,,C,NL,2531.48,3626.76,69.8
Poland,,,,2017-05-27 00:00:00+00:00,,,99.3,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-27 00:00:00+00:00,,,44.2,,192.8,,,,,C,PT,898.33,2651.95,33.9
EU,eu,eu,2025-10-01 14:04:42,2017-05-27 00:00:00+00:00,2017-05-28,"{'lng': '4109.17', 'gwh': '26550.17'}",1524.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-28 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,397.35,2553.2,15.6
Germany,,,,2017-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-28 00:00:00+00:00,,,314.1,,1910.7,,,,,C,ES,8724.4,22791.24,38.3
EU,,,,2017-05-28 00:00:00+00:00,,,1401.2,,6591.6,,,,,C,EU,25569.73,57216.14,44.7
Finland,,,,2017-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-28 00:00:00+00:00,,,345.5,,1252.7,,,,,C,FR,5816.94,9164.85,63.5
Greece,,,,2017-05-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,840.09,853.95,98.4
Croatia,,,,2017-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-28 00:00:00+00:00,,,312.5,,514.5,,,,,C,IT,671.59,2781.7,24.1
Lithuania,,,,2017-05-28 00:00:00+00:00,,,42.5,,125.5,,,,,C,LT,1013.08,1133.28,89.4
Netherlands,,,,2017-05-28 00:00:00+00:00,,,33.7,,461.0,,,,,C,NL,2496.95,3627.82,68.8
Poland,,,,2017-05-28 00:00:00+00:00,,,97.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-28 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,854.19,2651.92,32.2
EU,eu,eu,2025-10-01 14:04:42,2017-05-28 00:00:00+00:00,2017-05-29,"{'lng': '3938.5', 'gwh': '25569.73'}",1401.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-29 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,373.85,2552.93,14.6
Germany,,,,2017-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-29 00:00:00+00:00,,,419.5,,1910.7,,,,,C,ES,8757.61,22799.51,38.4
EU,,,,2017-05-29 00:00:00+00:00,,,1565.2,,6591.6,,,,,C,EU,26256.38,57393.46,45.7
Finland,,,,2017-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-29 00:00:00+00:00,,,382.9,,1252.7,,,,,C,FR,6456.07,9161.53,70.5
Greece,,,,2017-05-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,839.12,853.97,98.3
Croatia,,,,2017-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-29 00:00:00+00:00,,,293.6,,514.5,,,,,C,IT,1046.43,2746.33,38.1
Lithuania,,,,2017-05-29 00:00:00+00:00,,,43.9,,125.5,,,,,C,LT,969.19,1133.36,85.5
Netherlands,,,,2017-05-29 00:00:00+00:00,,,34.1,,461.0,,,,,C,NL,2462.74,3628.89,67.9
Poland,,,,2017-05-29 00:00:00+00:00,,,99.3,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-29 00:00:00+00:00,,,55.6,,192.8,,,,,C,PT,814.96,2651.93,30.7
EU,eu,eu,2025-10-01 14:04:42,2017-05-29 00:00:00+00:00,2017-05-30,"{'lng': '4031.77', 'gwh': '26256.38'}",1565.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-30 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,350.13,2552.96,13.7
Germany,,,,2017-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-30 00:00:00+00:00,,,418.2,,1910.7,,,,,C,ES,9307.43,22811.68,40.8
EU,,,,2017-05-30 00:00:00+00:00,,,1720.9,,6591.6,,,,,C,EU,26672.37,57630.94,46.3
Finland,,,,2017-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-30 00:00:00+00:00,,,327.6,,1252.7,,,,,C,FR,7044.67,9158.99,76.9
Greece,,,,2017-05-30 00:00:00+00:00,,,26.6,,205.5,,,,,C,GR,811.78,853.81,95.1
Croatia,,,,2017-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-30 00:00:00+00:00,,,304.7,,514.5,,,,,C,IT,739.06,2745.67,26.9
Lithuania,,,,2017-05-30 00:00:00+00:00,,,43.2,,125.5,,,,,C,LT,924.78,1133.8,81.6
Netherlands,,,,2017-05-30 00:00:00+00:00,,,219.9,,461.0,,,,,C,NL,2427.17,3630.27,66.9
Poland,,,,2017-05-30 00:00:00+00:00,,,74.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-30 00:00:00+00:00,,,65.2,,192.8,,,,,C,PT,754.52,2651.97,28.5
EU,eu,eu,2025-10-01 14:04:42,2017-05-30 00:00:00+00:00,2017-05-31,"{'lng': '4078.77', 'gwh': '26672.37'}",1720.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-05-31 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,324.99,2552.87,12.7
Germany,,,,2017-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-05-31 00:00:00+00:00,,,390.3,,1910.7,,,,,C,ES,8879.98,22812.05,38.9
EU,,,,2017-05-31 00:00:00+00:00,,,1670.3,,6591.6,,,,,C,EU,26326.6,57631.0,45.7
Finland,,,,2017-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-05-31 00:00:00+00:00,,,325.4,,1252.7,,,,,C,FR,6720.4,9160.05,73.4
Greece,,,,2017-05-31 00:00:00+00:00,,,10.7,,205.5,,,,,C,GR,760.04,849.43,89.5
Croatia,,,,2017-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-05-31 00:00:00+00:00,,,356.8,,514.5,,,,,C,IT,1878.64,2770.99,67.8
Lithuania,,,,2017-05-31 00:00:00+00:00,,,40.9,,125.5,,,,,C,LT,880.74,1134.07,77.7
Netherlands,,,,2017-05-31 00:00:00+00:00,,,163.9,,461.0,,,,,C,NL,2112.31,3577.94,59.0
Poland,,,,2017-05-31 00:00:00+00:00,,,71.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-05-31 00:00:00+00:00,,,65.5,,192.8,,,,,C,PT,684.23,2652.05,25.8
EU,eu,eu,2025-10-01 14:04:42,2017-05-31 00:00:00+00:00,2017-06-01,"{'lng': '4025.89', 'gwh': '26326.6'}",1670.3,,6591.6,-,-,-,[],C,,,,
