name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2018-06-18 00:00:00+00:00,,,355.5,,1910.7,,,,,C,ES,7024.97,22797.24,30.8
EU,,,,2018-06-18 00:00:00+00:00,,,1117.3,,6591.6,,,,,C,EU,28049.44,59941.64,46.8
Finland,,,,2018-06-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-18 00:00:00+00:00,,,216.8,,1252.7,,,,,C,FR,3037.26,9146.97,33.2
Greece,,,,2018-06-18 00:00:00+00:00,,,29.7,,205.5,,,,,C,GR,694.26,867.49,80.0
Croatia,,,,2018-06-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-18 00:00:00+00:00,,,190.5,,514.5,,,,,C,IT,1106.19,2742.59,40.3
Lithuania,,,,2018-06-18 00:00:00+00:00,,,21.4,,125.5,,,,,C,LT,983.26,1134.48,86.7
Netherlands,,,,2018-06-18 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,3417.16,3624.78,94.3
Poland,,,,2018-06-18 00:00:00+00:00,,,105.1,,162.8,,,,,C,PL,1144.89,2153.82,53.2
Portugal,,,,2018-06-18 00:00:00+00:00,,,42.8,,192.8,,,,,C,PT,1004.78,2652.03,37.9
EU,eu,eu,2025-10-01 14:04:46,2018-06-18 00:00:00+00:00,2018-06-19,"{'lng': '4148.12', 'gwh': '28049.44'}",1117.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-19 00:00:00+00:00,,,56.0,,472.1,,,,,C,BE,1136.96,2558.88,44.4
Germany,,,,2018-06-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-19 00:00:00+00:00,,,371.5,,1910.7,,,,,C,ES,7065.99,22788.2,31.0
EU,,,,2018-06-19 00:00:00+00:00,,,1219.6,,6591.6,,,,,C,EU,28308.07,59607.33,47.5
Finland,,,,2018-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-19 00:00:00+00:00,,,216.7,,1252.7,,,,,C,FR,3792.79,9144.24,41.5
Greece,,,,2018-06-19 00:00:00+00:00,,,30.4,,205.5,,,,,C,GR,663.14,866.5,76.5
Croatia,,,,2018-06-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-19 00:00:00+00:00,,,201.0,,514.5,,,,,C,IT,902.25,2745.05,32.9
Lithuania,,,,2018-06-19 00:00:00+00:00,,,21.2,,125.5,,,,,C,LT,961.22,1134.6,84.7
Netherlands,,,,2018-06-19 00:00:00+00:00,,,5.6,,461.0,,,,,C,NL,3415.08,3633.64,94.0
Poland,,,,2018-06-19 00:00:00+00:00,,,118.0,,162.8,,,,,C,PL,1035.36,2154.48,48.1
Portugal,,,,2018-06-19 00:00:00+00:00,,,115.6,,192.8,,,,,C,PT,966.59,2651.92,36.4
EU,eu,eu,2025-10-01 14:04:46,2018-06-19 00:00:00+00:00,2018-06-20,"{'lng': '4185.37', 'gwh': '28308.07'}",1219.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-20 00:00:00+00:00,,,65.8,,472.1,,,,,C,BE,1079.19,2559.29,42.2
Germany,,,,2018-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-20 00:00:00+00:00,,,423.4,,1910.7,,,,,C,ES,7583.63,22800.16,33.3
EU,,,,2018-06-20 00:00:00+00:00,,,1344.8,,6591.6,,,,,E,EU,28011.7,59664.98,46.9
Finland,,,,2018-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-20 00:00:00+00:00,,,209.7,,1252.7,,,,,C,FR,3584.73,9144.89,39.2
Greece,,,,2018-06-20 00:00:00+00:00,,,30.0,,205.5,,,,,C,GR,632.38,865.09,73.1
Croatia,,,,2018-06-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-20 00:00:00+00:00,,,227.0,,514.5,,,,,C,IT,670.65,2751.13,24.4
Lithuania,,,,2018-06-20 00:00:00+00:00,,,20.6,,125.5,,,,,C,LT,939.65,1134.63,82.8
Netherlands,,,,2018-06-20 00:00:00+00:00,,,5.6,,461.0,,,,,E,NL,3415.08,3633.64,94.0
Poland,,,,2018-06-20 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,979.29,2151.55,45.5
Portugal,,,,2018-06-20 00:00:00+00:00,,,149.2,,192.8,,,,,C,PT,843.76,2652.05,31.8
EU,eu,eu,2025-10-01 14:04:46,2018-06-20 00:00:00+00:00,2018-06-21,"{'lng': '4137.55', 'gwh': '28011.7'}",1344.8,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-06-21 00:00:00+00:00,,,59.0,,472.1,,,,,C,BE,1018.04,2559.67,39.8
Germany,,,,2018-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-21 00:00:00+00:00,,,428.0,,1910.7,,,,,C,ES,8093.38,22734.41,35.6
EU,,,,2018-06-21 00:00:00+00:00,,,1356.7,,6591.6,,,,,C,EU,28919.46,59540.83,48.6
Finland,,,,2018-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-21 00:00:00+00:00,,,306.2,,1252.7,,,,,C,FR,3853.75,9143.97,42.1
Greece,,,,2018-06-21 00:00:00+00:00,,,32.7,,205.5,,,,,C,GR,598.87,863.4,69.4
Croatia,,,,2018-06-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-21 00:00:00+00:00,,,231.1,,514.5,,,,,C,IT,1322.5,2725.92,48.5
Lithuania,,,,2018-06-21 00:00:00+00:00,,,20.3,,125.5,,,,,C,LT,918.67,1134.89,80.9
Netherlands,,,,2018-06-21 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3357.23,3633.95,92.4
Poland,,,,2018-06-21 00:00:00+00:00,,,104.0,,162.8,,,,,C,PL,858.0,2151.56,39.9
Portugal,,,,2018-06-21 00:00:00+00:00,,,87.5,,192.8,,,,,C,PT,694.86,2651.88,26.2
EU,eu,eu,2025-10-01 14:04:46,2018-06-21 00:00:00+00:00,2018-06-22,"{'lng': '4280.54', 'gwh': '28919.46'}",1356.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-22 00:00:00+00:00,,,62.6,,472.1,,,,,C,BE,951.97,2560.03,37.2
Germany,,,,2018-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-22 00:00:00+00:00,,,348.5,,1910.7,,,,,C,ES,8780.29,22715.21,38.7
EU,,,,2018-06-22 00:00:00+00:00,,,1293.6,,6591.6,,,,,C,EU,28837.79,59575.19,48.4
Finland,,,,2018-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-22 00:00:00+00:00,,,358.5,,1252.7,,,,,C,FR,3692.78,9144.34,40.4
Greece,,,,2018-06-22 00:00:00+00:00,,,30.0,,205.5,,,,,C,GR,568.0,861.61,65.9
Croatia,,,,2018-06-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-22 00:00:00+00:00,,,202.3,,514.5,,,,,C,IT,1117.18,2724.45,41.0
Lithuania,,,,2018-06-22 00:00:00+00:00,,,9.9,,125.5,,,,,C,LT,897.92,1135.02,79.1
Netherlands,,,,2018-06-22 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3349.78,3634.26,92.2
Poland,,,,2018-06-22 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,759.06,2151.26,35.3
Portugal,,,,2018-06-22 00:00:00+00:00,,,84.3,,192.8,,,,,C,PT,601.93,2651.97,22.7
EU,eu,eu,2025-10-01 14:04:46,2018-06-22 00:00:00+00:00,2018-06-23,"{'lng': '4265.99', 'gwh': '28837.79'}",1293.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-23 00:00:00+00:00,,,45.9,,472.1,,,,,C,BE,906.16,2560.49,35.4
Germany,,,,2018-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-23 00:00:00+00:00,,,298.4,,1910.7,,,,,C,ES,8475.32,22710.58,37.3
EU,,,,2018-06-23 00:00:00+00:00,,,1177.0,,6591.6,,,,,C,EU,27695.4,59585.89,46.5
Finland,,,,2018-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-23 00:00:00+00:00,,,358.5,,1252.7,,,,,C,FR,3332.04,9145.52,36.4
Greece,,,,2018-06-23 00:00:00+00:00,,,15.8,,205.5,,,,,C,GR,551.53,860.63,64.1
Croatia,,,,2018-06-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-23 00:00:00+00:00,,,140.8,,514.5,,,,,C,IT,972.98,2721.62,35.8
Lithuania,,,,2018-06-23 00:00:00+00:00,,,7.3,,125.5,,,,,C,LT,887.81,1135.12,78.2
Netherlands,,,,2018-06-23 00:00:00+00:00,,,6.7,,461.0,,,,,C,NL,3370.71,3634.19,92.7
Poland,,,,2018-06-23 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,648.29,2150.66,30.1
Portugal,,,,2018-06-23 00:00:00+00:00,,,100.1,,192.8,,,,,C,PT,516.08,2652.14,19.5
EU,eu,eu,2025-10-01 14:04:46,2018-06-23 00:00:00+00:00,2018-06-24,"{'lng': '4096.26', 'gwh': '27695.4'}",1177.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-24 00:00:00+00:00,,,41.7,,472.1,,,,,C,BE,860.45,2560.9,33.6
Germany,,,,2018-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-24 00:00:00+00:00,,,301.9,,1910.7,,,,,C,ES,9118.16,22727.26,40.1
EU,,,,2018-06-24 00:00:00+00:00,,,1120.4,,6591.6,,,,,C,EU,28692.72,59605.24,48.1
Finland,,,,2018-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-24 00:00:00+00:00,,,358.5,,1252.7,,,,,C,FR,4391.31,9142.58,48.0
Greece,,,,2018-06-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,550.34,860.53,64.0
Croatia,,,,2018-06-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-24 00:00:00+00:00,,,144.4,,514.5,,,,,C,IT,828.29,2714.53,30.5
Lithuania,,,,2018-06-24 00:00:00+00:00,,,7.0,,125.5,,,,,C,LT,880.04,1135.27,77.5
Netherlands,,,,2018-06-24 00:00:00+00:00,,,8.6,,461.0,,,,,C,NL,3160.82,3635.29,86.9
Poland,,,,2018-06-24 00:00:00+00:00,,,109.0,,162.8,,,,,C,PL,535.2,2150.75,24.9
Portugal,,,,2018-06-24 00:00:00+00:00,,,66.3,,192.8,,,,,C,PT,417.46,2652.05,15.7
EU,eu,eu,2025-10-01 14:04:46,2018-06-24 00:00:00+00:00,2018-06-25,"{'lng': '4242.39', 'gwh': '28692.72'}",1120.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-25 00:00:00+00:00,,,66.7,,472.1,,,,,C,BE,794.43,2561.38,31.0
Germany,,,,2018-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-25 00:00:00+00:00,,,398.4,,1910.7,,,,,C,ES,10358.84,22750.35,45.5
EU,,,,2018-06-25 00:00:00+00:00,,,1355.8,,6591.6,,,,,C,EU,31078.82,59649.62,52.1
Finland,,,,2018-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-25 00:00:00+00:00,,,205.8,,1252.7,,,,,C,FR,4046.92,9143.24,44.3
Greece,,,,2018-06-25 00:00:00+00:00,,,19.1,,205.5,,,,,C,GR,530.33,859.21,61.7
Croatia,,,,2018-06-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-25 00:00:00+00:00,,,302.8,,514.5,,,,,C,IT,1190.02,2718.92,43.8
Lithuania,,,,2018-06-25 00:00:00+00:00,,,9.8,,125.5,,,,,C,LT,873.1,1135.78,76.9
Netherlands,,,,2018-06-25 00:00:00+00:00,,,8.6,,461.0,,,,,C,NL,2811.18,3637.85,77.3
Poland,,,,2018-06-25 00:00:00+00:00,,,102.0,,162.8,,,,,C,PL,1303.24,2161.93,60.3
Portugal,,,,2018-06-25 00:00:00+00:00,,,159.6,,192.8,,,,,C,PT,1305.45,2651.97,49.2
EU,eu,eu,2025-10-01 14:04:46,2018-06-25 00:00:00+00:00,2018-06-26,"{'lng': '4591.77', 'gwh': '31078.82'}",1355.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-26 00:00:00+00:00,,,64.4,,472.1,,,,,C,BE,728.01,2561.95,28.4
Germany,,,,2018-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-26 00:00:00+00:00,,,439.8,,1910.7,,,,,C,ES,10003.24,22750.41,44.0
EU,,,,2018-06-26 00:00:00+00:00,,,1398.5,,6591.6,,,,,C,EU,29952.95,59649.99,50.2
Finland,,,,2018-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-26 00:00:00+00:00,,,206.0,,1252.7,,,,,C,FR,3836.79,9143.8,42.0
Greece,,,,2018-06-26 00:00:00+00:00,,,22.8,,205.5,,,,,C,GR,506.98,857.61,59.1
Croatia,,,,2018-06-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-26 00:00:00+00:00,,,305.8,,514.5,,,,,C,IT,1403.75,2732.03,51.4
Lithuania,,,,2018-06-26 00:00:00+00:00,,,10.0,,125.5,,,,,C,LT,862.91,1135.97,76.0
Netherlands,,,,2018-06-26 00:00:00+00:00,,,5.3,,461.0,,,,,C,NL,2446.18,3642.46,67.2
Poland,,,,2018-06-26 00:00:00+00:00,,,108.5,,162.8,,,,,C,PL,1249.51,2171.17,57.6
Portugal,,,,2018-06-26 00:00:00+00:00,,,152.9,,192.8,,,,,C,PT,1135.13,2652.01,42.8
EU,eu,eu,2025-10-01 14:04:46,2018-06-26 00:00:00+00:00,2018-06-27,"{'lng': '4425.4', 'gwh': '29952.95'}",1398.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-27 00:00:00+00:00,,,111.0,,472.1,,,,,C,BE,1300.0,2556.5,50.9
Germany,,,,2018-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-27 00:00:00+00:00,,,425.1,,1910.7,,,,,C,ES,10696.57,22766.56,47.0
EU,,,,2018-06-27 00:00:00+00:00,,,1402.4,,6591.6,,,,,C,EU,30307.12,59706.08,50.8
Finland,,,,2018-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-27 00:00:00+00:00,,,218.8,,1252.7,,,,,C,FR,3627.36,9144.32,39.7
Greece,,,,2018-06-27 00:00:00+00:00,,,30.0,,205.5,,,,,C,GR,476.42,855.1,55.7
Croatia,,,,2018-06-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-27 00:00:00+00:00,,,296.1,,514.5,,,,,C,IT,1246.05,2746.17,45.4
Lithuania,,,,2018-06-27 00:00:00+00:00,,,10.2,,125.5,,,,,C,LT,852.64,1136.24,75.0
Netherlands,,,,2018-06-27 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2295.59,3643.26,63.0
Poland,,,,2018-06-27 00:00:00+00:00,,,94.0,,162.8,,,,,C,PL,1138.94,2172.51,52.4
Portugal,,,,2018-06-27 00:00:00+00:00,,,129.3,,192.8,,,,,C,PT,978.37,2651.96,36.9
EU,eu,eu,2025-10-01 14:04:46,2018-06-27 00:00:00+00:00,2018-06-28,"{'lng': '4473.52', 'gwh': '30307.12'}",1402.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-28 00:00:00+00:00,,,88.8,,472.1,,,,,C,BE,1412.86,2554.97,55.3
Germany,,,,2018-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-28 00:00:00+00:00,,,418.4,,1910.7,,,,,C,ES,10450.45,22770.03,45.9
EU,,,,2018-06-28 00:00:00+00:00,,,1306.0,,6591.6,,,,,C,EU,29325.6,59734.67,49.1
Finland,,,,2018-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-28 00:00:00+00:00,,,205.4,,1252.7,,,,,C,FR,3406.85,9144.92,37.3
Greece,,,,2018-06-28 00:00:00+00:00,,,30.5,,205.5,,,,,C,GR,445.4,852.25,52.3
Croatia,,,,2018-06-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-28 00:00:00+00:00,,,242.7,,514.5,,,,,C,IT,999.82,2751.82,36.3
Lithuania,,,,2018-06-28 00:00:00+00:00,,,9.0,,125.5,,,,,C,LT,831.58,1136.09,73.2
Netherlands,,,,2018-06-28 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2289.9,3645.91,62.8
Poland,,,,2018-06-28 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,1033.0,2173.02,47.5
Portugal,,,,2018-06-28 00:00:00+00:00,,,122.3,,192.8,,,,,C,PT,848.26,2652.09,32.0
EU,eu,eu,2025-10-01 14:04:46,2018-06-28 00:00:00+00:00,2018-06-29,"{'lng': '4326.57', 'gwh': '29325.6'}",1306.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-06-29 00:00:00+00:00,,,66.9,,472.1,,,,,C,BE,1333.96,2555.27,52.2
Germany,,,,2018-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-29 00:00:00+00:00,,,376.1,,1910.7,,,,,C,ES,10048.61,22766.74,44.1
EU,,,,2018-06-29 00:00:00+00:00,,,1214.6,,6591.6,,,,,E,EU,29319.34,59716.12,49.1
Finland,,,,2018-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-29 00:00:00+00:00,,,176.0,,1252.7,,,,,E,FR,3236.6,9145.58,35.4
Greece,,,,2018-06-29 00:00:00+00:00,,,30.1,,205.5,,,,,C,GR,414.83,848.99,48.9
Croatia,,,,2018-06-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-29 00:00:00+00:00,,,242.6,,514.5,,,,,C,IT,1099.97,2743.09,40.1
Lithuania,,,,2018-06-29 00:00:00+00:00,,,6.8,,125.5,,,,,C,LT,822.54,1136.56,72.4
Netherlands,,,,2018-06-29 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,2281.95,3649.17,62.5
Poland,,,,2018-06-29 00:00:00+00:00,,,111.0,,162.8,,,,,C,PL,927.45,2173.29,42.7
Portugal,,,,2018-06-29 00:00:00+00:00,,,117.2,,192.8,,,,,C,PT,1630.07,2651.96,61.5
EU,eu,eu,2025-10-01 14:04:46,2018-06-29 00:00:00+00:00,2018-06-30,"{'lng': '4326.99', 'gwh': '29319.34'}",1214.6,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-06-30 00:00:00+00:00,,,24.6,,472.1,,,,,C,BE,1308.38,2555.48,51.2
Germany,,,,2018-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-06-30 00:00:00+00:00,,,280.8,,1910.7,,,,,C,ES,9759.52,22763.96,42.9
EU,,,,2018-06-30 00:00:00+00:00,,,1005.4,,6591.6,,,,,E,EU,28902.14,59661.28,48.4
Finland,,,,2018-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-06-30 00:00:00+00:00,,,220.7,,1252.7,,,,,E,FR,3096.48,9145.98,33.9
Greece,,,,2018-06-30 00:00:00+00:00,,,6.9,,205.5,,,,,C,GR,407.13,848.19,48.0
Croatia,,,,2018-06-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-06-30 00:00:00+00:00,,,224.5,,514.5,,,,,C,IT,1446.7,2734.51,52.9
Lithuania,,,,2018-06-30 00:00:00+00:00,,,6.8,,125.5,,,,,C,LT,822.54,1136.56,72.4
Netherlands,,,,2018-06-30 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2273.34,3651.84,62.3
Poland,,,,2018-06-30 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,836.32,2174.02,38.5
Portugal,,,,2018-06-30 00:00:00+00:00,,,88.2,,192.8,,,,,C,PT,1512.92,2651.98,57.0
EU,eu,eu,2025-10-01 14:04:46,2018-06-30 00:00:00+00:00,2018-07-01,"{'lng': '4269.34', 'gwh': '28902.14'}",1005.4,,6591.6,-,-,-,[],E,,,,
