name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2016-07-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-18 00:00:00+00:00,,,134.0,,698.6,,,,,C,FR,2598.26,5133.32,50.6
Greece,,,,2016-07-18 00:00:00+00:00,,,24.0,,205.5,,,,,C,GR,541.67,860.11,63.0
Croatia,,,,2016-07-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-18 00:00:00+00:00,,,291.4,,514.5,,,,,C,IT,1688.01,2746.23,61.5
Lithuania,,,,2016-07-18 00:00:00+00:00,,,39.5,,125.5,,,,,C,LT,382.68,1132.58,33.8
Netherlands,,,,2016-07-18 00:00:00+00:00,,,10.7,,461.0,,,,,C,NL,2371.95,3672.91,64.6
Poland,,,,2016-07-18 00:00:00+00:00,,,52.6,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-18 00:00:00+00:00,,,99.6,,192.8,,,,,C,PT,1638.57,2651.96,61.8
EU,eu,eu,2025-10-01 14:04:39,2016-07-18 00:00:00+00:00,2016-07-19,"{'lng': '4110.94', 'gwh': '26291.35'}",1355.4,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-19 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,323.26,2499.47,12.9
Germany,,,,2016-07-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-19 00:00:00+00:00,,,416.4,,1910.7,,,,,C,ES,7961.91,22783.89,34.9
EU,,,,2016-07-19 00:00:00+00:00,,,1396.9,,6037.5,,,,,C,EU,26563.31,52666.2,50.4
Finland,,,,2016-07-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-19 00:00:00+00:00,,,187.8,,698.6,,,,,C,FR,2463.59,5133.31,48.0
Greece,,,,2016-07-19 00:00:00+00:00,,,26.2,,205.5,,,,,C,GR,514.8,858.55,60.0
Croatia,,,,2016-07-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-19 00:00:00+00:00,,,280.0,,514.5,,,,,C,IT,1504.82,2741.61,54.9
Lithuania,,,,2016-07-19 00:00:00+00:00,,,39.6,,125.5,,,,,C,LT,342.8,1132.07,30.3
Netherlands,,,,2016-07-19 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,2359.87,3672.95,64.2
Poland,,,,2016-07-19 00:00:00+00:00,,,52.6,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-19 00:00:00+00:00,,,65.1,,192.8,,,,,C,PT,1529.1,2651.97,57.7
EU,eu,eu,2025-10-01 14:04:39,2016-07-19 00:00:00+00:00,2016-07-20,"{'lng': '4138.36', 'gwh': '26563.31'}",1396.9,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-20 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,297.88,2499.6,11.9
Germany,,,,2016-07-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-20 00:00:00+00:00,,,440.2,,1910.7,,,,,C,ES,8422.19,22769.22,37.0
EU,,,,2016-07-20 00:00:00+00:00,,,1615.1,,6037.5,,,,,C,EU,26015.22,52802.76,49.3
Finland,,,,2016-07-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-20 00:00:00+00:00,,,288.7,,698.6,,,,,C,FR,2274.53,5133.33,44.3
Greece,,,,2016-07-20 00:00:00+00:00,,,63.5,,205.5,,,,,C,GR,449.85,853.73,52.7
Croatia,,,,2016-07-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-20 00:00:00+00:00,,,291.3,,514.5,,,,,C,IT,1209.21,2738.59,44.2
Lithuania,,,,2016-07-20 00:00:00+00:00,,,39.6,,125.5,,,,,C,LT,303.45,1133.41,26.8
Netherlands,,,,2016-07-20 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,2351.0,3673.97,64.0
Poland,,,,2016-07-20 00:00:00+00:00,,,87.6,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-20 00:00:00+00:00,,,62.4,,192.8,,,,,C,PT,1460.23,2652.0,55.1
EU,eu,eu,2025-10-01 14:04:39,2016-07-20 00:00:00+00:00,2016-07-21,"{'lng': '4042.49', 'gwh': '26015.22'}",1615.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-21 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,274.55,2499.55,11.0
Germany,,,,2016-07-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-21 00:00:00+00:00,,,457.0,,1910.7,,,,,C,ES,8987.05,22783.03,39.4
EU,,,,2016-07-21 00:00:00+00:00,,,1604.3,,6037.5,,,,,C,EU,27434.07,53170.76,51.6
Finland,,,,2016-07-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-21 00:00:00+00:00,,,297.0,,698.6,,,,,C,FR,3443.51,5133.3,67.1
Greece,,,,2016-07-21 00:00:00+00:00,,,47.7,,205.5,,,,,C,GR,897.02,897.02,100.0
Croatia,,,,2016-07-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-21 00:00:00+00:00,,,302.8,,514.5,,,,,C,IT,1838.58,2825.27,65.1
Lithuania,,,,2016-07-21 00:00:00+00:00,,,48.9,,125.5,,,,,C,LT,263.95,1134.79,23.3
Netherlands,,,,2016-07-21 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,2342.52,3674.43,63.8
Poland,,,,2016-07-21 00:00:00+00:00,,,68.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-21 00:00:00+00:00,,,48.2,,192.8,,,,,C,PT,1395.83,2651.99,52.6
EU,eu,eu,2025-10-01 14:04:39,2016-07-21 00:00:00+00:00,2016-07-22,"{'lng': '4233.46', 'gwh': '27434.07'}",1604.3,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-22 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,251.9,2499.62,10.1
Germany,,,,2016-07-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-22 00:00:00+00:00,,,355.4,,1910.7,,,,,C,ES,9426.71,22731.72,41.5
EU,,,,2016-07-22 00:00:00+00:00,,,1489.5,,6037.5,,,,,C,EU,26226.09,51578.7,50.8
Finland,,,,2016-07-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-22 00:00:00+00:00,,,297.0,,698.6,,,,,C,FR,3158.68,5133.36,61.5
Greece,,,,2016-07-22 00:00:00+00:00,,,57.3,,205.5,,,,,C,GR,838.97,861.37,97.4
Croatia,,,,2016-07-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-22 00:00:00+00:00,,,283.6,,514.5,,,,,C,IT,980.74,1557.83,63.0
Lithuania,,,,2016-07-22 00:00:00+00:00,,,39.3,,125.5,,,,,C,LT,214.72,1133.44,18.9
Netherlands,,,,2016-07-22 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,2336.21,3674.57,63.6
Poland,,,,2016-07-22 00:00:00+00:00,,,68.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-22 00:00:00+00:00,,,50.2,,192.8,,,,,C,PT,1343.79,2651.95,50.7
EU,eu,eu,2025-10-01 14:04:39,2016-07-22 00:00:00+00:00,2016-07-23,"{'lng': '4171.97', 'gwh': '26226.09'}",1489.5,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-23 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,229.53,2499.1,9.2
Germany,,,,2016-07-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-23 00:00:00+00:00,,,282.6,,1910.7,,,,,C,ES,9134.7,22728.42,40.2
EU,,,,2016-07-23 00:00:00+00:00,,,1298.3,,6037.5,,,,,C,EU,26009.33,51614.24,50.4
Finland,,,,2016-07-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-23 00:00:00+00:00,,,266.3,,698.6,,,,,C,FR,3743.22,5133.36,72.9
Greece,,,,2016-07-23 00:00:00+00:00,,,40.9,,205.5,,,,,C,GR,797.23,860.15,92.7
Croatia,,,,2016-07-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-23 00:00:00+00:00,,,287.6,,514.5,,,,,C,IT,914.76,1507.11,60.7
Lithuania,,,,2016-07-23 00:00:00+00:00,,,33.3,,125.5,,,,,C,LT,175.49,1133.76,15.5
Netherlands,,,,2016-07-23 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,2331.27,3676.44,63.4
Poland,,,,2016-07-23 00:00:00+00:00,,,46.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-23 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,1293.68,2651.96,48.8
EU,eu,eu,2025-10-01 14:04:39,2016-07-23 00:00:00+00:00,2016-07-24,"{'lng': '4134.64', 'gwh': '26009.33'}",1298.3,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-24 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,154.66,2499.69,6.2
Germany,,,,2016-07-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-24 00:00:00+00:00,,,297.1,,1910.7,,,,,C,ES,9025.42,22724.12,39.7
EU,,,,2016-07-24 00:00:00+00:00,,,1320.1,,6037.5,,,,,C,EU,25578.35,51635.8,49.5
Finland,,,,2016-07-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-24 00:00:00+00:00,,,266.3,,698.6,,,,,C,FR,3968.81,5133.35,77.3
Greece,,,,2016-07-24 00:00:00+00:00,,,48.3,,205.5,,,,,C,GR,748.09,858.51,87.1
Croatia,,,,2016-07-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-24 00:00:00+00:00,,,287.6,,514.5,,,,,C,IT,848.82,1452.42,58.4
Lithuania,,,,2016-07-24 00:00:00+00:00,,,34.0,,125.5,,,,,C,LT,142.31,1133.26,12.6
Netherlands,,,,2016-07-24 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,2326.57,3677.73,63.3
Poland,,,,2016-07-24 00:00:00+00:00,,,44.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-24 00:00:00+00:00,,,33.8,,192.8,,,,,C,PT,1260.2,2652.05,47.5
EU,eu,eu,2025-10-01 14:04:39,2016-07-24 00:00:00+00:00,2016-07-25,"{'lng': '4064.43', 'gwh': '25578.35'}",1320.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-25 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,87.82,2499.6,3.5
Germany,,,,2016-07-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-25 00:00:00+00:00,,,320.7,,1910.7,,,,,C,ES,9437.02,22716.85,41.5
EU,,,,2016-07-25 00:00:00+00:00,,,1285.3,,6037.5,,,,,C,EU,26873.28,53351.29,50.4
Finland,,,,2016-07-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-25 00:00:00+00:00,,,146.2,,698.6,,,,,C,FR,4586.28,5133.35,89.3
Greece,,,,2016-07-25 00:00:00+00:00,,,52.2,,205.5,,,,,C,GR,695.28,855.77,81.2
Croatia,,,,2016-07-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-25 00:00:00+00:00,,,289.0,,514.5,,,,,C,IT,1642.87,2805.73,58.6
Lithuania,,,,2016-07-25 00:00:00+00:00,,,38.6,,125.5,,,,,C,LT,108.46,1136.08,9.5
Netherlands,,,,2016-07-25 00:00:00+00:00,,,24.5,,461.0,,,,,C,NL,2320.84,3677.5,63.1
Poland,,,,2016-07-25 00:00:00+00:00,,,44.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-25 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,1223.85,2651.97,46.1
EU,eu,eu,2025-10-01 14:04:39,2016-07-25 00:00:00+00:00,2016-07-26,"{'lng': '4132.89', 'gwh': '26873.28'}",1285.3,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-26 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,63.82,2499.34,2.6
Germany,,,,2016-07-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-26 00:00:00+00:00,,,363.7,,1910.7,,,,,C,ES,9037.54,22712.99,39.8
EU,,,,2016-07-26 00:00:00+00:00,,,1370.8,,6037.5,,,,,C,EU,25308.06,53352.55,47.4
Finland,,,,2016-07-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-26 00:00:00+00:00,,,184.5,,698.6,,,,,C,FR,4434.09,5133.36,86.4
Greece,,,,2016-07-26 00:00:00+00:00,,,52.9,,205.5,,,,,C,GR,641.46,853.27,75.2
Croatia,,,,2016-07-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-26 00:00:00+00:00,,,288.5,,514.5,,,,,C,IT,1351.79,2817.15,48.0
Lithuania,,,,2016-07-26 00:00:00+00:00,,,34.6,,125.5,,,,,C,LT,69.11,1129.77,6.1
Netherlands,,,,2016-07-26 00:00:00+00:00,,,32.9,,461.0,,,,,C,NL,2041.01,3714.18,55.0
Poland,,,,2016-07-26 00:00:00+00:00,,,44.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-26 00:00:00+00:00,,,68.5,,192.8,,,,,C,PT,1182.35,2651.92,44.6
EU,eu,eu,2025-10-01 14:04:39,2016-07-26 00:00:00+00:00,2016-07-27,"{'lng': '3892.08', 'gwh': '25308.06'}",1370.8,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-27 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,43.69,2498.48,1.7
Germany,,,,2016-07-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-27 00:00:00+00:00,,,387.2,,1910.7,,,,,C,ES,9057.24,22719.35,39.9
EU,,,,2016-07-27 00:00:00+00:00,,,1311.7,,6037.5,,,,,C,EU,25236.89,53551.3,47.1
Finland,,,,2016-07-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-27 00:00:00+00:00,,,124.5,,698.6,,,,,C,FR,4250.63,5133.37,82.8
Greece,,,,2016-07-27 00:00:00+00:00,,,54.9,,205.5,,,,,C,GR,585.52,850.1,68.9
Croatia,,,,2016-07-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-27 00:00:00+00:00,,,267.9,,514.5,,,,,C,IT,1079.7,2837.13,38.1
Lithuania,,,,2016-07-27 00:00:00+00:00,,,31.5,,125.5,,,,,C,LT,721.52,1128.38,63.9
Netherlands,,,,2016-07-27 00:00:00+00:00,,,32.9,,461.0,,,,,C,NL,1645.98,3800.69,43.3
Poland,,,,2016-07-27 00:00:00+00:00,,,44.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-27 00:00:00+00:00,,,40.5,,192.8,,,,,C,PT,1112.03,2652.06,41.9
EU,eu,eu,2025-10-01 14:04:39,2016-07-27 00:00:00+00:00,2016-07-28,"{'lng': '3866.73', 'gwh': '25236.89'}",1311.7,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-28 00:00:00+00:00,,,81.0,,472.1,,,,,C,BE,797.97,2502.23,31.9
Germany,,,,2016-07-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-28 00:00:00+00:00,,,399.7,,1910.7,,,,,C,ES,8788.78,22726.87,38.7
EU,,,,2016-07-28 00:00:00+00:00,,,1481.8,,6037.5,,,,,C,EU,26153.03,53566.66,48.8
Finland,,,,2016-07-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-28 00:00:00+00:00,,,195.4,,698.6,,,,,C,FR,4123.16,5133.37,80.3
Greece,,,,2016-07-28 00:00:00+00:00,,,57.6,,205.5,,,,,C,GR,526.95,846.04,62.3
Croatia,,,,2016-07-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-28 00:00:00+00:00,,,294.7,,514.5,,,,,C,IT,1027.36,2828.53,36.3
Lithuania,,,,2016-07-28 00:00:00+00:00,,,22.2,,125.5,,,,,C,LT,946.3,1128.23,83.9
Netherlands,,,,2016-07-28 00:00:00+00:00,,,28.2,,461.0,,,,,C,NL,1269.04,3560.64,35.6
Poland,,,,2016-07-28 00:00:00+00:00,,,54.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-28 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,1069.53,2652.06,40.3
EU,eu,eu,2025-10-01 14:04:39,2016-07-28 00:00:00+00:00,2016-07-29,"{'lng': '4005.95', 'gwh': '26153.03'}",1481.8,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-29 00:00:00+00:00,,,43.1,,472.1,,,,,C,BE,877.21,2502.3,35.1
Germany,,,,2016-07-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-29 00:00:00+00:00,,,406.0,,1910.7,,,,,C,ES,8446.67,22726.02,37.2
EU,,,,2016-07-29 00:00:00+00:00,,,1303.6,,6037.5,,,,,C,EU,24675.8,53625.5,46.0
Finland,,,,2016-07-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-29 00:00:00+00:00,,,195.4,,698.6,,,,,C,FR,2946.89,5133.37,57.4
Greece,,,,2016-07-29 00:00:00+00:00,,,61.9,,205.5,,,,,C,GR,464.26,840.58,55.2
Croatia,,,,2016-07-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-29 00:00:00+00:00,,,174.5,,514.5,,,,,C,IT,1523.83,2778.14,54.9
Lithuania,,,,2016-07-29 00:00:00+00:00,,,22.5,,125.5,,,,,C,LT,923.45,1127.95,81.9
Netherlands,,,,2016-07-29 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,1181.33,3778.91,31.3
Poland,,,,2016-07-29 00:00:00+00:00,,,44.1,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-29 00:00:00+00:00,,,33.9,,192.8,,,,,C,PT,1031.02,2652.01,38.9
EU,eu,eu,2025-10-01 14:04:39,2016-07-29 00:00:00+00:00,2016-07-30,"{'lng': '3775.53', 'gwh': '24675.8'}",1303.6,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-07-30 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,858.73,2502.26,34.3
Germany,,,,2016-07-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-30 00:00:00+00:00,,,334.5,,1910.7,,,,,C,ES,8956.55,22758.37,39.4
EU,,,,2016-07-30 00:00:00+00:00,,,1082.0,,6037.5,,,,,E,EU,24518.79,54037.41,45.4
Finland,,,,2016-07-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-30 00:00:00+00:00,,,183.9,,698.6,,,,,C,FR,2750.63,5133.39,53.6
Greece,,,,2016-07-30 00:00:00+00:00,,,61.9,,205.5,,,,,E,GR,464.26,840.58,55.2
Croatia,,,,2016-07-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-30 00:00:00+00:00,,,70.8,,514.5,,,,,C,IT,1454.85,2773.48,52.5
Lithuania,,,,2016-07-30 00:00:00+00:00,,,22.5,,125.5,,,,,C,LT,901.42,1328.28,67.9
Netherlands,,,,2016-07-30 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,1176.44,3783.44,31.1
Poland,,,,2016-07-30 00:00:00+00:00,,,34.1,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-30 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,994.31,2652.04,37.5
EU,eu,eu,2025-10-01 14:04:39,2016-07-30 00:00:00+00:00,2016-07-31,"{'lng': '3722.91', 'gwh': '24518.79'}",1082.0,,6037.5,-,-,-,[],E,,,,
Belgium,,,,2016-07-31 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,848.52,2502.34,33.9
Germany,,,,2016-07-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-07-31 00:00:00+00:00,,,303.6,,1910.7,,,,,C,ES,8639.56,22755.56,38.0
EU,,,,2016-07-31 00:00:00+00:00,,,987.8,,6037.5,,,,,C,EU,24405.1,53795.23,45.4
Finland,,,,2016-07-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-07-31 00:00:00+00:00,,,127.0,,698.6,,,,,C,FR,3061.03,5133.38,59.6
Greece,,,,2016-07-31 00:00:00+00:00,,,67.4,,205.5,,,,,C,GR,799.98,855.59,93.5
Croatia,,,,2016-07-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-07-31 00:00:00+00:00,,,68.5,,514.5,,,,,C,IT,1383.76,2764.8,50.0
Lithuania,,,,2016-07-31 00:00:00+00:00,,,22.5,,125.5,,,,,C,LT,878.07,1128.54,77.8
Netherlands,,,,2016-07-31 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,1171.67,3785.69,30.9
Poland,,,,2016-07-31 00:00:00+00:00,,,44.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-07-31 00:00:00+00:00,,,33.5,,192.8,,,,,C,PT,960.03,2652.02,36.2
EU,eu,eu,2025-10-01 14:04:39,2016-07-31 00:00:00+00:00,2016-08-01,"{'lng': '3722.33', 'gwh': '24405.1'}",987.8,,6037.5,-,-,-,[],C,,,,
