name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2014-04-19 00:00:00+00:00,,,960.1,,5796.0,,,,,C,EU,16067.0,25930.0,62.0
Finland,,,,2014-04-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-19 00:00:00+00:00,,,248.7,,745.2,,,,,C,FR,293.23,520.66,56.3
Greece,,,,2014-04-19 00:00:00+00:00,,,6.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-19 00:00:00+00:00,,,66.5,,514.7,,,,,C,IT,109.52,391.73,28.0
Lithuania,,,,2014-04-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-19 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,341.37,540.0,63.2
Poland,,,,2014-04-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-19 00:00:00+00:00,,,24.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-19 00:00:00+00:00,2014-04-20,"{'lng': '4757.71', 'gwh': '16067'}",960.1,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-20 00:00:00+00:00,,,97.2,,472.1,,,,,C,BE,950.91,2498.18,38.1
Germany,,,,2014-04-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-20 00:00:00+00:00,,,217.3,,1910.7,,,,,C,ES,15585.74,21205.15,73.5
EU,,,,2014-04-20 00:00:00+00:00,,,1063.6,,5796.0,,,,,C,EU,17246.64,27431.22,62.9
Finland,,,,2014-04-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-20 00:00:00+00:00,,,248.7,,745.2,,,,,C,FR,270.94,522.26,51.9
Greece,,,,2014-04-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-20 00:00:00+00:00,,,66.4,,514.7,,,,,C,IT,99.41,385.59,25.8
Lithuania,,,,2014-04-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-20 00:00:00+00:00,,,10.9,,461.0,,,,,C,NL,339.64,540.0,62.9
Poland,,,,2014-04-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-20 00:00:00+00:00,,,24.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-20 00:00:00+00:00,2014-04-21,"{'lng': '4827.53', 'gwh': '17246.64'}",1063.6,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-21 00:00:00+00:00,,,21.5,,472.1,,,,,C,BE,910.86,2498.25,36.5
Germany,,,,2014-04-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-21 00:00:00+00:00,,,231.4,,1910.7,,,,,C,ES,14993.82,21204.84,70.7
EU,,,,2014-04-21 00:00:00+00:00,,,1120.3,,5796.0,,,,,C,EU,16638.38,27315.28,60.9
Finland,,,,2014-04-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-21 00:00:00+00:00,,,248.7,,745.2,,,,,C,FR,323.11,573.87,56.3
Greece,,,,2014-04-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-21 00:00:00+00:00,,,176.6,,514.7,,,,,C,IT,72.63,362.5,20.0
Lithuania,,,,2014-04-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-21 00:00:00+00:00,,,8.2,,461.0,,,,,C,NL,337.96,540.0,62.6
Poland,,,,2014-04-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-21 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-21 00:00:00+00:00,2014-04-22,"{'lng': '4677.04', 'gwh': '16638.38'}",1120.3,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-22 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,885.87,2498.23,35.5
Germany,,,,2014-04-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-22 00:00:00+00:00,,,231.1,,1910.7,,,,,C,ES,14028.49,21204.4,66.2
EU,,,,2014-04-22 00:00:00+00:00,,,1143.6,,5796.0,,,,,C,EU,15597.86,27240.6,57.3
Finland,,,,2014-04-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-22 00:00:00+00:00,,,248.7,,745.2,,,,,C,FR,300.82,580.03,51.9
Greece,,,,2014-04-22 00:00:00+00:00,,,17.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-22 00:00:00+00:00,,,176.7,,514.7,,,,,C,IT,46.01,321.19,14.3
Lithuania,,,,2014-04-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-22 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,336.66,540.0,62.3
Poland,,,,2014-04-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-22 00:00:00+00:00,,,24.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-22 00:00:00+00:00,2014-04-23,"{'lng': '4396.57', 'gwh': '15597.86'}",1143.6,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-23 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,862.24,2498.28,34.5
Germany,,,,2014-04-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-23 00:00:00+00:00,,,233.6,,1910.7,,,,,C,ES,12760.57,21203.65,60.2
EU,,,,2014-04-23 00:00:00+00:00,,,1159.6,,5796.0,,,,,C,EU,14258.16,24728.23,57.7
Finland,,,,2014-04-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-23 00:00:00+00:00,,,215.6,,745.2,,,,,C,FR,283.49,590.46,48.0
Greece,,,,2014-04-23 00:00:00+00:00,,,12.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-23 00:00:00+00:00,,,198.7,,514.7,,,,,C,IT,16.0,202.84,7.9
Lithuania,,,,2014-04-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-23 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,335.86,540.0,62.2
Poland,,,,2014-04-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-23 00:00:00+00:00,,,46.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-23 00:00:00+00:00,2014-04-24,"{'lng': '4427.27', 'gwh': '14258.16'}",1159.6,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-24 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,838.7,2512.23,33.4
Germany,,,,2014-04-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-24 00:00:00+00:00,,,224.3,,1910.7,,,,,C,ES,12441.37,21205.75,58.7
EU,,,,2014-04-24 00:00:00+00:00,,,1116.1,,5796.0,,,,,C,EU,14019.82,23991.17,58.4
Finland,,,,2014-04-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-24 00:00:00+00:00,,,149.6,,745.2,,,,,C,FR,276.06,608.86,45.3
Greece,,,,2014-04-24 00:00:00+00:00,,,35.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-24 00:00:00+00:00,,,198.8,,514.7,,,,,C,IT,128.6,402.15,32.0
Lithuania,,,,2014-04-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-24 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,335.09,540.0,62.1
Poland,,,,2014-04-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-24 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-24 00:00:00+00:00,2014-04-25,"{'lng': '4488.21', 'gwh': '14019.82'}",1116.1,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-25 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,825.44,2602.11,31.7
Germany,,,,2014-04-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-25 00:00:00+00:00,,,192.8,,1910.7,,,,,C,ES,12477.85,21208.2,58.8
EU,,,,2014-04-25 00:00:00+00:00,,,1077.9,,5796.0,,,,,C,EU,14005.1,24690.85,56.7
Finland,,,,2014-04-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-25 00:00:00+00:00,,,185.9,,745.2,,,,,C,FR,268.63,639.29,42.0
Greece,,,,2014-04-25 00:00:00+00:00,,,12.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-25 00:00:00+00:00,,,198.5,,514.7,,,,,C,IT,98.92,386.25,25.6
Lithuania,,,,2014-04-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-25 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,334.26,540.0,61.9
Poland,,,,2014-04-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-25 00:00:00+00:00,,,27.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-25 00:00:00+00:00,2014-04-26,"{'lng': '4364.07', 'gwh': '14005.1'}",1077.9,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-26 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,803.07,2498.53,32.1
Germany,,,,2014-04-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-26 00:00:00+00:00,,,197.5,,1910.7,,,,,C,ES,12647.8,21206.68,59.6
EU,,,,2014-04-26 00:00:00+00:00,,,936.8,,5796.0,,,,,C,EU,14125.39,23173.1,61.0
Finland,,,,2014-04-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-26 00:00:00+00:00,,,105.5,,745.2,,,,,C,FR,268.63,415.69,64.6
Greece,,,,2014-04-26 00:00:00+00:00,,,9.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-26 00:00:00+00:00,,,176.7,,514.7,,,,,C,IT,72.43,363.48,19.9
Lithuania,,,,2014-04-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-26 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,333.46,540.0,61.8
Poland,,,,2014-04-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-26 00:00:00+00:00,,,33.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-26 00:00:00+00:00,2014-04-27,"{'lng': '4680.39', 'gwh': '14125.39'}",936.8,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-27 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,780.7,2498.56,31.2
Germany,,,,2014-04-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-27 00:00:00+00:00,,,189.4,,1910.7,,,,,C,ES,12871.25,21208.96,60.7
EU,,,,2014-04-27 00:00:00+00:00,,,915.1,,5796.0,,,,,C,EU,14299.04,24021.3,59.5
Finland,,,,2014-04-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-27 00:00:00+00:00,,,105.5,,745.2,,,,,C,FR,268.63,428.18,62.7
Greece,,,,2014-04-27 00:00:00+00:00,,,11.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-27 00:00:00+00:00,,,176.6,,514.7,,,,,C,IT,45.73,322.03,14.2
Lithuania,,,,2014-04-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-27 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,332.72,540.0,61.6
Poland,,,,2014-04-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-27 00:00:00+00:00,,,23.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-27 00:00:00+00:00,2014-04-28,"{'lng': '4570.63', 'gwh': '14299.04'}",915.1,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-28 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,755.21,2498.66,30.2
Germany,,,,2014-04-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-28 00:00:00+00:00,,,191.5,,1910.7,,,,,C,ES,12641.18,21209.08,59.6
EU,,,,2014-04-28 00:00:00+00:00,,,1017.8,,5796.0,,,,,C,EU,14046.89,24432.85,57.5
Finland,,,,2014-04-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-28 00:00:00+00:00,,,105.5,,745.2,,,,,C,FR,268.63,441.44,60.9
Greece,,,,2014-04-28 00:00:00+00:00,,,15.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-28 00:00:00+00:00,,,220.6,,514.7,,,,,C,IT,49.93,331.04,15.1
Lithuania,,,,2014-04-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-28 00:00:00+00:00,,,4.9,,461.0,,,,,C,NL,331.94,540.0,61.5
Poland,,,,2014-04-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-28 00:00:00+00:00,,,23.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-28 00:00:00+00:00,2014-04-29,"{'lng': '4414.4', 'gwh': '14046.89'}",1017.8,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-29 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,731.69,2498.65,29.3
Germany,,,,2014-04-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-29 00:00:00+00:00,,,191.8,,1910.7,,,,,C,ES,13589.88,21210.21,64.1
EU,,,,2014-04-29 00:00:00+00:00,,,1029.6,,5796.0,,,,,C,EU,15046.23,24930.11,60.4
Finland,,,,2014-04-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-29 00:00:00+00:00,,,105.5,,745.2,,,,,C,FR,268.63,455.55,59.0
Greece,,,,2014-04-29 00:00:00+00:00,,,18.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-29 00:00:00+00:00,,,220.4,,514.7,,,,,C,IT,124.98,401.41,31.1
Lithuania,,,,2014-04-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-29 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,331.05,540.0,61.3
Poland,,,,2014-04-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-29 00:00:00+00:00,,,23.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-29 00:00:00+00:00,2014-04-30,"{'lng': '4634.14', 'gwh': '15046.23'}",1029.6,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-04-30 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,708.0,2498.74,28.3
Germany,,,,2014-04-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-04-30 00:00:00+00:00,,,194.9,,1910.7,,,,,C,ES,13502.22,21210.04,63.7
EU,,,,2014-04-30 00:00:00+00:00,,,1111.8,,5796.0,,,,,C,EU,14896.33,24406.61,61.0
Finland,,,,2014-04-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-04-30 00:00:00+00:00,,,150.9,,745.2,,,,,C,FR,263.94,594.35,44.4
Greece,,,,2014-04-30 00:00:00+00:00,,,27.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-04-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-04-30 00:00:00+00:00,,,220.6,,514.7,,,,,C,IT,91.73,382.13,24.0
Lithuania,,,,2014-04-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-04-30 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,330.43,540.0,61.2
Poland,,,,2014-04-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-04-30 00:00:00+00:00,,,23.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-04-30 00:00:00+00:00,2014-05-01,"{'lng': '4686.38', 'gwh': '14896.33'}",1111.8,,5796.0,-,-,-,[],C,,,,
