name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2013-01-19 00:00:00+00:00,,,1137.0,,5648.5,,,,,C,EU,9040.94,21418.81,42.2
Finland,,,,2013-01-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-19 00:00:00+00:00,,,264.6,,764.4,,,,,C,FR,248.89,683.94,36.4
Greece,,,,2013-01-19 00:00:00+00:00,,,10.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-19 00:00:00+00:00,,,156.4,,348.0,,,,,C,IT,44.41,150.05,29.6
Lithuania,,,,2013-01-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-19 00:00:00+00:00,,,5.6,,461.0,,,,,C,NL,377.32,540.0,69.9
Poland,,,,2013-01-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-19 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-19 00:00:00+00:00,2013-01-20,"{'lng': '3216.82', 'gwh': '9040.94'}",1137.0,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-20 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,381.59,2496.76,15.3
Germany,,,,2013-01-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-20 00:00:00+00:00,,,467.7,,1910.7,,,,,C,ES,8350.02,21735.62,38.4
EU,,,,2013-01-20 00:00:00+00:00,,,1368.8,,5648.5,,,,,C,EU,9477.15,21905.48,43.3
Finland,,,,2013-01-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-20 00:00:00+00:00,,,237.5,,764.4,,,,,C,FR,228.9,711.98,32.1
Greece,,,,2013-01-20 00:00:00+00:00,,,18.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-20 00:00:00+00:00,,,156.1,,348.0,,,,,C,IT,140.22,241.59,58.0
Lithuania,,,,2013-01-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-20 00:00:00+00:00,,,5.6,,461.0,,,,,C,NL,376.43,540.0,69.7
Poland,,,,2013-01-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-20 00:00:00+00:00,,,33.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-20 00:00:00+00:00,2013-01-21,"{'lng': '3297.11', 'gwh': '9477.15'}",1368.8,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-21 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,359.08,2506.55,14.3
Germany,,,,2013-01-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-21 00:00:00+00:00,,,471.2,,1910.7,,,,,C,ES,8071.03,21735.57,37.1
EU,,,,2013-01-21 00:00:00+00:00,,,1505.6,,5648.5,,,,,C,EU,9194.36,21533.45,42.7
Finland,,,,2013-01-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-21 00:00:00+00:00,,,247.4,,764.4,,,,,C,FR,277.84,769.31,36.1
Greece,,,,2013-01-21 00:00:00+00:00,,,43.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-21 00:00:00+00:00,,,205.7,,348.0,,,,,C,IT,110.83,228.34,48.5
Lithuania,,,,2013-01-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-21 00:00:00+00:00,,,5.6,,461.0,,,,,C,NL,375.58,540.0,69.6
Poland,,,,2013-01-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-21 00:00:00+00:00,,,42.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-21 00:00:00+00:00,2013-01-22,"{'lng': '3254.62', 'gwh': '9194.36'}",1505.6,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-22 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,334.63,2506.92,13.3
Germany,,,,2013-01-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-22 00:00:00+00:00,,,486.0,,1910.7,,,,,C,ES,8786.4,21733.39,40.4
EU,,,,2013-01-22 00:00:00+00:00,,,1495.2,,5648.5,,,,,C,EU,9975.86,22709.62,43.9
Finland,,,,2013-01-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-22 00:00:00+00:00,,,216.5,,764.4,,,,,C,FR,334.05,815.85,40.9
Greece,,,,2013-01-22 00:00:00+00:00,,,57.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-22 00:00:00+00:00,,,206.1,,348.0,,,,,C,IT,146.07,249.24,58.6
Lithuania,,,,2013-01-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-22 00:00:00+00:00,,,5.6,,461.0,,,,,C,NL,374.72,540.0,69.4
Poland,,,,2013-01-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-22 00:00:00+00:00,,,36.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-22 00:00:00+00:00,2013-01-23,"{'lng': '3348.37', 'gwh': '9975.86'}",1495.2,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-23 00:00:00+00:00,,,24.0,,472.1,,,,,C,BE,308.3,2506.32,12.3
Germany,,,,2013-01-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-23 00:00:00+00:00,,,551.9,,1910.7,,,,,C,ES,8988.29,21737.4,41.3
EU,,,,2013-01-23 00:00:00+00:00,,,1631.0,,5648.5,,,,,C,EU,10179.41,21703.69,46.9
Finland,,,,2013-01-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-23 00:00:00+00:00,,,272.6,,764.4,,,,,C,FR,317.2,512.5,61.9
Greece,,,,2013-01-23 00:00:00+00:00,,,62.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-23 00:00:00+00:00,,,206.0,,348.0,,,,,C,IT,191.74,266.95,71.8
Lithuania,,,,2013-01-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-23 00:00:00+00:00,,,5.6,,461.0,,,,,C,NL,373.88,540.0,69.2
Poland,,,,2013-01-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-23 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-23 00:00:00+00:00,2013-01-24,"{'lng': '3575.02', 'gwh': '10179.41'}",1631.0,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-24 00:00:00+00:00,,,78.9,,472.1,,,,,C,BE,1161.67,2507.0,46.3
Germany,,,,2013-01-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-24 00:00:00+00:00,,,470.2,,1910.7,,,,,C,ES,8735.35,21741.95,40.2
EU,,,,2013-01-24 00:00:00+00:00,,,1587.8,,5648.5,,,,,C,EU,10729.95,22132.32,48.5
Finland,,,,2013-01-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-24 00:00:00+00:00,,,233.9,,764.4,,,,,C,FR,297.27,515.06,57.7
Greece,,,,2013-01-24 00:00:00+00:00,,,43.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-24 00:00:00+00:00,,,205.5,,348.0,,,,,C,IT,162.64,260.62,62.4
Lithuania,,,,2013-01-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-24 00:00:00+00:00,,,5.6,,461.0,,,,,C,NL,373.03,540.0,69.1
Poland,,,,2013-01-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-24 00:00:00+00:00,,,35.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-24 00:00:00+00:00,2013-01-25,"{'lng': '3695.37', 'gwh': '10729.95'}",1587.8,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-25 00:00:00+00:00,,,37.7,,472.1,,,,,C,BE,1120.98,2507.11,44.7
Germany,,,,2013-01-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-25 00:00:00+00:00,,,422.8,,1910.7,,,,,C,ES,9240.16,21743.38,42.5
EU,,,,2013-01-25 00:00:00+00:00,,,1235.8,,5648.5,,,,,C,EU,11141.17,23181.65,48.1
Finland,,,,2013-01-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-25 00:00:00+00:00,,,233.7,,764.4,,,,,C,FR,274.23,512.18,53.5
Greece,,,,2013-01-25 00:00:00+00:00,,,42.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-25 00:00:00+00:00,,,205.4,,348.0,,,,,C,IT,133.66,252.03,53.0
Lithuania,,,,2013-01-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-25 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,372.14,540.0,68.9
Poland,,,,2013-01-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-25 00:00:00+00:00,,,50.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-25 00:00:00+00:00,2013-01-26,"{'lng': '3663.31', 'gwh': '11141.17'}",1235.8,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-26 00:00:00+00:00,,,24.9,,472.1,,,,,C,BE,1095.97,2497.98,43.9
Germany,,,,2013-01-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-26 00:00:00+00:00,,,432.8,,1910.7,,,,,C,ES,8783.99,21743.7,40.4
EU,,,,2013-01-26 00:00:00+00:00,,,1156.5,,5648.5,,,,,C,EU,10608.75,23189.12,45.7
Finland,,,,2013-01-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-26 00:00:00+00:00,,,240.6,,764.4,,,,,C,FR,250.17,508.01,49.2
Greece,,,,2013-01-26 00:00:00+00:00,,,26.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-26 00:00:00+00:00,,,189.3,,348.0,,,,,C,IT,107.19,241.35,44.4
Lithuania,,,,2013-01-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-26 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,371.43,540.0,68.8
Poland,,,,2013-01-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-26 00:00:00+00:00,,,34.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-26 00:00:00+00:00,2013-01-27,"{'lng': '3486.49', 'gwh': '10608.75'}",1156.5,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-27 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,1073.63,2497.9,43.0
Germany,,,,2013-01-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-27 00:00:00+00:00,,,480.3,,1910.7,,,,,C,ES,9813.53,21743.05,45.1
EU,,,,2013-01-27 00:00:00+00:00,,,1159.2,,5648.5,,,,,C,EU,11703.69,22214.25,52.7
Finland,,,,2013-01-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-27 00:00:00+00:00,,,233.7,,764.4,,,,,C,FR,365.09,593.69,61.5
Greece,,,,2013-01-27 00:00:00+00:00,,,25.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-27 00:00:00+00:00,,,188.4,,348.0,,,,,C,IT,80.71,225.29,35.8
Lithuania,,,,2013-01-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-27 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,370.73,540.0,68.7
Poland,,,,2013-01-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-27 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-27 00:00:00+00:00,2013-01-28,"{'lng': '4015.13', 'gwh': '11703.69'}",1159.2,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-28 00:00:00+00:00,,,19.9,,472.1,,,,,C,BE,1051.02,2497.98,42.1
Germany,,,,2013-01-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-28 00:00:00+00:00,,,531.4,,1910.7,,,,,C,ES,9874.33,21740.35,45.4
EU,,,,2013-01-28 00:00:00+00:00,,,1170.4,,5648.5,,,,,C,EU,11744.54,22987.05,51.1
Finland,,,,2013-01-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-28 00:00:00+00:00,,,233.7,,764.4,,,,,C,FR,342.06,596.74,57.3
Greece,,,,2013-01-28 00:00:00+00:00,,,29.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-28 00:00:00+00:00,,,143.3,,348.0,,,,,C,IT,107.11,247.91,43.2
Lithuania,,,,2013-01-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-28 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,370.02,540.0,68.5
Poland,,,,2013-01-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-28 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2013-01-28 00:00:00+00:00,2013-01-29,"{'lng': '3893.69', 'gwh': '11744.54'}",1170.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-29 00:00:00+00:00,,,20.5,,472.1,,,,,C,BE,1029.47,2498.03,41.2
Germany,,,,2013-01-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-29 00:00:00+00:00,,,541.5,,1910.7,,,,,C,ES,9793.62,21740.58,45.0
EU,,,,2013-01-29 00:00:00+00:00,,,1228.7,,5648.5,,,,,C,EU,11685.23,22970.19,50.9
Finland,,,,2013-01-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-29 00:00:00+00:00,,,368.4,,764.4,,,,,C,FR,298.83,588.9,50.7
Greece,,,,2013-01-29 00:00:00+00:00,,,33.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-29 00:00:00+00:00,,,90.1,,348.0,,,,,C,IT,194.0,281.37,68.9
Lithuania,,,,2013-01-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-29 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,369.32,540.0,68.4
Poland,,,,2013-01-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-29 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-01-29 00:00:00+00:00,2013-01-30,"{'lng': '3876.87', 'gwh': '11685.23'}",1228.7,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-30 00:00:00+00:00,,,21.5,,472.1,,,,,C,BE,1006.39,2498.11,40.3
Germany,,,,2013-01-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-30 00:00:00+00:00,,,479.6,,1910.7,,,,,C,ES,9334.06,21740.68,42.9
EU,,,,2013-01-30 00:00:00+00:00,,,1099.7,,5648.5,,,,,C,EU,11084.02,23188.19,47.8
Finland,,,,2013-01-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-30 00:00:00+00:00,,,272.8,,764.4,,,,,C,FR,192.72,525.4,36.7
Greece,,,,2013-01-30 00:00:00+00:00,,,35.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-30 00:00:00+00:00,,,89.8,,348.0,,,,,C,IT,182.22,281.16,64.8
Lithuania,,,,2013-01-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-30 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,368.63,540.0,68.3
Poland,,,,2013-01-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-30 00:00:00+00:00,,,56.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-01-30 00:00:00+00:00,2013-01-31,"{'lng': '3642.83', 'gwh': '11084.02'}",1099.7,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-01-31 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,983.52,2498.21,39.4
Germany,,,,2013-01-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-01-31 00:00:00+00:00,,,433.3,,1910.7,,,,,C,ES,9334.73,21738.17,42.9
EU,,,,2013-01-31 00:00:00+00:00,,,1003.8,,5648.5,,,,,C,EU,11028.94,24320.21,45.3
Finland,,,,2013-01-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-01-31 00:00:00+00:00,,,224.9,,764.4,,,,,C,FR,171.01,831.97,20.6
Greece,,,,2013-01-31 00:00:00+00:00,,,32.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-01-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-01-31 00:00:00+00:00,,,82.8,,348.0,,,,,C,IT,171.75,281.19,61.1
Lithuania,,,,2013-01-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-01-31 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,367.93,540.0,68.1
Poland,,,,2013-01-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-01-31 00:00:00+00:00,,,65.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-01-31 00:00:00+00:00,2013-02-01,"{'lng': '3456.01', 'gwh': '11028.94'}",1003.8,,5648.5,-,-,-,[],C,,,,
