name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2023-02-17 00:00:00+00:00,,,3640.6,,6223.9,,,,,C,EU,26111.53,55547.91,47.0
Finland,,,,2023-02-17 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-17 00:00:00+00:00,,,937.1,,1277.7,,,,,C,FR,3703.55,8954.81,41.4
Greece,,,,2023-02-17 00:00:00+00:00,,,89.6,,224.6,,,,,C,GR,1009.54,2562.46,39.4
Croatia,,,,2023-02-17 00:00:00+00:00,,,84.8,,85.5,,,,,C,HR,786.1,901.34,87.2
Italy,,,,2023-02-17 00:00:00+00:00,,,408.5,,560.2,,,,,C,IT,1468.86,3036.27,48.4
Lithuania,,,,2023-02-17 00:00:00+00:00,,,90.4,,122.4,,,,,C,LT,878.03,1099.47,79.9
Netherlands,,,,2023-02-17 00:00:00+00:00,,,575.7,,762.9,,,,,C,NL,2946.12,4784.0,61.6
Poland,,,,2023-02-17 00:00:00+00:00,,,160.0,,220.0,,,,,C,PL,796.07,2128.71,37.4
Portugal,,,,2023-02-17 00:00:00+00:00,,,149.7,,200.0,,,,,C,PT,1629.55,2666.01,61.1
EU,eu,eu,2026-03-02 09:14:20,2023-02-17 00:00:00+00:00,2023-02-18,"{'lng': '3880.07', 'gwh': '26111.53'}",3640.6,,6223.9,-,-,-,[],C,,,,
Belgium,,,,2023-02-18 00:00:00+00:00,,,304.0,,541.0,,,,,C,BE,1713.77,3769.16,45.5
Germany,,,,2023-02-18 00:00:00+00:00,,,194.1,,319.3,,,,,C,DE,1805.07,2272.7,79.4
Spain,,,,2023-02-18 00:00:00+00:00,,,596.4,,1910.4,,,,,C,ES,10684.29,22864.47,46.7
EU,,,,2023-02-18 00:00:00+00:00,,,3491.2,,6223.9,,,,,C,EU,27068.52,55297.5,49.0
Finland,,,,2023-02-18 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-18 00:00:00+00:00,,,903.2,,1277.7,,,,,C,FR,4196.79,8941.98,46.9
Greece,,,,2023-02-18 00:00:00+00:00,,,79.9,,224.6,,,,,C,GR,918.8,2544.86,36.1
Croatia,,,,2023-02-18 00:00:00+00:00,,,85.2,,85.5,,,,,C,HR,703.1,901.41,78.0
Italy,,,,2023-02-18 00:00:00+00:00,,,445.7,,560.2,,,,,C,IT,1687.19,3030.28,55.7
Lithuania,,,,2023-02-18 00:00:00+00:00,,,90.3,,122.4,,,,,C,LT,784.89,1100.07,71.3
Netherlands,,,,2023-02-18 00:00:00+00:00,,,571.1,,762.9,,,,,C,NL,2373.07,4667.52,50.8
Poland,,,,2023-02-18 00:00:00+00:00,,,130.0,,220.0,,,,,C,PL,742.65,2125.46,34.9
Portugal,,,,2023-02-18 00:00:00+00:00,,,91.2,,200.0,,,,,C,PT,1458.89,2666.08,54.7
EU,eu,eu,2026-03-02 09:14:20,2023-02-18 00:00:00+00:00,2023-02-19,"{'lng': '4040.49', 'gwh': '27068.52'}",3491.2,,6223.9,-,-,-,[],C,,,,
Belgium,,,,2023-02-19 00:00:00+00:00,,,304.3,,541.0,,,,,C,BE,1673.6,3782.37,44.2
Germany,,,,2023-02-19 00:00:00+00:00,,,173.9,,319.3,,,,,C,DE,1622.57,2273.74,71.4
Spain,,,,2023-02-19 00:00:00+00:00,,,592.0,,1910.4,,,,,C,ES,10490.02,22855.33,45.9
EU,,,,2023-02-19 00:00:00+00:00,,,3431.5,,6223.9,,,,,C,EU,27121.92,55289.45,49.1
Finland,,,,2023-02-19 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-19 00:00:00+00:00,,,882.3,,1277.7,,,,,C,FR,4037.03,8903.85,45.3
Greece,,,,2023-02-19 00:00:00+00:00,,,99.1,,224.6,,,,,C,GR,837.76,2615.98,32.0
Croatia,,,,2023-02-19 00:00:00+00:00,,,85.2,,85.5,,,,,C,HR,617.7,900.81,68.6
Italy,,,,2023-02-19 00:00:00+00:00,,,447.4,,560.2,,,,,C,IT,2372.97,3006.04,78.9
Lithuania,,,,2023-02-19 00:00:00+00:00,,,90.4,,122.4,,,,,C,LT,692.63,1101.93,62.9
Netherlands,,,,2023-02-19 00:00:00+00:00,,,571.1,,762.9,,,,,C,NL,2776.37,4705.07,59.0
Poland,,,,2023-02-19 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,636.85,2127.04,29.9
Portugal,,,,2023-02-19 00:00:00+00:00,,,85.8,,200.0,,,,,C,PT,1364.42,2666.08,51.2
EU,eu,eu,2026-03-02 09:14:20,2023-02-19 00:00:00+00:00,2023-02-20,"{'lng': '4049.05', 'gwh': '27121.92'}",3431.5,,6223.9,-,-,-,[],C,,,,
Belgium,,,,2023-02-20 00:00:00+00:00,,,314.0,,541.0,,,,,C,BE,2051.99,3819.23,53.7
Germany,,,,2023-02-20 00:00:00+00:00,,,176.3,,319.3,,,,,C,DE,1439.96,2275.61,63.3
Spain,,,,2023-02-20 00:00:00+00:00,,,730.1,,1910.4,,,,,C,ES,9716.05,22859.55,42.5
EU,,,,2023-02-20 00:00:00+00:00,,,3692.0,,6223.9,,,,,C,EU,24723.98,55154.22,44.8
Finland,,,,2023-02-20 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-20 00:00:00+00:00,,,846.3,,1277.7,,,,,C,FR,3622.82,8900.14,40.7
Greece,,,,2023-02-20 00:00:00+00:00,,,122.1,,224.6,,,,,C,GR,737.5,2406.68,30.6
Croatia,,,,2023-02-20 00:00:00+00:00,,,85.2,,85.5,,,,,C,HR,531.4,900.68,59.0
Italy,,,,2023-02-20 00:00:00+00:00,,,521.1,,560.2,,,,,C,IT,1839.14,3001.44,61.3
Lithuania,,,,2023-02-20 00:00:00+00:00,,,90.5,,122.4,,,,,C,LT,599.3,1102.03,54.4
Netherlands,,,,2023-02-20 00:00:00+00:00,,,575.3,,762.9,,,,,C,NL,2391.45,4677.08,51.1
Poland,,,,2023-02-20 00:00:00+00:00,,,109.0,,220.0,,,,,C,PL,520.31,2135.43,24.4
Portugal,,,,2023-02-20 00:00:00+00:00,,,122.1,,200.0,,,,,C,PT,1274.07,2665.99,47.8
EU,eu,eu,2026-03-02 09:14:20,2023-02-20 00:00:00+00:00,2023-02-21,"{'lng': '3700.11', 'gwh': '24723.98'}",3692.0,,6223.9,-,-,-,[],C,,,,
Belgium,,,,2023-02-21 00:00:00+00:00,,,344.0,,541.0,,,,,C,BE,2818.38,3797.02,74.2
Germany,,,,2023-02-21 00:00:00+00:00,,,176.0,,319.3,,,,,C,DE,1258.06,2279.31,55.2
Spain,,,,2023-02-21 00:00:00+00:00,,,861.0,,1910.4,,,,,C,ES,10315.6,22854.72,45.1
EU,,,,2023-02-21 00:00:00+00:00,,,3847.4,,6223.9,,,,,C,EU,25217.68,53459.84,47.2
Finland,,,,2023-02-21 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-21 00:00:00+00:00,,,879.3,,1277.7,,,,,C,FR,2763.65,8893.16,31.1
Greece,,,,2023-02-21 00:00:00+00:00,,,118.5,,224.6,,,,,C,GR,701.97,1061.3,66.1
Croatia,,,,2023-02-21 00:00:00+00:00,,,85.2,,85.5,,,,,C,HR,446.0,901.01,49.5
Italy,,,,2023-02-21 00:00:00+00:00,,,521.5,,560.2,,,,,C,IT,1305.84,2992.84,43.6
Lithuania,,,,2023-02-21 00:00:00+00:00,,,90.1,,122.4,,,,,C,LT,505.54,1102.39,45.9
Netherlands,,,,2023-02-21 00:00:00+00:00,,,575.6,,762.9,,,,,C,NL,2745.78,4770.45,57.6
Poland,,,,2023-02-21 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,413.49,2136.21,19.4
Portugal,,,,2023-02-21 00:00:00+00:00,,,96.3,,200.0,,,,,C,PT,1943.37,2666.08,72.9
EU,eu,eu,2026-03-02 09:14:20,2023-02-21 00:00:00+00:00,2023-02-22,"{'lng': '3893.61', 'gwh': '25217.68'}",3847.4,,6223.9,-,-,-,[],C,,,,
Belgium,,,,2023-02-22 00:00:00+00:00,,,343.0,,541.0,,,,,C,BE,3454.26,3772.74,91.6
Germany,,,,2023-02-22 00:00:00+00:00,,,177.0,,319.3,,,,,C,DE,1073.35,2283.67,47.0
Spain,,,,2023-02-22 00:00:00+00:00,,,773.3,,1910.4,,,,,C,ES,10732.72,22829.64,47.0
EU,,,,2023-02-22 00:00:00+00:00,,,4016.2,,6223.9,,,,,E,EU,27038.39,55494.01,48.7
Finland,,,,2023-02-22 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-22 00:00:00+00:00,,,1126.3,,1277.7,,,,,C,FR,3837.02,8882.3,43.2
Greece,,,,2023-02-22 00:00:00+00:00,,,126.6,,224.6,,,,,C,GR,1551.07,2551.1,60.8
Croatia,,,,2023-02-22 00:00:00+00:00,,,85.2,,85.5,,,,,C,HR,360.1,901.86,39.9
Italy,,,,2023-02-22 00:00:00+00:00,,,535.7,,560.2,,,,,E,IT,1167.73,3021.88,38.6
Lithuania,,,,2023-02-22 00:00:00+00:00,,,47.1,,122.4,,,,,C,LT,412.64,1100.09,37.5
Netherlands,,,,2023-02-22 00:00:00+00:00,,,575.1,,762.9,,,,,C,NL,2167.37,4784.64,45.3
Poland,,,,2023-02-22 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,300.0,2136.18,14.0
Portugal,,,,2023-02-22 00:00:00+00:00,,,127.0,,200.0,,,,,C,PT,1982.14,2666.0,74.3
EU,eu,eu,2026-03-02 09:14:20,2023-02-22 00:00:00+00:00,2023-02-23,"{'lng': '4021.7', 'gwh': '27038.39'}",4016.2,,6223.9,-,-,-,[],E,,,,
Belgium,,,,2023-02-23 00:00:00+00:00,,,454.3,,541.0,,,,,C,BE,2114.97,3774.47,56.0
Germany,,,,2023-02-23 00:00:00+00:00,,,192.4,,319.3,,,,,C,DE,878.81,2290.12,38.4
Spain,,,,2023-02-23 00:00:00+00:00,,,827.4,,1910.4,,,,,C,ES,10855.64,22840.75,47.5
EU,,,,2023-02-23 00:00:00+00:00,,,4180.9,,6223.9,,,,,E,EU,28221.59,54490.44,51.8
Finland,,,,2023-02-23 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-23 00:00:00+00:00,,,994.7,,1277.7,,,,,C,FR,3960.94,8876.43,44.6
Greece,,,,2023-02-23 00:00:00+00:00,,,153.5,,224.6,,,,,C,GR,1422.4,1920.46,74.1
Croatia,,,,2023-02-23 00:00:00+00:00,,,85.2,,85.5,,,,,E,HR,360.1,901.86,39.9
Italy,,,,2023-02-23 00:00:00+00:00,,,535.6,,560.2,,,,,C,IT,2506.38,3018.42,83.0
Lithuania,,,,2023-02-23 00:00:00+00:00,,,46.5,,122.4,,,,,C,LT,365.62,1102.75,33.2
Netherlands,,,,2023-02-23 00:00:00+00:00,,,575.6,,762.9,,,,,C,NL,2613.27,4690.26,55.7
Poland,,,,2023-02-23 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1296.92,2139.91,60.6
Portugal,,,,2023-02-23 00:00:00+00:00,,,95.9,,200.0,,,,,C,PT,1846.54,2666.04,69.3
EU,eu,eu,2026-03-02 09:14:20,2023-02-23 00:00:00+00:00,2023-02-24,"{'lng': '4275', 'gwh': '28221.59'}",4180.9,,6223.9,-,-,-,[],E,,,,
Belgium,,,,2023-02-24 00:00:00+00:00,,,454.1,,541.0,,,,,C,BE,2740.09,3767.59,72.7
Germany,,,,2023-02-24 00:00:00+00:00,,,177.7,,319.3,,,,,C,DE,1163.74,2275.85,51.1
Spain,,,,2023-02-24 00:00:00+00:00,,,882.5,,1910.4,,,,,C,ES,12091.98,22815.51,53.0
EU,,,,2023-02-24 00:00:00+00:00,,,4296.7,,6223.9,,,,,C,EU,28852.76,55452.8,52.0
Finland,,,,2023-02-24 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-24 00:00:00+00:00,,,1045.2,,1277.7,,,,,C,FR,3385.03,8847.85,38.3
Greece,,,,2023-02-24 00:00:00+00:00,,,142.7,,224.6,,,,,C,GR,1753.65,2574.54,68.1
Croatia,,,,2023-02-24 00:00:00+00:00,,,85.2,,85.5,,,,,C,HR,190.0,901.69,21.1
Italy,,,,2023-02-24 00:00:00+00:00,,,533.7,,560.2,,,,,C,IT,2160.21,3024.97,71.4
Lithuania,,,,2023-02-24 00:00:00+00:00,,,45.2,,122.4,,,,,C,LT,317.85,1099.03,28.9
Netherlands,,,,2023-02-24 00:00:00+00:00,,,575.6,,762.9,,,,,C,NL,2027.99,4694.12,43.2
Poland,,,,2023-02-24 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1272.78,2150.53,59.2
Portugal,,,,2023-02-24 00:00:00+00:00,,,134.8,,200.0,,,,,C,PT,1749.44,2666.0,65.6
EU,eu,eu,2026-03-02 09:14:20,2023-02-24 00:00:00+00:00,2023-02-25,"{'lng': '4294.76', 'gwh': '28852.76'}",4296.7,,6223.9,-,-,-,[],C,,,,
Belgium,,,,2023-02-25 00:00:00+00:00,,,367.7,,541.0,,,,,C,BE,3266.43,3771.14,86.6
Germany,,,,2023-02-25 00:00:00+00:00,,,172.0,,319.3,,,,,C,DE,1590.59,2258.2,70.4
Spain,,,,2023-02-25 00:00:00+00:00,,,747.5,,1910.4,,,,,C,ES,12350.72,22822.13,54.1
EU,,,,2023-02-25 00:00:00+00:00,,,4106.8,,6225.9,,,,,C,EU,30697.64,55496.18,55.3
Finland,,,,2023-02-25 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-25 00:00:00+00:00,,,1209.3,,1277.7,,,,,C,FR,4398.62,8863.52,49.6
Greece,,,,2023-02-25 00:00:00+00:00,,,110.2,,224.6,,,,,C,GR,1609.5,2534.15,63.5
Croatia,,,,2023-02-25 00:00:00+00:00,,,81.5,,85.5,,,,,C,HR,347.4,900.67,38.6
Italy,,,,2023-02-25 00:00:00+00:00,,,497.4,,560.2,,,,,C,IT,1657.8,3038.78,54.6
Lithuania,,,,2023-02-25 00:00:00+00:00,,,44.3,,122.4,,,,,C,LT,271.98,1100.39,24.7
Netherlands,,,,2023-02-25 00:00:00+00:00,,,575.6,,764.9,,,,,C,NL,2547.91,4803.48,53.0
Poland,,,,2023-02-25 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1047.74,2156.12,48.6
Portugal,,,,2023-02-25 00:00:00+00:00,,,81.3,,200.0,,,,,C,PT,1608.95,2666.09,60.3
EU,eu,eu,2026-03-02 09:14:20,2023-02-25 00:00:00+00:00,2023-02-26,"{'lng': '4565.8', 'gwh': '30697.64'}",4106.8,,6225.9,-,-,-,[],C,,,,
Belgium,,,,2023-02-26 00:00:00+00:00,,,380.1,,541.0,,,,,C,BE,2883.07,3770.98,76.5
Germany,,,,2023-02-26 00:00:00+00:00,,,174.7,,319.3,,,,,C,DE,1409.29,2260.6,62.3
Spain,,,,2023-02-26 00:00:00+00:00,,,637.2,,1910.4,,,,,C,ES,12775.13,22846.07,55.9
EU,,,,2023-02-26 00:00:00+00:00,,,3888.5,,6226.5,,,,,C,EU,29767.01,53868.03,55.3
Finland,,,,2023-02-26 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-02-26 00:00:00+00:00,,,1209.3,,1277.7,,,,,C,FR,4566.97,8879.48,51.4
Greece,,,,2023-02-26 00:00:00+00:00,,,105.2,,224.6,,,,,C,GR,1497.88,2533.72,59.1
Croatia,,,,2023-02-26 00:00:00+00:00,,,81.5,,85.5,,,,,C,HR,266.4,900.87,29.6
Italy,,,,2023-02-26 00:00:00+00:00,,,407.8,,560.2,,,,,C,IT,1458.74,3038.04,48.0
Lithuania,,,,2023-02-26 00:00:00+00:00,,,44.1,,122.4,,,,,C,LT,226.41,1100.56,20.6
Netherlands,,,,2023-02-26 00:00:00+00:00,,,575.2,,765.4,,,,,C,NL,2337.13,3406.78,68.6
Poland,,,,2023-02-26 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,816.99,2148.21,38.0
Portugal,,,,2023-02-26 00:00:00+00:00,,,53.4,,200.0,,,,,C,PT,1528.97,2665.97,57.4
EU,eu,eu,2026-03-02 09:14:20,2023-02-26 00:00:00+00:00,2023-02-27,"{'lng': '4561.2', 'gwh': '29767.01'}",3888.5,,6226.5,-,-,-,[],C,,,,
Belgium,,,,2023-02-27 00:00:00+00:00,,,417.1,,541.0,540.96,0.0,,,C,BE,2446.98,3771.14,64.9
Germany,,,,2023-02-27 00:00:00+00:00,,,162.3,,319.3,167.2802,138.795,,,C,DE,1241.0,2263.43,54.8
Spain,,,,2023-02-27 00:00:00+00:00,,,838.6,,1910.4,,,,,C,ES,11693.76,22843.25,51.2
EU,,,,2023-02-27 00:00:00+00:00,,,4115.3,,6226.5,3837.1911,436.2249,,,C,EU,29630.99,55535.15,53.4
Finland,,,,2023-02-27 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-02-27 00:00:00+00:00,,,1230.0,,1277.7,1094.8388,25.0011,,,C,FR,5323.85,8915.22,59.7
Greece,,,,2023-02-27 00:00:00+00:00,,,130.4,,224.6,209.5561,15.0369,,,C,GR,1391.33,2591.39,53.7
Croatia,,,,2023-02-27 00:00:00+00:00,,,80.5,,85.5,79.5,0.0,,,C,HR,484.4,900.61,53.8
Italy,,,,2023-02-27 00:00:00+00:00,,,320.3,,560.2,511.2143,49.0077,,,C,IT,1346.08,3046.69,44.2
Lithuania,,,,2023-02-27 00:00:00+00:00,,,56.5,,122.4,48.4338,68.3842,,,C,LT,181.0,1100.59,16.4
Netherlands,,,,2023-02-27 00:00:00+00:00,,,575.6,,765.4,765.4445,0.0,,,C,NL,3464.88,4721.14,73.4
Poland,,,,2023-02-27 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,587.96,2148.04,27.4
Portugal,,,,2023-02-27 00:00:00+00:00,,,84.0,,200.0,200.0,0.0,,,C,PT,1469.77,2666.09,55.1
EU,eu,eu,2026-03-02 09:14:20,2023-02-27 00:00:00+00:00,2023-02-28,"{'lng': '4404.06', 'gwh': '29630.99'}",4115.3,,6226.5,3837.1911,436.2249,-,[],C,,,,
Belgium,,,,2023-02-28 00:00:00+00:00,,,506.2,,541.0,540.96,0.0,,,C,BE,1928.34,3769.18,51.2
Germany,,,,2023-02-28 00:00:00+00:00,,,168.2,,319.3,167.2802,138.8218,,,C,DE,1070.64,2267.38,47.2
Spain,,,,2023-02-28 00:00:00+00:00,,,831.8,,1910.4,,,,,C,ES,11298.07,22831.58,49.5
EU,,,,2023-02-28 00:00:00+00:00,,,4354.1,,6226.5,3838.7972,434.6763,,,C,EU,27069.43,55568.22,48.7
Finland,,,,2023-02-28 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-02-28 00:00:00+00:00,,,1315.4,,1277.7,1119.8388,0.0011,,,C,FR,4247.04,8924.45,47.6
Greece,,,,2023-02-28 00:00:00+00:00,,,132.4,,224.6,186.2499,38.343,,,C,GR,1259.88,2614.75,48.2
Croatia,,,,2023-02-28 00:00:00+00:00,,,80.5,,85.5,79.5,0.0,,,C,HR,733.1,901.09,81.4
Italy,,,,2023-02-28 00:00:00+00:00,,,320.2,,560.2,511.2143,49.0077,,,C,IT,1010.32,3038.52,33.3
Lithuania,,,,2023-02-28 00:00:00+00:00,,,41.5,,122.4,48.3461,68.5027,,,C,LT,122.7,1100.47,11.1
Netherlands,,,,2023-02-28 00:00:00+00:00,,,633.5,,765.4,765.4445,0.0,,,C,NL,2826.38,4764.73,59.3
Poland,,,,2023-02-28 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1199.42,2128.99,56.3
Portugal,,,,2023-02-28 00:00:00+00:00,,,104.5,,200.0,200.0,0.0,,,C,PT,1373.54,2666.01,51.5
EU,eu,eu,2026-03-02 09:14:20,2023-02-28 00:00:00+00:00,2023-03-01,"{'lng': '4020.94', 'gwh': '27069.43'}",4354.1,,6226.5,3838.7972,434.6763,-,[],C,,,,
