name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Poland,,,,2022-04-17 00:00:00+00:00,,,152.0,,220.0,,,,,C,PL,1391.42,2142.81,64.9
Portugal,,,,2022-04-17 00:00:00+00:00,,,106.4,,200.0,,,,,C,PT,1793.59,2666.08,67.3
EU,eu,eu,2025-10-23 10:17:55,2022-04-17 00:00:00+00:00,2022-04-18,"{'lng': '4332.19', 'gwh': '29299.39'}",3451.5,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-18 00:00:00+00:00,,,403.8,,541.0,,,,,C,BE,3102.56,3711.01,83.6
Germany,,,,2022-04-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-18 00:00:00+00:00,,,582.0,,1910.4,,,,,C,ES,13748.02,22810.31,60.3
EU,,,,2022-04-18 00:00:00+00:00,,,3601.3,,5600.3,,,,,C,EU,32228.85,50283.84,64.1
Finland,,,,2022-04-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-18 00:00:00+00:00,,,1176.7,,1252.7,,,,,C,FR,8056.68,8879.34,90.7
Greece,,,,2022-04-18 00:00:00+00:00,,,83.1,,269.9,,,,,C,GR,831.17,1405.16,59.2
Croatia,,,,2022-04-18 00:00:00+00:00,,,52.8,,79.9,,,,,C,HR,299.0,902.16,33.1
Italy,,,,2022-04-18 00:00:00+00:00,,,454.3,,543.1,,,,,C,IT,1089.66,3040.68,35.8
Lithuania,,,,2022-04-18 00:00:00+00:00,,,104.8,,122.4,,,,,C,LT,731.1,1104.43,66.2
Netherlands,,,,2022-04-18 00:00:00+00:00,,,450.5,,461.0,,,,,C,NL,1244.72,3719.49,33.5
Poland,,,,2022-04-18 00:00:00+00:00,,,175.0,,220.0,,,,,C,PL,1434.06,2141.09,67.0
Portugal,,,,2022-04-18 00:00:00+00:00,,,118.3,,200.0,,,,,C,PT,1691.88,2665.99,63.5
EU,eu,eu,2025-10-23 10:17:55,2022-04-18 00:00:00+00:00,2022-04-19,"{'lng': '4784.01', 'gwh': '32228.85'}",3601.3,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-19 00:00:00+00:00,,,320.7,,541.0,,,,,C,BE,2749.61,3707.01,74.2
Germany,,,,2022-04-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-19 00:00:00+00:00,,,648.7,,1910.4,,,,,C,ES,14466.21,22820.31,63.4
EU,,,,2022-04-19 00:00:00+00:00,,,3587.4,,5600.3,,,,,C,EU,32602.16,50432.9,64.6
Finland,,,,2022-04-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-19 00:00:00+00:00,,,1105.6,,1252.7,,,,,C,FR,6985.46,8876.73,78.7
Greece,,,,2022-04-19 00:00:00+00:00,,,93.5,,269.9,,,,,C,GR,831.17,1573.39,52.8
Croatia,,,,2022-04-19 00:00:00+00:00,,,77.5,,79.9,,,,,C,HR,859.7,901.56,95.4
Italy,,,,2022-04-19 00:00:00+00:00,,,479.4,,543.1,,,,,C,IT,1749.54,3057.08,57.2
Lithuania,,,,2022-04-19 00:00:00+00:00,,,100.0,,122.4,,,,,C,LT,627.48,1112.38,56.4
Netherlands,,,,2022-04-19 00:00:00+00:00,,,448.6,,461.0,,,,,C,NL,1524.59,3665.86,41.6
Poland,,,,2022-04-19 00:00:00+00:00,,,171.0,,220.0,,,,,C,PL,1249.7,2142.65,58.3
Portugal,,,,2022-04-19 00:00:00+00:00,,,142.5,,200.0,,,,,C,PT,1558.7,2666.08,58.5
EU,eu,eu,2025-10-23 10:17:55,2022-04-19 00:00:00+00:00,2022-04-20,"{'lng': '4825.12', 'gwh': '32602.16'}",3587.4,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-20 00:00:00+00:00,,,389.4,,541.0,,,,,C,BE,2403.92,3702.81,64.9
Germany,,,,2022-04-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-20 00:00:00+00:00,,,686.6,,1910.4,,,,,C,ES,14691.78,22826.96,64.4
EU,,,,2022-04-20 00:00:00+00:00,,,3658.5,,5600.3,,,,,C,EU,31761.17,50309.54,63.1
Finland,,,,2022-04-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-20 00:00:00+00:00,,,1126.2,,1252.7,,,,,C,FR,5865.52,8871.0,66.1
Greece,,,,2022-04-20 00:00:00+00:00,,,44.6,,269.9,,,,,C,GR,737.19,1480.43,49.8
Croatia,,,,2022-04-20 00:00:00+00:00,,,79.9,,79.9,,,,,C,HR,810.3,901.05,89.9
Italy,,,,2022-04-20 00:00:00+00:00,,,455.7,,543.1,,,,,C,IT,1988.88,3024.62,65.8
Lithuania,,,,2022-04-20 00:00:00+00:00,,,111.0,,122.4,,,,,C,LT,520.1,1105.09,47.1
Netherlands,,,,2022-04-20 00:00:00+00:00,,,454.0,,461.0,,,,,C,NL,2259.14,3601.6,62.7
Poland,,,,2022-04-20 00:00:00+00:00,,,175.0,,220.0,,,,,C,PL,1066.38,2143.48,49.7
Portugal,,,,2022-04-20 00:00:00+00:00,,,136.0,,200.0,,,,,C,PT,1417.96,2665.98,53.2
EU,eu,eu,2025-10-23 10:17:55,2022-04-20 00:00:00+00:00,2022-04-21,"{'lng': '4712.18', 'gwh': '31761.17'}",3658.5,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-21 00:00:00+00:00,,,380.5,,541.0,,,,,C,BE,2028.36,3700.27,54.8
Germany,,,,2022-04-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-21 00:00:00+00:00,,,776.8,,1910.4,,,,,C,ES,13892.4,22828.31,60.9
EU,,,,2022-04-21 00:00:00+00:00,,,3763.4,,5600.3,,,,,C,EU,28547.33,50347.28,56.7
Finland,,,,2022-04-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-21 00:00:00+00:00,,,1136.2,,1252.7,,,,,C,FR,5189.97,8873.1,58.5
Greece,,,,2022-04-21 00:00:00+00:00,,,37.7,,269.9,,,,,C,GR,692.1,1464.38,47.3
Croatia,,,,2022-04-21 00:00:00+00:00,,,79.2,,79.9,,,,,C,HR,729.9,901.11,81.0
Italy,,,,2022-04-21 00:00:00+00:00,,,535.7,,543.1,,,,,C,IT,1630.33,3014.98,54.1
Lithuania,,,,2022-04-21 00:00:00+00:00,,,115.6,,122.4,,,,,C,LT,405.87,1105.01,36.7
Netherlands,,,,2022-04-21 00:00:00+00:00,,,401.3,,461.0,,,,,C,NL,1800.3,3615.33,49.8
Poland,,,,2022-04-21 00:00:00+00:00,,,145.0,,220.0,,,,,C,PL,910.62,2144.05,42.5
Portugal,,,,2022-04-21 00:00:00+00:00,,,155.4,,200.0,,,,,C,PT,1267.48,2666.08,47.5
EU,eu,eu,2025-10-23 10:17:55,2022-04-21 00:00:00+00:00,2022-04-22,"{'lng': '4232.19', 'gwh': '28547.33'}",3763.4,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-22 00:00:00+00:00,,,380.7,,541.0,,,,,C,BE,2628.45,3724.12,70.6
Germany,,,,2022-04-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-22 00:00:00+00:00,,,764.7,,1910.4,,,,,C,ES,13117.65,22830.39,57.5
EU,,,,2022-04-22 00:00:00+00:00,,,3787.4,,5600.3,,,,,C,EU,30304.66,50302.24,60.2
Finland,,,,2022-04-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-22 00:00:00+00:00,,,1096.2,,1252.7,,,,,C,FR,6079.89,8874.49,68.5
Greece,,,,2022-04-22 00:00:00+00:00,,,15.7,,269.9,,,,,C,GR,654.46,1418.35,46.1
Croatia,,,,2022-04-22 00:00:00+00:00,,,76.3,,79.9,,,,,C,HR,653.8,900.91,72.6
Italy,,,,2022-04-22 00:00:00+00:00,,,535.2,,543.1,,,,,C,IT,1572.68,3042.66,51.7
Lithuania,,,,2022-04-22 00:00:00+00:00,,,115.2,,122.4,,,,,C,LT,287.64,1103.76,26.1
Netherlands,,,,2022-04-22 00:00:00+00:00,,,450.4,,461.0,,,,,C,NL,2492.41,3607.15,69.1
Poland,,,,2022-04-22 00:00:00+00:00,,,160.0,,220.0,,,,,C,PL,743.15,2142.99,34.7
Portugal,,,,2022-04-22 00:00:00+00:00,,,193.0,,200.0,,,,,C,PT,2074.52,2666.04,77.8
EU,eu,eu,2025-10-23 10:17:55,2022-04-22 00:00:00+00:00,2022-04-23,"{'lng': '4496.74', 'gwh': '30304.66'}",3787.4,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-23 00:00:00+00:00,,,395.2,,541.0,,,,,C,BE,2218.22,3729.21,59.5
Germany,,,,2022-04-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-23 00:00:00+00:00,,,564.9,,1910.4,,,,,C,ES,12535.16,22831.32,54.9
EU,,,,2022-04-23 00:00:00+00:00,,,3514.9,,5600.3,,,,,E,EU,26938.97,50358.48,53.5
Finland,,,,2022-04-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-23 00:00:00+00:00,,,1074.1,,1252.7,,,,,C,FR,5224.27,8868.16,58.9
Greece,,,,2022-04-23 00:00:00+00:00,,,9.2,,269.9,,,,,C,GR,627.98,1380.65,45.5
Croatia,,,,2022-04-23 00:00:00+00:00,,,68.2,,79.9,,,,,C,HR,586.5,901.32,65.1
Italy,,,,2022-04-23 00:00:00+00:00,,,534.0,,543.1,,,,,E,IT,1148.83,3061.78,37.5
Lithuania,,,,2022-04-23 00:00:00+00:00,,,88.7,,122.4,,,,,C,LT,169.65,1104.05,15.4
Netherlands,,,,2022-04-23 00:00:00+00:00,,,441.6,,461.0,,,,,C,NL,2032.13,3627.24,56.0
Poland,,,,2022-04-23 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,547.14,2140.4,25.6
Portugal,,,,2022-04-23 00:00:00+00:00,,,147.9,,200.0,,,,,C,PT,1849.09,2666.07,69.4
EU,eu,eu,2025-10-23 10:17:55,2022-04-23 00:00:00+00:00,2022-04-24,"{'lng': '3992.86', 'gwh': '26938.97'}",3514.9,,5600.3,-,-,-,[],E,,,,
Belgium,,,,2022-04-24 00:00:00+00:00,,,403.7,,541.0,,,,,C,BE,2030.11,3734.52,54.4
Germany,,,,2022-04-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-24 00:00:00+00:00,,,649.0,,1910.4,,,,,C,ES,13815.51,22828.76,60.5
EU,,,,2022-04-24 00:00:00+00:00,,,3587.8,,5600.3,,,,,C,EU,28521.33,50331.99,56.7
Finland,,,,2022-04-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-24 00:00:00+00:00,,,1099.3,,1252.7,,,,,C,FR,5231.14,8847.76,59.1
Greece,,,,2022-04-24 00:00:00+00:00,,,2.5,,269.9,,,,,C,GR,623.97,1379.92,45.2
Croatia,,,,2022-04-24 00:00:00+00:00,,,66.6,,79.9,,,,,C,HR,520.8,901.26,57.8
Italy,,,,2022-04-24 00:00:00+00:00,,,494.6,,543.1,,,,,C,IT,1808.65,3025.5,59.8
Lithuania,,,,2022-04-24 00:00:00+00:00,,,85.6,,122.4,,,,,C,LT,78.2,1104.0,7.1
Netherlands,,,,2022-04-24 00:00:00+00:00,,,441.6,,461.0,,,,,C,NL,2361.46,3623.72,65.2
Poland,,,,2022-04-24 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,350.54,2139.89,16.4
Portugal,,,,2022-04-24 00:00:00+00:00,,,153.7,,200.0,,,,,C,PT,1700.95,2666.07,63.8
EU,eu,eu,2025-10-23 10:17:55,2022-04-24 00:00:00+00:00,2022-04-25,"{'lng': '4229.62', 'gwh': '28521.33'}",3587.8,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-25 00:00:00+00:00,,,425.5,,541.0,,,,,C,BE,2567.03,3737.33,68.7
Germany,,,,2022-04-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-25 00:00:00+00:00,,,955.5,,1910.4,,,,,C,ES,12966.06,22827.23,56.8
EU,,,,2022-04-25 00:00:00+00:00,,,4069.6,,5600.3,,,,,C,EU,27872.62,50293.28,55.4
Finland,,,,2022-04-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-25 00:00:00+00:00,,,1106.6,,1252.7,,,,,C,FR,4127.54,8841.38,46.7
Greece,,,,2022-04-25 00:00:00+00:00,,,25.4,,269.9,,,,,C,GR,805.84,1400.76,57.5
Croatia,,,,2022-04-25 00:00:00+00:00,,,75.2,,79.9,,,,,C,HR,447.9,900.95,49.7
Italy,,,,2022-04-25 00:00:00+00:00,,,521.2,,543.1,,,,,C,IT,1329.29,3024.99,43.9
Lithuania,,,,2022-04-25 00:00:00+00:00,,,94.6,,122.4,,,,,C,LT,1043.85,1106.71,94.3
Netherlands,,,,2022-04-25 00:00:00+00:00,,,454.0,,461.0,,,,,C,NL,2185.33,3628.78,60.2
Poland,,,,2022-04-25 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,854.54,2112.91,40.4
Portugal,,,,2022-04-25 00:00:00+00:00,,,191.5,,200.0,,,,,C,PT,1545.24,2665.97,58.0
EU,eu,eu,2025-10-23 10:17:55,2022-04-25 00:00:00+00:00,2022-04-26,"{'lng': '4136.6', 'gwh': '27872.62'}",4069.6,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-26 00:00:00+00:00,,,507.1,,541.0,,,,,C,BE,2186.77,3737.99,58.5
Germany,,,,2022-04-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-26 00:00:00+00:00,,,1058.5,,1910.4,,,,,C,ES,12282.6,22826.62,53.8
EU,,,,2022-04-26 00:00:00+00:00,,,4293.4,,5600.3,,,,,C,EU,28177.46,50225.44,56.1
Finland,,,,2022-04-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-26 00:00:00+00:00,,,1115.0,,1252.7,,,,,C,FR,5867.49,8857.19,66.2
Greece,,,,2022-04-26 00:00:00+00:00,,,20.6,,269.9,,,,,C,GR,784.89,1398.59,56.1
Croatia,,,,2022-04-26 00:00:00+00:00,,,74.4,,79.9,,,,,C,HR,374.2,901.69,41.5
Italy,,,,2022-04-26 00:00:00+00:00,,,528.8,,543.1,,,,,C,IT,1240.12,3059.0,40.5
Lithuania,,,,2022-04-26 00:00:00+00:00,,,107.2,,122.4,,,,,C,LT,936.48,1096.25,85.4
Netherlands,,,,2022-04-26 00:00:00+00:00,,,454.0,,461.0,,,,,C,NL,2349.82,3606.37,65.2
Poland,,,,2022-04-26 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,805.65,2111.62,38.2
Portugal,,,,2022-04-26 00:00:00+00:00,,,207.8,,200.0,,,,,C,PT,1349.43,2666.05,50.6
EU,eu,eu,2025-10-23 10:17:55,2022-04-26 00:00:00+00:00,2022-04-27,"{'lng': '4187.49', 'gwh': '28177.46'}",4293.4,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-27 00:00:00+00:00,,,459.0,,541.0,,,,,C,BE,2391.99,3726.18,64.2
Germany,,,,2022-04-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-27 00:00:00+00:00,,,990.5,,1910.4,,,,,C,ES,13419.54,22798.05,58.9
EU,,,,2022-04-27 00:00:00+00:00,,,4152.4,,5600.3,,,,,C,EU,27954.69,50203.49,55.7
Finland,,,,2022-04-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-27 00:00:00+00:00,,,1192.2,,1252.7,,,,,C,FR,4623.87,8848.5,52.3
Greece,,,,2022-04-27 00:00:00+00:00,,,45.9,,269.9,,,,,C,GR,784.89,1480.92,53.0
Croatia,,,,2022-04-27 00:00:00+00:00,,,72.6,,79.9,,,,,C,HR,303.1,900.93,33.6
Italy,,,,2022-04-27 00:00:00+00:00,,,506.3,,543.1,,,,,C,IT,2037.93,2941.72,69.3
Lithuania,,,,2022-04-27 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,834.39,1106.74,75.4
Netherlands,,,,2022-04-27 00:00:00+00:00,,,449.9,,461.0,,,,,C,NL,1845.13,3611.48,51.1
Poland,,,,2022-04-27 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,581.63,2109.98,27.6
Portugal,,,,2022-04-27 00:00:00+00:00,,,216.0,,200.0,,,,,C,PT,1132.23,2666.0,42.5
EU,eu,eu,2025-10-23 10:17:55,2022-04-27 00:00:00+00:00,2022-04-28,"{'lng': '4156.2', 'gwh': '27954.69'}",4152.4,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-28 00:00:00+00:00,,,477.9,,541.0,,,,,C,BE,2395.96,3716.44,64.5
Germany,,,,2022-04-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-28 00:00:00+00:00,,,932.6,,1910.4,,,,,C,ES,13880.13,22780.27,60.9
EU,,,,2022-04-28 00:00:00+00:00,,,4117.2,,5600.3,,,,,C,EU,29933.73,50244.55,59.6
Finland,,,,2022-04-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-28 00:00:00+00:00,,,1215.1,,1252.7,,,,,C,FR,5516.33,8845.67,62.4
Greece,,,,2022-04-28 00:00:00+00:00,,,54.1,,269.9,,,,,C,GR,738.54,1496.64,49.3
Croatia,,,,2022-04-28 00:00:00+00:00,,,67.1,,79.9,,,,,C,HR,237.9,900.16,26.4
Italy,,,,2022-04-28 00:00:00+00:00,,,506.4,,543.1,,,,,C,IT,1799.81,3026.93,59.5
Lithuania,,,,2022-04-28 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,834.39,1106.74,75.4
Netherlands,,,,2022-04-28 00:00:00+00:00,,,451.1,,461.0,,,,,C,NL,2332.97,3602.53,64.8
Poland,,,,2022-04-28 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1288.77,2106.26,61.2
Portugal,,,,2022-04-28 00:00:00+00:00,,,193.0,,200.0,,,,,C,PT,908.94,2666.11,34.1
EU,eu,eu,2025-10-23 10:17:55,2022-04-28 00:00:00+00:00,2022-04-29,"{'lng': '4446.8', 'gwh': '29933.73'}",4117.2,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-29 00:00:00+00:00,,,424.0,,541.0,,,,,C,BE,1965.94,3711.06,53.0
Germany,,,,2022-04-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-29 00:00:00+00:00,,,853.8,,1910.4,,,,,C,ES,14106.29,22807.1,61.9
EU,,,,2022-04-29 00:00:00+00:00,,,3967.6,,5600.3,,,,,C,EU,30739.89,50351.38,61.1
Finland,,,,2022-04-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-29 00:00:00+00:00,,,1282.0,,1252.7,,,,,C,FR,6841.76,8872.68,77.1
Greece,,,,2022-04-29 00:00:00+00:00,,,53.8,,269.9,,,,,C,GR,684.26,1498.38,45.7
Croatia,,,,2022-04-29 00:00:00+00:00,,,67.2,,79.9,,,,,C,HR,171.8,900.82,19.1
Italy,,,,2022-04-29 00:00:00+00:00,,,426.1,,543.1,,,,,C,IT,1373.96,3023.04,45.4
Lithuania,,,,2022-04-29 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,834.05,1106.73,75.4
Netherlands,,,,2022-04-29 00:00:00+00:00,,,451.1,,461.0,,,,,C,NL,1859.13,3625.34,51.3
Poland,,,,2022-04-29 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1207.01,2103.95,57.4
Portugal,,,,2022-04-29 00:00:00+00:00,,,189.6,,200.0,,,,,C,PT,1695.71,2666.0,63.6
EU,eu,eu,2025-10-23 10:17:55,2022-04-29 00:00:00+00:00,2022-04-30,"{'lng': '4556.87', 'gwh': '30739.89'}",3967.6,,5600.3,-,-,-,[],C,,,,
Belgium,,,,2022-04-30 00:00:00+00:00,,,303.2,,541.0,,,,,C,BE,1572.11,3709.21,42.4
Germany,,,,2022-04-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-04-30 00:00:00+00:00,,,621.7,,1910.4,,,,,C,ES,14395.59,22817.76,63.1
EU,,,,2022-04-30 00:00:00+00:00,,,3789.9,,5600.3,,,,,C,EU,28976.49,50327.18,57.6
Finland,,,,2022-04-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-04-30 00:00:00+00:00,,,1275.4,,1252.7,,,,,C,FR,6510.36,8868.44,73.4
Greece,,,,2022-04-30 00:00:00+00:00,,,58.3,,269.9,,,,,C,GR,629.59,1331.12,47.3
Croatia,,,,2022-04-30 00:00:00+00:00,,,63.5,,79.9,,,,,C,HR,108.3,902.5,12.0
Italy,,,,2022-04-30 00:00:00+00:00,,,518.0,,543.1,,,,,C,IT,965.75,3038.33,31.8
Lithuania,,,,2022-04-30 00:00:00+00:00,,,87.0,,122.4,,,,,C,LT,833.74,1107.03,75.3
Netherlands,,,,2022-04-30 00:00:00+00:00,,,449.2,,461.0,,,,,C,NL,1400.02,3657.35,38.3
Poland,,,,2022-04-30 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,984.7,2106.73,46.7
Portugal,,,,2022-04-30 00:00:00+00:00,,,193.7,,200.0,,,,,C,PT,1576.32,2666.05,59.1
EU,eu,eu,2025-10-23 10:17:55,2022-04-30 00:00:00+00:00,2022-05-01,"{'lng': '4297.53', 'gwh': '28976.49'}",3789.9,,5600.3,-,-,-,[],C,,,,
