name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-05-18 00:00:00+00:00,,,562.7,,1910.7,,,,,C,ES,11431.84,22800.14,50.1
EU,,,,2019-05-18 00:00:00+00:00,,,2940.3,,6663.2,,,,,C,EU,33729.37,60378.05,55.9
Finland,,,,2019-05-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-18 00:00:00+00:00,,,458.8,,1252.7,,,,,C,FR,5569.23,9134.26,61.0
Greece,,,,2019-05-18 00:00:00+00:00,,,75.4,,269.9,,,,,C,GR,1118.59,1452.8,77.0
Croatia,,,,2019-05-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-18 00:00:00+00:00,,,341.8,,514.5,,,,,C,IT,1569.84,2825.01,55.6
Lithuania,,,,2019-05-18 00:00:00+00:00,,,53.0,,125.5,,,,,C,LT,308.18,1132.09,27.2
Netherlands,,,,2019-05-18 00:00:00+00:00,,,294.4,,461.0,,,,,C,NL,1864.44,3623.53,51.5
Poland,,,,2019-05-18 00:00:00+00:00,,,94.0,,162.8,,,,,C,PL,1212.24,2152.46,56.3
Portugal,,,,2019-05-18 00:00:00+00:00,,,152.2,,200.0,,,,,C,PT,1543.34,2652.02,58.2
EU,eu,eu,2025-10-01 14:04:49,2019-05-18 00:00:00+00:00,2019-05-19,"{'lng': '4976.36', 'gwh': '33729.37'}",2940.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-19 00:00:00+00:00,,,221.9,,472.1,,,,,C,BE,1052.85,2586.62,40.7
Germany,,,,2019-05-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-19 00:00:00+00:00,,,592.9,,1910.7,,,,,C,ES,11613.9,22818.29,50.9
EU,,,,2019-05-19 00:00:00+00:00,,,2929.3,,6663.2,,,,,C,EU,33507.99,60431.01,55.4
Finland,,,,2019-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-19 00:00:00+00:00,,,521.2,,1252.7,,,,,C,FR,5099.34,9137.05,55.8
Greece,,,,2019-05-19 00:00:00+00:00,,,67.4,,269.9,,,,,C,GR,1050.4,1450.21,72.4
Croatia,,,,2019-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-19 00:00:00+00:00,,,315.9,,514.5,,,,,C,IT,1987.45,2792.9,71.2
Lithuania,,,,2019-05-19 00:00:00+00:00,,,53.0,,125.5,,,,,C,LT,253.95,1131.4,22.4
Netherlands,,,,2019-05-19 00:00:00+00:00,,,277.9,,461.0,,,,,C,NL,1581.31,3628.86,43.6
Poland,,,,2019-05-19 00:00:00+00:00,,,71.0,,162.8,,,,,C,PL,1120.81,2152.3,52.1
Portugal,,,,2019-05-19 00:00:00+00:00,,,165.5,,200.0,,,,,C,PT,1388.55,2651.98,52.4
EU,eu,eu,2025-10-01 14:04:49,2019-05-19 00:00:00+00:00,2019-05-20,"{'lng': '4941.85', 'gwh': '33507.99'}",2929.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-20 00:00:00+00:00,,,128.9,,472.1,,,,,C,BE,918.15,2586.63,35.5
Germany,,,,2019-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-20 00:00:00+00:00,,,617.5,,1910.7,,,,,C,ES,11278.34,22825.03,49.4
EU,,,,2019-05-20 00:00:00+00:00,,,3479.3,,6663.2,,,,,C,EU,32194.42,60422.62,53.3
Finland,,,,2019-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-20 00:00:00+00:00,,,836.9,,1252.7,,,,,C,FR,4523.22,9137.55,49.5
Greece,,,,2019-05-20 00:00:00+00:00,,,81.9,,269.9,,,,,C,GR,1169.09,1455.38,80.3
Croatia,,,,2019-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-20 00:00:00+00:00,,,448.8,,514.5,,,,,C,IT,1751.67,2785.2,62.9
Lithuania,,,,2019-05-20 00:00:00+00:00,,,58.8,,125.5,,,,,C,LT,199.4,1134.28,17.6
Netherlands,,,,2019-05-20 00:00:00+00:00,,,327.1,,461.0,,,,,C,NL,1399.6,3632.53,38.5
Poland,,,,2019-05-20 00:00:00+00:00,,,90.0,,162.8,,,,,C,PL,1025.15,2146.35,47.8
Portugal,,,,2019-05-20 00:00:00+00:00,,,195.9,,200.0,,,,,C,PT,1220.18,2651.97,46.0
EU,eu,eu,2025-10-01 14:04:49,2019-05-20 00:00:00+00:00,2019-05-21,"{'lng': '4748.78', 'gwh': '32194.42'}",3479.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-21 00:00:00+00:00,,,226.5,,472.1,,,,,C,BE,1609.29,2555.28,63.0
Germany,,,,2019-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-21 00:00:00+00:00,,,623.5,,1910.7,,,,,C,ES,10620.4,22823.34,46.5
EU,,,,2019-05-21 00:00:00+00:00,,,3609.5,,6663.2,,,,,C,EU,132006.32,241071.3,54.8
Finland,,,,2019-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-21 00:00:00+00:00,,,764.8,,1252.7,,,,,C,FR,4854.42,9145.93,53.1
Greece,,,,2019-05-21 00:00:00+00:00,,,83.6,,269.9,,,,,C,GR,100000.0,133976.42,74.6
Croatia,,,,2019-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-21 00:00:00+00:00,,,447.7,,514.5,,,,,C,IT,1309.8,2786.05,47.0
Lithuania,,,,2019-05-21 00:00:00+00:00,,,56.9,,125.5,,,,,C,LT,1079.05,1130.9,95.4
Netherlands,,,,2019-05-21 00:00:00+00:00,,,321.8,,461.0,,,,,C,NL,1124.0,3631.66,31.0
Poland,,,,2019-05-21 00:00:00+00:00,,,113.0,,162.8,,,,,C,PL,891.02,2144.94,41.5
Portugal,,,,2019-05-21 00:00:00+00:00,,,218.8,,200.0,,,,,C,PT,1015.77,2651.96,38.3
EU,eu,eu,2025-10-01 14:04:49,2019-05-21 00:00:00+00:00,2019-05-22,"{'lng': '4877.85', 'gwh': '132006.32'}",3609.5,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-22 00:00:00+00:00,,,227.3,,472.1,,,,,C,BE,1376.18,2555.17,53.9
Germany,,,,2019-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-22 00:00:00+00:00,,,649.4,,1910.7,,,,,C,ES,11008.08,22829.38,48.2
EU,,,,2019-05-22 00:00:00+00:00,,,3616.5,,6663.2,,,,,C,EU,31483.03,60478.09,52.1
Finland,,,,2019-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-22 00:00:00+00:00,,,744.0,,1252.7,,,,,C,FR,4927.35,9137.82,53.9
Greece,,,,2019-05-22 00:00:00+00:00,,,89.9,,269.9,,,,,C,GR,994.03,1449.96,68.6
Croatia,,,,2019-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-22 00:00:00+00:00,,,436.2,,514.5,,,,,C,IT,881.23,2788.96,31.6
Lithuania,,,,2019-05-22 00:00:00+00:00,,,53.2,,125.5,,,,,C,LT,1028.45,1129.23,91.1
Netherlands,,,,2019-05-22 00:00:00+00:00,,,333.4,,461.0,,,,,C,NL,802.39,3645.69,22.0
Poland,,,,2019-05-22 00:00:00+00:00,,,111.5,,162.8,,,,,C,PL,754.67,2146.43,35.2
Portugal,,,,2019-05-22 00:00:00+00:00,,,201.6,,200.0,,,,,C,PT,790.98,2652.01,29.8
EU,eu,eu,2025-10-01 14:04:49,2019-05-22 00:00:00+00:00,2019-05-23,"{'lng': '4637.22', 'gwh': '31483.03'}",3616.5,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-23 00:00:00+00:00,,,237.9,,472.1,,,,,C,BE,1529.45,2553.2,59.9
Germany,,,,2019-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-23 00:00:00+00:00,,,631.7,,1910.7,,,,,C,ES,12348.76,22839.91,54.1
EU,,,,2019-05-23 00:00:00+00:00,,,3652.6,,6663.2,,,,,C,EU,32676.01,60565.89,54.0
Finland,,,,2019-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-23 00:00:00+00:00,,,797.5,,1252.7,,,,,C,FR,5203.43,9144.87,56.9
Greece,,,,2019-05-23 00:00:00+00:00,,,81.1,,269.9,,,,,C,GR,912.21,1446.32,63.1
Croatia,,,,2019-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-23 00:00:00+00:00,,,446.1,,514.5,,,,,C,IT,753.08,2788.05,27.0
Lithuania,,,,2019-05-23 00:00:00+00:00,,,54.0,,125.5,,,,,C,LT,975.55,1130.9,86.3
Netherlands,,,,2019-05-23 00:00:00+00:00,,,377.0,,461.0,,,,,C,NL,507.24,3672.7,13.8
Poland,,,,2019-05-23 00:00:00+00:00,,,123.5,,162.8,,,,,C,PL,618.28,2147.74,28.8
Portugal,,,,2019-05-23 00:00:00+00:00,,,195.3,,200.0,,,,,C,PT,584.48,2652.09,22.0
EU,eu,eu,2025-10-01 14:04:49,2019-05-23 00:00:00+00:00,2019-05-24,"{'lng': '4805.96', 'gwh': '32676.01'}",3652.6,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-24 00:00:00+00:00,,,334.8,,472.1,,,,,C,BE,1674.71,2550.9,65.7
Germany,,,,2019-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-24 00:00:00+00:00,,,519.4,,1910.7,,,,,C,ES,11788.81,22838.62,51.6
EU,,,,2019-05-24 00:00:00+00:00,,,3444.6,,6663.2,,,,,C,EU,33002.24,60445.37,54.6
Finland,,,,2019-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-24 00:00:00+00:00,,,751.7,,1252.7,,,,,C,FR,4899.65,9140.89,53.6
Greece,,,,2019-05-24 00:00:00+00:00,,,74.0,,269.9,,,,,C,GR,837.49,1442.29,58.1
Croatia,,,,2019-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-24 00:00:00+00:00,,,428.1,,514.5,,,,,C,IT,1234.78,2758.48,44.8
Lithuania,,,,2019-05-24 00:00:00+00:00,,,54.0,,125.5,,,,,C,LT,920.22,1130.62,81.4
Netherlands,,,,2019-05-24 00:00:00+00:00,,,315.1,,461.0,,,,,C,NL,1083.99,3624.71,29.9
Poland,,,,2019-05-24 00:00:00+00:00,,,76.5,,162.8,,,,,C,PL,593.92,2147.26,27.7
Portugal,,,,2019-05-24 00:00:00+00:00,,,172.2,,200.0,,,,,C,PT,1317.0,2651.95,49.7
EU,eu,eu,2025-10-01 14:04:49,2019-05-24 00:00:00+00:00,2019-05-25,"{'lng': '4863.62', 'gwh': '33002.24'}",3444.6,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-25 00:00:00+00:00,,,236.7,,472.1,,,,,C,BE,2180.83,2549.74,85.5
Germany,,,,2019-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-25 00:00:00+00:00,,,431.6,,1910.7,,,,,C,ES,12210.99,22826.26,53.5
EU,,,,2019-05-25 00:00:00+00:00,,,2955.9,,6663.2,,,,,C,EU,35963.52,60425.54,59.5
Finland,,,,2019-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-25 00:00:00+00:00,,,677.0,,1252.7,,,,,C,FR,5077.97,9139.52,55.6
Greece,,,,2019-05-25 00:00:00+00:00,,,92.3,,269.9,,,,,C,GR,744.24,1436.02,51.8
Croatia,,,,2019-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-25 00:00:00+00:00,,,460.3,,514.5,,,,,C,IT,2429.66,2788.06,87.1
Lithuania,,,,2019-05-25 00:00:00+00:00,,,52.9,,125.5,,,,,C,LT,864.73,1130.62,76.5
Netherlands,,,,2019-05-25 00:00:00+00:00,,,326.7,,461.0,,,,,C,NL,899.78,3629.23,24.8
Poland,,,,2019-05-25 00:00:00+00:00,,,23.0,,162.8,,,,,C,PL,551.29,2147.19,25.7
Portugal,,,,2019-05-25 00:00:00+00:00,,,130.1,,200.0,,,,,C,PT,1139.19,2651.97,43.0
EU,eu,eu,2025-10-01 14:04:49,2019-05-25 00:00:00+00:00,2019-05-26,"{'lng': '5301.77', 'gwh': '35963.52'}",2955.9,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-26 00:00:00+00:00,,,200.7,,472.1,,,,,C,BE,2161.98,2549.0,84.8
Germany,,,,2019-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-26 00:00:00+00:00,,,434.2,,1910.7,,,,,C,ES,11751.05,22824.54,51.5
EU,,,,2019-05-26 00:00:00+00:00,,,2758.2,,6663.2,,,,,C,EU,35535.24,60371.06,58.9
Finland,,,,2019-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-26 00:00:00+00:00,,,577.2,,1252.7,,,,,C,FR,4466.2,9139.61,48.9
Greece,,,,2019-05-26 00:00:00+00:00,,,88.3,,269.9,,,,,C,GR,655.01,1428.49,45.9
Croatia,,,,2019-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-26 00:00:00+00:00,,,446.3,,514.5,,,,,C,IT,2409.21,2773.75,86.9
Lithuania,,,,2019-05-26 00:00:00+00:00,,,50.6,,125.5,,,,,C,LT,869.77,1126.37,77.2
Netherlands,,,,2019-05-26 00:00:00+00:00,,,292.6,,461.0,,,,,C,NL,1528.47,3615.78,42.3
Poland,,,,2019-05-26 00:00:00+00:00,,,23.0,,162.8,,,,,C,PL,508.49,2147.23,23.7
Portugal,,,,2019-05-26 00:00:00+00:00,,,154.5,,200.0,,,,,C,PT,1817.82,2651.96,68.5
EU,eu,eu,2025-10-01 14:04:49,2019-05-26 00:00:00+00:00,2019-05-27,"{'lng': '5243.36', 'gwh': '35535.24'}",2758.2,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-27 00:00:00+00:00,,,241.7,,472.1,,,,,C,BE,1941.08,2548.7,76.2
Germany,,,,2019-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-27 00:00:00+00:00,,,607.5,,1910.7,,,,,C,ES,11073.16,22822.15,48.5
EU,,,,2019-05-27 00:00:00+00:00,,,3054.3,,6663.2,,,,,C,EU,34618.63,60387.97,57.3
Finland,,,,2019-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-27 00:00:00+00:00,,,527.3,,1252.7,,,,,C,FR,5341.84,9189.6,58.1
Greece,,,,2019-05-27 00:00:00+00:00,,,107.3,,269.9,,,,,C,GR,1044.63,1475.56,70.8
Croatia,,,,2019-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-27 00:00:00+00:00,,,477.6,,514.5,,,,,C,IT,2060.17,2776.8,74.2
Lithuania,,,,2019-05-27 00:00:00+00:00,,,52.4,,125.5,,,,,C,LT,818.24,1126.24,72.7
Netherlands,,,,2019-05-27 00:00:00+00:00,,,309.0,,461.0,,,,,C,NL,1323.2,3578.19,37.0
Poland,,,,2019-05-27 00:00:00+00:00,,,24.4,,162.8,,,,,C,PL,465.36,2147.3,21.7
Portugal,,,,2019-05-27 00:00:00+00:00,,,184.4,,200.0,,,,,C,PT,1714.03,2652.03,64.6
EU,eu,eu,2025-10-01 14:04:49,2019-05-27 00:00:00+00:00,2019-05-28,"{'lng': '5106.68', 'gwh': '34618.63'}",3054.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-28 00:00:00+00:00,,,207.2,,472.1,,,,,C,BE,1725.74,2548.55,67.7
Germany,,,,2019-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-28 00:00:00+00:00,,,595.9,,1910.7,,,,,C,ES,10433.77,22820.85,45.7
EU,,,,2019-05-28 00:00:00+00:00,,,3283.4,,6663.2,,,,,C,EU,35378.31,60406.52,58.6
Finland,,,,2019-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-28 00:00:00+00:00,,,568.6,,1252.7,,,,,C,FR,5249.57,9139.9,57.4
Greece,,,,2019-05-28 00:00:00+00:00,,,102.6,,269.9,,,,,C,GR,941.37,1471.5,64.0
Croatia,,,,2019-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-28 00:00:00+00:00,,,491.1,,514.5,,,,,C,IT,1742.64,2783.38,62.6
Lithuania,,,,2019-05-28 00:00:00+00:00,,,54.4,,125.5,,,,,C,LT,767.07,1129.01,67.9
Netherlands,,,,2019-05-28 00:00:00+00:00,,,387.0,,461.0,,,,,C,NL,1955.65,3610.06,54.2
Poland,,,,2019-05-28 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,360.12,2148.37,16.8
Portugal,,,,2019-05-28 00:00:00+00:00,,,170.7,,200.0,,,,,C,PT,2680.6,2651.97,101.1
EU,eu,eu,2025-10-01 14:04:49,2019-05-28 00:00:00+00:00,2019-05-29,"{'lng': '5217.14', 'gwh': '35378.31'}",3283.4,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-29 00:00:00+00:00,,,207.4,,472.1,,,,,C,BE,1519.46,2548.67,59.6
Germany,,,,2019-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-29 00:00:00+00:00,,,602.6,,1910.7,,,,,C,ES,9781.87,22819.31,42.9
EU,,,,2019-05-29 00:00:00+00:00,,,3242.6,,6663.2,,,,,C,EU,34351.72,60373.53,56.9
Finland,,,,2019-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-29 00:00:00+00:00,,,490.9,,1252.7,,,,,C,FR,5840.57,9138.08,63.9
Greece,,,,2019-05-29 00:00:00+00:00,,,91.8,,269.9,,,,,C,GR,848.98,1466.46,57.9
Croatia,,,,2019-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-29 00:00:00+00:00,,,460.6,,514.5,,,,,C,IT,1454.17,2795.01,52.0
Lithuania,,,,2019-05-29 00:00:00+00:00,,,54.2,,125.5,,,,,C,LT,773.71,1125.11,68.8
Netherlands,,,,2019-05-29 00:00:00+00:00,,,391.9,,461.0,,,,,C,NL,1566.58,3611.94,43.4
Poland,,,,2019-05-29 00:00:00+00:00,,,120.4,,162.8,,,,,C,PL,1240.67,2150.09,57.7
Portugal,,,,2019-05-29 00:00:00+00:00,,,159.8,,200.0,,,,,C,PT,2475.93,2651.98,93.4
EU,eu,eu,2025-10-01 14:04:49,2019-05-29 00:00:00+00:00,2019-05-30,"{'lng': '5068.52', 'gwh': '34351.72'}",3242.6,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-05-30 00:00:00+00:00,,,205.4,,472.1,,,,,C,BE,1309.52,2548.72,51.4
Germany,,,,2019-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-30 00:00:00+00:00,,,633.5,,1910.7,,,,,C,ES,10866.02,22819.83,47.6
EU,,,,2019-05-30 00:00:00+00:00,,,3145.3,,6663.2,,,,,E,EU,33483.95,60431.05,55.4
Finland,,,,2019-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-30 00:00:00+00:00,,,421.7,,1252.7,,,,,C,FR,5470.24,9137.85,59.9
Greece,,,,2019-05-30 00:00:00+00:00,,,111.3,,269.9,,,,,C,GR,736.82,1459.37,50.5
Croatia,,,,2019-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-30 00:00:00+00:00,,,494.5,,514.5,,,,,C,IT,968.84,2794.77,34.7
Lithuania,,,,2019-05-30 00:00:00+00:00,,,54.2,,125.5,,,,,E,LT,773.71,1125.11,68.8
Netherlands,,,,2019-05-30 00:00:00+00:00,,,307.9,,461.0,,,,,C,NL,1262.65,3613.31,34.9
Poland,,,,2019-05-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1518.53,2144.34,70.8
Portugal,,,,2019-05-30 00:00:00+00:00,,,189.5,,200.0,,,,,C,PT,2311.32,2652.0,87.2
EU,eu,eu,2025-10-01 14:04:49,2019-05-30 00:00:00+00:00,2019-05-31,"{'lng': '4935.78', 'gwh': '33483.95'}",3145.3,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-05-31 00:00:00+00:00,,,207.8,,472.1,,,,,C,BE,1098.31,2555.01,43.0
Germany,,,,2019-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-05-31 00:00:00+00:00,,,615.7,,1910.7,,,,,C,ES,11287.69,22838.37,49.4
EU,,,,2019-05-31 00:00:00+00:00,,,3196.1,,6663.2,,,,,C,EU,31729.63,60480.35,52.5
Finland,,,,2019-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-05-31 00:00:00+00:00,,,585.7,,1252.7,,,,,C,FR,4881.96,9136.75,53.4
Greece,,,,2019-05-31 00:00:00+00:00,,,113.6,,269.9,,,,,C,GR,622.38,1448.74,43.0
Croatia,,,,2019-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-05-31 00:00:00+00:00,,,493.3,,514.5,,,,,C,IT,1015.67,2772.94,36.6
Lithuania,,,,2019-05-31 00:00:00+00:00,,,54.1,,125.5,,,,,C,LT,665.14,1132.43,58.7
Netherlands,,,,2019-05-31 00:00:00+00:00,,,243.7,,461.0,,,,,C,NL,951.96,3620.13,26.3
Poland,,,,2019-05-31 00:00:00+00:00,,,151.9,,162.8,,,,,C,PL,1364.4,2145.18,63.6
Portugal,,,,2019-05-31 00:00:00+00:00,,,197.8,,200.0,,,,,C,PT,2115.29,2652.02,79.8
EU,eu,eu,2025-10-01 14:04:49,2019-05-31 00:00:00+00:00,2019-06-01,"{'lng': '4673.85', 'gwh': '31729.63'}",3196.1,,6663.2,-,-,-,[],C,,,,
