name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Poland,,,,2022-09-17 00:00:00+00:00,,,105.0,,220.0,,,,,C,PL,662.06,2148.02,30.8
Portugal,,,,2022-09-17 00:00:00+00:00,,,101.6,,200.0,,,,,C,PT,2266.52,2666.01,85.0
EU,eu,eu,2025-10-23 10:17:56,2022-09-17 00:00:00+00:00,2022-09-18,"{'lng': '5462.28', 'gwh': '37104.6'}",3174.9,,5904.1,-,-,-,[],C,,,,
Belgium,,,,2022-09-18 00:00:00+00:00,,,276.5,,541.0,,,,,C,BE,1843.04,3759.68,49.0
Germany,,,,2022-09-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-18 00:00:00+00:00,,,579.2,,1910.4,,,,,C,ES,18577.42,22813.6,81.4
EU,,,,2022-09-18 00:00:00+00:00,,,3132.8,,5904.1,,,,,C,EU,35683.17,51234.23,69.6
Finland,,,,2022-09-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-18 00:00:00+00:00,,,751.9,,1252.7,,,,,C,FR,6393.76,8996.31,71.1
Greece,,,,2022-09-18 00:00:00+00:00,,,79.1,,269.9,,,,,C,GR,753.53,1032.42,73.0
Croatia,,,,2022-09-18 00:00:00+00:00,,,67.7,,85.5,,,,,C,HR,710.2,901.43,78.8
Italy,,,,2022-09-18 00:00:00+00:00,,,388.3,,560.2,,,,,C,IT,1069.96,2970.64,36.0
Lithuania,,,,2022-09-18 00:00:00+00:00,,,106.3,,122.4,,,,,C,LT,712.57,1101.29,64.7
Netherlands,,,,2022-09-18 00:00:00+00:00,,,684.9,,742.0,,,,,C,NL,2907.63,4700.85,61.9
Poland,,,,2022-09-18 00:00:00+00:00,,,105.0,,220.0,,,,,C,PL,553.85,2147.23,25.8
Portugal,,,,2022-09-18 00:00:00+00:00,,,93.8,,200.0,,,,,C,PT,2161.2,2666.04,81.1
EU,eu,eu,2025-10-23 10:17:56,2022-09-18 00:00:00+00:00,2022-09-19,"{'lng': '5317.28', 'gwh': '35683.17'}",3132.8,,5904.1,-,-,-,[],C,,,,
Belgium,,,,2022-09-19 00:00:00+00:00,,,370.1,,541.0,,,,,C,BE,1565.8,3760.05,41.6
Germany,,,,2022-09-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-19 00:00:00+00:00,,,788.0,,1910.4,,,,,C,ES,19308.4,22810.4,84.6
EU,,,,2022-09-19 00:00:00+00:00,,,3449.0,,5904.1,,,,,C,EU,34905.15,51483.21,67.8
Finland,,,,2022-09-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-19 00:00:00+00:00,,,778.2,,1252.7,,,,,C,FR,5672.9,8996.79,63.1
Greece,,,,2022-09-19 00:00:00+00:00,,,89.7,,269.9,,,,,C,GR,1048.53,1292.07,81.2
Croatia,,,,2022-09-19 00:00:00+00:00,,,71.0,,85.5,,,,,C,HR,641.2,901.29,71.1
Italy,,,,2022-09-19 00:00:00+00:00,,,361.6,,560.2,,,,,C,IT,902.18,2959.41,30.5
Lithuania,,,,2022-09-19 00:00:00+00:00,,,93.9,,122.4,,,,,C,LT,604.32,1102.39,54.8
Netherlands,,,,2022-09-19 00:00:00+00:00,,,658.8,,742.0,,,,,C,NL,2650.44,4642.74,57.1
Poland,,,,2022-09-19 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,447.34,2145.19,20.9
Portugal,,,,2022-09-19 00:00:00+00:00,,,137.6,,200.0,,,,,C,PT,2064.04,2666.01,77.4
EU,eu,eu,2025-10-23 10:17:56,2022-09-19 00:00:00+00:00,2022-09-20,"{'lng': '5176.19', 'gwh': '34905.15'}",3449.0,,5904.1,-,-,-,[],C,,,,
Belgium,,,,2022-09-20 00:00:00+00:00,,,370.7,,541.0,,,,,C,BE,1972.74,3767.36,52.4
Germany,,,,2022-09-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-20 00:00:00+00:00,,,949.5,,1910.4,,,,,C,ES,18294.67,22809.96,80.2
EU,,,,2022-09-20 00:00:00+00:00,,,3893.3,,5904.1,,,,,E,EU,36081.39,51814.38,69.6
Finland,,,,2022-09-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-20 00:00:00+00:00,,,861.8,,1252.7,,,,,C,FR,5857.84,9002.64,65.1
Greece,,,,2022-09-20 00:00:00+00:00,,,99.5,,269.9,,,,,C,GR,1168.93,1571.24,74.4
Croatia,,,,2022-09-20 00:00:00+00:00,,,71.0,,85.5,,,,,C,HR,571.5,901.01,63.4
Italy,,,,2022-09-20 00:00:00+00:00,,,415.8,,560.2,,,,,E,IT,1043.19,3025.17,34.5
Lithuania,,,,2022-09-20 00:00:00+00:00,,,105.7,,122.4,,,,,C,LT,492.18,1102.97,44.6
Netherlands,,,,2022-09-20 00:00:00+00:00,,,665.2,,742.0,,,,,C,NL,3598.25,4706.92,76.4
Poland,,,,2022-09-20 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,1161.81,2096.18,55.4
Portugal,,,,2022-09-20 00:00:00+00:00,,,163.0,,200.0,,,,,C,PT,1920.28,2666.01,72.0
EU,eu,eu,2025-10-23 10:17:56,2022-09-20 00:00:00+00:00,2022-09-21,"{'lng': '5316.42', 'gwh': '36081.39'}",3893.3,,5904.1,-,-,-,[],E,,,,
Belgium,,,,2022-09-21 00:00:00+00:00,,,386.7,,541.0,,,,,C,BE,1587.14,3769.39,42.1
Germany,,,,2022-09-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-21 00:00:00+00:00,,,1065.0,,1910.4,,,,,C,ES,17185.08,22807.95,75.3
EU,,,,2022-09-21 00:00:00+00:00,,,4110.1,,5903.6,,,,,E,EU,34263.89,51726.57,66.2
Finland,,,,2022-09-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-21 00:00:00+00:00,,,905.7,,1252.7,,,,,C,FR,5977.6,8970.28,66.6
Greece,,,,2022-09-21 00:00:00+00:00,,,94.5,,269.9,,,,,C,GR,1068.66,1572.38,68.0
Croatia,,,,2022-09-21 00:00:00+00:00,,,71.3,,85.5,,,,,C,HR,630.3,901.35,69.9
Italy,,,,2022-09-21 00:00:00+00:00,,,423.9,,560.2,,,,,E,IT,1335.31,3043.18,43.9
Lithuania,,,,2022-09-21 00:00:00+00:00,,,105.5,,122.4,,,,,C,LT,385.02,1103.19,34.9
Netherlands,,,,2022-09-21 00:00:00+00:00,,,709.0,,741.6,,,,,C,NL,3369.38,4669.26,72.2
Poland,,,,2022-09-21 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,972.77,2095.78,46.4
Portugal,,,,2022-09-21 00:00:00+00:00,,,157.4,,200.0,,,,,C,PT,1752.63,2666.06,65.7
EU,eu,eu,2025-10-23 10:17:56,2022-09-21 00:00:00+00:00,2022-09-22,"{'lng': '5057.19', 'gwh': '34263.89'}",4110.1,,5903.6,-,-,-,[],E,,,,
Belgium,,,,2022-09-22 00:00:00+00:00,,,399.4,,541.0,,,,,C,BE,2654.32,3763.58,70.5
Germany,,,,2022-09-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-22 00:00:00+00:00,,,965.5,,1910.4,,,,,C,ES,17177.95,22825.52,75.3
EU,,,,2022-09-22 00:00:00+00:00,,,4015.4,,5903.6,,,,,C,EU,34773.88,51751.24,67.2
Finland,,,,2022-09-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-22 00:00:00+00:00,,,920.3,,1252.7,,,,,C,FR,5519.48,8889.33,62.1
Greece,,,,2022-09-22 00:00:00+00:00,,,91.4,,269.9,,,,,C,GR,973.59,1576.64,61.8
Croatia,,,,2022-09-22 00:00:00+00:00,,,71.3,,85.5,,,,,C,HR,592.2,901.17,65.7
Italy,,,,2022-09-22 00:00:00+00:00,,,405.7,,560.2,,,,,C,IT,1547.25,3011.48,51.4
Lithuania,,,,2022-09-22 00:00:00+00:00,,,110.0,,122.4,,,,,C,LT,278.49,1103.18,25.2
Netherlands,,,,2022-09-22 00:00:00+00:00,,,695.0,,741.6,,,,,C,NL,3663.02,4782.2,76.6
Poland,,,,2022-09-22 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,779.1,2098.94,37.1
Portugal,,,,2022-09-22 00:00:00+00:00,,,165.6,,200.0,,,,,C,PT,1588.49,2666.05,59.6
EU,eu,eu,2025-10-23 10:17:56,2022-09-22 00:00:00+00:00,2022-09-23,"{'lng': '5121.28', 'gwh': '34773.88'}",4015.4,,5903.6,-,-,-,[],C,,,,
Belgium,,,,2022-09-23 00:00:00+00:00,,,414.2,,541.0,,,,,C,BE,2976.44,3765.96,79.0
Germany,,,,2022-09-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-23 00:00:00+00:00,,,812.5,,1910.4,,,,,C,ES,16332.09,22824.64,71.6
EU,,,,2022-09-23 00:00:00+00:00,,,3867.3,,5903.5,,,,,C,EU,32704.57,51789.14,63.1
Finland,,,,2022-09-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-23 00:00:00+00:00,,,886.3,,1252.7,,,,,C,FR,5738.78,8897.23,64.5
Greece,,,,2022-09-23 00:00:00+00:00,,,106.0,,269.9,,,,,C,GR,881.38,1615.3,54.6
Croatia,,,,2022-09-23 00:00:00+00:00,,,71.3,,85.5,,,,,C,HR,522.2,901.45,57.9
Italy,,,,2022-09-23 00:00:00+00:00,,,424.2,,560.2,,,,,C,IT,1122.49,3018.74,37.2
Lithuania,,,,2022-09-23 00:00:00+00:00,,,109.3,,122.4,,,,,C,LT,166.46,1103.1,15.1
Netherlands,,,,2022-09-23 00:00:00+00:00,,,695.0,,741.4,,,,,C,NL,2961.55,4779.25,62.0
Poland,,,,2022-09-23 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,588.96,2101.08,28.0
Portugal,,,,2022-09-23 00:00:00+00:00,,,157.4,,200.0,,,,,C,PT,1414.22,2666.02,53.0
EU,eu,eu,2025-10-23 10:17:56,2022-09-23 00:00:00+00:00,2022-09-24,"{'lng': '4813', 'gwh': '32704.57'}",3867.3,,5903.5,-,-,-,[],C,,,,
Belgium,,,,2022-09-24 00:00:00+00:00,,,356.8,,541.0,,,,,C,BE,2588.51,3765.06,68.8
Germany,,,,2022-09-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-24 00:00:00+00:00,,,483.3,,1910.4,,,,,C,ES,16878.27,22832.1,73.9
EU,,,,2022-09-24 00:00:00+00:00,,,3298.3,,5903.5,,,,,C,EU,32295.35,51463.4,62.8
Finland,,,,2022-09-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-24 00:00:00+00:00,,,874.9,,1252.7,,,,,C,FR,5498.56,8895.31,61.8
Greece,,,,2022-09-24 00:00:00+00:00,,,87.9,,269.9,,,,,C,GR,774.84,1285.02,60.3
Croatia,,,,2022-09-24 00:00:00+00:00,,,68.0,,85.5,,,,,C,HR,455.5,900.71,50.6
Italy,,,,2022-09-24 00:00:00+00:00,,,392.0,,560.2,,,,,C,IT,728.09,3033.66,24.0
Lithuania,,,,2022-09-24 00:00:00+00:00,,,108.8,,122.4,,,,,C,LT,54.48,1103.7,4.9
Netherlands,,,,2022-09-24 00:00:00+00:00,,,668.4,,741.4,,,,,C,NL,3647.21,4682.94,77.9
Poland,,,,2022-09-24 00:00:00+00:00,,,160.0,,220.0,,,,,C,PL,417.28,2104.82,19.8
Portugal,,,,2022-09-24 00:00:00+00:00,,,98.1,,200.0,,,,,C,PT,1252.6,2665.98,47.0
EU,eu,eu,2025-10-23 10:17:56,2022-09-24 00:00:00+00:00,2022-09-25,"{'lng': '4782.86', 'gwh': '32295.35'}",3298.3,,5903.5,-,-,-,[],C,,,,
Belgium,,,,2022-09-25 00:00:00+00:00,,,353.6,,541.0,,,,,C,BE,3149.62,3807.04,82.7
Germany,,,,2022-09-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-25 00:00:00+00:00,,,466.1,,1910.4,,,,,C,ES,16809.68,22839.37,73.6
EU,,,,2022-09-25 00:00:00+00:00,,,3234.9,,5903.5,,,,,C,EU,34943.37,51124.11,68.4
Finland,,,,2022-09-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-25 00:00:00+00:00,,,846.9,,1252.7,,,,,C,FR,5454.78,8876.89,61.4
Greece,,,,2022-09-25 00:00:00+00:00,,,88.5,,269.9,,,,,C,GR,864.89,1150.87,75.2
Croatia,,,,2022-09-25 00:00:00+00:00,,,68.0,,85.5,,,,,C,HR,388.9,901.42,43.1
Italy,,,,2022-09-25 00:00:00+00:00,,,390.6,,560.2,,,,,C,IT,1333.24,3037.42,43.9
Lithuania,,,,2022-09-25 00:00:00+00:00,,,104.6,,122.4,,,,,C,LT,809.01,1128.76,71.7
Netherlands,,,,2022-09-25 00:00:00+00:00,,,668.4,,741.4,,,,,C,NL,3536.21,4558.1,77.6
Poland,,,,2022-09-25 00:00:00+00:00,,,160.0,,220.0,,,,,C,PL,1445.04,2130.54,67.8
Portugal,,,,2022-09-25 00:00:00+00:00,,,88.2,,200.0,,,,,C,PT,1152.01,2666.06,43.2
EU,eu,eu,2025-10-23 10:17:56,2022-09-25 00:00:00+00:00,2022-09-26,"{'lng': '5209.37', 'gwh': '34943.37'}",3234.9,,5903.5,-,-,-,[],C,,,,
Belgium,,,,2022-09-26 00:00:00+00:00,,,466.5,,541.0,,,,,C,BE,2699.13,3811.74,70.8
Germany,,,,2022-09-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-26 00:00:00+00:00,,,580.4,,1910.4,,,,,C,ES,16745.18,22831.71,73.3
EU,,,,2022-09-26 00:00:00+00:00,,,3587.5,,5903.5,,,,,E,EU,35508.61,51427.57,69.0
Finland,,,,2022-09-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-26 00:00:00+00:00,,,890.5,,1252.7,,,,,C,FR,4799.85,8878.67,54.1
Greece,,,,2022-09-26 00:00:00+00:00,,,74.7,,269.9,,,,,C,GR,1093.93,1243.73,88.0
Croatia,,,,2022-09-26 00:00:00+00:00,,,71.3,,85.5,,,,,C,HR,320.1,901.69,35.5
Italy,,,,2022-09-26 00:00:00+00:00,,,411.4,,560.2,,,,,E,IT,1438.45,3010.57,47.8
Lithuania,,,,2022-09-26 00:00:00+00:00,,,93.1,,122.4,,,,,C,LT,890.77,1126.25,79.1
Netherlands,,,,2022-09-26 00:00:00+00:00,,,685.4,,741.4,,,,,C,NL,4182.57,4761.99,87.8
Poland,,,,2022-09-26 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,1477.67,2133.15,69.3
Portugal,,,,2022-09-26 00:00:00+00:00,,,123.1,,200.0,,,,,C,PT,1860.95,2666.02,69.8
EU,eu,eu,2025-10-23 10:17:56,2022-09-26 00:00:00+00:00,2022-09-27,"{'lng': '5262.4', 'gwh': '35508.61'}",3587.5,,5903.5,-,-,-,[],E,,,,
Belgium,,,,2022-09-27 00:00:00+00:00,,,425.7,,541.0,,,,,C,BE,2299.14,3816.73,60.2
Germany,,,,2022-09-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-27 00:00:00+00:00,,,547.0,,1910.4,,,,,C,ES,16173.68,22828.94,70.8
EU,,,,2022-09-27 00:00:00+00:00,,,3419.7,,5903.5,,,,,C,EU,33845.59,51772.51,65.4
Finland,,,,2022-09-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-27 00:00:00+00:00,,,906.7,,1252.7,,,,,C,FR,4872.48,8882.31,54.9
Greece,,,,2022-09-27 00:00:00+00:00,,,53.5,,269.9,,,,,C,GR,1282.73,1520.62,84.4
Croatia,,,,2022-09-27 00:00:00+00:00,,,46.5,,85.5,,,,,C,HR,274.8,900.98,30.5
Italy,,,,2022-09-27 00:00:00+00:00,,,409.0,,560.2,,,,,C,IT,1568.32,2987.08,52.5
Lithuania,,,,2022-09-27 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,796.07,1127.11,70.6
Netherlands,,,,2022-09-27 00:00:00+00:00,,,701.5,,741.4,,,,,C,NL,3472.97,4781.93,72.6
Poland,,,,2022-09-27 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,1278.66,2133.32,59.9
Portugal,,,,2022-09-27 00:00:00+00:00,,,138.5,,200.0,,,,,C,PT,1826.73,2666.06,68.5
EU,eu,eu,2025-10-23 10:17:56,2022-09-27 00:00:00+00:00,2022-09-28,"{'lng': '4982.52', 'gwh': '33845.59'}",3419.7,,5903.5,-,-,-,[],C,,,,
Belgium,,,,2022-09-28 00:00:00+00:00,,,433.7,,541.0,,,,,C,BE,2379.27,3807.05,62.5
Germany,,,,2022-09-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-28 00:00:00+00:00,,,488.3,,1910.4,,,,,C,ES,15640.38,22827.57,68.5
EU,,,,2022-09-28 00:00:00+00:00,,,3226.2,,5903.5,,,,,C,EU,32808.27,51626.74,63.5
Finland,,,,2022-09-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-28 00:00:00+00:00,,,867.6,,1252.7,,,,,C,FR,4510.36,8884.93,50.8
Greece,,,,2022-09-28 00:00:00+00:00,,,122.6,,269.9,,,,,C,GR,1228.7,1424.74,86.2
Croatia,,,,2022-09-28 00:00:00+00:00,,,46.5,,85.5,,,,,C,HR,228.6,901.52,25.4
Italy,,,,2022-09-28 00:00:00+00:00,,,407.7,,560.2,,,,,C,IT,1453.36,2972.19,48.9
Lithuania,,,,2022-09-28 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,795.42,1126.67,70.6
Netherlands,,,,2022-09-28 00:00:00+00:00,,,520.1,,741.4,,,,,C,NL,3813.73,4765.17,80.0
Poland,,,,2022-09-28 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,1079.49,2133.12,50.6
Portugal,,,,2022-09-28 00:00:00+00:00,,,148.6,,200.0,,,,,C,PT,1678.97,2666.01,63.0
EU,eu,eu,2025-10-23 10:17:56,2022-09-28 00:00:00+00:00,2022-09-29,"{'lng': '4843.45', 'gwh': '32808.27'}",3226.2,,5903.5,-,-,-,[],C,,,,
Belgium,,,,2022-09-29 00:00:00+00:00,,,423.0,,541.0,,,,,C,BE,2648.04,3786.45,69.9
Germany,,,,2022-09-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-29 00:00:00+00:00,,,537.9,,1910.4,,,,,C,ES,16000.18,22816.61,70.1
EU,,,,2022-09-29 00:00:00+00:00,,,3500.6,,5903.5,,,,,C,EU,33131.49,51921.91,63.8
Finland,,,,2022-09-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-29 00:00:00+00:00,,,883.0,,1252.7,,,,,C,FR,5118.59,8902.13,57.5
Greece,,,,2022-09-29 00:00:00+00:00,,,147.4,,269.9,,,,,C,GR,1255.43,1645.05,76.3
Croatia,,,,2022-09-29 00:00:00+00:00,,,85.4,,85.5,,,,,C,HR,145.7,902.57,16.1
Italy,,,,2022-09-29 00:00:00+00:00,,,423.7,,560.2,,,,,C,IT,1020.2,2959.43,34.5
Lithuania,,,,2022-09-29 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,794.68,1126.29,70.6
Netherlands,,,,2022-09-29 00:00:00+00:00,,,669.6,,741.4,,,,,C,NL,3295.84,4779.32,69.0
Poland,,,,2022-09-29 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,882.04,2132.46,41.4
Portugal,,,,2022-09-29 00:00:00+00:00,,,139.6,,200.0,,,,,C,PT,1970.78,2666.08,73.9
EU,eu,eu,2025-10-23 10:17:56,2022-09-29 00:00:00+00:00,2022-09-30,"{'lng': '4863.36', 'gwh': '33131.49'}",3500.6,,5903.5,-,-,-,[],C,,,,
Belgium,,,,2022-09-30 00:00:00+00:00,,,344.0,,541.0,,,,,C,BE,2781.1,3773.92,73.7
Germany,,,,2022-09-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-09-30 00:00:00+00:00,,,639.1,,1910.4,,,,,C,ES,17283.56,22834.48,75.7
EU,,,,2022-09-30 00:00:00+00:00,,,3562.1,,5903.5,,,,,C,EU,34188.99,51951.52,65.8
Finland,,,,2022-09-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-09-30 00:00:00+00:00,,,868.0,,1252.7,,,,,C,FR,4730.76,8895.53,53.2
Greece,,,,2022-09-30 00:00:00+00:00,,,155.6,,269.9,,,,,C,GR,1107.8,1682.68,65.8
Croatia,,,,2022-09-30 00:00:00+00:00,,,85.4,,85.5,,,,,C,HR,312.9,901.36,34.7
Italy,,,,2022-09-30 00:00:00+00:00,,,437.7,,560.2,,,,,C,IT,1035.1,3003.97,34.5
Lithuania,,,,2022-09-30 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,793.82,1125.46,70.5
Netherlands,,,,2022-09-30 00:00:00+00:00,,,695.1,,741.4,,,,,C,NL,3622.29,4749.27,76.3
Poland,,,,2022-09-30 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,680.95,2122.99,32.1
Portugal,,,,2022-09-30 00:00:00+00:00,,,145.9,,200.0,,,,,C,PT,1840.71,2666.01,69.0
EU,eu,eu,2025-10-23 10:17:56,2022-09-30 00:00:00+00:00,2022-10-01,"{'lng': '5015.73', 'gwh': '34188.99'}",3562.1,,5903.5,-,-,-,[],C,,,,
