name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2015-04-19 00:00:00+00:00,,,1238.6,,5757.6,,,,,C,EU,7980.2,18898.43,42.2
Finland,,,,2015-04-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-19 00:00:00+00:00,,,276.3,,706.8,,,,,C,FR,372.0,508.77,73.1
Greece,,,,2015-04-19 00:00:00+00:00,,,12.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-19 00:00:00+00:00,,,181.9,,514.7,,,,,C,IT,157.12,372.25,42.2
Lithuania,,,,2015-04-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-19 00:00:00+00:00,,,37.7,,461.0,,,,,C,NL,227.38,540.0,42.1
Poland,,,,2015-04-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-19 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-19 00:00:00+00:00,2015-04-20,"{'lng': '3275.92', 'gwh': '7980.2'}",1238.6,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-20 00:00:00+00:00,,,197.7,,472.1,,,,,C,BE,821.38,2502.41,32.8
Germany,,,,2015-04-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-20 00:00:00+00:00,,,218.0,,1910.7,,,,,C,ES,8220.43,22216.5,37.0
EU,,,,2015-04-20 00:00:00+00:00,,,1341.3,,5757.6,,,,,C,EU,9794.39,20700.95,47.3
Finland,,,,2015-04-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-20 00:00:00+00:00,,,276.3,,706.8,,,,,C,FR,357.0,525.6,67.9
Greece,,,,2015-04-20 00:00:00+00:00,,,13.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-20 00:00:00+00:00,,,172.9,,514.7,,,,,C,IT,180.54,382.43,47.2
Lithuania,,,,2015-04-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-20 00:00:00+00:00,,,59.6,,461.0,,,,,C,NL,215.05,540.0,39.8
Poland,,,,2015-04-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-20 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-20 00:00:00+00:00,2015-04-21,"{'lng': '3670.56', 'gwh': '9794.39'}",1341.3,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-21 00:00:00+00:00,,,180.6,,472.1,,,,,C,BE,722.27,2502.58,28.9
Germany,,,,2015-04-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-21 00:00:00+00:00,,,217.5,,1910.7,,,,,C,ES,8355.61,22213.86,37.6
EU,,,,2015-04-21 00:00:00+00:00,,,1276.3,,5757.6,,,,,C,EU,9854.27,20477.39,48.1
Finland,,,,2015-04-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-21 00:00:00+00:00,,,263.3,,706.8,,,,,C,FR,415.0,472.71,87.8
Greece,,,,2015-04-21 00:00:00+00:00,,,12.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-21 00:00:00+00:00,,,176.5,,514.7,,,,,C,IT,153.91,370.89,41.5
Lithuania,,,,2015-04-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-21 00:00:00+00:00,,,22.2,,461.0,,,,,C,NL,207.47,540.0,38.4
Poland,,,,2015-04-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-21 00:00:00+00:00,,,36.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-21 00:00:00+00:00,2015-04-22,"{'lng': '3733.32', 'gwh': '9854.27'}",1276.3,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-22 00:00:00+00:00,,,97.5,,472.1,,,,,C,BE,593.28,2502.67,23.7
Germany,,,,2015-04-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-22 00:00:00+00:00,,,246.4,,1910.7,,,,,C,ES,8084.32,22213.53,36.4
EU,,,,2015-04-22 00:00:00+00:00,,,1267.2,,5757.6,,,,,C,EU,9407.93,19922.25,47.2
Finland,,,,2015-04-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-22 00:00:00+00:00,,,263.3,,706.8,,,,,C,FR,399.0,482.31,82.7
Greece,,,,2015-04-22 00:00:00+00:00,,,13.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-22 00:00:00+00:00,,,175.8,,514.7,,,,,C,IT,127.33,355.66,35.8
Lithuania,,,,2015-04-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-22 00:00:00+00:00,,,25.4,,461.0,,,,,C,NL,204.0,540.0,37.8
Poland,,,,2015-04-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-22 00:00:00+00:00,,,43.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-22 00:00:00+00:00,2015-04-23,"{'lng': '3663.54', 'gwh': '9407.93'}",1267.2,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-23 00:00:00+00:00,,,66.3,,472.1,,,,,C,BE,482.85,2502.92,19.3
Germany,,,,2015-04-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-23 00:00:00+00:00,,,352.0,,1910.7,,,,,C,ES,8436.34,22219.25,38.0
EU,,,,2015-04-23 00:00:00+00:00,,,1273.0,,5757.6,,,,,C,EU,9604.19,21069.04,45.6
Finland,,,,2015-04-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-23 00:00:00+00:00,,,257.9,,706.8,,,,,C,FR,384.0,493.62,77.8
Greece,,,,2015-04-23 00:00:00+00:00,,,14.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-23 00:00:00+00:00,,,175.8,,514.7,,,,,C,IT,100.74,334.74,30.1
Lithuania,,,,2015-04-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-23 00:00:00+00:00,,,13.6,,461.0,,,,,C,NL,200.26,540.0,37.1
Poland,,,,2015-04-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-23 00:00:00+00:00,,,62.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-23 00:00:00+00:00,2015-04-24,"{'lng': '3536.4', 'gwh': '9604.19'}",1273.0,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-24 00:00:00+00:00,,,39.4,,472.1,,,,,C,BE,436.58,2503.16,17.4
Germany,,,,2015-04-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-24 00:00:00+00:00,,,322.0,,1910.7,,,,,C,ES,8916.23,22217.58,40.1
EU,,,,2015-04-24 00:00:00+00:00,,,1190.4,,5757.6,,,,,C,EU,9991.86,21007.12,47.6
Finland,,,,2015-04-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-24 00:00:00+00:00,,,257.9,,706.8,,,,,C,FR,367.0,505.53,72.6
Greece,,,,2015-04-24 00:00:00+00:00,,,12.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-24 00:00:00+00:00,,,177.0,,514.7,,,,,C,IT,73.99,303.84,24.4
Lithuania,,,,2015-04-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-24 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,198.06,540.0,36.7
Poland,,,,2015-04-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-24 00:00:00+00:00,,,69.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-24 00:00:00+00:00,2015-04-25,"{'lng': '3689.99', 'gwh': '9991.86'}",1190.4,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-25 00:00:00+00:00,,,65.9,,472.1,,,,,C,BE,369.58,2503.13,14.8
Germany,,,,2015-04-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-25 00:00:00+00:00,,,269.7,,1910.7,,,,,C,ES,10223.77,22216.87,46.0
EU,,,,2015-04-25 00:00:00+00:00,,,1155.9,,5757.6,,,,,C,EU,11304.42,22893.49,49.4
Finland,,,,2015-04-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-25 00:00:00+00:00,,,262.0,,706.8,,,,,C,FR,353.0,521.71,67.7
Greece,,,,2015-04-25 00:00:00+00:00,,,13.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-25 00:00:00+00:00,,,176.3,,514.7,,,,,C,IT,161.21,374.85,43.0
Lithuania,,,,2015-04-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-25 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,196.86,540.0,36.5
Poland,,,,2015-04-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-25 00:00:00+00:00,,,25.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-25 00:00:00+00:00,2015-04-26,"{'lng': '3830.73', 'gwh': '11304.42'}",1155.9,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-26 00:00:00+00:00,,,166.0,,472.1,,,,,C,BE,1584.05,2495.3,63.5
Germany,,,,2015-04-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-26 00:00:00+00:00,,,262.4,,1910.7,,,,,C,ES,10262.79,22218.19,46.2
EU,,,,2015-04-26 00:00:00+00:00,,,1381.7,,5757.6,,,,,C,EU,12545.89,23719.65,52.9
Finland,,,,2015-04-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-26 00:00:00+00:00,,,314.8,,706.8,,,,,C,FR,338.0,538.84,62.7
Greece,,,,2015-04-26 00:00:00+00:00,,,14.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-26 00:00:00+00:00,,,176.1,,514.7,,,,,C,IT,165.28,376.79,43.9
Lithuania,,,,2015-04-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-26 00:00:00+00:00,,,45.7,,461.0,,,,,C,NL,195.77,540.0,36.3
Poland,,,,2015-04-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-26 00:00:00+00:00,,,23.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-26 00:00:00+00:00,2015-04-27,"{'lng': '4103.35', 'gwh': '12545.89'}",1381.7,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-27 00:00:00+00:00,,,246.4,,472.1,,,,,C,BE,1335.03,2495.26,53.5
Germany,,,,2015-04-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-27 00:00:00+00:00,,,374.2,,1910.7,,,,,C,ES,9854.92,22218.51,44.4
EU,,,,2015-04-27 00:00:00+00:00,,,1681.7,,5757.6,,,,,C,EU,12088.91,22847.65,52.9
Finland,,,,2015-04-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-27 00:00:00+00:00,,,282.8,,706.8,,,,,C,FR,388.0,585.8,66.2
Greece,,,,2015-04-27 00:00:00+00:00,,,13.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-27 00:00:00+00:00,,,231.6,,514.7,,,,,C,IT,130.24,358.34,36.3
Lithuania,,,,2015-04-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-27 00:00:00+00:00,,,26.7,,461.0,,,,,C,NL,380.73,540.0,70.5
Poland,,,,2015-04-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-27 00:00:00+00:00,,,23.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-27 00:00:00+00:00,2015-04-28,"{'lng': '4104.79', 'gwh': '12088.91'}",1681.7,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-28 00:00:00+00:00,,,268.0,,472.1,,,,,C,BE,1063.96,2495.27,42.6
Germany,,,,2015-04-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-28 00:00:00+00:00,,,379.3,,1910.7,,,,,C,ES,9325.87,22217.81,42.0
EU,,,,2015-04-28 00:00:00+00:00,,,1641.9,,5757.6,,,,,C,EU,11248.07,21433.88,52.5
Finland,,,,2015-04-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-28 00:00:00+00:00,,,282.8,,706.8,,,,,C,FR,365.0,412.7,88.4
Greece,,,,2015-04-28 00:00:00+00:00,,,12.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-28 00:00:00+00:00,,,236.4,,514.7,,,,,C,IT,94.6,329.58,28.7
Lithuania,,,,2015-04-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-28 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,398.64,540.0,73.8
Poland,,,,2015-04-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-28 00:00:00+00:00,,,23.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-28 00:00:00+00:00,2015-04-29,"{'lng': '4071.2', 'gwh': '11248.07'}",1641.9,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-29 00:00:00+00:00,,,333.4,,472.1,,,,,C,BE,1062.64,2495.62,42.6
Germany,,,,2015-04-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-29 00:00:00+00:00,,,311.9,,1910.7,,,,,C,ES,8466.61,22213.74,38.1
EU,,,,2015-04-29 00:00:00+00:00,,,1697.5,,5757.6,,,,,C,EU,10431.03,19734.5,52.9
Finland,,,,2015-04-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-29 00:00:00+00:00,,,282.8,,706.8,,,,,C,FR,339.0,409.78,82.7
Greece,,,,2015-04-29 00:00:00+00:00,,,13.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-29 00:00:00+00:00,,,274.3,,514.7,,,,,C,IT,165.84,377.42,43.9
Lithuania,,,,2015-04-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-29 00:00:00+00:00,,,10.9,,461.0,,,,,C,NL,396.94,540.0,73.5
Poland,,,,2015-04-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-29 00:00:00+00:00,,,23.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-29 00:00:00+00:00,2015-04-30,"{'lng': '4100.59', 'gwh': '10431.03'}",1697.5,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-04-30 00:00:00+00:00,,,387.5,,472.1,,,,,C,BE,1748.1,2495.76,70.0
Germany,,,,2015-04-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-04-30 00:00:00+00:00,,,274.1,,1910.7,,,,,C,ES,7750.41,22209.77,34.9
EU,,,,2015-04-30 00:00:00+00:00,,,1710.4,,5757.6,,,,,C,EU,10359.37,19890.3,52.1
Finland,,,,2015-04-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-04-30 00:00:00+00:00,,,282.8,,706.8,,,,,C,FR,317.0,532.95,59.5
Greece,,,,2015-04-30 00:00:00+00:00,,,16.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-04-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-04-30 00:00:00+00:00,,,247.0,,514.7,,,,,C,IT,148.72,369.38,40.3
Lithuania,,,,2015-04-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-04-30 00:00:00+00:00,,,53.7,,461.0,,,,,C,NL,395.14,540.0,73.2
Poland,,,,2015-04-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-04-30 00:00:00+00:00,,,24.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-04-30 00:00:00+00:00,2015-05-01,"{'lng': '4040.52', 'gwh': '10359.37'}",1710.4,,5757.6,-,-,-,[],C,,,,
