name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-02-18 00:00:00+00:00,,,585.3,,1910.7,,,,,C,ES,11016.93,22799.0,48.3
EU,,,,2019-02-18 00:00:00+00:00,,,2646.6,,6591.6,,,,,C,EU,32685.1,60331.17,54.2
Finland,,,,2019-02-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-18 00:00:00+00:00,,,819.6,,1252.7,,,,,C,FR,5333.29,9117.42,58.5
Greece,,,,2019-02-18 00:00:00+00:00,,,73.7,,205.5,,,,,C,GR,1150.61,1476.23,77.9
Croatia,,,,2019-02-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-18 00:00:00+00:00,,,329.9,,514.5,,,,,C,IT,1638.49,2766.94,59.2
Lithuania,,,,2019-02-18 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,17.3,1142.42,1.5
Netherlands,,,,2019-02-18 00:00:00+00:00,,,182.0,,461.0,,,,,C,NL,1124.2,3628.62,31.0
Poland,,,,2019-02-18 00:00:00+00:00,,,70.0,,162.8,,,,,C,PL,931.12,2125.24,43.8
Portugal,,,,2019-02-18 00:00:00+00:00,,,173.0,,192.8,,,,,C,PT,1566.99,2652.0,59.1
EU,eu,eu,2025-10-01 14:04:48,2019-02-18 00:00:00+00:00,2019-02-19,"{'lng': '4826', 'gwh': '32685.1'}",2646.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-02-19 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,251.05,2553.96,9.8
Germany,,,,2019-02-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-19 00:00:00+00:00,,,559.5,,1910.7,,,,,C,ES,10655.72,22785.0,46.8
EU,,,,2019-02-19 00:00:00+00:00,,,2757.7,,6598.8,,,,,C,EU,32301.77,60301.85,53.6
Finland,,,,2019-02-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-19 00:00:00+00:00,,,854.1,,1252.7,,,,,C,FR,5574.28,9102.66,61.2
Greece,,,,2019-02-19 00:00:00+00:00,,,81.9,,205.5,,,,,C,GR,1067.64,1473.1,72.5
Croatia,,,,2019-02-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-19 00:00:00+00:00,,,330.2,,514.5,,,,,C,IT,1305.01,2771.31,47.1
Lithuania,,,,2019-02-19 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,16.72,1140.17,1.5
Netherlands,,,,2019-02-19 00:00:00+00:00,,,181.4,,461.0,,,,,C,NL,1961.92,3618.42,54.2
Poland,,,,2019-02-19 00:00:00+00:00,,,88.6,,162.8,,,,,C,PL,898.66,2125.59,42.3
Portugal,,,,2019-02-19 00:00:00+00:00,,,202.9,,200.0,,,,,C,PT,1383.85,2665.98,51.9
EU,eu,eu,2025-10-01 14:04:48,2019-02-19 00:00:00+00:00,2019-02-20,"{'lng': '4771.72', 'gwh': '32301.77'}",2757.7,,6598.8,-,-,-,[],C,,,,
Belgium,,,,2019-02-20 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,183.43,2553.58,7.2
Germany,,,,2019-02-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-20 00:00:00+00:00,,,570.0,,1910.7,,,,,C,ES,10041.25,22783.14,44.1
EU,,,,2019-02-20 00:00:00+00:00,,,2689.0,,6598.8,,,,,C,EU,30309.22,60342.2,50.2
Finland,,,,2019-02-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-20 00:00:00+00:00,,,865.4,,1252.7,,,,,C,FR,4710.74,9097.17,51.8
Greece,,,,2019-02-20 00:00:00+00:00,,,106.0,,205.5,,,,,C,GR,960.78,1467.99,65.4
Croatia,,,,2019-02-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-20 00:00:00+00:00,,,329.8,,514.5,,,,,C,IT,970.26,2778.79,34.9
Lithuania,,,,2019-02-20 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-20 00:00:00+00:00,,,215.2,,461.0,,,,,C,NL,2147.14,3610.32,59.5
Poland,,,,2019-02-20 00:00:00+00:00,,,23.5,,162.8,,,,,C,PL,868.12,2124.82,40.9
Portugal,,,,2019-02-20 00:00:00+00:00,,,195.3,,200.0,,,,,C,PT,1610.84,2666.05,60.4
EU,eu,eu,2025-10-01 14:04:48,2019-02-20 00:00:00+00:00,2019-02-21,"{'lng': '4474.38', 'gwh': '30309.22'}",2689.0,,6598.8,-,-,-,[],C,,,,
Belgium,,,,2019-02-21 00:00:00+00:00,,,129.4,,472.1,,,,,C,BE,1114.27,2549.88,43.7
Germany,,,,2019-02-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-21 00:00:00+00:00,,,537.4,,1910.7,,,,,C,ES,9442.33,22780.01,41.5
EU,,,,2019-02-21 00:00:00+00:00,,,2710.4,,6591.6,,,,,C,EU,31000.62,60283.42,51.4
Finland,,,,2019-02-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-21 00:00:00+00:00,,,837.9,,1252.7,,,,,C,FR,5830.47,9108.14,64.0
Greece,,,,2019-02-21 00:00:00+00:00,,,94.5,,205.5,,,,,C,GR,865.32,1462.57,59.2
Croatia,,,,2019-02-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-21 00:00:00+00:00,,,341.5,,514.5,,,,,C,IT,626.57,2791.76,22.4
Lithuania,,,,2019-02-21 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-21 00:00:00+00:00,,,204.5,,461.0,,,,,C,NL,2439.35,3621.5,67.4
Poland,,,,2019-02-21 00:00:00+00:00,,,23.7,,162.8,,,,,C,PL,838.11,2124.99,39.4
Portugal,,,,2019-02-21 00:00:00+00:00,,,183.6,,192.8,,,,,C,PT,1390.42,2652.05,52.4
EU,eu,eu,2025-10-01 14:04:48,2019-02-21 00:00:00+00:00,2019-02-22,"{'lng': '4580.91', 'gwh': '31000.62'}",2710.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-02-22 00:00:00+00:00,,,128.3,,472.1,,,,,C,BE,1009.75,2549.91,39.6
Germany,,,,2019-02-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-22 00:00:00+00:00,,,466.7,,1910.7,,,,,C,ES,9552.1,22795.84,41.9
EU,,,,2019-02-22 00:00:00+00:00,,,2498.8,,6598.8,,,,,E,EU,29109.93,60348.17,48.2
Finland,,,,2019-02-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-22 00:00:00+00:00,,,754.4,,1252.7,,,,,C,FR,5055.3,9104.34,55.5
Greece,,,,2019-02-22 00:00:00+00:00,,,109.7,,205.5,,,,,C,GR,754.48,1454.78,51.9
Croatia,,,,2019-02-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-22 00:00:00+00:00,,,183.1,,514.5,,,,,E,IT,544.32,2797.3,19.5
Lithuania,,,,2019-02-22 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-22 00:00:00+00:00,,,185.7,,461.0,,,,,C,NL,2189.87,3619.84,60.5
Poland,,,,2019-02-22 00:00:00+00:00,,,23.8,,162.8,,,,,C,PL,808.12,2124.88,38.0
Portugal,,,,2019-02-22 00:00:00+00:00,,,193.8,,200.0,,,,,C,PT,1200.85,2665.97,45.0
EU,eu,eu,2025-10-01 14:04:48,2019-02-22 00:00:00+00:00,2019-02-23,"{'lng': '4296.91', 'gwh': '29109.93'}",2498.8,,6598.8,-,-,-,[],E,,,,
Belgium,,,,2019-02-23 00:00:00+00:00,,,117.7,,472.1,,,,,C,BE,905.15,2549.72,35.5
Germany,,,,2019-02-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-23 00:00:00+00:00,,,439.5,,1910.7,,,,,C,ES,9476.47,22807.33,41.6
EU,,,,2019-02-23 00:00:00+00:00,,,2461.9,,6591.6,,,,,E,EU,28418.27,60333.56,47.1
Finland,,,,2019-02-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-23 00:00:00+00:00,,,853.7,,1252.7,,,,,C,FR,5405.14,9107.62,59.3
Greece,,,,2019-02-23 00:00:00+00:00,,,128.4,,205.5,,,,,C,GR,624.91,1443.14,43.3
Croatia,,,,2019-02-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-23 00:00:00+00:00,,,190.4,,514.5,,,,,E,IT,452.68,2804.45,16.1
Lithuania,,,,2019-02-23 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-23 00:00:00+00:00,,,181.6,,461.0,,,,,C,NL,2001.87,3620.14,55.3
Poland,,,,2019-02-23 00:00:00+00:00,,,23.0,,162.8,,,,,C,PL,779.88,2124.29,36.7
Portugal,,,,2019-02-23 00:00:00+00:00,,,183.2,,192.8,,,,,C,PT,1002.56,2651.92,37.8
EU,eu,eu,2025-10-01 14:04:48,2019-02-23 00:00:00+00:00,2019-02-24,"{'lng': '4195.83', 'gwh': '28418.27'}",2461.9,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2019-02-24 00:00:00+00:00,,,149.6,,472.1,,,,,C,BE,1619.88,2549.0,63.5
Germany,,,,2019-02-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-24 00:00:00+00:00,,,416.7,,1910.7,,,,,C,ES,9932.0,22817.06,43.5
EU,,,,2019-02-24 00:00:00+00:00,,,2403.1,,6591.6,,,,,C,EU,32145.36,60268.02,53.3
Finland,,,,2019-02-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-24 00:00:00+00:00,,,858.0,,1252.7,,,,,C,FR,5654.85,9111.61,62.1
Greece,,,,2019-02-24 00:00:00+00:00,,,141.2,,205.5,,,,,C,GR,984.01,1462.46,67.3
Croatia,,,,2019-02-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-24 00:00:00+00:00,,,171.8,,514.5,,,,,C,IT,1423.2,2800.38,50.8
Lithuania,,,,2019-02-24 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-24 00:00:00+00:00,,,136.4,,461.0,,,,,C,NL,1817.53,3622.45,50.2
Poland,,,,2019-02-24 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,751.8,2123.73,35.4
Portugal,,,,2019-02-24 00:00:00+00:00,,,164.8,,192.8,,,,,C,PT,1755.6,2651.96,66.2
EU,eu,eu,2025-10-01 14:04:48,2019-02-24 00:00:00+00:00,2019-02-25,"{'lng': '4751.28', 'gwh': '32145.36'}",2403.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-02-25 00:00:00+00:00,,,131.0,,472.1,,,,,C,BE,1561.67,2548.96,61.3
Germany,,,,2019-02-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-25 00:00:00+00:00,,,538.0,,1910.7,,,,,C,ES,11325.81,22814.21,49.6
EU,,,,2019-02-25 00:00:00+00:00,,,3104.3,,6591.6,,,,,E,EU,33460.51,60250.44,55.5
Finland,,,,2019-02-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-25 00:00:00+00:00,,,856.2,,1252.7,,,,,C,FR,5281.67,9112.98,58.0
Greece,,,,2019-02-25 00:00:00+00:00,,,141.2,,205.5,,,,,E,GR,984.01,1462.46,67.3
Croatia,,,,2019-02-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-25 00:00:00+00:00,,,504.1,,514.5,,,,,C,IT,1953.23,2770.15,70.5
Lithuania,,,,2019-02-25 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-25 00:00:00+00:00,,,159.2,,461.0,,,,,C,NL,1644.42,3591.02,45.8
Poland,,,,2019-02-25 00:00:00+00:00,,,25.1,,162.8,,,,,C,PL,720.64,2123.24,33.9
Portugal,,,,2019-02-25 00:00:00+00:00,,,180.6,,192.8,,,,,C,PT,2360.47,2651.98,89.0
EU,eu,eu,2025-10-01 14:04:48,2019-02-25 00:00:00+00:00,2019-02-26,"{'lng': '4947.11', 'gwh': '33460.51'}",3104.3,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2019-02-26 00:00:00+00:00,,,131.5,,472.1,,,,,C,BE,1410.57,2548.78,55.3
Germany,,,,2019-02-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-26 00:00:00+00:00,,,510.3,,1910.7,,,,,C,ES,10793.43,22813.34,47.3
EU,,,,2019-02-26 00:00:00+00:00,,,3062.2,,6591.6,,,,,C,EU,31993.67,60243.29,53.1
Finland,,,,2019-02-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-26 00:00:00+00:00,,,795.4,,1252.7,,,,,C,FR,5428.58,9116.84,59.5
Greece,,,,2019-02-26 00:00:00+00:00,,,115.0,,205.5,,,,,C,GR,740.24,1448.55,51.1
Croatia,,,,2019-02-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-26 00:00:00+00:00,,,534.5,,514.5,,,,,C,IT,2195.68,2768.81,79.3
Lithuania,,,,2019-02-26 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-26 00:00:00+00:00,,,215.0,,461.0,,,,,C,NL,1496.51,3619.29,41.3
Poland,,,,2019-02-26 00:00:00+00:00,,,24.6,,162.8,,,,,C,PL,691.1,2123.4,32.5
Portugal,,,,2019-02-26 00:00:00+00:00,,,186.0,,192.8,,,,,C,PT,2165.79,2651.99,81.7
EU,eu,eu,2025-10-01 14:04:48,2019-02-26 00:00:00+00:00,2019-02-27,"{'lng': '4730.8', 'gwh': '31993.67'}",3062.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-02-27 00:00:00+00:00,,,123.2,,472.1,,,,,C,BE,1300.18,2548.72,51.0
Germany,,,,2019-02-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-27 00:00:00+00:00,,,532.2,,1910.7,,,,,C,ES,10601.81,22807.39,46.5
EU,,,,2019-02-27 00:00:00+00:00,,,2882.1,,6598.8,,,,,C,EU,31982.11,60231.07,53.1
Finland,,,,2019-02-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-27 00:00:00+00:00,,,781.7,,1252.7,,,,,C,FR,5543.7,9120.01,60.8
Greece,,,,2019-02-27 00:00:00+00:00,,,116.6,,205.5,,,,,C,GR,1429.5,1490.86,95.9
Croatia,,,,2019-02-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-27 00:00:00+00:00,,,475.4,,514.5,,,,,C,IT,1718.18,2762.18,62.2
Lithuania,,,,2019-02-27 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-27 00:00:00+00:00,,,134.0,,461.0,,,,,C,NL,2004.78,3560.3,56.3
Poland,,,,2019-02-27 00:00:00+00:00,,,24.8,,162.8,,,,,C,PL,661.2,2123.06,31.1
Portugal,,,,2019-02-27 00:00:00+00:00,,,181.4,,200.0,,,,,C,PT,2169.48,2666.05,81.4
EU,eu,eu,2025-10-01 14:04:48,2019-02-27 00:00:00+00:00,2019-02-28,"{'lng': '4730.05', 'gwh': '31982.11'}",2882.1,,6598.8,-,-,-,[],C,,,,
Belgium,,,,2019-02-28 00:00:00+00:00,,,168.8,,472.1,,,,,C,BE,1131.37,2548.7,44.4
Germany,,,,2019-02-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-02-28 00:00:00+00:00,,,515.5,,1910.7,,,,,C,ES,10861.35,22805.24,47.6
EU,,,,2019-02-28 00:00:00+00:00,,,3116.3,,6598.8,,,,,C,EU,30129.75,60354.22,49.9
Finland,,,,2019-02-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-02-28 00:00:00+00:00,,,874.7,,1252.7,,,,,C,FR,4715.23,9122.43,51.7
Greece,,,,2019-02-28 00:00:00+00:00,,,142.2,,205.5,,,,,C,GR,1394.05,1489.3,93.6
Croatia,,,,2019-02-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-02-28 00:00:00+00:00,,,502.7,,514.5,,,,,C,IT,1337.66,2762.5,48.4
Lithuania,,,,2019-02-28 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-02-28 00:00:00+00:00,,,160.8,,461.0,,,,,C,NL,2067.75,3603.17,57.4
Poland,,,,2019-02-28 00:00:00+00:00,,,24.6,,162.8,,,,,C,PL,630.81,2123.72,29.7
Portugal,,,,2019-02-28 00:00:00+00:00,,,189.5,,200.0,,,,,C,PT,1982.03,2666.04,74.3
EU,eu,eu,2025-10-01 14:04:48,2019-02-28 00:00:00+00:00,2019-03-01,"{'lng': '4447', 'gwh': '30129.75'}",3116.3,,6598.8,-,-,-,[],C,,,,
