name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2012-06-19 00:00:00+00:00,,,1388.8,,5656.7,,,,,C,EU,10099.9,20809.99,48.5
Finland,,,,2012-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-19 00:00:00+00:00,,,330.8,,772.6,,,,,C,FR,303.29,568.97,53.3
Greece,,,,2012-06-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-19 00:00:00+00:00,,,129.3,,348.0,,,,,C,IT,99.51,246.63,40.3
Lithuania,,,,2012-06-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-19 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,153.77,540.0,28.5
Poland,,,,2012-06-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-19 00:00:00+00:00,,,28.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-19 00:00:00+00:00,2012-06-20,"{'lng': '3698.74', 'gwh': '10099.9'}",1388.8,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-20 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1099.16,2497.79,44.0
Germany,,,,2012-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-20 00:00:00+00:00,,,557.1,,1910.7,,,,,C,ES,8257.88,21755.07,38.0
EU,,,,2012-06-20 00:00:00+00:00,,,1396.0,,5656.7,,,,,C,EU,9879.24,21185.34,46.6
Finland,,,,2012-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-20 00:00:00+00:00,,,245.0,,772.6,,,,,C,FR,286.75,586.03,48.9
Greece,,,,2012-06-20 00:00:00+00:00,,,15.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-20 00:00:00+00:00,,,129.5,,348.0,,,,,C,IT,82.37,239.17,34.4
Lithuania,,,,2012-06-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-20 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,153.09,540.0,28.4
Poland,,,,2012-06-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-20 00:00:00+00:00,,,28.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-20 00:00:00+00:00,2012-06-21,"{'lng': '3553.83', 'gwh': '9879.24'}",1396.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-21 00:00:00+00:00,,,23.6,,472.1,,,,,C,BE,1075.49,2497.88,43.1
Germany,,,,2012-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-21 00:00:00+00:00,,,466.8,,1910.7,,,,,C,ES,7755.46,21755.83,35.6
EU,,,,2012-06-21 00:00:00+00:00,,,1302.4,,5656.7,,,,,C,EU,9318.82,21165.21,44.0
Finland,,,,2012-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-21 00:00:00+00:00,,,245.0,,772.6,,,,,C,FR,270.2,606.41,44.6
Greece,,,,2012-06-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-21 00:00:00+00:00,,,129.5,,348.0,,,,,C,IT,65.14,228.61,28.5
Lithuania,,,,2012-06-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-21 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,152.54,540.0,28.2
Poland,,,,2012-06-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-21 00:00:00+00:00,,,21.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-21 00:00:00+00:00,2012-06-22,"{'lng': '3355.42', 'gwh': '9318.82'}",1302.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-22 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1052.44,2497.86,42.1
Germany,,,,2012-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-22 00:00:00+00:00,,,451.3,,1910.7,,,,,C,ES,8791.28,21757.26,40.4
EU,,,,2012-06-22 00:00:00+00:00,,,1239.0,,5656.7,,,,,C,EU,10296.66,23134.87,44.5
Finland,,,,2012-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-22 00:00:00+00:00,,,245.0,,772.6,,,,,C,FR,253.66,631.28,40.2
Greece,,,,2012-06-22 00:00:00+00:00,,,17.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-22 00:00:00+00:00,,,129.6,,348.0,,,,,C,IT,47.55,211.82,22.4
Lithuania,,,,2012-06-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-22 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,151.73,540.0,28.1
Poland,,,,2012-06-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-22 00:00:00+00:00,,,4.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-22 00:00:00+00:00,2012-06-23,"{'lng': '3391.86', 'gwh': '10296.66'}",1239.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-23 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1030.07,2497.87,41.2
Germany,,,,2012-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-23 00:00:00+00:00,,,449.4,,1910.7,,,,,C,ES,8900.89,21754.75,40.9
EU,,,,2012-06-23 00:00:00+00:00,,,1209.8,,5656.7,,,,,C,EU,10409.58,23642.86,44.0
Finland,,,,2012-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-23 00:00:00+00:00,,,245.0,,772.6,,,,,C,FR,297.14,691.75,43.0
Greece,,,,2012-06-23 00:00:00+00:00,,,5.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-23 00:00:00+00:00,,,129.5,,348.0,,,,,C,IT,30.41,183.93,16.5
Lithuania,,,,2012-06-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-23 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,151.06,540.0,28.0
Poland,,,,2012-06-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-23 00:00:00+00:00,,,5.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-23 00:00:00+00:00,2012-06-24,"{'lng': '3355.38', 'gwh': '10409.58'}",1209.8,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-24 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1007.71,2497.9,40.3
Germany,,,,2012-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-24 00:00:00+00:00,,,467.3,,1910.7,,,,,C,ES,10127.86,21748.28,46.6
EU,,,,2012-06-24 00:00:00+00:00,,,1224.4,,5656.7,,,,,C,EU,11618.37,25025.9,46.4
Finland,,,,2012-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-24 00:00:00+00:00,,,245.0,,772.6,,,,,C,FR,293.01,600.78,48.8
Greece,,,,2012-06-24 00:00:00+00:00,,,4.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-24 00:00:00+00:00,,,130.6,,348.0,,,,,C,IT,39.38,212.34,18.5
Lithuania,,,,2012-06-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-24 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,150.42,540.0,27.9
Poland,,,,2012-06-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-24 00:00:00+00:00,,,4.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-24 00:00:00+00:00,2012-06-25,"{'lng': '3538.05', 'gwh': '11618.37'}",1224.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-25 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,961.71,2497.95,38.5
Germany,,,,2012-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-25 00:00:00+00:00,,,429.5,,1910.7,,,,,C,ES,9813.15,21748.31,45.1
EU,,,,2012-06-25 00:00:00+00:00,,,1350.4,,5656.7,,,,,C,EU,11321.9,23498.46,48.2
Finland,,,,2012-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-25 00:00:00+00:00,,,277.4,,772.6,,,,,C,FR,271.6,619.86,43.8
Greece,,,,2012-06-25 00:00:00+00:00,,,14.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-25 00:00:00+00:00,,,202.1,,348.0,,,,,C,IT,125.71,285.86,44.0
Lithuania,,,,2012-06-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-25 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,149.73,540.0,27.7
Poland,,,,2012-06-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-25 00:00:00+00:00,,,16.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-25 00:00:00+00:00,2012-06-26,"{'lng': '3671.88', 'gwh': '11321.9'}",1350.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-26 00:00:00+00:00,,,86.2,,472.1,,,,,C,BE,1822.75,2498.93,72.9
Germany,,,,2012-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-26 00:00:00+00:00,,,423.8,,1910.7,,,,,C,ES,9242.89,21748.7,42.5
EU,,,,2012-06-26 00:00:00+00:00,,,1440.4,,5656.7,,,,,C,EU,11562.49,24325.87,47.5
Finland,,,,2012-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-26 00:00:00+00:00,,,277.4,,772.6,,,,,C,FR,250.18,643.75,38.9
Greece,,,,2012-06-26 00:00:00+00:00,,,16.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-26 00:00:00+00:00,,,225.9,,348.0,,,,,C,IT,97.63,289.65,33.7
Lithuania,,,,2012-06-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-26 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,149.04,540.0,27.6
Poland,,,,2012-06-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-26 00:00:00+00:00,,,32.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-26 00:00:00+00:00,2012-06-27,"{'lng': '3622.36', 'gwh': '11562.49'}",1440.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-27 00:00:00+00:00,,,48.5,,472.1,,,,,C,BE,1783.59,2499.02,71.4
Germany,,,,2012-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-27 00:00:00+00:00,,,501.7,,1910.7,,,,,C,ES,9788.88,21751.23,45.0
EU,,,,2012-06-27 00:00:00+00:00,,,1391.7,,5656.7,,,,,C,EU,12025.82,24862.54,48.4
Finland,,,,2012-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-27 00:00:00+00:00,,,187.9,,772.6,,,,,C,FR,235.47,663.14,35.5
Greece,,,,2012-06-27 00:00:00+00:00,,,15.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-27 00:00:00+00:00,,,224.8,,348.0,,,,,C,IT,69.43,165.37,42.0
Lithuania,,,,2012-06-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-27 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,148.45,540.0,27.5
Poland,,,,2012-06-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-27 00:00:00+00:00,,,50.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-27 00:00:00+00:00,2012-06-28,"{'lng': '3686.19', 'gwh': '12025.82'}",1391.7,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-28 00:00:00+00:00,,,78.5,,472.1,,,,,C,BE,1319.38,2499.48,52.8
Germany,,,,2012-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-28 00:00:00+00:00,,,532.8,,1910.7,,,,,C,ES,9348.38,21748.38,43.0
EU,,,,2012-06-28 00:00:00+00:00,,,1514.1,,5656.7,,,,,C,EU,11155.53,23067.03,48.4
Finland,,,,2012-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-28 00:00:00+00:00,,,131.1,,772.6,,,,,C,FR,229.28,691.27,33.2
Greece,,,,2012-06-28 00:00:00+00:00,,,15.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-28 00:00:00+00:00,,,226.2,,348.0,,,,,C,IT,110.72,209.65,52.8
Lithuania,,,,2012-06-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-28 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,147.79,540.0,27.4
Poland,,,,2012-06-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-28 00:00:00+00:00,,,116.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-28 00:00:00+00:00,2012-06-29,"{'lng': '3685.59', 'gwh': '11155.53'}",1514.1,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-29 00:00:00+00:00,,,94.5,,472.1,,,,,C,BE,699.17,2500.14,28.0
Germany,,,,2012-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-29 00:00:00+00:00,,,520.5,,1910.7,,,,,C,ES,7938.64,21750.87,36.5
EU,,,,2012-06-29 00:00:00+00:00,,,1538.4,,5656.7,,,,,C,EU,9163.14,21022.45,43.6
Finland,,,,2012-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-29 00:00:00+00:00,,,154.7,,772.6,,,,,C,FR,219.53,722.03,30.4
Greece,,,,2012-06-29 00:00:00+00:00,,,20.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-29 00:00:00+00:00,,,226.3,,348.0,,,,,C,IT,158.6,242.09,65.5
Lithuania,,,,2012-06-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-29 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,147.2,540.0,27.3
Poland,,,,2012-06-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-29 00:00:00+00:00,,,96.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-29 00:00:00+00:00,2012-06-30,"{'lng': '3321.77', 'gwh': '9163.14'}",1538.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-06-30 00:00:00+00:00,,,39.5,,472.1,,,,,C,BE,660.27,2500.16,26.4
Germany,,,,2012-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-06-30 00:00:00+00:00,,,401.9,,1910.7,,,,,C,ES,7223.65,21752.75,33.2
EU,,,,2012-06-30 00:00:00+00:00,,,1408.7,,5656.7,,,,,C,EU,8437.05,20419.34,41.3
Finland,,,,2012-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-06-30 00:00:00+00:00,,,200.1,,772.6,,,,,C,FR,276.18,776.98,35.5
Greece,,,,2012-06-30 00:00:00+00:00,,,15.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-06-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-06-30 00:00:00+00:00,,,226.1,,348.0,,,,,C,IT,130.48,235.81,55.3
Lithuania,,,,2012-06-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-06-30 00:00:00+00:00,,,67.2,,461.0,,,,,C,NL,146.47,540.0,27.1
Poland,,,,2012-06-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-06-30 00:00:00+00:00,,,84.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-06-30 00:00:00+00:00,2012-07-01,"{'lng': '3148.89', 'gwh': '8437.05'}",1408.7,,5656.7,-,-,-,[],C,,,,
