name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2017-11-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-18 00:00:00+00:00,,,162.7,,1252.7,,,,,C,FR,5183.78,9169.86,56.5
Greece,,,,2017-11-18 00:00:00+00:00,,,26.6,,205.5,,,,,C,GR,622.12,847.75,73.4
Croatia,,,,2017-11-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-18 00:00:00+00:00,,,166.4,,514.5,,,,,C,IT,1845.04,2867.17,64.4
Lithuania,,,,2017-11-18 00:00:00+00:00,,,16.3,,125.5,,,,,C,LT,686.92,1134.37,60.6
Netherlands,,,,2017-11-18 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3036.59,3642.94,83.4
Poland,,,,2017-11-18 00:00:00+00:00,,,63.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-18 00:00:00+00:00,,,131.9,,192.8,,,,,C,PT,1555.52,2652.03,58.7
EU,eu,eu,2025-10-01 14:04:44,2017-11-18 00:00:00+00:00,2017-11-19,"{'lng': '5118.24', 'gwh': '32944.04'}",1231.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-19 00:00:00+00:00,,,63.4,,472.1,,,,,C,BE,930.71,2561.83,36.3
Germany,,,,2017-11-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-19 00:00:00+00:00,,,457.5,,1910.7,,,,,C,ES,10604.75,22707.12,46.7
EU,,,,2017-11-19 00:00:00+00:00,,,1207.3,,6591.6,,,,,C,EU,32067.03,55242.96,58.0
Finland,,,,2017-11-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-19 00:00:00+00:00,,,162.7,,1252.7,,,,,C,FR,5021.19,7761.6,64.7
Greece,,,,2017-11-19 00:00:00+00:00,,,13.3,,205.5,,,,,C,GR,608.36,846.84,71.8
Croatia,,,,2017-11-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-19 00:00:00+00:00,,,166.4,,514.5,,,,,C,IT,1665.37,2867.66,58.1
Lithuania,,,,2017-11-19 00:00:00+00:00,,,16.4,,125.5,,,,,C,LT,669.84,1134.3,59.1
Netherlands,,,,2017-11-19 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3032.14,3643.02,83.2
Poland,,,,2017-11-19 00:00:00+00:00,,,43.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-19 00:00:00+00:00,,,120.6,,192.8,,,,,C,PT,1421.7,2652.04,53.6
EU,eu,eu,2025-10-01 14:04:44,2017-11-19 00:00:00+00:00,2017-11-20,"{'lng': '5115.7', 'gwh': '32067.03'}",1207.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-20 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,900.39,2561.81,35.1
Germany,,,,2017-11-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-20 00:00:00+00:00,,,738.3,,1910.7,,,,,C,ES,10660.35,22733.93,46.9
EU,,,,2017-11-20 00:00:00+00:00,,,1701.6,,6591.6,,,,,C,EU,33004.94,56819.41,58.1
Finland,,,,2017-11-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-20 00:00:00+00:00,,,264.5,,1252.7,,,,,C,FR,6587.7,9166.22,71.9
Greece,,,,2017-11-20 00:00:00+00:00,,,47.0,,205.5,,,,,C,GR,560.78,843.96,66.4
Croatia,,,,2017-11-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-20 00:00:00+00:00,,,223.9,,514.5,,,,,C,IT,1379.32,2734.19,50.4
Lithuania,,,,2017-11-20 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,652.93,1134.65,57.5
Netherlands,,,,2017-11-20 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3027.52,3643.31,83.1
Poland,,,,2017-11-20 00:00:00+00:00,,,43.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-20 00:00:00+00:00,,,172.0,,192.8,,,,,C,PT,1296.98,2652.03,48.9
EU,eu,eu,2025-10-01 14:04:44,2017-11-20 00:00:00+00:00,2017-11-21,"{'lng': '5119.24', 'gwh': '33004.94'}",1701.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-21 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,875.89,2561.94,34.2
Germany,,,,2017-11-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-21 00:00:00+00:00,,,698.9,,1910.7,,,,,C,ES,11041.07,22729.25,48.6
EU,,,,2017-11-21 00:00:00+00:00,,,1643.6,,6591.6,,,,,C,EU,33400.47,56944.6,58.7
Finland,,,,2017-11-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-21 00:00:00+00:00,,,253.8,,1252.7,,,,,C,FR,7304.87,9162.86,79.7
Greece,,,,2017-11-21 00:00:00+00:00,,,61.8,,205.5,,,,,C,GR,498.42,838.66,59.4
Croatia,,,,2017-11-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-21 00:00:00+00:00,,,224.0,,514.5,,,,,C,IT,1151.42,2739.3,42.0
Lithuania,,,,2017-11-21 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,635.75,1134.77,56.0
Netherlands,,,,2017-11-21 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3019.82,3643.7,82.9
Poland,,,,2017-11-21 00:00:00+00:00,,,43.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-21 00:00:00+00:00,,,140.9,,192.8,,,,,C,PT,1116.81,2651.95,42.1
EU,eu,eu,2025-10-01 14:04:44,2017-11-21 00:00:00+00:00,2017-11-22,"{'lng': '5169.2', 'gwh': '33400.47'}",1643.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-22 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,851.39,2562.29,33.2
Germany,,,,2017-11-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-22 00:00:00+00:00,,,616.8,,1910.7,,,,,C,ES,10762.81,22739.76,47.3
EU,,,,2017-11-22 00:00:00+00:00,,,1491.3,,6591.6,,,,,C,EU,32571.66,56973.87,57.2
Finland,,,,2017-11-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-22 00:00:00+00:00,,,221.3,,1252.7,,,,,C,FR,7035.81,9163.91,76.8
Greece,,,,2017-11-22 00:00:00+00:00,,,69.5,,205.5,,,,,C,GR,428.41,830.38,51.6
Croatia,,,,2017-11-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-22 00:00:00+00:00,,,223.9,,514.5,,,,,C,IT,1282.66,2736.09,46.9
Lithuania,,,,2017-11-22 00:00:00+00:00,,,16.6,,125.5,,,,,C,LT,618.81,1134.97,54.5
Netherlands,,,,2017-11-22 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,3012.99,3650.8,82.5
Poland,,,,2017-11-22 00:00:00+00:00,,,43.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-22 00:00:00+00:00,,,130.3,,192.8,,,,,C,PT,969.33,2651.97,36.6
EU,eu,eu,2025-10-01 14:04:44,2017-11-22 00:00:00+00:00,2017-11-23,"{'lng': '5038.34', 'gwh': '32571.66'}",1491.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-23 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,828.48,2562.38,32.3
Germany,,,,2017-11-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-23 00:00:00+00:00,,,614.1,,1910.7,,,,,C,ES,11048.47,22730.91,48.6
EU,,,,2017-11-23 00:00:00+00:00,,,1377.4,,6591.6,,,,,C,EU,33331.63,57083.1,58.4
Finland,,,,2017-11-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-23 00:00:00+00:00,,,186.5,,1252.7,,,,,C,FR,7020.55,9163.81,76.6
Greece,,,,2017-11-23 00:00:00+00:00,,,67.2,,205.5,,,,,C,GR,869.87,857.34,101.5
Croatia,,,,2017-11-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-23 00:00:00+00:00,,,155.9,,514.5,,,,,C,IT,1654.12,2729.77,60.6
Lithuania,,,,2017-11-23 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,601.61,1135.08,53.0
Netherlands,,,,2017-11-23 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,3007.58,3658.28,82.2
Poland,,,,2017-11-23 00:00:00+00:00,,,43.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-23 00:00:00+00:00,,,127.5,,192.8,,,,,C,PT,834.72,2652.06,31.5
EU,eu,eu,2025-10-01 14:04:44,2017-11-23 00:00:00+00:00,2017-11-24,"{'lng': '5146.03', 'gwh': '33331.63'}",1377.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-24 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,805.81,2562.6,31.4
Germany,,,,2017-11-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-24 00:00:00+00:00,,,594.6,,1910.7,,,,,C,ES,10545.82,22725.66,46.4
EU,,,,2017-11-24 00:00:00+00:00,,,1210.6,,6591.6,,,,,E,EU,32245.52,57075.49,56.5
Finland,,,,2017-11-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-24 00:00:00+00:00,,,140.2,,1252.7,,,,,C,FR,6829.77,9164.6,74.5
Greece,,,,2017-11-24 00:00:00+00:00,,,67.2,,205.5,,,,,E,GR,869.87,857.34,101.5
Croatia,,,,2017-11-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-24 00:00:00+00:00,,,93.6,,514.5,,,,,C,IT,1559.33,2731.08,57.1
Lithuania,,,,2017-11-24 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,584.35,1135.2,51.5
Netherlands,,,,2017-11-24 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,3002.36,3658.85,82.1
Poland,,,,2017-11-24 00:00:00+00:00,,,36.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-24 00:00:00+00:00,,,118.6,,192.8,,,,,C,PT,702.83,2651.93,26.5
EU,eu,eu,2025-10-01 14:04:44,2017-11-24 00:00:00+00:00,2017-11-25,"{'lng': '4979.01', 'gwh': '32245.52'}",1210.6,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-11-25 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,783.44,2562.94,30.6
Germany,,,,2017-11-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-25 00:00:00+00:00,,,411.1,,1910.7,,,,,C,ES,11872.64,22767.07,52.1
EU,,,,2017-11-25 00:00:00+00:00,,,976.4,,6591.6,,,,,C,EU,35007.99,57419.13,61.0
Finland,,,,2017-11-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-25 00:00:00+00:00,,,167.9,,1252.7,,,,,C,FR,6661.21,9164.44,72.7
Greece,,,,2017-11-25 00:00:00+00:00,,,62.5,,205.5,,,,,C,GR,806.7,855.88,94.3
Croatia,,,,2017-11-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-25 00:00:00+00:00,,,62.3,,514.5,,,,,C,IT,1495.86,2732.05,54.8
Lithuania,,,,2017-11-25 00:00:00+00:00,,,16.2,,125.5,,,,,C,LT,567.78,1135.36,50.0
Netherlands,,,,2017-11-25 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,2996.34,3659.44,81.9
Poland,,,,2017-11-25 00:00:00+00:00,,,34.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-25 00:00:00+00:00,,,76.2,,192.8,,,,,C,PT,1685.71,2651.98,63.6
EU,eu,eu,2025-10-01 14:04:44,2017-11-25 00:00:00+00:00,2017-11-26,"{'lng': '5373.21', 'gwh': '35007.99'}",976.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-26 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,761.08,2563.1,29.7
Germany,,,,2017-11-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-26 00:00:00+00:00,,,466.0,,1910.7,,,,,C,ES,12700.2,22775.06,55.8
EU,,,,2017-11-26 00:00:00+00:00,,,1120.5,,6591.6,,,,,C,EU,35350.06,57544.74,61.4
Finland,,,,2017-11-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-26 00:00:00+00:00,,,235.2,,1252.7,,,,,C,FR,6492.64,9163.78,70.9
Greece,,,,2017-11-26 00:00:00+00:00,,,55.5,,205.5,,,,,C,GR,750.51,854.2,87.9
Croatia,,,,2017-11-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-26 00:00:00+00:00,,,62.4,,514.5,,,,,C,IT,1430.41,2733.11,52.3
Lithuania,,,,2017-11-26 00:00:00+00:00,,,16.2,,125.5,,,,,C,LT,551.02,1135.83,48.5
Netherlands,,,,2017-11-26 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,2991.55,3660.3,81.7
Poland,,,,2017-11-26 00:00:00+00:00,,,34.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-26 00:00:00+00:00,,,99.6,,192.8,,,,,C,PT,1661.32,2652.02,62.6
EU,eu,eu,2025-10-01 14:04:44,2017-11-26 00:00:00+00:00,2017-11-27,"{'lng': '5413.87', 'gwh': '35350.06'}",1120.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-27 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,737.27,2563.37,28.8
Germany,,,,2017-11-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-27 00:00:00+00:00,,,793.9,,1910.7,,,,,C,ES,13382.07,22794.87,58.7
EU,,,,2017-11-27 00:00:00+00:00,,,1674.0,,6591.6,,,,,C,EU,34664.5,57654.93,60.1
Finland,,,,2017-11-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-27 00:00:00+00:00,,,268.1,,1252.7,,,,,C,FR,5196.88,9168.41,56.7
Greece,,,,2017-11-27 00:00:00+00:00,,,54.3,,205.5,,,,,C,GR,662.08,850.5,77.8
Croatia,,,,2017-11-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-27 00:00:00+00:00,,,182.3,,514.5,,,,,C,IT,1243.19,2736.9,45.4
Lithuania,,,,2017-11-27 00:00:00+00:00,,,16.4,,125.5,,,,,C,LT,533.95,1136.11,47.0
Netherlands,,,,2017-11-27 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,2986.25,3661.28,81.6
Poland,,,,2017-11-27 00:00:00+00:00,,,42.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-27 00:00:00+00:00,,,155.2,,192.8,,,,,C,PT,2050.08,2652.02,77.3
EU,eu,eu,2025-10-01 14:04:44,2017-11-27 00:00:00+00:00,2017-11-28,"{'lng': '5298.73', 'gwh': '34664.5'}",1674.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-28 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,713.56,2563.77,27.8
Germany,,,,2017-11-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-28 00:00:00+00:00,,,867.3,,1910.7,,,,,C,ES,12533.9,22793.84,55.0
EU,,,,2017-11-28 00:00:00+00:00,,,1774.8,,6591.6,,,,,C,EU,32928.92,57559.6,57.2
Finland,,,,2017-11-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-28 00:00:00+00:00,,,211.1,,1252.7,,,,,C,FR,4984.01,9168.18,54.4
Greece,,,,2017-11-28 00:00:00+00:00,,,53.6,,205.5,,,,,C,GR,607.72,847.41,71.7
Croatia,,,,2017-11-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-28 00:00:00+00:00,,,224.2,,514.5,,,,,C,IT,1015.69,2743.53,37.0
Lithuania,,,,2017-11-28 00:00:00+00:00,,,16.4,,125.5,,,,,C,LT,516.89,1136.27,45.5
Netherlands,,,,2017-11-28 00:00:00+00:00,,,8.7,,461.0,,,,,C,NL,2980.56,3662.12,81.4
Poland,,,,2017-11-28 00:00:00+00:00,,,43.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-28 00:00:00+00:00,,,191.8,,192.8,,,,,C,PT,1889.11,2652.0,71.2
EU,eu,eu,2025-10-01 14:04:44,2017-11-28 00:00:00+00:00,2017-11-29,"{'lng': '5041.77', 'gwh': '32928.92'}",1774.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-29 00:00:00+00:00,,,55.3,,472.1,,,,,C,BE,1072.97,2559.96,41.9
Germany,,,,2017-11-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-29 00:00:00+00:00,,,801.1,,1910.7,,,,,C,ES,12621.19,22816.64,55.3
EU,,,,2017-11-29 00:00:00+00:00,,,1577.9,,6591.6,,,,,C,EU,33074.32,57582.48,57.4
Finland,,,,2017-11-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-29 00:00:00+00:00,,,149.4,,1252.7,,,,,C,FR,4785.33,9168.32,52.2
Greece,,,,2017-11-29 00:00:00+00:00,,,52.1,,205.5,,,,,C,GR,554.79,843.34,65.8
Croatia,,,,2017-11-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-29 00:00:00+00:00,,,224.0,,514.5,,,,,C,IT,1605.15,2730.28,58.8
Lithuania,,,,2017-11-29 00:00:00+00:00,,,23.6,,125.5,,,,,C,LT,500.17,1137.54,44.0
Netherlands,,,,2017-11-29 00:00:00+00:00,,,8.7,,461.0,,,,,C,NL,2642.36,3664.38,72.1
Poland,,,,2017-11-29 00:00:00+00:00,,,46.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-29 00:00:00+00:00,,,135.4,,192.8,,,,,C,PT,1689.7,2652.06,63.7
EU,eu,eu,2025-10-01 14:04:44,2017-11-29 00:00:00+00:00,2017-11-30,"{'lng': '5062.02', 'gwh': '33074.32'}",1577.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-11-30 00:00:00+00:00,,,63.9,,472.1,,,,,C,BE,1488.77,2557.84,58.2
Germany,,,,2017-11-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-11-30 00:00:00+00:00,,,855.9,,1910.7,,,,,C,ES,11713.72,22819.15,51.3
EU,,,,2017-11-30 00:00:00+00:00,,,1697.4,,6591.6,,,,,C,EU,32487.87,57569.44,56.4
Finland,,,,2017-11-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-11-30 00:00:00+00:00,,,241.2,,1252.7,,,,,C,FR,5507.3,9161.67,60.1
Greece,,,,2017-11-30 00:00:00+00:00,,,48.8,,205.5,,,,,C,GR,505.5,839.27,60.2
Croatia,,,,2017-11-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-11-30 00:00:00+00:00,,,182.3,,514.5,,,,,C,IT,1482.56,2732.17,54.3
Lithuania,,,,2017-11-30 00:00:00+00:00,,,23.4,,125.5,,,,,C,LT,475.43,1137.48,41.8
Netherlands,,,,2017-11-30 00:00:00+00:00,,,7.0,,461.0,,,,,C,NL,2255.56,3667.58,61.5
Poland,,,,2017-11-30 00:00:00+00:00,,,43.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-11-30 00:00:00+00:00,,,140.5,,192.8,,,,,C,PT,1551.95,2651.98,58.5
EU,eu,eu,2025-10-01 14:04:44,2017-11-30 00:00:00+00:00,2017-12-01,"{'lng': '4973.39', 'gwh': '32487.87'}",1697.4,,6591.6,-,-,-,[],C,,,,
