name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Poland,,,,2022-06-17 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,856.66,2121.92,40.4
Portugal,,,,2022-06-17 00:00:00+00:00,,,185.8,,200.0,,,,,C,PT,1666.12,2666.01,62.5
EU,eu,eu,2025-10-23 10:17:56,2022-06-17 00:00:00+00:00,2022-06-18,"{'lng': '4658.58', 'gwh': '31630.51'}",3791.2,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-18 00:00:00+00:00,,,293.0,,541.0,,,,,C,BE,2609.35,3738.69,69.8
Germany,,,,2022-06-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-18 00:00:00+00:00,,,711.5,,1910.4,,,,,C,ES,14958.75,22767.12,65.7
EU,,,,2022-06-18 00:00:00+00:00,,,3261.4,,5670.9,,,,,E,EU,31676.73,49967.95,63.4
Finland,,,,2022-06-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-18 00:00:00+00:00,,,618.6,,1252.7,,,,,E,FR,4979.48,8938.14,55.7
Greece,,,,2022-06-18 00:00:00+00:00,,,92.9,,269.9,,,,,C,GR,936.15,1570.49,59.6
Croatia,,,,2022-06-18 00:00:00+00:00,,,69.2,,85.5,,,,,C,HR,874.0,901.03,97.0
Italy,,,,2022-06-18 00:00:00+00:00,,,520.4,,560.2,,,,,C,IT,2235.73,2591.26,86.3
Lithuania,,,,2022-06-18 00:00:00+00:00,,,117.1,,122.4,,,,,C,LT,432.83,1106.5,39.1
Netherlands,,,,2022-06-18 00:00:00+00:00,,,488.0,,508.8,,,,,C,NL,2487.95,3733.79,66.6
Poland,,,,2022-06-18 00:00:00+00:00,,,170.0,,220.0,,,,,C,PL,687.93,2129.2,32.3
Portugal,,,,2022-06-18 00:00:00+00:00,,,180.6,,200.0,,,,,C,PT,1474.56,2666.1,55.3
EU,eu,eu,2025-10-23 10:17:56,2022-06-18 00:00:00+00:00,2022-06-19,"{'lng': '4731.78', 'gwh': '31676.73'}",3261.4,,5670.9,-,-,-,[],E,,,,
Belgium,,,,2022-06-19 00:00:00+00:00,,,306.7,,541.0,,,,,C,BE,2371.95,3736.57,63.5
Germany,,,,2022-06-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-19 00:00:00+00:00,,,730.9,,1910.4,,,,,C,ES,15284.67,22774.15,67.1
EU,,,,2022-06-19 00:00:00+00:00,,,3045.0,,5670.9,,,,,C,EU,29797.41,50651.55,58.8
Finland,,,,2022-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-19 00:00:00+00:00,,,419.2,,1252.7,,,,,C,FR,4286.79,8949.74,47.9
Greece,,,,2022-06-19 00:00:00+00:00,,,77.8,,269.9,,,,,C,GR,842.52,1548.37,54.4
Croatia,,,,2022-06-19 00:00:00+00:00,,,67.5,,85.5,,,,,C,HR,807.7,901.02,89.6
Italy,,,,2022-06-19 00:00:00+00:00,,,509.3,,560.2,,,,,C,IT,2088.6,3027.81,69.0
Lithuania,,,,2022-06-19 00:00:00+00:00,,,117.1,,122.4,,,,,C,LT,314.65,1107.72,28.4
Netherlands,,,,2022-06-19 00:00:00+00:00,,,488.0,,508.8,,,,,C,NL,1993.59,3772.3,52.8
Poland,,,,2022-06-19 00:00:00+00:00,,,170.0,,220.0,,,,,C,PL,514.65,2139.08,24.1
Portugal,,,,2022-06-19 00:00:00+00:00,,,158.5,,200.0,,,,,C,PT,1292.28,2666.05,48.5
EU,eu,eu,2025-10-23 10:17:56,2022-06-19 00:00:00+00:00,2022-06-20,"{'lng': '4390.98', 'gwh': '29797.41'}",3045.0,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-20 00:00:00+00:00,,,426.2,,541.0,,,,,C,BE,2594.13,3739.32,69.4
Germany,,,,2022-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-20 00:00:00+00:00,,,1033.3,,1910.4,,,,,C,ES,16093.77,22789.76,70.6
EU,,,,2022-06-20 00:00:00+00:00,,,3579.1,,5670.9,,,,,C,EU,30823.86,50337.03,61.2
Finland,,,,2022-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-20 00:00:00+00:00,,,430.9,,1252.7,,,,,C,FR,4196.45,8950.93,46.9
Greece,,,,2022-06-20 00:00:00+00:00,,,119.7,,269.9,,,,,C,GR,764.58,1223.37,62.5
Croatia,,,,2022-06-20 00:00:00+00:00,,,70.0,,85.5,,,,,C,HR,736.2,900.94,81.7
Italy,,,,2022-06-20 00:00:00+00:00,,,533.9,,560.2,,,,,C,IT,2336.24,3011.59,77.6
Lithuania,,,,2022-06-20 00:00:00+00:00,,,117.2,,122.4,,,,,C,LT,195.96,1107.91,17.7
Netherlands,,,,2022-06-20 00:00:00+00:00,,,487.7,,508.8,,,,,C,NL,2443.02,3758.81,65.0
Poland,,,,2022-06-20 00:00:00+00:00,,,175.0,,220.0,,,,,C,PL,328.14,2134.68,15.4
Portugal,,,,2022-06-20 00:00:00+00:00,,,185.2,,200.0,,,,,C,PT,1135.37,2665.99,42.6
EU,eu,eu,2025-10-23 10:17:56,2022-06-20 00:00:00+00:00,2022-06-21,"{'lng': '4570.62', 'gwh': '30823.86'}",3579.1,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-21 00:00:00+00:00,,,423.7,,541.0,,,,,C,BE,2375.46,3740.22,63.5
Germany,,,,2022-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-21 00:00:00+00:00,,,1068.3,,1910.4,,,,,C,ES,15012.31,22789.76,65.9
EU,,,,2022-06-21 00:00:00+00:00,,,3994.5,,5670.9,,,,,C,EU,29903.47,50842.84,58.8
Finland,,,,2022-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-21 00:00:00+00:00,,,718.6,,1252.7,,,,,C,FR,4303.05,8934.68,48.2
Greece,,,,2022-06-21 00:00:00+00:00,,,208.6,,269.9,,,,,C,GR,883.29,1825.15,48.4
Croatia,,,,2022-06-21 00:00:00+00:00,,,62.1,,85.5,,,,,C,HR,684.4,901.37,75.9
Italy,,,,2022-06-21 00:00:00+00:00,,,524.1,,560.2,,,,,C,IT,1913.74,3015.84,63.5
Lithuania,,,,2022-06-21 00:00:00+00:00,,,116.4,,122.4,,,,,C,LT,76.96,1108.08,6.9
Netherlands,,,,2022-06-21 00:00:00+00:00,,,442.5,,508.8,,,,,C,NL,2100.47,3734.78,56.2
Poland,,,,2022-06-21 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,763.74,2099.81,36.4
Portugal,,,,2022-06-21 00:00:00+00:00,,,210.2,,200.0,,,,,C,PT,1790.07,2666.03,67.1
EU,eu,eu,2025-10-23 10:17:56,2022-06-21 00:00:00+00:00,2022-06-22,"{'lng': '4390.03', 'gwh': '29903.47'}",3994.5,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-22 00:00:00+00:00,,,478.9,,541.0,,,,,C,BE,1887.62,3742.71,50.4
Germany,,,,2022-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-22 00:00:00+00:00,,,1080.8,,1910.4,,,,,C,ES,15691.27,22800.9,68.8
EU,,,,2022-06-22 00:00:00+00:00,,,3726.2,,5670.9,,,,,C,EU,32364.01,50859.47,63.6
Finland,,,,2022-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-22 00:00:00+00:00,,,352.5,,1252.7,,,,,C,FR,5564.85,8926.46,62.3
Greece,,,,2022-06-22 00:00:00+00:00,,,207.6,,269.9,,,,,C,GR,673.11,1961.78,34.3
Croatia,,,,2022-06-22 00:00:00+00:00,,,62.8,,85.5,,,,,C,HR,619.2,901.12,68.7
Italy,,,,2022-06-22 00:00:00+00:00,,,529.8,,560.2,,,,,C,IT,1371.81,3011.71,45.5
Lithuania,,,,2022-06-22 00:00:00+00:00,,,115.5,,122.4,,,,,C,LT,703.75,1097.73,64.1
Netherlands,,,,2022-06-22 00:00:00+00:00,,,472.2,,508.8,,,,,C,NL,2719.22,3741.66,72.7
Poland,,,,2022-06-22 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,977.73,2098.13,46.6
Portugal,,,,2022-06-22 00:00:00+00:00,,,206.1,,200.0,,,,,C,PT,2155.46,2666.04,80.8
EU,eu,eu,2025-10-23 10:17:56,2022-06-22 00:00:00+00:00,2022-06-23,"{'lng': '4749.7', 'gwh': '32364.01'}",3726.2,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-23 00:00:00+00:00,,,322.5,,541.0,,,,,C,BE,2090.28,3746.78,55.8
Germany,,,,2022-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-23 00:00:00+00:00,,,958.9,,1910.4,,,,,C,ES,15820.69,22807.29,69.4
EU,,,,2022-06-23 00:00:00+00:00,,,3791.1,,5670.9,,,,,C,EU,32275.68,49518.59,65.2
Finland,,,,2022-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-23 00:00:00+00:00,,,715.0,,1252.7,,,,,C,FR,5590.27,8908.37,62.8
Greece,,,,2022-06-23 00:00:00+00:00,,,196.4,,269.9,,,,,C,GR,463.94,636.04,72.9
Croatia,,,,2022-06-23 00:00:00+00:00,,,61.4,,85.5,,,,,C,HR,558.7,901.13,62.0
Italy,,,,2022-06-23 00:00:00+00:00,,,530.3,,560.2,,,,,C,IT,1794.72,2976.02,60.3
Lithuania,,,,2022-06-23 00:00:00+00:00,,,114.5,,122.4,,,,,C,LT,907.73,1092.04,83.1
Netherlands,,,,2022-06-23 00:00:00+00:00,,,470.6,,508.8,,,,,C,NL,2238.44,3717.77,60.2
Poland,,,,2022-06-23 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,747.99,2100.17,35.6
Portugal,,,,2022-06-23 00:00:00+00:00,,,201.7,,200.0,,,,,C,PT,2062.92,2666.07,77.4
EU,eu,eu,2025-10-23 10:17:56,2022-06-23 00:00:00+00:00,2022-06-24,"{'lng': '4865', 'gwh': '32275.68'}",3791.1,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-24 00:00:00+00:00,,,348.3,,541.0,,,,,C,BE,3050.66,3742.81,81.5
Germany,,,,2022-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-24 00:00:00+00:00,,,642.4,,1910.4,,,,,C,ES,15122.87,22805.09,66.3
EU,,,,2022-06-24 00:00:00+00:00,,,3286.4,,5670.9,,,,,C,EU,32647.68,50215.04,65.0
Finland,,,,2022-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-24 00:00:00+00:00,,,628.8,,1252.7,,,,,C,FR,5399.55,8903.02,60.6
Greece,,,,2022-06-24 00:00:00+00:00,,,193.6,,269.9,,,,,C,GR,1042.57,1332.45,78.2
Croatia,,,,2022-06-24 00:00:00+00:00,,,61.4,,85.5,,,,,C,HR,558.7,901.13,62.0
Italy,,,,2022-06-24 00:00:00+00:00,,,424.2,,560.2,,,,,C,IT,1543.88,2987.31,51.7
Lithuania,,,,2022-06-24 00:00:00+00:00,,,112.8,,122.4,,,,,C,LT,791.97,1092.46,72.5
Netherlands,,,,2022-06-24 00:00:00+00:00,,,455.8,,508.8,,,,,C,NL,2763.57,3653.28,75.6
Poland,,,,2022-06-24 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,522.17,2102.61,24.8
Portugal,,,,2022-06-24 00:00:00+00:00,,,199.1,,200.0,,,,,C,PT,1851.73,2666.03,69.5
EU,eu,eu,2025-10-23 10:17:56,2022-06-24 00:00:00+00:00,2022-06-25,"{'lng': '4852.82', 'gwh': '32647.68'}",3286.4,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-25 00:00:00+00:00,,,325.4,,541.0,,,,,C,BE,2050.09,3749.37,54.7
Germany,,,,2022-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-25 00:00:00+00:00,,,706.4,,1910.4,,,,,C,ES,16114.33,22810.21,70.6
EU,,,,2022-06-25 00:00:00+00:00,,,3330.6,,5670.9,,,,,C,EU,33803.77,50717.44,66.7
Finland,,,,2022-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-25 00:00:00+00:00,,,645.7,,1252.7,,,,,C,FR,5427.62,8904.16,61.0
Greece,,,,2022-06-25 00:00:00+00:00,,,173.6,,269.9,,,,,C,GR,1121.72,1686.97,66.5
Croatia,,,,2022-06-25 00:00:00+00:00,,,63.5,,85.5,,,,,C,HR,432.5,901.04,48.0
Italy,,,,2022-06-25 00:00:00+00:00,,,449.0,,560.2,,,,,C,IT,1759.25,3029.6,58.1
Lithuania,,,,2022-06-25 00:00:00+00:00,,,114.0,,122.4,,,,,C,LT,677.99,1092.82,62.0
Netherlands,,,,2022-06-25 00:00:00+00:00,,,463.4,,508.8,,,,,C,NL,2430.08,3672.97,66.2
Poland,,,,2022-06-25 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1321.43,2115.45,62.5
Portugal,,,,2022-06-25 00:00:00+00:00,,,169.8,,200.0,,,,,C,PT,2468.75,2666.04,92.6
EU,eu,eu,2025-10-23 10:17:56,2022-06-25 00:00:00+00:00,2022-06-26,"{'lng': '4974.89', 'gwh': '33803.77'}",3330.6,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-26 00:00:00+00:00,,,312.7,,541.0,,,,,C,BE,3375.51,3746.59,90.1
Germany,,,,2022-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-26 00:00:00+00:00,,,656.3,,1910.4,,,,,C,ES,15833.79,22807.34,69.4
EU,,,,2022-06-26 00:00:00+00:00,,,3248.3,,5670.9,,,,,C,EU,34313.16,50662.13,67.7
Finland,,,,2022-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-26 00:00:00+00:00,,,645.7,,1252.7,,,,,C,FR,4770.31,8907.27,53.6
Greece,,,,2022-06-26 00:00:00+00:00,,,170.7,,269.9,,,,,C,GR,946.74,1721.76,55.0
Croatia,,,,2022-06-26 00:00:00+00:00,,,61.3,,85.5,,,,,C,HR,372.0,901.04,41.3
Italy,,,,2022-06-26 00:00:00+00:00,,,456.0,,560.2,,,,,C,IT,2106.39,3044.91,69.2
Lithuania,,,,2022-06-26 00:00:00+00:00,,,114.7,,122.4,,,,,C,LT,564.19,1092.66,51.6
Netherlands,,,,2022-06-26 00:00:00+00:00,,,463.4,,508.8,,,,,C,NL,2904.11,3635.35,79.9
Poland,,,,2022-06-26 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1092.18,2114.71,51.6
Portugal,,,,2022-06-26 00:00:00+00:00,,,147.4,,200.0,,,,,C,PT,2347.94,2666.02,88.1
EU,eu,eu,2025-10-23 10:17:56,2022-06-26 00:00:00+00:00,2022-06-27,"{'lng': '5055.37', 'gwh': '34313.16'}",3248.3,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-27 00:00:00+00:00,,,296.0,,541.0,,,,,C,BE,2376.17,3749.3,63.4
Germany,,,,2022-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-27 00:00:00+00:00,,,705.3,,1910.4,,,,,C,ES,15092.5,22805.02,66.2
EU,,,,2022-06-27 00:00:00+00:00,,,3464.1,,5670.9,,,,,C,EU,31974.63,50655.83,63.1
Finland,,,,2022-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-27 00:00:00+00:00,,,762.7,,1252.7,,,,,C,FR,5088.44,8881.62,57.3
Greece,,,,2022-06-27 00:00:00+00:00,,,163.9,,269.9,,,,,C,GR,775.23,1764.92,43.9
Croatia,,,,2022-06-27 00:00:00+00:00,,,61.5,,85.5,,,,,C,HR,310.7,900.58,34.5
Italy,,,,2022-06-27 00:00:00+00:00,,,489.6,,560.2,,,,,C,IT,2251.92,3017.62,74.6
Lithuania,,,,2022-06-27 00:00:00+00:00,,,113.1,,122.4,,,,,C,LT,448.82,1093.07,41.1
Netherlands,,,,2022-06-27 00:00:00+00:00,,,485.1,,508.8,,,,,C,NL,2571.43,3662.43,70.2
Poland,,,,2022-06-27 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,863.55,2113.47,40.9
Portugal,,,,2022-06-27 00:00:00+00:00,,,167.1,,200.0,,,,,C,PT,2195.86,2666.04,82.4
EU,eu,eu,2025-10-23 10:17:56,2022-06-27 00:00:00+00:00,2022-06-28,"{'lng': '4711.42', 'gwh': '31974.63'}",3464.1,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-28 00:00:00+00:00,,,333.7,,541.0,,,,,C,BE,1720.03,3745.45,45.9
Germany,,,,2022-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-28 00:00:00+00:00,,,828.1,,1910.4,,,,,C,ES,17364.23,22778.36,76.2
EU,,,,2022-06-28 00:00:00+00:00,,,3640.7,,5670.9,,,,,C,EU,32693.02,50686.28,64.5
Finland,,,,2022-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-28 00:00:00+00:00,,,798.7,,1252.7,,,,,C,FR,5054.27,8920.4,56.7
Greece,,,,2022-06-28 00:00:00+00:00,,,112.2,,269.9,,,,,C,GR,610.36,1677.84,36.4
Croatia,,,,2022-06-28 00:00:00+00:00,,,62.1,,85.5,,,,,C,HR,249.5,900.26,27.7
Italy,,,,2022-06-28 00:00:00+00:00,,,494.1,,560.2,,,,,C,IT,1749.67,3029.13,57.8
Lithuania,,,,2022-06-28 00:00:00+00:00,,,111.5,,122.4,,,,,C,LT,334.61,1093.27,30.6
Netherlands,,,,2022-06-28 00:00:00+00:00,,,485.0,,508.8,,,,,C,NL,2939.84,3646.1,80.6
Poland,,,,2022-06-28 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,636.65,2110.73,30.2
Portugal,,,,2022-06-28 00:00:00+00:00,,,195.3,,200.0,,,,,C,PT,2033.85,2666.04,76.3
EU,eu,eu,2025-10-23 10:17:56,2022-06-28 00:00:00+00:00,2022-06-29,"{'lng': '4814.38', 'gwh': '32693.02'}",3640.7,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-29 00:00:00+00:00,,,395.8,,541.0,,,,,C,BE,2201.19,3720.66,59.2
Germany,,,,2022-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-29 00:00:00+00:00,,,700.3,,1910.4,,,,,C,ES,16621.1,22774.6,73.0
EU,,,,2022-06-29 00:00:00+00:00,,,3377.9,,5670.9,,,,,C,EU,31942.3,50605.15,63.1
Finland,,,,2022-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-29 00:00:00+00:00,,,614.7,,1252.7,,,,,C,FR,4431.49,8924.52,49.7
Greece,,,,2022-06-29 00:00:00+00:00,,,95.8,,269.9,,,,,C,GR,497.82,1663.59,29.9
Croatia,,,,2022-06-29 00:00:00+00:00,,,62.1,,85.5,,,,,C,HR,196.1,900.13,21.8
Italy,,,,2022-06-29 00:00:00+00:00,,,494.6,,560.2,,,,,C,IT,1673.47,2995.63,55.9
Lithuania,,,,2022-06-29 00:00:00+00:00,,,108.2,,122.4,,,,,C,LT,222.66,1093.49,20.4
Netherlands,,,,2022-06-29 00:00:00+00:00,,,485.5,,508.8,,,,,C,NL,2446.23,3670.77,66.6
Poland,,,,2022-06-29 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1429.88,2106.73,67.9
Portugal,,,,2022-06-29 00:00:00+00:00,,,200.9,,200.0,,,,,C,PT,2222.34,2666.07,83.4
EU,eu,eu,2025-10-23 10:17:56,2022-06-29 00:00:00+00:00,2022-06-30,"{'lng': '4711.37', 'gwh': '31942.3'}",3377.9,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-06-30 00:00:00+00:00,,,320.0,,541.0,,,,,C,BE,2762.72,3717.39,74.3
Germany,,,,2022-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-06-30 00:00:00+00:00,,,786.5,,1910.4,,,,,C,ES,16232.26,22779.19,71.3
EU,,,,2022-06-30 00:00:00+00:00,,,3485.2,,5670.9,,,,,C,EU,31343.75,50636.1,61.9
Finland,,,,2022-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-06-30 00:00:00+00:00,,,711.7,,1252.7,,,,,C,FR,4112.0,8921.18,46.1
Greece,,,,2022-06-30 00:00:00+00:00,,,108.2,,269.9,,,,,C,GR,401.52,1771.41,22.7
Croatia,,,,2022-06-30 00:00:00+00:00,,,62.1,,85.5,,,,,C,HR,126.8,901.12,14.1
Italy,,,,2022-06-30 00:00:00+00:00,,,504.2,,560.2,,,,,C,IT,1726.87,2979.62,58.0
Lithuania,,,,2022-06-30 00:00:00+00:00,,,99.5,,122.4,,,,,C,LT,113.62,1093.76,10.4
Netherlands,,,,2022-06-30 00:00:00+00:00,,,477.9,,508.8,,,,,C,NL,2081.92,3695.59,56.3
Poland,,,,2022-06-30 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1205.43,2110.05,57.1
Portugal,,,,2022-06-30 00:00:00+00:00,,,195.2,,200.0,,,,,C,PT,2580.61,2666.06,96.8
EU,eu,eu,2025-10-23 10:17:56,2022-06-30 00:00:00+00:00,2022-07-01,"{'lng': '4620.26', 'gwh': '31343.75'}",3485.2,,5670.9,-,-,-,[],C,,,,
