name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-03-18 00:00:00+00:00,,,582.9,,1910.7,,,,,C,ES,9906.27,22766.57,43.5
EU,,,,2020-03-18 00:00:00+00:00,,,3408.9,,6662.6,,,,,C,EU,29483.74,61331.17,48.1
Finland,,,,2020-03-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-18 00:00:00+00:00,,,719.2,,1252.7,,,,,C,FR,3619.85,9027.49,40.1
Greece,,,,2020-03-18 00:00:00+00:00,,,55.3,,269.9,,,,,C,GR,901.09,1409.42,63.9
Croatia,,,,2020-03-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-18 00:00:00+00:00,,,464.0,,513.9,,,,,C,IT,874.77,2782.33,31.4
Lithuania,,,,2020-03-18 00:00:00+00:00,,,65.3,,125.5,,,,,C,LT,513.64,1134.8,45.3
Netherlands,,,,2020-03-18 00:00:00+00:00,,,391.1,,461.0,,,,,C,NL,1685.11,3532.04,47.7
Poland,,,,2020-03-18 00:00:00+00:00,,,48.0,,162.8,,,,,C,PL,621.53,2093.57,29.7
Portugal,,,,2020-03-18 00:00:00+00:00,,,201.3,,200.0,,,,,C,PT,2213.87,2666.0,83.0
EU,eu,eu,2025-10-01 14:04:52,2020-03-18 00:00:00+00:00,2020-03-19,"{'lng': '4362.27', 'gwh': '29483.74'}",3408.9,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-19 00:00:00+00:00,,,427.0,,472.1,,,,,C,BE,1812.38,3739.71,48.5
Germany,,,,2020-03-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-19 00:00:00+00:00,,,623.7,,1910.7,,,,,C,ES,10132.92,22774.29,44.5
EU,,,,2020-03-19 00:00:00+00:00,,,3670.8,,6662.6,,,,,C,EU,29649.21,61365.33,48.3
Finland,,,,2020-03-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-19 00:00:00+00:00,,,780.9,,1252.7,,,,,C,FR,4073.61,9030.64,45.1
Greece,,,,2020-03-19 00:00:00+00:00,,,63.2,,269.9,,,,,C,GR,837.17,1403.08,59.7
Croatia,,,,2020-03-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-19 00:00:00+00:00,,,463.9,,513.9,,,,,C,IT,658.08,2768.15,23.8
Lithuania,,,,2020-03-19 00:00:00+00:00,,,62.1,,125.5,,,,,C,LT,446.71,1136.47,39.3
Netherlands,,,,2020-03-19 00:00:00+00:00,,,390.8,,461.0,,,,,C,NL,1426.59,3527.44,40.4
Poland,,,,2020-03-19 00:00:00+00:00,,,77.0,,162.8,,,,,C,PL,541.94,2093.95,25.9
Portugal,,,,2020-03-19 00:00:00+00:00,,,199.1,,200.0,,,,,C,PT,1976.61,2666.01,74.1
EU,eu,eu,2025-10-01 14:04:52,2020-03-19 00:00:00+00:00,2020-03-20,"{'lng': '4384.31', 'gwh': '29649.21'}",3670.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-20 00:00:00+00:00,,,475.9,,472.1,,,,,C,BE,2164.69,3756.47,57.6
Germany,,,,2020-03-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-20 00:00:00+00:00,,,567.1,,1910.7,,,,,C,ES,9644.9,22771.69,42.4
EU,,,,2020-03-20 00:00:00+00:00,,,3575.6,,6662.6,,,,,C,EU,30917.16,61215.84,50.5
Finland,,,,2020-03-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-20 00:00:00+00:00,,,787.0,,1252.7,,,,,C,FR,4650.69,9033.46,51.5
Greece,,,,2020-03-20 00:00:00+00:00,,,63.9,,269.9,,,,,C,GR,772.51,1395.54,55.4
Croatia,,,,2020-03-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-20 00:00:00+00:00,,,492.6,,513.9,,,,,C,IT,2075.71,2789.91,74.4
Lithuania,,,,2020-03-20 00:00:00+00:00,,,73.7,,125.5,,,,,C,LT,383.79,1140.92,33.6
Netherlands,,,,2020-03-20 00:00:00+00:00,,,367.3,,461.0,,,,,C,NL,1749.43,3513.96,49.8
Poland,,,,2020-03-20 00:00:00+00:00,,,47.7,,162.8,,,,,C,PL,474.75,2094.29,22.7
Portugal,,,,2020-03-20 00:00:00+00:00,,,196.5,,200.0,,,,,C,PT,1769.09,2666.04,66.4
EU,eu,eu,2025-10-01 14:04:52,2020-03-20 00:00:00+00:00,2020-03-21,"{'lng': '4582.97', 'gwh': '30917.16'}",3575.6,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-21 00:00:00+00:00,,,352.0,,472.1,,,,,C,BE,1052.09,3743.68,28.1
Germany,,,,2020-03-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-21 00:00:00+00:00,,,592.4,,1910.7,,,,,C,ES,9038.57,22766.87,39.7
EU,,,,2020-03-21 00:00:00+00:00,,,3300.7,,6662.6,,,,,C,EU,28872.16,61250.93,47.1
Finland,,,,2020-03-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-21 00:00:00+00:00,,,908.6,,1252.7,,,,,C,FR,4940.88,9035.21,54.7
Greece,,,,2020-03-21 00:00:00+00:00,,,45.1,,269.9,,,,,C,GR,726.84,1388.87,52.3
Croatia,,,,2020-03-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-21 00:00:00+00:00,,,403.3,,513.9,,,,,C,IT,1903.98,2801.31,68.0
Lithuania,,,,2020-03-21 00:00:00+00:00,,,75.5,,125.5,,,,,C,LT,370.93,1140.86,32.5
Netherlands,,,,2020-03-21 00:00:00+00:00,,,376.7,,461.0,,,,,C,NL,1344.43,3504.84,38.4
Poland,,,,2020-03-21 00:00:00+00:00,,,74.3,,162.8,,,,,C,PL,387.85,2095.07,18.5
Portugal,,,,2020-03-21 00:00:00+00:00,,,190.7,,200.0,,,,,C,PT,2160.34,2666.07,81.0
EU,eu,eu,2025-10-01 14:04:52,2020-03-21 00:00:00+00:00,2020-03-22,"{'lng': '4277.38', 'gwh': '28872.16'}",3300.7,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-22 00:00:00+00:00,,,349.3,,472.1,,,,,C,BE,1074.83,3746.81,28.7
Germany,,,,2020-03-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-22 00:00:00+00:00,,,597.8,,1910.7,,,,,C,ES,8387.28,22762.0,36.8
EU,,,,2020-03-22 00:00:00+00:00,,,3173.5,,6662.6,,,,,C,EU,28984.19,61179.08,47.4
Finland,,,,2020-03-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-22 00:00:00+00:00,,,877.3,,1252.7,,,,,C,FR,4900.62,9030.38,54.3
Greece,,,,2020-03-22 00:00:00+00:00,,,61.8,,269.9,,,,,C,GR,664.3,1379.23,48.2
Croatia,,,,2020-03-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-22 00:00:00+00:00,,,304.6,,513.9,,,,,C,IT,1604.69,2799.96,57.3
Lithuania,,,,2020-03-22 00:00:00+00:00,,,71.2,,125.5,,,,,C,LT,291.82,1140.99,25.6
Netherlands,,,,2020-03-22 00:00:00+00:00,,,376.7,,461.0,,,,,C,NL,1984.62,3514.44,56.5
Poland,,,,2020-03-22 00:00:00+00:00,,,52.0,,162.8,,,,,C,PL,932.88,2135.81,43.7
Portugal,,,,2020-03-22 00:00:00+00:00,,,200.5,,200.0,,,,,C,PT,2283.32,2666.07,85.6
EU,eu,eu,2025-10-01 14:04:52,2020-03-22 00:00:00+00:00,2020-03-23,"{'lng': '4299.02', 'gwh': '28984.19'}",3173.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-23 00:00:00+00:00,,,375.2,,472.1,,,,,C,BE,2423.91,3754.54,64.6
Germany,,,,2020-03-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-23 00:00:00+00:00,,,655.5,,1910.7,,,,,C,ES,9557.88,22763.76,42.0
EU,,,,2020-03-23 00:00:00+00:00,,,3472.5,,6662.6,,,,,C,EU,32046.89,61212.16,52.4
Finland,,,,2020-03-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-23 00:00:00+00:00,,,852.6,,1252.7,,,,,C,FR,5083.13,9031.42,56.3
Greece,,,,2020-03-23 00:00:00+00:00,,,77.0,,269.9,,,,,C,GR,586.38,1364.38,43.0
Croatia,,,,2020-03-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-23 00:00:00+00:00,,,378.5,,513.9,,,,,C,IT,1323.65,2802.53,47.2
Lithuania,,,,2020-03-23 00:00:00+00:00,,,75.5,,125.5,,,,,C,LT,217.87,1137.49,19.2
Netherlands,,,,2020-03-23 00:00:00+00:00,,,388.6,,461.0,,,,,C,NL,1574.76,3515.82,44.8
Poland,,,,2020-03-23 00:00:00+00:00,,,124.5,,162.8,,,,,C,PL,1554.62,2138.96,72.7
Portugal,,,,2020-03-23 00:00:00+00:00,,,185.7,,200.0,,,,,C,PT,2079.83,2666.01,78.0
EU,eu,eu,2025-10-01 14:04:52,2020-03-23 00:00:00+00:00,2020-03-24,"{'lng': '4750.72', 'gwh': '32046.89'}",3472.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-24 00:00:00+00:00,,,400.7,,472.1,,,,,C,BE,2645.24,3754.26,70.5
Germany,,,,2020-03-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-24 00:00:00+00:00,,,622.0,,1910.7,,,,,C,ES,8882.25,22757.56,39.0
EU,,,,2020-03-24 00:00:00+00:00,,,3101.1,,6662.6,,,,,C,EU,32027.53,61147.89,52.4
Finland,,,,2020-03-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-24 00:00:00+00:00,,,545.3,,1252.7,,,,,C,FR,5354.17,9033.87,59.3
Greece,,,,2020-03-24 00:00:00+00:00,,,108.0,,269.9,,,,,C,GR,1053.33,1344.37,78.4
Croatia,,,,2020-03-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-24 00:00:00+00:00,,,319.0,,513.9,,,,,C,IT,1153.35,2808.81,41.1
Lithuania,,,,2020-03-24 00:00:00+00:00,,,74.4,,125.5,,,,,C,LT,138.97,1137.57,12.2
Netherlands,,,,2020-03-24 00:00:00+00:00,,,401.8,,461.0,,,,,C,NL,1142.31,3506.41,32.6
Poland,,,,2020-03-24 00:00:00+00:00,,,123.5,,162.8,,,,,C,PL,1424.35,2138.86,66.6
Portugal,,,,2020-03-24 00:00:00+00:00,,,180.3,,200.0,,,,,C,PT,1885.32,2666.07,70.7
EU,eu,eu,2025-10-01 14:04:52,2020-03-24 00:00:00+00:00,2020-03-25,"{'lng': '4752.84', 'gwh': '32027.53'}",3101.1,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-25 00:00:00+00:00,,,354.4,,472.1,,,,,C,BE,1911.69,3752.1,50.9
Germany,,,,2020-03-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-25 00:00:00+00:00,,,674.5,,1910.7,,,,,C,ES,9191.53,22791.6,40.3
EU,,,,2020-03-25 00:00:00+00:00,,,3110.2,,6662.6,,,,,C,EU,31160.56,60797.41,51.3
Finland,,,,2020-03-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-25 00:00:00+00:00,,,574.5,,1252.7,,,,,C,FR,5258.59,9035.04,58.2
Greece,,,,2020-03-25 00:00:00+00:00,,,58.0,,269.9,,,,,C,GR,1031.05,1130.65,91.2
Croatia,,,,2020-03-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-25 00:00:00+00:00,,,333.2,,513.9,,,,,C,IT,1028.32,2822.63,36.4
Lithuania,,,,2020-03-25 00:00:00+00:00,,,65.1,,125.5,,,,,C,LT,916.57,1134.39,80.8
Netherlands,,,,2020-03-25 00:00:00+00:00,,,340.3,,461.0,,,,,C,NL,893.47,3495.93,25.6
Poland,,,,2020-03-25 00:00:00+00:00,,,112.2,,162.8,,,,,C,PL,1293.44,2138.47,60.5
Portugal,,,,2020-03-25 00:00:00+00:00,,,195.3,,200.0,,,,,C,PT,1698.72,2666.0,63.7
EU,eu,eu,2025-10-01 14:04:52,2020-03-25 00:00:00+00:00,2020-03-26,"{'lng': '4650.84', 'gwh': '31160.56'}",3110.2,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-26 00:00:00+00:00,,,365.8,,472.1,,,,,C,BE,1637.71,3754.23,43.6
Germany,,,,2020-03-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-26 00:00:00+00:00,,,674.0,,1910.7,,,,,C,ES,8483.93,22788.4,37.2
EU,,,,2020-03-26 00:00:00+00:00,,,3216.9,,6662.6,,,,,C,EU,29280.95,61332.81,47.7
Finland,,,,2020-03-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-26 00:00:00+00:00,,,532.1,,1252.7,,,,,C,FR,4693.02,9035.06,51.9
Greece,,,,2020-03-26 00:00:00+00:00,,,68.7,,269.9,,,,,C,GR,1231.43,1423.8,86.5
Croatia,,,,2020-03-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-26 00:00:00+00:00,,,254.0,,513.9,,,,,C,IT,776.35,2819.71,27.5
Lithuania,,,,2020-03-26 00:00:00+00:00,,,65.1,,125.5,,,,,C,LT,916.57,1134.39,80.8
Netherlands,,,,2020-03-26 00:00:00+00:00,,,412.4,,461.0,,,,,C,NL,1482.89,3568.29,41.6
Poland,,,,2020-03-26 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,1161.9,2137.07,54.4
Portugal,,,,2020-03-26 00:00:00+00:00,,,185.4,,200.0,,,,,C,PT,1498.73,2666.05,56.2
EU,eu,eu,2025-10-01 14:04:52,2020-03-26 00:00:00+00:00,2020-03-27,"{'lng': '4332.15', 'gwh': '29280.95'}",3216.9,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-27 00:00:00+00:00,,,439.3,,472.1,,,,,C,BE,2095.03,3738.05,56.0
Germany,,,,2020-03-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-27 00:00:00+00:00,,,693.1,,1910.7,,,,,C,ES,9673.29,22804.22,42.4
EU,,,,2020-03-27 00:00:00+00:00,,,3294.6,,6662.6,,,,,C,EU,30360.12,61369.08,49.5
Finland,,,,2020-03-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-27 00:00:00+00:00,,,537.0,,1252.7,,,,,C,FR,4164.91,9035.12,46.1
Greece,,,,2020-03-27 00:00:00+00:00,,,98.4,,269.9,,,,,C,GR,1131.87,1418.86,79.8
Croatia,,,,2020-03-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-27 00:00:00+00:00,,,251.3,,513.9,,,,,C,IT,933.18,2766.25,33.7
Lithuania,,,,2020-03-27 00:00:00+00:00,,,61.8,,125.5,,,,,C,LT,914.95,1132.39,80.8
Netherlands,,,,2020-03-27 00:00:00+00:00,,,340.3,,461.0,,,,,C,NL,1131.79,3537.25,32.0
Poland,,,,2020-03-27 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,1031.25,2136.2,48.3
Portugal,,,,2020-03-27 00:00:00+00:00,,,172.0,,200.0,,,,,C,PT,2453.59,2666.05,92.0
EU,eu,eu,2025-10-01 14:04:52,2020-03-27 00:00:00+00:00,2020-03-28,"{'lng': '4489.16', 'gwh': '30360.12'}",3294.6,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-28 00:00:00+00:00,,,313.4,,452.4,,,,,C,BE,1981.0,3735.67,53.0
Germany,,,,2020-03-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-28 00:00:00+00:00,,,669.4,,1910.7,,,,,C,ES,10614.67,22830.39,46.5
EU,,,,2020-03-28 00:00:00+00:00,,,2927.2,,6621.2,,,,,C,EU,30534.03,61388.46,49.7
Finland,,,,2020-03-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-28 00:00:00+00:00,,,445.6,,1231.1,,,,,C,FR,3660.18,9034.69,40.5
Greece,,,,2020-03-28 00:00:00+00:00,,,103.0,,269.9,,,,,C,GR,1027.87,1412.34,72.8
Croatia,,,,2020-03-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-28 00:00:00+00:00,,,290.6,,513.9,,,,,C,IT,1101.26,2738.47,40.2
Lithuania,,,,2020-03-28 00:00:00+00:00,,,62.4,,125.5,,,,,C,LT,851.62,1132.35,75.2
Netherlands,,,,2020-03-28 00:00:00+00:00,,,251.4,,461.0,,,,,C,NL,1777.28,3567.24,49.8
Poland,,,,2020-03-28 00:00:00+00:00,,,146.5,,162.8,,,,,C,PL,895.41,2133.99,42.0
Portugal,,,,2020-03-28 00:00:00+00:00,,,177.1,,200.0,,,,,C,PT,2267.26,2666.08,85.0
EU,eu,eu,2025-10-01 14:04:52,2020-03-28 00:00:00+00:00,2020-03-29,"{'lng': '4513.45', 'gwh': '30534.03'}",2927.2,,6621.2,-,-,-,[],C,,,,
Belgium,,,,2020-03-29 00:00:00+00:00,,,379.3,,472.1,,,,,C,BE,1597.35,3734.97,42.8
Germany,,,,2020-03-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-29 00:00:00+00:00,,,641.1,,1910.7,,,,,C,ES,11534.34,22802.04,50.6
EU,,,,2020-03-29 00:00:00+00:00,,,3194.8,,6662.6,,,,,C,EU,31861.41,61295.13,52.0
Finland,,,,2020-03-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-29 00:00:00+00:00,,,470.2,,1252.7,,,,,C,FR,4185.82,9035.82,46.3
Greece,,,,2020-03-29 00:00:00+00:00,,,89.8,,269.9,,,,,C,GR,937.13,1404.66,66.7
Croatia,,,,2020-03-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-29 00:00:00+00:00,,,500.8,,513.9,,,,,C,IT,2556.78,2764.39,92.5
Lithuania,,,,2020-03-29 00:00:00+00:00,,,63.8,,125.5,,,,,C,LT,840.91,1132.26,74.3
Netherlands,,,,2020-03-29 00:00:00+00:00,,,262.2,,461.0,,,,,C,NL,1524.48,3568.66,42.7
Poland,,,,2020-03-29 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,741.58,2130.4,34.8
Portugal,,,,2020-03-29 00:00:00+00:00,,,131.5,,200.0,,,,,C,PT,2094.42,2666.05,78.6
EU,eu,eu,2025-10-01 14:04:52,2020-03-29 00:00:00+00:00,2020-03-30,"{'lng': '4716.83', 'gwh': '31861.41'}",3194.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-30 00:00:00+00:00,,,395.3,,472.1,,,,,C,BE,3155.9,3753.93,84.1
Germany,,,,2020-03-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-30 00:00:00+00:00,,,714.4,,1910.7,,,,,C,ES,11248.02,22804.33,49.3
EU,,,,2020-03-30 00:00:00+00:00,,,3523.0,,6662.6,,,,,C,EU,32632.75,61229.74,53.3
Finland,,,,2020-03-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-30 00:00:00+00:00,,,633.7,,1252.7,,,,,C,FR,4562.95,8994.18,50.7
Greece,,,,2020-03-30 00:00:00+00:00,,,107.2,,269.9,,,,,C,GR,829.03,1394.53,59.4
Croatia,,,,2020-03-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-30 00:00:00+00:00,,,510.0,,513.9,,,,,C,IT,2369.06,2778.68,85.3
Lithuania,,,,2020-03-30 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,776.82,1135.96,68.4
Netherlands,,,,2020-03-30 00:00:00+00:00,,,340.6,,461.0,,,,,C,NL,1845.72,3553.64,51.9
Poland,,,,2020-03-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,583.77,2130.06,27.4
Portugal,,,,2020-03-30 00:00:00+00:00,,,139.4,,200.0,,,,,C,PT,1949.15,2666.04,73.1
EU,eu,eu,2025-10-01 14:04:52,2020-03-30 00:00:00+00:00,2020-03-31,"{'lng': '4836.18', 'gwh': '32632.75'}",3523.0,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-03-31 00:00:00+00:00,,,378.8,,472.1,,,,,C,BE,3005.99,3755.27,80.0
Germany,,,,2020-03-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-03-31 00:00:00+00:00,,,728.6,,1910.7,,,,,C,ES,11460.83,22800.45,50.3
EU,,,,2020-03-31 00:00:00+00:00,,,3442.1,,6662.6,,,,,C,EU,31739.84,61262.44,51.8
Finland,,,,2020-03-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-03-31 00:00:00+00:00,,,582.5,,1252.7,,,,,C,FR,4829.21,8998.45,53.7
Greece,,,,2020-03-31 00:00:00+00:00,,,66.9,,269.9,,,,,C,GR,761.39,1386.36,54.9
Croatia,,,,2020-03-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-03-31 00:00:00+00:00,,,455.8,,513.9,,,,,C,IT,1939.35,2780.28,69.8
Lithuania,,,,2020-03-31 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,775.85,1135.93,68.3
Netherlands,,,,2020-03-31 00:00:00+00:00,,,412.6,,461.0,,,,,C,NL,1944.29,3556.27,54.7
Poland,,,,2020-03-31 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,427.4,2131.34,20.1
Portugal,,,,2020-03-31 00:00:00+00:00,,,149.9,,200.0,,,,,C,PT,1804.54,2666.0,67.7
EU,eu,eu,2025-10-01 14:04:52,2020-03-31 00:00:00+00:00,2020-04-01,"{'lng': '4701.34', 'gwh': '31739.84'}",3442.1,,6662.6,-,-,-,[],C,,,,
