name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2015-05-19 00:00:00+00:00,,,1396.0,,5757.6,,,,,C,EU,10457.84,22865.42,45.7
Finland,,,,2015-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-19 00:00:00+00:00,,,150.8,,706.8,,,,,C,FR,263.0,512.68,51.3
Greece,,,,2015-05-19 00:00:00+00:00,,,17.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-19 00:00:00+00:00,,,143.4,,514.7,,,,,C,IT,51.41,267.98,19.2
Lithuania,,,,2015-05-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-19 00:00:00+00:00,,,32.9,,461.0,,,,,C,NL,241.05,540.0,44.6
Poland,,,,2015-05-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-19 00:00:00+00:00,,,30.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-19 00:00:00+00:00,2015-05-20,"{'lng': '3548.2', 'gwh': '10457.84'}",1396.0,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-20 00:00:00+00:00,,,26.3,,472.1,,,,,C,BE,673.42,2497.61,27.0
Germany,,,,2015-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-20 00:00:00+00:00,,,358.0,,1910.7,,,,,C,ES,8639.61,22225.1,38.9
EU,,,,2015-05-20 00:00:00+00:00,,,1285.0,,5757.6,,,,,C,EU,9917.63,22037.56,45.0
Finland,,,,2015-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-20 00:00:00+00:00,,,103.4,,706.8,,,,,C,FR,253.0,522.28,48.4
Greece,,,,2015-05-20 00:00:00+00:00,,,13.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-20 00:00:00+00:00,,,143.4,,514.7,,,,,C,IT,174.52,383.43,45.5
Lithuania,,,,2015-05-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-20 00:00:00+00:00,,,11.8,,461.0,,,,,C,NL,177.07,540.0,32.8
Poland,,,,2015-05-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-20 00:00:00+00:00,,,23.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-20 00:00:00+00:00,2015-05-21,"{'lng': '3491.32', 'gwh': '9917.63'}",1285.0,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-21 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,649.44,2497.59,26.0
Germany,,,,2015-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-21 00:00:00+00:00,,,361.1,,1910.7,,,,,C,ES,7722.31,22221.44,34.8
EU,,,,2015-05-21 00:00:00+00:00,,,1267.8,,5757.6,,,,,C,EU,8934.59,20691.44,43.2
Finland,,,,2015-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-21 00:00:00+00:00,,,103.4,,706.8,,,,,C,FR,242.0,521.96,46.4
Greece,,,,2015-05-21 00:00:00+00:00,,,10.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-21 00:00:00+00:00,,,143.4,,514.7,,,,,C,IT,152.83,374.06,40.9
Lithuania,,,,2015-05-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-21 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,168.01,540.0,31.1
Poland,,,,2015-05-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-21 00:00:00+00:00,,,23.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-21 00:00:00+00:00,2015-05-22,"{'lng': '3349.88', 'gwh': '8934.59'}",1267.8,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-22 00:00:00+00:00,,,23.8,,472.1,,,,,C,BE,626.2,2497.59,25.1
Germany,,,,2015-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-22 00:00:00+00:00,,,394.6,,1910.7,,,,,C,ES,7093.04,22220.05,31.9
EU,,,,2015-05-22 00:00:00+00:00,,,1256.2,,5757.6,,,,,C,EU,8323.72,19751.56,42.1
Finland,,,,2015-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-22 00:00:00+00:00,,,103.4,,706.8,,,,,C,FR,306.0,566.39,54.0
Greece,,,,2015-05-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-22 00:00:00+00:00,,,143.3,,514.7,,,,,C,IT,131.35,362.4,36.2
Lithuania,,,,2015-05-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-22 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,167.14,540.0,31.0
Poland,,,,2015-05-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-22 00:00:00+00:00,,,28.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-22 00:00:00+00:00,2015-05-23,"{'lng': '3269.35', 'gwh': '8323.72'}",1256.2,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-23 00:00:00+00:00,,,25.3,,472.1,,,,,C,BE,623.13,2497.6,24.9
Germany,,,,2015-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-23 00:00:00+00:00,,,248.8,,1910.7,,,,,C,ES,8068.78,22222.69,36.3
EU,,,,2015-05-23 00:00:00+00:00,,,1050.5,,5757.6,,,,,C,EU,9269.94,21775.6,42.6
Finland,,,,2015-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-23 00:00:00+00:00,,,122.3,,706.8,,,,,C,FR,296.0,568.38,52.1
Greece,,,,2015-05-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-23 00:00:00+00:00,,,104.9,,514.7,,,,,C,IT,115.6,351.77,32.9
Lithuania,,,,2015-05-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-23 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,166.43,540.0,30.8
Poland,,,,2015-05-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-23 00:00:00+00:00,,,32.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-23 00:00:00+00:00,2015-05-24,"{'lng': '3302.57', 'gwh': '9269.94'}",1050.5,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-24 00:00:00+00:00,,,24.7,,472.1,,,,,C,BE,597.82,2497.59,23.9
Germany,,,,2015-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-24 00:00:00+00:00,,,261.4,,1910.7,,,,,C,ES,9253.42,22220.4,41.6
EU,,,,2015-05-24 00:00:00+00:00,,,1063.1,,5757.6,,,,,C,EU,10400.4,22473.31,46.3
Finland,,,,2015-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-24 00:00:00+00:00,,,122.3,,706.8,,,,,C,FR,283.0,570.45,49.6
Greece,,,,2015-05-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-24 00:00:00+00:00,,,99.3,,514.7,,,,,C,IT,100.49,339.32,29.6
Lithuania,,,,2015-05-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-24 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,165.66,540.0,30.7
Poland,,,,2015-05-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-24 00:00:00+00:00,,,32.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-24 00:00:00+00:00,2015-05-25,"{'lng': '3590.28', 'gwh': '10400.4'}",1063.1,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-25 00:00:00+00:00,,,97.3,,472.1,,,,,C,BE,1452.75,2500.48,58.1
Germany,,,,2015-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-25 00:00:00+00:00,,,342.8,,1910.7,,,,,C,ES,9111.83,22220.52,41.0
EU,,,,2015-05-25 00:00:00+00:00,,,1338.2,,5757.6,,,,,C,EU,11071.07,23996.69,46.1
Finland,,,,2015-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-25 00:00:00+00:00,,,122.3,,706.8,,,,,C,FR,268.0,571.63,46.9
Greece,,,,2015-05-25 00:00:00+00:00,,,8.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-25 00:00:00+00:00,,,176.4,,514.7,,,,,C,IT,73.67,308.74,23.9
Lithuania,,,,2015-05-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-25 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,164.81,540.0,30.5
Poland,,,,2015-05-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-25 00:00:00+00:00,,,27.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-25 00:00:00+00:00,2015-05-26,"{'lng': '3579.18', 'gwh': '11071.07'}",1338.2,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-26 00:00:00+00:00,,,84.0,,472.1,,,,,C,BE,1201.93,2501.1,48.1
Germany,,,,2015-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-26 00:00:00+00:00,,,359.1,,1910.7,,,,,C,ES,9077.91,22223.46,40.8
EU,,,,2015-05-26 00:00:00+00:00,,,1419.1,,5757.6,,,,,C,EU,10745.86,22700.43,47.3
Finland,,,,2015-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-26 00:00:00+00:00,,,115.5,,706.8,,,,,C,FR,256.0,574.69,44.5
Greece,,,,2015-05-26 00:00:00+00:00,,,11.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-26 00:00:00+00:00,,,182.0,,514.7,,,,,C,IT,46.07,256.8,17.9
Lithuania,,,,2015-05-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-26 00:00:00+00:00,,,38.3,,461.0,,,,,C,NL,163.96,540.0,30.4
Poland,,,,2015-05-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-26 00:00:00+00:00,,,26.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-26 00:00:00+00:00,2015-05-27,"{'lng': '3672.42', 'gwh': '10745.86'}",1419.1,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-27 00:00:00+00:00,,,107.4,,472.1,,,,,C,BE,337.77,2508.46,13.5
Germany,,,,2015-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-27 00:00:00+00:00,,,364.4,,1910.7,,,,,C,ES,9419.14,22224.62,42.4
EU,,,,2015-05-27 00:00:00+00:00,,,1407.6,,5757.6,,,,,C,EU,10307.81,22320.49,46.2
Finland,,,,2015-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-27 00:00:00+00:00,,,115.5,,706.8,,,,,C,FR,244.0,576.32,42.3
Greece,,,,2015-05-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-27 00:00:00+00:00,,,187.4,,514.7,,,,,C,IT,17.74,149.51,11.9
Lithuania,,,,2015-05-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-27 00:00:00+00:00,,,14.8,,461.0,,,,,C,NL,289.17,540.0,53.6
Poland,,,,2015-05-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-27 00:00:00+00:00,,,28.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-27 00:00:00+00:00,2015-05-28,"{'lng': '3582.68', 'gwh': '10307.81'}",1407.6,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-28 00:00:00+00:00,,,33.2,,472.1,,,,,C,BE,297.51,2509.44,11.9
Germany,,,,2015-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-28 00:00:00+00:00,,,364.0,,1910.7,,,,,C,ES,9593.69,22224.09,43.2
EU,,,,2015-05-28 00:00:00+00:00,,,1342.3,,5757.6,,,,,C,EU,10544.23,21993.2,47.9
Finland,,,,2015-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-28 00:00:00+00:00,,,111.0,,706.8,,,,,C,FR,232.0,578.12,40.1
Greece,,,,2015-05-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-28 00:00:00+00:00,,,187.4,,514.7,,,,,C,IT,134.24,364.88,36.8
Lithuania,,,,2015-05-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-28 00:00:00+00:00,,,10.7,,461.0,,,,,C,NL,286.8,540.0,53.1
Poland,,,,2015-05-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-28 00:00:00+00:00,,,39.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-28 00:00:00+00:00,2015-05-29,"{'lng': '3719.39', 'gwh': '10544.23'}",1342.3,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-29 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,265.67,2503.42,10.6
Germany,,,,2015-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-29 00:00:00+00:00,,,380.4,,1910.7,,,,,C,ES,9764.46,22224.92,43.9
EU,,,,2015-05-29 00:00:00+00:00,,,1403.6,,5757.6,,,,,C,EU,10641.14,21982.04,48.4
Finland,,,,2015-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-29 00:00:00+00:00,,,111.0,,706.8,,,,,C,FR,220.0,580.14,37.9
Greece,,,,2015-05-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-29 00:00:00+00:00,,,187.3,,514.7,,,,,C,IT,106.0,344.91,30.7
Lithuania,,,,2015-05-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-29 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,285.01,540.0,52.8
Poland,,,,2015-05-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-29 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-29 00:00:00+00:00,2015-05-30,"{'lng': '3755.48', 'gwh': '10641.14'}",1403.6,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-30 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,242.78,2503.44,9.7
Germany,,,,2015-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-30 00:00:00+00:00,,,326.3,,1910.7,,,,,C,ES,8500.71,22221.1,38.3
EU,,,,2015-05-30 00:00:00+00:00,,,1299.8,,5757.6,,,,,C,EU,9313.99,20582.87,45.3
Finland,,,,2015-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-30 00:00:00+00:00,,,150.2,,706.8,,,,,C,FR,208.0,582.4,35.7
Greece,,,,2015-05-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-30 00:00:00+00:00,,,176.6,,514.7,,,,,C,IT,79.18,316.99,25.0
Lithuania,,,,2015-05-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-30 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,283.33,540.0,52.5
Poland,,,,2015-05-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-30 00:00:00+00:00,,,26.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-30 00:00:00+00:00,2015-05-31,"{'lng': '3510.55', 'gwh': '9313.99'}",1299.8,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-05-31 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,220.41,2503.29,8.8
Germany,,,,2015-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-05-31 00:00:00+00:00,,,293.6,,1910.7,,,,,C,ES,7363.74,22216.38,33.1
EU,,,,2015-05-31 00:00:00+00:00,,,1269.3,,5757.6,,,,,C,EU,8260.69,18246.51,45.3
Finland,,,,2015-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-05-31 00:00:00+00:00,,,162.5,,706.8,,,,,C,FR,196.0,462.94,42.3
Greece,,,,2015-05-31 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-05-31 00:00:00+00:00,,,165.8,,514.7,,,,,C,IT,198.86,393.14,50.6
Lithuania,,,,2015-05-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-05-31 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,281.68,540.0,52.2
Poland,,,,2015-05-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-05-31 00:00:00+00:00,,,23.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-05-31 00:00:00+00:00,2015-06-01,"{'lng': '3512.22', 'gwh': '8260.69'}",1269.3,,5757.6,-,-,-,[],C,,,,
