name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2024-11-15 00:00:00+00:00,,,409.4,,720.6,400.2274,320.3994,,,C,IT,1171.19,4070.71,28.8
Lithuania,,,,2024-11-15 00:00:00+00:00,,,58.4,,117.4,82.8789,34.5395,,,C,LT,770.26,1101.14,70.0
Netherlands,,,,2024-11-15 00:00:00+00:00,,,560.6,,867.8,776.4794,0.0,,,C,NL,2023.86,4889.63,41.4
Poland,,,,2024-11-15 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1453.35,2114.92,68.7
Portugal,,,,2024-11-15 00:00:00+00:00,,,124.5,,200.0,176.0,24.0,,,C,PT,1198.57,2666.07,45.0
EU,eu,eu,2025-12-08 09:50:36,2024-11-15 00:00:00+00:00,2024-11-16,"{'lng': '4594.4', 'gwh': '30735.5'}",3294.6,,7741.0,4162.112,877.2949,-,[],E,,,,
Belgium,,,,2024-11-16 00:00:00+00:00,,,35.3,,668.9,668.88,0.0,,,C,BE,1156.91,3777.39,30.6
Germany,,,,2024-11-16 00:00:00+00:00,,,109.8,,644.4,599.9892,44.45,,,C,DE,1641.31,4283.94,38.3
Spain,,,,2024-11-16 00:00:00+00:00,,,469.0,,2132.3,,,,,C,ES,14045.21,23180.12,60.6
EU,,,,2024-11-16 00:00:00+00:00,,,2744.5,,7741.0,4096.0435,943.3941,,,E,EU,30455.82,60322.51,50.5
Finland,,,,2024-11-16 00:00:00+00:00,,,37.0,,140.0,26.0,114.0,,,C,FI,465.0,898.66,51.7
France,,,,2024-11-16 00:00:00+00:00,,,707.8,,1481.0,986.5056,255.0011,,,E,FR,5378.51,9879.67,54.4
Greece,,,,2024-11-16 00:00:00+00:00,,,69.4,,463.1,166.5463,58.0467,,,C,GR,1037.01,2559.73,40.5
Croatia,,,,2024-11-16 00:00:00+00:00,,,79.4,,85.5,85.5,0.0,,,C,HR,610.5,901.58,67.7
Italy,,,,2024-11-16 00:00:00+00:00,,,337.9,,720.6,340.2274,380.3994,,,C,IT,830.99,4110.22,20.2
Lithuania,,,,2024-11-16 00:00:00+00:00,,,58.3,,117.4,78.7889,38.6603,,,C,LT,611.21,1101.7,55.5
Netherlands,,,,2024-11-16 00:00:00+00:00,,,524.2,,867.8,776.4794,0.0,,,C,NL,2362.43,4850.01,48.7
Poland,,,,2024-11-16 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1246.2,2115.45,58.9
Portugal,,,,2024-11-16 00:00:00+00:00,,,125.3,,200.0,176.0,24.0,,,C,PT,1070.55,2665.95,40.2
EU,eu,eu,2025-12-08 09:50:36,2024-11-16 00:00:00+00:00,2024-11-17,"{'lng': '4552.35', 'gwh': '30455.82'}",2744.5,,7741.0,4096.0435,943.3941,-,[],E,,,,
Belgium,,,,2024-11-17 00:00:00+00:00,,,50.2,,668.9,668.88,0.0,,,C,BE,1085.91,3780.45,28.7
Germany,,,,2024-11-17 00:00:00+00:00,,,109.9,,644.4,599.9892,44.45,,,E,DE,1555.23,4287.38,36.3
Spain,,,,2024-11-17 00:00:00+00:00,,,425.5,,2132.3,,,,,C,ES,13609.69,23417.77,58.1
EU,,,,2024-11-17 00:00:00+00:00,,,2642.0,,7741.1,4097.4235,942.082,,,E,EU,30394.67,60646.08,50.1
Finland,,,,2024-11-17 00:00:00+00:00,,,37.0,,140.0,26.0,114.0,,,C,FI,438.0,918.01,47.7
France,,,,2024-11-17 00:00:00+00:00,,,769.8,,1481.0,986.5056,255.0011,,,E,FR,5404.23,9884.86,54.7
Greece,,,,2024-11-17 00:00:00+00:00,,,87.7,,463.1,167.0463,57.5467,,,C,GR,966.89,2616.32,37.0
Croatia,,,,2024-11-17 00:00:00+00:00,,,76.8,,85.5,85.5,0.0,,,C,HR,532.4,901.28,59.1
Italy,,,,2024-11-17 00:00:00+00:00,,,271.5,,720.6,340.2274,380.3994,,,C,IT,1251.48,4020.69,31.1
Lithuania,,,,2024-11-17 00:00:00+00:00,,,88.6,,117.5,79.6689,37.8482,,,C,LT,551.32,1102.97,50.0
Netherlands,,,,2024-11-17 00:00:00+00:00,,,483.2,,867.8,776.4794,0.0,,,C,NL,1836.91,4858.31,37.8
Poland,,,,2024-11-17 00:00:00+00:00,,,100.7,,220.0,191.1267,28.8366,,,C,PL,1256.13,2115.92,59.4
Portugal,,,,2024-11-17 00:00:00+00:00,,,141.1,,200.0,176.0,24.0,,,C,PT,1906.47,2666.01,71.5
EU,eu,eu,2025-12-08 09:50:36,2024-11-17 00:00:00+00:00,2024-11-18,"{'lng': '4518.97', 'gwh': '30394.67'}",2642.0,,7741.1,4097.4235,942.082,-,[],E,,,,
Belgium,,,,2024-11-18 00:00:00+00:00,,,141.9,,668.9,668.88,0.0,,,C,BE,1123.34,3769.78,29.8
Germany,,,,2024-11-18 00:00:00+00:00,,,154.1,,644.4,599.9892,44.45,,,C,DE,1335.12,4287.22,31.1
Spain,,,,2024-11-18 00:00:00+00:00,,,744.6,,2132.3,,,,,C,ES,13956.39,23429.92,59.6
EU,,,,2024-11-18 00:00:00+00:00,,,3464.5,,7786.4,4223.8167,861.0284,,,E,EU,31489.89,60775.02,51.8
Finland,,,,2024-11-18 00:00:00+00:00,,,47.0,,140.0,32.0,108.0,,,C,FI,404.0,939.36,43.0
France,,,,2024-11-18 00:00:00+00:00,,,814.6,,1481.0,986.5056,255.0011,,,E,FR,5578.62,9887.15,56.4
Greece,,,,2024-11-18 00:00:00+00:00,,,113.2,,463.1,172.4125,52.1805,,,C,GR,877.07,2712.54,32.3
Croatia,,,,2024-11-18 00:00:00+00:00,,,80.9,,85.5,85.5,0.0,,,C,HR,452.9,900.65,50.3
Italy,,,,2024-11-18 00:00:00+00:00,,,463.6,,765.9,452.2274,313.6979,,,C,IT,2023.93,4035.23,50.2
Lithuania,,,,2024-11-18 00:00:00+00:00,,,96.3,,117.6,82.6959,34.8623,,,C,LT,459.94,1103.71,41.7
Netherlands,,,,2024-11-18 00:00:00+00:00,,,525.6,,867.8,776.4794,0.0,,,C,NL,2378.2,4908.73,48.4
Poland,,,,2024-11-18 00:00:00+00:00,,,123.3,,220.0,191.1267,28.8366,,,C,PL,1134.56,2115.73,53.6
Portugal,,,,2024-11-18 00:00:00+00:00,,,159.4,,200.0,176.0,24.0,,,C,PT,1765.83,2666.07,66.2
EU,eu,eu,2025-12-08 09:50:36,2024-11-18 00:00:00+00:00,2024-11-19,"{'lng': '4671.87', 'gwh': '31489.89'}",3464.5,,7786.4,4223.8167,861.0284,-,[],E,,,,
Belgium,,,,2024-11-19 00:00:00+00:00,,,112.7,,668.9,668.88,0.0,,,C,BE,1872.89,3767.88,49.7
Germany,,,,2024-11-19 00:00:00+00:00,,,101.3,,644.4,599.9892,44.45,,,C,DE,1233.19,4286.13,28.8
Spain,,,,2024-11-19 00:00:00+00:00,,,601.8,,2132.3,,,,,C,ES,14214.52,23330.96,60.9
EU,,,,2024-11-19 00:00:00+00:00,,,3095.7,,7741.2,4178.5165,861.0928,,,E,EU,31891.26,61036.87,52.2
Finland,,,,2024-11-19 00:00:00+00:00,,,32.0,,140.0,32.0,108.0,,,C,FI,376.0,948.35,39.6
France,,,,2024-11-19 00:00:00+00:00,,,721.5,,1481.0,986.5056,255.0011,,,E,FR,5969.94,9881.38,60.4
Greece,,,,2024-11-19 00:00:00+00:00,,,106.9,,463.1,169.0463,55.5467,,,C,GR,761.47,2722.23,28.0
Croatia,,,,2024-11-19 00:00:00+00:00,,,79.1,,85.5,85.5,0.0,,,C,HR,375.2,900.99,41.6
Italy,,,,2024-11-19 00:00:00+00:00,,,411.6,,720.6,399.3004,321.3264,,,C,IT,1982.78,4073.44,48.7
Lithuania,,,,2024-11-19 00:00:00+00:00,,,95.8,,117.6,93.6889,23.932,,,C,LT,360.65,1104.13,32.7
Netherlands,,,,2024-11-19 00:00:00+00:00,,,489.8,,867.8,776.4794,0.0,,,C,NL,2043.06,4931.19,41.4
Poland,,,,2024-11-19 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1105.64,2526.82,43.8
Portugal,,,,2024-11-19 00:00:00+00:00,,,152.0,,200.0,176.0,24.0,,,C,PT,1595.94,2666.05,59.9
EU,eu,eu,2025-12-08 09:50:36,2024-11-19 00:00:00+00:00,2024-11-20,"{'lng': '4711.12', 'gwh': '31891.26'}",3095.7,,7741.2,4178.5165,861.0928,-,[],E,,,,
Belgium,,,,2024-11-20 00:00:00+00:00,,,220.4,,668.9,668.88,0.0,,,C,BE,1887.4,3778.81,49.9
Germany,,,,2024-11-20 00:00:00+00:00,,,106.6,,644.4,599.9892,44.45,,,C,DE,1123.88,4289.14,26.2
Spain,,,,2024-11-20 00:00:00+00:00,,,492.1,,2132.3,,,,,C,ES,13675.87,23343.66,58.6
EU,,,,2024-11-20 00:00:00+00:00,,,3038.8,,7741.9,4172.7665,867.5769,,,C,EU,30277.78,60991.18,49.6
Finland,,,,2024-11-20 00:00:00+00:00,,,27.0,,140.0,27.0,113.0,,,C,FI,251.0,911.01,27.6
France,,,,2024-11-20 00:00:00+00:00,,,679.5,,1481.0,986.5056,255.0011,,,C,FR,6085.23,9883.97,61.6
Greece,,,,2024-11-20 00:00:00+00:00,,,51.8,,463.1,173.5463,51.0467,,,C,GR,653.15,2525.28,25.9
Croatia,,,,2024-11-20 00:00:00+00:00,,,78.7,,85.5,85.5,0.0,,,C,HR,298.4,902.29,33.1
Italy,,,,2024-11-20 00:00:00+00:00,,,408.9,,720.6,399.3004,321.3264,,,C,IT,1565.01,4091.63,38.2
Lithuania,,,,2024-11-20 00:00:00+00:00,,,96.0,,118.4,88.4389,29.9161,,,C,LT,216.57,1102.89,19.6
Netherlands,,,,2024-11-20 00:00:00+00:00,,,530.6,,867.8,776.4794,0.0,,,C,NL,2185.97,4887.16,44.7
Poland,,,,2024-11-20 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,900.13,2674.73,33.7
Portugal,,,,2024-11-20 00:00:00+00:00,,,156.1,,200.0,176.0,24.0,,,C,PT,1435.18,2666.1,53.8
EU,eu,eu,2025-12-08 09:50:36,2024-11-20 00:00:00+00:00,2024-11-21,"{'lng': '4476.12', 'gwh': '30277.78'}",3038.8,,7741.9,4172.7665,867.5769,-,[],C,,,,
Belgium,,,,2024-11-21 00:00:00+00:00,,,248.9,,668.9,668.88,0.0,,,C,BE,1598.07,3780.91,42.3
Germany,,,,2024-11-21 00:00:00+00:00,,,110.6,,644.4,477.5892,166.85,,,C,DE,1010.68,4292.94,23.5
Spain,,,,2024-11-21 00:00:00+00:00,,,489.8,,2132.3,,,,,C,ES,13161.24,23352.3,56.4
EU,,,,2024-11-21 00:00:00+00:00,,,3122.6,,7745.0,4053.3165,990.1443,,,E,EU,27543.84,60469.9,45.5
Finland,,,,2024-11-21 00:00:00+00:00,,,24.0,,140.0,24.0,116.0,,,C,FI,225.0,904.93,24.9
France,,,,2024-11-21 00:00:00+00:00,,,748.4,,1481.0,986.5056,255.0011,,,E,FR,5486.46,9886.25,55.5
Greece,,,,2024-11-21 00:00:00+00:00,,,89.4,,463.1,173.5463,51.0467,,,C,GR,598.98,2034.07,29.4
Croatia,,,,2024-11-21 00:00:00+00:00,,,81.9,,85.5,85.5,0.0,,,C,HR,217.7,901.72,24.1
Italy,,,,2024-11-21 00:00:00+00:00,,,389.7,,720.6,399.3004,321.3264,,,C,IT,1166.66,4124.95,28.3
Lithuania,,,,2024-11-21 00:00:00+00:00,,,110.7,,121.5,94.3889,27.0835,,,C,LT,426.72,1102.88,38.7
Netherlands,,,,2024-11-21 00:00:00+00:00,,,539.4,,867.8,776.4794,0.0,,,C,NL,1617.21,4923.2,32.8
Poland,,,,2024-11-21 00:00:00+00:00,,,122.7,,220.0,191.1267,28.8366,,,C,PL,764.1,2267.78,33.7
Portugal,,,,2024-11-21 00:00:00+00:00,,,167.1,,200.0,176.0,24.0,,,C,PT,1271.01,2666.02,47.7
EU,eu,eu,2025-12-08 09:50:36,2024-11-21 00:00:00+00:00,2024-11-22,"{'lng': '4107.05', 'gwh': '27543.84'}",3122.6,,7745.0,4053.3165,990.1443,-,[],E,,,,
Belgium,,,,2024-11-22 00:00:00+00:00,,,281.4,,668.9,668.88,0.0,,,C,BE,1305.65,3780.23,34.5
Germany,,,,2024-11-22 00:00:00+00:00,,,111.9,,644.4,477.5892,166.85,,,C,DE,896.4,4299.25,20.9
Spain,,,,2024-11-22 00:00:00+00:00,,,533.8,,2132.3,,,,,C,ES,13103.22,23355.89,56.1
EU,,,,2024-11-22 00:00:00+00:00,,,3182.1,,7745.0,4059.2165,984.2772,,,C,EU,28181.54,60839.19,46.3
Finland,,,,2024-11-22 00:00:00+00:00,,,30.0,,140.0,28.0,112.0,,,C,FI,196.0,911.46,21.5
France,,,,2024-11-22 00:00:00+00:00,,,654.2,,1481.0,986.5056,255.0011,,,C,FR,4547.94,9886.94,46.0
Greece,,,,2024-11-22 00:00:00+00:00,,,79.4,,463.1,173.5463,51.0467,,,C,GR,882.65,2549.75,34.6
Croatia,,,,2024-11-22 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,139.9,902.58,15.5
Italy,,,,2024-11-22 00:00:00+00:00,,,409.3,,720.6,399.3004,321.3264,,,C,IT,1561.74,4041.27,38.6
Lithuania,,,,2024-11-22 00:00:00+00:00,,,111.0,,121.5,95.7889,25.7164,,,C,LT,931.06,1125.14,82.8
Netherlands,,,,2024-11-22 00:00:00+00:00,,,537.8,,867.8,776.4794,0.0,,,C,NL,2064.58,4863.67,42.4
Poland,,,,2024-11-22 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,572.86,2399.41,23.9
Portugal,,,,2024-11-22 00:00:00+00:00,,,163.4,,200.0,176.5,23.5,,,C,PT,1979.54,2666.0,74.3
EU,eu,eu,2025-12-08 09:50:36,2024-11-22 00:00:00+00:00,2024-11-23,"{'lng': '4176.63', 'gwh': '28181.54'}",3182.1,,7745.0,4059.2165,984.2772,-,[],C,,,,
Belgium,,,,2024-11-23 00:00:00+00:00,,,210.8,,668.9,668.88,0.0,,,C,BE,1080.77,3779.76,28.6
Germany,,,,2024-11-23 00:00:00+00:00,,,111.9,,644.4,477.5892,166.85,,,C,DE,781.44,4304.43,18.2
Spain,,,,2024-11-23 00:00:00+00:00,,,407.3,,2132.3,,,,,C,ES,13338.62,23343.75,57.1
EU,,,,2024-11-23 00:00:00+00:00,,,2813.5,,7745.1,3988.4665,1055.1053,,,C,EU,27183.87,60847.97,44.7
Finland,,,,2024-11-23 00:00:00+00:00,,,28.0,,140.0,25.0,115.0,,,C,FI,170.0,903.49,18.8
France,,,,2024-11-23 00:00:00+00:00,,,645.4,,1481.0,986.5056,255.0011,,,C,FR,3894.52,9888.93,39.4
Greece,,,,2024-11-23 00:00:00+00:00,,,54.8,,463.1,173.5463,51.0467,,,C,GR,815.51,2523.6,32.3
Croatia,,,,2024-11-23 00:00:00+00:00,,,76.1,,85.5,85.5,0.0,,,C,HR,121.8,902.22,13.5
Italy,,,,2024-11-23 00:00:00+00:00,,,327.2,,720.6,339.3004,381.3264,,,C,IT,1734.58,4013.83,43.2
Lithuania,,,,2024-11-23 00:00:00+00:00,,,111.1,,121.6,88.5389,33.0445,,,C,LT,817.08,1124.95,72.6
Netherlands,,,,2024-11-23 00:00:00+00:00,,,527.7,,867.8,776.4794,0.0,,,C,NL,1998.16,4872.46,41.0
Poland,,,,2024-11-23 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,610.71,2467.52,24.7
Portugal,,,,2024-11-23 00:00:00+00:00,,,122.0,,200.0,176.0,24.0,,,C,PT,1820.66,2666.08,68.3
EU,eu,eu,2025-12-08 09:50:36,2024-11-23 00:00:00+00:00,2024-11-24,"{'lng': '4028.19', 'gwh': '27183.87'}",2813.5,,7745.1,3988.4665,1055.1053,-,[],C,,,,
Belgium,,,,2024-11-24 00:00:00+00:00,,,153.5,,668.9,668.88,0.0,,,C,BE,917.8,3778.82,24.3
Germany,,,,2024-11-24 00:00:00+00:00,,,110.9,,644.4,477.5892,166.85,,,C,DE,667.66,4313.84,15.5
Spain,,,,2024-11-24 00:00:00+00:00,,,361.4,,2132.3,,,,,C,ES,12946.84,23342.62,55.5
EU,,,,2024-11-24 00:00:00+00:00,,,2710.0,,7745.2,3985.2165,1058.3965,,,E,EU,27808.22,60659.07,45.8
Finland,,,,2024-11-24 00:00:00+00:00,,,24.0,,140.0,23.0,117.0,,,C,FI,145.0,899.06,16.1
France,,,,2024-11-24 00:00:00+00:00,,,645.4,,1481.0,986.5056,255.0011,,,E,FR,4020.15,9889.41,40.7
Greece,,,,2024-11-24 00:00:00+00:00,,,85.5,,463.1,173.5463,51.0467,,,C,GR,1498.83,2406.15,62.3
Croatia,,,,2024-11-24 00:00:00+00:00,,,76.1,,85.5,85.5,0.0,,,C,HR,514.4,901.33,57.1
Italy,,,,2024-11-24 00:00:00+00:00,,,326.3,,720.6,339.3004,381.3264,,,C,IT,1401.49,4022.65,34.8
Lithuania,,,,2024-11-24 00:00:00+00:00,,,89.1,,121.6,87.2889,34.3357,,,C,LT,700.67,1121.68,62.5
Netherlands,,,,2024-11-24 00:00:00+00:00,,,522.2,,867.8,776.4794,0.0,,,C,NL,2096.54,4856.6,43.2
Poland,,,,2024-11-24 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1196.7,2309.81,51.8
Portugal,,,,2024-11-24 00:00:00+00:00,,,124.6,,200.0,176.0,24.0,,,C,PT,1702.14,2666.0,63.8
EU,eu,eu,2025-12-08 09:50:36,2024-11-24 00:00:00+00:00,2024-11-25,"{'lng': '4133.54', 'gwh': '27808.22'}",2710.0,,7745.2,3985.2165,1058.3965,-,[],E,,,,
Belgium,,,,2024-11-25 00:00:00+00:00,,,200.1,,668.9,668.88,0.0,,,C,BE,882.38,3762.73,23.5
Germany,,,,2024-11-25 00:00:00+00:00,,,110.8,,644.4,477.5892,166.85,,,C,DE,554.11,4326.9,12.8
Spain,,,,2024-11-25 00:00:00+00:00,,,449.4,,2132.3,,,,,C,ES,13541.73,23373.18,57.9
EU,,,,2024-11-25 00:00:00+00:00,,,3172.7,,7745.2,4186.6636,856.9679,,,E,EU,27802.98,61019.2,45.6
Finland,,,,2024-11-25 00:00:00+00:00,,,23.0,,140.0,26.0,114.0,,,C,FI,119.0,843.26,14.1
France,,,,2024-11-25 00:00:00+00:00,,,695.3,,1481.0,986.5056,255.0011,,,E,FR,4241.21,9899.38,42.8
Greece,,,,2024-11-25 00:00:00+00:00,,,118.1,,463.1,173.5463,51.0467,,,C,GR,1560.89,2611.18,59.8
Croatia,,,,2024-11-25 00:00:00+00:00,,,77.3,,85.5,85.5,0.0,,,C,HR,881.4,901.36,97.8
Italy,,,,2024-11-25 00:00:00+00:00,,,532.8,,720.6,540.2274,180.3994,,,C,IT,1393.37,4064.62,34.3
Lithuania,,,,2024-11-25 00:00:00+00:00,,,86.4,,121.6,84.809,36.8341,,,C,LT,492.29,1114.91,44.2
Netherlands,,,,2024-11-25 00:00:00+00:00,,,526.3,,867.8,776.4794,0.0,,,C,NL,1565.08,4895.11,32.0
Poland,,,,2024-11-25 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,993.1,2399.15,41.4
Portugal,,,,2024-11-25 00:00:00+00:00,,,162.0,,200.0,176.0,24.0,,,C,PT,1578.41,2666.0,59.2
EU,eu,eu,2025-12-08 09:50:36,2024-11-25 00:00:00+00:00,2024-11-26,"{'lng': '4108.37', 'gwh': '27802.98'}",3172.7,,7745.2,4186.6636,856.9679,-,[],E,,,,
Belgium,,,,2024-11-26 00:00:00+00:00,,,203.7,,668.9,668.88,0.0,,,C,BE,679.48,3757.55,18.1
Germany,,,,2024-11-26 00:00:00+00:00,,,88.7,,644.4,477.5892,166.85,,,C,DE,463.21,4341.24,10.7
Spain,,,,2024-11-26 00:00:00+00:00,,,800.2,,2132.3,,,,,C,ES,12721.81,23374.53,54.4
EU,,,,2024-11-26 00:00:00+00:00,,,3599.4,,7745.3,4265.2835,778.4271,,,E,EU,26040.12,61016.14,42.7
Finland,,,,2024-11-26 00:00:00+00:00,,,25.0,,140.0,23.0,117.0,,,C,FI,97.0,849.09,11.4
France,,,,2024-11-26 00:00:00+00:00,,,737.2,,1481.0,1011.5056,230.0011,,,E,FR,3686.62,9899.55,37.2
Greece,,,,2024-11-26 00:00:00+00:00,,,137.4,,463.1,173.5463,51.0467,,,C,GR,1440.66,2657.87,54.2
Croatia,,,,2024-11-26 00:00:00+00:00,,,74.9,,85.5,85.5,0.0,,,C,HR,809.8,901.21,89.9
Italy,,,,2024-11-26 00:00:00+00:00,,,553.0,,720.6,583.6664,136.9604,,,C,IT,1421.27,4109.26,34.6
Lithuania,,,,2024-11-26 00:00:00+00:00,,,80.8,,121.7,95.4899,26.2323,,,C,LT,407.49,1121.14,36.3
Netherlands,,,,2024-11-26 00:00:00+00:00,,,538.6,,867.8,776.4794,0.0,,,C,NL,2120.0,4870.73,43.5
Poland,,,,2024-11-26 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,785.92,2282.78,34.4
Portugal,,,,2024-11-26 00:00:00+00:00,,,168.8,,200.0,178.5,21.5,,,C,PT,1406.87,2666.08,52.8
EU,eu,eu,2025-12-08 09:50:36,2024-11-26 00:00:00+00:00,2024-11-27,"{'lng': '3848.07', 'gwh': '26040.12'}",3599.4,,7745.3,4265.2835,778.4271,-,[],E,,,,
Belgium,,,,2024-11-27 00:00:00+00:00,,,176.3,,668.9,668.88,0.0,,,C,BE,482.77,3747.74,12.9
Germany,,,,2024-11-27 00:00:00+00:00,,,105.2,,644.4,477.5892,166.85,,,C,DE,355.72,4368.32,8.1
Spain,,,,2024-11-27 00:00:00+00:00,,,784.5,,2132.3,,,,,C,ES,11911.72,23390.71,50.9
EU,,,,2024-11-27 00:00:00+00:00,,,3529.0,,7745.0,4265.8277,777.6249,,,E,EU,26906.68,62048.68,43.4
Finland,,,,2024-11-27 00:00:00+00:00,,,52.0,,140.0,35.0,105.0,,,C,FI,678.0,998.94,67.9
France,,,,2024-11-27 00:00:00+00:00,,,673.3,,1481.0,1011.5056,230.0011,,,E,FR,5112.55,9870.24,51.8
Greece,,,,2024-11-27 00:00:00+00:00,,,129.7,,463.1,173.5463,51.0467,,,C,GR,1300.43,2659.46,48.9
Croatia,,,,2024-11-27 00:00:00+00:00,,,74.9,,85.5,85.5,0.0,,,C,HR,738.4,901.27,81.9
Italy,,,,2024-11-27 00:00:00+00:00,,,554.8,,720.6,579.7607,140.8661,,,C,IT,1697.59,4029.86,42.1
Lithuania,,,,2024-11-27 00:00:00+00:00,,,80.5,,121.5,90.4398,31.0244,,,C,LT,223.87,1121.23,20.0
Netherlands,,,,2024-11-27 00:00:00+00:00,,,544.8,,867.8,776.4794,0.0,,,C,NL,2133.45,4873.46,43.8
Poland,,,,2024-11-27 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1041.69,4495.49,23.2
Portugal,,,,2024-11-27 00:00:00+00:00,,,161.9,,200.0,176.0,24.0,,,C,PT,1230.49,2666.06,46.2
EU,eu,eu,2025-12-08 09:50:36,2024-11-27 00:00:00+00:00,2024-11-28,"{'lng': '3909.96', 'gwh': '26906.68'}",3529.0,,7745.0,4265.8277,777.6249,-,[],E,,,,
Belgium,,,,2024-11-28 00:00:00+00:00,,,228.8,,668.9,668.88,0.0,,,C,BE,1175.66,3769.89,31.2
Germany,,,,2024-11-28 00:00:00+00:00,,,106.8,,644.4,477.5892,166.85,,,C,DE,250.68,4413.45,5.7
Spain,,,,2024-11-28 00:00:00+00:00,,,682.5,,2132.3,,,,,C,ES,13189.16,23364.43,56.4
EU,,,,2024-11-28 00:00:00+00:00,,,3394.8,,7745.0,4288.3837,755.0452,,,C,EU,29206.67,61136.06,47.8
Finland,,,,2024-11-28 00:00:00+00:00,,,30.0,,140.0,35.0,105.0,,,C,FI,931.0,996.71,93.4
France,,,,2024-11-28 00:00:00+00:00,,,623.6,,1481.0,1011.5056,230.0011,,,C,FR,4689.29,9869.36,47.5
Greece,,,,2024-11-28 00:00:00+00:00,,,140.9,,463.1,194.8258,29.7672,,,C,GR,1168.67,1524.9,76.6
Croatia,,,,2024-11-28 00:00:00+00:00,,,74.2,,85.5,85.5,0.0,,,C,HR,667.2,901.62,74.0
Italy,,,,2024-11-28 00:00:00+00:00,,,531.0,,720.6,579.7607,140.8661,,,C,IT,2519.79,4061.8,62.0
Lithuania,,,,2024-11-28 00:00:00+00:00,,,80.8,,121.4,91.7163,29.7242,,,C,LT,142.6,1130.56,12.6
Netherlands,,,,2024-11-28 00:00:00+00:00,,,544.8,,867.8,776.4794,0.0,,,C,NL,2122.43,4842.72,43.8
Poland,,,,2024-11-28 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1286.37,10426.5,12.3
Portugal,,,,2024-11-28 00:00:00+00:00,,,160.4,,200.0,176.0,24.0,,,C,PT,1063.82,2666.04,39.9
EU,eu,eu,2025-12-08 09:50:36,2024-11-28 00:00:00+00:00,2024-11-29,"{'lng': '4307.54', 'gwh': '29206.67'}",3394.8,,7745.0,4288.3837,755.0452,-,[],C,,,,
Belgium,,,,2024-11-29 00:00:00+00:00,,,121.5,,668.9,668.88,0.0,,,C,BE,1070.33,3771.91,28.4
Germany,,,,2024-11-29 00:00:00+00:00,,,180.3,,644.4,477.5892,166.85,,,C,DE,1092.53,4430.84,24.7
Spain,,,,2024-11-29 00:00:00+00:00,,,677.6,,2132.3,,,,,C,ES,14052.81,23318.06,60.3
EU,,,,2024-11-29 00:00:00+00:00,,,3402.3,,7742.3,4273.6128,767.1337,,,C,EU,31132.28,61377.45,50.7
Finland,,,,2024-11-29 00:00:00+00:00,,,35.0,,140.0,35.0,105.0,,,C,FI,895.0,993.92,90.0
France,,,,2024-11-29 00:00:00+00:00,,,728.9,,1481.0,1011.5056,230.0011,,,C,FR,4877.27,9874.61,49.4
Greece,,,,2024-11-29 00:00:00+00:00,,,116.9,,463.1,188.0201,36.5729,,,C,GR,1853.6,2416.09,76.7
Croatia,,,,2024-11-29 00:00:00+00:00,,,73.5,,85.5,85.5,0.0,,,C,HR,525.2,901.08,58.3
Italy,,,,2024-11-29 00:00:00+00:00,,,506.6,,720.6,579.7607,140.8661,,,C,IT,2079.65,4067.67,51.1
Lithuania,,,,2024-11-29 00:00:00+00:00,,,81.6,,118.8,83.7511,35.007,,,C,LT,59.59,1130.31,5.3
Netherlands,,,,2024-11-29 00:00:00+00:00,,,544.2,,867.8,776.4794,0.0,,,C,NL,2675.02,4851.22,55.1
Poland,,,,2024-11-29 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1054.18,3783.93,27.9
Portugal,,,,2024-11-29 00:00:00+00:00,,,145.1,,200.0,176.0,24.0,,,C,PT,897.1,2666.07,33.6
EU,eu,eu,2025-12-08 09:50:36,2024-11-29 00:00:00+00:00,2024-11-30,"{'lng': '4573.48', 'gwh': '31132.28'}",3402.3,,7742.3,4273.6128,767.1337,-,[],C,,,,
Belgium,,,,2024-11-30 00:00:00+00:00,,,92.3,,668.9,668.88,0.0,,,C,BE,1294.98,3761.85,34.4
Germany,,,,2024-11-30 00:00:00+00:00,,,127.9,,644.4,599.9892,44.45,,,C,DE,961.81,4448.91,21.6
Spain,,,,2024-11-30 00:00:00+00:00,,,429.0,,2132.3,,,,,C,ES,13573.57,23339.66,58.2
