name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2025-04-03 00:00:00+00:00,,,556.6,,721.4,532.3116,189.0578,,,C,IT,2150.49,4041.98,53.2
Lithuania,,,,2025-04-03 00:00:00+00:00,,,78.0,,118.4,78.0173,40.4015,,,C,LT,211.02,1097.08,19.2
Netherlands,,,,2025-04-03 00:00:00+00:00,,,648.8,,867.8,776.4794,0.0,,,C,NL,2559.02,4925.93,51.9
Poland,,,,2025-04-03 00:00:00+00:00,,,235.0,,264.0,253.908,10.048,,,C,PL,518.89,3340.78,15.5
Portugal,,,,2025-04-03 00:00:00+00:00,,,139.4,,200.0,176.0,24.0,,,C,PT,1143.69,2666.1,42.9
EU,eu,eu,2025-12-08 09:50:36,2025-04-03 00:00:00+00:00,2025-04-04,"{'lng': '4495.23', 'gwh': '30209.28'}",4354.7,,7785.0,4560.4125,821.5361,-,[],C,,,,
Belgium,,,,2025-04-04 00:00:00+00:00,,,425.8,,724.1,724.08,0.0,,,C,BE,2188.45,3772.84,58.0
Germany,,,,2025-04-04 00:00:00+00:00,,,262.7,,644.5,355.22,289.25,,,C,DE,1538.52,4329.01,35.5
Spain,,,,2025-04-04 00:00:00+00:00,,,732.5,,2132.3,,,,,C,ES,13041.11,23191.69,56.2
EU,,,,2025-04-04 00:00:00+00:00,,,4405.3,,7786.5,4460.3125,923.1187,,,E,EU,29488.02,60763.67,48.5
Finland,,,,2025-04-04 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,29.0,331.96,8.7
France,,,,2025-04-04 00:00:00+00:00,,,1217.6,,1481.0,1229.8389,71.6678,,,E,FR,4969.0,9862.3,50.4
Greece,,,,2025-04-04 00:00:00+00:00,,,122.8,,406.2,329.0573,77.111,,,C,GR,1161.94,2735.48,42.5
Croatia,,,,2025-04-04 00:00:00+00:00,,,79.6,,85.5,85.5,0.0,,,C,HR,104.1,899.63,11.6
Italy,,,,2025-04-04 00:00:00+00:00,,,474.7,,721.4,452.3116,269.0578,,,C,IT,1687.51,4046.76,41.7
Lithuania,,,,2025-04-04 00:00:00+00:00,,,78.9,,119.9,77.9173,41.9841,,,C,LT,902.54,1119.9,80.6
Netherlands,,,,2025-04-04 00:00:00+00:00,,,651.9,,867.8,776.4794,0.0,,,C,NL,2027.53,4974.94,40.8
Poland,,,,2025-04-04 00:00:00+00:00,,,235.0,,264.0,253.908,10.048,,,C,PL,839.5,2089.24,40.2
Portugal,,,,2025-04-04 00:00:00+00:00,,,123.8,,200.0,176.0,24.0,,,C,PT,998.84,2666.13,37.5
EU,eu,eu,2025-12-08 09:50:36,2025-04-04 00:00:00+00:00,2025-04-05,"{'lng': '4463.04', 'gwh': '29488.02'}",4405.3,,7786.5,4460.3125,923.1187,-,[],E,,,,
Belgium,,,,2025-04-05 00:00:00+00:00,,,486.9,,724.1,724.08,0.0,,,C,BE,2614.1,3747.86,69.7
Germany,,,,2025-04-05 00:00:00+00:00,,,245.3,,644.5,355.22,289.25,,,C,DE,2157.92,4314.77,50.0
Spain,,,,2025-04-05 00:00:00+00:00,,,683.1,,2132.3,,,,,C,ES,14502.97,23160.37,62.6
EU,,,,2025-04-05 00:00:00+00:00,,,4278.2,,7786.3,4378.7726,1004.4848,,,C,EU,34379.11,60831.49,56.5
Finland,,,,2025-04-05 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,29.0,148.81,19.5
France,,,,2025-04-05 00:00:00+00:00,,,1277.0,,1481.0,1229.8389,71.6678,,,C,FR,6582.31,9881.55,66.6
Greece,,,,2025-04-05 00:00:00+00:00,,,18.0,,406.2,286.7073,119.461,,,C,GR,1037.32,2485.64,41.7
Croatia,,,,2025-04-05 00:00:00+00:00,,,75.6,,85.5,85.5,0.0,,,C,HR,674.2,901.51,74.8
Italy,,,,2025-04-05 00:00:00+00:00,,,431.7,,721.4,409.4717,311.8977,,,C,IT,2151.59,3994.25,53.9
Lithuania,,,,2025-04-05 00:00:00+00:00,,,69.9,,119.7,81.5673,38.1603,,,C,LT,961.83,1119.72,85.9
Netherlands,,,,2025-04-05 00:00:00+00:00,,,660.6,,867.8,776.4794,0.0,,,C,NL,1883.51,5025.6,37.5
Poland,,,,2025-04-05 00:00:00+00:00,,,235.0,,264.0,253.908,10.048,,,C,PL,913.51,2671.86,34.2
Portugal,,,,2025-04-05 00:00:00+00:00,,,95.1,,200.0,176.0,24.0,,,C,PT,870.84,2666.05,32.7
EU,eu,eu,2025-12-08 09:50:36,2025-04-05 00:00:00+00:00,2025-04-06,"{'lng': '5197.51', 'gwh': '34379.11'}",4278.2,,7786.3,4378.7726,1004.4848,-,[],C,,,,
Belgium,,,,2025-04-06 00:00:00+00:00,,,507.3,,724.1,724.08,0.0,,,C,BE,2072.34,3747.19,55.3
Germany,,,,2025-04-06 00:00:00+00:00,,,232.3,,644.5,355.22,289.25,,,C,DE,1921.15,4314.04,44.5
Spain,,,,2025-04-06 00:00:00+00:00,,,711.9,,2132.3,,,,,C,ES,13762.64,23158.47,59.4
EU,,,,2025-04-06 00:00:00+00:00,,,4271.2,,7786.5,4370.5736,1012.874,,,C,EU,31974.06,61175.59,52.3
Finland,,,,2025-04-06 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,28.0,347.22,8.1
France,,,,2025-04-06 00:00:00+00:00,,,1272.7,,1481.0,1229.8389,71.6678,,,C,FR,6175.86,9903.59,62.4
Greece,,,,2025-04-06 00:00:00+00:00,,,12.0,,406.2,276.0583,130.11,,,C,GR,1018.68,2471.68,41.2
Croatia,,,,2025-04-06 00:00:00+00:00,,,79.4,,85.5,85.5,0.0,,,C,HR,826.5,901.17,91.7
Italy,,,,2025-04-06 00:00:00+00:00,,,385.1,,721.4,409.4717,311.8977,,,C,IT,1982.24,4012.31,49.4
Lithuania,,,,2025-04-06 00:00:00+00:00,,,69.7,,119.9,84.0173,35.9005,,,C,LT,890.3,1119.88,79.5
Netherlands,,,,2025-04-06 00:00:00+00:00,,,660.3,,867.8,776.4794,0.0,,,C,NL,1738.63,4909.67,35.4
Poland,,,,2025-04-06 00:00:00+00:00,,,235.0,,264.0,253.908,10.048,,,C,PL,782.3,2949.85,26.5
Portugal,,,,2025-04-06 00:00:00+00:00,,,105.7,,200.0,176.0,24.0,,,C,PT,775.43,2666.12,29.1
EU,eu,eu,2025-12-08 09:50:36,2025-04-06 00:00:00+00:00,2025-04-07,"{'lng': '4806.72', 'gwh': '31974.06'}",4271.2,,7786.5,4370.5736,1012.874,-,[],C,,,,
Belgium,,,,2025-04-07 00:00:00+00:00,,,562.3,,724.1,724.08,0.0,,,C,BE,2410.79,3765.3,64.0
Germany,,,,2025-04-07 00:00:00+00:00,,,226.8,,644.5,355.22,289.25,,,C,DE,1690.27,4318.43,39.1
Spain,,,,2025-04-07 00:00:00+00:00,,,746.4,,2132.3,,,,,C,ES,14861.0,23129.19,64.3
EU,,,,2025-04-07 00:00:00+00:00,,,4490.4,,7786.6,4392.6916,990.8989,,,C,EU,32182.16,61253.76,52.5
Finland,,,,2025-04-07 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,28.0,347.22,8.1
France,,,,2025-04-07 00:00:00+00:00,,,1263.4,,1481.0,1246.5056,55.0011,,,C,FR,5076.09,9911.94,51.2
Greece,,,,2025-04-07 00:00:00+00:00,,,29.4,,406.2,296.2192,109.9491,,,C,GR,1005.7,2514.62,40.0
Croatia,,,,2025-04-07 00:00:00+00:00,,,79.6,,85.5,85.5,0.0,,,C,HR,750.6,901.23,83.3
Italy,,,,2025-04-07 00:00:00+00:00,,,455.8,,721.4,395.1121,326.2573,,,C,IT,1744.25,4037.42,43.2
Lithuania,,,,2025-04-07 00:00:00+00:00,,,85.2,,120.1,83.6673,36.3934,,,C,LT,720.93,1124.42,64.1
Netherlands,,,,2025-04-07 00:00:00+00:00,,,659.4,,867.8,776.4794,0.0,,,C,NL,2714.97,4871.68,55.7
Poland,,,,2025-04-07 00:00:00+00:00,,,235.0,,264.0,253.908,10.048,,,C,PL,513.02,2749.6,18.7
Portugal,,,,2025-04-07 00:00:00+00:00,,,147.1,,200.0,176.0,24.0,,,C,PT,666.55,2665.93,25.0
EU,eu,eu,2025-12-08 09:50:36,2025-04-07 00:00:00+00:00,2025-04-08,"{'lng': '4831.83', 'gwh': '32182.16'}",4490.4,,7786.6,4392.6916,990.8989,-,[],C,,,,
Belgium,,,,2025-04-08 00:00:00+00:00,,,515.9,,724.1,724.08,0.0,,,C,BE,3012.91,3770.3,79.9
Germany,,,,2025-04-08 00:00:00+00:00,,,240.9,,644.5,355.22,289.25,,,C,DE,1446.82,4322.9,33.5
Spain,,,,2025-04-08 00:00:00+00:00,,,746.4,,2132.3,,,,,E,ES,14861.0,23129.19,64.3
EU,,,,2025-04-08 00:00:00+00:00,,,4206.1,,7786.7,4191.5741,1192.038,,,E,EU,31806.75,59392.63,53.6
Finland,,,,2025-04-08 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,27.0,334.82,8.1
France,,,,2025-04-08 00:00:00+00:00,,,1251.8,,1481.0,1246.5056,55.0011,,,C,FR,5702.82,9916.99,57.5
Greece,,,,2025-04-08 00:00:00+00:00,,,62.7,,406.2,296.2192,109.9491,,,C,GR,975.27,2605.82,37.4
Croatia,,,,2025-04-08 00:00:00+00:00,,,77.6,,85.5,85.5,0.0,,,C,HR,678.6,901.37,75.3
Italy,,,,2025-04-08 00:00:00+00:00,,,304.2,,721.4,277.6619,443.7074,,,C,IT,1225.93,4045.04,30.3
Lithuania,,,,2025-04-08 00:00:00+00:00,,,0.0,,120.1,0.0,120.0824,,,C,LT,633.04,1124.51,56.3
Netherlands,,,,2025-04-08 00:00:00+00:00,,,645.6,,867.8,776.4794,0.0,,,C,NL,2373.76,4921.57,48.2
Poland,,,,2025-04-08 00:00:00+00:00,,,235.0,,264.0,253.908,10.048,,,C,PL,358.43,780.69,45.9
Portugal,,,,2025-04-08 00:00:00+00:00,,,126.1,,200.0,176.0,24.0,,,C,PT,511.18,2665.96,19.2
EU,eu,eu,2025-12-08 09:50:36,2025-04-08 00:00:00+00:00,2025-04-09,"{'lng': '4925.11', 'gwh': '31806.75'}",4206.1,,7786.7,4191.5741,1192.038,-,[],E,,,,
Belgium,,,,2025-04-09 00:00:00+00:00,,,392.2,,724.1,724.08,0.0,,,C,BE,2556.54,3770.98,67.8
Germany,,,,2025-04-09 00:00:00+00:00,,,229.4,,644.5,355.22,289.25,,,C,DE,1215.54,4325.94,28.1
Spain,,,,2025-04-09 00:00:00+00:00,,,634.2,,2132.3,,,,,C,ES,14674.3,23151.21,63.4
EU,,,,2025-04-09 00:00:00+00:00,,,4092.2,,7786.7,4346.7395,1036.8623,,,C,EU,32150.68,59706.08,53.8
Finland,,,,2025-04-09 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,26.0,322.42,8.1
France,,,,2025-04-09 00:00:00+00:00,,,1217.0,,1481.0,1246.5056,55.0011,,,C,FR,5784.38,9911.68,58.4
Greece,,,,2025-04-09 00:00:00+00:00,,,42.7,,406.2,296.2192,109.9491,,,C,GR,911.18,2551.83,35.7
Croatia,,,,2025-04-09 00:00:00+00:00,,,76.6,,85.5,85.5,0.0,,,C,HR,607.3,901.61,67.4
Italy,,,,2025-04-09 00:00:00+00:00,,,459.5,,721.4,432.8273,288.542,,,C,IT,2281.69,4009.08,56.9
Lithuania,,,,2025-04-09 00:00:00+00:00,,,0.0,,120.1,0.0,120.0721,,,C,LT,630.44,1119.18,56.3
Netherlands,,,,2025-04-09 00:00:00+00:00,,,652.1,,867.8,776.4794,0.0,,,C,NL,2773.99,4887.36,56.8
Poland,,,,2025-04-09 00:00:00+00:00,,,250.0,,264.0,253.908,10.048,,,C,PL,313.12,826.87,37.9
Portugal,,,,2025-04-09 00:00:00+00:00,,,138.4,,200.0,176.0,24.0,,,C,PT,376.18,2666.0,14.1
EU,eu,eu,2025-12-08 09:50:36,2025-04-09 00:00:00+00:00,2025-04-10,"{'lng': '4952.23', 'gwh': '32150.68'}",4092.2,,7786.7,4346.7395,1036.8623,-,[],C,,,,
Belgium,,,,2025-04-10 00:00:00+00:00,,,501.2,,724.1,724.08,0.0,,,C,BE,2036.76,3772.27,54.0
Germany,,,,2025-04-10 00:00:00+00:00,,,229.2,,644.5,355.22,289.25,,,C,DE,1111.18,4311.58,25.8
Spain,,,,2025-04-10 00:00:00+00:00,,,719.5,,2132.3,,,,,C,ES,16118.51,23131.91,69.7
EU,,,,2025-04-10 00:00:00+00:00,,,4410.3,,7786.7,4396.1451,987.4917,,,C,EU,32614.25,60284.54,54.1
Finland,,,,2025-04-10 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,26.0,322.42,8.1
France,,,,2025-04-10 00:00:00+00:00,,,1255.0,,1481.0,1246.5056,55.0011,,,C,FR,5393.33,9899.3,54.5
Greece,,,,2025-04-10 00:00:00+00:00,,,31.7,,406.2,296.2192,109.9491,,,C,GR,868.24,2520.51,34.4
Croatia,,,,2025-04-10 00:00:00+00:00,,,76.1,,85.5,85.5,0.0,,,C,HR,535.7,901.42,59.4
Italy,,,,2025-04-10 00:00:00+00:00,,,507.8,,721.4,482.2329,239.1365,,,C,IT,2385.26,4041.24,59.0
Lithuania,,,,2025-04-10 00:00:00+00:00,,,0.0,,120.1,0.0,120.107,,,C,LT,632.48,1122.92,56.3
Netherlands,,,,2025-04-10 00:00:00+00:00,,,664.7,,867.8,776.4794,0.0,,,C,NL,2102.91,4945.01,42.5
Poland,,,,2025-04-10 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,326.97,1101.5,29.7
Portugal,,,,2025-04-10 00:00:00+00:00,,,171.2,,200.0,176.0,24.0,,,C,PT,1076.91,2665.96,40.4
EU,eu,eu,2025-12-08 09:50:36,2025-04-10 00:00:00+00:00,2025-04-11,"{'lng': '4975.43', 'gwh': '32614.25'}",4410.3,,7786.7,4396.1451,987.4917,-,[],C,,,,
Belgium,,,,2025-04-11 00:00:00+00:00,,,536.8,,724.1,724.08,0.0,,,C,BE,2503.31,3765.68,66.5
Germany,,,,2025-04-11 00:00:00+00:00,,,268.0,,644.5,355.22,289.25,,,C,DE,1984.85,4278.37,46.4
Spain,,,,2025-04-11 00:00:00+00:00,,,717.9,,2132.3,,,,,C,ES,16128.55,23115.52,69.8
EU,,,,2025-04-11 00:00:00+00:00,,,4443.7,,7786.7,4365.4076,1018.2159,,,C,EU,32104.88,60804.15,52.8
Finland,,,,2025-04-11 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,25.0,310.02,8.1
France,,,,2025-04-11 00:00:00+00:00,,,1246.7,,1481.0,1246.5056,55.0011,,,C,FR,4576.38,9894.75,46.3
Greece,,,,2025-04-11 00:00:00+00:00,,,45.3,,406.2,296.2192,109.9491,,,C,GR,836.77,2570.78,32.5
Croatia,,,,2025-04-11 00:00:00+00:00,,,79.6,,85.5,85.5,0.0,,,C,HR,462.3,901.42,51.3
Italy,,,,2025-04-11 00:00:00+00:00,,,477.3,,721.4,451.4954,269.874,,,C,IT,1992.4,4052.56,49.2
Lithuania,,,,2025-04-11 00:00:00+00:00,,,0.0,,120.1,0.0,120.0937,,,C,LT,629.29,1118.21,56.3
Netherlands,,,,2025-04-11 00:00:00+00:00,,,655.4,,867.8,776.4794,0.0,,,C,NL,1420.55,5008.19,28.4
Poland,,,,2025-04-11 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,350.53,1627.65,21.5
Portugal,,,,2025-04-11 00:00:00+00:00,,,162.8,,200.0,176.0,24.0,,,C,PT,1194.95,2666.08,44.8
EU,eu,eu,2025-12-08 09:50:36,2025-04-11 00:00:00+00:00,2025-04-12,"{'lng': '4855.87', 'gwh': '32104.88'}",4443.7,,7786.7,4365.4076,1018.2159,-,[],C,,,,
Belgium,,,,2025-04-12 00:00:00+00:00,,,512.1,,724.1,724.08,0.0,,,C,BE,2150.04,3767.56,57.1
Germany,,,,2025-04-12 00:00:00+00:00,,,234.9,,644.5,355.22,289.25,,,C,DE,2602.11,4274.87,60.9
Spain,,,,2025-04-12 00:00:00+00:00,,,680.5,,2132.3,,,,,C,ES,16608.41,23106.9,71.9
EU,,,,2025-04-12 00:00:00+00:00,,,4307.9,,7786.8,4410.3796,973.4094,,,C,EU,32918.86,61309.8,53.7
Finland,,,,2025-04-12 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,25.0,310.02,8.1
France,,,,2025-04-12 00:00:00+00:00,,,1220.0,,1481.0,1246.5056,55.0011,,,C,FR,4407.91,9877.0,44.6
Greece,,,,2025-04-12 00:00:00+00:00,,,14.8,,406.2,296.2192,109.9491,,,C,GR,789.51,2473.46,31.9
Croatia,,,,2025-04-12 00:00:00+00:00,,,78.6,,85.5,85.5,0.0,,,C,HR,390.3,901.68,43.3
Italy,,,,2025-04-12 00:00:00+00:00,,,474.0,,721.4,466.9674,254.402,,,C,IT,1607.54,4070.44,39.5
Lithuania,,,,2025-04-12 00:00:00+00:00,,,22.4,,120.3,26.0,94.2592,,,C,LT,628.29,1117.74,56.2
Netherlands,,,,2025-04-12 00:00:00+00:00,,,657.9,,867.8,776.4794,0.0,,,C,NL,1703.51,4995.66,34.1
Poland,,,,2025-04-12 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,979.5,3097.53,31.6
Portugal,,,,2025-04-12 00:00:00+00:00,,,158.8,,200.0,179.5,20.5,,,C,PT,1026.74,2665.97,38.5
EU,eu,eu,2025-12-08 09:50:36,2025-04-12 00:00:00+00:00,2025-04-13,"{'lng': '4937.92', 'gwh': '32918.86'}",4307.9,,7786.8,4410.3796,973.4094,-,[],C,,,,
Belgium,,,,2025-04-13 00:00:00+00:00,,,538.8,,724.1,724.08,0.0,,,C,BE,2374.65,3770.13,63.0
Germany,,,,2025-04-13 00:00:00+00:00,,,215.7,,644.5,355.22,289.25,,,C,DE,2381.87,4275.77,55.7
Spain,,,,2025-04-13 00:00:00+00:00,,,637.1,,2132.3,,,,,C,ES,16987.67,23111.45,73.5
EU,,,,2025-04-13 00:00:00+00:00,,,4170.3,,7786.9,4409.0712,974.8186,,,C,EU,35215.13,61231.99,57.5
Finland,,,,2025-04-13 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,24.0,297.62,8.1
France,,,,2025-04-13 00:00:00+00:00,,,1209.1,,1481.0,1246.5056,55.0011,,,C,FR,4207.9,9877.35,42.6
Greece,,,,2025-04-13 00:00:00+00:00,,,17.1,,406.2,296.2192,109.9491,,,C,GR,773.75,2479.84,31.2
Croatia,,,,2025-04-13 00:00:00+00:00,,,74.1,,85.5,85.5,0.0,,,C,HR,321.5,902.0,35.6
Italy,,,,2025-04-13 00:00:00+00:00,,,407.8,,721.4,432.2954,289.074,,,C,IT,1843.66,4074.05,45.3
Lithuania,,,,2025-04-13 00:00:00+00:00,,,70.3,,120.4,62.8636,57.4964,,,C,LT,605.42,1117.35,54.2
Netherlands,,,,2025-04-13 00:00:00+00:00,,,657.8,,867.8,776.4794,0.0,,,C,NL,2552.08,4795.29,53.2
Poland,,,,2025-04-13 00:00:00+00:00,,,195.6,,264.0,253.908,10.048,,,C,PL,1249.94,3110.85,40.2
Portugal,,,,2025-04-13 00:00:00+00:00,,,146.9,,200.0,176.0,24.0,,,C,PT,1892.69,2666.05,71.0
EU,eu,eu,2025-12-08 09:50:36,2025-04-13 00:00:00+00:00,2025-04-14,"{'lng': '5289.08', 'gwh': '35215.13'}",4170.3,,7786.9,4409.0712,974.8186,-,[],C,,,,
Belgium,,,,2025-04-14 00:00:00+00:00,,,535.6,,724.1,724.08,0.0,,,C,BE,1930.56,3772.34,51.2
Germany,,,,2025-04-14 00:00:00+00:00,,,261.9,,644.5,355.22,289.25,,,C,DE,2114.01,4279.1,49.4
Spain,,,,2025-04-14 00:00:00+00:00,,,728.8,,2132.3,,,,,C,ES,17272.79,23109.73,74.7
EU,,,,2025-04-14 00:00:00+00:00,,,4367.7,,7787.0,4402.8357,981.0736,,,C,EU,34134.07,61270.01,55.7
Finland,,,,2025-04-14 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,24.0,297.62,8.1
France,,,,2025-04-14 00:00:00+00:00,,,1270.2,,1481.0,1246.5056,55.0011,,,C,FR,4113.51,9872.82,41.7
Greece,,,,2025-04-14 00:00:00+00:00,,,23.1,,406.2,296.2192,109.9491,,,C,GR,755.86,2497.82,30.3
Croatia,,,,2025-04-14 00:00:00+00:00,,,75.1,,85.5,85.5,0.0,,,C,HR,250.0,902.06,27.7
Italy,,,,2025-04-14 00:00:00+00:00,,,397.8,,721.4,423.5099,297.8595,,,C,IT,1460.45,4092.43,35.7
Lithuania,,,,2025-04-14 00:00:00+00:00,,,65.8,,120.4,65.4136,54.9659,,,C,LT,533.28,1118.55,47.7
Netherlands,,,,2025-04-14 00:00:00+00:00,,,655.8,,867.8,776.4794,0.0,,,C,NL,2937.89,4813.94,61.0
Poland,,,,2025-04-14 00:00:00+00:00,,,197.5,,264.0,253.908,10.048,,,C,PL,1023.15,3042.19,33.6
Portugal,,,,2025-04-14 00:00:00+00:00,,,156.1,,200.0,176.0,24.0,,,C,PT,1718.56,2666.02,64.5
EU,eu,eu,2025-12-08 09:50:36,2025-04-14 00:00:00+00:00,2025-04-15,"{'lng': '5123.53', 'gwh': '34134.07'}",4367.7,,7787.0,4402.8357,981.0736,-,[],C,,,,
Belgium,,,,2025-04-15 00:00:00+00:00,,,495.4,,724.1,724.08,0.0,,,C,BE,2728.93,3764.04,72.5
Germany,,,,2025-04-15 00:00:00+00:00,,,317.7,,644.5,355.22,289.25,,,C,DE,1790.06,4284.56,41.8
Spain,,,,2025-04-15 00:00:00+00:00,,,722.4,,2132.3,,,,,C,ES,16500.31,23096.08,71.4
EU,,,,2025-04-15 00:00:00+00:00,,,4014.6,,7787.3,4402.5388,981.6995,,,C,EU,34805.71,61365.9,56.7
Finland,,,,2025-04-15 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,23.0,285.22,8.1
France,,,,2025-04-15 00:00:00+00:00,,,1242.0,,1481.0,1246.5056,55.0011,,,C,FR,5419.08,9883.66,54.8
Greece,,,,2025-04-15 00:00:00+00:00,,,36.1,,406.2,297.7192,108.4491,,,C,GR,732.45,2545.44,28.8
Croatia,,,,2025-04-15 00:00:00+00:00,,,66.1,,85.5,85.5,0.0,,,C,HR,186.9,902.28,20.7
Italy,,,,2025-04-15 00:00:00+00:00,,,269.8,,721.4,424.513,296.8564,,,C,IT,1185.84,4096.23,28.9
