name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2012-10-19 00:00:00+00:00,,,1272.8,,5656.7,,,,,C,EU,10821.9,21646.7,50.0
Finland,,,,2012-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-19 00:00:00+00:00,,,433.8,,772.6,,,,,C,FR,324.95,477.76,68.0
Greece,,,,2012-10-19 00:00:00+00:00,,,16.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-19 00:00:00+00:00,,,88.7,,348.0,,,,,C,IT,97.06,264.29,36.7
Lithuania,,,,2012-10-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-19 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,339.21,540.0,62.8
Poland,,,,2012-10-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-19 00:00:00+00:00,,,98.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-19 00:00:00+00:00,2012-10-20,"{'lng': '3809.96', 'gwh': '10821.9'}",1272.8,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-20 00:00:00+00:00,,,48.3,,472.1,,,,,C,BE,1127.89,2564.01,44.0
Germany,,,,2012-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-20 00:00:00+00:00,,,443.0,,1910.7,,,,,C,ES,9282.71,21752.32,42.7
EU,,,,2012-10-20 00:00:00+00:00,,,1104.8,,5656.7,,,,,C,EU,11128.51,21303.73,52.2
Finland,,,,2012-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-20 00:00:00+00:00,,,353.6,,772.6,,,,,C,FR,292.71,474.41,61.7
Greece,,,,2012-10-20 00:00:00+00:00,,,7.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-20 00:00:00+00:00,,,82.1,,348.0,,,,,C,IT,87.0,264.56,32.9
Lithuania,,,,2012-10-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-20 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,338.19,540.0,62.6
Poland,,,,2012-10-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-20 00:00:00+00:00,,,74.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-20 00:00:00+00:00,2012-10-21,"{'lng': '3980.98', 'gwh': '11128.51'}",1104.8,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-21 00:00:00+00:00,,,67.0,,472.1,,,,,C,BE,784.95,2852.89,27.5
Germany,,,,2012-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-21 00:00:00+00:00,,,442.2,,1910.7,,,,,C,ES,9266.4,21749.19,42.6
EU,,,,2012-10-21 00:00:00+00:00,,,1118.4,,5656.7,,,,,C,EU,10742.24,20981.72,51.2
Finland,,,,2012-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-21 00:00:00+00:00,,,353.6,,772.6,,,,,C,FR,276.63,482.69,57.3
Greece,,,,2012-10-21 00:00:00+00:00,,,7.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-21 00:00:00+00:00,,,81.1,,348.0,,,,,C,IT,77.05,264.14,29.2
Lithuania,,,,2012-10-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-21 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,337.22,540.0,62.4
Poland,,,,2012-10-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-21 00:00:00+00:00,,,54.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-21 00:00:00+00:00,2012-10-22,"{'lng': '3921.16', 'gwh': '10742.24'}",1118.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-22 00:00:00+00:00,,,73.0,,472.1,,,,,C,BE,408.26,2553.33,16.0
Germany,,,,2012-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-22 00:00:00+00:00,,,488.5,,1910.7,,,,,C,ES,9628.52,21743.82,44.3
EU,,,,2012-10-22 00:00:00+00:00,,,1209.7,,5656.7,,,,,C,EU,10744.58,21092.06,50.9
Finland,,,,2012-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-22 00:00:00+00:00,,,345.6,,772.6,,,,,C,FR,304.53,523.65,58.2
Greece,,,,2012-10-22 00:00:00+00:00,,,14.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-22 00:00:00+00:00,,,81.2,,348.0,,,,,C,IT,67.04,263.62,25.4
Lithuania,,,,2012-10-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-22 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,336.23,540.0,62.3
Poland,,,,2012-10-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-22 00:00:00+00:00,,,97.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-22 00:00:00+00:00,2012-10-23,"{'lng': '3882.21', 'gwh': '10744.58'}",1209.7,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-23 00:00:00+00:00,,,45.8,,472.1,,,,,C,BE,360.08,2555.41,14.1
Germany,,,,2012-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-23 00:00:00+00:00,,,547.3,,1910.7,,,,,C,ES,10080.81,21745.87,46.4
EU,,,,2012-10-23 00:00:00+00:00,,,1253.4,,5656.7,,,,,C,EU,11106.39,21649.84,51.3
Finland,,,,2012-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-23 00:00:00+00:00,,,345.6,,772.6,,,,,C,FR,273.49,455.29,60.1
Greece,,,,2012-10-23 00:00:00+00:00,,,15.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-23 00:00:00+00:00,,,82.5,,348.0,,,,,C,IT,56.79,263.36,21.6
Lithuania,,,,2012-10-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-23 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,335.22,540.0,62.1
Poland,,,,2012-10-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-23 00:00:00+00:00,,,116.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-23 00:00:00+00:00,2012-10-24,"{'lng': '3909.55', 'gwh': '11106.39'}",1253.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-24 00:00:00+00:00,,,40.4,,472.1,,,,,C,BE,315.83,2570.63,12.3
Germany,,,,2012-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-24 00:00:00+00:00,,,500.8,,1910.7,,,,,C,ES,10105.06,21747.19,46.5
EU,,,,2012-10-24 00:00:00+00:00,,,1067.8,,5656.7,,,,,C,EU,11099.93,21497.85,51.6
Finland,,,,2012-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-24 00:00:00+00:00,,,266.0,,772.6,,,,,C,FR,294.78,485.8,60.7
Greece,,,,2012-10-24 00:00:00+00:00,,,16.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-24 00:00:00+00:00,,,82.0,,348.0,,,,,C,IT,50.05,137.09,36.5
Lithuania,,,,2012-10-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-24 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,334.21,540.0,61.9
Poland,,,,2012-10-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-24 00:00:00+00:00,,,67.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-24 00:00:00+00:00,2012-10-25,"{'lng': '3934.9', 'gwh': '11099.93'}",1067.8,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-25 00:00:00+00:00,,,93.5,,472.1,,,,,C,BE,2072.88,2508.35,82.6
Germany,,,,2012-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-25 00:00:00+00:00,,,451.5,,1910.7,,,,,C,ES,10208.31,21745.87,46.9
EU,,,,2012-10-25 00:00:00+00:00,,,1238.0,,5656.7,,,,,C,EU,12945.98,23802.76,54.4
Finland,,,,2012-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-25 00:00:00+00:00,,,338.2,,772.6,,,,,C,FR,288.2,497.82,57.9
Greece,,,,2012-10-25 00:00:00+00:00,,,14.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-25 00:00:00+00:00,,,83.1,,348.0,,,,,C,IT,43.37,131.9,32.9
Lithuania,,,,2012-10-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-25 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,333.22,540.0,61.7
Poland,,,,2012-10-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-25 00:00:00+00:00,,,86.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-25 00:00:00+00:00,2012-10-26,"{'lng': '4144.92', 'gwh': '12945.98'}",1238.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-26 00:00:00+00:00,,,72.9,,472.1,,,,,C,BE,1916.32,2509.12,76.4
Germany,,,,2012-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-26 00:00:00+00:00,,,401.4,,1910.7,,,,,C,ES,9763.45,21746.2,44.9
EU,,,,2012-10-26 00:00:00+00:00,,,1123.7,,5656.7,,,,,C,EU,12411.97,23257.8,53.4
Finland,,,,2012-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-26 00:00:00+00:00,,,339.9,,772.6,,,,,C,FR,254.05,490.23,51.8
Greece,,,,2012-10-26 00:00:00+00:00,,,15.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-26 00:00:00+00:00,,,58.5,,348.0,,,,,C,IT,145.93,230.56,63.3
Lithuania,,,,2012-10-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-26 00:00:00+00:00,,,7.1,,461.0,,,,,C,NL,332.22,540.0,61.5
Poland,,,,2012-10-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-26 00:00:00+00:00,,,97.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-26 00:00:00+00:00,2012-10-27,"{'lng': '4067.06', 'gwh': '12411.97'}",1123.7,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-27 00:00:00+00:00,,,29.2,,491.8,,,,,C,BE,1879.98,2535.33,74.2
Germany,,,,2012-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-27 00:00:00+00:00,,,424.3,,1910.7,,,,,C,ES,9315.01,21746.5,42.8
EU,,,,2012-10-27 00:00:00+00:00,,,1088.3,,5676.4,,,,,C,EU,11984.76,22822.39,52.5
Finland,,,,2012-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-27 00:00:00+00:00,,,401.3,,772.6,,,,,C,FR,283.14,532.23,53.2
Greece,,,,2012-10-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-27 00:00:00+00:00,,,59.5,,348.0,,,,,C,IT,175.42,245.31,71.5
Lithuania,,,,2012-10-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-27 00:00:00+00:00,,,9.5,,461.0,,,,,C,NL,331.21,540.0,61.3
Poland,,,,2012-10-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-27 00:00:00+00:00,,,60.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-27 00:00:00+00:00,2012-10-28,"{'lng': '4004.04', 'gwh': '11984.76'}",1088.3,,5676.4,-,-,-,[],C,,,,
Belgium,,,,2012-10-28 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1840.9,2509.28,73.4
Germany,,,,2012-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-28 00:00:00+00:00,,,449.3,,1910.7,,,,,C,ES,8987.24,21748.5,41.3
EU,,,,2012-10-28 00:00:00+00:00,,,1142.1,,5656.7,,,,,C,EU,11573.25,22853.58,50.6
Finland,,,,2012-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-28 00:00:00+00:00,,,357.1,,772.6,,,,,C,FR,246.4,526.27,46.8
Greece,,,,2012-10-28 00:00:00+00:00,,,21.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-28 00:00:00+00:00,,,56.9,,348.0,,,,,C,IT,168.94,244.98,69.0
Lithuania,,,,2012-10-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-28 00:00:00+00:00,,,16.8,,461.0,,,,,C,NL,329.76,540.0,61.1
Poland,,,,2012-10-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-28 00:00:00+00:00,,,50.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-28 00:00:00+00:00,2012-10-29,"{'lng': '3859.31', 'gwh': '11573.25'}",1142.1,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-29 00:00:00+00:00,,,31.6,,472.1,,,,,C,BE,1754.04,2508.74,69.9
Germany,,,,2012-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-29 00:00:00+00:00,,,478.0,,1910.7,,,,,C,ES,8908.86,21750.43,41.0
EU,,,,2012-10-29 00:00:00+00:00,,,1330.0,,5656.7,,,,,C,EU,11355.1,22888.42,49.6
Finland,,,,2012-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-29 00:00:00+00:00,,,213.6,,772.6,,,,,C,FR,231.19,537.58,43.0
Greece,,,,2012-10-29 00:00:00+00:00,,,14.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-29 00:00:00+00:00,,,245.6,,348.0,,,,,C,IT,133.76,232.0,57.7
Lithuania,,,,2012-10-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-29 00:00:00+00:00,,,51.8,,461.0,,,,,C,NL,327.24,540.0,60.6
Poland,,,,2012-10-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-29 00:00:00+00:00,,,114.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-29 00:00:00+00:00,2012-10-30,"{'lng': '3780.8', 'gwh': '11355.1'}",1330.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-30 00:00:00+00:00,,,93.0,,472.1,,,,,C,BE,1613.82,2506.41,64.4
Germany,,,,2012-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-30 00:00:00+00:00,,,662.3,,1910.7,,,,,C,ES,8481.3,21747.02,39.0
EU,,,,2012-10-30 00:00:00+00:00,,,1521.8,,5656.7,,,,,C,EU,10729.11,22202.83,48.3
Finland,,,,2012-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-30 00:00:00+00:00,,,217.2,,772.6,,,,,C,FR,215.45,550.64,39.1
Greece,,,,2012-10-30 00:00:00+00:00,,,18.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-30 00:00:00+00:00,,,245.4,,348.0,,,,,C,IT,98.9,212.9,46.5
Lithuania,,,,2012-10-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-30 00:00:00+00:00,,,13.0,,461.0,,,,,C,NL,319.64,540.0,59.2
Poland,,,,2012-10-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-30 00:00:00+00:00,,,86.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-30 00:00:00+00:00,2012-10-31,"{'lng': '3682.68', 'gwh': '10729.11'}",1521.8,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-10-31 00:00:00+00:00,,,110.2,,472.1,,,,,C,BE,2855.72,2499.33,114.3
Germany,,,,2012-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-10-31 00:00:00+00:00,,,669.8,,1910.7,,,,,C,ES,7830.88,21745.72,36.0
EU,,,,2012-10-31 00:00:00+00:00,,,1567.0,,5656.7,,,,,C,EU,11262.7,23021.42,48.9
Finland,,,,2012-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-10-31 00:00:00+00:00,,,251.6,,772.6,,,,,C,FR,194.54,522.97,37.2
Greece,,,,2012-10-31 00:00:00+00:00,,,17.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-10-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-10-31 00:00:00+00:00,,,245.2,,348.0,,,,,C,IT,64.02,181.62,35.2
Lithuania,,,,2012-10-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-10-31 00:00:00+00:00,,,7.4,,461.0,,,,,C,NL,317.54,540.0,58.8
Poland,,,,2012-10-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-10-31 00:00:00+00:00,,,82.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-10-31 00:00:00+00:00,2012-11-01,"{'lng': '3728.37', 'gwh': '11262.7'}",1567.0,,5656.7,-,-,-,[],C,,,,
