name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2017-08-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-18 00:00:00+00:00,,,301.6,,1252.7,,,,,C,FR,3469.39,9142.44,37.9
Greece,,,,2017-08-18 00:00:00+00:00,,,23.1,,205.5,,,,,C,GR,218.54,750.8,29.1
Croatia,,,,2017-08-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-18 00:00:00+00:00,,,305.1,,514.5,,,,,C,IT,1177.41,2730.86,43.1
Lithuania,,,,2017-08-18 00:00:00+00:00,,,59.6,,125.5,,,,,C,LT,289.62,1145.52,25.3
Netherlands,,,,2017-08-18 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,1062.68,3649.03,29.1
Poland,,,,2017-08-18 00:00:00+00:00,,,60.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-18 00:00:00+00:00,,,146.3,,192.8,,,,,C,PT,1205.98,2652.0,45.5
EU,eu,eu,2025-10-01 14:04:43,2017-08-18 00:00:00+00:00,2017-08-19,"{'lng': '3680.02', 'gwh': '23675.17'}",1565.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-19 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,603.98,2546.02,23.7
Germany,,,,2017-08-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-19 00:00:00+00:00,,,419.5,,1910.7,,,,,C,ES,8313.75,22854.58,36.4
EU,,,,2017-08-19 00:00:00+00:00,,,1279.0,,6591.6,,,,,C,EU,26601.06,57115.44,46.6
Finland,,,,2017-08-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-19 00:00:00+00:00,,,230.9,,1252.7,,,,,C,FR,3655.52,9141.64,40.0
Greece,,,,2017-08-19 00:00:00+00:00,,,31.5,,205.5,,,,,C,GR,803.86,830.24,96.8
Croatia,,,,2017-08-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-19 00:00:00+00:00,,,232.2,,514.5,,,,,C,IT,1328.94,2709.38,49.0
Lithuania,,,,2017-08-19 00:00:00+00:00,,,59.1,,125.5,,,,,C,LT,229.32,1145.37,20.0
Netherlands,,,,2017-08-19 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1056.16,3649.15,28.9
Poland,,,,2017-08-19 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-19 00:00:00+00:00,,,120.8,,192.8,,,,,C,PT,1788.31,2651.97,67.4
EU,eu,eu,2025-10-01 14:04:43,2017-08-19 00:00:00+00:00,2017-08-20,"{'lng': '4104.58', 'gwh': '26601.06'}",1279.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-20 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,581.35,2546.16,22.8
Germany,,,,2017-08-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-20 00:00:00+00:00,,,388.0,,1910.7,,,,,C,ES,8244.73,22858.37,36.1
EU,,,,2017-08-20 00:00:00+00:00,,,1289.1,,6591.6,,,,,C,EU,26286.88,57243.04,45.9
Finland,,,,2017-08-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-20 00:00:00+00:00,,,230.9,,1252.7,,,,,C,FR,3425.65,9142.01,37.5
Greece,,,,2017-08-20 00:00:00+00:00,,,20.5,,205.5,,,,,C,GR,782.8,829.3,94.4
Croatia,,,,2017-08-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-20 00:00:00+00:00,,,232.1,,514.5,,,,,C,IT,1166.11,2730.15,42.7
Lithuania,,,,2017-08-20 00:00:00+00:00,,,59.1,,125.5,,,,,C,LT,169.48,1145.89,14.8
Netherlands,,,,2017-08-20 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,955.22,3667.13,26.0
Poland,,,,2017-08-20 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-20 00:00:00+00:00,,,116.9,,192.8,,,,,C,PT,2079.77,2651.99,78.4
EU,eu,eu,2025-10-01 14:04:43,2017-08-20 00:00:00+00:00,2017-08-21,"{'lng': '4047.06', 'gwh': '26286.88'}",1289.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-21 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,557.9,2546.21,21.9
Germany,,,,2017-08-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-21 00:00:00+00:00,,,491.8,,1910.7,,,,,C,ES,9522.7,22786.33,41.8
EU,,,,2017-08-21 00:00:00+00:00,,,1652.5,,6591.6,,,,,C,EU,26512.16,57349.31,46.2
Finland,,,,2017-08-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-21 00:00:00+00:00,,,325.5,,1252.7,,,,,C,FR,3195.78,9142.43,35.0
Greece,,,,2017-08-21 00:00:00+00:00,,,36.4,,205.5,,,,,C,GR,725.36,826.44,87.8
Croatia,,,,2017-08-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-21 00:00:00+00:00,,,309.4,,514.5,,,,,C,IT,850.84,2719.38,31.3
Lithuania,,,,2017-08-21 00:00:00+00:00,,,57.8,,125.5,,,,,C,LT,108.92,1142.33,9.5
Netherlands,,,,2017-08-21 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,945.95,3655.19,25.9
Poland,,,,2017-08-21 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-21 00:00:00+00:00,,,153.8,,192.8,,,,,C,PT,1955.89,2652.01,73.8
EU,eu,eu,2025-10-01 14:04:43,2017-08-21 00:00:00+00:00,2017-08-22,"{'lng': '4074.18', 'gwh': '26512.16'}",1652.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-22 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,533.83,2546.49,21.0
Germany,,,,2017-08-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-22 00:00:00+00:00,,,526.4,,1910.7,,,,,C,ES,8961.48,22785.07,39.3
EU,,,,2017-08-22 00:00:00+00:00,,,1736.4,,6591.6,,,,,C,EU,27227.92,57384.59,47.4
Finland,,,,2017-08-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-22 00:00:00+00:00,,,325.5,,1252.7,,,,,C,FR,3738.23,9140.91,40.9
Greece,,,,2017-08-22 00:00:00+00:00,,,20.3,,205.5,,,,,C,GR,704.6,825.28,85.4
Croatia,,,,2017-08-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-22 00:00:00+00:00,,,309.6,,514.5,,,,,C,IT,1384.98,2721.41,50.9
Lithuania,,,,2017-08-22 00:00:00+00:00,,,69.8,,125.5,,,,,C,LT,760.37,1109.28,68.5
Netherlands,,,,2017-08-22 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,939.21,3656.36,25.7
Poland,,,,2017-08-22 00:00:00+00:00,,,70.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-22 00:00:00+00:00,,,156.1,,192.8,,,,,C,PT,1793.72,2652.02,67.6
EU,eu,eu,2025-10-01 14:04:43,2017-08-22 00:00:00+00:00,2017-08-23,"{'lng': '4181.6', 'gwh': '27227.92'}",1736.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-23 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,509.7,2546.5,20.0
Germany,,,,2017-08-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-23 00:00:00+00:00,,,524.2,,1910.7,,,,,C,ES,9373.91,22800.82,41.1
EU,,,,2017-08-23 00:00:00+00:00,,,1759.9,,6591.6,,,,,C,EU,28077.98,57600.58,48.7
Finland,,,,2017-08-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-23 00:00:00+00:00,,,325.5,,1252.7,,,,,C,FR,4359.81,9139.78,47.7
Greece,,,,2017-08-23 00:00:00+00:00,,,24.9,,205.5,,,,,C,GR,679.12,823.87,82.4
Croatia,,,,2017-08-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-23 00:00:00+00:00,,,309.5,,514.5,,,,,C,IT,1406.27,2733.7,51.4
Lithuania,,,,2017-08-23 00:00:00+00:00,,,71.5,,125.5,,,,,C,LT,996.46,1109.64,89.8
Netherlands,,,,2017-08-23 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,932.85,3657.44,25.5
Poland,,,,2017-08-23 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-23 00:00:00+00:00,,,156.6,,192.8,,,,,C,PT,1631.87,2652.01,61.5
EU,eu,eu,2025-10-01 14:04:43,2017-08-23 00:00:00+00:00,2017-08-24,"{'lng': '4295.98', 'gwh': '28077.98'}",1759.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-24 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,486.54,2546.7,19.1
Germany,,,,2017-08-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-24 00:00:00+00:00,,,477.4,,1910.7,,,,,C,ES,9977.26,22834.47,43.7
EU,,,,2017-08-24 00:00:00+00:00,,,1591.1,,6591.6,,,,,C,EU,27785.32,57804.17,48.1
Finland,,,,2017-08-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-24 00:00:00+00:00,,,325.5,,1252.7,,,,,C,FR,4035.34,9140.14,44.1
Greece,,,,2017-08-24 00:00:00+00:00,,,26.0,,205.5,,,,,C,GR,652.68,822.09,79.4
Croatia,,,,2017-08-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-24 00:00:00+00:00,,,213.4,,514.5,,,,,C,IT,1335.88,2744.62,48.7
Lithuania,,,,2017-08-24 00:00:00+00:00,,,81.0,,125.5,,,,,C,LT,924.36,1109.67,83.3
Netherlands,,,,2017-08-24 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,925.84,3659.18,25.3
Poland,,,,2017-08-24 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-24 00:00:00+00:00,,,156.0,,192.8,,,,,C,PT,1468.75,2652.03,55.4
EU,eu,eu,2025-10-01 14:04:43,2017-08-24 00:00:00+00:00,2017-08-25,"{'lng': '4236.23', 'gwh': '27785.32'}",1591.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-25 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,463.09,2546.79,18.2
Germany,,,,2017-08-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-25 00:00:00+00:00,,,482.8,,1910.7,,,,,C,ES,10806.84,22813.41,47.4
EU,,,,2017-08-25 00:00:00+00:00,,,1563.8,,6591.6,,,,,C,EU,27079.95,50440.96,53.7
Finland,,,,2017-08-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-25 00:00:00+00:00,,,325.5,,1252.7,,,,,C,FR,3726.76,9140.59,40.8
Greece,,,,2017-08-25 00:00:00+00:00,,,19.8,,205.5,,,,,C,GR,100.2,20.59,486.6
Croatia,,,,2017-08-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-25 00:00:00+00:00,,,208.6,,514.5,,,,,C,IT,1122.69,2722.65,41.2
Lithuania,,,,2017-08-25 00:00:00+00:00,,,91.8,,125.5,,,,,C,LT,841.08,1108.2,75.9
Netherlands,,,,2017-08-25 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,919.57,3660.92,25.1
Poland,,,,2017-08-25 00:00:00+00:00,,,70.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-25 00:00:00+00:00,,,157.5,,192.8,,,,,C,PT,1306.16,2652.03,49.3
EU,eu,eu,2025-10-01 14:04:43,2017-08-25 00:00:00+00:00,2017-08-26,"{'lng': '4731.38', 'gwh': '27079.95'}",1563.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-26 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,363.98,2547.46,14.3
Germany,,,,2017-08-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-26 00:00:00+00:00,,,438.0,,1910.7,,,,,C,ES,10767.21,22806.73,47.2
EU,,,,2017-08-26 00:00:00+00:00,,,1492.8,,6591.6,,,,,C,EU,26865.94,50678.57,53.0
Finland,,,,2017-08-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-26 00:00:00+00:00,,,331.0,,1252.7,,,,,C,FR,4317.46,9139.39,47.2
Greece,,,,2017-08-26 00:00:00+00:00,,,20.0,,205.5,,,,,C,GR,97.14,20.63,470.9
Croatia,,,,2017-08-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-26 00:00:00+00:00,,,208.5,,514.5,,,,,C,IT,919.71,2701.21,34.0
Lithuania,,,,2017-08-26 00:00:00+00:00,,,95.5,,125.5,,,,,C,LT,748.43,1108.02,67.5
Netherlands,,,,2017-08-26 00:00:00+00:00,,,43.4,,461.0,,,,,C,NL,859.54,3670.05,23.4
Poland,,,,2017-08-26 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-26 00:00:00+00:00,,,151.9,,192.8,,,,,C,PT,1143.63,2652.01,43.1
EU,eu,eu,2025-10-01 14:04:43,2017-08-26 00:00:00+00:00,2017-08-27,"{'lng': '4671.98', 'gwh': '26865.94'}",1492.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-27 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,321.92,2547.62,12.6
Germany,,,,2017-08-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-27 00:00:00+00:00,,,429.6,,1910.7,,,,,C,ES,10324.24,22804.85,45.3
EU,,,,2017-08-27 00:00:00+00:00,,,1487.1,,6591.6,,,,,C,EU,28481.93,51627.74,55.2
Finland,,,,2017-08-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-27 00:00:00+00:00,,,318.2,,1252.7,,,,,C,FR,4481.14,9138.92,49.0
Greece,,,,2017-08-27 00:00:00+00:00,,,46.4,,205.5,,,,,C,GR,90.09,20.73,434.6
Croatia,,,,2017-08-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-27 00:00:00+00:00,,,258.7,,514.5,,,,,C,IT,1183.4,2721.26,43.5
Lithuania,,,,2017-08-27 00:00:00+00:00,,,95.5,,125.5,,,,,C,LT,651.75,1108.16,58.8
Netherlands,,,,2017-08-27 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,2240.67,3617.12,61.9
Poland,,,,2017-08-27 00:00:00+00:00,,,29.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-27 00:00:00+00:00,,,141.3,,192.8,,,,,C,PT,1677.19,2651.95,63.2
EU,eu,eu,2025-10-01 14:04:43,2017-08-27 00:00:00+00:00,2017-08-28,"{'lng': '4861.94', 'gwh': '28481.93'}",1487.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-28 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,298.22,2547.98,11.7
Germany,,,,2017-08-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-28 00:00:00+00:00,,,513.1,,1910.7,,,,,C,ES,10563.37,22811.17,46.3
EU,,,,2017-08-28 00:00:00+00:00,,,1551.4,,6591.6,,,,,C,EU,29028.6,58206.8,49.9
Finland,,,,2017-08-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-28 00:00:00+00:00,,,316.7,,1252.7,,,,,C,FR,4169.94,9139.34,45.6
Greece,,,,2017-08-28 00:00:00+00:00,,,46.7,,205.5,,,,,C,GR,517.62,810.34,63.9
Croatia,,,,2017-08-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-28 00:00:00+00:00,,,262.7,,514.5,,,,,C,IT,1532.13,2720.59,56.3
Lithuania,,,,2017-08-28 00:00:00+00:00,,,95.6,,125.5,,,,,C,LT,555.01,1108.49,50.1
Netherlands,,,,2017-08-28 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,2225.85,3612.52,61.6
Poland,,,,2017-08-28 00:00:00+00:00,,,11.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-28 00:00:00+00:00,,,137.8,,192.8,,,,,C,PT,1791.46,2652.0,67.6
EU,eu,eu,2025-10-01 14:04:43,2017-08-28 00:00:00+00:00,2017-08-29,"{'lng': '4395.17', 'gwh': '29028.6'}",1551.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-29 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,274.97,2548.24,10.8
Germany,,,,2017-08-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-29 00:00:00+00:00,,,537.2,,1910.7,,,,,C,ES,12290.88,22805.27,53.9
EU,,,,2017-08-29 00:00:00+00:00,,,1814.6,,6591.6,,,,,C,EU,30385.52,58403.93,52.0
Finland,,,,2017-08-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-29 00:00:00+00:00,,,316.7,,1252.7,,,,,C,FR,3855.27,9139.82,42.2
Greece,,,,2017-08-29 00:00:00+00:00,,,81.7,,205.5,,,,,C,GR,434.99,800.07,54.4
Croatia,,,,2017-08-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-29 00:00:00+00:00,,,386.7,,514.5,,,,,C,IT,2035.97,2768.2,73.5
Lithuania,,,,2017-08-29 00:00:00+00:00,,,95.9,,125.5,,,,,C,LT,458.5,1108.72,41.4
Netherlands,,,,2017-08-29 00:00:00+00:00,,,8.3,,461.0,,,,,C,NL,2213.11,3613.35,61.2
Poland,,,,2017-08-29 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-29 00:00:00+00:00,,,149.7,,192.8,,,,,C,PT,1645.61,2652.02,62.1
EU,eu,eu,2025-10-01 14:04:43,2017-08-29 00:00:00+00:00,2017-08-30,"{'lng': '4585.09', 'gwh': '30385.52'}",1814.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-30 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,250.85,2549.21,9.8
Germany,,,,2017-08-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-30 00:00:00+00:00,,,521.7,,1910.7,,,,,C,ES,11796.09,22803.33,51.7
EU,,,,2017-08-30 00:00:00+00:00,,,1782.3,,6591.6,,,,,C,EU,30042.66,58446.91,51.4
Finland,,,,2017-08-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-30 00:00:00+00:00,,,313.3,,1252.7,,,,,C,FR,4494.14,9138.77,49.2
Greece,,,,2017-08-30 00:00:00+00:00,,,77.9,,205.5,,,,,C,GR,696.37,828.33,84.1
Croatia,,,,2017-08-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-30 00:00:00+00:00,,,403.5,,514.5,,,,,C,IT,1743.48,2774.03,62.9
Lithuania,,,,2017-08-30 00:00:00+00:00,,,99.8,,125.5,,,,,C,LT,361.85,1108.64,32.6
Netherlands,,,,2017-08-30 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2203.5,3611.97,61.0
Poland,,,,2017-08-30 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-30 00:00:00+00:00,,,149.7,,192.8,,,,,C,PT,1491.02,2651.97,56.2
EU,eu,eu,2025-10-01 14:04:43,2017-08-30 00:00:00+00:00,2017-08-31,"{'lng': '4530.02', 'gwh': '30042.66'}",1782.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-08-31 00:00:00+00:00,,,100.0,,472.1,,,,,C,BE,1083.14,2550.14,42.5
Germany,,,,2017-08-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-08-31 00:00:00+00:00,,,468.3,,1910.7,,,,,C,ES,11290.19,22802.71,49.5
EU,,,,2017-08-31 00:00:00+00:00,,,1843.0,,6591.6,,,,,C,EU,28460.54,56426.98,50.4
Finland,,,,2017-08-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-08-31 00:00:00+00:00,,,314.9,,1252.7,,,,,C,FR,4177.88,9139.2,45.7
Greece,,,,2017-08-31 00:00:00+00:00,,,108.7,,205.5,,,,,C,GR,738.99,832.12,88.8
Croatia,,,,2017-08-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-08-31 00:00:00+00:00,,,385.2,,514.5,,,,,C,IT,556.28,978.71,56.8
Lithuania,,,,2017-08-31 00:00:00+00:00,,,102.8,,125.5,,,,,C,LT,261.29,1107.96,23.6
Netherlands,,,,2017-08-31 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2198.19,3612.69,60.8
Poland,,,,2017-08-31 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-08-31 00:00:00+00:00,,,152.3,,192.8,,,,,C,PT,1336.88,2652.0,50.4
EU,eu,eu,2025-10-01 14:04:43,2017-08-31 00:00:00+00:00,2017-09-01,"{'lng': '4445.08', 'gwh': '28460.54'}",1843.0,,6591.6,-,-,-,[],C,,,,
