name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-02-18 00:00:00+00:00,,,760.6,,1910.7,,,,,C,ES,7856.89,22735.97,34.6
EU,,,,2020-02-18 00:00:00+00:00,,,3616.7,,6662.6,,,,,C,EU,23940.81,61050.5,39.2
Finland,,,,2020-02-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-18 00:00:00+00:00,,,804.7,,1252.7,,,,,C,FR,4022.47,9048.32,44.5
Greece,,,,2020-02-18 00:00:00+00:00,,,165.0,,269.9,,,,,C,GR,1033.92,1417.11,73.0
Croatia,,,,2020-02-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-18 00:00:00+00:00,,,449.7,,513.9,,,,,C,IT,1684.61,2798.03,60.2
Lithuania,,,,2020-02-18 00:00:00+00:00,,,43.7,,125.5,,,,,C,LT,306.14,1140.14,26.9
Netherlands,,,,2020-02-18 00:00:00+00:00,,,359.8,,461.0,,,,,C,NL,1288.87,3581.85,36.0
Poland,,,,2020-02-18 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,1195.51,2117.59,56.5
Portugal,,,,2020-02-18 00:00:00+00:00,,,190.0,,200.0,,,,,C,PT,753.55,2666.1,28.3
EU,eu,eu,2025-10-01 14:04:51,2020-02-18 00:00:00+00:00,2020-02-19,"{'lng': '3558.45', 'gwh': '23940.81'}",3616.7,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-02-19 00:00:00+00:00,,,85.5,,472.1,,,,,C,BE,1897.56,3759.41,50.5
Germany,,,,2020-02-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-19 00:00:00+00:00,,,778.2,,1910.7,,,,,C,ES,8126.08,22750.67,35.7
EU,,,,2020-02-19 00:00:00+00:00,,,3577.6,,6662.6,,,,,E,EU,25470.12,60950.51,41.8
Finland,,,,2020-02-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-19 00:00:00+00:00,,,830.0,,1252.7,,,,,C,FR,5636.95,9039.2,62.4
Greece,,,,2020-02-19 00:00:00+00:00,,,156.5,,269.9,,,,,C,GR,876.43,1404.84,62.4
Croatia,,,,2020-02-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-19 00:00:00+00:00,,,441.6,,513.9,,,,,E,IT,1481.51,2788.22,53.1
Lithuania,,,,2020-02-19 00:00:00+00:00,,,45.3,,125.5,,,,,C,LT,261.03,1139.24,22.9
Netherlands,,,,2020-02-19 00:00:00+00:00,,,389.3,,461.0,,,,,C,NL,1876.07,3528.66,53.2
Poland,,,,2020-02-19 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,1060.1,2128.18,49.8
Portugal,,,,2020-02-19 00:00:00+00:00,,,199.6,,200.0,,,,,C,PT,555.84,2666.06,20.8
EU,eu,eu,2025-10-01 14:04:51,2020-02-19 00:00:00+00:00,2020-02-20,"{'lng': '3791.97', 'gwh': '25470.12'}",3577.6,,6662.6,-,-,-,[],E,,,,
Belgium,,,,2020-02-20 00:00:00+00:00,,,85.3,,472.1,,,,,C,BE,918.99,3752.45,24.5
Germany,,,,2020-02-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-20 00:00:00+00:00,,,768.0,,1910.7,,,,,C,ES,8193.26,22760.42,36.0
EU,,,,2020-02-20 00:00:00+00:00,,,3695.7,,6662.6,,,,,E,EU,24633.76,61041.77,40.4
Finland,,,,2020-02-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-20 00:00:00+00:00,,,920.5,,1252.7,,,,,C,FR,4855.81,9037.34,53.7
Greece,,,,2020-02-20 00:00:00+00:00,,,166.9,,269.9,,,,,C,GR,1245.38,1430.16,87.1
Croatia,,,,2020-02-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-20 00:00:00+00:00,,,455.9,,513.9,,,,,E,IT,1264.13,2774.56,45.6
Lithuania,,,,2020-02-20 00:00:00+00:00,,,40.7,,125.5,,,,,C,LT,213.64,1137.08,18.8
Netherlands,,,,2020-02-20 00:00:00+00:00,,,389.7,,461.0,,,,,C,NL,1503.14,3573.55,42.1
Poland,,,,2020-02-20 00:00:00+00:00,,,128.0,,162.8,,,,,C,PL,924.3,2131.72,43.4
Portugal,,,,2020-02-20 00:00:00+00:00,,,198.9,,200.0,,,,,C,PT,1368.5,2666.04,51.3
EU,eu,eu,2025-10-01 14:04:52,2020-02-20 00:00:00+00:00,2020-02-21,"{'lng': '3661.97', 'gwh': '24633.76'}",3695.7,,6662.6,-,-,-,[],E,,,,
Belgium,,,,2020-02-21 00:00:00+00:00,,,79.0,,472.1,,,,,C,BE,1231.46,3758.83,32.8
Germany,,,,2020-02-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-21 00:00:00+00:00,,,747.7,,1910.7,,,,,C,ES,8359.12,22735.36,36.8
EU,,,,2020-02-21 00:00:00+00:00,,,3661.4,,6662.6,,,,,E,EU,24952.61,61012.97,40.9
Finland,,,,2020-02-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-21 00:00:00+00:00,,,928.2,,1252.7,,,,,C,FR,5402.32,9036.07,59.8
Greece,,,,2020-02-21 00:00:00+00:00,,,166.9,,269.9,,,,,E,GR,1245.38,1430.16,87.1
Croatia,,,,2020-02-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-21 00:00:00+00:00,,,409.7,,513.9,,,,,C,IT,1329.2,2746.62,48.4
Lithuania,,,,2020-02-21 00:00:00+00:00,,,44.4,,125.5,,,,,C,LT,171.98,1141.09,15.1
Netherlands,,,,2020-02-21 00:00:00+00:00,,,401.8,,461.0,,,,,C,NL,1134.15,3575.88,31.7
Poland,,,,2020-02-21 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,788.96,2130.17,37.0
Portugal,,,,2020-02-21 00:00:00+00:00,,,205.6,,200.0,,,,,C,PT,1228.68,2665.99,46.1
EU,eu,eu,2025-10-01 14:04:52,2020-02-21 00:00:00+00:00,2020-02-22,"{'lng': '3711.12', 'gwh': '24952.61'}",3661.4,,6662.6,-,-,-,[],E,,,,
Belgium,,,,2020-02-22 00:00:00+00:00,,,75.6,,472.1,,,,,C,BE,1850.5,3764.34,49.2
Germany,,,,2020-02-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-22 00:00:00+00:00,,,586.7,,1910.7,,,,,C,ES,8532.37,22764.57,37.5
EU,,,,2020-02-22 00:00:00+00:00,,,3213.6,,6662.6,,,,,E,EU,25713.1,61083.98,42.1
Finland,,,,2020-02-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-22 00:00:00+00:00,,,919.2,,1252.7,,,,,E,FR,5248.9,9034.53,58.1
Greece,,,,2020-02-22 00:00:00+00:00,,,166.9,,269.9,,,,,E,GR,1245.38,1430.16,87.1
Croatia,,,,2020-02-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-22 00:00:00+00:00,,,316.2,,513.9,,,,,C,IT,1134.6,2748.26,41.3
Lithuania,,,,2020-02-22 00:00:00+00:00,,,33.5,,125.5,,,,,C,LT,125.81,1141.1,11.0
Netherlands,,,,2020-02-22 00:00:00+00:00,,,412.4,,461.0,,,,,C,NL,1739.96,3610.29,48.2
Poland,,,,2020-02-22 00:00:00+00:00,,,108.0,,162.8,,,,,C,PL,654.07,2130.95,30.7
Portugal,,,,2020-02-22 00:00:00+00:00,,,208.0,,200.0,,,,,C,PT,1019.13,2666.09,38.2
EU,eu,eu,2025-10-01 14:04:52,2020-02-22 00:00:00+00:00,2020-02-23,"{'lng': '3819.78', 'gwh': '25713.1'}",3213.6,,6662.6,-,-,-,[],E,,,,
Belgium,,,,2020-02-23 00:00:00+00:00,,,85.9,,472.1,,,,,C,BE,1764.54,3764.81,46.9
Germany,,,,2020-02-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-23 00:00:00+00:00,,,537.5,,1910.7,,,,,C,ES,8137.24,22769.2,35.7
EU,,,,2020-02-23 00:00:00+00:00,,,3106.4,,6662.6,,,,,C,EU,25005.31,61113.67,40.9
Finland,,,,2020-02-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-23 00:00:00+00:00,,,809.8,,1252.7,,,,,C,FR,4885.42,9034.05,54.1
Greece,,,,2020-02-23 00:00:00+00:00,,,158.5,,269.9,,,,,C,GR,1080.16,1420.18,76.1
Croatia,,,,2020-02-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-23 00:00:00+00:00,,,315.9,,513.9,,,,,C,IT,1404.05,2744.12,51.2
Lithuania,,,,2020-02-23 00:00:00+00:00,,,19.8,,125.5,,,,,C,LT,90.68,1141.67,7.9
Netherlands,,,,2020-02-23 00:00:00+00:00,,,412.4,,461.0,,,,,C,NL,1425.28,3616.44,39.4
Poland,,,,2020-02-23 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,520.38,2132.7,24.4
Portugal,,,,2020-02-23 00:00:00+00:00,,,189.1,,200.0,,,,,C,PT,1735.47,2666.06,65.1
EU,eu,eu,2025-10-01 14:04:52,2020-02-23 00:00:00+00:00,2020-02-24,"{'lng': '3712.83', 'gwh': '25005.31'}",3106.4,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-02-24 00:00:00+00:00,,,166.8,,472.1,,,,,C,BE,1305.33,3757.84,34.7
Germany,,,,2020-02-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-24 00:00:00+00:00,,,671.1,,1910.7,,,,,C,ES,8244.88,22778.55,36.2
EU,,,,2020-02-24 00:00:00+00:00,,,3767.5,,6662.6,,,,,C,EU,27474.95,61101.94,45.0
Finland,,,,2020-02-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-24 00:00:00+00:00,,,981.6,,1252.7,,,,,C,FR,4755.7,9035.79,52.6
Greece,,,,2020-02-24 00:00:00+00:00,,,160.4,,269.9,,,,,C,GR,1444.78,1438.26,100.5
Croatia,,,,2020-02-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-24 00:00:00+00:00,,,418.8,,513.9,,,,,C,IT,2594.4,2777.71,93.4
Lithuania,,,,2020-02-24 00:00:00+00:00,,,62.4,,125.5,,,,,C,LT,69.67,1138.92,6.1
Netherlands,,,,2020-02-24 00:00:00+00:00,,,412.4,,461.0,,,,,C,NL,1920.63,3586.86,53.5
Poland,,,,2020-02-24 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,406.99,2133.98,19.1
Portugal,,,,2020-02-24 00:00:00+00:00,,,190.2,,200.0,,,,,C,PT,2584.03,2666.06,96.9
EU,eu,eu,2025-10-01 14:04:52,2020-02-24 00:00:00+00:00,2020-02-25,"{'lng': '4080.31', 'gwh': '27474.95'}",3767.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-02-25 00:00:00+00:00,,,189.1,,472.1,,,,,C,BE,1942.34,3761.44,51.6
Germany,,,,2020-02-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-25 00:00:00+00:00,,,603.4,,1910.7,,,,,C,ES,7584.48,22776.36,33.3
EU,,,,2020-02-25 00:00:00+00:00,,,3705.2,,6662.6,,,,,C,EU,26981.58,61028.37,44.2
Finland,,,,2020-02-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-25 00:00:00+00:00,,,657.9,,1252.7,,,,,C,FR,5151.16,9030.31,57.0
Greece,,,,2020-02-25 00:00:00+00:00,,,141.4,,269.9,,,,,C,GR,1302.35,1432.97,90.9
Croatia,,,,2020-02-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-25 00:00:00+00:00,,,431.1,,513.9,,,,,C,IT,2171.81,2778.07,78.2
Lithuania,,,,2020-02-25 00:00:00+00:00,,,88.5,,125.5,,,,,C,LT,477.15,1134.45,42.1
Netherlands,,,,2020-02-25 00:00:00+00:00,,,412.4,,461.0,,,,,C,NL,1460.32,3588.34,40.7
Poland,,,,2020-02-25 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,292.6,2136.74,13.7
Portugal,,,,2020-02-25 00:00:00+00:00,,,171.1,,200.0,,,,,C,PT,2380.21,2666.02,89.3
EU,eu,eu,2025-10-01 14:04:52,2020-02-25 00:00:00+00:00,2020-02-26,"{'lng': '4011.87', 'gwh': '26981.58'}",3705.2,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-02-26 00:00:00+00:00,,,246.6,,472.1,,,,,C,BE,1683.11,3761.97,44.7
Germany,,,,2020-02-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-26 00:00:00+00:00,,,642.3,,1910.7,,,,,C,ES,6866.68,22771.5,30.2
EU,,,,2020-02-26 00:00:00+00:00,,,3629.0,,6662.6,,,,,C,EU,25956.93,61070.39,42.5
Finland,,,,2020-02-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-26 00:00:00+00:00,,,722.2,,1252.7,,,,,C,FR,5190.18,9059.37,57.3
Greece,,,,2020-02-26 00:00:00+00:00,,,122.0,,269.9,,,,,C,GR,1179.42,1426.95,82.7
Croatia,,,,2020-02-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-26 00:00:00+00:00,,,365.7,,513.9,,,,,C,IT,1814.59,2781.8,65.2
Lithuania,,,,2020-02-26 00:00:00+00:00,,,80.8,,125.5,,,,,C,LT,844.41,1134.41,74.4
Netherlands,,,,2020-02-26 00:00:00+00:00,,,412.4,,461.0,,,,,C,NL,1319.51,3574.11,36.9
Poland,,,,2020-02-26 00:00:00+00:00,,,125.0,,162.8,,,,,C,PL,1209.08,2152.47,56.2
Portugal,,,,2020-02-26 00:00:00+00:00,,,171.5,,200.0,,,,,C,PT,2203.04,2666.04,82.6
EU,eu,eu,2025-10-01 14:04:52,2020-02-26 00:00:00+00:00,2020-02-27,"{'lng': '3856.86', 'gwh': '25956.93'}",3629.0,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-02-27 00:00:00+00:00,,,257.1,,472.1,,,,,C,BE,864.61,3758.92,23.0
Germany,,,,2020-02-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-27 00:00:00+00:00,,,711.8,,1910.7,,,,,C,ES,7044.07,22811.05,30.9
EU,,,,2020-02-27 00:00:00+00:00,,,3794.7,,6662.6,,,,,C,EU,24866.85,61189.1,40.6
Finland,,,,2020-02-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-27 00:00:00+00:00,,,853.6,,1252.7,,,,,C,FR,4843.21,9061.27,53.4
Greece,,,,2020-02-27 00:00:00+00:00,,,124.5,,269.9,,,,,C,GR,1054.02,1419.49,74.3
Croatia,,,,2020-02-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-27 00:00:00+00:00,,,382.3,,513.9,,,,,C,IT,1442.23,2786.48,51.8
Lithuania,,,,2020-02-27 00:00:00+00:00,,,85.7,,125.5,,,,,C,LT,761.57,1134.31,67.1
Netherlands,,,,2020-02-27 00:00:00+00:00,,,377.3,,461.0,,,,,C,NL,1838.37,3568.62,51.5
Poland,,,,2020-02-27 00:00:00+00:00,,,125.0,,162.8,,,,,C,PL,1081.28,2154.88,50.2
Portugal,,,,2020-02-27 00:00:00+00:00,,,168.5,,200.0,,,,,C,PT,2024.7,2666.06,75.9
EU,eu,eu,2025-10-01 14:04:52,2020-02-27 00:00:00+00:00,2020-02-28,"{'lng': '3687.72', 'gwh': '24866.85'}",3794.7,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-02-28 00:00:00+00:00,,,269.7,,472.1,,,,,C,BE,2116.23,3746.39,56.5
Germany,,,,2020-02-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-28 00:00:00+00:00,,,704.3,,1910.7,,,,,C,ES,8531.87,22817.14,37.4
EU,,,,2020-02-28 00:00:00+00:00,,,3744.5,,6662.6,,,,,C,EU,27839.5,61170.28,45.5
Finland,,,,2020-02-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-28 00:00:00+00:00,,,754.3,,1252.7,,,,,C,FR,4083.53,9067.01,45.0
Greece,,,,2020-02-28 00:00:00+00:00,,,143.5,,269.9,,,,,C,GR,1187.13,1428.29,83.1
Croatia,,,,2020-02-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-28 00:00:00+00:00,,,379.7,,513.9,,,,,C,IT,1818.37,2758.39,65.9
Lithuania,,,,2020-02-28 00:00:00+00:00,,,89.4,,125.5,,,,,C,LT,672.92,1133.09,59.4
Netherlands,,,,2020-02-28 00:00:00+00:00,,,375.3,,461.0,,,,,C,NL,2464.51,3559.43,69.2
Poland,,,,2020-02-28 00:00:00+00:00,,,134.0,,162.8,,,,,C,PL,941.47,2156.09,43.7
Portugal,,,,2020-02-28 00:00:00+00:00,,,181.9,,200.0,,,,,C,PT,1847.64,2666.05,69.3
EU,eu,eu,2025-10-01 14:04:52,2020-02-28 00:00:00+00:00,2020-02-29,"{'lng': '4129.83', 'gwh': '27839.5'}",3744.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-02-29 00:00:00+00:00,,,204.8,,472.1,,,,,C,BE,1443.36,3738.96,38.6
Germany,,,,2020-02-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-02-29 00:00:00+00:00,,,554.8,,1910.7,,,,,C,ES,9966.25,22758.2,43.8
EU,,,,2020-02-29 00:00:00+00:00,,,3159.2,,6662.6,,,,,C,EU,28393.75,61190.18,46.4
Finland,,,,2020-02-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-02-29 00:00:00+00:00,,,778.9,,1252.7,,,,,C,FR,4307.38,9067.29,47.5
Greece,,,,2020-02-29 00:00:00+00:00,,,159.2,,269.9,,,,,C,GR,1376.18,1438.38,95.7
Croatia,,,,2020-02-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-02-29 00:00:00+00:00,,,235.4,,513.9,,,,,C,IT,1734.73,2747.12,63.1
Lithuania,,,,2020-02-29 00:00:00+00:00,,,79.8,,125.5,,,,,C,LT,581.64,1133.23,51.3
Netherlands,,,,2020-02-29 00:00:00+00:00,,,322.1,,461.0,,,,,C,NL,2086.4,3558.61,58.6
Poland,,,,2020-02-29 00:00:00+00:00,,,134.0,,162.8,,,,,C,PL,802.44,2157.1,37.2
Portugal,,,,2020-02-29 00:00:00+00:00,,,147.7,,200.0,,,,,C,PT,2469.45,2666.05,92.6
EU,eu,eu,2025-10-01 14:04:52,2020-02-29 00:00:00+00:00,2020-03-01,"{'lng': '4210.68', 'gwh': '28393.75'}",3159.2,,6662.6,-,-,-,[],C,,,,
