name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2017-06-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-18 00:00:00+00:00,,,293.3,,1252.7,,,,,C,FR,4847.39,9164.95,52.9
Greece,,,,2017-06-18 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,636.19,846.17,75.2
Croatia,,,,2017-06-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-18 00:00:00+00:00,,,343.8,,514.5,,,,,C,IT,1988.6,2773.99,71.7
Lithuania,,,,2017-06-18 00:00:00+00:00,,,18.7,,125.5,,,,,C,LT,424.22,1136.35,37.3
Netherlands,,,,2017-06-18 00:00:00+00:00,,,25.5,,461.0,,,,,C,NL,2831.03,3607.77,78.5
Poland,,,,2017-06-18 00:00:00+00:00,,,47.1,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-18 00:00:00+00:00,,,113.4,,192.8,,,,,C,PT,1339.83,2652.05,50.5
EU,eu,eu,2025-10-01 14:04:42,2017-06-18 00:00:00+00:00,2017-06-19,"{'lng': '3956.65', 'gwh': '26247.35'}",1400.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-19 00:00:00+00:00,,,21.6,,472.1,,,,,C,BE,524.28,2555.51,20.5
Germany,,,,2017-06-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-19 00:00:00+00:00,,,565.3,,1910.7,,,,,C,ES,8836.94,22808.45,38.7
EU,,,,2017-06-19 00:00:00+00:00,,,1669.9,,6591.6,,,,,E,EU,25002.29,55647.02,44.9
Finland,,,,2017-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-19 00:00:00+00:00,,,293.3,,1252.7,,,,,E,FR,4837.98,9164.74,52.8
Greece,,,,2017-06-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,635.05,846.13,75.1
Croatia,,,,2017-06-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-19 00:00:00+00:00,,,352.6,,514.5,,,,,C,IT,1632.29,2777.11,58.8
Lithuania,,,,2017-06-19 00:00:00+00:00,,,18.7,,125.5,,,,,C,LT,405.02,1136.68,35.6
Netherlands,,,,2017-06-19 00:00:00+00:00,,,81.6,,461.0,,,,,C,NL,2805.0,3608.75,77.7
Poland,,,,2017-06-19 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-19 00:00:00+00:00,,,146.3,,192.8,,,,,C,PT,1227.02,2652.06,46.3
EU,eu,eu,2025-10-01 14:04:42,2017-06-19 00:00:00+00:00,2017-06-20,"{'lng': '3959.69', 'gwh': '25002.29'}",1669.9,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-06-20 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,501.91,2555.71,19.6
Germany,,,,2017-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-20 00:00:00+00:00,,,610.5,,1910.7,,,,,C,ES,8191.89,22806.08,35.9
EU,,,,2017-06-20 00:00:00+00:00,,,1397.4,,6591.6,,,,,C,EU,25573.23,55770.97,45.9
Finland,,,,2017-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-20 00:00:00+00:00,,,91.6,,1252.7,,,,,C,FR,5811.55,9159.21,63.5
Greece,,,,2017-06-20 00:00:00+00:00,,,1.9,,205.5,,,,,C,GR,632.16,846.35,74.7
Croatia,,,,2017-06-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-20 00:00:00+00:00,,,295.6,,514.5,,,,,C,IT,1729.73,2767.0,62.5
Lithuania,,,,2017-06-20 00:00:00+00:00,,,25.1,,125.5,,,,,C,LT,385.54,1137.02,33.9
Netherlands,,,,2017-06-20 00:00:00+00:00,,,34.0,,461.0,,,,,C,NL,2721.91,3607.48,75.5
Poland,,,,2017-06-20 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-20 00:00:00+00:00,,,130.4,,192.8,,,,,C,PT,1074.75,2652.02,40.5
EU,eu,eu,2025-10-01 14:04:42,2017-06-20 00:00:00+00:00,2017-06-21,"{'lng': '4041.11', 'gwh': '25573.23'}",1397.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-21 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,477.17,2555.43,18.7
Germany,,,,2017-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-21 00:00:00+00:00,,,666.1,,1910.7,,,,,C,ES,7489.26,22803.63,32.8
EU,,,,2017-06-21 00:00:00+00:00,,,1562.3,,6591.6,,,,,C,EU,24565.72,55758.79,44.1
Finland,,,,2017-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-21 00:00:00+00:00,,,91.6,,1252.7,,,,,C,FR,5710.23,9159.47,62.3
Greece,,,,2017-06-21 00:00:00+00:00,,,15.3,,205.5,,,,,C,GR,616.4,845.45,72.9
Croatia,,,,2017-06-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-21 00:00:00+00:00,,,378.0,,514.5,,,,,C,IT,1848.83,2750.96,67.2
Lithuania,,,,2017-06-21 00:00:00+00:00,,,27.9,,125.5,,,,,C,LT,359.97,1137.94,31.6
Netherlands,,,,2017-06-21 00:00:00+00:00,,,43.4,,461.0,,,,,C,NL,2688.46,3609.75,74.5
Poland,,,,2017-06-21 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-21 00:00:00+00:00,,,127.9,,192.8,,,,,C,PT,940.47,2652.08,35.5
EU,eu,eu,2025-10-01 14:04:42,2017-06-21 00:00:00+00:00,2017-06-22,"{'lng': '3882.75', 'gwh': '24565.72'}",1562.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-22 00:00:00+00:00,,,23.1,,472.1,,,,,C,BE,453.21,2555.37,17.7
Germany,,,,2017-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-22 00:00:00+00:00,,,633.7,,1910.7,,,,,C,ES,7314.81,22822.52,32.1
EU,,,,2017-06-22 00:00:00+00:00,,,1474.7,,6591.6,,,,,C,EU,25066.7,56027.52,44.7
Finland,,,,2017-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-22 00:00:00+00:00,,,48.9,,1252.7,,,,,C,FR,6513.04,9156.07,71.1
Greece,,,,2017-06-22 00:00:00+00:00,,,34.7,,205.5,,,,,C,GR,580.99,843.33,68.9
Croatia,,,,2017-06-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-22 00:00:00+00:00,,,373.8,,514.5,,,,,C,IT,1471.38,2747.85,53.5
Lithuania,,,,2017-06-22 00:00:00+00:00,,,24.0,,125.5,,,,,C,LT,330.93,1137.39,29.1
Netherlands,,,,2017-06-22 00:00:00+00:00,,,38.0,,461.0,,,,,C,NL,3245.94,3612.25,89.9
Poland,,,,2017-06-22 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-22 00:00:00+00:00,,,111.3,,192.8,,,,,C,PT,808.35,2651.89,30.5
EU,eu,eu,2025-10-01 14:04:42,2017-06-22 00:00:00+00:00,2017-06-23,"{'lng': '3942.93', 'gwh': '25066.7'}",1474.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-23 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,430.62,2558.44,16.8
Germany,,,,2017-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-23 00:00:00+00:00,,,524.4,,1910.7,,,,,C,ES,6770.9,22824.31,29.7
EU,,,,2017-06-23 00:00:00+00:00,,,1374.7,,6591.6,,,,,C,EU,23794.51,56069.25,42.4
Finland,,,,2017-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-23 00:00:00+00:00,,,133.7,,1252.7,,,,,C,FR,6457.43,9156.06,70.5
Greece,,,,2017-06-23 00:00:00+00:00,,,43.2,,205.5,,,,,C,GR,537.2,840.18,63.9
Croatia,,,,2017-06-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-23 00:00:00+00:00,,,337.6,,514.5,,,,,C,IT,1129.9,2746.38,41.1
Lithuania,,,,2017-06-23 00:00:00+00:00,,,16.7,,125.5,,,,,C,LT,307.69,1138.81,27.0
Netherlands,,,,2017-06-23 00:00:00+00:00,,,26.5,,461.0,,,,,C,NL,3205.43,3613.03,88.7
Poland,,,,2017-06-23 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-23 00:00:00+00:00,,,84.5,,192.8,,,,,C,PT,693.39,2651.98,26.1
EU,eu,eu,2025-10-01 14:04:42,2017-06-23 00:00:00+00:00,2017-06-24,"{'lng': '3740.24', 'gwh': '23794.51'}",1374.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-24 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,407.28,2558.46,15.9
Germany,,,,2017-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-24 00:00:00+00:00,,,464.0,,1910.7,,,,,C,ES,7174.13,22837.78,31.4
EU,,,,2017-06-24 00:00:00+00:00,,,1253.5,,6591.6,,,,,C,EU,22777.87,56191.58,40.5
Finland,,,,2017-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-24 00:00:00+00:00,,,140.9,,1252.7,,,,,C,FR,5340.89,9160.59,58.3
Greece,,,,2017-06-24 00:00:00+00:00,,,10.5,,205.5,,,,,C,GR,526.33,839.54,62.7
Croatia,,,,2017-06-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-24 00:00:00+00:00,,,336.7,,514.5,,,,,C,IT,1079.88,2734.01,39.5
Lithuania,,,,2017-06-24 00:00:00+00:00,,,16.6,,125.5,,,,,C,LT,290.69,1138.97,25.5
Netherlands,,,,2017-06-24 00:00:00+00:00,,,8.2,,461.0,,,,,C,NL,3177.99,3614.24,87.9
Poland,,,,2017-06-24 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-24 00:00:00+00:00,,,68.4,,192.8,,,,,C,PT,604.29,2651.89,22.8
EU,eu,eu,2025-10-01 14:04:42,2017-06-24 00:00:00+00:00,2017-06-25,"{'lng': '3572.64', 'gwh': '22777.87'}",1253.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-25 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,384.33,2555.07,15.0
Germany,,,,2017-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-25 00:00:00+00:00,,,412.6,,1910.7,,,,,C,ES,7247.27,22825.31,31.8
EU,,,,2017-06-25 00:00:00+00:00,,,1153.5,,6591.6,,,,,C,EU,22913.56,56359.59,40.7
Finland,,,,2017-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-25 00:00:00+00:00,,,140.9,,1252.7,,,,,C,FR,5197.36,9160.99,56.7
Greece,,,,2017-06-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,525.21,839.51,62.6
Croatia,,,,2017-06-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-25 00:00:00+00:00,,,316.7,,514.5,,,,,C,IT,1492.3,2729.63,54.7
Lithuania,,,,2017-06-25 00:00:00+00:00,,,16.6,,125.5,,,,,C,LT,273.63,1139.47,24.0
Netherlands,,,,2017-06-25 00:00:00+00:00,,,8.7,,461.0,,,,,C,NL,3168.96,3616.77,87.6
Poland,,,,2017-06-25 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-25 00:00:00+00:00,,,49.3,,192.8,,,,,C,PT,534.79,2652.19,20.2
EU,eu,eu,2025-10-01 14:04:42,2017-06-25 00:00:00+00:00,2017-06-26,"{'lng': '3583.01', 'gwh': '22913.56'}",1153.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-26 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,359.99,2554.64,14.1
Germany,,,,2017-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-26 00:00:00+00:00,,,529.3,,1910.7,,,,,C,ES,6674.71,22824.45,29.2
EU,,,,2017-06-26 00:00:00+00:00,,,1358.0,,6591.6,,,,,C,EU,21276.73,56435.71,37.7
Finland,,,,2017-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-26 00:00:00+00:00,,,140.9,,1252.7,,,,,C,FR,5053.82,9161.53,55.2
Greece,,,,2017-06-26 00:00:00+00:00,,,50.6,,205.5,,,,,C,GR,473.69,834.75,56.7
Croatia,,,,2017-06-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-26 00:00:00+00:00,,,337.3,,514.5,,,,,C,IT,1185.12,2726.54,43.5
Lithuania,,,,2017-06-26 00:00:00+00:00,,,16.8,,125.5,,,,,C,LT,256.5,1139.11,22.5
Netherlands,,,,2017-06-26 00:00:00+00:00,,,9.4,,461.0,,,,,C,NL,2787.86,3619.2,77.0
Poland,,,,2017-06-26 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-26 00:00:00+00:00,,,64.7,,192.8,,,,,C,PT,482.82,2652.11,18.2
EU,eu,eu,2025-10-01 14:04:42,2017-06-26 00:00:00+00:00,2017-06-27,"{'lng': '3322.57', 'gwh': '21276.73'}",1358.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-27 00:00:00+00:00,,,78.2,,472.1,,,,,C,BE,1097.21,2550.41,43.0
Germany,,,,2017-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-27 00:00:00+00:00,,,449.6,,1910.7,,,,,C,ES,7994.21,22734.94,35.2
EU,,,,2017-06-27 00:00:00+00:00,,,1439.0,,6591.6,,,,,C,EU,23858.76,57024.5,41.8
Finland,,,,2017-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-27 00:00:00+00:00,,,140.9,,1252.7,,,,,C,FR,4910.27,9162.07,53.6
Greece,,,,2017-06-27 00:00:00+00:00,,,119.7,,205.5,,,,,C,GR,353.25,820.78,43.0
Croatia,,,,2017-06-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-27 00:00:00+00:00,,,332.6,,514.5,,,,,C,IT,1581.67,2776.7,57.0
Lithuania,,,,2017-06-27 00:00:00+00:00,,,16.7,,125.5,,,,,C,LT,239.3,1139.35,21.0
Netherlands,,,,2017-06-27 00:00:00+00:00,,,7.1,,461.0,,,,,C,NL,2400.23,3617.12,66.4
Poland,,,,2017-06-27 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-27 00:00:00+00:00,,,105.3,,192.8,,,,,C,PT,1369.47,2652.03,51.6
EU,eu,eu,2025-10-01 14:04:42,2017-06-27 00:00:00+00:00,2017-06-28,"{'lng': '3687.31', 'gwh': '23858.76'}",1439.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-28 00:00:00+00:00,,,48.0,,472.1,,,,,C,BE,1174.62,2549.89,46.1
Germany,,,,2017-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-28 00:00:00+00:00,,,321.9,,1910.7,,,,,C,ES,7647.54,22732.04,33.6
EU,,,,2017-06-28 00:00:00+00:00,,,1234.2,,6591.6,,,,,C,EU,24115.13,57304.82,42.1
Finland,,,,2017-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-28 00:00:00+00:00,,,144.7,,1252.7,,,,,C,FR,5709.21,9157.73,62.3
Greece,,,,2017-06-28 00:00:00+00:00,,,122.6,,205.5,,,,,C,GR,230.24,792.04,29.1
Croatia,,,,2017-06-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-28 00:00:00+00:00,,,327.2,,514.5,,,,,C,IT,1250.2,2783.9,44.9
Lithuania,,,,2017-06-28 00:00:00+00:00,,,18.9,,125.5,,,,,C,LT,222.04,1139.67,19.5
Netherlands,,,,2017-06-28 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2293.17,3612.66,63.5
Poland,,,,2017-06-28 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-28 00:00:00+00:00,,,58.0,,192.8,,,,,C,PT,1763.78,2651.99,66.5
EU,eu,eu,2025-10-01 14:04:42,2017-06-28 00:00:00+00:00,2017-06-29,"{'lng': '3708.7', 'gwh': '24115.13'}",1234.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-29 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1141.02,2549.69,44.8
Germany,,,,2017-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-29 00:00:00+00:00,,,377.4,,1910.7,,,,,C,ES,8126.8,22771.06,35.7
EU,,,,2017-06-29 00:00:00+00:00,,,1211.5,,6591.6,,,,,C,EU,24116.9,57586.04,41.9
Finland,,,,2017-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-29 00:00:00+00:00,,,121.8,,1252.7,,,,,C,FR,5570.38,9158.29,60.8
Greece,,,,2017-06-29 00:00:00+00:00,,,110.9,,205.5,,,,,C,GR,401.33,824.09,48.7
Croatia,,,,2017-06-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-29 00:00:00+00:00,,,298.6,,514.5,,,,,C,IT,948.15,2794.15,33.9
Lithuania,,,,2017-06-29 00:00:00+00:00,,,18.8,,125.5,,,,,C,LT,202.9,1141.36,17.8
Netherlands,,,,2017-06-29 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2290.23,3618.37,63.3
Poland,,,,2017-06-29 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-29 00:00:00+00:00,,,73.0,,192.8,,,,,C,PT,1695.05,2652.02,63.9
EU,eu,eu,2025-10-01 14:04:42,2017-06-29 00:00:00+00:00,2017-06-30,"{'lng': '3690.86', 'gwh': '24116.9'}",1211.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-06-30 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,1115.3,2549.79,43.7
Germany,,,,2017-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-06-30 00:00:00+00:00,,,394.5,,1910.7,,,,,C,ES,8206.11,22762.16,36.1
EU,,,,2017-06-30 00:00:00+00:00,,,1272.5,,6591.6,,,,,C,EU,24939.34,57817.45,43.1
Finland,,,,2017-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-06-30 00:00:00+00:00,,,157.4,,1252.7,,,,,C,FR,5920.85,9156.61,64.7
Greece,,,,2017-06-30 00:00:00+00:00,,,114.9,,205.5,,,,,C,GR,707.69,843.49,83.9
Croatia,,,,2017-06-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-06-30 00:00:00+00:00,,,323.6,,514.5,,,,,C,IT,1246.05,2761.84,45.1
Lithuania,,,,2017-06-30 00:00:00+00:00,,,18.7,,125.5,,,,,C,LT,183.1,1140.59,16.1
Netherlands,,,,2017-06-30 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2283.68,3618.83,63.1
Poland,,,,2017-06-30 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-06-30 00:00:00+00:00,,,53.2,,192.8,,,,,C,PT,1618.58,2651.96,61.0
EU,eu,eu,2025-10-01 14:04:42,2017-06-30 00:00:00+00:00,2017-07-01,"{'lng': '3801.45', 'gwh': '24939.34'}",1272.5,,6591.6,-,-,-,[],C,,,,
