name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Greece,,,,2026-06-17 00:00:00+00:00,,,128.9,,406.2,321.9267,84.2417,,,C,GR,674.42,2412.06,28.0
Croatia,,,,2026-06-17 00:00:00+00:00,,,90.6,,102.4,90.6,11.8,,,C,HR,655.6,901.61,72.7
Italy,,,,2026-06-17 00:00:00+00:00,,,576.6,,891.1,624.998,266.0558,,,E,IT,2720.44,5114.51,53.2
Lithuania,,,,2026-06-17 00:00:00+00:00,,,98.4,,115.5,94.1735,21.3078,,,C,LT,460.69,1090.6,42.2
Netherlands,,,,2026-06-17 00:00:00+00:00,,,789.8,,864.7,773.3899,0.0,,,C,NL,2641.55,4582.25,57.6
Poland,,,,2026-06-17 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1833.3,3303.36,55.5
Portugal,,,,2026-06-17 00:00:00+00:00,,,195.6,,200.0,190.0,10.0,,,C,PT,2092.69,2666.02,78.5
Belgium,,,,2026-06-18 00:00:00+00:00,,,221.5,,724.1,724.08,0.0,,,C,BE,2152.06,3778.24,57.0
Germany,,,,2026-06-18 00:00:00+00:00,,,345.2,,844.0,585.45,258.5,,,C,DE,1798.71,5294.19,34.0
Spain,,,,2026-06-18 00:00:00+00:00,,,456.9,,2132.3,,,,,C,ES,16161.45,23155.16,69.8
EU,,,,2026-06-18 00:00:00+00:00,,,3670.3,,7935.8,4512.3481,826.3396,,,E,EU,36436.91,62263.19,58.5
Finland,,,,2026-06-18 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,29.0,1078.87,2.7
France,,,,2026-06-18 00:00:00+00:00,,,643.1,,1251.7,853.1722,25.0,,,C,FR,4619.76,8958.43,51.6
Greece,,,,2026-06-18 00:00:00+00:00,,,111.5,,406.2,322.9267,83.2417,,,C,GR,560.92,2412.19,23.3
Croatia,,,,2026-06-18 00:00:00+00:00,,,90.6,,102.4,90.6,11.8,,,C,HR,565.6,900.84,62.8
Italy,,,,2026-06-18 00:00:00+00:00,,,569.0,,891.1,624.998,266.0558,,,E,IT,2734.32,5142.24,53.2
Lithuania,,,,2026-06-18 00:00:00+00:00,,,99.8,,115.5,95.8233,19.6941,,,C,LT,360.6,1090.96,33.1
Netherlands,,,,2026-06-18 00:00:00+00:00,,,680.4,,864.7,773.3899,0.0,,,C,NL,2926.28,4621.22,63.3
Poland,,,,2026-06-18 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2641.02,3285.18,80.4
Portugal,,,,2026-06-18 00:00:00+00:00,,,198.4,,200.0,188.0,12.0,,,C,PT,1887.2,2666.02,70.8
Belgium,,,,2026-06-19 00:00:00+00:00,,,294.4,,724.1,724.08,0.0,,,C,BE,1711.45,3778.6,45.3
Germany,,,,2026-06-19 00:00:00+00:00,,,380.4,,844.0,585.45,258.5,,,C,DE,2297.24,5215.85,44.0
Spain,,,,2026-06-19 00:00:00+00:00,,,461.5,,2132.3,,,,,C,ES,15597.39,23213.99,67.2
EU,,,,2026-06-19 00:00:00+00:00,,,3561.6,,7935.8,4516.4281,822.2699,,,E,EU,34980.9,62241.54,56.2
Finland,,,,2026-06-19 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,29.0,1078.87,2.7
France,,,,2026-06-19 00:00:00+00:00,,,474.5,,1251.7,853.1722,25.0,,,C,FR,4052.74,8960.29,45.2
Greece,,,,2026-06-19 00:00:00+00:00,,,97.1,,406.2,322.9267,83.2417,,,C,GR,462.86,2412.06,19.2
Croatia,,,,2026-06-19 00:00:00+00:00,,,92.5,,102.4,92.5,9.9,,,C,HR,475.4,900.62,52.8
Italy,,,,2026-06-19 00:00:00+00:00,,,572.8,,891.1,624.998,266.0558,,,E,IT,3316.5,5080.04,65.3
Lithuania,,,,2026-06-19 00:00:00+00:00,,,99.0,,115.5,97.0033,18.5244,,,C,LT,259.16,1090.33,23.8
Netherlands,,,,2026-06-19 00:00:00+00:00,,,639.9,,864.7,773.3899,0.0,,,C,NL,2699.32,4635.03,58.2
Poland,,,,2026-06-19 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2397.1,3285.14,73.0
Portugal,,,,2026-06-19 00:00:00+00:00,,,195.7,,200.0,189.0,11.0,,,C,PT,1682.75,2666.04,63.1
Belgium,,,,2026-06-20 00:00:00+00:00,,,318.9,,724.1,724.08,0.0,,,C,BE,1347.62,3778.62,35.7
Germany,,,,2026-06-20 00:00:00+00:00,,,344.9,,844.0,585.45,258.5,,,C,DE,2528.42,5194.57,48.7
Spain,,,,2026-06-20 00:00:00+00:00,,,343.8,,2132.3,,,,,C,ES,15206.01,23222.66,65.5
EU,,,,2026-06-20 00:00:00+00:00,,,2996.6,,7939.1,4447.0391,895.0425,,,E,EU,34377.0,62268.31,55.2
Finland,,,,2026-06-20 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,28.0,1041.67,2.7
France,,,,2026-06-20 00:00:00+00:00,,,436.6,,1251.7,853.1722,25.0,,,C,FR,4874.14,8954.92,54.4
Greece,,,,2026-06-20 00:00:00+00:00,,,94.6,,406.2,322.9267,83.2417,,,C,GR,368.22,2412.08,15.3
Croatia,,,,2026-06-20 00:00:00+00:00,,,92.3,,102.4,92.3,10.1,,,C,HR,387.7,901.63,43.0
Italy,,,,2026-06-20 00:00:00+00:00,,,496.5,,891.1,565.903,325.1508,,,E,IT,3032.3,5087.73,59.6
Lithuania,,,,2026-06-20 00:00:00+00:00,,,100.0,,118.9,93.9093,25.002,,,C,LT,158.38,1089.83,14.5
Netherlands,,,,2026-06-20 00:00:00+00:00,,,337.7,,864.7,773.3899,0.0,,,C,NL,2831.16,4663.73,60.7
Poland,,,,2026-06-20 00:00:00+00:00,,,242.9,,264.0,253.908,10.048,,,C,PL,2134.33,3283.48,65.0
Portugal,,,,2026-06-20 00:00:00+00:00,,,188.3,,200.0,182.0,18.0,,,C,PT,1480.7,2666.08,55.5
Belgium,,,,2026-06-21 00:00:00+00:00,,,301.9,,724.1,724.08,0.0,,,C,BE,1733.63,3768.33,46.0
Germany,,,,2026-06-21 00:00:00+00:00,,,345.3,,844.0,585.45,258.5,,,C,DE,2174.64,5181.65,42.0
Spain,,,,2026-06-21 00:00:00+00:00,,,259.3,,2132.3,,,,,C,ES,14929.24,23221.76,64.3
EU,,,,2026-06-21 00:00:00+00:00,,,2843.6,,7970.0,4456.2391,916.7197,,,C,EU,35322.51,62248.99,56.7
Finland,,,,2026-06-21 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,27.0,1004.47,2.7
France,,,,2026-06-21 00:00:00+00:00,,,429.7,,1281.7,853.1722,55.0,,,C,FR,5270.25,8954.58,58.9
Greece,,,,2026-06-21 00:00:00+00:00,,,96.4,,406.2,364.3276,41.8408,,,C,GR,1082.95,2412.13,44.9
Croatia,,,,2026-06-21 00:00:00+00:00,,,91.3,,102.4,91.3,11.1,,,C,HR,298.3,901.99,33.1
Italy,,,,2026-06-21 00:00:00+00:00,,,462.7,,889.8,531.7714,357.984,,,C,IT,2146.52,5062.28,42.4
Lithuania,,,,2026-06-21 00:00:00+00:00,,,97.7,,121.1,94.3392,26.7477,,,C,LT,938.73,1120.6,83.8
Netherlands,,,,2026-06-21 00:00:00+00:00,,,337.7,,864.7,773.3899,0.0,,,C,NL,2475.73,4654.4,53.2
Poland,,,,2026-06-21 00:00:00+00:00,,,240.7,,264.0,253.908,10.048,,,C,PL,2956.8,3277.83,90.2
Portugal,,,,2026-06-21 00:00:00+00:00,,,180.8,,200.0,184.5008,15.4992,,,C,PT,1288.71,2666.01,48.3
Belgium,,,,2026-06-22 00:00:00+00:00,,,385.5,,724.1,724.08,0.0,,,C,BE,1891.33,3767.48,50.2
Germany,,,,2026-06-22 00:00:00+00:00,,,358.9,,844.0,585.45,258.5,,,C,DE,1870.72,5185.11,36.1
Spain,,,,2026-06-22 00:00:00+00:00,,,530.1,,2132.3,,,,,C,ES,14204.07,23225.54,61.2
EU,,,,2026-06-22 00:00:00+00:00,,,3534.6,,7969.9,4535.5273,837.2947,,,C,EU,33559.06,62259.38,53.9
Finland,,,,2026-06-22 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,27.0,1004.47,2.7
France,,,,2026-06-22 00:00:00+00:00,,,491.9,,1281.7,853.1722,55.0,,,C,FR,4781.43,8953.99,53.4
Greece,,,,2026-06-22 00:00:00+00:00,,,115.9,,406.2,364.3276,41.8408,,,C,GR,1295.29,2412.06,53.7
Croatia,,,,2026-06-22 00:00:00+00:00,,,91.3,,102.4,91.3,11.1,,,C,HR,210.0,901.84,23.3
Italy,,,,2026-06-22 00:00:00+00:00,,,552.8,,889.8,601.4641,288.2913,,,C,IT,1569.25,5059.05,31.0
Lithuania,,,,2026-06-22 00:00:00+00:00,,,96.6,,121.0,96.5591,24.391,,,C,LT,841.4,1121.4,75.0
Netherlands,,,,2026-06-22 00:00:00+00:00,,,469.1,,864.7,773.3899,0.0,,,C,NL,3076.21,4667.09,65.9
Poland,,,,2026-06-22 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2685.97,3277.09,82.0
Portugal,,,,2026-06-22 00:00:00+00:00,,,188.7,,200.0,191.8764,8.1236,,,C,PT,1106.4,2666.02,41.5
Belgium,,,,2026-06-23 00:00:00+00:00,,,322.9,,724.1,724.08,0.0,,,C,BE,2448.24,3770.62,64.9
Germany,,,,2026-06-23 00:00:00+00:00,,,293.0,,844.0,585.45,258.5,,,C,DE,1853.21,5178.84,35.8
Spain,,,,2026-06-23 00:00:00+00:00,,,560.2,,2132.3,,,,,C,ES,13575.24,23240.03,58.4
EU,,,,2026-06-23 00:00:00+00:00,,,3609.6,,7969.9,4525.2336,847.6336,,,C,EU,31049.0,62270.81,49.9
Finland,,,,2026-06-23 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,26.0,967.27,2.7
France,,,,2026-06-23 00:00:00+00:00,,,500.7,,1281.7,853.1722,55.0,,,C,FR,4283.85,8953.95,47.8
Greece,,,,2026-06-23 00:00:00+00:00,,,126.6,,406.2,364.3276,41.8408,,,C,GR,1167.17,2412.13,48.4
Croatia,,,,2026-06-23 00:00:00+00:00,,,91.3,,102.4,91.3,11.1,,,C,HR,120.4,901.39,13.4
Italy,,,,2026-06-23 00:00:00+00:00,,,540.3,,889.8,589.1351,300.6203,,,C,IT,1010.46,5053.09,20.0
Lithuania,,,,2026-06-23 00:00:00+00:00,,,98.2,,121.0,96.3041,24.6912,,,C,LT,742.08,1118.08,66.4
Netherlands,,,,2026-06-23 00:00:00+00:00,,,624.2,,864.7,773.3899,0.0,,,C,NL,2499.15,4637.13,53.9
Poland,,,,2026-06-23 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2415.19,3278.39,73.7
Portugal,,,,2026-06-23 00:00:00+00:00,,,198.3,,200.0,194.1667,5.8333,,,C,PT,908.0,2665.96,34.1
Belgium,,,,2026-06-24 00:00:00+00:00,,,321.0,,724.1,724.08,0.0,,,C,BE,2108.24,3770.19,55.9
Germany,,,,2026-06-24 00:00:00+00:00,,,288.1,,844.0,585.45,258.5,,,C,DE,1833.78,5191.22,35.3
Spain,,,,2026-06-24 00:00:00+00:00,,,476.9,,2132.3,,,,,C,ES,13043.92,23238.17,56.1
EU,,,,2026-06-24 00:00:00+00:00,,,3515.9,,7970.0,4597.1192,775.8478,,,C,EU,31381.97,62280.7,50.4
Finland,,,,2026-06-24 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,26.0,967.27,2.7
France,,,,2026-06-24 00:00:00+00:00,,,493.2,,1281.7,853.1722,55.0,,,C,FR,3793.66,8953.83,42.4
Greece,,,,2026-06-24 00:00:00+00:00,,,129.2,,406.2,313.4017,92.7667,,,C,GR,1036.77,2412.11,43.0
Croatia,,,,2026-06-24 00:00:00+00:00,,,90.6,,102.4,90.6,11.8,,,C,HR,422.1,900.82,46.9
Italy,,,,2026-06-24 00:00:00+00:00,,,663.4,,889.8,713.9641,175.7913,,,C,IT,2518.07,5205.19,48.4
Lithuania,,,,2026-06-24 00:00:00+00:00,,,98.1,,121.1,97.1533,23.9418,,,C,LT,642.41,1117.58,57.5
Netherlands,,,,2026-06-24 00:00:00+00:00,,,502.0,,864.7,773.3899,0.0,,,C,NL,3108.09,4624.55,67.2
Poland,,,,2026-06-24 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2146.25,3279.92,65.4
Portugal,,,,2026-06-24 00:00:00+00:00,,,199.6,,200.0,192.0,8.0,,,C,PT,702.66,2665.99,26.4
Belgium,,,,2026-06-25 00:00:00+00:00,,,179.5,,724.1,724.08,0.0,,,C,BE,1894.75,3770.18,50.3
Germany,,,,2026-06-25 00:00:00+00:00,,,319.8,,844.0,585.45,258.5,,,C,DE,1784.44,5218.17,34.2
Spain,,,,2026-06-25 00:00:00+00:00,,,528.5,,2132.3,,,,,C,ES,12458.16,23248.42,53.6
EU,,,,2026-06-25 00:00:00+00:00,,,3650.9,,7970.1,4557.4305,748.948,,,C,EU,33728.58,62234.26,54.2
Finland,,,,2026-06-25 00:00:00+00:00,,,14.0,,140.0,28.0,112.0,,,C,FI,735.0,959.43,76.6
France,,,,2026-06-25 00:00:00+00:00,,,493.2,,1281.7,786.5055,55.0,,,C,FR,4415.17,8948.73,49.3
Greece,,,,2026-06-25 00:00:00+00:00,,,109.0,,406.2,313.4017,92.7667,,,C,GR,926.62,2412.11,38.4
Croatia,,,,2026-06-25 00:00:00+00:00,,,95.6,,102.4,95.6,6.8,,,C,HR,845.8,901.16,93.9
Italy,,,,2026-06-25 00:00:00+00:00,,,662.5,,889.8,713.9641,175.7913,,,C,IT,3607.71,5161.66,69.9
Lithuania,,,,2026-06-25 00:00:00+00:00,,,97.1,,121.2,97.1233,24.05,,,C,LT,506.77,1120.01,45.2
Netherlands,,,,2026-06-25 00:00:00+00:00,,,704.6,,864.7,773.3899,0.0,,,C,NL,3257.17,4639.11,70.2
Poland,,,,2026-06-25 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1883.6,3283.36,57.4
Portugal,,,,2026-06-25 00:00:00+00:00,,,193.4,,200.0,186.008,13.992,,,C,PT,1413.37,2666.09,53.0
Belgium,,,,2026-06-26 00:00:00+00:00,,,218.7,,724.1,724.08,0.0,,,C,BE,2430.57,3772.87,64.4
Germany,,,,2026-06-26 00:00:00+00:00,,,335.4,,844.0,585.45,258.5,,,C,DE,2064.01,5244.6,39.4
Spain,,,,2026-06-26 00:00:00+00:00,,,470.2,,2132.3,,,,,C,ES,11951.38,23264.99,51.4
EU,,,,2026-06-26 00:00:00+00:00,,,3655.3,,7970.2,4525.8524,780.6176,,,C,EU,32072.41,62268.67,51.5
Finland,,,,2026-06-26 00:00:00+00:00,,,6.0,,140.0,8.0,132.0,,,C,FI,943.0,961.15,98.1
France,,,,2026-06-26 00:00:00+00:00,,,521.5,,1281.7,786.5055,55.0,,,C,FR,4376.97,8946.67,48.9
Greece,,,,2026-06-26 00:00:00+00:00,,,93.2,,406.2,313.4017,92.7667,,,C,GR,831.38,2412.15,34.5
Croatia,,,,2026-06-26 00:00:00+00:00,,,92.5,,102.4,92.5,9.9,,,C,HR,756.8,900.95,84.0
Italy,,,,2026-06-26 00:00:00+00:00,,,666.2,,889.8,691.784,197.9714,,,C,IT,2920.57,5178.62,56.4
Lithuania,,,,2026-06-26 00:00:00+00:00,,,96.3,,121.3,96.8333,24.4315,,,C,LT,410.85,1120.76,36.7
Netherlands,,,,2026-06-26 00:00:00+00:00,,,712.1,,864.7,773.3899,0.0,,,C,NL,2548.81,4602.97,55.4
Poland,,,,2026-06-26 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1622.51,3285.23,49.4
Portugal,,,,2026-06-26 00:00:00+00:00,,,189.2,,200.0,200.0,0.0,,,C,PT,1215.57,2666.02,45.6
Belgium,,,,2026-06-27 00:00:00+00:00,,,154.2,,724.1,724.08,0.0,,,C,BE,2553.53,3775.3,67.6
Germany,,,,2026-06-27 00:00:00+00:00,,,284.0,,844.0,585.45,258.5,,,C,DE,1787.15,5248.1,34.1
Spain,,,,2026-06-27 00:00:00+00:00,,,411.2,,2132.3,,,,,C,ES,12545.39,23252.19,54.0
EU,,,,2026-06-27 00:00:00+00:00,,,3156.5,,7970.3,4396.0255,910.5514,,,C,EU,30225.26,62238.43,48.6
Finland,,,,2026-06-27 00:00:00+00:00,,,0.0,,140.0,8.0,132.0,,,C,FI,933.0,950.96,98.1
France,,,,2026-06-27 00:00:00+00:00,,,494.1,,1281.7,786.5055,55.0,,,C,FR,3851.94,8945.81,43.1
Greece,,,,2026-06-27 00:00:00+00:00,,,67.5,,406.2,313.4017,92.7667,,,C,GR,764.77,2412.18,31.7
Croatia,,,,2026-06-27 00:00:00+00:00,,,91.1,,102.4,91.1,11.3,,,C,HR,668.0,900.96,74.1
Italy,,,,2026-06-27 00:00:00+00:00,,,524.0,,889.8,580.0212,309.7342,,,C,IT,2377.27,5202.73,45.7
Lithuania,,,,2026-06-27 00:00:00+00:00,,,95.5,,121.4,95.1692,26.2025,,,C,LT,287.43,1128.93,25.5
Netherlands,,,,2026-06-27 00:00:00+00:00,,,620.2,,864.7,773.3899,0.0,,,C,NL,2071.11,4526.68,45.8
Poland,,,,2026-06-27 00:00:00+00:00,,,246.7,,264.0,253.908,10.048,,,C,PL,1362.38,3287.6,41.4
Portugal,,,,2026-06-27 00:00:00+00:00,,,168.0,,200.0,185.0,15.0,,,C,PT,1023.29,2666.06,38.4
Belgium,,,,2026-06-28 00:00:00+00:00,,,135.2,,724.1,724.08,0.0,,,C,BE,2393.2,3774.91,63.4
Germany,,,,2026-06-28 00:00:00+00:00,,,282.5,,844.0,585.45,258.5,,,C,DE,1857.89,5242.75,35.4
Spain,,,,2026-06-28 00:00:00+00:00,,,323.0,,2132.3,,,,,C,ES,12364.14,23248.7,53.2
EU,,,,2026-06-28 00:00:00+00:00,,,3032.6,,7969.8,4386.6445,919.4604,,,E,EU,30130.56,62141.98,48.5
Finland,,,,2026-06-28 00:00:00+00:00,,,0.0,,140.0,8.0,132.0,,,C,FI,924.0,941.78,98.1
France,,,,2026-06-28 00:00:00+00:00,,,494.1,,1281.7,786.5055,55.0,,,E,FR,3663.86,8943.59,41.0
Greece,,,,2026-06-28 00:00:00+00:00,,,71.6,,406.2,313.4017,92.7667,,,C,GR,693.1,2412.04,28.7
Croatia,,,,2026-06-28 00:00:00+00:00,,,91.1,,102.4,91.1,11.3,,,C,HR,578.8,901.36,64.2
Italy,,,,2026-06-28 00:00:00+00:00,,,517.4,,889.8,572.3702,317.3851,,,C,IT,2832.83,5108.33,55.5
Lithuania,,,,2026-06-28 00:00:00+00:00,,,94.9,,120.9,94.9392,25.9606,,,C,LT,191.1,1129.86,16.9
Netherlands,,,,2026-06-28 00:00:00+00:00,,,620.2,,864.7,773.3899,0.0,,,C,NL,2667.4,4602.54,58.0
Poland,,,,2026-06-28 00:00:00+00:00,,,244.3,,264.0,253.908,10.048,,,C,PL,1110.8,3289.12,33.8
Portugal,,,,2026-06-28 00:00:00+00:00,,,158.3,,200.0,183.5,16.5,,,C,PT,853.43,2666.11,32.0
Belgium,,,,2026-06-29 00:00:00+00:00,,,210.0,,724.1,724.08,0.0,,,C,BE,2119.93,3774.51,56.2
Germany,,,,2026-06-29 00:00:00+00:00,,,301.1,,844.0,585.45,258.5,,,C,DE,2348.27,5292.03,44.4
Spain,,,,2026-06-29 00:00:00+00:00,,,379.6,,2132.3,,,,,C,ES,13458.37,23190.86,58.0
EU,,,,2026-06-29 00:00:00+00:00,,,3513.3,,7969.4,4622.5302,683.1028,,,C,EU,32746.08,62119.55,52.7
Finland,,,,2026-06-29 00:00:00+00:00,,,0.0,,140.0,14.0,126.0,,,C,FI,908.0,925.48,98.1
France,,,,2026-06-29 00:00:00+00:00,,,466.3,,1281.7,786.5055,55.0,,,C,FR,3938.27,8940.55,44.0
Greece,,,,2026-06-29 00:00:00+00:00,,,110.0,,406.2,313.4017,92.7667,,,C,GR,582.56,2412.09,24.2
Croatia,,,,2026-06-29 00:00:00+00:00,,,93.5,,102.4,93.5,8.9,,,C,HR,488.0,901.32,54.1
Italy,,,,2026-06-29 00:00:00+00:00,,,767.7,,889.8,792.4659,97.2895,,,C,IT,2132.39,5114.37,41.7
Lithuania,,,,2026-06-29 00:00:00+00:00,,,96.1,,120.4,97.8292,22.5986,,,C,LT,94.08,1129.3,8.3
Netherlands,,,,2026-06-29 00:00:00+00:00,,,654.5,,864.7,773.3899,0.0,,,C,NL,3064.69,4617.79,66.4
Poland,,,,2026-06-29 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1830.16,3261.97,56.1
Portugal,,,,2026-06-29 00:00:00+00:00,,,180.7,,200.0,188.0,12.0,,,C,PT,1781.37,2666.01,66.8
Belgium,,,,2026-06-30 00:00:00+00:00,,,232.2,,724.1,724.08,0.0,,,C,BE,1876.1,3774.34,49.7
Germany,,,,2026-06-30 00:00:00+00:00,,,245.7,,844.0,585.45,258.5,,,C,DE,2075.23,5295.33,39.2
Spain,,,,2026-06-30 00:00:00+00:00,,,466.3,,2132.3,,,,,C,ES,13477.85,23229.77,58.0
EU,,,,2026-06-30 00:00:00+00:00,,,3650.1,,7969.8,4593.7146,712.305,,,C,EU,31278.01,62220.09,50.3
Finland,,,,2026-06-30 00:00:00+00:00,,,0.0,,140.0,12.0,128.0,,,C,FI,895.0,918.52,97.4
France,,,,2026-06-30 00:00:00+00:00,,,602.5,,1281.7,786.5055,55.0,,,C,FR,3421.74,8937.49,38.3
Greece,,,,2026-06-30 00:00:00+00:00,,,100.6,,406.2,313.4017,92.7667,,,C,GR,481.07,2412.05,19.9
Croatia,,,,2026-06-30 00:00:00+00:00,,,93.6,,102.4,93.6,8.8,,,C,HR,397.5,901.94,44.1
Italy,,,,2026-06-30 00:00:00+00:00,,,744.5,,889.8,764.8612,124.8942,,,C,IT,1531.49,5133.95,29.8
Lithuania,,,,2026-06-30 00:00:00+00:00,,,100.0,,120.8,100.0183,20.7961,,,C,LT,654.79,1128.75,58.0
Netherlands,,,,2026-06-30 00:00:00+00:00,,,647.0,,864.7,773.3899,0.0,,,C,NL,2399.04,4580.15,52.4
Poland,,,,2026-06-30 00:00:00+00:00,,,242.1,,264.0,253.908,10.048,,,C,PL,1623.73,3257.89,49.8
Portugal,,,,2026-06-30 00:00:00+00:00,,,175.5,,200.0,186.5,13.5,,,C,PT,2444.47,2666.02,91.7
