name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2016-01-19 00:00:00+00:00,,,1632.9,,5749.4,,,,,C,EU,12122.13,23371.47,51.9
Finland,,,,2016-01-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-19 00:00:00+00:00,,,277.5,,698.6,,,,,C,FR,178.0,435.11,40.9
Greece,,,,2016-01-19 00:00:00+00:00,,,47.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-19 00:00:00+00:00,,,236.4,,514.7,,,,,C,IT,240.9,366.7,65.7
Lithuania,,,,2016-01-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-19 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,166.26,540.0,30.8
Poland,,,,2016-01-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-19 00:00:00+00:00,,,86.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:12,2016-01-19 00:00:00+00:00,2016-01-20,"{'lng': '4003.07', 'gwh': '12122.13'}",1632.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-20 00:00:00+00:00,,,28.9,,472.1,,,,,C,BE,1329.71,2499.68,53.2
Germany,,,,2016-01-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-20 00:00:00+00:00,,,566.0,,1910.7,,,,,C,ES,10179.26,22222.75,45.8
EU,,,,2016-01-20 00:00:00+00:00,,,1627.5,,5749.4,,,,,C,EU,12044.06,24176.83,49.8
Finland,,,,2016-01-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-20 00:00:00+00:00,,,277.5,,698.6,,,,,C,FR,163.0,458.07,35.6
Greece,,,,2016-01-20 00:00:00+00:00,,,59.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-20 00:00:00+00:00,,,225.6,,514.7,,,,,C,IT,206.77,358.36,57.7
Lithuania,,,,2016-01-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-20 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,165.32,540.0,30.6
Poland,,,,2016-01-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-20 00:00:00+00:00,,,54.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:12,2016-01-20 00:00:00+00:00,2016-01-21,"{'lng': '3844.8', 'gwh': '12044.06'}",1627.5,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-21 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,1311.5,2499.62,52.5
Germany,,,,2016-01-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-21 00:00:00+00:00,,,419.1,,1910.7,,,,,C,ES,10497.23,22220.64,47.2
EU,,,,2016-01-21 00:00:00+00:00,,,1409.9,,5749.4,,,,,C,EU,12301.72,25334.19,48.6
Finland,,,,2016-01-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-21 00:00:00+00:00,,,280.7,,698.6,,,,,C,FR,149.0,490.3,30.4
Greece,,,,2016-01-21 00:00:00+00:00,,,54.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-21 00:00:00+00:00,,,181.4,,514.7,,,,,C,IT,179.59,349.84,51.3
Lithuania,,,,2016-01-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-21 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,164.41,540.0,30.4
Poland,,,,2016-01-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-21 00:00:00+00:00,,,45.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:12,2016-01-21 00:00:00+00:00,2016-01-22,"{'lng': '3747.65', 'gwh': '12301.72'}",1409.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-22 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,1287.13,2499.54,51.5
Germany,,,,2016-01-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-22 00:00:00+00:00,,,369.6,,1910.7,,,,,C,ES,10974.13,22218.21,49.4
EU,,,,2016-01-22 00:00:00+00:00,,,1317.9,,5749.4,,,,,C,EU,12724.03,25142.1,50.6
Finland,,,,2016-01-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-22 00:00:00+00:00,,,264.4,,698.6,,,,,C,FR,132.0,254.1,51.9
Greece,,,,2016-01-22 00:00:00+00:00,,,42.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-22 00:00:00+00:00,,,236.6,,514.7,,,,,C,IT,167.19,345.23,48.4
Lithuania,,,,2016-01-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-22 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,163.59,540.0,30.3
Poland,,,,2016-01-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-22 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:12,2016-01-22 00:00:00+00:00,2016-01-23,"{'lng': '3905.92', 'gwh': '12724.03'}",1317.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-23 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,1264.23,2499.46,50.6
Germany,,,,2016-01-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-23 00:00:00+00:00,,,247.3,,1910.7,,,,,C,ES,10792.23,22217.96,48.6
EU,,,,2016-01-23 00:00:00+00:00,,,1026.8,,5749.4,,,,,C,EU,12799.45,23443.74,54.6
Finland,,,,2016-01-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-23 00:00:00+00:00,,,264.4,,698.6,,,,,C,FR,331.0,443.25,74.7
Greece,,,,2016-01-23 00:00:00+00:00,,,25.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-23 00:00:00+00:00,,,219.9,,514.7,,,,,C,IT,249.2,368.5,67.6
Lithuania,,,,2016-01-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-23 00:00:00+00:00,,,19.1,,461.0,,,,,C,NL,162.78,540.0,30.1
Poland,,,,2016-01-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-23 00:00:00+00:00,,,45.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:12,2016-01-23 00:00:00+00:00,2016-01-24,"{'lng': '4213.71', 'gwh': '12799.45'}",1026.8,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-24 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1241.86,2499.49,49.7
Germany,,,,2016-01-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-24 00:00:00+00:00,,,220.5,,1910.7,,,,,C,ES,11050.34,22220.9,49.7
EU,,,,2016-01-24 00:00:00+00:00,,,858.1,,5749.4,,,,,C,EU,12979.72,23915.76,54.3
Finland,,,,2016-01-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-24 00:00:00+00:00,,,279.4,,698.6,,,,,C,FR,317.0,454.54,69.7
Greece,,,,2016-01-24 00:00:00+00:00,,,3.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-24 00:00:00+00:00,,,142.8,,514.7,,,,,C,IT,227.6,363.77,62.6
Lithuania,,,,2016-01-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-24 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,142.91,540.0,26.5
Poland,,,,2016-01-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-24 00:00:00+00:00,,,37.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:13,2016-01-24 00:00:00+00:00,2016-01-25,"{'lng': '4188.72', 'gwh': '12979.72'}",858.1,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-25 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1218.5,2499.42,48.8
Germany,,,,2016-01-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-25 00:00:00+00:00,,,385.0,,1910.7,,,,,C,ES,11522.76,22216.27,51.9
EU,,,,2016-01-25 00:00:00+00:00,,,1157.1,,5749.4,,,,,C,EU,13385.57,24953.32,53.6
Finland,,,,2016-01-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-25 00:00:00+00:00,,,216.0,,698.6,,,,,C,FR,308.0,472.43,65.2
Greece,,,,2016-01-25 00:00:00+00:00,,,40.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-25 00:00:00+00:00,,,219.9,,514.7,,,,,C,IT,194.28,354.77,54.8
Lithuania,,,,2016-01-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-25 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,142.02,540.0,26.3
Poland,,,,2016-01-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-25 00:00:00+00:00,,,33.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:13,2016-01-25 00:00:00+00:00,2016-01-26,"{'lng': '4140.08', 'gwh': '13385.57'}",1157.1,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-26 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,1194.82,2499.51,47.8
Germany,,,,2016-01-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-26 00:00:00+00:00,,,439.8,,1910.7,,,,,C,ES,11052.26,22216.52,49.7
EU,,,,2016-01-26 00:00:00+00:00,,,1269.5,,5749.4,,,,,C,EU,12839.58,24217.08,53.0
Finland,,,,2016-01-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-26 00:00:00+00:00,,,209.2,,698.6,,,,,C,FR,293.0,479.0,61.2
Greece,,,,2016-01-26 00:00:00+00:00,,,39.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-26 00:00:00+00:00,,,236.7,,514.7,,,,,C,IT,158.45,341.73,46.4
Lithuania,,,,2016-01-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-26 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,141.05,540.0,26.1
Poland,,,,2016-01-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-26 00:00:00+00:00,,,33.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:13,2016-01-26 00:00:00+00:00,2016-01-27,"{'lng': '4091.94', 'gwh': '12839.58'}",1269.5,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-27 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1170.1,2499.53,46.8
Germany,,,,2016-01-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-27 00:00:00+00:00,,,412.0,,1910.7,,,,,C,ES,11091.38,22214.32,49.9
EU,,,,2016-01-27 00:00:00+00:00,,,1262.9,,5749.4,,,,,C,EU,12940.31,23677.02,54.7
Finland,,,,2016-01-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-27 00:00:00+00:00,,,201.0,,698.6,,,,,C,FR,272.0,476.0,57.1
Greece,,,,2016-01-27 00:00:00+00:00,,,34.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-27 00:00:00+00:00,,,236.4,,514.7,,,,,C,IT,266.64,371.96,71.7
Lithuania,,,,2016-01-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-27 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,140.19,540.0,26.0
Poland,,,,2016-01-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-27 00:00:00+00:00,,,49.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:13,2016-01-27 00:00:00+00:00,2016-01-28,"{'lng': '4218.11', 'gwh': '12940.31'}",1262.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-28 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1146.44,2499.67,45.9
Germany,,,,2016-01-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-28 00:00:00+00:00,,,449.0,,1910.7,,,,,C,ES,12115.22,22213.51,54.5
EU,,,,2016-01-28 00:00:00+00:00,,,1349.0,,5749.4,,,,,C,EU,13888.84,25276.53,54.9
Finland,,,,2016-01-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-28 00:00:00+00:00,,,236.5,,698.6,,,,,C,FR,257.0,483.84,53.1
Greece,,,,2016-01-28 00:00:00+00:00,,,17.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-28 00:00:00+00:00,,,236.5,,514.7,,,,,C,IT,230.83,364.68,63.3
Lithuania,,,,2016-01-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-28 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,139.35,540.0,25.8
Poland,,,,2016-01-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-28 00:00:00+00:00,,,55.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:13,2016-01-28 00:00:00+00:00,2016-01-29,"{'lng': '4240.81', 'gwh': '13888.84'}",1349.0,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-29 00:00:00+00:00,,,21.6,,472.1,,,,,C,BE,1122.86,2499.7,44.9
Germany,,,,2016-01-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-29 00:00:00+00:00,,,478.6,,1910.7,,,,,C,ES,11877.69,22212.63,53.5
EU,,,,2016-01-29 00:00:00+00:00,,,1326.0,,5749.4,,,,,C,EU,13576.53,25254.59,53.8
Finland,,,,2016-01-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-29 00:00:00+00:00,,,223.4,,698.6,,,,,C,FR,242.0,499.57,48.4
Greece,,,,2016-01-29 00:00:00+00:00,,,24.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-29 00:00:00+00:00,,,236.4,,514.7,,,,,C,IT,195.44,355.3,55.0
Lithuania,,,,2016-01-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-29 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,138.55,540.0,25.7
Poland,,,,2016-01-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-29 00:00:00+00:00,,,52.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:13,2016-01-29 00:00:00+00:00,2016-01-30,"{'lng': '4149.05', 'gwh': '13576.53'}",1326.0,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-30 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,1100.18,2499.8,44.0
Germany,,,,2016-01-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-30 00:00:00+00:00,,,378.2,,1910.7,,,,,C,ES,11979.99,22210.24,53.9
EU,,,,2016-01-30 00:00:00+00:00,,,1130.7,,5749.4,,,,,C,EU,13608.78,24492.45,55.6
Finland,,,,2016-01-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-30 00:00:00+00:00,,,134.9,,698.6,,,,,C,FR,227.0,515.6,44.0
Greece,,,,2016-01-30 00:00:00+00:00,,,24.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-30 00:00:00+00:00,,,209.0,,514.7,,,,,C,IT,163.97,344.23,47.6
Lithuania,,,,2016-01-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-30 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,137.65,540.0,25.5
Poland,,,,2016-01-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-30 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:13,2016-01-30 00:00:00+00:00,2016-01-31,"{'lng': '4288.32', 'gwh': '13608.78'}",1130.7,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-01-31 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,1077.5,2499.91,43.1
Germany,,,,2016-01-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-01-31 00:00:00+00:00,,,295.6,,1910.7,,,,,C,ES,11686.48,22209.93,52.6
EU,,,,2016-01-31 00:00:00+00:00,,,956.4,,5749.4,,,,,C,EU,13387.22,24116.14,55.5
Finland,,,,2016-01-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-01-31 00:00:00+00:00,,,134.9,,698.6,,,,,C,FR,213.0,512.53,41.6
Greece,,,,2016-01-31 00:00:00+00:00,,,20.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-01-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-01-31 00:00:00+00:00,,,181.4,,514.7,,,,,C,IT,275.11,373.59,73.6
Lithuania,,,,2016-01-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-01-31 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,135.14,540.0,25.0
Poland,,,,2016-01-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-01-31 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:13,2016-01-31 00:00:00+00:00,2016-02-01,"{'lng': '4284.33', 'gwh': '13387.22'}",956.4,,5749.4,-,-,-,[],C,,,,
