name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2014-03-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-19 00:00:00+00:00,,,248.8,,745.2,,,,,C,FR,240.32,515.42,46.6
Greece,,,,2014-03-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-19 00:00:00+00:00,,,66.4,,514.7,,,,,C,IT,63.78,343.19,18.6
Lithuania,,,,2014-03-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-19 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,233.35,540.0,43.2
Poland,,,,2014-03-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-19 00:00:00+00:00,,,27.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-19 00:00:00+00:00,2014-03-20,"{'lng': '3972.36', 'gwh': '14027.45'}",818.2,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-20 00:00:00+00:00,,,21.1,,472.1,,,,,C,BE,1262.98,2503.73,50.4
Germany,,,,2014-03-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-20 00:00:00+00:00,,,206.1,,1910.7,,,,,C,ES,11671.0,21201.8,55.0
EU,,,,2014-03-20 00:00:00+00:00,,,754.9,,5796.0,,,,,C,EU,13452.11,25584.18,52.6
Finland,,,,2014-03-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-20 00:00:00+00:00,,,253.0,,745.2,,,,,C,FR,232.78,449.08,51.8
Greece,,,,2014-03-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-20 00:00:00+00:00,,,66.4,,514.7,,,,,C,IT,53.57,326.96,16.4
Lithuania,,,,2014-03-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-20 00:00:00+00:00,,,20.8,,461.0,,,,,C,NL,231.78,540.0,42.9
Poland,,,,2014-03-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-20 00:00:00+00:00,,,37.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-20 00:00:00+00:00,2014-03-21,"{'lng': '4037.24', 'gwh': '13452.11'}",754.9,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-21 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,1239.53,2503.83,49.5
Germany,,,,2014-03-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-21 00:00:00+00:00,,,197.4,,1910.7,,,,,C,ES,11135.03,21201.81,52.5
EU,,,,2014-03-21 00:00:00+00:00,,,679.2,,5796.0,,,,,C,EU,12871.7,25460.45,50.6
Finland,,,,2014-03-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-21 00:00:00+00:00,,,208.4,,745.2,,,,,C,FR,224.85,467.34,48.1
Greece,,,,2014-03-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-21 00:00:00+00:00,,,66.4,,514.7,,,,,C,IT,43.54,306.1,14.2
Lithuania,,,,2014-03-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-21 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,228.76,540.0,42.4
Poland,,,,2014-03-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-21 00:00:00+00:00,,,25.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-21 00:00:00+00:00,2014-03-22,"{'lng': '3881.82', 'gwh': '12871.7'}",679.2,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-22 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,1216.91,2503.99,48.6
Germany,,,,2014-03-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-22 00:00:00+00:00,,,179.0,,1910.7,,,,,C,ES,11256.71,21204.21,53.1
EU,,,,2014-03-22 00:00:00+00:00,,,616.3,,5796.0,,,,,C,EU,13039.79,24273.38,53.7
Finland,,,,2014-03-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-22 00:00:00+00:00,,,196.8,,745.2,,,,,C,FR,218.66,490.28,44.6
Greece,,,,2014-03-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-22 00:00:00+00:00,,,66.5,,514.7,,,,,C,IT,120.36,392.65,30.7
Lithuania,,,,2014-03-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-22 00:00:00+00:00,,,10.7,,461.0,,,,,C,NL,227.14,540.0,42.1
Poland,,,,2014-03-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-22 00:00:00+00:00,,,23.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-22 00:00:00+00:00,2014-03-23,"{'lng': '4124.83', 'gwh': '13039.79'}",616.3,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-23 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,1194.55,2504.13,47.7
Germany,,,,2014-03-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-23 00:00:00+00:00,,,175.7,,1910.7,,,,,C,ES,11552.79,21207.43,54.5
EU,,,,2014-03-23 00:00:00+00:00,,,611.3,,5796.0,,,,,C,EU,13340.18,24698.3,54.0
Finland,,,,2014-03-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-23 00:00:00+00:00,,,196.8,,745.2,,,,,C,FR,212.47,517.17,41.1
Greece,,,,2014-03-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-23 00:00:00+00:00,,,66.4,,514.7,,,,,C,IT,154.86,407.32,38.0
Lithuania,,,,2014-03-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-23 00:00:00+00:00,,,9.0,,461.0,,,,,C,NL,225.51,540.0,41.8
Poland,,,,2014-03-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-23 00:00:00+00:00,,,24.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-23 00:00:00+00:00,2014-03-24,"{'lng': '4147.25', 'gwh': '13340.18'}",611.3,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-24 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1178.88,2504.27,47.1
Germany,,,,2014-03-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-24 00:00:00+00:00,,,263.7,,1910.7,,,,,C,ES,12257.53,21203.11,57.8
EU,,,,2014-03-24 00:00:00+00:00,,,843.2,,5796.0,,,,,C,EU,13980.63,25890.79,54.0
Finland,,,,2014-03-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-24 00:00:00+00:00,,,225.7,,745.2,,,,,C,FR,201.94,544.99,37.1
Greece,,,,2014-03-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-24 00:00:00+00:00,,,110.4,,514.7,,,,,C,IT,118.21,391.99,30.2
Lithuania,,,,2014-03-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-24 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,224.06,540.0,41.5
Poland,,,,2014-03-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-24 00:00:00+00:00,,,24.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-24 00:00:00+00:00,2014-03-25,"{'lng': '4146.17', 'gwh': '13980.63'}",843.2,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-25 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1150.28,2504.39,45.9
Germany,,,,2014-03-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-25 00:00:00+00:00,,,251.6,,1910.7,,,,,C,ES,11739.36,21200.05,55.4
EU,,,,2014-03-25 00:00:00+00:00,,,865.6,,5796.0,,,,,C,EU,13408.44,25862.42,51.8
Finland,,,,2014-03-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-25 00:00:00+00:00,,,225.7,,745.2,,,,,C,FR,191.42,579.66,33.0
Greece,,,,2014-03-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-25 00:00:00+00:00,,,110.5,,514.7,,,,,C,IT,104.57,384.11,27.2
Lithuania,,,,2014-03-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-25 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,222.81,540.0,41.3
Poland,,,,2014-03-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-25 00:00:00+00:00,,,24.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-25 00:00:00+00:00,2014-03-26,"{'lng': '3980.84', 'gwh': '13408.44'}",865.6,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-26 00:00:00+00:00,,,21.6,,472.1,,,,,C,BE,1126.99,2504.57,45.0
Germany,,,,2014-03-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-26 00:00:00+00:00,,,283.6,,1910.7,,,,,C,ES,11845.84,21201.93,55.9
EU,,,,2014-03-26 00:00:00+00:00,,,849.5,,5796.0,,,,,C,EU,13540.3,26068.95,51.9
Finland,,,,2014-03-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-26 00:00:00+00:00,,,225.7,,745.2,,,,,C,FR,254.59,674.13,37.8
Greece,,,,2014-03-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-26 00:00:00+00:00,,,110.5,,514.7,,,,,C,IT,91.51,374.8,24.4
Lithuania,,,,2014-03-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-26 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,221.37,540.0,41.0
Poland,,,,2014-03-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-26 00:00:00+00:00,,,24.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-26 00:00:00+00:00,2014-03-27,"{'lng': '3988.14', 'gwh': '13540.3'}",849.5,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-27 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,1103.39,2504.66,44.1
Germany,,,,2014-03-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-27 00:00:00+00:00,,,363.1,,1910.7,,,,,C,ES,12313.37,21205.19,58.1
EU,,,,2014-03-27 00:00:00+00:00,,,847.5,,5796.0,,,,,C,EU,13957.5,26074.79,53.5
Finland,,,,2014-03-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-27 00:00:00+00:00,,,127.5,,745.2,,,,,C,FR,244.07,687.73,35.5
Greece,,,,2014-03-27 00:00:00+00:00,,,15.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-27 00:00:00+00:00,,,110.5,,514.7,,,,,C,IT,76.56,361.09,21.2
Lithuania,,,,2014-03-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-27 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,220.11,540.0,40.8
Poland,,,,2014-03-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-27 00:00:00+00:00,,,45.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-27 00:00:00+00:00,2014-03-28,"{'lng': '4110.1', 'gwh': '13957.5'}",847.5,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-28 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,1080.23,2504.84,43.1
Germany,,,,2014-03-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-28 00:00:00+00:00,,,354.1,,1910.7,,,,,C,ES,12416.74,21207.13,58.5
EU,,,,2014-03-28 00:00:00+00:00,,,842.4,,5796.0,,,,,C,EU,14077.25,24954.92,56.4
Finland,,,,2014-03-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-28 00:00:00+00:00,,,127.5,,745.2,,,,,C,FR,233.54,703.16,33.2
Greece,,,,2014-03-28 00:00:00+00:00,,,12.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-28 00:00:00+00:00,,,110.4,,514.7,,,,,C,IT,127.84,397.32,32.2
Lithuania,,,,2014-03-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-28 00:00:00+00:00,,,7.6,,461.0,,,,,C,NL,218.9,540.0,40.5
Poland,,,,2014-03-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-28 00:00:00+00:00,,,29.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-28 00:00:00+00:00,2014-03-29,"{'lng': '4331.39', 'gwh': '14077.25'}",842.4,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-29 00:00:00+00:00,,,61.4,,452.4,,,,,C,BE,1719.3,2504.84,68.6
Germany,,,,2014-03-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-29 00:00:00+00:00,,,236.3,,1910.7,,,,,C,ES,12121.21,21207.22,57.2
EU,,,,2014-03-29 00:00:00+00:00,,,829.1,,5776.3,,,,,C,EU,14482.41,25314.36,57.2
Finland,,,,2014-03-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-29 00:00:00+00:00,,,279.3,,745.2,,,,,C,FR,223.46,791.68,28.2
Greece,,,,2014-03-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-29 00:00:00+00:00,,,110.4,,514.7,,,,,C,IT,200.73,420.17,47.8
Lithuania,,,,2014-03-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-29 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,217.71,540.0,40.3
Poland,,,,2014-03-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-29 00:00:00+00:00,,,24.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-29 00:00:00+00:00,2014-03-30,"{'lng': '4392.78', 'gwh': '14482.41'}",829.1,,5776.3,-,-,-,[],C,,,,
Belgium,,,,2014-03-30 00:00:00+00:00,,,52.7,,472.1,,,,,C,BE,1903.34,2504.92,76.0
Germany,,,,2014-03-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-30 00:00:00+00:00,,,244.6,,1910.7,,,,,C,ES,11572.89,21206.25,54.6
EU,,,,2014-03-30 00:00:00+00:00,,,898.4,,5796.0,,,,,C,EU,14079.93,24244.6,58.1
Finland,,,,2014-03-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-30 00:00:00+00:00,,,346.9,,745.2,,,,,C,FR,203.23,431.05,47.1
Greece,,,,2014-03-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-30 00:00:00+00:00,,,110.4,,514.7,,,,,C,IT,183.99,416.6,44.2
Lithuania,,,,2014-03-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-30 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,216.47,540.0,40.1
Poland,,,,2014-03-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-30 00:00:00+00:00,,,24.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-30 00:00:00+00:00,2014-03-31,"{'lng': '4459.14', 'gwh': '14079.93'}",898.4,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-03-31 00:00:00+00:00,,,81.7,,472.1,,,,,C,BE,1408.66,2504.34,56.2
Germany,,,,2014-03-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-03-31 00:00:00+00:00,,,324.3,,1910.7,,,,,C,ES,11742.5,21202.21,55.4
EU,,,,2014-03-31 00:00:00+00:00,,,1066.0,,5796.0,,,,,C,EU,13711.56,24425.47,56.1
Finland,,,,2014-03-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-03-31 00:00:00+00:00,,,311.4,,745.2,,,,,C,FR,180.94,437.68,41.3
Greece,,,,2014-03-31 00:00:00+00:00,,,10.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-03-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-03-31 00:00:00+00:00,,,132.5,,514.7,,,,,C,IT,164.16,411.22,39.9
Lithuania,,,,2014-03-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-03-31 00:00:00+00:00,,,5.2,,461.0,,,,,C,NL,215.3,540.0,39.9
Poland,,,,2014-03-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-03-31 00:00:00+00:00,,,27.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-03-31 00:00:00+00:00,2014-04-01,"{'lng': '4310.32', 'gwh': '13711.56'}",1066.0,,5796.0,-,-,-,[],C,,,,
