name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2016-03-19 00:00:00+00:00,,,1159.5,,5749.4,,,,,C,EU,9592.7,25652.06,37.4
Finland,,,,2016-03-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-19 00:00:00+00:00,,,189.8,,698.6,,,,,C,FR,106.0,193.41,54.8
Greece,,,,2016-03-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-19 00:00:00+00:00,,,65.9,,514.7,,,,,C,IT,243.19,369.13,65.9
Lithuania,,,,2016-03-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-19 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,38.9,540.0,7.2
Poland,,,,2016-03-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-19 00:00:00+00:00,,,33.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:17,2016-03-19 00:00:00+00:00,2016-03-20,"{'lng': '2886.15', 'gwh': '9592.7'}",1159.5,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-20 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1197.09,2499.37,47.9
Germany,,,,2016-03-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-20 00:00:00+00:00,,,516.7,,1910.7,,,,,C,ES,7459.96,22210.38,33.6
EU,,,,2016-03-20 00:00:00+00:00,,,1103.3,,5749.4,,,,,C,EU,9028.45,23813.97,37.9
Finland,,,,2016-03-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-20 00:00:00+00:00,,,189.8,,698.6,,,,,C,FR,100.0,195.43,51.2
Greece,,,,2016-03-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-20 00:00:00+00:00,,,66.0,,514.7,,,,,C,IT,233.27,367.05,63.6
Lithuania,,,,2016-03-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-20 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,38.13,540.0,7.1
Poland,,,,2016-03-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-20 00:00:00+00:00,,,33.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:18,2016-03-20 00:00:00+00:00,2016-03-21,"{'lng': '2926.05', 'gwh': '9028.45'}",1103.3,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-21 00:00:00+00:00,,,23.0,,472.1,,,,,C,BE,1183.05,2499.35,47.3
Germany,,,,2016-03-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-21 00:00:00+00:00,,,605.8,,1910.7,,,,,C,ES,6820.32,22210.01,30.7
EU,,,,2016-03-21 00:00:00+00:00,,,1399.6,,5749.4,,,,,C,EU,8500.8,22901.92,37.1
Finland,,,,2016-03-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-21 00:00:00+00:00,,,189.8,,698.6,,,,,C,FR,242.0,360.43,67.1
Greece,,,,2016-03-21 00:00:00+00:00,,,24.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-21 00:00:00+00:00,,,98.9,,514.7,,,,,C,IT,218.22,363.57,60.0
Lithuania,,,,2016-03-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-21 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,37.22,540.0,6.9
Poland,,,,2016-03-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-21 00:00:00+00:00,,,40.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:18,2016-03-21 00:00:00+00:00,2016-03-22,"{'lng': '2864.76', 'gwh': '8500.8'}",1399.6,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-22 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,1158.56,2499.29,46.4
Germany,,,,2016-03-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-22 00:00:00+00:00,,,561.8,,1910.7,,,,,C,ES,7624.32,22218.1,34.3
EU,,,,2016-03-22 00:00:00+00:00,,,1345.6,,5749.4,,,,,C,EU,9257.29,24937.88,37.1
Finland,,,,2016-03-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-22 00:00:00+00:00,,,181.6,,698.6,,,,,C,FR,235.0,370.8,63.4
Greece,,,,2016-03-22 00:00:00+00:00,,,22.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-22 00:00:00+00:00,,,99.0,,514.7,,,,,C,IT,203.12,359.68,56.5
Lithuania,,,,2016-03-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-22 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,36.3,540.0,6.7
Poland,,,,2016-03-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-22 00:00:00+00:00,,,33.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:18,2016-03-22 00:00:00+00:00,2016-03-23,"{'lng': '2865', 'gwh': '9257.29'}",1345.6,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-23 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,1130.37,2499.31,45.2
Germany,,,,2016-03-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-23 00:00:00+00:00,,,491.5,,1910.7,,,,,C,ES,7611.03,22222.24,34.2
EU,,,,2016-03-23 00:00:00+00:00,,,1263.9,,5749.4,,,,,C,EU,9195.0,24059.06,38.2
Finland,,,,2016-03-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-23 00:00:00+00:00,,,181.6,,698.6,,,,,C,FR,230.0,384.16,59.9
Greece,,,,2016-03-23 00:00:00+00:00,,,25.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-23 00:00:00+00:00,,,99.1,,514.7,,,,,C,IT,188.09,355.29,52.9
Lithuania,,,,2016-03-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-23 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,35.51,540.0,6.6
Poland,,,,2016-03-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-23 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:18,2016-03-23 00:00:00+00:00,2016-03-24,"{'lng': '2949.67', 'gwh': '9195'}",1263.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-24 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,1105.28,2499.39,44.2
Germany,,,,2016-03-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-24 00:00:00+00:00,,,403.2,,1910.7,,,,,C,ES,7571.31,22220.58,34.1
EU,,,,2016-03-24 00:00:00+00:00,,,1164.9,,5749.4,,,,,C,EU,9109.34,24842.2,36.7
Finland,,,,2016-03-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-24 00:00:00+00:00,,,178.5,,698.6,,,,,C,FR,225.0,399.19,56.4
Greece,,,,2016-03-24 00:00:00+00:00,,,16.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-24 00:00:00+00:00,,,98.9,,514.7,,,,,C,IT,173.08,350.21,49.4
Lithuania,,,,2016-03-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-24 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,34.67,540.0,6.4
Poland,,,,2016-03-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-24 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:18,2016-03-24 00:00:00+00:00,2016-03-25,"{'lng': '2830.07', 'gwh': '9109.34'}",1164.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-25 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1081.81,2499.36,43.3
Germany,,,,2016-03-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-25 00:00:00+00:00,,,373.8,,1910.7,,,,,C,ES,7255.63,22220.68,32.7
EU,,,,2016-03-25 00:00:00+00:00,,,994.4,,5749.4,,,,,C,EU,8748.37,25109.6,34.8
Finland,,,,2016-03-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-25 00:00:00+00:00,,,178.5,,698.6,,,,,C,FR,219.0,415.34,52.7
Greece,,,,2016-03-25 00:00:00+00:00,,,15.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-25 00:00:00+00:00,,,99.1,,514.7,,,,,C,IT,158.05,344.33,45.9
Lithuania,,,,2016-03-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-25 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,33.88,540.0,6.3
Poland,,,,2016-03-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-25 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:18,2016-03-25 00:00:00+00:00,2016-03-26,"{'lng': '2688.98', 'gwh': '8748.37'}",994.4,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-26 00:00:00+00:00,,,21.4,,452.4,,,,,C,BE,963.6,2499.56,38.6
Germany,,,,2016-03-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-26 00:00:00+00:00,,,304.4,,1910.7,,,,,C,ES,6941.54,22220.72,31.2
EU,,,,2016-03-26 00:00:00+00:00,,,861.0,,5729.7,,,,,C,EU,8294.38,25291.92,32.8
Finland,,,,2016-03-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-26 00:00:00+00:00,,,123.9,,698.6,,,,,C,FR,215.0,435.66,49.4
Greece,,,,2016-03-26 00:00:00+00:00,,,16.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-26 00:00:00+00:00,,,68.3,,514.7,,,,,C,IT,148.17,339.95,43.6
Lithuania,,,,2016-03-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-26 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,26.07,540.0,4.8
Poland,,,,2016-03-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-26 00:00:00+00:00,,,31.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:18,2016-03-26 00:00:00+00:00,2016-03-27,"{'lng': '2531.06', 'gwh': '8294.38'}",861.0,,5729.7,-,-,-,[],C,,,,
Belgium,,,,2016-03-27 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,940.99,2499.5,37.6
Germany,,,,2016-03-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-27 00:00:00+00:00,,,355.2,,1910.7,,,,,C,ES,7079.61,22225.12,31.9
EU,,,,2016-03-27 00:00:00+00:00,,,932.3,,5749.4,,,,,C,EU,8444.63,24518.92,34.4
Finland,,,,2016-03-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-27 00:00:00+00:00,,,129.4,,698.6,,,,,C,FR,210.0,321.47,65.3
Greece,,,,2016-03-27 00:00:00+00:00,,,39.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-27 00:00:00+00:00,,,66.0,,514.7,,,,,C,IT,188.73,355.6,53.1
Lithuania,,,,2016-03-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-27 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,25.31,540.0,4.7
Poland,,,,2016-03-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-27 00:00:00+00:00,,,33.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:19,2016-03-27 00:00:00+00:00,2016-03-28,"{'lng': '2658.15', 'gwh': '8444.63'}",932.3,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-28 00:00:00+00:00,,,28.7,,472.1,,,,,C,BE,981.13,2499.27,39.3
Germany,,,,2016-03-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-28 00:00:00+00:00,,,439.7,,1910.7,,,,,C,ES,6915.75,22226.76,31.1
EU,,,,2016-03-28 00:00:00+00:00,,,1059.5,,5749.4,,,,,C,EU,8399.98,20325.87,41.3
Finland,,,,2016-03-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-28 00:00:00+00:00,,,131.4,,698.6,,,,,C,FR,204.0,325.89,62.6
Greece,,,,2016-03-28 00:00:00+00:00,,,38.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-28 00:00:00+00:00,,,66.1,,514.7,,,,,C,IT,274.55,375.27,73.2
Lithuania,,,,2016-03-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-28 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,24.55,30.69,80.0
Poland,,,,2016-03-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-28 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:19,2016-03-28 00:00:00+00:00,2016-03-29,"{'lng': '3189.55', 'gwh': '8399.98'}",1059.5,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-29 00:00:00+00:00,,,111.1,,472.1,,,,,C,BE,1456.33,2497.33,58.3
Germany,,,,2016-03-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-29 00:00:00+00:00,,,526.9,,1910.7,,,,,C,ES,7225.6,22225.82,32.5
EU,,,,2016-03-29 00:00:00+00:00,,,1434.1,,5749.4,,,,,C,EU,9155.68,24385.66,37.5
Finland,,,,2016-03-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-29 00:00:00+00:00,,,137.2,,698.6,,,,,C,FR,199.0,331.67,60.0
Greece,,,,2016-03-29 00:00:00+00:00,,,15.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-29 00:00:00+00:00,,,154.0,,514.7,,,,,C,IT,251.09,371.09,67.7
Lithuania,,,,2016-03-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-29 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,23.65,540.0,4.4
Poland,,,,2016-03-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-29 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:19,2016-03-29 00:00:00+00:00,2016-03-30,"{'lng': '2897.72', 'gwh': '9155.68'}",1434.1,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-30 00:00:00+00:00,,,98.4,,472.1,,,,,C,BE,638.09,2496.82,25.6
Germany,,,,2016-03-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-30 00:00:00+00:00,,,505.2,,1910.7,,,,,C,ES,6690.07,22226.43,30.1
EU,,,,2016-03-30 00:00:00+00:00,,,1352.7,,5749.4,,,,,C,EU,7769.21,23225.03,33.5
Finland,,,,2016-03-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-30 00:00:00+00:00,,,132.4,,698.6,,,,,C,FR,192.0,336.0,57.1
Greece,,,,2016-03-30 00:00:00+00:00,,,1.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-30 00:00:00+00:00,,,164.9,,514.7,,,,,C,IT,226.16,365.82,61.8
Lithuania,,,,2016-03-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-30 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,22.88,540.0,4.2
Poland,,,,2016-03-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-30 00:00:00+00:00,,,33.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:19,2016-03-30 00:00:00+00:00,2016-03-31,"{'lng': '2581.79', 'gwh': '7769.21'}",1352.7,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-03-31 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,596.86,2497.33,23.9
Germany,,,,2016-03-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-03-31 00:00:00+00:00,,,541.5,,1910.7,,,,,C,ES,6609.17,22222.3,29.7
EU,,,,2016-03-31 00:00:00+00:00,,,1288.8,,5749.4,,,,,C,EU,7617.94,22140.21,34.4
Finland,,,,2016-03-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-03-31 00:00:00+00:00,,,132.4,,698.6,,,,,C,FR,187.0,343.65,54.4
Greece,,,,2016-03-31 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-03-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-03-31 00:00:00+00:00,,,154.2,,514.7,,,,,C,IT,202.87,359.92,56.4
Lithuania,,,,2016-03-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-03-31 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,22.04,540.0,4.1
Poland,,,,2016-03-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-03-31 00:00:00+00:00,,,33.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:19,2016-03-31 00:00:00+00:00,2016-04-01,"{'lng': '2655.58', 'gwh': '7617.94'}",1288.8,,5749.4,-,-,-,[],C,,,,
