name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-11-18 00:00:00+00:00,,,510.8,,1910.7,,,,,C,ES,10555.52,22501.02,46.9
EU,,,,2020-11-18 00:00:00+00:00,,,2393.4,,6728.3,,,,,C,EU,31530.15,60991.03,51.7
Finland,,,,2020-11-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-18 00:00:00+00:00,,,459.4,,1252.7,,,,,C,FR,3715.97,9030.39,41.1
Greece,,,,2020-11-18 00:00:00+00:00,,,53.9,,269.9,,,,,C,GR,1082.32,1441.9,75.1
Croatia,,,,2020-11-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-18 00:00:00+00:00,,,436.4,,513.9,,,,,C,IT,1699.31,2777.1,61.2
Lithuania,,,,2020-11-18 00:00:00+00:00,,,61.7,,122.4,,,,,C,LT,488.91,1108.61,44.1
Netherlands,,,,2020-11-18 00:00:00+00:00,,,286.5,,461.0,,,,,C,NL,2888.75,3586.94,80.5
Poland,,,,2020-11-18 00:00:00+00:00,,,147.9,,162.8,,,,,C,PL,701.08,2140.09,32.8
Portugal,,,,2020-11-18 00:00:00+00:00,,,173.8,,200.0,,,,,C,PT,1534.71,2666.09,57.6
EU,eu,eu,2025-10-01 14:04:54,2020-11-18 00:00:00+00:00,2020-11-19,"{'lng': '4691.57', 'gwh': '31530.15'}",2393.4,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-19 00:00:00+00:00,,,25.5,,541.0,,,,,C,BE,855.22,3730.29,22.9
Germany,,,,2020-11-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-19 00:00:00+00:00,,,525.6,,1910.7,,,,,C,ES,10974.51,22504.23,48.8
EU,,,,2020-11-19 00:00:00+00:00,,,2655.2,,6728.3,,,,,E,EU,31881.66,61023.1,52.2
Finland,,,,2020-11-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-19 00:00:00+00:00,,,558.4,,1252.7,,,,,C,FR,4213.01,9032.4,46.6
Greece,,,,2020-11-19 00:00:00+00:00,,,53.9,,269.9,,,,,E,GR,1082.32,1441.9,75.1
Croatia,,,,2020-11-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-19 00:00:00+00:00,,,435.3,,513.9,,,,,C,IT,1273.02,2775.54,45.9
Lithuania,,,,2020-11-19 00:00:00+00:00,,,57.5,,122.4,,,,,C,LT,487.41,1106.71,44.0
Netherlands,,,,2020-11-19 00:00:00+00:00,,,326.1,,461.0,,,,,C,NL,2575.17,3591.59,71.7
Poland,,,,2020-11-19 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,551.24,2142.56,25.7
Portugal,,,,2020-11-19 00:00:00+00:00,,,173.0,,200.0,,,,,C,PT,1351.21,2666.05,50.7
EU,eu,eu,2025-10-01 14:04:54,2020-11-19 00:00:00+00:00,2020-11-20,"{'lng': '4741.38', 'gwh': '31881.66'}",2655.2,,6728.3,-,-,-,[],E,,,,
Belgium,,,,2020-11-20 00:00:00+00:00,,,32.8,,541.0,,,,,C,BE,1142.14,3738.14,30.6
Germany,,,,2020-11-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-20 00:00:00+00:00,,,517.9,,1910.7,,,,,C,ES,12003.92,22483.57,53.4
EU,,,,2020-11-20 00:00:00+00:00,,,2672.8,,6728.3,,,,,C,EU,31547.08,61055.4,51.7
Finland,,,,2020-11-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-20 00:00:00+00:00,,,558.4,,1252.7,,,,,C,FR,4104.83,9032.96,45.4
Greece,,,,2020-11-20 00:00:00+00:00,,,54.5,,269.9,,,,,C,GR,983.22,1434.29,68.6
Croatia,,,,2020-11-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-20 00:00:00+00:00,,,476.9,,513.9,,,,,C,IT,805.9,2765.71,29.1
Lithuania,,,,2020-11-20 00:00:00+00:00,,,69.5,,122.4,,,,,C,LT,428.55,1109.16,38.6
Netherlands,,,,2020-11-20 00:00:00+00:00,,,258.4,,461.0,,,,,C,NL,2228.84,3596.08,62.0
Poland,,,,2020-11-20 00:00:00+00:00,,,96.5,,162.8,,,,,C,PL,456.24,2142.92,21.3
Portugal,,,,2020-11-20 00:00:00+00:00,,,148.2,,200.0,,,,,C,PT,1177.18,2666.09,44.2
EU,eu,eu,2025-10-01 14:04:54,2020-11-20 00:00:00+00:00,2020-11-21,"{'lng': '4689.14', 'gwh': '31547.08'}",2672.8,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-21 00:00:00+00:00,,,96.9,,541.0,,,,,C,BE,1753.57,3704.91,47.3
Germany,,,,2020-11-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-21 00:00:00+00:00,,,465.1,,1910.7,,,,,C,ES,11516.9,22484.91,51.2
EU,,,,2020-11-21 00:00:00+00:00,,,2145.7,,6728.3,,,,,C,EU,32040.7,61063.37,52.5
Finland,,,,2020-11-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-21 00:00:00+00:00,,,535.0,,1252.7,,,,,C,FR,3557.93,9032.53,39.4
Greece,,,,2020-11-21 00:00:00+00:00,,,48.9,,269.9,,,,,C,GR,933.88,1429.89,65.3
Croatia,,,,2020-11-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-21 00:00:00+00:00,,,320.0,,513.9,,,,,C,IT,600.46,2779.2,21.6
Lithuania,,,,2020-11-21 00:00:00+00:00,,,63.9,,122.4,,,,,C,LT,356.63,1109.76,32.1
Netherlands,,,,2020-11-21 00:00:00+00:00,,,138.7,,461.0,,,,,C,NL,1965.85,3599.97,54.6
Poland,,,,2020-11-21 00:00:00+00:00,,,72.0,,162.8,,,,,C,PL,1510.64,2147.89,70.3
Portugal,,,,2020-11-21 00:00:00+00:00,,,137.2,,200.0,,,,,C,PT,2009.87,2666.06,75.4
EU,eu,eu,2025-10-01 14:04:54,2020-11-21 00:00:00+00:00,2020-11-22,"{'lng': '4761.89', 'gwh': '32040.7'}",2145.7,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-22 00:00:00+00:00,,,40.1,,541.0,,,,,C,BE,1677.89,3704.47,45.3
Germany,,,,2020-11-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-22 00:00:00+00:00,,,557.2,,1910.7,,,,,C,ES,10948.29,22486.42,48.7
EU,,,,2020-11-22 00:00:00+00:00,,,2155.1,,6728.3,,,,,C,EU,34012.74,61013.58,55.7
Finland,,,,2020-11-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-22 00:00:00+00:00,,,514.4,,1252.7,,,,,C,FR,4836.84,9035.26,53.5
Greece,,,,2020-11-22 00:00:00+00:00,,,35.1,,269.9,,,,,C,GR,898.16,1426.25,63.0
Croatia,,,,2020-11-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-22 00:00:00+00:00,,,316.7,,513.9,,,,,C,IT,1346.53,2747.21,49.0
Lithuania,,,,2020-11-22 00:00:00+00:00,,,64.0,,122.4,,,,,C,LT,353.46,1109.63,31.9
Netherlands,,,,2020-11-22 00:00:00+00:00,,,138.5,,461.0,,,,,C,NL,1823.53,3602.23,50.6
Poland,,,,2020-11-22 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,1680.5,2146.15,78.3
Portugal,,,,2020-11-22 00:00:00+00:00,,,150.3,,200.0,,,,,C,PT,1848.37,2666.02,69.3
EU,eu,eu,2025-10-01 14:04:54,2020-11-22 00:00:00+00:00,2020-11-23,"{'lng': '5059.1', 'gwh': '34012.74'}",2155.1,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-23 00:00:00+00:00,,,30.6,,541.0,,,,,C,BE,1612.21,3704.76,43.5
Germany,,,,2020-11-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-23 00:00:00+00:00,,,665.8,,1910.7,,,,,C,ES,10230.52,22487.72,45.5
EU,,,,2020-11-23 00:00:00+00:00,,,2995.7,,6728.3,,,,,C,EU,33206.05,61015.2,54.4
Finland,,,,2020-11-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-23 00:00:00+00:00,,,502.8,,1252.7,,,,,C,FR,5469.54,9030.88,60.6
Greece,,,,2020-11-23 00:00:00+00:00,,,68.2,,269.9,,,,,C,GR,829.3,1418.95,58.4
Croatia,,,,2020-11-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-23 00:00:00+00:00,,,466.8,,513.9,,,,,C,IT,1754.99,2795.16,62.8
Lithuania,,,,2020-11-23 00:00:00+00:00,,,61.4,,122.4,,,,,C,LT,287.22,1109.81,25.9
Netherlands,,,,2020-11-23 00:00:00+00:00,,,390.6,,461.0,,,,,C,NL,1673.78,3604.98,46.4
Poland,,,,2020-11-23 00:00:00+00:00,,,68.0,,162.8,,,,,C,PL,1615.27,2147.16,75.2
Portugal,,,,2020-11-23 00:00:00+00:00,,,192.8,,200.0,,,,,C,PT,1690.59,2666.01,63.4
EU,eu,eu,2025-10-01 14:04:54,2020-11-23 00:00:00+00:00,2020-11-24,"{'lng': '4938.98', 'gwh': '33206.05'}",2995.7,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-24 00:00:00+00:00,,,25.5,,541.0,,,,,C,BE,1548.19,3705.27,41.8
Germany,,,,2020-11-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-24 00:00:00+00:00,,,627.3,,1910.7,,,,,C,ES,9545.94,22489.26,42.4
EU,,,,2020-11-24 00:00:00+00:00,,,2683.3,,6728.3,,,,,C,EU,30338.06,61044.19,49.7
Finland,,,,2020-11-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-24 00:00:00+00:00,,,422.4,,1252.7,,,,,C,FR,4967.96,9027.99,55.0
Greece,,,,2020-11-24 00:00:00+00:00,,,69.1,,269.9,,,,,C,GR,759.57,1409.86,53.9
Croatia,,,,2020-11-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-24 00:00:00+00:00,,,452.7,,513.9,,,,,C,IT,1311.1,2797.17,46.9
Lithuania,,,,2020-11-24 00:00:00+00:00,,,62.5,,122.4,,,,,C,LT,224.16,1110.34,20.2
Netherlands,,,,2020-11-24 00:00:00+00:00,,,385.8,,461.0,,,,,C,NL,1276.04,3614.84,35.3
Poland,,,,2020-11-24 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,1547.93,2147.39,72.1
Portugal,,,,2020-11-24 00:00:00+00:00,,,202.7,,200.0,,,,,C,PT,1490.97,2665.99,55.9
EU,eu,eu,2025-10-01 14:04:54,2020-11-24 00:00:00+00:00,2020-11-25,"{'lng': '4510.26', 'gwh': '30338.06'}",2683.3,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-25 00:00:00+00:00,,,24.0,,541.0,,,,,C,BE,1480.54,3705.79,40.0
Germany,,,,2020-11-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-25 00:00:00+00:00,,,525.6,,1910.7,,,,,C,ES,8936.79,22491.32,39.7
EU,,,,2020-11-25 00:00:00+00:00,,,2674.4,,6728.3,,,,,C,EU,30253.26,60899.22,49.7
Finland,,,,2020-11-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-25 00:00:00+00:00,,,413.2,,1252.7,,,,,C,FR,4549.75,9024.83,50.4
Greece,,,,2020-11-25 00:00:00+00:00,,,71.2,,269.9,,,,,C,GR,687.74,1398.86,49.2
Croatia,,,,2020-11-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-25 00:00:00+00:00,,,471.4,,513.9,,,,,C,IT,1681.8,2753.75,61.1
Lithuania,,,,2020-11-25 00:00:00+00:00,,,34.8,,122.4,,,,,C,LT,159.57,1110.4,14.4
Netherlands,,,,2020-11-25 00:00:00+00:00,,,322.8,,461.0,,,,,C,NL,1822.95,3569.36,51.1
Poland,,,,2020-11-25 00:00:00+00:00,,,63.0,,162.8,,,,,C,PL,1475.48,2147.62,68.7
Portugal,,,,2020-11-25 00:00:00+00:00,,,200.8,,200.0,,,,,C,PT,1279.62,2666.02,48.0
EU,eu,eu,2025-10-01 14:04:54,2020-11-25 00:00:00+00:00,2020-11-26,"{'lng': '4508.36', 'gwh': '30253.26'}",2674.4,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-26 00:00:00+00:00,,,36.0,,541.0,,,,,C,BE,1415.66,3706.55,38.2
Germany,,,,2020-11-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-26 00:00:00+00:00,,,491.0,,1910.7,,,,,C,ES,8392.0,22493.81,37.3
EU,,,,2020-11-26 00:00:00+00:00,,,2650.4,,6728.3,,,,,C,EU,30956.6,60922.89,50.8
Finland,,,,2020-11-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-26 00:00:00+00:00,,,453.7,,1252.7,,,,,C,FR,5557.99,9026.03,61.6
Greece,,,,2020-11-26 00:00:00+00:00,,,74.2,,269.9,,,,,C,GR,612.95,1385.09,44.3
Croatia,,,,2020-11-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-26 00:00:00+00:00,,,419.5,,513.9,,,,,C,IT,1270.58,2745.97,46.3
Lithuania,,,,2020-11-26 00:00:00+00:00,,,30.8,,122.4,,,,,C,LT,123.58,1110.16,11.1
Netherlands,,,,2020-11-26 00:00:00+00:00,,,327.2,,461.0,,,,,C,NL,1876.01,3568.32,52.6
Poland,,,,2020-11-26 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,1404.05,2148.71,65.3
Portugal,,,,2020-11-26 00:00:00+00:00,,,195.6,,200.0,,,,,C,PT,1993.1,2666.03,74.8
EU,eu,eu,2025-10-01 14:04:54,2020-11-26 00:00:00+00:00,2020-11-27,"{'lng': '4611.38', 'gwh': '30956.6'}",2650.4,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-27 00:00:00+00:00,,,43.5,,541.0,,,,,C,BE,1350.93,3707.26,36.4
Germany,,,,2020-11-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-27 00:00:00+00:00,,,486.3,,1910.7,,,,,C,ES,8425.02,22476.16,37.5
EU,,,,2020-11-27 00:00:00+00:00,,,2436.6,,6728.3,,,,,E,EU,30699.23,60885.89,50.4
Finland,,,,2020-11-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-27 00:00:00+00:00,,,417.8,,1252.7,,,,,C,FR,5089.55,9022.85,56.4
Greece,,,,2020-11-27 00:00:00+00:00,,,82.1,,269.9,,,,,C,GR,530.24,1365.82,38.8
Croatia,,,,2020-11-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-27 00:00:00+00:00,,,457.1,,513.9,,,,,E,IT,1155.9,2735.94,42.2
Lithuania,,,,2020-11-27 00:00:00+00:00,,,16.5,,122.4,,,,,C,LT,91.45,1110.52,8.2
Netherlands,,,,2020-11-27 00:00:00+00:00,,,263.1,,461.0,,,,,C,NL,2253.52,3577.12,63.0
Poland,,,,2020-11-27 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,1331.39,2146.86,62.0
Portugal,,,,2020-11-27 00:00:00+00:00,,,169.5,,200.0,,,,,C,PT,1782.0,2666.03,66.8
EU,eu,eu,2025-10-01 14:04:54,2020-11-27 00:00:00+00:00,2020-11-28,"{'lng': '4575.82', 'gwh': '30699.23'}",2436.6,,6728.3,-,-,-,[],E,,,,
Belgium,,,,2020-11-28 00:00:00+00:00,,,40.9,,541.0,,,,,C,BE,1284.78,3708.12,34.6
Germany,,,,2020-11-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-28 00:00:00+00:00,,,469.0,,1910.7,,,,,C,ES,8997.92,22476.09,40.0
EU,,,,2020-11-28 00:00:00+00:00,,,2296.3,,6728.3,,,,,C,EU,32079.51,60975.86,52.6
Finland,,,,2020-11-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-28 00:00:00+00:00,,,418.0,,1252.7,,,,,C,FR,5532.22,9022.22,61.3
Greece,,,,2020-11-28 00:00:00+00:00,,,91.1,,269.9,,,,,C,GR,438.54,1337.01,32.8
Croatia,,,,2020-11-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-28 00:00:00+00:00,,,411.1,,513.9,,,,,C,IT,918.53,2746.65,33.4
Lithuania,,,,2020-11-28 00:00:00+00:00,,,15.9,,122.4,,,,,C,LT,74.47,1110.59,6.7
Netherlands,,,,2020-11-28 00:00:00+00:00,,,208.3,,461.0,,,,,C,NL,2441.55,3575.52,68.3
Poland,,,,2020-11-28 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,1259.77,2146.34,58.7
Portugal,,,,2020-11-28 00:00:00+00:00,,,140.9,,200.0,,,,,C,PT,1608.51,2666.04,60.3
EU,eu,eu,2025-10-01 14:04:54,2020-11-28 00:00:00+00:00,2020-11-29,"{'lng': '4774.5', 'gwh': '32079.51'}",2296.3,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-29 00:00:00+00:00,,,44.4,,541.0,,,,,C,BE,1198.19,3708.15,32.3
Germany,,,,2020-11-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-29 00:00:00+00:00,,,464.8,,1910.7,,,,,C,ES,8509.34,22477.64,37.9
EU,,,,2020-11-29 00:00:00+00:00,,,2071.7,,6728.3,,,,,C,EU,31600.61,60966.97,51.8
Finland,,,,2020-11-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-29 00:00:00+00:00,,,371.5,,1252.7,,,,,C,FR,5106.88,9018.56,56.6
Greece,,,,2020-11-29 00:00:00+00:00,,,67.1,,269.9,,,,,C,GR,370.74,1307.88,28.3
Croatia,,,,2020-11-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-29 00:00:00+00:00,,,257.7,,513.9,,,,,C,IT,899.13,2796.3,32.2
Lithuania,,,,2020-11-29 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,57.76,1110.76,5.2
Netherlands,,,,2020-11-29 00:00:00+00:00,,,208.3,,461.0,,,,,C,NL,2812.49,3572.68,78.7
Poland,,,,2020-11-29 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,1190.28,2145.86,55.5
Portugal,,,,2020-11-29 00:00:00+00:00,,,156.9,,200.0,,,,,C,PT,1465.17,2666.06,55.0
EU,eu,eu,2025-10-01 14:04:54,2020-11-29 00:00:00+00:00,2020-11-30,"{'lng': '4703.91', 'gwh': '31600.61'}",2071.7,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-11-30 00:00:00+00:00,,,40.5,,541.0,,,,,C,BE,1158.63,3710.22,31.2
Germany,,,,2020-11-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-11-30 00:00:00+00:00,,,546.3,,1910.7,,,,,C,ES,9020.81,22483.02,40.1
EU,,,,2020-11-30 00:00:00+00:00,,,2233.9,,6728.3,,,,,C,EU,31244.34,60883.28,51.3
Finland,,,,2020-11-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-11-30 00:00:00+00:00,,,376.0,,1252.7,,,,,C,FR,4733.08,9014.66,52.5
Greece,,,,2020-11-30 00:00:00+00:00,,,94.5,,269.9,,,,,C,GR,275.51,1248.53,22.1
Croatia,,,,2020-11-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-11-30 00:00:00+00:00,,,324.9,,513.9,,,,,C,IT,1372.0,2754.32,49.8
Lithuania,,,,2020-11-30 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,57.03,1109.52,5.1
Netherlands,,,,2020-11-30 00:00:00+00:00,,,205.2,,461.0,,,,,C,NL,2598.07,3573.41,72.7
Poland,,,,2020-11-30 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,1116.73,2145.24,52.1
Portugal,,,,2020-11-30 00:00:00+00:00,,,181.4,,200.0,,,,,C,PT,1301.01,2666.0,48.8
EU,eu,eu,2025-10-01 14:04:54,2020-11-30 00:00:00+00:00,2020-12-01,"{'lng': '4657.27', 'gwh': '31244.34'}",2233.9,,6728.3,-,-,-,[],C,,,,
