name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2025-01-15 00:00:00+00:00,,,527.6,,721.4,577.0797,144.2896,,,C,IT,1711.8,4112.04,41.6
Lithuania,,,,2025-01-15 00:00:00+00:00,,,90.7,,121.3,95.0312,26.2716,,,C,LT,858.01,1125.72,76.2
Netherlands,,,,2025-01-15 00:00:00+00:00,,,422.4,,867.8,776.4794,0.0,,,C,NL,1956.44,4890.42,40.0
Poland,,,,2025-01-15 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1608.29,3324.97,48.4
Portugal,,,,2025-01-15 00:00:00+00:00,,,176.6,,200.0,176.0,24.0,,,C,PT,1890.87,2665.99,70.9
EU,eu,eu,2025-12-08 09:50:36,2025-01-15 00:00:00+00:00,2025-01-16,"{'lng': '4353.36', 'gwh': '29086.62'}",4010.0,,7724.3,4246.3358,822.616,-,[],C,,,,
Belgium,,,,2025-01-16 00:00:00+00:00,,,84.1,,724.1,724.08,0.0,,,C,BE,1074.84,3765.53,28.5
Germany,,,,2025-01-16 00:00:00+00:00,,,112.5,,523.9,112.2782,411.65,,,C,DE,1183.53,4387.01,27.0
Spain,,,,2025-01-16 00:00:00+00:00,,,881.1,,2132.3,,,,,C,ES,11221.84,23164.73,48.4
EU,,,,2025-01-16 00:00:00+00:00,,,3975.3,,7724.3,4176.9337,892.0767,,,C,EU,28188.1,61946.41,45.5
Finland,,,,2025-01-16 00:00:00+00:00,,,9.0,,140.0,8.0,132.0,,,C,FI,797.0,980.18,81.3
France,,,,2025-01-16 00:00:00+00:00,,,1142.3,,1481.0,1213.3873,74.3559,,,C,FR,5338.53,9907.69,53.9
Greece,,,,2025-01-16 00:00:00+00:00,,,193.4,,463.1,224.592,0.0009,,,C,GR,1436.39,2720.98,52.8
Croatia,,,,2025-01-16 00:00:00+00:00,,,75.7,,85.5,85.5,0.0,,,C,HR,600.7,901.37,66.6
Italy,,,,2025-01-16 00:00:00+00:00,,,459.2,,721.4,508.3776,212.9917,,,C,IT,1244.07,4140.12,30.0
Lithuania,,,,2025-01-16 00:00:00+00:00,,,90.6,,121.4,94.3312,27.0302,,,C,LT,765.27,1125.86,68.0
Netherlands,,,,2025-01-16 00:00:00+00:00,,,522.0,,867.8,776.4794,0.0,,,C,NL,1464.55,4882.52,30.0
Poland,,,,2025-01-16 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1352.55,3327.47,40.6
Portugal,,,,2025-01-16 00:00:00+00:00,,,151.6,,200.0,176.0,24.0,,,C,PT,1708.85,2666.02,64.1
EU,eu,eu,2025-12-08 09:50:36,2025-01-16 00:00:00+00:00,2025-01-17,"{'lng': '4184.84', 'gwh': '28188.1'}",3975.3,,7724.3,4176.9337,892.0767,-,[],C,,,,
Belgium,,,,2025-01-17 00:00:00+00:00,,,78.7,,724.1,724.08,0.0,,,C,BE,994.05,3764.43,26.4
Germany,,,,2025-01-17 00:00:00+00:00,,,111.7,,523.9,112.2782,411.65,,,C,DE,1069.49,4394.31,24.3
Spain,,,,2025-01-17 00:00:00+00:00,,,871.0,,2132.3,,,,,C,ES,11290.71,23198.38,48.7
EU,,,,2025-01-17 00:00:00+00:00,,,3534.3,,7724.4,4173.6837,895.4439,,,E,EU,26600.83,61844.34,43.0
Finland,,,,2025-01-17 00:00:00+00:00,,,9.0,,140.0,8.0,132.0,,,C,FI,703.0,986.92,71.2
France,,,,2025-01-17 00:00:00+00:00,,,1104.2,,1481.0,1213.3873,74.3559,,,E,FR,4559.64,9914.99,46.0
Greece,,,,2025-01-17 00:00:00+00:00,,,154.7,,463.1,224.592,0.0009,,,C,GR,1239.53,2671.56,46.4
Croatia,,,,2025-01-17 00:00:00+00:00,,,75.7,,85.5,85.5,0.0,,,C,HR,851.6,901.16,94.5
Italy,,,,2025-01-17 00:00:00+00:00,,,460.2,,721.4,508.3776,212.9917,,,C,IT,1657.59,4041.81,41.0
Lithuania,,,,2025-01-17 00:00:00+00:00,,,95.0,,121.5,91.0812,30.3974,,,C,LT,671.88,1125.29,59.7
Netherlands,,,,2025-01-17 00:00:00+00:00,,,168.7,,867.8,776.4794,0.0,,,C,NL,933.17,4963.49,18.8
Poland,,,,2025-01-17 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1080.33,3328.6,32.5
Portugal,,,,2025-01-17 00:00:00+00:00,,,151.6,,200.0,176.0,24.0,,,C,PT,1549.84,2666.01,58.1
EU,eu,eu,2025-12-08 09:50:36,2025-01-17 00:00:00+00:00,2025-01-18,"{'lng': '3955.71', 'gwh': '26600.83'}",3534.3,,7724.4,4173.6837,895.4439,-,[],E,,,,
Belgium,,,,2025-01-18 00:00:00+00:00,,,88.0,,724.1,724.08,0.0,,,C,BE,927.44,3761.33,24.7
Germany,,,,2025-01-18 00:00:00+00:00,,,103.1,,537.1,125.4782,411.65,,,C,DE,964.42,4401.02,21.9
Spain,,,,2025-01-18 00:00:00+00:00,,,678.4,,2132.3,,,,,C,ES,14213.64,23211.78,61.2
EU,,,,2025-01-18 00:00:00+00:00,,,3147.2,,7737.6,4142.639,939.6928,,,E,EU,28313.76,61767.66,45.8
Finland,,,,2025-01-18 00:00:00+00:00,,,6.0,,140.0,10.0,130.0,,,C,FI,662.0,975.37,67.9
France,,,,2025-01-18 00:00:00+00:00,,,1045.3,,1481.0,1213.3873,74.3559,,,E,FR,4544.77,9908.04,45.9
Greece,,,,2025-01-18 00:00:00+00:00,,,127.1,,463.1,224.5653,0.0277,,,C,GR,1100.26,2671.34,41.2
Croatia,,,,2025-01-18 00:00:00+00:00,,,72.9,,85.5,85.5,0.0,,,C,HR,778.6,901.6,86.4
Italy,,,,2025-01-18 00:00:00+00:00,,,416.9,,721.4,466.1096,255.2597,,,C,IT,1674.91,4010.15,41.8
Lithuania,,,,2025-01-18 00:00:00+00:00,,,89.7,,121.5,87.1312,34.3515,,,C,LT,469.84,1117.5,42.0
Netherlands,,,,2025-01-18 00:00:00+00:00,,,114.4,,867.8,776.4794,0.0,,,C,NL,769.36,4903.78,15.7
Poland,,,,2025-01-18 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,816.07,3329.0,24.5
Portugal,,,,2025-01-18 00:00:00+00:00,,,151.6,,200.0,176.0,24.0,,,C,PT,1392.46,2666.11,52.2
EU,eu,eu,2025-12-08 09:50:36,2025-01-18 00:00:00+00:00,2025-01-19,"{'lng': '4215.66', 'gwh': '28313.76'}",3147.2,,7737.6,4142.639,939.6928,-,[],E,,,,
Belgium,,,,2025-01-19 00:00:00+00:00,,,88.7,,724.1,724.08,0.0,,,C,BE,858.78,3762.44,22.8
Germany,,,,2025-01-19 00:00:00+00:00,,,94.8,,537.1,125.4782,411.65,,,C,DE,867.06,4409.33,19.7
Spain,,,,2025-01-19 00:00:00+00:00,,,658.7,,2132.3,,,,,C,ES,13455.2,23272.2,57.8
EU,,,,2025-01-19 00:00:00+00:00,,,2996.5,,7737.7,4015.6691,1066.7388,,,E,EU,27587.79,61756.83,44.7
Finland,,,,2025-01-19 00:00:00+00:00,,,8.0,,140.0,11.0,129.0,,,C,FI,650.0,967.27,67.2
France,,,,2025-01-19 00:00:00+00:00,,,1046.6,,1481.0,1213.3873,74.3559,,,E,FR,4857.79,9878.12,49.2
Greece,,,,2025-01-19 00:00:00+00:00,,,115.6,,463.1,219.2253,5.3677,,,C,GR,1315.81,2617.64,50.3
Croatia,,,,2025-01-19 00:00:00+00:00,,,72.9,,85.5,85.5,0.0,,,C,HR,705.6,901.31,78.3
Italy,,,,2025-01-19 00:00:00+00:00,,,293.2,,721.4,342.0797,379.2896,,,C,IT,1373.45,4017.15,34.2
Lithuania,,,,2025-01-19 00:00:00+00:00,,,88.6,,121.6,88.5312,33.0276,,,C,LT,379.09,1117.5,33.9
Netherlands,,,,2025-01-19 00:00:00+00:00,,,114.4,,867.8,776.4794,0.0,,,C,NL,651.85,4929.01,13.2
Poland,,,,2025-01-19 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1231.08,3295.71,37.4
Portugal,,,,2025-01-19 00:00:00+00:00,,,161.1,,200.0,176.0,24.0,,,C,PT,1242.07,2665.97,46.6
EU,eu,eu,2025-12-08 09:50:36,2025-01-19 00:00:00+00:00,2025-01-20,"{'lng': '4108.29', 'gwh': '27587.79'}",2996.5,,7737.7,4015.6691,1066.7388,-,[],E,,,,
Belgium,,,,2025-01-20 00:00:00+00:00,,,155.2,,724.1,724.08,0.0,,,C,BE,881.91,3747.17,23.5
Germany,,,,2025-01-20 00:00:00+00:00,,,102.8,,537.1,125.4782,411.65,,,C,DE,924.71,4389.99,21.1
Spain,,,,2025-01-20 00:00:00+00:00,,,993.8,,2132.3,,,,,C,ES,13524.51,23249.27,58.2
EU,,,,2025-01-20 00:00:00+00:00,,,4000.6,,7737.5,4211.8688,870.3551,,,C,EU,30942.08,61482.77,50.3
Finland,,,,2025-01-20 00:00:00+00:00,,,12.0,,140.0,10.0,130.0,,,C,FI,640.0,971.82,65.9
France,,,,2025-01-20 00:00:00+00:00,,,1008.5,,1481.0,1213.3873,74.3559,,,C,FR,4834.01,9882.8,48.9
Greece,,,,2025-01-20 00:00:00+00:00,,,179.8,,463.1,224.2253,0.3677,,,C,GR,1842.53,2395.35,76.9
Croatia,,,,2025-01-20 00:00:00+00:00,,,71.4,,85.5,85.5,0.0,,,C,HR,634.7,901.2,70.4
Italy,,,,2025-01-20 00:00:00+00:00,,,482.4,,721.4,522.3794,198.9899,,,C,IT,1441.45,4058.56,35.5
Lithuania,,,,2025-01-20 00:00:00+00:00,,,88.4,,121.4,90.4312,30.9436,,,C,LT,282.49,1090.27,25.9
Netherlands,,,,2025-01-20 00:00:00+00:00,,,468.0,,867.8,776.4794,0.0,,,C,NL,2497.67,4844.6,51.6
Poland,,,,2025-01-20 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1357.35,3287.52,41.3
Portugal,,,,2025-01-20 00:00:00+00:00,,,184.3,,200.0,186.0,14.0,,,C,PT,2080.74,2666.04,78.0
EU,eu,eu,2025-12-08 09:50:36,2025-01-20 00:00:00+00:00,2025-01-21,"{'lng': '4628.34', 'gwh': '30942.08'}",4000.6,,7737.5,4211.8688,870.3551,-,[],C,,,,
Belgium,,,,2025-01-21 00:00:00+00:00,,,107.4,,724.1,724.08,0.0,,,C,BE,723.01,3740.28,19.3
Germany,,,,2025-01-21 00:00:00+00:00,,,110.5,,537.1,125.4782,411.65,,,C,DE,1771.88,4357.79,40.7
Spain,,,,2025-01-21 00:00:00+00:00,,,1015.4,,2132.3,,,,,C,ES,13433.62,23196.46,57.9
EU,,,,2025-01-21 00:00:00+00:00,,,3836.5,,7736.7,4194.7462,886.6036,,,E,EU,31473.34,60441.14,52.1
Finland,,,,2025-01-21 00:00:00+00:00,,,8.0,,140.0,8.0,132.0,,,C,FI,631.0,968.03,65.2
France,,,,2025-01-21 00:00:00+00:00,,,830.8,,1481.0,1213.3873,74.3559,,,E,FR,4220.92,9886.2,42.7
Greece,,,,2025-01-21 00:00:00+00:00,,,173.5,,463.1,224.4279,0.165,,,C,GR,1865.67,2599.51,71.8
Croatia,,,,2025-01-21 00:00:00+00:00,,,70.2,,85.5,85.5,0.0,,,C,HR,563.7,900.89,62.6
Italy,,,,2025-01-21 00:00:00+00:00,,,500.9,,721.4,502.6042,218.7651,,,C,IT,1397.63,2759.24,50.7
Lithuania,,,,2025-01-21 00:00:00+00:00,,,89.8,,120.5,90.2812,30.2196,,,C,LT,159.2,1087.4,14.6
Netherlands,,,,2025-01-21 00:00:00+00:00,,,514.0,,867.8,776.4794,0.0,,,C,NL,2650.24,4856.01,54.6
Poland,,,,2025-01-21 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2157.58,3293.21,65.5
Portugal,,,,2025-01-21 00:00:00+00:00,,,162.0,,200.0,190.6,9.4,,,C,PT,1898.87,2665.99,71.2
EU,eu,eu,2025-12-08 09:50:36,2025-01-21 00:00:00+00:00,2025-01-22,"{'lng': '4788.94', 'gwh': '31473.34'}",3836.5,,7736.7,4194.7462,886.6036,-,[],E,,,,
Belgium,,,,2025-01-22 00:00:00+00:00,,,81.6,,724.1,724.08,0.0,,,C,BE,629.08,3734.63,16.8
Germany,,,,2025-01-22 00:00:00+00:00,,,109.6,,537.1,125.4782,411.65,,,C,DE,1659.52,4357.92,38.1
Spain,,,,2025-01-22 00:00:00+00:00,,,1015.4,,2132.3,,,,,E,ES,13433.62,23196.46,57.9
EU,,,,2025-01-22 00:00:00+00:00,,,3842.8,,7734.9,4191.3571,888.2674,,,E,EU,31212.03,61823.61,50.5
Finland,,,,2025-01-22 00:00:00+00:00,,,9.0,,140.0,8.0,132.0,,,C,FI,623.0,975.88,63.8
France,,,,2025-01-22 00:00:00+00:00,,,831.4,,1481.0,1213.3873,74.3559,,,C,FR,3983.15,9887.64,40.3
Greece,,,,2025-01-22 00:00:00+00:00,,,165.9,,463.1,202.1779,22.415,,,C,GR,1748.98,2683.6,65.2
Croatia,,,,2025-01-22 00:00:00+00:00,,,70.1,,85.5,85.5,0.0,,,C,HR,492.4,901.12,54.6
Italy,,,,2025-01-22 00:00:00+00:00,,,531.7,,721.4,531.2,190.1692,,,C,IT,1764.23,4018.35,43.9
Lithuania,,,,2025-01-22 00:00:00+00:00,,,93.3,,118.8,95.1463,23.6293,,,C,LT,70.0,1090.76,6.4
Netherlands,,,,2025-01-22 00:00:00+00:00,,,536.9,,867.8,776.4794,0.0,,,C,NL,3152.63,4855.32,64.9
Poland,,,,2025-01-22 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1915.12,3296.13,58.1
Portugal,,,,2025-01-22 00:00:00+00:00,,,144.1,,200.0,176.0,24.0,,,C,PT,1740.3,2666.03,65.3
EU,eu,eu,2025-12-08 09:50:36,2025-01-22 00:00:00+00:00,2025-01-23,"{'lng': '4642.98', 'gwh': '31212.03'}",3842.8,,7734.9,4191.3571,888.2674,-,[],E,,,,
Belgium,,,,2025-01-23 00:00:00+00:00,,,95.1,,724.1,724.08,0.0,,,C,BE,463.43,3721.64,12.5
Germany,,,,2025-01-23 00:00:00+00:00,,,109.6,,537.1,125.4782,411.65,,,C,DE,1547.08,4358.61,35.5
Spain,,,,2025-01-23 00:00:00+00:00,,,691.3,,2132.3,,,,,C,ES,12941.7,23208.66,55.8
EU,,,,2025-01-23 00:00:00+00:00,,,3498.2,,7733.5,4227.265,850.883,,,E,EU,31521.33,61915.52,50.9
Finland,,,,2025-01-23 00:00:00+00:00,,,9.0,,140.0,8.0,132.0,,,C,FI,614.0,972.01,63.2
France,,,,2025-01-23 00:00:00+00:00,,,807.4,,1481.0,1213.3873,74.3559,,,E,FR,4533.82,9923.2,45.7
Greece,,,,2025-01-23 00:00:00+00:00,,,139.3,,463.1,204.6779,19.915,,,C,GR,1593.17,2697.56,59.1
Croatia,,,,2025-01-23 00:00:00+00:00,,,71.1,,85.5,85.5,0.0,,,C,HR,421.6,901.13,46.8
Italy,,,,2025-01-23 00:00:00+00:00,,,562.2,,721.4,564.1079,157.2613,,,C,IT,2398.78,4076.8,58.8
Lithuania,,,,2025-01-23 00:00:00+00:00,,,94.9,,117.3,95.6463,21.6528,,,C,LT,847.32,1102.06,76.9
Netherlands,,,,2025-01-23 00:00:00+00:00,,,527.2,,867.8,776.4794,0.0,,,C,NL,2924.26,4892.57,59.8
Poland,,,,2025-01-23 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1647.5,3302.4,49.9
Portugal,,,,2025-01-23 00:00:00+00:00,,,137.3,,200.0,176.0,24.0,,,C,PT,1588.66,2666.0,59.6
EU,eu,eu,2025-12-08 09:50:36,2025-01-23 00:00:00+00:00,2025-01-24,"{'lng': '4682.03', 'gwh': '31521.33'}",3498.2,,7733.5,4227.265,850.883,-,[],E,,,,
Belgium,,,,2025-01-24 00:00:00+00:00,,,66.4,,724.1,724.08,0.0,,,C,BE,391.04,3718.56,10.5
Germany,,,,2025-01-24 00:00:00+00:00,,,109.6,,537.1,125.4782,411.65,,,C,DE,1434.7,4359.79,32.9
Spain,,,,2025-01-24 00:00:00+00:00,,,534.5,,2132.3,,,,,C,ES,12580.92,23211.57,54.2
EU,,,,2025-01-24 00:00:00+00:00,,,3358.5,,7733.5,4232.565,845.6139,,,C,EU,29913.1,61905.09,48.3
Finland,,,,2025-01-24 00:00:00+00:00,,,8.0,,140.0,8.0,132.0,,,C,FI,604.0,976.97,61.8
France,,,,2025-01-24 00:00:00+00:00,,,877.9,,1481.0,1213.3873,74.3559,,,C,FR,4927.91,9922.09,49.7
Greece,,,,2025-01-24 00:00:00+00:00,,,132.7,,463.1,210.1779,14.415,,,C,GR,1430.22,2668.18,53.6
Croatia,,,,2025-01-24 00:00:00+00:00,,,71.0,,85.5,85.5,0.0,,,C,HR,350.0,900.74,38.9
Italy,,,,2025-01-24 00:00:00+00:00,,,562.5,,721.4,564.1079,157.2613,,,C,IT,2040.73,4068.72,50.2
Lithuania,,,,2025-01-24 00:00:00+00:00,,,94.8,,117.3,95.4463,21.8837,,,C,LT,833.14,1101.49,75.6
Netherlands,,,,2025-01-24 00:00:00+00:00,,,527.4,,867.8,776.4794,0.0,,,C,NL,2497.44,4922.36,50.7
Poland,,,,2025-01-24 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1379.07,3303.32,41.7
Portugal,,,,2025-01-24 00:00:00+00:00,,,119.8,,200.0,176.0,24.0,,,C,PT,1443.94,2665.99,54.2
EU,eu,eu,2025-12-08 09:50:36,2025-01-24 00:00:00+00:00,2025-01-25,"{'lng': '4443.9', 'gwh': '29913.1'}",3358.5,,7733.5,4232.565,845.6139,-,[],C,,,,
Belgium,,,,2025-01-25 00:00:00+00:00,,,171.3,,724.1,724.08,0.0,,,C,BE,1316.08,3766.69,34.9
Germany,,,,2025-01-25 00:00:00+00:00,,,139.4,,644.5,232.82,411.65,,,C,DE,1291.87,4359.26,29.6
Spain,,,,2025-01-25 00:00:00+00:00,,,430.5,,2132.3,,,,,C,ES,12190.14,23220.12,52.5
EU,,,,2025-01-25 00:00:00+00:00,,,3095.1,,7840.9,4164.9815,1068.8744,,,E,EU,30755.92,61346.41,50.1
Finland,,,,2025-01-25 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,603.0,975.35,61.8
France,,,,2025-01-25 00:00:00+00:00,,,891.6,,1481.0,1213.3873,74.3559,,,E,FR,6069.38,9914.93,61.2
Greece,,,,2025-01-25 00:00:00+00:00,,,91.3,,463.1,219.2253,53.6771,,,C,GR,1294.16,2161.51,59.9
Croatia,,,,2025-01-25 00:00:00+00:00,,,71.0,,85.5,85.5,0.0,,,C,HR,279.9,900.83,31.1
Italy,,,,2025-01-25 00:00:00+00:00,,,370.8,,721.4,387.8452,333.524,,,C,IT,1662.84,4085.47,40.7
Lithuania,,,,2025-01-25 00:00:00+00:00,,,93.8,,117.4,91.7363,25.6194,,,C,LT,736.26,1102.24,66.8
Netherlands,,,,2025-01-25 00:00:00+00:00,,,448.1,,867.8,776.4794,0.0,,,C,NL,2886.49,4920.64,58.7
Poland,,,,2025-01-25 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1107.92,3303.87,33.5
Portugal,,,,2025-01-25 00:00:00+00:00,,,133.3,,200.0,180.0,20.0,,,C,PT,1317.88,2665.97,49.4
EU,eu,eu,2025-12-08 09:50:36,2025-01-25 00:00:00+00:00,2025-01-26,"{'lng': '4610.72', 'gwh': '30755.92'}",3095.1,,7840.9,4164.9815,1068.8744,-,[],E,,,,
Belgium,,,,2025-01-26 00:00:00+00:00,,,177.0,,724.1,724.08,0.0,,,C,BE,1137.58,3774.59,30.1
Germany,,,,2025-01-26 00:00:00+00:00,,,139.3,,644.5,232.82,411.65,,,C,DE,1148.99,4357.38,26.4
Spain,,,,2025-01-26 00:00:00+00:00,,,496.3,,2132.3,,,,,C,ES,11745.21,23212.66,50.6
EU,,,,2025-01-26 00:00:00+00:00,,,3105.3,,7840.9,4203.0167,1030.8731,,,C,EU,28971.01,59674.24,48.5
Finland,,,,2025-01-26 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,602.0,973.74,61.8
France,,,,2025-01-26 00:00:00+00:00,,,831.9,,1481.0,1213.3873,74.3559,,,C,FR,4887.5,9913.97,49.3
Greece,,,,2025-01-26 00:00:00+00:00,,,80.2,,463.1,219.2253,53.6771,,,C,GR,1452.42,1709.94,84.9
Croatia,,,,2025-01-26 00:00:00+00:00,,,71.0,,85.5,85.5,0.0,,,C,HR,209.2,901.17,23.2
Italy,,,,2025-01-26 00:00:00+00:00,,,386.2,,721.4,428.6404,292.7288,,,C,IT,1728.16,3444.09,50.2
Lithuania,,,,2025-01-26 00:00:00+00:00,,,91.6,,117.4,92.9763,24.4133,,,C,LT,639.7,1102.63,58.0
Netherlands,,,,2025-01-26 00:00:00+00:00,,,448.0,,867.8,776.4794,0.0,,,C,NL,2374.94,4959.37,47.9
Poland,,,,2025-01-26 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1862.68,3299.47,56.5
Portugal,,,,2025-01-26 00:00:00+00:00,,,129.8,,200.0,176.0,24.0,,,C,PT,1182.62,2666.02,44.4
EU,eu,eu,2025-12-08 09:50:36,2025-01-26 00:00:00+00:00,2025-01-27,"{'lng': '4464.84', 'gwh': '28971.01'}",3105.3,,7840.9,4203.0167,1030.8731,-,[],C,,,,
Belgium,,,,2025-01-27 00:00:00+00:00,,,162.9,,724.1,724.08,0.0,,,C,BE,1199.85,3776.01,31.8
Germany,,,,2025-01-27 00:00:00+00:00,,,138.8,,644.5,232.82,411.65,,,C,DE,1006.61,4354.8,23.1
Spain,,,,2025-01-27 00:00:00+00:00,,,493.6,,2132.3,,,,,C,ES,11421.99,23235.13,49.2
EU,,,,2025-01-27 00:00:00+00:00,,,3356.7,,7840.9,4296.824,859.6702,,,C,EU,29067.29,61749.59,47.1
Finland,,,,2025-01-27 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,601.0,972.12,61.8
France,,,,2025-01-27 00:00:00+00:00,,,784.3,,1481.0,1135.9679,74.3559,,,C,FR,4411.23,9910.16,44.5
Greece,,,,2025-01-27 00:00:00+00:00,,,98.8,,463.1,219.2253,53.6771,,,C,GR,2077.18,2566.33,80.9
Croatia,,,,2025-01-27 00:00:00+00:00,,,71.0,,85.5,85.5,0.0,,,C,HR,139.0,900.93,15.4
Italy,,,,2025-01-27 00:00:00+00:00,,,597.1,,721.4,597.9971,123.3722,,,C,IT,2141.23,4041.2,53.0
Lithuania,,,,2025-01-27 00:00:00+00:00,,,93.8,,117.4,94.8463,22.567,,,C,LT,446.1,1102.39,40.5
Netherlands,,,,2025-01-27 00:00:00+00:00,,,516.1,,867.8,776.4794,0.0,,,C,NL,2918.0,4875.49,59.9
Poland,,,,2025-01-27 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1657.57,3300.75,50.2
Portugal,,,,2025-01-27 00:00:00+00:00,,,146.4,,200.0,176.0,24.0,,,C,PT,1047.53,2665.99,39.3
EU,eu,eu,2025-12-08 09:50:36,2025-01-27 00:00:00+00:00,2025-01-28,"{'lng': '4329.12', 'gwh': '29067.29'}",3356.7,,7840.9,4296.824,859.6702,-,[],C,,,,
Belgium,,,,2025-01-28 00:00:00+00:00,,,210.9,,724.1,724.08,0.0,,,C,BE,1663.57,3780.08,44.0
Germany,,,,2025-01-28 00:00:00+00:00,,,139.2,,644.5,232.82,411.65,,,C,DE,865.06,4353.17,19.9
Spain,,,,2025-01-28 00:00:00+00:00,,,527.1,,2132.3,,,,,C,ES,11391.66,23262.82,49.0
EU,,,,2025-01-28 00:00:00+00:00,,,3357.1,,7841.0,4162.6248,945.603,,,C,EU,28657.6,61907.74,46.3
Finland,,,,2025-01-28 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,599.0,979.53,61.2
France,,,,2025-01-28 00:00:00+00:00,,,791.3,,1481.0,1135.9679,74.3559,,,C,FR,5388.44,9899.75,54.4
Greece,,,,2025-01-28 00:00:00+00:00,,,110.0,,463.1,176.1779,48.415,,,C,GR,2006.58,2625.59,76.4
Croatia,,,,2025-01-28 00:00:00+00:00,,,71.0,,85.5,85.5,0.0,,,C,HR,107.8,903.71,11.9
Italy,,,,2025-01-28 00:00:00+00:00,,,503.2,,721.4,504.4953,216.874,,,C,IT,1622.0,4042.97,40.1
Lithuania,,,,2025-01-28 00:00:00+00:00,,,97.8,,117.5,97.1963,20.2601,,,C,LT,349.66,1101.43,31.7
Netherlands,,,,2025-01-28 00:00:00+00:00,,,525.1,,867.8,776.4794,0.0,,,C,NL,2383.62,4906.18,48.6
Poland,,,,2025-01-28 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1390.01,3303.26,42.1
Portugal,,,,2025-01-28 00:00:00+00:00,,,127.6,,200.0,176.0,24.0,,,C,PT,890.2,2666.09,33.4
EU,eu,eu,2025-12-08 09:50:36,2025-01-28 00:00:00+00:00,2025-01-29,"{'lng': '4257.2', 'gwh': '28657.6'}",3357.1,,7841.0,4162.6248,945.603,-,[],C,,,,
Belgium,,,,2025-01-29 00:00:00+00:00,,,193.3,,724.1,724.08,0.0,,,C,BE,1702.49,3780.49,45.0
Germany,,,,2025-01-29 00:00:00+00:00,,,137.3,,644.5,232.82,411.65,,,C,DE,1794.67,4340.2,41.3
Spain,,,,2025-01-29 00:00:00+00:00,,,537.2,,2132.3,,,,,C,ES,11377.99,23257.09,48.9
EU,,,,2025-01-29 00:00:00+00:00,,,3451.4,,7840.9,4168.9174,939.2642,,,C,EU,28563.34,61912.95,46.1
Finland,,,,2025-01-29 00:00:00+00:00,,,10.0,,140.0,10.0,130.0,,,C,FI,588.0,972.23,60.5
France,,,,2025-01-29 00:00:00+00:00,,,875.5,,1481.0,1135.9679,74.3559,,,C,FR,5471.79,9906.57,55.2
Greece,,,,2025-01-29 00:00:00+00:00,,,113.6,,463.1,186.1779,38.415,,,C,GR,1893.16,2639.68,71.7
Croatia,,,,2025-01-29 00:00:00+00:00,,,74.2,,85.5,85.5,0.0,,,C,HR,621.4,901.51,68.9
Italy,,,,2025-01-29 00:00:00+00:00,,,494.9,,721.4,496.1879,225.1814,,,C,IT,1111.0,4047.69,27.4
Lithuania,,,,2025-01-29 00:00:00+00:00,,,93.3,,117.4,91.7963,25.6139,,,C,LT,209.68,1101.79,19.0
Netherlands,,,,2025-01-29 00:00:00+00:00,,,521.6,,867.8,776.4794,0.0,,,C,NL,1854.69,4953.5,37.4
Poland,,,,2025-01-29 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1185.29,3304.22,35.9
Portugal,,,,2025-01-29 00:00:00+00:00,,,146.6,,200.0,176.0,24.0,,,C,PT,753.19,2666.04,28.3
EU,eu,eu,2025-12-08 09:50:36,2025-01-29 00:00:00+00:00,2025-01-30,"{'lng': '4242.84', 'gwh': '28563.34'}",3451.4,,7840.9,4168.9174,939.2642,-,[],C,,,,
Belgium,,,,2025-01-30 00:00:00+00:00,,,360.2,,724.1,724.08,0.0,,,C,BE,2116.19,3784.04,55.9
Germany,,,,2025-01-30 00:00:00+00:00,,,74.8,,644.5,232.82,411.65,,,C,DE,1715.42,4333.42,39.6
Spain,,,,2025-01-30 00:00:00+00:00,,,557.0,,2132.3,,,,,C,ES,10845.06,23290.48,46.6
