name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2012-09-19 00:00:00+00:00,,,2016.2,,5656.7,,,,,C,EU,11987.13,21975.28,54.5
Finland,,,,2012-09-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-19 00:00:00+00:00,,,382.9,,772.6,,,,,C,FR,247.93,800.27,31.0
Greece,,,,2012-09-19 00:00:00+00:00,,,68.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-19 00:00:00+00:00,,,198.2,,348.0,,,,,C,IT,149.75,278.08,53.9
Lithuania,,,,2012-09-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-19 00:00:00+00:00,,,46.4,,461.0,,,,,C,NL,335.0,540.0,62.0
Poland,,,,2012-09-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-19 00:00:00+00:00,,,50.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-19 00:00:00+00:00,2012-09-20,"{'lng': '4157.09', 'gwh': '11987.13'}",2016.2,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-20 00:00:00+00:00,,,293.0,,472.1,,,,,C,BE,1003.56,2497.22,40.2
Germany,,,,2012-09-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-20 00:00:00+00:00,,,684.3,,1910.7,,,,,C,ES,9314.48,21744.01,42.8
EU,,,,2012-09-20 00:00:00+00:00,,,2093.5,,5656.7,,,,,C,EU,11003.2,20900.35,52.6
Finland,,,,2012-09-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-20 00:00:00+00:00,,,364.6,,772.6,,,,,C,FR,237.25,565.49,42.0
Greece,,,,2012-09-20 00:00:00+00:00,,,65.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-20 00:00:00+00:00,,,198.3,,348.0,,,,,C,IT,119.76,267.57,44.8
Lithuania,,,,2012-09-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-20 00:00:00+00:00,,,39.8,,461.0,,,,,C,NL,328.14,540.0,60.8
Poland,,,,2012-09-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-20 00:00:00+00:00,,,86.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-20 00:00:00+00:00,2012-09-21,"{'lng': '4012.12', 'gwh': '11003.2'}",2093.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-21 00:00:00+00:00,,,289.3,,472.1,,,,,C,BE,710.77,2497.44,28.5
Germany,,,,2012-09-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-21 00:00:00+00:00,,,614.9,,1910.7,,,,,C,ES,10162.56,21743.37,46.7
EU,,,,2012-09-21 00:00:00+00:00,,,1833.0,,5656.7,,,,,C,EU,11505.12,22314.53,51.6
Finland,,,,2012-09-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-21 00:00:00+00:00,,,341.1,,772.6,,,,,C,FR,219.75,612.75,35.9
Greece,,,,2012-09-21 00:00:00+00:00,,,61.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-21 00:00:00+00:00,,,198.3,,348.0,,,,,C,IT,89.8,251.82,35.7
Lithuania,,,,2012-09-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-21 00:00:00+00:00,,,39.8,,461.0,,,,,C,NL,322.24,540.0,59.7
Poland,,,,2012-09-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-21 00:00:00+00:00,,,111.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-21 00:00:00+00:00,2012-09-22,"{'lng': '3929.27', 'gwh': '11505.12'}",1833.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-22 00:00:00+00:00,,,196.5,,472.1,,,,,C,BE,728.49,2499.36,29.1
Germany,,,,2012-09-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-22 00:00:00+00:00,,,639.7,,1910.7,,,,,C,ES,10589.18,21738.39,48.7
EU,,,,2012-09-22 00:00:00+00:00,,,1677.7,,5656.7,,,,,C,EU,11895.99,23432.42,50.8
Finland,,,,2012-09-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-22 00:00:00+00:00,,,392.5,,772.6,,,,,C,FR,192.03,665.51,28.9
Greece,,,,2012-09-22 00:00:00+00:00,,,63.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-22 00:00:00+00:00,,,132.2,,348.0,,,,,C,IT,69.91,236.06,29.6
Lithuania,,,,2012-09-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-22 00:00:00+00:00,,,39.8,,461.0,,,,,C,NL,316.38,540.0,58.6
Poland,,,,2012-09-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-22 00:00:00+00:00,,,67.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-22 00:00:00+00:00,2012-09-23,"{'lng': '3868.94', 'gwh': '11895.99'}",1677.7,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-23 00:00:00+00:00,,,148.2,,472.1,,,,,C,BE,1278.52,2501.39,51.1
Germany,,,,2012-09-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-23 00:00:00+00:00,,,561.6,,1910.7,,,,,C,ES,10658.06,21738.7,49.0
EU,,,,2012-09-23 00:00:00+00:00,,,1608.4,,5656.7,,,,,C,EU,12467.38,23486.19,53.1
Finland,,,,2012-09-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-23 00:00:00+00:00,,,384.7,,772.6,,,,,C,FR,170.39,367.27,46.4
Greece,,,,2012-09-23 00:00:00+00:00,,,71.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-23 00:00:00+00:00,,,131.9,,348.0,,,,,C,IT,49.92,212.12,23.5
Lithuania,,,,2012-09-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-23 00:00:00+00:00,,,39.8,,461.0,,,,,C,NL,310.49,540.0,57.5
Poland,,,,2012-09-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-23 00:00:00+00:00,,,50.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-23 00:00:00+00:00,2012-09-24,"{'lng': '4045.49', 'gwh': '12467.38'}",1608.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-24 00:00:00+00:00,,,92.6,,472.1,,,,,C,BE,1191.26,2501.58,47.6
Germany,,,,2012-09-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-24 00:00:00+00:00,,,568.8,,1910.7,,,,,C,ES,10311.68,21738.88,47.4
EU,,,,2012-09-24 00:00:00+00:00,,,1660.6,,5656.7,,,,,C,EU,11981.56,23456.68,51.1
Finland,,,,2012-09-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-24 00:00:00+00:00,,,364.5,,772.6,,,,,C,FR,154.19,386.58,39.9
Greece,,,,2012-09-24 00:00:00+00:00,,,74.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-24 00:00:00+00:00,,,198.3,,348.0,,,,,C,IT,19.82,137.73,14.4
Lithuania,,,,2012-09-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-24 00:00:00+00:00,,,39.9,,461.0,,,,,C,NL,304.61,540.0,56.4
Poland,,,,2012-09-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-24 00:00:00+00:00,,,87.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-24 00:00:00+00:00,2012-09-25,"{'lng': '3892.74', 'gwh': '11981.56'}",1660.6,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-25 00:00:00+00:00,,,99.3,,472.1,,,,,C,BE,2534.84,2502.46,101.3
Germany,,,,2012-09-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-25 00:00:00+00:00,,,606.2,,1910.7,,,,,C,ES,9667.01,21738.74,44.5
EU,,,,2012-09-25 00:00:00+00:00,,,1661.2,,5656.7,,,,,C,EU,12773.9,24207.05,52.8
Finland,,,,2012-09-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-25 00:00:00+00:00,,,364.5,,772.6,,,,,C,FR,138.0,413.47,33.4
Greece,,,,2012-09-25 00:00:00+00:00,,,45.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-25 00:00:00+00:00,,,198.3,,348.0,,,,,C,IT,135.33,274.07,49.4
Lithuania,,,,2012-09-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-25 00:00:00+00:00,,,39.8,,461.0,,,,,C,NL,298.72,540.0,55.3
Poland,,,,2012-09-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-25 00:00:00+00:00,,,81.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-25 00:00:00+00:00,2012-09-26,"{'lng': '4021.52', 'gwh': '12773.9'}",1661.2,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-26 00:00:00+00:00,,,61.9,,472.1,,,,,C,BE,2473.67,2502.51,98.8
Germany,,,,2012-09-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-26 00:00:00+00:00,,,628.7,,1910.7,,,,,C,ES,9879.59,21738.04,45.4
EU,,,,2012-09-26 00:00:00+00:00,,,1493.4,,5656.7,,,,,C,EU,12905.81,24932.61,51.8
Finland,,,,2012-09-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-26 00:00:00+00:00,,,332.4,,772.6,,,,,C,FR,154.14,492.61,31.3
Greece,,,,2012-09-26 00:00:00+00:00,,,17.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-26 00:00:00+00:00,,,198.3,,348.0,,,,,C,IT,105.57,261.68,40.3
Lithuania,,,,2012-09-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-26 00:00:00+00:00,,,39.9,,461.0,,,,,C,NL,292.83,540.0,54.2
Poland,,,,2012-09-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-26 00:00:00+00:00,,,50.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-26 00:00:00+00:00,2012-09-27,"{'lng': '3944.81', 'gwh': '12905.81'}",1493.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-27 00:00:00+00:00,,,91.2,,472.1,,,,,C,BE,1926.95,2776.77,69.4
Germany,,,,2012-09-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-27 00:00:00+00:00,,,688.9,,1910.7,,,,,C,ES,10175.09,21736.86,46.8
EU,,,,2012-09-27 00:00:00+00:00,,,1611.6,,5656.7,,,,,C,EU,12635.37,25325.34,49.9
Finland,,,,2012-09-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-27 00:00:00+00:00,,,333.7,,772.6,,,,,C,FR,170.67,569.8,30.0
Greece,,,,2012-09-27 00:00:00+00:00,,,6.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-27 00:00:00+00:00,,,198.8,,348.0,,,,,C,IT,75.68,242.0,31.3
Lithuania,,,,2012-09-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-27 00:00:00+00:00,,,50.5,,461.0,,,,,C,NL,286.97,540.0,53.1
Poland,,,,2012-09-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-27 00:00:00+00:00,,,89.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-27 00:00:00+00:00,2012-09-28,"{'lng': '3822.69', 'gwh': '12635.37'}",1611.6,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-28 00:00:00+00:00,,,80.8,,472.1,,,,,C,BE,1444.53,2503.26,57.7
Germany,,,,2012-09-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-28 00:00:00+00:00,,,646.7,,1910.7,,,,,C,ES,9496.0,21736.61,43.7
EU,,,,2012-09-28 00:00:00+00:00,,,1376.2,,5656.7,,,,,C,EU,11632.31,22726.0,51.2
Finland,,,,2012-09-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-28 00:00:00+00:00,,,239.9,,772.6,,,,,C,FR,224.3,437.93,51.2
Greece,,,,2012-09-28 00:00:00+00:00,,,14.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-28 00:00:00+00:00,,,198.9,,348.0,,,,,C,IT,187.99,287.93,65.3
Lithuania,,,,2012-09-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-28 00:00:00+00:00,,,39.9,,461.0,,,,,C,NL,279.49,540.0,51.8
Poland,,,,2012-09-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-28 00:00:00+00:00,,,58.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-28 00:00:00+00:00,2012-09-29,"{'lng': '3900.78', 'gwh': '11632.31'}",1376.2,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-29 00:00:00+00:00,,,104.4,,472.1,,,,,C,BE,1336.02,2503.36,53.4
Germany,,,,2012-09-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-29 00:00:00+00:00,,,569.4,,1910.7,,,,,C,ES,9400.36,21735.51,43.2
EU,,,,2012-09-29 00:00:00+00:00,,,1299.6,,5656.7,,,,,C,EU,11381.75,22425.11,50.8
Finland,,,,2012-09-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-29 00:00:00+00:00,,,224.9,,772.6,,,,,C,FR,210.94,443.86,47.5
Greece,,,,2012-09-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-29 00:00:00+00:00,,,200.2,,348.0,,,,,C,IT,160.85,281.97,57.0
Lithuania,,,,2012-09-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-29 00:00:00+00:00,,,39.9,,461.0,,,,,C,NL,273.59,540.0,50.7
Poland,,,,2012-09-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-29 00:00:00+00:00,,,58.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-29 00:00:00+00:00,2012-09-30,"{'lng': '3867.97', 'gwh': '11381.75'}",1299.6,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-09-30 00:00:00+00:00,,,76.1,,472.1,,,,,C,BE,1257.24,2526.66,49.8
Germany,,,,2012-09-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-09-30 00:00:00+00:00,,,483.6,,1910.7,,,,,C,ES,9335.01,21734.45,43.0
EU,,,,2012-09-30 00:00:00+00:00,,,1250.0,,5656.7,,,,,C,EU,11182.1,22346.15,50.0
Finland,,,,2012-09-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-09-30 00:00:00+00:00,,,245.0,,772.6,,,,,C,FR,191.4,443.58,43.1
Greece,,,,2012-09-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-09-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-09-30 00:00:00+00:00,,,200.6,,348.0,,,,,C,IT,130.75,272.91,47.9
Lithuania,,,,2012-09-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-09-30 00:00:00+00:00,,,49.6,,461.0,,,,,C,NL,267.7,540.0,49.6
Poland,,,,2012-09-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-09-30 00:00:00+00:00,,,68.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-09-30 00:00:00+00:00,2012-10-01,"{'lng': '3815.29', 'gwh': '11182.1'}",1250.0,,5656.7,-,-,-,[],C,,,,
