name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2026-05-16 00:00:00+00:00,,,148.7,,200.0,182.0,18.0,,,C,PT,2261.52,2666.08,84.8
Belgium,,,,2026-05-17 00:00:00+00:00,,,313.2,,724.1,724.08,0.0,,,C,BE,1547.02,3739.38,41.4
Germany,,,,2026-05-17 00:00:00+00:00,,,394.2,,844.0,554.7,289.25,,,C,DE,2149.3,5137.42,41.8
Spain,,,,2026-05-17 00:00:00+00:00,,,494.9,,2132.3,,,,,C,ES,15827.94,23126.69,68.4
EU,,,,2026-05-17 00:00:00+00:00,,,3770.7,,7939.8,4408.4885,884.8137,,,C,EU,37780.19,62113.02,60.8
Finland,,,,2026-05-17 00:00:00+00:00,,,87.0,,140.0,85.0,55.0,,,C,FI,541.0,969.95,55.8
France,,,,2026-05-17 00:00:00+00:00,,,672.9,,1251.7,803.7099,25.0,,,C,FR,6420.87,8936.84,71.8
Greece,,,,2026-05-17 00:00:00+00:00,,,55.7,,406.2,271.0008,135.1676,,,C,GR,690.33,2412.06,28.6
Croatia,,,,2026-05-17 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,449.8,900.89,49.9
Italy,,,,2026-05-17 00:00:00+00:00,,,493.6,,889.8,571.2638,318.4916,,,C,IT,2854.68,5156.78,55.4
Lithuania,,,,2026-05-17 00:00:00+00:00,,,85.2,,120.9,87.0361,33.8565,,,C,LT,939.62,1124.4,83.6
Netherlands,,,,2026-05-17 00:00:00+00:00,,,690.2,,864.7,773.3899,0.0,,,C,NL,2616.91,4570.54,57.3
Poland,,,,2026-05-17 00:00:00+00:00,,,220.0,,264.0,253.908,10.048,,,C,PL,1632.41,3289.16,49.6
Portugal,,,,2026-05-17 00:00:00+00:00,,,161.3,,200.0,182.0,18.0,,,C,PT,2110.31,2666.0,79.2
Belgium,,,,2026-05-18 00:00:00+00:00,,,291.5,,724.1,724.08,0.0,,,C,BE,1185.95,3737.04,31.7
Germany,,,,2026-05-18 00:00:00+00:00,,,393.2,,844.0,554.7,289.25,,,C,DE,1751.79,5142.13,34.1
Spain,,,,2026-05-18 00:00:00+00:00,,,606.4,,2132.3,,,,,C,ES,15149.38,23136.38,65.5
EU,,,,2026-05-18 00:00:00+00:00,,,3987.5,,7939.9,4461.5285,831.821,,,C,EU,34053.68,61203.17,55.6
Finland,,,,2026-05-18 00:00:00+00:00,,,62.0,,140.0,62.0,78.0,,,C,FI,477.0,972.36,49.1
France,,,,2026-05-18 00:00:00+00:00,,,672.2,,1251.7,803.7099,25.0,,,C,FR,5853.27,8933.22,65.5
Greece,,,,2026-05-18 00:00:00+00:00,,,66.3,,406.2,271.0008,135.1676,,,C,GR,0.0,0.0,
Croatia,,,,2026-05-18 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,352.3,901.68,39.1
Italy,,,,2026-05-18 00:00:00+00:00,,,615.9,,889.8,647.2638,242.4916,,,C,IT,2989.95,5181.87,57.7
Lithuania,,,,2026-05-18 00:00:00+00:00,,,90.8,,120.9,87.0761,33.8638,,,C,LT,852.32,1124.44,75.8
Netherlands,,,,2026-05-18 00:00:00+00:00,,,690.6,,864.7,773.3899,0.0,,,C,NL,2106.01,4527.84,46.5
Poland,,,,2026-05-18 00:00:00+00:00,,,230.0,,264.0,253.908,10.048,,,C,PL,1390.43,2397.29,58.0
Portugal,,,,2026-05-18 00:00:00+00:00,,,166.2,,200.0,182.0,18.0,,,C,PT,1945.28,2666.08,73.0
Belgium,,,,2026-05-19 00:00:00+00:00,,,286.5,,724.1,724.08,0.0,,,C,BE,1992.19,3761.23,53.0
Germany,,,,2026-05-19 00:00:00+00:00,,,390.9,,844.0,554.7,289.25,,,C,DE,1354.94,5147.14,26.3
Spain,,,,2026-05-19 00:00:00+00:00,,,649.0,,2132.3,,,,,C,ES,14936.98,23155.84,64.5
EU,,,,2026-05-19 00:00:00+00:00,,,3608.6,,7915.0,4436.7171,831.7208,,,C,EU,36112.44,62169.83,58.1
Finland,,,,2026-05-19 00:00:00+00:00,,,65.0,,140.0,65.0,75.0,,,C,FI,411.0,970.81,42.3
France,,,,2026-05-19 00:00:00+00:00,,,389.9,,1226.7,803.7099,0.0,,,C,FR,6372.43,8935.78,71.3
Greece,,,,2026-05-19 00:00:00+00:00,,,52.4,,406.2,271.0008,135.1676,,,C,GR,568.14,2412.09,23.6
Croatia,,,,2026-05-19 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,254.9,901.16,28.3
Italy,,,,2026-05-19 00:00:00+00:00,,,586.5,,889.8,618.9774,270.778,,,C,IT,3166.33,5129.11,61.7
Lithuania,,,,2026-05-19 00:00:00+00:00,,,87.5,,121.0,87.5511,33.4772,,,C,LT,759.24,1125.43,67.5
Netherlands,,,,2026-05-19 00:00:00+00:00,,,603.5,,864.7,773.3899,0.0,,,C,NL,3386.18,4632.32,73.1
Poland,,,,2026-05-19 00:00:00+00:00,,,230.0,,264.0,253.908,10.048,,,C,PL,1139.12,3282.39,34.7
Portugal,,,,2026-05-19 00:00:00+00:00,,,165.1,,200.0,182.0,18.0,,,C,PT,1770.99,2666.02,66.4
Belgium,,,,2026-05-20 00:00:00+00:00,,,295.0,,724.1,724.08,0.0,,,C,BE,1672.92,3762.96,44.5
Germany,,,,2026-05-20 00:00:00+00:00,,,389.0,,844.0,554.7,289.25,,,C,DE,1082.29,5149.83,21.0
Spain,,,,2026-05-20 00:00:00+00:00,,,636.3,,2132.3,,,,,C,ES,17481.26,23131.03,75.6
EU,,,,2026-05-20 00:00:00+00:00,,,3885.0,,7969.9,4501.0685,822.3478,,,C,EU,36072.7,62132.74,58.1
Finland,,,,2026-05-20 00:00:00+00:00,,,65.0,,140.0,65.0,75.0,,,C,FI,345.0,968.67,35.6
France,,,,2026-05-20 00:00:00+00:00,,,727.3,,1281.7,858.7099,0.0,,,C,FR,6303.52,8935.73,70.5
Greece,,,,2026-05-20 00:00:00+00:00,,,45.9,,406.2,271.0008,135.1676,,,C,GR,521.05,2412.23,21.6
Croatia,,,,2026-05-20 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,160.8,900.48,17.9
Italy,,,,2026-05-20 00:00:00+00:00,,,604.4,,889.8,628.2638,261.4916,,,C,IT,2589.7,5138.35,50.4
Lithuania,,,,2026-05-20 00:00:00+00:00,,,86.4,,121.0,87.6161,33.3906,,,C,LT,569.4,1124.97,50.6
Netherlands,,,,2026-05-20 00:00:00+00:00,,,536.7,,864.7,773.3899,0.0,,,C,NL,2857.97,4558.12,62.7
Poland,,,,2026-05-20 00:00:00+00:00,,,230.0,,264.0,253.908,10.048,,,C,PL,892.04,3276.19,27.2
Portugal,,,,2026-05-20 00:00:00+00:00,,,166.5,,200.0,182.0,18.0,,,C,PT,1596.75,2666.04,59.9
Belgium,,,,2026-05-21 00:00:00+00:00,,,249.8,,724.1,724.08,0.0,,,C,BE,1413.74,3764.12,37.6
Germany,,,,2026-05-21 00:00:00+00:00,,,396.4,,844.0,554.7,289.25,,,C,DE,1600.3,5146.99,31.1
Spain,,,,2026-05-21 00:00:00+00:00,,,566.3,,2132.3,,,,,C,ES,16844.94,23138.3,72.8
EU,,,,2026-05-21 00:00:00+00:00,,,3667.2,,7940.0,4456.7801,836.6897,,,C,EU,34200.05,60305.76,56.7
Finland,,,,2026-05-21 00:00:00+00:00,,,65.0,,140.0,65.0,75.0,,,C,FI,278.0,962.07,28.9
France,,,,2026-05-21 00:00:00+00:00,,,678.8,,1251.7,803.7099,25.0,,,C,FR,5567.99,8931.0,62.3
Greece,,,,2026-05-21 00:00:00+00:00,,,53.7,,406.2,271.0008,135.1676,,,C,GR,465.29,2412.02,19.3
Croatia,,,,2026-05-21 00:00:00+00:00,,,101.4,,102.4,101.4,1.0,,,C,HR,113.6,903.64,12.6
Italy,,,,2026-05-21 00:00:00+00:00,,,592.8,,889.8,640.3954,249.36,,,C,IT,1980.75,5155.97,38.4
Lithuania,,,,2026-05-21 00:00:00+00:00,,,87.3,,121.1,87.1961,33.8641,,,C,LT,481.46,1124.13,42.8
Netherlands,,,,2026-05-21 00:00:00+00:00,,,523.8,,864.7,773.3899,0.0,,,C,NL,3376.47,4593.92,73.5
Poland,,,,2026-05-21 00:00:00+00:00,,,230.0,,264.0,253.908,10.048,,,C,PL,653.69,1279.04,51.1
Portugal,,,,2026-05-21 00:00:00+00:00,,,121.9,,200.0,182.0,18.0,,,C,PT,1423.81,2666.05,53.4
Belgium,,,,2026-05-22 00:00:00+00:00,,,241.8,,724.1,724.08,0.0,,,C,BE,1146.7,3764.47,30.5
Germany,,,,2026-05-22 00:00:00+00:00,,,341.6,,844.0,554.7,289.25,,,C,DE,2018.17,5153.77,39.2
Spain,,,,2026-05-22 00:00:00+00:00,,,576.3,,2132.3,,,,,C,ES,16228.07,23129.56,70.2
EU,,,,2026-05-22 00:00:00+00:00,,,3709.9,,7940.2,4446.8642,846.7598,,,C,EU,31979.11,62065.94,51.5
Finland,,,,2026-05-22 00:00:00+00:00,,,65.0,,140.0,65.0,75.0,,,C,FI,212.0,955.99,22.2
France,,,,2026-05-22 00:00:00+00:00,,,676.0,,1251.7,803.7099,25.0,,,C,FR,5793.29,8930.88,64.9
Greece,,,,2026-05-22 00:00:00+00:00,,,58.7,,406.2,271.0008,135.1676,,,C,GR,404.69,2411.96,16.8
Croatia,,,,2026-05-22 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,496.2,901.01,55.1
Italy,,,,2026-05-22 00:00:00+00:00,,,608.4,,889.8,633.8595,255.8959,,,C,IT,1354.22,5194.94,26.1
Lithuania,,,,2026-05-22 00:00:00+00:00,,,83.6,,121.2,82.8161,38.3983,,,C,LT,392.26,1125.09,34.9
Netherlands,,,,2026-05-22 00:00:00+00:00,,,615.5,,864.7,773.3899,0.0,,,C,NL,2230.03,4478.84,49.8
Poland,,,,2026-05-22 00:00:00+00:00,,,230.0,,264.0,253.908,10.048,,,C,PL,406.15,3254.41,12.5
Portugal,,,,2026-05-22 00:00:00+00:00,,,110.6,,200.0,182.0,18.0,,,C,PT,1297.34,2666.05,48.7
Belgium,,,,2026-05-23 00:00:00+00:00,,,225.6,,724.1,724.08,0.0,,,C,BE,1990.1,3775.67,52.7
Germany,,,,2026-05-23 00:00:00+00:00,,,332.4,,844.0,554.7,289.25,,,C,DE,2059.75,5128.66,40.2
Spain,,,,2026-05-23 00:00:00+00:00,,,522.6,,2132.3,,,,,C,ES,15625.78,23131.18,67.6
EU,,,,2026-05-23 00:00:00+00:00,,,3580.5,,7940.2,4391.3769,902.3252,,,E,EU,35441.32,61963.1,57.2
Finland,,,,2026-05-23 00:00:00+00:00,,,65.0,,140.0,65.0,75.0,,,C,FI,146.0,944.62,15.5
France,,,,2026-05-23 00:00:00+00:00,,,636.2,,1251.7,803.7099,25.0,,,C,FR,6408.13,8902.65,72.0
Greece,,,,2026-05-23 00:00:00+00:00,,,41.9,,406.2,271.0008,135.1676,,,C,GR,362.72,2411.97,15.0
Croatia,,,,2026-05-23 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,863.5,901.49,95.8
Italy,,,,2026-05-23 00:00:00+00:00,,,503.0,,889.8,579.6222,310.1332,,,E,IT,2069.47,5069.75,40.8
Lithuania,,,,2026-05-23 00:00:00+00:00,,,83.0,,121.3,81.5661,39.7264,,,C,LT,962.84,1125.77,85.5
Netherlands,,,,2026-05-23 00:00:00+00:00,,,709.6,,864.7,773.3899,0.0,,,C,NL,2353.6,4581.8,51.4
Poland,,,,2026-05-23 00:00:00+00:00,,,215.0,,264.0,253.908,10.048,,,C,PL,1416.11,3241.12,43.7
Portugal,,,,2026-05-23 00:00:00+00:00,,,143.9,,200.0,182.0,18.0,,,C,PT,1183.32,2666.06,44.4
Belgium,,,,2026-05-24 00:00:00+00:00,,,230.4,,724.1,724.08,0.0,,,C,BE,1729.34,3777.86,45.8
Germany,,,,2026-05-24 00:00:00+00:00,,,333.4,,844.0,554.7,289.25,,,C,DE,2697.94,5198.28,51.9
Spain,,,,2026-05-24 00:00:00+00:00,,,501.7,,2132.3,,,,,C,ES,16476.17,23120.13,71.3
EU,,,,2026-05-24 00:00:00+00:00,,,3494.8,,7940.3,4362.441,931.3022,,,C,EU,35747.19,62052.83,57.6
Finland,,,,2026-05-24 00:00:00+00:00,,,65.0,,140.0,65.0,75.0,,,C,FI,80.0,915.75,8.7
France,,,,2026-05-24 00:00:00+00:00,,,636.2,,1251.7,803.7099,25.0,,,C,FR,5602.51,8900.83,62.9
Greece,,,,2026-05-24 00:00:00+00:00,,,31.6,,406.2,271.0008,135.1676,,,C,GR,331.24,2411.97,13.7
Croatia,,,,2026-05-24 00:00:00+00:00,,,88.2,,102.4,88.2,14.2,,,C,HR,809.4,901.48,89.8
Italy,,,,2026-05-24 00:00:00+00:00,,,488.8,,889.8,565.0963,324.659,,,C,IT,2407.66,5133.58,46.9
Lithuania,,,,2026-05-24 00:00:00+00:00,,,82.6,,121.3,81.3561,39.9776,,,C,LT,878.19,1126.57,78.0
Netherlands,,,,2026-05-24 00:00:00+00:00,,,709.6,,864.7,773.3899,0.0,,,C,NL,2476.11,4574.92,54.1
Poland,,,,2026-05-24 00:00:00+00:00,,,190.0,,264.0,253.908,10.048,,,C,PL,1220.35,3249.41,37.6
Portugal,,,,2026-05-24 00:00:00+00:00,,,137.4,,200.0,182.0,18.0,,,C,PT,1038.27,2666.09,38.9
Belgium,,,,2026-05-25 00:00:00+00:00,,,237.0,,724.1,724.08,0.0,,,C,BE,1433.38,3778.9,37.9
Germany,,,,2026-05-25 00:00:00+00:00,,,335.1,,844.0,554.7,289.25,,,C,DE,2363.12,5212.54,45.3
Spain,,,,2026-05-25 00:00:00+00:00,,,473.0,,2132.3,,,,,C,ES,17568.7,23139.33,75.9
EU,,,,2026-05-25 00:00:00+00:00,,,3616.2,,7940.3,4449.2749,844.5135,,,C,EU,35919.95,62194.52,57.8
Finland,,,,2026-05-25 00:00:00+00:00,,,50.0,,140.0,50.0,90.0,,,C,FI,28.0,833.34,3.4
France,,,,2026-05-25 00:00:00+00:00,,,615.7,,1251.7,803.7099,25.0,,,C,FR,4981.11,8897.38,56.0
Greece,,,,2026-05-25 00:00:00+00:00,,,44.6,,406.2,273.7008,132.4676,,,C,GR,973.72,2412.06,40.4
Croatia,,,,2026-05-25 00:00:00+00:00,,,89.8,,102.4,89.8,12.6,,,C,HR,722.7,900.96,80.2
Italy,,,,2026-05-25 00:00:00+00:00,,,628.4,,889.8,661.7702,227.9851,,,C,IT,2247.92,5160.15,43.6
Lithuania,,,,2026-05-25 00:00:00+00:00,,,80.9,,121.4,82.2161,39.1628,,,C,LT,794.33,1128.0,70.4
Netherlands,,,,2026-05-25 00:00:00+00:00,,,709.6,,864.7,773.3899,0.0,,,C,NL,2915.47,4604.46,63.3
Poland,,,,2026-05-25 00:00:00+00:00,,,244.0,,264.0,253.908,10.048,,,C,PL,994.84,3329.23,29.9
Portugal,,,,2026-05-25 00:00:00+00:00,,,108.0,,200.0,182.0,18.0,,,C,PT,896.68,2666.05,33.6
Belgium,,,,2026-05-26 00:00:00+00:00,,,338.7,,724.1,724.08,0.0,,,C,BE,1414.79,3801.61,37.2
Germany,,,,2026-05-26 00:00:00+00:00,,,327.6,,844.0,554.7,289.25,,,C,DE,2030.89,5221.08,38.9
Spain,,,,2026-05-26 00:00:00+00:00,,,586.0,,2132.3,,,,,C,ES,16905.0,23141.48,73.1
EU,,,,2026-05-26 00:00:00+00:00,,,3819.2,,7940.4,4525.5974,768.2312,,,C,EU,35218.56,62273.71,56.6
Finland,,,,2026-05-26 00:00:00+00:00,,,49.0,,140.0,39.0,101.0,,,C,FI,703.0,996.32,70.6
France,,,,2026-05-26 00:00:00+00:00,,,590.9,,1251.7,803.7099,25.0,,,C,FR,5423.89,8904.27,60.9
Greece,,,,2026-05-26 00:00:00+00:00,,,59.0,,406.2,321.8526,84.3158,,,C,GR,1313.05,2412.1,54.4
Croatia,,,,2026-05-26 00:00:00+00:00,,,89.8,,102.4,89.8,12.6,,,C,HR,635.9,901.07,70.6
Italy,,,,2026-05-26 00:00:00+00:00,,,657.6,,889.8,701.0909,188.6645,,,C,IT,2377.18,5194.13,45.8
Lithuania,,,,2026-05-26 00:00:00+00:00,,,80.6,,121.4,82.0661,39.3529,,,C,LT,710.47,1127.62,63.0
Netherlands,,,,2026-05-26 00:00:00+00:00,,,708.2,,864.7,773.3899,0.0,,,C,NL,2176.65,4560.75,47.7
Poland,,,,2026-05-26 00:00:00+00:00,,,233.7,,264.0,253.908,10.048,,,C,PL,747.3,3328.43,22.5
Portugal,,,,2026-05-26 00:00:00+00:00,,,98.0,,200.0,182.0,18.0,,,C,PT,780.43,2665.92,29.3
Belgium,,,,2026-05-27 00:00:00+00:00,,,365.2,,724.1,724.08,0.0,,,C,BE,2659.46,3807.3,69.9
Germany,,,,2026-05-27 00:00:00+00:00,,,302.9,,844.0,554.7,289.25,,,C,DE,1723.89,5224.58,33.0
Spain,,,,2026-05-27 00:00:00+00:00,,,596.7,,2132.3,,,,,C,ES,16270.65,23148.12,70.3
EU,,,,2026-05-27 00:00:00+00:00,,,3876.1,,7940.4,4538.5119,755.3681,,,C,EU,36529.29,62190.88,58.7
Finland,,,,2026-05-27 00:00:00+00:00,,,69.0,,140.0,67.0,73.0,,,C,FI,642.0,1005.64,63.8
France,,,,2026-05-27 00:00:00+00:00,,,593.0,,1251.7,803.7099,25.0,,,C,FR,6164.21,8906.99,69.2
Greece,,,,2026-05-27 00:00:00+00:00,,,60.1,,406.2,321.8526,84.3158,,,C,GR,1251.82,2412.04,51.9
Croatia,,,,2026-05-27 00:00:00+00:00,,,89.8,,102.4,89.8,12.6,,,C,HR,550.6,901.57,61.1
Italy,,,,2026-05-27 00:00:00+00:00,,,674.8,,889.8,686.1954,203.56,,,C,IT,3002.16,5113.49,58.7
Lithuania,,,,2026-05-27 00:00:00+00:00,,,79.9,,121.5,81.1761,40.2943,,,C,LT,596.07,1128.07,52.8
Netherlands,,,,2026-05-27 00:00:00+00:00,,,706.7,,864.7,773.3899,0.0,,,C,NL,2500.8,4549.11,55.0
Poland,,,,2026-05-27 00:00:00+00:00,,,240.0,,264.0,253.908,10.048,,,C,PL,494.14,3319.05,14.9
Portugal,,,,2026-05-27 00:00:00+00:00,,,98.0,,200.0,182.7,17.3,,,C,PT,673.49,2666.07,25.3
Belgium,,,,2026-05-28 00:00:00+00:00,,,363.3,,724.1,724.08,0.0,,,C,BE,2294.02,3806.44,60.3
Germany,,,,2026-05-28 00:00:00+00:00,,,304.1,,844.0,554.7,289.25,,,C,DE,1525.67,5222.43,29.2
Spain,,,,2026-05-28 00:00:00+00:00,,,590.1,,2132.3,,,,,C,ES,15641.71,23158.64,67.5
EU,,,,2026-05-28 00:00:00+00:00,,,3623.0,,7940.5,4441.2688,852.7089,,,E,EU,36031.16,62128.24,58.0
Finland,,,,2026-05-28 00:00:00+00:00,,,65.0,,140.0,67.0,73.0,,,C,FI,573.0,1003.15,57.1
France,,,,2026-05-28 00:00:00+00:00,,,593.0,,1251.7,803.7099,25.0,,,C,FR,6324.51,8904.83,71.0
Greece,,,,2026-05-28 00:00:00+00:00,,,60.1,,406.2,321.8526,84.3158,,,E,GR,1251.82,2412.04,51.9
Croatia,,,,2026-05-28 00:00:00+00:00,,,92.9,,102.4,92.9,9.5,,,C,HR,466.9,901.6,51.8
Italy,,,,2026-05-28 00:00:00+00:00,,,544.0,,889.8,592.0123,297.7431,,,C,IT,2445.63,5123.3,47.7
Lithuania,,,,2026-05-28 00:00:00+00:00,,,71.0,,121.6,75.7161,45.852,,,C,LT,514.27,1128.21,45.6
Netherlands,,,,2026-05-28 00:00:00+00:00,,,706.4,,864.7,773.3899,0.0,,,C,NL,2995.91,4571.73,65.5
Poland,,,,2026-05-28 00:00:00+00:00,,,135.0,,264.0,253.908,10.048,,,C,PL,1426.19,3264.04,43.7
Portugal,,,,2026-05-28 00:00:00+00:00,,,98.1,,200.0,182.0,18.0,,,C,PT,571.52,2666.18,21.4
Belgium,,,,2026-05-29 00:00:00+00:00,,,328.9,,724.1,724.08,0.0,,,C,BE,1938.6,3806.72,50.9
Germany,,,,2026-05-29 00:00:00+00:00,,,316.8,,844.0,554.7,289.25,,,C,DE,1495.28,5205.56,28.7
Spain,,,,2026-05-29 00:00:00+00:00,,,579.9,,2132.3,,,,,C,ES,16098.26,23138.79,69.6
EU,,,,2026-05-29 00:00:00+00:00,,,3645.0,,7940.6,4436.4595,857.622,,,C,EU,35004.56,62032.63,56.4
Finland,,,,2026-05-29 00:00:00+00:00,,,65.0,,140.0,67.0,73.0,,,C,FI,505.0,1001.99,50.4
France,,,,2026-05-29 00:00:00+00:00,,,649.6,,1251.7,803.7099,25.0,,,C,FR,5660.0,8906.85,63.5
Greece,,,,2026-05-29 00:00:00+00:00,,,51.3,,406.2,321.8526,84.3158,,,C,GR,1132.45,2412.01,47.0
Croatia,,,,2026-05-29 00:00:00+00:00,,,92.9,,102.4,92.9,9.5,,,C,HR,378.7,901.67,42.0
Italy,,,,2026-05-29 00:00:00+00:00,,,553.7,,889.8,589.343,300.4124,,,C,IT,2852.37,5049.91,56.5
Lithuania,,,,2026-05-29 00:00:00+00:00,,,71.1,,121.7,73.5761,48.0958,,,C,LT,441.13,1128.23,39.1
Netherlands,,,,2026-05-29 00:00:00+00:00,,,702.5,,864.7,773.3899,0.0,,,C,NL,2754.66,4570.44,60.3
Poland,,,,2026-05-29 00:00:00+00:00,,,135.0,,264.0,253.908,10.048,,,C,PL,1279.77,3250.95,39.4
Portugal,,,,2026-05-29 00:00:00+00:00,,,98.2,,200.0,182.0,18.0,,,C,PT,468.32,2665.96,17.6
Belgium,,,,2026-05-30 00:00:00+00:00,,,157.7,,724.1,724.08,0.0,,,C,BE,1787.25,3805.95,47.0
Germany,,,,2026-05-30 00:00:00+00:00,,,311.7,,844.0,554.7,289.25,,,C,DE,1522.37,5185.01,29.4
Spain,,,,2026-05-30 00:00:00+00:00,,,505.8,,2132.3,,,,,C,ES,15588.53,23175.58,67.3
EU,,,,2026-05-30 00:00:00+00:00,,,3386.8,,7940.5,4438.0614,855.9564,,,E,EU,33093.77,62038.93,53.3
Finland,,,,2026-05-30 00:00:00+00:00,,,65.0,,140.0,67.0,73.0,,,C,FI,437.0,1000.46,43.7
France,,,,2026-05-30 00:00:00+00:00,,,727.4,,1251.7,803.7099,25.0,,,C,FR,5992.81,8877.86,67.5
Greece,,,,2026-05-30 00:00:00+00:00,,,65.6,,406.2,321.8526,84.3158,,,C,GR,1051.96,2412.01,43.6
Croatia,,,,2026-05-30 00:00:00+00:00,,,91.9,,102.4,91.9,10.5,,,C,HR,290.5,901.77,32.2
Italy,,,,2026-05-30 00:00:00+00:00,,,484.7,,889.8,592.8049,296.9505,,,E,IT,2608.07,5052.45,51.6
Lithuania,,,,2026-05-30 00:00:00+00:00,,,70.8,,121.6,72.7161,48.8921,,,C,LT,252.38,1128.13,22.4
Netherlands,,,,2026-05-30 00:00:00+00:00,,,622.6,,864.7,773.3899,0.0,,,C,NL,2058.21,4526.42,45.5
Poland,,,,2026-05-30 00:00:00+00:00,,,135.0,,264.0,253.908,10.048,,,C,PL,1140.87,3252.01,35.1
Portugal,,,,2026-05-30 00:00:00+00:00,,,148.6,,200.0,182.0,18.0,,,C,PT,363.82,2666.1,13.6
Belgium,,,,2026-05-31 00:00:00+00:00,,,165.0,,724.1,724.08,0.0,,,C,BE,1621.04,3804.88,42.6
Germany,,,,2026-05-31 00:00:00+00:00,,,391.1,,844.0,554.7,289.25,,,C,DE,1987.5,5197.81,38.2
Spain,,,,2026-05-31 00:00:00+00:00,,,442.8,,2132.3,,,,,C,ES,15103.66,23168.4,65.2
EU,,,,2026-05-31 00:00:00+00:00,,,3406.7,,7940.7,4385.1318,909.0206,,,C,EU,32601.14,62148.26,52.5
Finland,,,,2026-05-31 00:00:00+00:00,,,67.0,,140.0,67.0,73.0,,,C,FI,368.0,995.67,37.0
France,,,,2026-05-31 00:00:00+00:00,,,727.4,,1251.7,803.7099,25.0,,,C,FR,5260.33,8877.29,59.3
Greece,,,,2026-05-31 00:00:00+00:00,,,58.4,,406.2,279.161,127.0073,,,C,GR,993.6,2412.0,41.2
Croatia,,,,2026-05-31 00:00:00+00:00,,,91.9,,102.4,91.9,10.5,,,C,HR,201.4,900.83,22.4
Italy,,,,2026-05-31 00:00:00+00:00,,,473.7,,889.8,581.9169,307.8385,,,C,IT,2917.39,5100.49,57.2
Lithuania,,,,2026-05-31 00:00:00+00:00,,,70.8,,121.7,73.3661,48.3768,,,C,LT,180.51,1128.48,16.0
Netherlands,,,,2026-05-31 00:00:00+00:00,,,620.5,,864.7,773.3899,0.0,,,C,NL,1631.22,4498.4,36.3
Poland,,,,2026-05-31 00:00:00+00:00,,,135.0,,264.0,253.908,10.048,,,C,PL,1002.02,3255.0,30.8
Portugal,,,,2026-05-31 00:00:00+00:00,,,163.3,,200.0,182.0,18.0,,,C,PT,1334.46,2666.05,50.1
