name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-01-18 00:00:00+00:00,,,642.6,,1910.7,,,,,C,ES,14152.08,22719.78,62.3
EU,,,,2020-01-18 00:00:00+00:00,,,2604.1,,6662.6,,,,,C,EU,32951.16,61361.79,53.7
Finland,,,,2020-01-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-18 00:00:00+00:00,,,254.6,,1252.7,,,,,C,FR,4413.56,9040.72,48.8
Greece,,,,2020-01-18 00:00:00+00:00,,,80.7,,269.9,,,,,C,GR,702.52,1382.19,50.8
Croatia,,,,2020-01-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-18 00:00:00+00:00,,,91.1,,513.9,,,,,C,IT,554.63,2804.4,19.8
Lithuania,,,,2020-01-18 00:00:00+00:00,,,29.4,,125.5,,,,,C,LT,624.45,1140.56,54.7
Netherlands,,,,2020-01-18 00:00:00+00:00,,,337.1,,461.0,,,,,C,NL,2094.86,3595.75,58.3
Poland,,,,2020-01-18 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,749.25,2177.85,34.4
Portugal,,,,2020-01-18 00:00:00+00:00,,,185.0,,200.0,,,,,C,PT,1442.63,2666.09,54.1
EU,eu,eu,2025-10-01 14:04:51,2020-01-18 00:00:00+00:00,2020-01-19,"{'lng': '4872.86', 'gwh': '32951.16'}",2604.1,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-19 00:00:00+00:00,,,108.7,,472.1,,,,,C,BE,1022.37,3723.96,27.5
Germany,,,,2020-01-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-19 00:00:00+00:00,,,645.7,,1910.7,,,,,C,ES,14361.86,22740.01,63.2
EU,,,,2020-01-19 00:00:00+00:00,,,2917.5,,6662.6,,,,,C,EU,33283.66,61423.19,54.2
Finland,,,,2020-01-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-19 00:00:00+00:00,,,288.8,,1252.7,,,,,C,FR,4274.57,9041.17,47.3
Greece,,,,2020-01-19 00:00:00+00:00,,,113.6,,269.9,,,,,C,GR,711.43,1387.22,51.3
Croatia,,,,2020-01-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-19 00:00:00+00:00,,,221.2,,513.9,,,,,C,IT,1292.88,2836.35,45.6
Lithuania,,,,2020-01-19 00:00:00+00:00,,,35.8,,125.5,,,,,C,LT,657.88,1137.22,57.8
Netherlands,,,,2020-01-19 00:00:00+00:00,,,337.1,,461.0,,,,,C,NL,1864.8,3597.17,51.8
Poland,,,,2020-01-19 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,590.14,2182.67,27.0
Portugal,,,,2020-01-19 00:00:00+00:00,,,148.5,,200.0,,,,,C,PT,1255.74,2665.97,47.1
EU,eu,eu,2025-10-01 14:04:51,2020-01-19 00:00:00+00:00,2020-01-20,"{'lng': '4917.11', 'gwh': '33283.66'}",2917.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-20 00:00:00+00:00,,,168.7,,472.1,,,,,C,BE,781.0,3720.55,21.0
Germany,,,,2020-01-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-20 00:00:00+00:00,,,790.7,,1910.7,,,,,C,ES,13539.34,22735.43,59.6
EU,,,,2020-01-20 00:00:00+00:00,,,3697.1,,6662.6,,,,,C,EU,34235.69,60241.61,56.8
Finland,,,,2020-01-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-20 00:00:00+00:00,,,449.3,,1252.7,,,,,C,FR,5744.56,9039.97,63.5
Greece,,,,2020-01-20 00:00:00+00:00,,,144.5,,269.9,,,,,C,GR,1437.69,1445.53,99.5
Croatia,,,,2020-01-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-20 00:00:00+00:00,,,169.0,,513.9,,,,,C,IT,1018.82,1744.08,58.4
Lithuania,,,,2020-01-20 00:00:00+00:00,,,24.9,,125.5,,,,,C,LT,619.55,1137.7,54.5
Netherlands,,,,2020-01-20 00:00:00+00:00,,,413.7,,461.0,,,,,C,NL,2154.22,3590.59,60.0
Poland,,,,2020-01-20 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,439.91,2175.08,20.2
Portugal,,,,2020-01-20 00:00:00+00:00,,,178.1,,200.0,,,,,C,PT,1102.62,2665.98,41.4
EU,eu,eu,2025-10-01 14:04:51,2020-01-20 00:00:00+00:00,2020-01-21,"{'lng': '5156.96', 'gwh': '34235.69'}",3697.1,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-21 00:00:00+00:00,,,129.6,,472.1,,,,,C,BE,641.64,3722.96,17.2
Germany,,,,2020-01-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-21 00:00:00+00:00,,,897.0,,1910.7,,,,,C,ES,12595.53,22729.83,55.4
EU,,,,2020-01-21 00:00:00+00:00,,,3921.8,,6662.6,,,,,C,EU,33139.78,61254.96,54.1
Finland,,,,2020-01-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-21 00:00:00+00:00,,,405.0,,1252.7,,,,,C,FR,5757.47,9024.27,63.8
Greece,,,,2020-01-21 00:00:00+00:00,,,151.6,,269.9,,,,,C,GR,1285.11,1439.63,89.3
Croatia,,,,2020-01-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-21 00:00:00+00:00,,,316.3,,513.9,,,,,C,IT,1651.72,2780.05,59.4
Lithuania,,,,2020-01-21 00:00:00+00:00,,,26.4,,125.5,,,,,C,LT,592.95,1136.84,52.2
Netherlands,,,,2020-01-21 00:00:00+00:00,,,404.0,,461.0,,,,,C,NL,1922.22,3618.49,53.1
Poland,,,,2020-01-21 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1438.78,2147.73,67.0
Portugal,,,,2020-01-21 00:00:00+00:00,,,200.8,,200.0,,,,,C,PT,915.08,2666.08,34.3
EU,eu,eu,2025-10-01 14:04:51,2020-01-21 00:00:00+00:00,2020-01-22,"{'lng': '4909.3', 'gwh': '33139.78'}",3921.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-22 00:00:00+00:00,,,100.7,,472.1,,,,,C,BE,1581.96,3747.46,42.2
Germany,,,,2020-01-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-22 00:00:00+00:00,,,910.8,,1910.7,,,,,C,ES,12523.44,22751.74,55.0
EU,,,,2020-01-22 00:00:00+00:00,,,3875.8,,6662.6,,,,,C,EU,33938.69,59496.1,57.0
Finland,,,,2020-01-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-22 00:00:00+00:00,,,417.1,,1252.7,,,,,C,FR,6422.89,9024.68,71.2
Greece,,,,2020-01-22 00:00:00+00:00,,,169.1,,269.9,,,,,C,GR,114.93,147.51,77.9
Croatia,,,,2020-01-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-22 00:00:00+00:00,,,402.7,,513.9,,,,,C,IT,1671.21,2764.6,60.5
Lithuania,,,,2020-01-22 00:00:00+00:00,,,32.3,,125.5,,,,,C,LT,592.95,1136.84,52.2
Netherlands,,,,2020-01-22 00:00:00+00:00,,,409.2,,461.0,,,,,C,NL,1566.51,3624.94,43.2
Poland,,,,2020-01-22 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1558.22,2147.79,72.5
Portugal,,,,2020-01-22 00:00:00+00:00,,,192.1,,200.0,,,,,C,PT,703.35,2666.02,26.4
EU,eu,eu,2025-10-01 14:04:51,2020-01-22 00:00:00+00:00,2020-01-23,"{'lng': '5176.28', 'gwh': '33938.69'}",3875.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-23 00:00:00+00:00,,,138.6,,472.1,,,,,C,BE,2585.96,3754.29,68.9
Germany,,,,2020-01-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-23 00:00:00+00:00,,,846.2,,1910.7,,,,,C,ES,11711.8,22751.17,51.5
EU,,,,2020-01-23 00:00:00+00:00,,,3905.0,,6662.6,,,,,E,EU,31873.79,59403.05,53.7
Finland,,,,2020-01-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-23 00:00:00+00:00,,,471.1,,1252.7,,,,,C,FR,4995.35,9025.4,55.3
Greece,,,,2020-01-23 00:00:00+00:00,,,169.1,,269.9,,,,,E,GR,114.93,147.51,77.9
Croatia,,,,2020-01-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-23 00:00:00+00:00,,,399.7,,513.9,,,,,C,IT,1762.2,2748.33,64.1
Lithuania,,,,2020-01-23 00:00:00+00:00,,,36.3,,125.5,,,,,C,LT,560.02,1137.26,49.2
Netherlands,,,,2020-01-23 00:00:00+00:00,,,409.2,,461.0,,,,,C,NL,1096.34,3641.43,30.1
Poland,,,,2020-01-23 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1416.58,2150.51,65.9
Portugal,,,,2020-01-23 00:00:00+00:00,,,201.9,,200.0,,,,,C,PT,501.33,2665.92,18.8
EU,eu,eu,2025-10-01 14:04:51,2020-01-23 00:00:00+00:00,2020-01-24,"{'lng': '4868.96', 'gwh': '31873.79'}",3905.0,,6662.6,-,-,-,[],E,,,,
Belgium,,,,2020-01-24 00:00:00+00:00,,,136.0,,472.1,,,,,C,BE,2445.4,3754.21,65.1
Germany,,,,2020-01-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-24 00:00:00+00:00,,,873.3,,1910.7,,,,,C,ES,11622.85,22740.33,51.1
EU,,,,2020-01-24 00:00:00+00:00,,,3886.0,,6662.6,,,,,C,EU,32473.2,61314.53,53.0
Finland,,,,2020-01-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-24 00:00:00+00:00,,,471.0,,1252.7,,,,,C,FR,4524.11,9021.74,50.1
Greece,,,,2020-01-24 00:00:00+00:00,,,162.5,,269.9,,,,,C,GR,792.99,1404.79,56.4
Croatia,,,,2020-01-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-24 00:00:00+00:00,,,373.5,,513.9,,,,,C,IT,1399.47,2745.72,51.0
Lithuania,,,,2020-01-24 00:00:00+00:00,,,34.7,,125.5,,,,,C,LT,559.11,1136.66,49.2
Netherlands,,,,2020-01-24 00:00:00+00:00,,,409.2,,461.0,,,,,C,NL,1609.48,3561.38,45.2
Poland,,,,2020-01-24 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1275.38,2153.22,59.2
Portugal,,,,2020-01-24 00:00:00+00:00,,,211.1,,200.0,,,,,C,PT,1166.69,2666.02,43.8
EU,eu,eu,2025-10-01 14:04:51,2020-01-24 00:00:00+00:00,2020-01-25,"{'lng': '4805.88', 'gwh': '32473.2'}",3886.0,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-25 00:00:00+00:00,,,133.3,,472.1,,,,,C,BE,2305.85,3754.24,61.4
Germany,,,,2020-01-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-25 00:00:00+00:00,,,810.4,,1910.7,,,,,C,ES,12595.41,22751.95,55.4
EU,,,,2020-01-25 00:00:00+00:00,,,3240.6,,6662.6,,,,,C,EU,33076.28,61457.06,53.8
Finland,,,,2020-01-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-25 00:00:00+00:00,,,678.4,,1252.7,,,,,C,FR,4097.8,9028.18,45.4
Greece,,,,2020-01-25 00:00:00+00:00,,,133.2,,269.9,,,,,C,GR,1390.95,1437.53,96.8
Croatia,,,,2020-01-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-25 00:00:00+00:00,,,225.7,,513.9,,,,,C,IT,1181.87,2746.87,43.0
Lithuania,,,,2020-01-25 00:00:00+00:00,,,29.4,,125.5,,,,,C,LT,522.05,1137.59,45.9
Netherlands,,,,2020-01-25 00:00:00+00:00,,,326.0,,461.0,,,,,C,NL,1328.14,3618.54,36.7
Poland,,,,2020-01-25 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1120.84,2155.85,52.0
Portugal,,,,2020-01-25 00:00:00+00:00,,,188.0,,200.0,,,,,C,PT,954.52,2666.07,35.8
EU,eu,eu,2025-10-01 14:04:51,2020-01-25 00:00:00+00:00,2020-01-26,"{'lng': '4883.78', 'gwh': '33076.28'}",3240.6,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-26 00:00:00+00:00,,,135.0,,472.1,,,,,C,BE,2169.08,3754.12,57.8
Germany,,,,2020-01-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-26 00:00:00+00:00,,,709.4,,1910.7,,,,,C,ES,13340.4,22772.71,58.6
EU,,,,2020-01-26 00:00:00+00:00,,,3184.5,,6662.6,,,,,C,EU,35764.96,61429.6,58.2
Finland,,,,2020-01-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-26 00:00:00+00:00,,,731.3,,1252.7,,,,,C,FR,4863.22,9037.36,53.8
Greece,,,,2020-01-26 00:00:00+00:00,,,119.7,,269.9,,,,,C,GR,1380.61,1433.95,96.3
Croatia,,,,2020-01-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-26 00:00:00+00:00,,,291.6,,513.9,,,,,C,IT,1762.18,2793.8,63.1
Lithuania,,,,2020-01-26 00:00:00+00:00,,,26.7,,125.5,,,,,C,LT,491.17,1137.98,43.2
Netherlands,,,,2020-01-26 00:00:00+00:00,,,328.1,,461.0,,,,,C,NL,1928.71,3617.59,53.3
Poland,,,,2020-01-26 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,963.48,2157.4,44.7
Portugal,,,,2020-01-26 00:00:00+00:00,,,120.7,,200.0,,,,,C,PT,761.25,2666.02,28.6
EU,eu,eu,2025-10-01 14:04:51,2020-01-26 00:00:00+00:00,2020-01-27,"{'lng': '5283.13', 'gwh': '35764.96'}",3184.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-27 00:00:00+00:00,,,113.5,,472.1,,,,,C,BE,2052.38,3754.05,54.7
Germany,,,,2020-01-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-27 00:00:00+00:00,,,832.7,,1910.7,,,,,C,ES,12462.19,22769.12,54.7
EU,,,,2020-01-27 00:00:00+00:00,,,3358.8,,6662.6,,,,,C,EU,35444.64,61328.9,57.8
Finland,,,,2020-01-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-27 00:00:00+00:00,,,695.4,,1252.7,,,,,C,FR,5189.19,9043.32,57.4
Greece,,,,2020-01-27 00:00:00+00:00,,,134.6,,269.9,,,,,C,GR,1245.09,1428.44,87.2
Croatia,,,,2020-01-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-27 00:00:00+00:00,,,339.1,,513.9,,,,,C,IT,2365.11,2763.65,85.6
Lithuania,,,,2020-01-27 00:00:00+00:00,,,33.3,,125.5,,,,,C,LT,463.53,1138.85,40.7
Netherlands,,,,2020-01-27 00:00:00+00:00,,,379.8,,461.0,,,,,C,NL,1593.56,3614.12,44.1
Poland,,,,2020-01-27 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,805.18,2160.47,37.3
Portugal,,,,2020-01-27 00:00:00+00:00,,,114.8,,200.0,,,,,C,PT,1598.26,2666.05,59.9
EU,eu,eu,2025-10-01 14:04:51,2020-01-27 00:00:00+00:00,2020-01-28,"{'lng': '5244.41', 'gwh': '35444.64'}",3358.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-28 00:00:00+00:00,,,123.5,,472.1,,,,,C,BE,819.56,3740.08,21.9
Germany,,,,2020-01-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-28 00:00:00+00:00,,,873.4,,1910.7,,,,,C,ES,11490.5,22765.02,50.5
EU,,,,2020-01-28 00:00:00+00:00,,,3319.6,,6662.6,,,,,C,EU,32981.87,61286.79,53.8
Finland,,,,2020-01-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-28 00:00:00+00:00,,,646.9,,1252.7,,,,,C,FR,5443.29,9050.57,60.1
Greece,,,,2020-01-28 00:00:00+00:00,,,118.5,,269.9,,,,,C,GR,1125.82,1422.21,79.2
Croatia,,,,2020-01-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-28 00:00:00+00:00,,,313.6,,513.9,,,,,C,IT,2060.57,2766.77,74.5
Lithuania,,,,2020-01-28 00:00:00+00:00,,,28.2,,125.5,,,,,C,LT,446.56,1139.03,39.2
Netherlands,,,,2020-01-28 00:00:00+00:00,,,392.0,,461.0,,,,,C,NL,2218.68,3578.41,62.0
Poland,,,,2020-01-28 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,645.93,2167.1,29.8
Portugal,,,,2020-01-28 00:00:00+00:00,,,115.0,,200.0,,,,,C,PT,1643.2,2666.09,61.6
EU,eu,eu,2025-10-01 14:04:51,2020-01-28 00:00:00+00:00,2020-01-29,"{'lng': '4883.37', 'gwh': '32981.87'}",3319.6,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-29 00:00:00+00:00,,,119.9,,472.1,,,,,C,BE,1096.64,3751.88,29.2
Germany,,,,2020-01-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-29 00:00:00+00:00,,,860.7,,1910.7,,,,,C,ES,10744.99,22755.23,47.2
EU,,,,2020-01-29 00:00:00+00:00,,,3112.5,,6662.6,,,,,C,EU,32745.08,61338.66,53.4
Finland,,,,2020-01-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-29 00:00:00+00:00,,,530.8,,1252.7,,,,,C,FR,5086.15,9053.63,56.2
Greece,,,,2020-01-29 00:00:00+00:00,,,98.1,,269.9,,,,,C,GR,1027.03,1415.77,72.5
Croatia,,,,2020-01-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-29 00:00:00+00:00,,,329.6,,513.9,,,,,C,IT,1739.56,2767.18,62.9
Lithuania,,,,2020-01-29 00:00:00+00:00,,,25.7,,125.5,,,,,C,LT,464.44,1138.91,40.8
Netherlands,,,,2020-01-29 00:00:00+00:00,,,350.0,,461.0,,,,,C,NL,1898.98,3582.36,53.0
Poland,,,,2020-01-29 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,500.58,2165.26,23.1
Portugal,,,,2020-01-29 00:00:00+00:00,,,120.9,,200.0,,,,,C,PT,1518.12,2666.01,56.9
EU,eu,eu,2025-10-01 14:04:51,2020-01-29 00:00:00+00:00,2020-01-30,"{'lng': '4844.21', 'gwh': '32745.08'}",3112.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-30 00:00:00+00:00,,,116.4,,472.1,,,,,C,BE,1166.52,3752.76,31.1
Germany,,,,2020-01-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-30 00:00:00+00:00,,,741.2,,1910.7,,,,,C,ES,10973.26,22760.52,48.2
EU,,,,2020-01-30 00:00:00+00:00,,,3020.1,,6662.6,,,,,C,EU,32075.41,61379.68,52.3
Finland,,,,2020-01-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-30 00:00:00+00:00,,,560.2,,1252.7,,,,,C,FR,4553.04,9054.0,50.3
Greece,,,,2020-01-30 00:00:00+00:00,,,99.8,,269.9,,,,,C,GR,926.57,1407.69,65.8
Croatia,,,,2020-01-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-30 00:00:00+00:00,,,365.8,,513.9,,,,,C,IT,1382.33,2767.51,49.9
Lithuania,,,,2020-01-30 00:00:00+00:00,,,26.1,,125.5,,,,,C,LT,436.66,1138.29,38.4
Netherlands,,,,2020-01-30 00:00:00+00:00,,,320.4,,461.0,,,,,C,NL,2876.65,3608.01,79.7
Poland,,,,2020-01-30 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,346.47,2164.17,16.0
Portugal,,,,2020-01-30 00:00:00+00:00,,,161.7,,200.0,,,,,C,PT,1386.76,2666.06,52.0
EU,eu,eu,2025-10-01 14:04:51,2020-01-30 00:00:00+00:00,2020-01-31,"{'lng': '4741.97', 'gwh': '32075.41'}",3020.1,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-01-31 00:00:00+00:00,,,119.4,,472.1,,,,,C,BE,1593.8,3758.4,42.4
Germany,,,,2020-01-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-01-31 00:00:00+00:00,,,697.6,,1910.7,,,,,C,ES,10216.27,22753.43,44.9
EU,,,,2020-01-31 00:00:00+00:00,,,3052.7,,6662.6,,,,,C,EU,31410.98,60020.51,52.3
Finland,,,,2020-01-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-01-31 00:00:00+00:00,,,655.3,,1252.7,,,,,C,FR,5409.39,9051.02,59.8
Greece,,,,2020-01-31 00:00:00+00:00,,,98.5,,269.9,,,,,C,GR,148.1,250.28,59.2
Croatia,,,,2020-01-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-01-31 00:00:00+00:00,,,368.8,,513.9,,,,,C,IT,1144.7,2781.24,41.2
Lithuania,,,,2020-01-31 00:00:00+00:00,,,24.4,,125.5,,,,,C,LT,408.39,1137.73,35.9
Netherlands,,,,2020-01-31 00:00:00+00:00,,,291.6,,461.0,,,,,C,NL,2614.61,3581.57,73.0
Poland,,,,2020-01-31 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1116.61,2182.61,51.2
Portugal,,,,2020-01-31 00:00:00+00:00,,,167.4,,200.0,,,,,C,PT,1215.96,2665.98,45.6
EU,eu,eu,2025-10-01 14:04:51,2020-01-31 00:00:00+00:00,2020-02-01,"{'lng': '4748.9', 'gwh': '31410.98'}",3052.7,,6662.6,-,-,-,[],C,,,,
