name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2017-09-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-18 00:00:00+00:00,,,63.7,,1252.7,,,,,C,FR,3718.63,9139.47,40.7
Greece,,,,2017-09-18 00:00:00+00:00,,,27.0,,205.5,,,,,C,GR,236.39,756.35,31.3
Croatia,,,,2017-09-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-18 00:00:00+00:00,,,350.1,,514.5,,,,,C,IT,715.29,2728.06,26.2
Lithuania,,,,2017-09-18 00:00:00+00:00,,,37.5,,125.5,,,,,C,LT,232.55,1133.38,20.5
Netherlands,,,,2017-09-18 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,2741.41,3634.66,75.4
Poland,,,,2017-09-18 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-18 00:00:00+00:00,,,130.3,,192.8,,,,,C,PT,1410.85,2651.97,53.2
EU,eu,eu,2025-10-01 14:04:43,2017-09-18 00:00:00+00:00,2017-09-19,"{'lng': '4054.98', 'gwh': '25655.93'}",1325.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-19 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,613.61,2552.45,24.0
Germany,,,,2017-09-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-19 00:00:00+00:00,,,573.4,,1910.7,,,,,C,ES,10764.59,22842.56,47.1
EU,,,,2017-09-19 00:00:00+00:00,,,1559.4,,6591.6,,,,,C,EU,26754.49,56030.75,47.7
Finland,,,,2017-09-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-19 00:00:00+00:00,,,215.8,,1252.7,,,,,C,FR,4541.44,9163.28,49.6
Greece,,,,2017-09-19 00:00:00+00:00,,,14.6,,205.5,,,,,C,GR,221.52,749.55,29.6
Croatia,,,,2017-09-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-19 00:00:00+00:00,,,344.8,,514.5,,,,,C,IT,535.09,2757.5,19.4
Lithuania,,,,2017-09-19 00:00:00+00:00,,,50.3,,125.5,,,,,C,LT,194.82,1134.49,17.2
Netherlands,,,,2017-09-19 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,2732.89,3634.88,75.2
Poland,,,,2017-09-19 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-19 00:00:00+00:00,,,130.2,,192.8,,,,,C,PT,1272.49,2652.01,48.0
EU,eu,eu,2025-10-01 14:04:43,2017-09-19 00:00:00+00:00,2017-09-20,"{'lng': '4208.32', 'gwh': '26754.49'}",1559.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-20 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,589.42,2552.35,23.1
Germany,,,,2017-09-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-20 00:00:00+00:00,,,546.6,,1910.7,,,,,C,ES,10735.75,22837.02,47.0
EU,,,,2017-09-20 00:00:00+00:00,,,1589.9,,6591.6,,,,,C,EU,27740.58,56235.62,49.3
Finland,,,,2017-09-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-20 00:00:00+00:00,,,327.4,,1252.7,,,,,C,FR,5232.51,9158.38,57.1
Greece,,,,2017-09-20 00:00:00+00:00,,,18.1,,205.5,,,,,C,GR,202.92,739.75,27.4
Croatia,,,,2017-09-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-20 00:00:00+00:00,,,307.6,,514.5,,,,,C,IT,1183.86,2751.05,43.0
Lithuania,,,,2017-09-20 00:00:00+00:00,,,55.9,,125.5,,,,,C,LT,143.49,1132.93,12.7
Netherlands,,,,2017-09-20 00:00:00+00:00,,,6.9,,461.0,,,,,C,NL,2723.37,3635.29,74.9
Poland,,,,2017-09-20 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-20 00:00:00+00:00,,,119.8,,192.8,,,,,C,PT,1137.25,2652.04,42.9
EU,eu,eu,2025-10-01 14:04:43,2017-09-20 00:00:00+00:00,2017-09-21,"{'lng': '4347.53', 'gwh': '27740.58'}",1589.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-21 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,565.5,2552.26,22.2
Germany,,,,2017-09-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-21 00:00:00+00:00,,,548.5,,1910.7,,,,,C,ES,10154.91,22836.35,44.5
EU,,,,2017-09-21 00:00:00+00:00,,,1529.5,,6591.6,,,,,E,EU,27324.07,56361.63,48.5
Finland,,,,2017-09-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-21 00:00:00+00:00,,,319.9,,1252.7,,,,,C,FR,5869.9,9153.66,64.1
Greece,,,,2017-09-21 00:00:00+00:00,,,18.1,,205.5,,,,,E,GR,202.92,739.75,27.4
Croatia,,,,2017-09-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-21 00:00:00+00:00,,,296.1,,514.5,,,,,C,IT,1006.74,2745.05,36.7
Lithuania,,,,2017-09-21 00:00:00+00:00,,,61.3,,125.5,,,,,C,LT,86.92,1132.74,7.7
Netherlands,,,,2017-09-21 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,2714.91,3636.22,74.7
Poland,,,,2017-09-21 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-21 00:00:00+00:00,,,73.8,,192.8,,,,,C,PT,1015.6,2652.05,38.3
EU,eu,eu,2025-10-01 14:04:43,2017-09-21 00:00:00+00:00,2017-09-22,"{'lng': '4272.68', 'gwh': '27324.07'}",1529.5,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-09-22 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,542.27,2552.27,21.2
Germany,,,,2017-09-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-22 00:00:00+00:00,,,530.4,,1910.7,,,,,C,ES,9591.68,22836.44,42.0
EU,,,,2017-09-22 00:00:00+00:00,,,1537.9,,6591.6,,,,,C,EU,27236.08,56555.66,48.2
Finland,,,,2017-09-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-22 00:00:00+00:00,,,272.8,,1252.7,,,,,C,FR,5597.77,9154.11,61.2
Greece,,,,2017-09-22 00:00:00+00:00,,,26.2,,205.5,,,,,C,GR,649.11,839.06,77.4
Croatia,,,,2017-09-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-22 00:00:00+00:00,,,297.2,,514.5,,,,,C,IT,1116.54,2728.97,40.9
Lithuania,,,,2017-09-22 00:00:00+00:00,,,102.2,,125.5,,,,,C,LT,479.96,1131.46,42.4
Netherlands,,,,2017-09-22 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,2702.59,3628.63,74.5
Poland,,,,2017-09-22 00:00:00+00:00,,,102.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-22 00:00:00+00:00,,,97.9,,192.8,,,,,C,PT,934.61,2652.05,35.2
EU,eu,eu,2025-10-01 14:04:43,2017-09-22 00:00:00+00:00,2017-09-23,"{'lng': '4244.31', 'gwh': '27236.08'}",1537.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-23 00:00:00+00:00,,,76.5,,472.1,,,,,C,BE,1158.32,2555.54,45.3
Germany,,,,2017-09-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-23 00:00:00+00:00,,,466.7,,1910.7,,,,,C,ES,10667.53,22787.57,46.8
EU,,,,2017-09-23 00:00:00+00:00,,,1398.0,,6591.6,,,,,C,EU,29815.99,56892.85,52.4
Finland,,,,2017-09-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-23 00:00:00+00:00,,,234.8,,1252.7,,,,,C,FR,5347.82,9155.05,58.4
Greece,,,,2017-09-23 00:00:00+00:00,,,26.5,,205.5,,,,,C,GR,622.25,837.48,74.3
Croatia,,,,2017-09-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-23 00:00:00+00:00,,,293.5,,514.5,,,,,C,IT,1292.01,2716.15,47.6
Lithuania,,,,2017-09-23 00:00:00+00:00,,,99.7,,125.5,,,,,C,LT,852.85,1128.96,75.5
Netherlands,,,,2017-09-23 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,2696.69,3629.55,74.3
Poland,,,,2017-09-23 00:00:00+00:00,,,42.8,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-23 00:00:00+00:00,,,71.7,,192.8,,,,,C,PT,1640.28,2651.97,61.9
EU,eu,eu,2025-10-01 14:04:43,2017-09-23 00:00:00+00:00,2017-09-24,"{'lng': '4618.81', 'gwh': '29815.99'}",1398.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-24 00:00:00+00:00,,,44.2,,472.1,,,,,C,BE,1327.54,2556.0,51.9
Germany,,,,2017-09-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-24 00:00:00+00:00,,,433.8,,1910.7,,,,,C,ES,11570.7,22787.13,50.8
EU,,,,2017-09-24 00:00:00+00:00,,,1338.9,,6591.6,,,,,C,EU,30445.99,57093.96,53.3
Finland,,,,2017-09-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-24 00:00:00+00:00,,,234.8,,1252.7,,,,,C,FR,5114.62,9155.92,55.9
Greece,,,,2017-09-24 00:00:00+00:00,,,26.5,,205.5,,,,,C,GR,595.45,835.49,71.3
Croatia,,,,2017-09-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-24 00:00:00+00:00,,,303.1,,514.5,,,,,C,IT,1050.12,2715.97,38.7
Lithuania,,,,2017-09-24 00:00:00+00:00,,,99.8,,125.5,,,,,C,LT,750.58,1129.22,66.5
Netherlands,,,,2017-09-24 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,2692.32,3630.46,74.2
Poland,,,,2017-09-24 00:00:00+00:00,,,35.9,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-24 00:00:00+00:00,,,74.7,,192.8,,,,,C,PT,1890.04,2651.97,71.3
EU,eu,eu,2025-10-01 14:04:43,2017-09-24 00:00:00+00:00,2017-09-25,"{'lng': '4699.79', 'gwh': '30445.99'}",1338.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-25 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1294.44,2556.12,50.6
Germany,,,,2017-09-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-25 00:00:00+00:00,,,503.5,,1910.7,,,,,C,ES,11033.16,22784.99,48.4
EU,,,,2017-09-25 00:00:00+00:00,,,1298.1,,6591.6,,,,,C,EU,29240.81,57086.03,51.2
Finland,,,,2017-09-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-25 00:00:00+00:00,,,131.7,,1252.7,,,,,C,FR,4881.73,9156.96,53.3
Greece,,,,2017-09-25 00:00:00+00:00,,,26.6,,205.5,,,,,C,GR,568.44,833.3,68.2
Croatia,,,,2017-09-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-25 00:00:00+00:00,,,310.2,,514.5,,,,,C,IT,945.74,2743.14,34.5
Lithuania,,,,2017-09-25 00:00:00+00:00,,,99.8,,125.5,,,,,C,LT,648.92,1129.56,57.4
Netherlands,,,,2017-09-25 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,2687.35,3631.28,74.0
Poland,,,,2017-09-25 00:00:00+00:00,,,28.6,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-25 00:00:00+00:00,,,89.3,,192.8,,,,,C,PT,1810.87,2652.04,68.3
EU,eu,eu,2025-10-01 14:04:43,2017-09-25 00:00:00+00:00,2017-09-26,"{'lng': '4514.38', 'gwh': '29240.81'}",1298.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-26 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,1271.11,2554.12,49.8
Germany,,,,2017-09-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-26 00:00:00+00:00,,,524.8,,1910.7,,,,,C,ES,10471.85,22780.2,46.0
EU,,,,2017-09-26 00:00:00+00:00,,,1391.2,,6591.6,,,,,C,EU,29958.15,57115.11,52.5
Finland,,,,2017-09-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-26 00:00:00+00:00,,,199.1,,1252.7,,,,,C,FR,5614.4,9153.88,61.3
Greece,,,,2017-09-26 00:00:00+00:00,,,34.1,,205.5,,,,,C,GR,533.91,830.34,64.3
Croatia,,,,2017-09-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-26 00:00:00+00:00,,,301.6,,514.5,,,,,C,IT,1405.79,2744.75,51.2
Lithuania,,,,2017-09-26 00:00:00+00:00,,,100.0,,125.5,,,,,C,LT,547.01,1129.37,48.4
Netherlands,,,,2017-09-26 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,2680.88,3632.63,73.8
Poland,,,,2017-09-26 00:00:00+00:00,,,34.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-26 00:00:00+00:00,,,84.3,,192.8,,,,,C,PT,1717.87,2651.98,64.8
EU,eu,eu,2025-10-01 14:04:43,2017-09-26 00:00:00+00:00,2017-09-27,"{'lng': '4622.61', 'gwh': '29958.15'}",1391.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-27 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,1245.11,2554.0,48.8
Germany,,,,2017-09-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-27 00:00:00+00:00,,,525.3,,1910.7,,,,,C,ES,9910.55,22776.0,43.5
EU,,,,2017-09-27 00:00:00+00:00,,,1379.4,,6591.6,,,,,C,EU,28883.76,57066.32,50.6
Finland,,,,2017-09-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-27 00:00:00+00:00,,,230.0,,1252.7,,,,,C,FR,5416.51,9154.59,59.2
Greece,,,,2017-09-27 00:00:00+00:00,,,31.7,,205.5,,,,,C,GR,501.89,826.73,60.7
Croatia,,,,2017-09-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-27 00:00:00+00:00,,,254.7,,514.5,,,,,C,IT,1435.68,2740.36,52.4
Lithuania,,,,2017-09-27 00:00:00+00:00,,,102.0,,125.5,,,,,C,LT,444.88,1129.58,39.4
Netherlands,,,,2017-09-27 00:00:00+00:00,,,24.3,,461.0,,,,,C,NL,2674.01,3633.53,73.6
Poland,,,,2017-09-27 00:00:00+00:00,,,42.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-27 00:00:00+00:00,,,64.1,,192.8,,,,,C,PT,1627.11,2652.01,61.4
EU,eu,eu,2025-10-01 14:04:43,2017-09-27 00:00:00+00:00,2017-09-28,"{'lng': '4460.64', 'gwh': '28883.76'}",1379.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-28 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,1220.84,2554.0,47.8
Germany,,,,2017-09-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-28 00:00:00+00:00,,,515.8,,1910.7,,,,,C,ES,9357.45,22772.16,41.1
EU,,,,2017-09-28 00:00:00+00:00,,,1380.4,,6591.6,,,,,C,EU,27655.63,57062.9,48.5
Finland,,,,2017-09-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-28 00:00:00+00:00,,,213.6,,1252.7,,,,,C,FR,4641.62,9158.1,50.7
Greece,,,,2017-09-28 00:00:00+00:00,,,54.6,,205.5,,,,,C,GR,446.68,819.83,54.5
Croatia,,,,2017-09-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-28 00:00:00+00:00,,,254.8,,514.5,,,,,C,IT,1168.13,2722.2,42.9
Lithuania,,,,2017-09-28 00:00:00+00:00,,,102.0,,125.5,,,,,C,LT,341.55,1130.18,30.2
Netherlands,,,,2017-09-28 00:00:00+00:00,,,8.8,,461.0,,,,,C,NL,2648.59,3634.94,72.9
Poland,,,,2017-09-28 00:00:00+00:00,,,58.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-28 00:00:00+00:00,,,68.5,,192.8,,,,,C,PT,2288.04,2651.97,86.3
EU,eu,eu,2025-10-01 14:04:43,2017-09-28 00:00:00+00:00,2017-09-29,"{'lng': '4271.23', 'gwh': '27655.63'}",1380.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-29 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,1197.86,2554.04,46.9
Germany,,,,2017-09-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-29 00:00:00+00:00,,,529.1,,1910.7,,,,,C,ES,8798.32,22767.91,38.6
EU,,,,2017-09-29 00:00:00+00:00,,,1322.9,,6591.6,,,,,C,EU,26799.46,57114.93,46.9
Finland,,,,2017-09-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-29 00:00:00+00:00,,,213.6,,1252.7,,,,,C,FR,4441.13,9159.17,48.5
Greece,,,,2017-09-29 00:00:00+00:00,,,26.4,,205.5,,,,,C,GR,420.07,816.16,51.5
Croatia,,,,2017-09-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-29 00:00:00+00:00,,,246.8,,514.5,,,,,C,IT,926.45,2748.78,33.7
Lithuania,,,,2017-09-29 00:00:00+00:00,,,90.9,,125.5,,,,,C,LT,244.23,1128.42,21.6
Netherlands,,,,2017-09-29 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2595.01,3635.22,71.4
Poland,,,,2017-09-29 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-29 00:00:00+00:00,,,85.7,,192.8,,,,,C,PT,2609.74,2652.04,98.4
EU,eu,eu,2025-10-01 14:04:43,2017-09-29 00:00:00+00:00,2017-09-30,"{'lng': '4135.23', 'gwh': '26799.46'}",1322.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-09-30 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,1175.01,2553.93,46.0
Germany,,,,2017-09-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-09-30 00:00:00+00:00,,,416.7,,1910.7,,,,,C,ES,8370.45,22763.63,36.8
EU,,,,2017-09-30 00:00:00+00:00,,,1288.0,,6591.6,,,,,C,EU,26547.78,57162.59,46.4
Finland,,,,2017-09-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-09-30 00:00:00+00:00,,,342.7,,1252.7,,,,,C,FR,4228.91,9160.43,46.2
Greece,,,,2017-09-30 00:00:00+00:00,,,52.2,,205.5,,,,,C,GR,865.14,865.14,100.0
Croatia,,,,2017-09-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-09-30 00:00:00+00:00,,,219.7,,514.5,,,,,C,IT,1171.49,2740.34,42.7
Lithuania,,,,2017-09-30 00:00:00+00:00,,,61.8,,125.5,,,,,C,LT,145.6,1129.31,12.9
Netherlands,,,,2017-09-30 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2589.45,3635.36,71.2
Poland,,,,2017-09-30 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-09-30 00:00:00+00:00,,,64.3,,192.8,,,,,C,PT,2518.46,2652.01,95.0
EU,eu,eu,2025-10-01 14:04:43,2017-09-30 00:00:00+00:00,2017-10-01,"{'lng': '4092.98', 'gwh': '26547.78'}",1288.0,,6591.6,-,-,-,[],C,,,,
