name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2012-03-19 00:00:00+00:00,,,1685.8,,5656.7,,,,,C,EU,10599.63,25679.48,41.3
Finland,,,,2012-03-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-19 00:00:00+00:00,,,373.7,,772.6,,,,,C,FR,261.84,746.01,35.1
Greece,,,,2012-03-19 00:00:00+00:00,,,30.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-19 00:00:00+00:00,,,304.3,,348.0,,,,,C,IT,141.07,220.28,64.0
Lithuania,,,,2012-03-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-19 00:00:00+00:00,,,14.0,,461.0,,,,,C,NL,199.34,540.0,36.9
Poland,,,,2012-03-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-19 00:00:00+00:00,,,33.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-19 00:00:00+00:00,2012-03-20,"{'lng': '3152.1', 'gwh': '10599.63'}",1685.8,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-20 00:00:00+00:00,,,84.0,,472.1,,,,,C,BE,1575.45,2497.75,63.1
Germany,,,,2012-03-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-20 00:00:00+00:00,,,479.9,,1910.7,,,,,C,ES,8449.4,21741.99,38.9
EU,,,,2012-03-20 00:00:00+00:00,,,1805.6,,5656.7,,,,,C,EU,10616.62,23756.34,44.7
Finland,,,,2012-03-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-20 00:00:00+00:00,,,375.7,,772.6,,,,,C,FR,236.94,484.67,48.9
Greece,,,,2012-03-20 00:00:00+00:00,,,29.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-20 00:00:00+00:00,,,305.5,,348.0,,,,,C,IT,157.69,243.5,64.8
Lithuania,,,,2012-03-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-20 00:00:00+00:00,,,13.9,,461.0,,,,,C,NL,197.14,540.0,36.5
Poland,,,,2012-03-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-20 00:00:00+00:00,,,27.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-20 00:00:00+00:00,2012-03-21,"{'lng': '3405.77', 'gwh': '10616.62'}",1805.6,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-21 00:00:00+00:00,,,116.5,,472.1,,,,,C,BE,753.86,2798.06,26.9
Germany,,,,2012-03-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-21 00:00:00+00:00,,,578.3,,1910.7,,,,,C,ES,8326.27,21747.03,38.3
EU,,,,2012-03-21 00:00:00+00:00,,,1932.9,,5656.7,,,,,C,EU,9704.43,21241.51,45.7
Finland,,,,2012-03-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-21 00:00:00+00:00,,,380.7,,772.6,,,,,C,FR,212.04,461.12,46.0
Greece,,,,2012-03-21 00:00:00+00:00,,,25.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-21 00:00:00+00:00,,,303.4,,348.0,,,,,C,IT,217.27,273.32,79.5
Lithuania,,,,2012-03-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-21 00:00:00+00:00,,,14.0,,461.0,,,,,C,NL,194.98,540.0,36.1
Poland,,,,2012-03-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-21 00:00:00+00:00,,,46.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-21 00:00:00+00:00,2012-03-22,"{'lng': '3502.26', 'gwh': '9704.43'}",1932.9,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-22 00:00:00+00:00,,,42.9,,472.1,,,,,C,BE,654.02,2497.74,26.2
Germany,,,,2012-03-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-22 00:00:00+00:00,,,569.2,,1910.7,,,,,C,ES,7339.28,21749.3,33.7
EU,,,,2012-03-22 00:00:00+00:00,,,1880.7,,5656.7,,,,,C,EU,8611.01,20157.2,42.7
Finland,,,,2012-03-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-22 00:00:00+00:00,,,410.7,,772.6,,,,,C,FR,242.27,506.08,47.9
Greece,,,,2012-03-22 00:00:00+00:00,,,15.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-22 00:00:00+00:00,,,270.2,,348.0,,,,,C,IT,182.5,271.88,67.1
Lithuania,,,,2012-03-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-22 00:00:00+00:00,,,14.0,,461.0,,,,,C,NL,192.93,540.0,35.7
Poland,,,,2012-03-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-22 00:00:00+00:00,,,87.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-22 00:00:00+00:00,2012-03-23,"{'lng': '3255.61', 'gwh': '8611.01'}",1880.7,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-23 00:00:00+00:00,,,29.1,,472.1,,,,,C,BE,623.67,2865.25,21.8
Germany,,,,2012-03-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-23 00:00:00+00:00,,,527.8,,1910.7,,,,,C,ES,6775.42,21750.19,31.2
EU,,,,2012-03-23 00:00:00+00:00,,,1656.5,,5656.7,,,,,C,EU,8001.55,18777.48,42.6
Finland,,,,2012-03-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-23 00:00:00+00:00,,,403.1,,772.6,,,,,C,FR,263.94,446.31,59.1
Greece,,,,2012-03-23 00:00:00+00:00,,,10.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-23 00:00:00+00:00,,,270.1,,348.0,,,,,C,IT,147.67,269.66,54.8
Lithuania,,,,2012-03-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-23 00:00:00+00:00,,,13.4,,461.0,,,,,C,NL,190.84,540.0,35.3
Poland,,,,2012-03-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-23 00:00:00+00:00,,,42.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-23 00:00:00+00:00,2012-03-24,"{'lng': '3270.93', 'gwh': '8001.55'}",1656.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-24 00:00:00+00:00,,,20.7,,452.4,,,,,C,BE,593.54,2865.19,20.7
Germany,,,,2012-03-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-24 00:00:00+00:00,,,434.5,,1910.7,,,,,C,ES,6736.49,21747.22,31.0
EU,,,,2012-03-24 00:00:00+00:00,,,1461.6,,5637.0,,,,,C,EU,7980.4,17877.04,44.6
Finland,,,,2012-03-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-24 00:00:00+00:00,,,362.1,,772.6,,,,,C,FR,272.99,420.69,64.9
Greece,,,,2012-03-24 00:00:00+00:00,,,10.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-24 00:00:00+00:00,,,254.9,,348.0,,,,,C,IT,188.61,288.25,65.4
Lithuania,,,,2012-03-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-24 00:00:00+00:00,,,14.0,,461.0,,,,,C,NL,188.76,540.0,35.0
Poland,,,,2012-03-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-24 00:00:00+00:00,,,27.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-24 00:00:00+00:00,2012-03-25,"{'lng': '3426.6', 'gwh': '7980.4'}",1461.6,,5637.0,-,-,-,[],C,,,,
Belgium,,,,2012-03-25 00:00:00+00:00,,,19.4,,472.1,,,,,C,BE,582.11,2497.52,23.3
Germany,,,,2012-03-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-25 00:00:00+00:00,,,420.3,,1910.7,,,,,C,ES,7141.17,21744.15,32.8
EU,,,,2012-03-25 00:00:00+00:00,,,1438.5,,5656.7,,,,,C,EU,8371.1,18618.37,45.0
Finland,,,,2012-03-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-25 00:00:00+00:00,,,379.2,,772.6,,,,,C,FR,244.44,394.97,61.9
Greece,,,,2012-03-25 00:00:00+00:00,,,11.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-25 00:00:00+00:00,,,245.7,,348.0,,,,,C,IT,216.72,300.38,72.1
Lithuania,,,,2012-03-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-25 00:00:00+00:00,,,14.0,,461.0,,,,,C,NL,186.66,540.0,34.6
Poland,,,,2012-03-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-25 00:00:00+00:00,,,23.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-25 00:00:00+00:00,2012-03-26,"{'lng': '3426.49', 'gwh': '8371.1'}",1438.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-26 00:00:00+00:00,,,23.1,,472.1,,,,,C,BE,538.98,2864.83,18.8
Germany,,,,2012-03-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-26 00:00:00+00:00,,,451.8,,1910.7,,,,,C,ES,6645.82,21744.5,30.6
EU,,,,2012-03-26 00:00:00+00:00,,,1737.5,,5656.7,,,,,C,EU,7763.39,18857.84,41.2
Finland,,,,2012-03-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-26 00:00:00+00:00,,,429.2,,772.6,,,,,C,FR,212.89,392.6,54.2
Greece,,,,2012-03-26 00:00:00+00:00,,,11.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-26 00:00:00+00:00,,,274.2,,348.0,,,,,C,IT,181.19,304.1,59.6
Lithuania,,,,2012-03-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-26 00:00:00+00:00,,,13.9,,461.0,,,,,C,NL,184.51,540.0,34.2
Poland,,,,2012-03-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-26 00:00:00+00:00,,,47.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-26 00:00:00+00:00,2012-03-27,"{'lng': '3160.05', 'gwh': '7763.39'}",1737.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-27 00:00:00+00:00,,,77.2,,472.1,,,,,C,BE,1361.13,2861.87,47.6
Germany,,,,2012-03-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-27 00:00:00+00:00,,,402.3,,1910.7,,,,,C,ES,6690.6,21744.5,30.8
EU,,,,2012-03-27 00:00:00+00:00,,,1641.3,,5656.7,,,,,C,EU,8561.18,20763.59,41.2
Finland,,,,2012-03-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-27 00:00:00+00:00,,,429.2,,772.6,,,,,C,FR,181.34,389.47,46.6
Greece,,,,2012-03-27 00:00:00+00:00,,,13.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-27 00:00:00+00:00,,,274.1,,348.0,,,,,C,IT,145.72,221.26,65.9
Lithuania,,,,2012-03-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-27 00:00:00+00:00,,,14.0,,461.0,,,,,C,NL,182.39,540.0,33.8
Poland,,,,2012-03-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-27 00:00:00+00:00,,,42.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-27 00:00:00+00:00,2012-03-28,"{'lng': '3164.94', 'gwh': '8561.18'}",1641.3,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-28 00:00:00+00:00,,,45.5,,472.1,,,,,C,BE,1312.35,2494.63,52.6
Germany,,,,2012-03-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-28 00:00:00+00:00,,,405.8,,1910.7,,,,,C,ES,8655.99,21742.08,39.8
EU,,,,2012-03-28 00:00:00+00:00,,,1517.9,,5656.7,,,,,C,EU,10555.99,22170.69,47.6
Finland,,,,2012-03-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-28 00:00:00+00:00,,,432.2,,772.6,,,,,C,FR,217.49,463.71,46.9
Greece,,,,2012-03-28 00:00:00+00:00,,,13.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-28 00:00:00+00:00,,,310.6,,348.0,,,,,C,IT,189.85,250.2,75.9
Lithuania,,,,2012-03-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-28 00:00:00+00:00,,,14.0,,461.0,,,,,C,NL,180.31,540.0,33.4
Poland,,,,2012-03-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-28 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-28 00:00:00+00:00,2012-03-29,"{'lng': '3628.51', 'gwh': '10555.99'}",1517.9,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-29 00:00:00+00:00,,,27.8,,472.1,,,,,C,BE,1283.45,2494.6,51.4
Germany,,,,2012-03-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-29 00:00:00+00:00,,,399.1,,1910.7,,,,,C,ES,9319.23,21742.25,42.9
EU,,,,2012-03-29 00:00:00+00:00,,,1439.6,,5656.7,,,,,C,EU,11186.31,22380.37,50.0
Finland,,,,2012-03-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-29 00:00:00+00:00,,,417.2,,772.6,,,,,C,FR,193.34,482.55,40.1
Greece,,,,2012-03-29 00:00:00+00:00,,,8.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-29 00:00:00+00:00,,,313.6,,348.0,,,,,C,IT,212.15,268.11,79.1
Lithuania,,,,2012-03-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-29 00:00:00+00:00,,,14.0,,461.0,,,,,C,NL,178.14,540.0,33.0
Poland,,,,2012-03-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-29 00:00:00+00:00,,,36.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-29 00:00:00+00:00,2012-03-30,"{'lng': '3809.15', 'gwh': '11186.31'}",1439.6,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-30 00:00:00+00:00,,,83.1,,472.1,,,,,C,BE,2129.3,2583.79,82.4
Germany,,,,2012-03-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-30 00:00:00+00:00,,,375.3,,1910.7,,,,,C,ES,8818.94,21742.48,40.6
EU,,,,2012-03-30 00:00:00+00:00,,,1538.1,,5656.7,,,,,C,EU,11527.05,23200.33,49.7
Finland,,,,2012-03-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-30 00:00:00+00:00,,,417.2,,772.6,,,,,C,FR,226.08,565.18,40.0
Greece,,,,2012-03-30 00:00:00+00:00,,,22.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-30 00:00:00+00:00,,,314.2,,348.0,,,,,C,IT,176.67,272.44,64.8
Lithuania,,,,2012-03-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-30 00:00:00+00:00,,,12.3,,461.0,,,,,C,NL,176.06,540.0,32.6
Poland,,,,2012-03-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-30 00:00:00+00:00,,,30.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-30 00:00:00+00:00,2012-03-31,"{'lng': '3793.18', 'gwh': '11527.05'}",1538.1,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-03-31 00:00:00+00:00,,,46.8,,472.1,,,,,C,BE,2084.2,2943.87,70.8
Germany,,,,2012-03-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-03-31 00:00:00+00:00,,,391.9,,1910.7,,,,,C,ES,8614.03,21741.22,39.6
EU,,,,2012-03-31 00:00:00+00:00,,,1607.1,,5656.7,,,,,C,EU,11223.48,23941.16,46.9
Finland,,,,2012-03-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-03-31 00:00:00+00:00,,,384.2,,772.6,,,,,C,FR,208.86,605.58,34.5
Greece,,,,2012-03-31 00:00:00+00:00,,,15.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-03-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-03-31 00:00:00+00:00,,,307.7,,348.0,,,,,C,IT,142.24,279.5,50.9
Lithuania,,,,2012-03-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-03-31 00:00:00+00:00,,,6.9,,461.0,,,,,C,NL,174.15,540.0,32.2
Poland,,,,2012-03-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-03-31 00:00:00+00:00,,,24.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-03-31 00:00:00+00:00,2012-04-01,"{'lng': '3604.33', 'gwh': '11223.48'}",1607.1,,5656.7,-,-,-,[],C,,,,
