name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2017-10-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-18 00:00:00+00:00,,,176.6,,1252.7,,,,,C,FR,6851.07,9149.36,74.9
Greece,,,,2017-10-18 00:00:00+00:00,,,21.9,,205.5,,,,,C,GR,454.27,827.1,54.9
Croatia,,,,2017-10-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-18 00:00:00+00:00,,,224.2,,514.5,,,,,C,IT,931.3,2748.09,33.9
Lithuania,,,,2017-10-18 00:00:00+00:00,,,67.2,,125.5,,,,,C,LT,521.66,1113.07,46.9
Netherlands,,,,2017-10-18 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3366.67,3654.13,92.1
Poland,,,,2017-10-18 00:00:00+00:00,,,38.5,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-18 00:00:00+00:00,,,103.5,,192.8,,,,,C,PT,1857.88,2651.98,70.1
EU,eu,eu,2025-10-01 14:04:44,2017-10-18 00:00:00+00:00,2017-10-19,"{'lng': '5106.44', 'gwh': '32712.23'}",1201.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-19 00:00:00+00:00,,,34.4,,472.1,,,,,C,BE,604.38,2553.06,23.7
Germany,,,,2017-10-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-19 00:00:00+00:00,,,469.6,,1910.7,,,,,C,ES,10154.14,22834.77,44.5
EU,,,,2017-10-19 00:00:00+00:00,,,1170.9,,6591.6,,,,,C,EU,32401.13,56541.81,57.3
Finland,,,,2017-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-19 00:00:00+00:00,,,109.4,,1252.7,,,,,C,FR,6666.87,9149.81,72.9
Greece,,,,2017-10-19 00:00:00+00:00,,,22.2,,205.5,,,,,C,GR,431.58,824.47,52.3
Croatia,,,,2017-10-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-19 00:00:00+00:00,,,224.0,,514.5,,,,,C,IT,704.34,2761.25,25.5
Lithuania,,,,2017-10-19 00:00:00+00:00,,,73.6,,125.5,,,,,C,LT,452.75,1113.51,40.7
Netherlands,,,,2017-10-19 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3360.76,3649.33,92.1
Poland,,,,2017-10-19 00:00:00+00:00,,,42.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-19 00:00:00+00:00,,,100.7,,192.8,,,,,C,PT,1749.16,2651.99,66.0
EU,eu,eu,2025-10-01 14:04:44,2017-10-19 00:00:00+00:00,2017-10-20,"{'lng': '5050.26', 'gwh': '32401.13'}",1170.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-20 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,580.34,2553.15,22.7
Germany,,,,2017-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-20 00:00:00+00:00,,,365.8,,1910.7,,,,,C,ES,9745.87,22834.82,42.7
EU,,,,2017-10-20 00:00:00+00:00,,,1055.8,,6591.6,,,,,C,EU,32051.93,56515.01,56.7
Finland,,,,2017-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-20 00:00:00+00:00,,,170.8,,1252.7,,,,,C,FR,6558.95,9150.1,71.7
Greece,,,,2017-10-20 00:00:00+00:00,,,24.1,,205.5,,,,,C,GR,406.92,820.79,49.6
Croatia,,,,2017-10-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-20 00:00:00+00:00,,,223.9,,514.5,,,,,C,IT,1210.71,2738.8,44.2
Lithuania,,,,2017-10-20 00:00:00+00:00,,,35.2,,125.5,,,,,C,LT,376.77,1113.12,33.8
Netherlands,,,,2017-10-20 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3349.29,3648.98,91.8
Poland,,,,2017-10-20 00:00:00+00:00,,,34.4,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-20 00:00:00+00:00,,,79.0,,192.8,,,,,C,PT,1644.18,2652.01,62.0
EU,eu,eu,2025-10-01 14:04:44,2017-10-20 00:00:00+00:00,2017-10-21,"{'lng': '4998.2', 'gwh': '32051.93'}",1055.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-21 00:00:00+00:00,,,63.8,,472.1,,,,,C,BE,666.17,2564.26,26.0
Germany,,,,2017-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-21 00:00:00+00:00,,,300.8,,1910.7,,,,,C,ES,9890.48,22828.82,43.3
EU,,,,2017-10-21 00:00:00+00:00,,,916.0,,6591.6,,,,,C,EU,30851.94,56507.65,54.6
Finland,,,,2017-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-21 00:00:00+00:00,,,138.2,,1252.7,,,,,C,FR,5369.27,9153.8,58.7
Greece,,,,2017-10-21 00:00:00+00:00,,,17.1,,205.5,,,,,C,GR,389.28,818.21,47.6
Croatia,,,,2017-10-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-21 00:00:00+00:00,,,171.7,,514.5,,,,,C,IT,1234.15,2738.03,45.1
Lithuania,,,,2017-10-21 00:00:00+00:00,,,31.2,,125.5,,,,,C,LT,341.19,1112.9,30.7
Netherlands,,,,2017-10-21 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3344.03,3649.36,91.6
Poland,,,,2017-10-21 00:00:00+00:00,,,30.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-21 00:00:00+00:00,,,33.4,,192.8,,,,,C,PT,1566.77,2651.97,59.1
EU,eu,eu,2025-10-01 14:04:44,2017-10-21 00:00:00+00:00,2017-10-22,"{'lng': '4811.7', 'gwh': '30851.94'}",916.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-22 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,643.13,2564.73,25.1
Germany,,,,2017-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-22 00:00:00+00:00,,,289.8,,1910.7,,,,,C,ES,9568.46,22832.09,41.9
EU,,,,2017-10-22 00:00:00+00:00,,,843.2,,6591.6,,,,,C,EU,30763.95,56603.64,54.3
Finland,,,,2017-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-22 00:00:00+00:00,,,138.2,,1252.7,,,,,C,FR,5228.94,9154.35,57.1
Greece,,,,2017-10-22 00:00:00+00:00,,,14.8,,205.5,,,,,C,GR,869.42,856.9,101.5
Croatia,,,,2017-10-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-22 00:00:00+00:00,,,125.5,,514.5,,,,,C,IT,1107.53,2741.45,40.4
Lithuania,,,,2017-10-22 00:00:00+00:00,,,31.3,,125.5,,,,,C,LT,308.97,1112.97,27.8
Netherlands,,,,2017-10-22 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3339.0,3649.4,91.5
Poland,,,,2017-10-22 00:00:00+00:00,,,48.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-22 00:00:00+00:00,,,62.8,,192.8,,,,,C,PT,1532.03,2651.98,57.8
EU,eu,eu,2025-10-01 14:04:44,2017-10-22 00:00:00+00:00,2017-10-23,"{'lng': '4789.84', 'gwh': '30763.95'}",843.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-23 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,619.2,2567.04,24.1
Germany,,,,2017-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-23 00:00:00+00:00,,,475.6,,1910.7,,,,,C,ES,9990.02,22777.49,43.9
EU,,,,2017-10-23 00:00:00+00:00,,,1373.2,,6591.6,,,,,C,EU,33572.05,56999.86,58.9
Finland,,,,2017-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-23 00:00:00+00:00,,,176.8,,1252.7,,,,,C,FR,6024.75,9178.56,65.6
Greece,,,,2017-10-23 00:00:00+00:00,,,21.0,,205.5,,,,,C,GR,847.88,856.31,99.0
Croatia,,,,2017-10-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-23 00:00:00+00:00,,,224.0,,514.5,,,,,C,IT,878.96,2750.4,32.0
Lithuania,,,,2017-10-23 00:00:00+00:00,,,32.4,,125.5,,,,,C,LT,277.06,1113.77,24.9
Netherlands,,,,2017-10-23 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3334.15,3649.27,91.4
Poland,,,,2017-10-23 00:00:00+00:00,,,69.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-23 00:00:00+00:00,,,146.1,,192.8,,,,,C,PT,2137.7,2651.98,80.6
EU,eu,eu,2025-10-01 14:04:44,2017-10-23 00:00:00+00:00,2017-10-24,"{'lng': '5190.9', 'gwh': '33572.05'}",1373.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-24 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,595.64,2567.36,23.2
Germany,,,,2017-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-24 00:00:00+00:00,,,572.5,,1910.7,,,,,C,ES,10811.75,22811.12,47.4
EU,,,,2017-10-24 00:00:00+00:00,,,1462.5,,6591.6,,,,,C,EU,34060.1,57174.02,59.6
Finland,,,,2017-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-24 00:00:00+00:00,,,162.6,,1252.7,,,,,C,FR,5887.09,9173.89,64.2
Greece,,,,2017-10-24 00:00:00+00:00,,,20.6,,205.5,,,,,C,GR,826.6,855.56,96.6
Croatia,,,,2017-10-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-24 00:00:00+00:00,,,224.0,,514.5,,,,,C,IT,967.06,2746.42,35.2
Lithuania,,,,2017-10-24 00:00:00+00:00,,,37.9,,125.5,,,,,C,LT,243.7,1113.65,21.9
Netherlands,,,,2017-10-24 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3329.01,3649.19,91.2
Poland,,,,2017-10-24 00:00:00+00:00,,,73.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-24 00:00:00+00:00,,,138.9,,192.8,,,,,C,PT,2148.0,2652.02,81.0
EU,eu,eu,2025-10-01 14:04:44,2017-10-24 00:00:00+00:00,2017-10-25,"{'lng': '5250.32', 'gwh': '34060.1'}",1462.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-25 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,569.52,2567.37,22.2
Germany,,,,2017-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-25 00:00:00+00:00,,,463.3,,1910.7,,,,,C,ES,11183.79,22766.25,49.1
EU,,,,2017-10-25 00:00:00+00:00,,,1339.7,,6591.6,,,,,C,EU,35844.19,57353.02,62.5
Finland,,,,2017-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-25 00:00:00+00:00,,,162.6,,1252.7,,,,,C,FR,6588.49,9169.46,71.9
Greece,,,,2017-10-25 00:00:00+00:00,,,22.8,,205.5,,,,,C,GR,803.16,854.71,94.0
Croatia,,,,2017-10-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-25 00:00:00+00:00,,,224.2,,514.5,,,,,C,IT,1302.25,2736.47,47.6
Lithuania,,,,2017-10-25 00:00:00+00:00,,,39.0,,125.5,,,,,C,LT,203.96,1113.58,18.3
Netherlands,,,,2017-10-25 00:00:00+00:00,,,10.9,,461.0,,,,,C,NL,3323.47,3649.57,91.1
Poland,,,,2017-10-25 00:00:00+00:00,,,61.8,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-25 00:00:00+00:00,,,158.0,,192.8,,,,,C,PT,2004.57,2652.0,75.6
EU,eu,eu,2025-10-01 14:04:44,2017-10-25 00:00:00+00:00,2017-10-26,"{'lng': '5508.09', 'gwh': '35844.19'}",1339.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-26 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,547.16,2567.38,21.3
Germany,,,,2017-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-26 00:00:00+00:00,,,459.9,,1910.7,,,,,C,ES,10690.23,22763.9,47.0
EU,,,,2017-10-26 00:00:00+00:00,,,1307.0,,6591.6,,,,,E,EU,36489.93,57525.57,63.4
Finland,,,,2017-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-26 00:00:00+00:00,,,162.6,,1252.7,,,,,C,FR,6426.62,9170.37,70.1
Greece,,,,2017-10-26 00:00:00+00:00,,,22.8,,205.5,,,,,E,GR,803.16,854.71,94.0
Croatia,,,,2017-10-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-26 00:00:00+00:00,,,224.6,,514.5,,,,,C,IT,1075.02,2742.51,39.2
Lithuania,,,,2017-10-26 00:00:00+00:00,,,21.4,,125.5,,,,,C,LT,1109.52,1125.83,98.6
Netherlands,,,,2017-10-26 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,3308.89,3651.97,90.6
Poland,,,,2017-10-26 00:00:00+00:00,,,38.4,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-26 00:00:00+00:00,,,130.9,,192.8,,,,,C,PT,1844.52,2652.03,69.6
EU,eu,eu,2025-10-01 14:04:44,2017-10-26 00:00:00+00:00,2017-10-27,"{'lng': '5590.5', 'gwh': '36489.93'}",1307.0,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2017-10-27 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,524.5,2567.57,20.4
Germany,,,,2017-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-27 00:00:00+00:00,,,387.0,,1910.7,,,,,C,ES,10270.11,22760.95,45.1
EU,,,,2017-10-27 00:00:00+00:00,,,1184.5,,6591.6,,,,,C,EU,34752.56,57524.53,60.4
Finland,,,,2017-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-27 00:00:00+00:00,,,197.6,,1252.7,,,,,C,FR,5231.04,9178.91,57.0
Greece,,,,2017-10-27 00:00:00+00:00,,,18.5,,205.5,,,,,C,GR,763.8,853.26,89.5
Croatia,,,,2017-10-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-27 00:00:00+00:00,,,224.5,,514.5,,,,,C,IT,847.7,2751.76,30.8
Lithuania,,,,2017-10-27 00:00:00+00:00,,,29.0,,125.5,,,,,C,LT,1087.25,1125.93,96.6
Netherlands,,,,2017-10-27 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3281.55,3629.36,90.4
Poland,,,,2017-10-27 00:00:00+00:00,,,51.3,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-27 00:00:00+00:00,,,85.5,,192.8,,,,,C,PT,1707.85,2652.05,64.4
EU,eu,eu,2025-10-01 14:04:44,2017-10-27 00:00:00+00:00,2017-10-28,"{'lng': '5324.42', 'gwh': '34752.56'}",1184.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-28 00:00:00+00:00,,,23.6,,491.8,,,,,C,BE,500.96,2567.73,19.5
Germany,,,,2017-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-28 00:00:00+00:00,,,276.3,,1910.7,,,,,C,ES,10852.44,22753.76,47.7
EU,,,,2017-10-28 00:00:00+00:00,,,927.7,,6632.9,,,,,C,EU,35498.83,57621.84,61.6
Finland,,,,2017-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-28 00:00:00+00:00,,,181.4,,1274.4,,,,,C,FR,5514.38,9176.46,60.1
Greece,,,,2017-10-28 00:00:00+00:00,,,16.3,,205.5,,,,,C,GR,746.99,852.65,87.6
Croatia,,,,2017-10-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-28 00:00:00+00:00,,,207.7,,514.5,,,,,C,IT,998.7,2744.85,36.4
Lithuania,,,,2017-10-28 00:00:00+00:00,,,16.8,,125.5,,,,,C,LT,1056.92,1126.43,93.8
Netherlands,,,,2017-10-28 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,3275.04,3629.3,90.2
Poland,,,,2017-10-28 00:00:00+00:00,,,60.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-28 00:00:00+00:00,,,35.0,,192.8,,,,,C,PT,1622.69,2652.01,61.2
EU,eu,eu,2025-10-01 14:04:44,2017-10-28 00:00:00+00:00,2017-10-29,"{'lng': '5429.57', 'gwh': '35498.83'}",927.7,,6632.9,-,-,-,[],C,,,,
Belgium,,,,2017-10-29 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,477.53,2567.78,18.6
Germany,,,,2017-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-29 00:00:00+00:00,,,227.8,,1910.7,,,,,C,ES,11182.94,22770.12,49.1
EU,,,,2017-10-29 00:00:00+00:00,,,867.5,,6591.6,,,,,C,EU,36709.4,57679.04,63.6
Finland,,,,2017-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-29 00:00:00+00:00,,,191.4,,1252.7,,,,,C,FR,6279.28,9171.13,68.5
Greece,,,,2017-10-29 00:00:00+00:00,,,14.2,,205.5,,,,,C,GR,732.49,851.96,86.0
Croatia,,,,2017-10-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-29 00:00:00+00:00,,,207.5,,514.5,,,,,C,IT,1320.5,2735.79,48.3
Lithuania,,,,2017-10-29 00:00:00+00:00,,,16.1,,125.5,,,,,C,LT,1039.51,1126.78,92.3
Netherlands,,,,2017-10-29 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3270.2,3629.3,90.1
Poland,,,,2017-10-29 00:00:00+00:00,,,33.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-29 00:00:00+00:00,,,39.5,,192.8,,,,,C,PT,1589.42,2651.98,59.9
EU,eu,eu,2025-10-01 14:04:44,2017-10-29 00:00:00+00:00,2017-10-30,"{'lng': '5609.16', 'gwh': '36709.4'}",867.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-30 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,453.68,2565.97,17.7
Germany,,,,2017-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-30 00:00:00+00:00,,,393.1,,1910.7,,,,,C,ES,10746.08,22768.53,47.2
EU,,,,2017-10-30 00:00:00+00:00,,,1381.8,,6591.6,,,,,C,EU,36452.7,57740.73,63.1
Finland,,,,2017-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-30 00:00:00+00:00,,,253.1,,1252.7,,,,,C,FR,6569.42,9169.47,71.6
Greece,,,,2017-10-30 00:00:00+00:00,,,20.6,,205.5,,,,,C,GR,711.28,850.89,83.6
Croatia,,,,2017-10-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-30 00:00:00+00:00,,,227.6,,514.5,,,,,C,IT,1090.86,2741.82,39.8
Lithuania,,,,2017-10-30 00:00:00+00:00,,,16.8,,125.5,,,,,C,LT,1022.77,1126.77,90.8
Netherlands,,,,2017-10-30 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3264.96,3629.15,90.0
Poland,,,,2017-10-30 00:00:00+00:00,,,80.1,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-30 00:00:00+00:00,,,99.2,,192.8,,,,,C,PT,2069.77,2651.98,78.0
EU,eu,eu,2025-10-01 14:04:44,2017-10-30 00:00:00+00:00,2017-10-31,"{'lng': '5563.79', 'gwh': '36452.7'}",1381.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-10-31 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,430.57,2565.96,16.8
Germany,,,,2017-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-10-31 00:00:00+00:00,,,487.9,,1910.7,,,,,C,ES,11576.37,22787.99,50.8
EU,,,,2017-10-31 00:00:00+00:00,,,1397.0,,6591.6,,,,,C,EU,36387.2,57917.1,62.8
Finland,,,,2017-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-10-31 00:00:00+00:00,,,283.9,,1252.7,,,,,C,FR,6288.67,9171.06,68.6
Greece,,,,2017-10-31 00:00:00+00:00,,,20.4,,205.5,,,,,C,GR,690.42,849.79,81.2
Croatia,,,,2017-10-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-10-31 00:00:00+00:00,,,227.4,,514.5,,,,,C,IT,861.82,2750.77,31.3
Lithuania,,,,2017-10-31 00:00:00+00:00,,,10.0,,125.5,,,,,C,LT,1005.77,1127.14,89.2
Netherlands,,,,2017-10-31 00:00:00+00:00,,,8.6,,461.0,,,,,C,NL,3260.93,3629.83,89.8
Poland,,,,2017-10-31 00:00:00+00:00,,,43.1,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-10-31 00:00:00+00:00,,,91.3,,192.8,,,,,C,PT,1956.32,2652.04,73.8
EU,eu,eu,2025-10-01 14:04:44,2017-10-31 00:00:00+00:00,2017-11-01,"{'lng': '5536.88', 'gwh': '36387.2'}",1397.0,,6591.6,-,-,-,[],C,,,,
