name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2013-03-19 00:00:00+00:00,,,1090.4,,5648.5,,,,,C,EU,6637.88,20762.37,32.0
Finland,,,,2013-03-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-19 00:00:00+00:00,,,222.2,,764.4,,,,,C,FR,168.35,513.22,32.8
Greece,,,,2013-03-19 00:00:00+00:00,,,35.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-19 00:00:00+00:00,,,176.2,,348.0,,,,,C,IT,49.59,233.71,21.2
Lithuania,,,,2013-03-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-19 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,307.1,540.0,56.9
Poland,,,,2013-03-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-19 00:00:00+00:00,,,58.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-19 00:00:00+00:00,2013-03-20,"{'lng': '2436.47', 'gwh': '6637.88'}",1090.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-20 00:00:00+00:00,,,45.0,,472.1,,,,,C,BE,882.26,2496.14,35.3
Germany,,,,2013-03-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-20 00:00:00+00:00,,,390.8,,1910.7,,,,,C,ES,6010.5,21736.45,27.7
EU,,,,2013-03-20 00:00:00+00:00,,,1077.6,,5648.5,,,,,C,EU,7487.14,22123.63,33.8
Finland,,,,2013-03-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-20 00:00:00+00:00,,,222.2,,764.4,,,,,C,FR,151.01,523.71,28.8
Greece,,,,2013-03-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-20 00:00:00+00:00,,,199.0,,348.0,,,,,C,IT,136.94,287.2,47.7
Lithuania,,,,2013-03-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-20 00:00:00+00:00,,,39.2,,461.0,,,,,C,NL,306.43,540.0,56.7
Poland,,,,2013-03-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-20 00:00:00+00:00,,,74.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-20 00:00:00+00:00,2013-03-21,"{'lng': '2579.1', 'gwh': '7487.14'}",1077.6,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-21 00:00:00+00:00,,,32.9,,472.1,,,,,C,BE,848.65,2496.23,34.0
Germany,,,,2013-03-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-21 00:00:00+00:00,,,373.4,,1910.7,,,,,C,ES,6891.68,21739.23,31.7
EU,,,,2013-03-21 00:00:00+00:00,,,1093.5,,5648.5,,,,,C,EU,8276.84,24195.54,34.2
Finland,,,,2013-03-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-21 00:00:00+00:00,,,222.2,,764.4,,,,,C,FR,133.68,537.59,24.9
Greece,,,,2013-03-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-21 00:00:00+00:00,,,230.7,,348.0,,,,,C,IT,102.04,275.02,37.1
Lithuania,,,,2013-03-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-21 00:00:00+00:00,,,47.0,,461.0,,,,,C,NL,300.79,540.0,55.7
Poland,,,,2013-03-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-21 00:00:00+00:00,,,67.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-21 00:00:00+00:00,2013-03-22,"{'lng': '2606.98', 'gwh': '8276.84'}",1093.5,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-22 00:00:00+00:00,,,16.4,,472.1,,,,,C,BE,828.1,2496.25,33.2
Germany,,,,2013-03-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-22 00:00:00+00:00,,,300.5,,1910.7,,,,,C,ES,7154.17,21734.49,32.9
EU,,,,2013-03-22 00:00:00+00:00,,,864.6,,5648.5,,,,,C,EU,8473.0,25229.93,33.6
Finland,,,,2013-03-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-22 00:00:00+00:00,,,174.5,,764.4,,,,,C,FR,123.5,567.79,21.8
Greece,,,,2013-03-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-22 00:00:00+00:00,,,230.9,,348.0,,,,,C,IT,73.32,258.22,28.4
Lithuania,,,,2013-03-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-22 00:00:00+00:00,,,13.8,,461.0,,,,,C,NL,293.9,540.0,54.4
Poland,,,,2013-03-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-22 00:00:00+00:00,,,33.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-22 00:00:00+00:00,2013-03-23,"{'lng': '2559.35', 'gwh': '8473'}",864.6,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-23 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,807.56,2496.3,32.4
Germany,,,,2013-03-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-23 00:00:00+00:00,,,272.5,,1910.7,,,,,C,ES,8853.4,21742.53,40.7
EU,,,,2013-03-23 00:00:00+00:00,,,752.4,,5648.5,,,,,C,EU,10248.42,27259.8,37.6
Finland,,,,2013-03-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-23 00:00:00+00:00,,,174.5,,764.4,,,,,C,FR,113.32,608.04,18.6
Greece,,,,2013-03-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-23 00:00:00+00:00,,,98.9,,348.0,,,,,C,IT,182.25,296.99,61.4
Lithuania,,,,2013-03-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-23 00:00:00+00:00,,,24.1,,461.0,,,,,C,NL,291.89,540.0,54.1
Poland,,,,2013-03-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-23 00:00:00+00:00,,,54.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-23 00:00:00+00:00,2013-03-24,"{'lng': '2865.12', 'gwh': '10248.42'}",752.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-24 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,784.21,2496.12,31.4
Germany,,,,2013-03-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-24 00:00:00+00:00,,,272.3,,1910.7,,,,,C,ES,8587.1,21744.08,39.5
EU,,,,2013-03-24 00:00:00+00:00,,,920.5,,5648.5,,,,,C,EU,10010.88,25341.23,39.5
Finland,,,,2013-03-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-24 00:00:00+00:00,,,174.5,,764.4,,,,,C,FR,175.78,727.33,24.2
Greece,,,,2013-03-24 00:00:00+00:00,,,1.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-24 00:00:00+00:00,,,142.9,,348.0,,,,,C,IT,175.4,295.97,59.3
Lithuania,,,,2013-03-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-24 00:00:00+00:00,,,139.4,,461.0,,,,,C,NL,288.39,540.0,53.4
Poland,,,,2013-03-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-24 00:00:00+00:00,,,42.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-24 00:00:00+00:00,2013-03-25,"{'lng': '3010.6', 'gwh': '10010.88'}",920.5,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-25 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,761.6,2496.17,30.5
Germany,,,,2013-03-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-25 00:00:00+00:00,,,269.8,,1910.7,,,,,C,ES,7864.1,21745.5,36.2
EU,,,,2013-03-25 00:00:00+00:00,,,1135.9,,5648.5,,,,,C,EU,9199.0,23390.02,39.3
Finland,,,,2013-03-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-25 00:00:00+00:00,,,202.5,,764.4,,,,,C,FR,165.6,566.15,29.3
Greece,,,,2013-03-25 00:00:00+00:00,,,3.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-25 00:00:00+00:00,,,230.7,,348.0,,,,,C,IT,140.17,288.6,48.6
Lithuania,,,,2013-03-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-25 00:00:00+00:00,,,183.6,,461.0,,,,,C,NL,267.53,540.0,49.5
Poland,,,,2013-03-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-25 00:00:00+00:00,,,41.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-25 00:00:00+00:00,2013-03-26,"{'lng': '2997.22', 'gwh': '9199'}",1135.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-26 00:00:00+00:00,,,28.9,,472.1,,,,,C,BE,738.48,2496.31,29.6
Germany,,,,2013-03-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-26 00:00:00+00:00,,,287.2,,1910.7,,,,,C,ES,7419.78,21745.13,34.1
EU,,,,2013-03-26 00:00:00+00:00,,,1166.6,,5648.5,,,,,C,EU,8659.09,22718.96,38.1
Finland,,,,2013-03-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-26 00:00:00+00:00,,,202.5,,764.4,,,,,C,FR,155.43,587.98,26.4
Greece,,,,2013-03-26 00:00:00+00:00,,,9.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-26 00:00:00+00:00,,,230.6,,348.0,,,,,C,IT,105.49,277.27,38.0
Lithuania,,,,2013-03-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-26 00:00:00+00:00,,,117.1,,461.0,,,,,C,NL,239.91,540.0,44.4
Poland,,,,2013-03-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-26 00:00:00+00:00,,,58.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-26 00:00:00+00:00,2013-03-27,"{'lng': '2904.64', 'gwh': '8659.09'}",1166.6,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-27 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,715.36,2496.22,28.7
Germany,,,,2013-03-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-27 00:00:00+00:00,,,271.4,,1910.7,,,,,C,ES,6755.84,21743.37,31.1
EU,,,,2013-03-27 00:00:00+00:00,,,931.4,,5648.5,,,,,C,EU,7957.58,21081.55,37.7
Finland,,,,2013-03-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-27 00:00:00+00:00,,,154.7,,764.4,,,,,C,FR,145.25,613.58,23.7
Greece,,,,2013-03-27 00:00:00+00:00,,,5.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-27 00:00:00+00:00,,,230.6,,348.0,,,,,C,IT,118.42,282.32,41.9
Lithuania,,,,2013-03-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-27 00:00:00+00:00,,,45.4,,461.0,,,,,C,NL,222.71,540.0,41.2
Poland,,,,2013-03-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-27 00:00:00+00:00,,,67.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-27 00:00:00+00:00,2013-03-28,"{'lng': '2876.65', 'gwh': '7957.58'}",931.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-28 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,689.4,2496.23,27.6
Germany,,,,2013-03-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-28 00:00:00+00:00,,,269.8,,1910.7,,,,,C,ES,6119.97,21741.02,28.1
EU,,,,2013-03-28 00:00:00+00:00,,,921.1,,5648.5,,,,,C,EU,7335.31,19940.13,36.8
Finland,,,,2013-03-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-28 00:00:00+00:00,,,154.7,,764.4,,,,,C,FR,135.07,645.94,20.9
Greece,,,,2013-03-28 00:00:00+00:00,,,19.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-28 00:00:00+00:00,,,230.7,,348.0,,,,,C,IT,174.81,296.18,59.0
Lithuania,,,,2013-03-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-28 00:00:00+00:00,,,19.9,,461.0,,,,,C,NL,216.06,540.0,40.0
Poland,,,,2013-03-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-28 00:00:00+00:00,,,50.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-28 00:00:00+00:00,2013-03-29,"{'lng': '2803.49', 'gwh': '7335.31'}",921.1,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-29 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,668.31,2496.23,26.8
Germany,,,,2013-03-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-29 00:00:00+00:00,,,274.8,,1910.7,,,,,C,ES,5667.37,21740.1,26.1
EU,,,,2013-03-29 00:00:00+00:00,,,835.7,,5648.5,,,,,C,EU,6813.91,18747.12,36.3
Finland,,,,2013-03-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-29 00:00:00+00:00,,,154.7,,764.4,,,,,C,FR,124.9,688.24,18.1
Greece,,,,2013-03-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-29 00:00:00+00:00,,,230.6,,348.0,,,,,C,IT,140.16,288.97,48.5
Lithuania,,,,2013-03-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-29 00:00:00+00:00,,,15.6,,461.0,,,,,C,NL,213.18,540.0,39.5
Poland,,,,2013-03-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-29 00:00:00+00:00,,,44.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-29 00:00:00+00:00,2013-03-30,"{'lng': '2769.94', 'gwh': '6813.91'}",835.7,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-03-30 00:00:00+00:00,,,20.9,,452.4,,,,,C,BE,646.88,2496.21,25.9
Germany,,,,2013-03-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-30 00:00:00+00:00,,,293.8,,1910.7,,,,,C,ES,6339.43,21744.34,29.2
EU,,,,2013-03-30 00:00:00+00:00,,,973.9,,5628.8,,,,,C,EU,7497.13,17600.69,42.6
Finland,,,,2013-03-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-30 00:00:00+00:00,,,294.1,,764.4,,,,,C,FR,187.79,403.59,46.5
Greece,,,,2013-03-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-30 00:00:00+00:00,,,208.7,,348.0,,,,,C,IT,112.15,280.44,40.0
Lithuania,,,,2013-03-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-30 00:00:00+00:00,,,12.0,,461.0,,,,,C,NL,210.88,540.0,39.1
Poland,,,,2013-03-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-30 00:00:00+00:00,,,33.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-30 00:00:00+00:00,2013-03-31,"{'lng': '3246.19', 'gwh': '7497.13'}",973.9,,5628.8,-,-,-,[],C,,,,
Belgium,,,,2013-03-31 00:00:00+00:00,,,23.6,,472.1,,,,,C,BE,624.51,2496.17,25.0
Germany,,,,2013-03-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-03-31 00:00:00+00:00,,,284.2,,1910.7,,,,,C,ES,6350.26,21744.18,29.2
EU,,,,2013-03-31 00:00:00+00:00,,,971.7,,5648.5,,,,,C,EU,7438.56,18042.67,41.2
Finland,,,,2013-03-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-03-31 00:00:00+00:00,,,306.7,,764.4,,,,,C,FR,177.61,432.64,41.1
Greece,,,,2013-03-31 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-03-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-03-31 00:00:00+00:00,,,208.8,,348.0,,,,,C,IT,77.1,262.62,29.4
Lithuania,,,,2013-03-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-03-31 00:00:00+00:00,,,11.4,,461.0,,,,,C,NL,209.08,540.0,38.7
Poland,,,,2013-03-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-03-31 00:00:00+00:00,,,32.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-03-31 00:00:00+00:00,2013-04-01,"{'lng': '3141.93', 'gwh': '7438.56'}",971.7,,5648.5,-,-,-,[],C,,,,
