name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,eu,eu,2026-03-02 09:14:22,2023-11-01 00:00:00+00:00,2023-11-02,"{'lng': '5906.61', 'gwh': '38969.38'}",3820.2,,6848.6,4239.5286,593.5985,-,[],C,,,,
Belgium,,,,2023-11-02 00:00:00+00:00,,,191.5,,541.0,540.96,0.0,,,C,BE,2745.57,3739.6,73.4
Germany,,,,2023-11-02 00:00:00+00:00,,,209.8,,369.2,213.4521,155.75,,,C,DE,1474.77,3384.67,43.6
Spain,,,,2023-11-02 00:00:00+00:00,,,375.5,,2132.3,,,,,C,ES,17874.37,23688.75,75.5
EU,,,,2023-11-02 00:00:00+00:00,,,3622.0,,6848.7,4201.4804,631.7301,,,C,EU,36266.49,57421.72,63.2
Finland,,,,2023-11-02 00:00:00+00:00,,,39.3,,0.0,40.0286,99.971,,,C,FI,0.0,0.0,
France,,,,2023-11-02 00:00:00+00:00,,,1168.8,,1481.0,1457.8389,0.0011,,,C,FR,4082.38,9883.04,41.3
Greece,,,,2023-11-02 00:00:00+00:00,,,12.4,,224.6,138.6214,85.9716,,,C,GR,1379.82,1452.85,95.0
Croatia,,,,2023-11-02 00:00:00+00:00,,,80.7,,85.5,85.5,0.0,,,C,HR,521.3,901.01,57.9
Italy,,,,2023-11-02 00:00:00+00:00,,,450.4,,709.2,451.4653,257.7568,,,C,IT,1859.84,4015.82,46.3
Lithuania,,,,2023-11-02 00:00:00+00:00,,,97.3,,117.7,85.4062,32.2796,,,C,LT,459.19,1105.57,41.5
Netherlands,,,,2023-11-02 00:00:00+00:00,,,759.2,,768.2,768.2445,0.0,,,C,NL,2646.71,4102.61,64.5
Poland,,,,2023-11-02 00:00:00+00:00,,,217.0,,220.0,219.9634,0.0,,,C,PL,1026.6,2129.05,48.2
Portugal,,,,2023-11-02 00:00:00+00:00,,,20.1,,200.0,200.0,0.0,,,C,PT,2195.95,2666.07,82.4
EU,eu,eu,2026-03-02 09:14:22,2023-11-02 00:00:00+00:00,2023-11-03,"{'lng': '5501.92', 'gwh': '36266.49'}",3622.0,,6848.7,4201.4804,631.7301,-,[],C,,,,
Belgium,,,,2023-11-03 00:00:00+00:00,,,322.0,,541.0,540.96,0.0,,,C,BE,2819.76,3748.82,75.2
Germany,,,,2023-11-03 00:00:00+00:00,,,203.2,,369.2,213.437,155.75,,,C,DE,1267.07,3388.75,37.4
Spain,,,,2023-11-03 00:00:00+00:00,,,471.2,,2132.3,,,,,C,ES,17900.52,23697.98,75.5
EU,,,,2023-11-03 00:00:00+00:00,,,3663.8,,6846.4,4138.6928,692.2349,,,C,EU,38405.37,57575.74,66.7
Finland,,,,2023-11-03 00:00:00+00:00,,,34.1,,0.0,36.8876,103.112,,,C,FI,0.0,0.0,
France,,,,2023-11-03 00:00:00+00:00,,,1250.0,,1481.0,1457.8389,0.0011,,,C,FR,6860.26,9914.19,69.2
Greece,,,,2023-11-03 00:00:00+00:00,,,6.1,,224.6,138.6214,85.9716,,,C,GR,1366.41,1447.26,94.4
Croatia,,,,2023-11-03 00:00:00+00:00,,,83.7,,85.5,85.5,0.0,,,C,HR,437.3,901.65,48.5
Italy,,,,2023-11-03 00:00:00+00:00,,,390.5,,706.9,391.9338,314.9898,,,C,IT,1459.05,4021.26,36.3
Lithuania,,,,2023-11-03 00:00:00+00:00,,,101.3,,117.7,85.3062,32.4104,,,C,LT,360.27,1105.0,32.6
Netherlands,,,,2023-11-03 00:00:00+00:00,,,474.9,,768.2,768.2445,0.0,,,C,NL,3037.97,4165.49,72.9
Poland,,,,2023-11-03 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,793.53,2131.53,37.2
Portugal,,,,2023-11-03 00:00:00+00:00,,,106.8,,200.0,200.0,0.0,,,C,PT,2103.23,2666.04,78.9
EU,eu,eu,2026-03-02 09:14:22,2023-11-03 00:00:00+00:00,2023-11-04,"{'lng': '5810.82', 'gwh': '38405.37'}",3663.8,,6846.4,4138.6928,692.2349,-,[],C,,,,
Belgium,,,,2023-11-04 00:00:00+00:00,,,413.9,,541.0,540.96,0.0,,,C,BE,1913.19,3748.37,51.0
Germany,,,,2023-11-04 00:00:00+00:00,,,176.6,,369.1,213.3656,155.75,,,C,DE,1085.24,3393.14,32.0
Spain,,,,2023-11-04 00:00:00+00:00,,,394.6,,2132.3,,,,,C,ES,18953.08,23698.83,80.0
EU,,,,2023-11-04 00:00:00+00:00,,,3597.3,,6846.3,4085.8363,745.0516,,,C,EU,37323.68,57835.54,64.5
Finland,,,,2023-11-04 00:00:00+00:00,,,36.5,,0.0,31.8255,108.174,,,C,FI,0.0,0.0,
France,,,,2023-11-04 00:00:00+00:00,,,1212.0,,1481.0,1457.8389,0.0011,,,C,FR,6365.99,9902.85,64.3
Greece,,,,2023-11-04 00:00:00+00:00,,,24.7,,224.6,138.6214,85.9716,,,C,GR,1358.93,1465.21,92.7
Croatia,,,,2023-11-04 00:00:00+00:00,,,83.0,,85.5,85.5,0.0,,,C,HR,354.6,900.98,39.4
Italy,,,,2023-11-04 00:00:00+00:00,,,371.9,,706.9,373.1475,333.776,,,C,IT,1079.02,4034.16,26.7
Lithuania,,,,2023-11-04 00:00:00+00:00,,,87.4,,117.7,85.2062,32.5423,,,C,LT,209.35,1104.94,18.9
Netherlands,,,,2023-11-04 00:00:00+00:00,,,517.3,,768.2,768.2445,0.0,,,C,NL,3431.4,4300.99,79.8
Poland,,,,2023-11-04 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,592.46,2134.75,27.8
Portugal,,,,2023-11-04 00:00:00+00:00,,,88.3,,200.0,200.0,0.0,,,C,PT,1980.43,2666.0,74.3
EU,eu,eu,2026-03-02 09:14:22,2023-11-04 00:00:00+00:00,2023-11-05,"{'lng': '5621.79', 'gwh': '37323.68'}",3597.3,,6846.3,4085.8363,745.0516,-,[],C,,,,
Belgium,,,,2023-11-05 00:00:00+00:00,,,399.8,,541.0,540.96,0.0,,,C,BE,2544.6,3754.74,67.8
Germany,,,,2023-11-05 00:00:00+00:00,,,154.6,,369.2,213.4253,155.75,,,C,DE,1750.88,3399.13,51.5
Spain,,,,2023-11-05 00:00:00+00:00,,,324.4,,2132.3,,,,,C,ES,18839.42,23696.41,79.5
EU,,,,2023-11-05 00:00:00+00:00,,,3447.9,,6845.5,4151.5266,678.5181,,,C,EU,39454.96,57235.8,68.9
Finland,,,,2023-11-05 00:00:00+00:00,,,28.0,,0.0,30.7983,109.202,,,C,FI,0.0,0.0,
France,,,,2023-11-05 00:00:00+00:00,,,1166.2,,1481.0,1457.8389,0.0011,,,C,FR,7662.51,9899.08,77.4
Greece,,,,2023-11-05 00:00:00+00:00,,,8.2,,224.6,189.4732,35.1198,,,C,GR,1334.24,1448.79,92.1
Croatia,,,,2023-11-05 00:00:00+00:00,,,82.8,,85.5,85.5,0.0,,,C,HR,271.8,901.71,30.1
Italy,,,,2023-11-05 00:00:00+00:00,,,387.9,,706.9,389.2035,317.7201,,,C,IT,682.55,4057.2,16.8
Lithuania,,,,2023-11-05 00:00:00+00:00,,,86.6,,116.8,84.9562,31.8885,,,C,LT,119.61,1104.85,10.8
Netherlands,,,,2023-11-05 00:00:00+00:00,,,517.3,,768.2,768.2445,0.0,,,C,NL,2891.85,4202.26,68.8
Poland,,,,2023-11-05 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1456.15,2124.6,68.5
Portugal,,,,2023-11-05 00:00:00+00:00,,,101.0,,200.0,200.0,0.0,,,C,PT,1901.34,2666.0,71.3
EU,eu,eu,2026-03-02 09:14:22,2023-11-05 00:00:00+00:00,2023-11-06,"{'lng': '6005.08', 'gwh': '39454.96'}",3447.9,,6845.5,4151.5266,678.5181,-,[],C,,,,
Belgium,,,,2023-11-06 00:00:00+00:00,,,485.1,,541.0,540.96,0.0,,,C,BE,3314.44,3755.7,88.3
Germany,,,,2023-11-06 00:00:00+00:00,,,212.4,,369.2,249.4755,119.75,,,C,DE,1703.71,3398.78,50.1
Spain,,,,2023-11-06 00:00:00+00:00,,,509.5,,2132.3,,,,,C,ES,18319.11,23696.54,77.3
EU,,,,2023-11-06 00:00:00+00:00,,,3914.0,,6844.7,4308.6991,520.5438,,,C,EU,40647.73,57239.23,71.0
Finland,,,,2023-11-06 00:00:00+00:00,,,33.8,,0.0,33.0706,106.929,,,C,FI,0.0,0.0,
France,,,,2023-11-06 00:00:00+00:00,,,1275.2,,1481.0,1457.8389,0.0011,,,C,FR,6455.38,9901.89,65.2
Greece,,,,2023-11-06 00:00:00+00:00,,,17.3,,224.6,189.4732,35.1198,,,C,GR,1324.67,1457.82,90.9
Croatia,,,,2023-11-06 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,270.8,900.52,30.1
Italy,,,,2023-11-06 00:00:00+00:00,,,482.1,,706.9,516.2035,190.7201,,,C,IT,2343.85,4053.61,57.8
Lithuania,,,,2023-11-06 00:00:00+00:00,,,72.6,,116.0,76.8062,39.1872,,,C,LT,952.9,1100.33,86.6
Netherlands,,,,2023-11-06 00:00:00+00:00,,,560.6,,768.2,768.2445,0.0,,,C,NL,2928.59,4197.99,69.8
Poland,,,,2023-11-06 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1248.93,2125.95,58.7
Portugal,,,,2023-11-06 00:00:00+00:00,,,74.1,,200.0,200.0,0.0,,,C,PT,1785.34,2666.01,67.0
EU,eu,eu,2026-03-02 09:14:22,2023-11-06 00:00:00+00:00,2023-11-07,"{'lng': '6186.25', 'gwh': '40647.73'}",3914.0,,6844.7,4308.6991,520.5438,-,[],C,,,,
Belgium,,,,2023-11-07 00:00:00+00:00,,,488.3,,541.0,540.96,0.0,,,C,BE,2797.34,3757.14,74.5
Germany,,,,2023-11-07 00:00:00+00:00,,,225.7,,369.3,237.5486,131.75,,,C,DE,1601.9,3396.98,47.2
Spain,,,,2023-11-07 00:00:00+00:00,,,731.7,,2132.3,,,,,C,ES,18310.44,23677.06,77.3
EU,,,,2023-11-07 00:00:00+00:00,,,4389.9,,6878.1,4314.7648,547.8837,,,C,EU,38870.0,56595.98,68.7
Finland,,,,2023-11-07 00:00:00+00:00,,,31.5,,0.0,34.0456,105.954,,,C,FI,0.0,0.0,
France,,,,2023-11-07 00:00:00+00:00,,,1223.9,,1481.0,1402.8389,55.0011,,,C,FR,5663.86,9900.17,57.2
Greece,,,,2023-11-07 00:00:00+00:00,,,33.6,,224.6,189.4732,35.1198,,,C,GR,1306.48,1474.88,88.6
Croatia,,,,2023-11-07 00:00:00+00:00,,,81.1,,85.5,85.5,0.0,,,C,HR,187.9,900.89,20.9
Italy,,,,2023-11-07 00:00:00+00:00,,,583.7,,740.2,587.7211,152.501,,,C,IT,2218.6,4053.11,54.7
Lithuania,,,,2023-11-07 00:00:00+00:00,,,69.4,,116.0,77.3062,38.7212,,,C,LT,1018.22,1099.11,92.6
Netherlands,,,,2023-11-07 00:00:00+00:00,,,569.6,,768.2,768.2445,0.0,,,C,NL,3083.91,3716.81,83.0
Poland,,,,2023-11-07 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1039.19,2124.86,48.9
Portugal,,,,2023-11-07 00:00:00+00:00,,,160.2,,200.0,200.0,0.0,,,C,PT,1642.16,2666.07,61.6
EU,eu,eu,2026-03-02 09:14:22,2023-11-07 00:00:00+00:00,2023-11-08,"{'lng': '5982.93', 'gwh': '38870'}",4389.9,,6878.1,4314.7648,547.8837,-,[],C,,,,
Belgium,,,,2023-11-08 00:00:00+00:00,,,479.7,,541.0,540.96,0.0,,,C,BE,3261.28,3750.43,87.0
Germany,,,,2023-11-08 00:00:00+00:00,,,234.1,,369.8,238.0514,131.75,,,C,DE,2202.77,3387.59,65.0
Spain,,,,2023-11-08 00:00:00+00:00,,,692.9,,2132.3,,,,,C,ES,19023.57,23654.81,80.4
EU,,,,2023-11-08 00:00:00+00:00,,,4407.9,,6878.6,4282.1809,580.9911,,,E,EU,41589.02,58883.99,70.6
Finland,,,,2023-11-08 00:00:00+00:00,,,36.0,,0.0,36.2719,103.728,,,C,FI,0.0,0.0,
France,,,,2023-11-08 00:00:00+00:00,,,1326.8,,1481.0,1402.8389,55.0011,,,C,FR,6865.92,9898.1,69.4
Greece,,,,2023-11-08 00:00:00+00:00,,,15.4,,224.6,189.5214,35.0716,,,C,GR,1272.68,1454.09,87.5
Croatia,,,,2023-11-08 00:00:00+00:00,,,78.5,,85.5,85.5,0.0,,,C,HR,105.4,899.76,11.7
Italy,,,,2023-11-08 00:00:00+00:00,,,548.6,,740.2,552.5599,187.6621,,,C,IT,1775.81,4061.98,43.7
Lithuania,,,,2023-11-08 00:00:00+00:00,,,69.5,,116.0,77.1062,38.9417,,,C,LT,946.44,1099.04,86.1
Netherlands,,,,2023-11-08 00:00:00+00:00,,,568.8,,768.2,768.2445,0.0,,,E,NL,3827.21,5878.86,65.1
Poland,,,,2023-11-08 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,836.74,2125.56,39.4
Portugal,,,,2023-11-08 00:00:00+00:00,,,166.5,,200.0,200.0,0.0,,,C,PT,1471.2,2666.08,55.2
EU,eu,eu,2026-03-02 09:14:22,2023-11-08 00:00:00+00:00,2023-11-09,"{'lng': '6152.71', 'gwh': '41589.02'}",4407.9,,6878.6,4282.1809,580.9911,-,[],E,,,,
Belgium,,,,2023-11-09 00:00:00+00:00,,,458.4,,541.0,540.96,0.0,,,C,BE,2822.25,3750.37,75.3
Germany,,,,2023-11-09 00:00:00+00:00,,,234.6,,369.9,238.1211,131.75,,,C,DE,1962.04,3389.56,57.9
Spain,,,,2023-11-09 00:00:00+00:00,,,690.7,,2132.3,,,,,C,ES,18925.74,23666.27,80.0
EU,,,,2023-11-09 00:00:00+00:00,,,4389.1,,6878.7,4286.8797,576.4012,,,C,EU,39187.52,59195.52,66.2
Finland,,,,2023-11-09 00:00:00+00:00,,,37.5,,0.0,35.9859,104.014,,,C,FI,0.0,0.0,
France,,,,2023-11-09 00:00:00+00:00,,,1321.5,,1481.0,1402.8389,55.0011,,,C,FR,6109.09,9891.65,61.8
Greece,,,,2023-11-09 00:00:00+00:00,,,34.0,,224.6,189.5214,35.0716,,,C,GR,1257.04,1475.86,85.2
Croatia,,,,2023-11-09 00:00:00+00:00,,,77.2,,85.5,85.5,0.0,,,C,HR,353.4,901.2,39.2
Italy,,,,2023-11-09 00:00:00+00:00,,,553.4,,740.2,557.475,182.7471,,,C,IT,1320.65,4075.78,32.4
Lithuania,,,,2023-11-09 00:00:00+00:00,,,69.6,,116.1,77.1062,38.9808,,,C,LT,874.63,1098.92,79.6
Netherlands,,,,2023-11-09 00:00:00+00:00,,,555.2,,768.2,768.2445,0.0,,,C,NL,2886.67,6726.02,42.9
Poland,,,,2023-11-09 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,633.55,2126.23,29.8
Portugal,,,,2023-11-09 00:00:00+00:00,,,165.9,,200.0,200.0,0.0,,,C,PT,2042.45,2666.03,76.6
EU,eu,eu,2026-03-02 09:14:22,2023-11-09 00:00:00+00:00,2023-11-10,"{'lng': '5766.92', 'gwh': '39187.52'}",4389.1,,6878.7,4286.8797,576.4012,-,[],C,,,,
Belgium,,,,2023-11-10 00:00:00+00:00,,,497.6,,541.0,540.96,0.0,,,C,BE,2361.81,3750.06,63.0
Germany,,,,2023-11-10 00:00:00+00:00,,,211.2,,369.9,214.1568,155.75,,,C,DE,1745.53,3392.73,51.4
Spain,,,,2023-11-10 00:00:00+00:00,,,626.2,,2132.3,,,,,C,ES,19565.32,23667.12,82.7
EU,,,,2023-11-10 00:00:00+00:00,,,4480.2,,6878.8,4201.7049,661.6791,,,C,EU,41007.87,57686.32,71.1
Finland,,,,2023-11-10 00:00:00+00:00,,,29.7,,0.0,31.9405,108.059,,,C,FI,0.0,0.0,
France,,,,2023-11-10 00:00:00+00:00,,,1328.0,,1481.0,1402.8389,55.0011,,,C,FR,7460.8,9876.29,75.5
Greece,,,,2023-11-10 00:00:00+00:00,,,25.3,,224.6,138.6214,85.9716,,,C,GR,1222.2,1464.45,83.5
Croatia,,,,2023-11-10 00:00:00+00:00,,,77.2,,85.5,85.5,0.0,,,C,HR,632.0,901.02,70.1
Italy,,,,2023-11-10 00:00:00+00:00,,,554.8,,740.2,559.1133,181.1087,,,C,IT,1574.48,4000.53,39.4
Lithuania,,,,2023-11-10 00:00:00+00:00,,,56.2,,116.2,69.2028,46.9521,,,C,LT,803.16,1099.25,73.1
Netherlands,,,,2023-11-10 00:00:00+00:00,,,714.0,,768.2,768.2445,0.0,,,C,NL,3158.86,4473.56,70.6
Poland,,,,2023-11-10 00:00:00+00:00,,,220.0,,220.0,191.1267,28.8366,,,C,PL,428.17,2126.56,20.1
Portugal,,,,2023-11-10 00:00:00+00:00,,,139.9,,200.0,200.0,0.0,,,C,PT,2055.55,2666.08,77.1
EU,eu,eu,2026-03-02 09:14:22,2023-11-10 00:00:00+00:00,2023-11-11,"{'lng': '6192.69', 'gwh': '41007.87'}",4480.2,,6878.8,4201.7049,661.6791,-,[],C,,,,
Belgium,,,,2023-11-11 00:00:00+00:00,,,454.5,,541.0,540.96,0.0,,,C,BE,2991.5,3734.01,80.1
Germany,,,,2023-11-11 00:00:00+00:00,,,211.3,,369.9,214.1886,155.75,,,C,DE,1530.28,3396.22,45.1
Spain,,,,2023-11-11 00:00:00+00:00,,,554.3,,2132.3,,,,,C,ES,19512.15,23652.86,82.5
EU,,,,2023-11-11 00:00:00+00:00,,,4370.4,,6878.9,4254.444,608.9996,,,C,EU,41182.26,57442.06,71.7
Finland,,,,2023-11-11 00:00:00+00:00,,,30.9,,0.0,30.5167,109.483,,,C,FI,0.0,0.0,
France,,,,2023-11-11 00:00:00+00:00,,,1317.2,,1481.0,1457.8389,0.0011,,,C,FR,6080.98,9860.32,61.7
Greece,,,,2023-11-11 00:00:00+00:00,,,10.5,,224.6,138.6214,85.9716,,,C,GR,1196.79,1447.81,82.7
Croatia,,,,2023-11-11 00:00:00+00:00,,,77.2,,85.5,85.5,0.0,,,C,HR,877.6,901.42,97.4
Italy,,,,2023-11-11 00:00:00+00:00,,,554.8,,740.2,559.1133,181.1087,,,C,IT,1582.93,3946.06,40.1
Lithuania,,,,2023-11-11 00:00:00+00:00,,,69.5,,116.2,68.3339,47.8486,,,C,LT,745.05,1099.02,67.8
Netherlands,,,,2023-11-11 00:00:00+00:00,,,764.6,,768.2,768.2445,0.0,,,C,NL,3625.51,4352.35,83.3
Poland,,,,2023-11-11 00:00:00+00:00,,,220.0,,220.0,191.1267,28.8366,,,C,PL,1130.23,2118.89,53.3
Portugal,,,,2023-11-11 00:00:00+00:00,,,105.7,,200.0,200.0,0.0,,,C,PT,1909.24,2666.06,71.6
EU,eu,eu,2026-03-02 09:14:22,2023-11-11 00:00:00+00:00,2023-11-12,"{'lng': '6245.47', 'gwh': '41182.26'}",4370.4,,6878.9,4254.444,608.9996,-,[],C,,,,
Belgium,,,,2023-11-12 00:00:00+00:00,,,461.0,,541.0,540.96,0.0,,,C,BE,2483.47,3729.69,66.6
Germany,,,,2023-11-12 00:00:00+00:00,,,234.6,,370.0,238.2048,131.75,,,C,DE,1290.69,3401.75,37.9
Spain,,,,2023-11-12 00:00:00+00:00,,,521.0,,2132.3,,,,,C,ES,19285.03,23656.95,81.5
EU,,,,2023-11-12 00:00:00+00:00,,,4304.2,,6848.0,4250.1481,582.3663,,,C,EU,40913.71,58039.63,70.5
Finland,,,,2023-11-12 00:00:00+00:00,,,30.5,,0.0,30.4316,109.568,,,C,FI,0.0,0.0,
France,,,,2023-11-12 00:00:00+00:00,,,1317.2,,1481.0,1457.8389,0.0011,,,C,FR,6192.85,9845.75,62.9
Greece,,,,2023-11-12 00:00:00+00:00,,,22.9,,224.6,138.6214,85.9716,,,C,GR,1185.11,1461.17,81.1
Croatia,,,,2023-11-12 00:00:00+00:00,,,77.2,,85.5,85.5,0.0,,,C,HR,801.5,901.29,88.9
Italy,,,,2023-11-12 00:00:00+00:00,,,498.1,,709.2,501.8996,207.3225,,,C,IT,2225.5,4055.39,54.9
Lithuania,,,,2023-11-12 00:00:00+00:00,,,69.5,,116.2,68.4839,47.7531,,,C,LT,673.04,1098.33,61.3
Netherlands,,,,2023-11-12 00:00:00+00:00,,,764.4,,768.2,768.2445,0.0,,,C,NL,3047.83,4787.24,63.7
Poland,,,,2023-11-12 00:00:00+00:00,,,204.3,,220.0,219.9634,0.0,,,C,PL,1081.3,2126.19,50.9
Portugal,,,,2023-11-12 00:00:00+00:00,,,103.5,,200.0,200.0,0.0,,,C,PT,2647.4,2666.06,99.3
EU,eu,eu,2026-03-02 09:14:22,2023-11-12 00:00:00+00:00,2023-11-13,"{'lng': '6140.86', 'gwh': '40913.71'}",4304.2,,6848.0,4250.1481,582.3663,-,[],C,,,,
Belgium,,,,2023-11-13 00:00:00+00:00,,,508.6,,541.0,540.96,0.0,,,C,BE,3008.54,3734.45,80.6
Germany,,,,2023-11-13 00:00:00+00:00,,,233.3,,369.8,238.0257,131.75,,,C,DE,1547.66,3392.83,45.6
Spain,,,,2023-11-13 00:00:00+00:00,,,593.4,,2132.3,,,,,C,ES,18792.03,23656.75,79.4
EU,,,,2023-11-13 00:00:00+00:00,,,4198.5,,6845.5,4185.3743,644.7009,,,C,EU,42901.42,58935.03,72.8
Finland,,,,2023-11-13 00:00:00+00:00,,,39.2,,0.0,38.5369,101.463,,,C,FI,0.0,0.0,
France,,,,2023-11-13 00:00:00+00:00,,,1306.6,,1481.0,1402.8389,55.0011,,,C,FR,7478.88,9850.44,75.9
Greece,,,,2023-11-13 00:00:00+00:00,,,25.7,,224.6,138.6214,85.9716,,,C,GR,1161.97,1464.01,79.4
Croatia,,,,2023-11-13 00:00:00+00:00,,,77.2,,85.5,85.5,0.0,,,C,HR,723.8,901.53,80.3
Italy,,,,2023-11-13 00:00:00+00:00,,,479.1,,706.9,482.8996,224.024,,,C,IT,2057.97,4083.82,50.4
Lithuania,,,,2023-11-13 00:00:00+00:00,,,68.0,,116.3,69.7839,46.4912,,,C,LT,601.25,1098.23,54.7
Netherlands,,,,2023-11-13 00:00:00+00:00,,,550.5,,768.2,768.2445,0.0,,,C,NL,4047.94,5617.33,72.1
Poland,,,,2023-11-13 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,846.77,2128.4,39.8
Portugal,,,,2023-11-13 00:00:00+00:00,,,96.9,,200.0,200.0,0.0,,,C,PT,2634.6,2666.05,98.8
EU,eu,eu,2026-03-02 09:14:22,2023-11-13 00:00:00+00:00,2023-11-14,"{'lng': '6341.37', 'gwh': '42901.42'}",4198.5,,6845.5,4185.3743,644.7009,-,[],C,,,,
Belgium,,,,2023-11-14 00:00:00+00:00,,,513.6,,541.0,540.96,0.0,,,C,BE,2476.2,3734.82,66.3
Germany,,,,2023-11-14 00:00:00+00:00,,,234.1,,369.4,237.6568,131.75,,,C,DE,1901.47,3382.15,56.2
Spain,,,,2023-11-14 00:00:00+00:00,,,565.1,,2132.3,,,,,C,ES,19553.03,23669.03,82.6
EU,,,,2023-11-14 00:00:00+00:00,,,4127.3,,6848.0,4171.2716,661.2576,,,C,EU,40919.37,59118.58,69.2
Finland,,,,2023-11-14 00:00:00+00:00,,,43.0,,0.0,44.1235,95.876,,,C,FI,0.0,0.0,
France,,,,2023-11-14 00:00:00+00:00,,,1300.7,,1481.0,1402.8389,55.0011,,,C,FR,6468.91,9847.89,65.7
Greece,,,,2023-11-14 00:00:00+00:00,,,17.8,,224.6,132.001,92.592,,,C,GR,1136.28,1453.79,78.2
Croatia,,,,2023-11-14 00:00:00+00:00,,,75.3,,85.5,85.5,0.0,,,C,HR,647.7,901.37,71.9
Italy,,,,2023-11-14 00:00:00+00:00,,,466.2,,706.9,470.8996,236.024,,,C,IT,1659.53,4105.31,40.4
Lithuania,,,,2023-11-14 00:00:00+00:00,,,69.9,,119.1,69.0839,50.0145,,,C,LT,531.17,1098.51,48.4
Netherlands,,,,2023-11-14 00:00:00+00:00,,,506.6,,768.2,768.2445,0.0,,,C,NL,3405.33,5880.91,57.9
Poland,,,,2023-11-14 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,611.46,2129.36,28.7
Portugal,,,,2023-11-14 00:00:00+00:00,,,114.9,,200.0,200.0,0.0,,,C,PT,2528.3,2666.05,94.8
EU,eu,eu,2026-03-02 09:14:22,2023-11-14 00:00:00+00:00,2023-11-15,"{'lng': '6029.62', 'gwh': '40919.37'}",4127.3,,6848.0,4171.2716,661.2576,-,[],C,,,,
Belgium,,,,2023-11-15 00:00:00+00:00,,,423.5,,541.0,540.96,0.0,,,C,BE,2294.24,3734.44,61.4
Germany,,,,2023-11-15 00:00:00+00:00,,,189.1,,369.5,237.706,131.75,,,C,DE,1707.63,3384.42,50.5
Spain,,,,2023-11-15 00:00:00+00:00,,,705.6,,2132.3,,,,,C,ES,19337.87,23664.83,81.7
EU,,,,2023-11-15 00:00:00+00:00,,,3996.7,,6850.6,4223.4063,611.7289,,,C,EU,41231.52,59293.52,69.5
Finland,,,,2023-11-15 00:00:00+00:00,,,46.8,,0.0,45.8374,94.163,,,C,FI,0.0,0.0,
France,,,,2023-11-15 00:00:00+00:00,,,1121.1,,1481.0,1402.8389,55.0011,,,C,FR,6455.39,9848.1,65.5
Greece,,,,2023-11-15 00:00:00+00:00,,,11.2,,224.6,182.9269,41.6661,,,C,GR,1118.37,1448.17,77.2
Croatia,,,,2023-11-15 00:00:00+00:00,,,77.3,,85.5,85.5,0.0,,,C,HR,569.8,901.38,63.2
