name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2021-11-17 00:00:00+00:00,,,185.9,,200.0,,,,,C,PT,1747.07,2666.03,65.5
EU,eu,eu,2025-10-23 10:17:54,2021-11-17 00:00:00+00:00,2021-11-18,"{'lng': '4568.62', 'gwh': '30898.69'}",2275.0,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-18 00:00:00+00:00,,,88.7,,541.0,,,,,C,BE,2273.38,3778.54,60.2
Germany,,,,2021-11-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-18 00:00:00+00:00,,,738.0,,1910.4,,,,,C,ES,17226.55,22804.58,75.5
EU,,,,2021-11-18 00:00:00+00:00,,,2540.1,,5514.5,,,,,E,EU,33199.0,50296.42,66.0
Finland,,,,2021-11-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-18 00:00:00+00:00,,,558.1,,1252.7,,,,,C,FR,5886.08,8982.39,65.5
Greece,,,,2021-11-18 00:00:00+00:00,,,52.7,,269.9,,,,,C,GR,221.65,1202.3,18.4
Croatia,,,,2021-11-18 00:00:00+00:00,,,66.0,,79.9,,,,,C,HR,476.3,901.11,52.9
Italy,,,,2021-11-18 00:00:00+00:00,,,241.1,,514.5,,,,,E,IT,868.96,2735.94,31.8
Lithuania,,,,2021-11-18 00:00:00+00:00,,,40.7,,122.4,,,,,C,LT,445.95,1105.3,40.3
Netherlands,,,,2021-11-18 00:00:00+00:00,,,387.7,,461.0,,,,,C,NL,1872.38,3571.22,52.4
Poland,,,,2021-11-18 00:00:00+00:00,,,176.0,,162.8,,,,,C,PL,1456.39,2135.08,68.2
Portugal,,,,2021-11-18 00:00:00+00:00,,,191.2,,200.0,,,,,C,PT,2471.36,2666.05,92.7
EU,eu,eu,2025-10-23 10:17:54,2021-11-18 00:00:00+00:00,2021-11-19,"{'lng': '4915.34', 'gwh': '33199'}",2540.1,,5514.5,-,-,-,[],E,,,,
Belgium,,,,2021-11-19 00:00:00+00:00,,,184.5,,541.0,,,,,C,BE,2804.71,3806.25,73.7
Germany,,,,2021-11-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-19 00:00:00+00:00,,,839.8,,1910.4,,,,,C,ES,17081.46,22807.14,74.9
EU,,,,2021-11-19 00:00:00+00:00,,,2758.0,,5514.5,,,,,C,EU,32921.28,50367.0,65.4
Finland,,,,2021-11-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-19 00:00:00+00:00,,,528.2,,1252.7,,,,,C,FR,5349.09,8976.82,59.6
Greece,,,,2021-11-19 00:00:00+00:00,,,99.7,,269.9,,,,,C,GR,613.74,1399.25,43.9
Croatia,,,,2021-11-19 00:00:00+00:00,,,63.3,,79.9,,,,,C,HR,414.8,901.74,46.0
Italy,,,,2021-11-19 00:00:00+00:00,,,241.2,,514.5,,,,,C,IT,637.41,2746.1,23.2
Lithuania,,,,2021-11-19 00:00:00+00:00,,,31.7,,122.4,,,,,C,LT,400.19,1095.81,36.5
Netherlands,,,,2021-11-19 00:00:00+00:00,,,387.7,,461.0,,,,,C,NL,1737.39,3570.93,48.7
Poland,,,,2021-11-19 00:00:00+00:00,,,176.0,,162.8,,,,,C,PL,1415.49,2134.88,66.3
Portugal,,,,2021-11-19 00:00:00+00:00,,,206.0,,200.0,,,,,C,PT,2467.0,2666.07,92.5
EU,eu,eu,2025-10-23 10:17:54,2021-11-19 00:00:00+00:00,2021-11-20,"{'lng': '4867.28', 'gwh': '32921.28'}",2758.0,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-20 00:00:00+00:00,,,165.4,,541.0,,,,,C,BE,2637.42,3804.66,69.3
Germany,,,,2021-11-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-20 00:00:00+00:00,,,787.7,,1910.4,,,,,C,ES,16268.14,22806.57,71.3
EU,,,,2021-11-20 00:00:00+00:00,,,2468.6,,5514.5,,,,,C,EU,32314.94,50293.02,64.3
Finland,,,,2021-11-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-20 00:00:00+00:00,,,528.2,,1252.7,,,,,C,FR,5289.45,8976.38,58.9
Greece,,,,2021-11-20 00:00:00+00:00,,,42.1,,269.9,,,,,C,GR,571.37,1389.97,41.1
Croatia,,,,2021-11-20 00:00:00+00:00,,,51.3,,79.9,,,,,C,HR,365.2,901.73,40.5
Italy,,,,2021-11-20 00:00:00+00:00,,,230.9,,514.5,,,,,C,IT,1089.46,2730.11,39.9
Lithuania,,,,2021-11-20 00:00:00+00:00,,,30.2,,122.4,,,,,C,LT,367.45,1096.37,33.5
Netherlands,,,,2021-11-20 00:00:00+00:00,,,259.1,,461.0,,,,,C,NL,2234.18,3573.74,62.5
Poland,,,,2021-11-20 00:00:00+00:00,,,169.5,,162.8,,,,,C,PL,1244.78,2138.45,58.2
Portugal,,,,2021-11-20 00:00:00+00:00,,,204.2,,200.0,,,,,C,PT,2247.49,2666.06,84.3
EU,eu,eu,2025-10-23 10:17:54,2021-11-20 00:00:00+00:00,2021-11-21,"{'lng': '4784.56', 'gwh': '32314.94'}",2468.6,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-21 00:00:00+00:00,,,200.9,,541.0,,,,,C,BE,2539.25,3801.5,66.8
Germany,,,,2021-11-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-21 00:00:00+00:00,,,669.7,,1910.4,,,,,C,ES,15584.0,22805.5,68.3
EU,,,,2021-11-21 00:00:00+00:00,,,2245.5,,5514.5,,,,,C,EU,32581.79,50243.2,64.8
Finland,,,,2021-11-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-21 00:00:00+00:00,,,525.4,,1252.7,,,,,C,FR,6976.76,8992.07,77.6
Greece,,,,2021-11-21 00:00:00+00:00,,,30.8,,269.9,,,,,C,GR,540.28,1382.81,39.1
Croatia,,,,2021-11-21 00:00:00+00:00,,,51.3,,79.9,,,,,C,HR,314.7,900.98,34.9
Italy,,,,2021-11-21 00:00:00+00:00,,,144.4,,514.5,,,,,C,IT,1169.1,2728.62,42.8
Lithuania,,,,2021-11-21 00:00:00+00:00,,,30.4,,122.4,,,,,C,LT,336.13,1097.38,30.6
Netherlands,,,,2021-11-21 00:00:00+00:00,,,259.1,,461.0,,,,,C,NL,1969.82,3574.03,55.1
Poland,,,,2021-11-21 00:00:00+00:00,,,146.6,,162.8,,,,,C,PL,1114.36,2142.23,52.0
Portugal,,,,2021-11-21 00:00:00+00:00,,,186.9,,200.0,,,,,C,PT,2037.4,2666.04,76.4
EU,eu,eu,2025-10-23 10:17:54,2021-11-21 00:00:00+00:00,2021-11-22,"{'lng': '4828.75', 'gwh': '32581.79'}",2245.5,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-22 00:00:00+00:00,,,192.4,,541.0,,,,,C,BE,2339.07,3798.58,61.6
Germany,,,,2021-11-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-22 00:00:00+00:00,,,927.6,,1910.4,,,,,C,ES,16644.21,22831.64,72.9
EU,,,,2021-11-22 00:00:00+00:00,,,2687.6,,5514.5,,,,,C,EU,32460.37,50361.76,64.5
Finland,,,,2021-11-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-22 00:00:00+00:00,,,587.2,,1252.7,,,,,C,FR,5847.82,8996.08,65.0
Greece,,,,2021-11-22 00:00:00+00:00,,,81.1,,269.9,,,,,C,GR,648.96,1399.02,46.4
Croatia,,,,2021-11-22 00:00:00+00:00,,,51.3,,79.9,,,,,C,HR,264.4,900.63,29.4
Italy,,,,2021-11-22 00:00:00+00:00,,,241.6,,514.5,,,,,C,IT,935.43,2733.65,34.2
Lithuania,,,,2021-11-22 00:00:00+00:00,,,29.7,,122.4,,,,,C,LT,304.22,1098.37,27.7
Netherlands,,,,2021-11-22 00:00:00+00:00,,,387.7,,461.0,,,,,C,NL,2525.61,3594.61,70.3
Poland,,,,2021-11-22 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1105.94,2140.7,51.7
Portugal,,,,2021-11-22 00:00:00+00:00,,,189.0,,200.0,,,,,C,PT,1844.72,2666.08,69.2
EU,eu,eu,2025-10-23 10:17:54,2021-11-22 00:00:00+00:00,2021-11-23,"{'lng': '4799.32', 'gwh': '32460.37'}",2687.6,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-23 00:00:00+00:00,,,211.1,,541.0,,,,,C,BE,2178.44,3794.45,57.4
Germany,,,,2021-11-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-23 00:00:00+00:00,,,980.7,,1910.4,,,,,C,ES,15813.41,22835.31,69.2
EU,,,,2021-11-23 00:00:00+00:00,,,2690.4,,5514.5,,,,,C,EU,30861.99,50366.49,61.3
Finland,,,,2021-11-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-23 00:00:00+00:00,,,518.8,,1252.7,,,,,C,FR,5311.23,8991.85,59.1
Greece,,,,2021-11-23 00:00:00+00:00,,,78.6,,269.9,,,,,C,GR,1429.85,1448.26,98.7
Croatia,,,,2021-11-23 00:00:00+00:00,,,51.3,,79.9,,,,,C,HR,214.6,902.22,23.8
Italy,,,,2021-11-23 00:00:00+00:00,,,240.6,,514.5,,,,,C,IT,706.39,2742.11,25.8
Lithuania,,,,2021-11-23 00:00:00+00:00,,,39.2,,122.4,,,,,C,LT,337.34,1099.17,30.7
Netherlands,,,,2021-11-23 00:00:00+00:00,,,375.7,,461.0,,,,,C,NL,2129.96,3599.48,59.2
Poland,,,,2021-11-23 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1096.86,2139.3,51.3
Portugal,,,,2021-11-23 00:00:00+00:00,,,194.3,,200.0,,,,,C,PT,1643.91,2666.02,61.7
EU,eu,eu,2025-10-23 10:17:54,2021-11-23 00:00:00+00:00,2021-11-24,"{'lng': '4562.47', 'gwh': '30861.99'}",2690.4,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-24 00:00:00+00:00,,,196.1,,541.0,,,,,C,BE,1975.98,3789.95,52.1
Germany,,,,2021-11-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-24 00:00:00+00:00,,,1062.3,,1910.4,,,,,C,ES,16565.9,22830.17,72.6
EU,,,,2021-11-24 00:00:00+00:00,,,2489.3,,5514.5,,,,,C,EU,30382.57,50383.57,60.3
Finland,,,,2021-11-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-24 00:00:00+00:00,,,448.5,,1252.7,,,,,C,FR,4743.2,8986.36,52.8
Greece,,,,2021-11-24 00:00:00+00:00,,,82.9,,269.9,,,,,C,GR,1402.82,1447.33,96.9
Croatia,,,,2021-11-24 00:00:00+00:00,,,32.4,,79.9,,,,,C,HR,180.5,902.5,20.0
Italy,,,,2021-11-24 00:00:00+00:00,,,241.5,,514.5,,,,,C,IT,941.97,2733.5,34.5
Lithuania,,,,2021-11-24 00:00:00+00:00,,,25.3,,122.4,,,,,C,LT,296.74,1099.21,27.0
Netherlands,,,,2021-11-24 00:00:00+00:00,,,207.6,,461.0,,,,,C,NL,1746.17,3604.89,48.4
Poland,,,,2021-11-24 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1089.34,2138.71,50.9
Portugal,,,,2021-11-24 00:00:00+00:00,,,192.6,,200.0,,,,,C,PT,1439.94,2666.05,54.0
EU,eu,eu,2025-10-23 10:17:54,2021-11-24 00:00:00+00:00,2021-11-25,"{'lng': '4489.97', 'gwh': '30382.57'}",2489.3,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-25 00:00:00+00:00,,,160.6,,541.0,,,,,C,BE,1854.06,3786.18,49.0
Germany,,,,2021-11-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-25 00:00:00+00:00,,,974.2,,1910.4,,,,,C,ES,15545.19,22829.39,68.1
EU,,,,2021-11-25 00:00:00+00:00,,,2635.8,,5514.5,,,,,C,EU,29632.77,50303.96,58.9
Finland,,,,2021-11-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-25 00:00:00+00:00,,,544.9,,1252.7,,,,,C,FR,4259.31,8980.46,47.4
Greece,,,,2021-11-25 00:00:00+00:00,,,85.5,,269.9,,,,,C,GR,1316.53,1444.48,91.1
Croatia,,,,2021-11-25 00:00:00+00:00,,,37.6,,79.9,,,,,C,HR,142.5,902.71,15.8
Italy,,,,2021-11-25 00:00:00+00:00,,,240.4,,514.5,,,,,C,IT,1136.74,2728.99,41.7
Lithuania,,,,2021-11-25 00:00:00+00:00,,,25.6,,122.4,,,,,C,LT,269.87,1096.11,24.6
Netherlands,,,,2021-11-25 00:00:00+00:00,,,216.6,,461.0,,,,,C,NL,2932.89,3592.68,81.6
Poland,,,,2021-11-25 00:00:00+00:00,,,154.0,,162.8,,,,,C,PL,935.32,2139.71,43.7
Portugal,,,,2021-11-25 00:00:00+00:00,,,196.6,,200.0,,,,,C,PT,1240.35,2666.1,46.5
EU,eu,eu,2025-10-23 10:17:54,2021-11-25 00:00:00+00:00,2021-11-26,"{'lng': '4386', 'gwh': '29632.77'}",2635.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-26 00:00:00+00:00,,,168.3,,541.0,,,,,C,BE,1592.98,3783.87,42.1
Germany,,,,2021-11-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-26 00:00:00+00:00,,,874.7,,1910.4,,,,,C,ES,15452.56,22819.16,67.7
EU,,,,2021-11-26 00:00:00+00:00,,,2337.3,,5514.5,,,,,C,EU,28836.51,50358.38,57.3
Finland,,,,2021-11-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-26 00:00:00+00:00,,,419.9,,1252.7,,,,,C,FR,4181.95,8979.58,46.6
Greece,,,,2021-11-26 00:00:00+00:00,,,55.8,,269.9,,,,,C,GR,1260.84,1442.39,87.4
Croatia,,,,2021-11-26 00:00:00+00:00,,,49.7,,79.9,,,,,C,HR,93.4,901.79,10.4
Italy,,,,2021-11-26 00:00:00+00:00,,,239.9,,514.5,,,,,C,IT,906.02,2734.32,33.1
Lithuania,,,,2021-11-26 00:00:00+00:00,,,29.1,,122.4,,,,,C,LT,243.34,1098.03,22.2
Netherlands,,,,2021-11-26 00:00:00+00:00,,,115.6,,461.0,,,,,C,NL,2706.35,3601.97,75.1
Poland,,,,2021-11-26 00:00:00+00:00,,,176.0,,162.8,,,,,C,PL,751.48,2142.88,35.1
Portugal,,,,2021-11-26 00:00:00+00:00,,,208.4,,200.0,,,,,C,PT,1647.59,2666.0,61.8
EU,eu,eu,2025-10-23 10:17:54,2021-11-26 00:00:00+00:00,2021-11-27,"{'lng': '4263.44', 'gwh': '28836.51'}",2337.3,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-27 00:00:00+00:00,,,133.0,,541.0,,,,,C,BE,1457.29,3781.29,38.5
Germany,,,,2021-11-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-27 00:00:00+00:00,,,564.1,,1910.4,,,,,C,ES,14962.04,22817.68,65.6
EU,,,,2021-11-27 00:00:00+00:00,,,2151.9,,5514.5,,,,,C,EU,27201.12,50401.09,54.0
Finland,,,,2021-11-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-27 00:00:00+00:00,,,534.5,,1252.7,,,,,C,FR,3748.41,8972.87,41.8
Greece,,,,2021-11-27 00:00:00+00:00,,,48.7,,269.9,,,,,C,GR,1212.18,1440.48,84.2
Croatia,,,,2021-11-27 00:00:00+00:00,,,49.7,,79.9,,,,,C,HR,43.6,897.65,4.9
Italy,,,,2021-11-27 00:00:00+00:00,,,187.1,,514.5,,,,,C,IT,727.96,2740.9,26.6
Lithuania,,,,2021-11-27 00:00:00+00:00,,,37.1,,122.4,,,,,C,LT,276.69,1100.49,25.1
Netherlands,,,,2021-11-27 00:00:00+00:00,,,247.4,,461.0,,,,,C,NL,2494.51,3608.55,69.1
Poland,,,,2021-11-27 00:00:00+00:00,,,176.0,,162.8,,,,,C,PL,569.38,2147.34,26.5
Portugal,,,,2021-11-27 00:00:00+00:00,,,174.4,,200.0,,,,,C,PT,1709.06,2666.03,64.1
EU,eu,eu,2025-10-23 10:17:54,2021-11-27 00:00:00+00:00,2021-11-28,"{'lng': '4018.15', 'gwh': '27201.12'}",2151.9,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-28 00:00:00+00:00,,,131.1,,541.0,,,,,C,BE,1319.65,3768.95,35.0
Germany,,,,2021-11-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-28 00:00:00+00:00,,,578.8,,1910.4,,,,,C,ES,14360.81,22817.38,62.9
EU,,,,2021-11-28 00:00:00+00:00,,,2032.4,,5514.5,,,,,C,EU,28505.25,50322.94,56.6
Finland,,,,2021-11-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-28 00:00:00+00:00,,,436.0,,1252.7,,,,,C,FR,4772.65,8987.53,53.1
Greece,,,,2021-11-28 00:00:00+00:00,,,22.5,,269.9,,,,,C,GR,1189.09,1439.27,82.6
Croatia,,,,2021-11-28 00:00:00+00:00,,,76.7,,79.9,,,,,C,HR,858.9,901.39,95.3
Italy,,,,2021-11-28 00:00:00+00:00,,,187.1,,514.5,,,,,C,IT,547.9,2751.48,19.9
Lithuania,,,,2021-11-28 00:00:00+00:00,,,36.6,,122.4,,,,,C,LT,237.86,1101.62,21.6
Netherlands,,,,2021-11-28 00:00:00+00:00,,,247.4,,461.0,,,,,C,NL,2240.55,3609.91,62.1
Poland,,,,2021-11-28 00:00:00+00:00,,,176.0,,162.8,,,,,C,PL,385.87,2148.95,18.0
Portugal,,,,2021-11-28 00:00:00+00:00,,,140.2,,200.0,,,,,C,PT,2591.96,2666.06,97.2
EU,eu,eu,2025-10-23 10:17:54,2021-11-28 00:00:00+00:00,2021-11-29,"{'lng': '4216.44', 'gwh': '28505.25'}",2032.4,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-29 00:00:00+00:00,,,185.7,,541.0,,,,,C,BE,1133.3,3762.14,30.1
Germany,,,,2021-11-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-29 00:00:00+00:00,,,1126.2,,1910.4,,,,,C,ES,13725.51,22809.37,60.2
EU,,,,2021-11-29 00:00:00+00:00,,,2905.5,,5514.5,,,,,C,EU,27206.56,50290.96,54.1
Finland,,,,2021-11-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-29 00:00:00+00:00,,,569.2,,1252.7,,,,,C,FR,4325.3,8982.31,48.2
Greece,,,,2021-11-29 00:00:00+00:00,,,53.3,,269.9,,,,,C,GR,1135.58,1436.88,79.0
Croatia,,,,2021-11-29 00:00:00+00:00,,,76.7,,79.9,,,,,C,HR,782.3,901.42,86.8
Italy,,,,2021-11-29 00:00:00+00:00,,,241.6,,514.5,,,,,C,IT,314.35,2784.69,11.3
Lithuania,,,,2021-11-29 00:00:00+00:00,,,45.6,,122.4,,,,,C,LT,200.68,1106.1,18.1
Netherlands,,,,2021-11-29 00:00:00+00:00,,,239.7,,461.0,,,,,C,NL,1985.27,3610.92,55.0
Poland,,,,2021-11-29 00:00:00+00:00,,,176.0,,162.8,,,,,C,PL,1110.06,2098.16,52.9
Portugal,,,,2021-11-29 00:00:00+00:00,,,191.6,,200.0,,,,,C,PT,2494.21,2666.07,93.6
EU,eu,eu,2025-10-23 10:17:54,2021-11-29 00:00:00+00:00,2021-11-30,"{'lng': '4026.9', 'gwh': '27206.56'}",2905.5,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-11-30 00:00:00+00:00,,,101.0,,541.0,,,,,C,BE,1314.59,3761.96,34.9
Germany,,,,2021-11-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-11-30 00:00:00+00:00,,,1176.4,,1910.4,,,,,C,ES,14280.16,22776.42,62.7
EU,,,,2021-11-30 00:00:00+00:00,,,2872.4,,5514.5,,,,,C,EU,27806.74,50218.41,55.4
Finland,,,,2021-11-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-11-30 00:00:00+00:00,,,457.7,,1252.7,,,,,C,FR,4217.8,8981.19,47.0
Greece,,,,2021-11-30 00:00:00+00:00,,,57.7,,269.9,,,,,C,GR,1077.83,1434.05,75.2
Croatia,,,,2021-11-30 00:00:00+00:00,,,76.7,,79.9,,,,,C,HR,705.4,901.06,78.3
Italy,,,,2021-11-30 00:00:00+00:00,,,242.0,,514.5,,,,,C,IT,968.42,2732.48,35.4
Lithuania,,,,2021-11-30 00:00:00+00:00,,,52.4,,122.4,,,,,C,LT,153.09,1107.84,13.8
Netherlands,,,,2021-11-30 00:00:00+00:00,,,320.0,,461.0,,,,,C,NL,1702.0,3614.73,47.1
Poland,,,,2021-11-30 00:00:00+00:00,,,176.0,,162.8,,,,,C,PL,1098.2,2107.74,52.1
Portugal,,,,2021-11-30 00:00:00+00:00,,,212.4,,200.0,,,,,C,PT,2289.24,2666.04,85.9
EU,eu,eu,2025-10-23 10:17:54,2021-11-30 00:00:00+00:00,2021-12-01,"{'lng': '4121.68', 'gwh': '27806.74'}",2872.4,,5514.5,-,-,-,[],C,,,,
