name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2021-05-17 00:00:00+00:00,,,167.1,,200.0,,,,,C,PT,2412.76,2666.03,90.5
EU,eu,eu,2025-10-23 10:17:52,2021-05-17 00:00:00+00:00,2021-05-18,"{'lng': '4426.09', 'gwh': '29839.56'}",2851.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-18 00:00:00+00:00,,,196.9,,541.0,,,,,C,BE,2047.21,3748.86,54.6
Germany,,,,2021-05-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-18 00:00:00+00:00,,,447.1,,1910.4,,,,,C,ES,14467.05,22752.15,63.6
EU,,,,2021-05-18 00:00:00+00:00,,,2454.7,,5514.5,,,,,C,EU,29191.3,50208.17,58.1
Finland,,,,2021-05-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-18 00:00:00+00:00,,,296.6,,1252.7,,,,,C,FR,4921.7,9032.65,54.5
Greece,,,,2021-05-18 00:00:00+00:00,,,140.0,,269.9,,,,,C,GR,881.58,1412.79,62.4
Croatia,,,,2021-05-18 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,782.6,901.02,86.9
Italy,,,,2021-05-18 00:00:00+00:00,,,486.2,,514.5,,,,,C,IT,1322.67,2773.51,47.7
Lithuania,,,,2021-05-18 00:00:00+00:00,,,67.0,,122.4,,,,,C,LT,203.47,1121.47,18.1
Netherlands,,,,2021-05-18 00:00:00+00:00,,,423.9,,461.0,,,,,C,NL,1605.95,3598.54,44.6
Poland,,,,2021-05-18 00:00:00+00:00,,,149.5,,162.8,,,,,C,PL,729.74,2122.49,34.4
Portugal,,,,2021-05-18 00:00:00+00:00,,,195.5,,200.0,,,,,C,PT,2229.32,2666.08,83.6
EU,eu,eu,2025-10-23 10:17:52,2021-05-18 00:00:00+00:00,2021-05-19,"{'lng': '4327.79', 'gwh': '29191.3'}",2454.7,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-19 00:00:00+00:00,,,291.1,,541.0,,,,,C,BE,1850.96,3747.38,49.4
Germany,,,,2021-05-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-19 00:00:00+00:00,,,501.7,,1910.4,,,,,C,ES,13929.67,22750.34,61.2
EU,,,,2021-05-19 00:00:00+00:00,,,3133.8,,5514.5,,,,,C,EU,27577.65,50216.72,54.9
Finland,,,,2021-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-19 00:00:00+00:00,,,833.8,,1252.7,,,,,C,FR,5514.27,9029.43,61.1
Greece,,,,2021-05-19 00:00:00+00:00,,,133.3,,269.9,,,,,C,GR,747.08,1399.03,53.4
Croatia,,,,2021-05-19 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,730.9,901.55,81.1
Italy,,,,2021-05-19 00:00:00+00:00,,,484.8,,514.5,,,,,C,IT,847.97,2761.24,30.7
Lithuania,,,,2021-05-19 00:00:00+00:00,,,57.9,,122.4,,,,,C,LT,194.92,1100.92,17.7
Netherlands,,,,2021-05-19 00:00:00+00:00,,,423.9,,461.0,,,,,C,NL,1165.59,3604.71,32.3
Poland,,,,2021-05-19 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,570.51,2121.35,26.9
Portugal,,,,2021-05-19 00:00:00+00:00,,,205.3,,200.0,,,,,C,PT,2025.8,2666.07,76.0
EU,eu,eu,2025-10-23 10:17:52,2021-05-19 00:00:00+00:00,2021-05-20,"{'lng': '4087.86', 'gwh': '27577.65'}",3133.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-20 00:00:00+00:00,,,256.8,,541.0,,,,,C,BE,1599.73,3747.08,42.7
Germany,,,,2021-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-20 00:00:00+00:00,,,501.7,,1910.4,,,,,C,ES,13386.25,22749.89,58.8
EU,,,,2021-05-20 00:00:00+00:00,,,2977.6,,5514.5,,,,,C,EU,27463.62,50103.21,54.8
Finland,,,,2021-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-20 00:00:00+00:00,,,753.5,,1252.7,,,,,C,FR,4636.02,9028.89,51.3
Greece,,,,2021-05-20 00:00:00+00:00,,,110.3,,269.9,,,,,C,GR,636.1,1382.43,46.0
Croatia,,,,2021-05-20 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,679.7,901.12,75.4
Italy,,,,2021-05-20 00:00:00+00:00,,,485.5,,514.5,,,,,C,IT,2455.04,2776.46,88.4
Lithuania,,,,2021-05-20 00:00:00+00:00,,,42.1,,122.4,,,,,C,LT,136.04,1101.07,12.4
Netherlands,,,,2021-05-20 00:00:00+00:00,,,423.9,,461.0,,,,,C,NL,1708.33,3583.35,47.7
Poland,,,,2021-05-20 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,414.17,2123.61,19.5
Portugal,,,,2021-05-20 00:00:00+00:00,,,201.8,,200.0,,,,,C,PT,1812.25,2666.08,68.0
EU,eu,eu,2025-10-23 10:17:52,2021-05-20 00:00:00+00:00,2021-05-21,"{'lng': '4080.18', 'gwh': '27463.62'}",2977.6,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-21 00:00:00+00:00,,,185.0,,541.0,,,,,C,BE,1403.68,3747.01,37.5
Germany,,,,2021-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-21 00:00:00+00:00,,,426.4,,1910.4,,,,,C,ES,12935.48,22749.48,56.9
EU,,,,2021-05-21 00:00:00+00:00,,,2855.6,,5514.5,,,,,C,EU,29227.23,50056.57,58.4
Finland,,,,2021-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-21 00:00:00+00:00,,,752.5,,1252.7,,,,,C,FR,5261.11,9031.93,58.3
Greece,,,,2021-05-21 00:00:00+00:00,,,88.2,,269.9,,,,,C,GR,547.13,1364.49,40.1
Croatia,,,,2021-05-21 00:00:00+00:00,,,96.0,,79.9,,,,,C,HR,583.5,901.66,64.7
Italy,,,,2021-05-21 00:00:00+00:00,,,468.0,,514.5,,,,,C,IT,2162.55,2782.98,77.7
Lithuania,,,,2021-05-21 00:00:00+00:00,,,73.3,,122.4,,,,,C,LT,920.12,1095.88,84.0
Netherlands,,,,2021-05-21 00:00:00+00:00,,,423.9,,461.0,,,,,C,NL,2374.66,3577.79,66.4
Poland,,,,2021-05-21 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,1438.2,2144.47,67.1
Portugal,,,,2021-05-21 00:00:00+00:00,,,192.3,,200.0,,,,,C,PT,1600.8,2666.06,60.0
EU,eu,eu,2025-10-23 10:17:52,2021-05-21 00:00:00+00:00,2021-05-22,"{'lng': '4346.24', 'gwh': '29227.23'}",2855.6,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-22 00:00:00+00:00,,,169.2,,541.0,,,,,C,BE,1209.98,3746.98,32.3
Germany,,,,2021-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-22 00:00:00+00:00,,,382.0,,1910.4,,,,,C,ES,12954.16,22753.86,56.9
EU,,,,2021-05-22 00:00:00+00:00,,,2640.9,,5514.5,,,,,C,EU,28181.06,50078.9,56.3
Finland,,,,2021-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-22 00:00:00+00:00,,,761.6,,1252.7,,,,,C,FR,5369.93,9011.13,59.6
Greece,,,,2021-05-22 00:00:00+00:00,,,18.1,,269.9,,,,,C,GR,529.05,1360.26,38.9
Croatia,,,,2021-05-22 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,532.9,901.04,59.1
Italy,,,,2021-05-22 00:00:00+00:00,,,495.7,,514.5,,,,,C,IT,1830.82,2790.16,65.6
Lithuania,,,,2021-05-22 00:00:00+00:00,,,72.1,,122.4,,,,,C,LT,847.17,1097.5,77.2
Netherlands,,,,2021-05-22 00:00:00+00:00,,,387.9,,461.0,,,,,C,NL,2006.38,3575.02,56.1
Poland,,,,2021-05-22 00:00:00+00:00,,,145.0,,162.8,,,,,C,PL,1498.07,2145.37,69.8
Portugal,,,,2021-05-22 00:00:00+00:00,,,157.2,,200.0,,,,,C,PT,1402.62,2666.06,52.6
EU,eu,eu,2025-10-23 10:17:52,2021-05-22 00:00:00+00:00,2021-05-23,"{'lng': '4188.8', 'gwh': '28181.06'}",2640.9,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-23 00:00:00+00:00,,,172.1,,541.0,,,,,C,BE,1012.66,3746.61,27.0
Germany,,,,2021-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-23 00:00:00+00:00,,,373.2,,1910.4,,,,,C,ES,13224.7,22761.45,58.1
EU,,,,2021-05-23 00:00:00+00:00,,,2482.1,,5514.5,,,,,C,EU,28831.68,50150.14,57.5
Finland,,,,2021-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-23 00:00:00+00:00,,,720.0,,1252.7,,,,,C,FR,6152.81,9008.18,68.3
Greece,,,,2021-05-23 00:00:00+00:00,,,12.0,,269.9,,,,,C,GR,516.76,1357.2,38.1
Croatia,,,,2021-05-23 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,481.0,901.47,53.4
Italy,,,,2021-05-23 00:00:00+00:00,,,438.6,,514.5,,,,,C,IT,1398.78,2792.07,50.1
Lithuania,,,,2021-05-23 00:00:00+00:00,,,56.9,,122.4,,,,,C,LT,788.82,1098.47,71.8
Netherlands,,,,2021-05-23 00:00:00+00:00,,,387.9,,461.0,,,,,C,NL,1611.8,3577.66,45.1
Poland,,,,2021-05-23 00:00:00+00:00,,,144.0,,162.8,,,,,C,PL,1345.39,2146.08,62.7
Portugal,,,,2021-05-23 00:00:00+00:00,,,125.4,,200.0,,,,,C,PT,2298.96,2666.06,86.2
EU,eu,eu,2025-10-23 10:17:52,2021-05-23 00:00:00+00:00,2021-05-24,"{'lng': '4279.42', 'gwh': '28831.68'}",2482.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-24 00:00:00+00:00,,,169.9,,541.0,,,,,C,BE,884.96,3746.85,23.6
Germany,,,,2021-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-24 00:00:00+00:00,,,361.4,,1910.4,,,,,C,ES,12795.88,22760.81,56.2
EU,,,,2021-05-24 00:00:00+00:00,,,2420.8,,5514.5,,,,,C,EU,27236.47,50162.38,54.3
Finland,,,,2021-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-24 00:00:00+00:00,,,750.5,,1252.7,,,,,C,FR,6106.29,9007.46,67.8
Greece,,,,2021-05-24 00:00:00+00:00,,,9.4,,269.9,,,,,C,GR,506.5,1354.6,37.4
Croatia,,,,2021-05-24 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,430.1,901.41,47.7
Italy,,,,2021-05-24 00:00:00+00:00,,,288.8,,514.5,,,,,C,IT,1111.01,2783.78,39.9
Lithuania,,,,2021-05-24 00:00:00+00:00,,,67.7,,122.4,,,,,C,LT,788.14,1097.52,71.8
Netherlands,,,,2021-05-24 00:00:00+00:00,,,423.9,,461.0,,,,,C,NL,1220.26,3583.34,34.1
Poland,,,,2021-05-24 00:00:00+00:00,,,143.8,,162.8,,,,,C,PL,1189.83,2142.75,55.5
Portugal,,,,2021-05-24 00:00:00+00:00,,,153.5,,200.0,,,,,C,PT,2203.5,2666.02,82.7
EU,eu,eu,2025-10-23 10:17:52,2021-05-24 00:00:00+00:00,2021-05-25,"{'lng': '4041.66', 'gwh': '27236.47'}",2420.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-25 00:00:00+00:00,,,278.6,,541.0,,,,,C,BE,973.15,3748.96,26.0
Germany,,,,2021-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-25 00:00:00+00:00,,,425.1,,1910.4,,,,,C,ES,12653.59,22763.74,55.6
EU,,,,2021-05-25 00:00:00+00:00,,,2504.2,,5514.5,,,,,C,EU,26657.57,50164.11,53.1
Finland,,,,2021-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-25 00:00:00+00:00,,,770.1,,1252.7,,,,,C,FR,6498.43,9001.19,72.2
Greece,,,,2021-05-25 00:00:00+00:00,,,28.1,,269.9,,,,,C,GR,477.32,1346.84,35.4
Croatia,,,,2021-05-25 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,378.1,901.77,41.9
Italy,,,,2021-05-25 00:00:00+00:00,,,150.9,,514.5,,,,,C,IT,959.39,2771.07,34.6
Lithuania,,,,2021-05-25 00:00:00+00:00,,,72.2,,122.4,,,,,C,LT,777.83,1098.67,70.8
Netherlands,,,,2021-05-25 00:00:00+00:00,,,423.9,,461.0,,,,,C,NL,867.64,3595.19,24.1
Poland,,,,2021-05-25 00:00:00+00:00,,,145.0,,162.8,,,,,C,PL,1036.26,2144.63,48.3
Portugal,,,,2021-05-25 00:00:00+00:00,,,158.4,,200.0,,,,,C,PT,2035.85,2666.07,76.4
EU,eu,eu,2025-10-23 10:17:52,2021-05-25 00:00:00+00:00,2021-05-26,"{'lng': '3955.62', 'gwh': '26657.57'}",2504.2,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-26 00:00:00+00:00,,,221.7,,541.0,,,,,C,BE,742.58,3749.45,19.8
Germany,,,,2021-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-26 00:00:00+00:00,,,455.8,,1910.4,,,,,C,ES,12334.1,22765.29,54.2
EU,,,,2021-05-26 00:00:00+00:00,,,2527.7,,5514.5,,,,,C,EU,26714.62,50170.89,53.2
Finland,,,,2021-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-26 00:00:00+00:00,,,809.2,,1252.7,,,,,C,FR,6459.77,9008.55,71.7
Greece,,,,2021-05-26 00:00:00+00:00,,,21.9,,269.9,,,,,C,GR,454.55,1340.06,33.9
Croatia,,,,2021-05-26 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,327.1,901.46,36.3
Italy,,,,2021-05-26 00:00:00+00:00,,,146.6,,514.5,,,,,C,IT,811.71,2754.23,29.5
Lithuania,,,,2021-05-26 00:00:00+00:00,,,70.7,,122.4,,,,,C,LT,707.85,1099.91,64.4
Netherlands,,,,2021-05-26 00:00:00+00:00,,,423.9,,461.0,,,,,C,NL,1276.13,3564.79,35.8
Poland,,,,2021-05-26 00:00:00+00:00,,,145.0,,162.8,,,,,C,PL,881.45,2144.97,41.1
Portugal,,,,2021-05-26 00:00:00+00:00,,,181.0,,200.0,,,,,C,PT,2719.39,2666.07,102.0
EU,eu,eu,2025-10-23 10:17:52,2021-05-26 00:00:00+00:00,2021-05-27,"{'lng': '3963.55', 'gwh': '26714.62'}",2527.7,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-27 00:00:00+00:00,,,245.3,,541.0,,,,,C,BE,1123.76,3750.85,30.0
Germany,,,,2021-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-27 00:00:00+00:00,,,430.0,,1910.4,,,,,C,ES,12070.06,22756.41,53.0
EU,,,,2021-05-27 00:00:00+00:00,,,2471.2,,5514.5,,,,,C,EU,25922.97,50188.97,51.7
Finland,,,,2021-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-27 00:00:00+00:00,,,747.2,,1252.7,,,,,C,FR,5660.11,9012.08,62.8
Greece,,,,2021-05-27 00:00:00+00:00,,,21.9,,269.9,,,,,C,GR,431.32,1332.51,32.4
Croatia,,,,2021-05-27 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,275.0,901.64,30.5
Italy,,,,2021-05-27 00:00:00+00:00,,,145.7,,514.5,,,,,C,IT,1417.67,2798.78,50.7
Lithuania,,,,2021-05-27 00:00:00+00:00,,,57.2,,122.4,,,,,C,LT,635.4,1098.97,57.8
Netherlands,,,,2021-05-27 00:00:00+00:00,,,420.6,,461.0,,,,,C,NL,975.9,3566.26,27.4
Poland,,,,2021-05-27 00:00:00+00:00,,,148.6,,162.8,,,,,C,PL,728.33,2152.43,33.8
Portugal,,,,2021-05-27 00:00:00+00:00,,,202.7,,200.0,,,,,C,PT,2605.41,2666.05,97.7
EU,eu,eu,2025-10-23 10:17:52,2021-05-27 00:00:00+00:00,2021-05-28,"{'lng': '3844.71', 'gwh': '25922.97'}",2471.2,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-28 00:00:00+00:00,,,165.0,,541.0,,,,,C,BE,1254.6,3751.26,33.4
Germany,,,,2021-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-28 00:00:00+00:00,,,436.4,,1910.4,,,,,C,ES,12012.6,22760.65,52.8
EU,,,,2021-05-28 00:00:00+00:00,,,2389.8,,5514.5,,,,,C,EU,25548.73,50171.56,50.9
Finland,,,,2021-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-28 00:00:00+00:00,,,770.9,,1252.7,,,,,C,FR,5349.23,9018.8,59.3
Greece,,,,2021-05-28 00:00:00+00:00,,,5.2,,269.9,,,,,C,GR,425.38,1330.05,32.0
Croatia,,,,2021-05-28 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,224.8,901.78,24.9
Italy,,,,2021-05-28 00:00:00+00:00,,,110.0,,514.5,,,,,C,IT,1306.16,2793.75,46.8
Lithuania,,,,2021-05-28 00:00:00+00:00,,,69.2,,122.4,,,,,C,LT,577.5,1098.41,52.6
Netherlands,,,,2021-05-28 00:00:00+00:00,,,420.6,,461.0,,,,,C,NL,1430.2,3542.86,40.4
Poland,,,,2021-05-28 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,574.21,2152.61,26.7
Portugal,,,,2021-05-28 00:00:00+00:00,,,210.5,,200.0,,,,,C,PT,2394.06,2666.07,89.8
EU,eu,eu,2025-10-23 10:17:52,2021-05-28 00:00:00+00:00,2021-05-29,"{'lng': '3790.52', 'gwh': '25548.73'}",2389.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-29 00:00:00+00:00,,,127.6,,541.0,,,,,C,BE,1125.41,3751.68,30.0
Germany,,,,2021-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-29 00:00:00+00:00,,,316.8,,1910.4,,,,,C,ES,12002.23,22780.05,52.7
EU,,,,2021-05-29 00:00:00+00:00,,,2063.0,,5514.5,,,,,C,EU,24194.44,50197.74,48.2
Finland,,,,2021-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-29 00:00:00+00:00,,,735.4,,1252.7,,,,,C,FR,5167.91,8991.68,57.5
Greece,,,,2021-05-29 00:00:00+00:00,,,8.3,,269.9,,,,,C,GR,415.76,1326.71,31.3
Croatia,,,,2021-05-29 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,171.4,902.11,19.0
Italy,,,,2021-05-29 00:00:00+00:00,,,182.4,,514.5,,,,,C,IT,1125.52,2787.28,40.4
Lithuania,,,,2021-05-29 00:00:00+00:00,,,60.8,,122.4,,,,,C,LT,548.55,1099.28,49.9
Netherlands,,,,2021-05-29 00:00:00+00:00,,,248.3,,461.0,,,,,C,NL,1058.78,3546.34,29.9
Poland,,,,2021-05-29 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,401.74,2150.86,18.7
Portugal,,,,2021-05-29 00:00:00+00:00,,,181.2,,200.0,,,,,C,PT,2177.15,2666.07,81.7
EU,eu,eu,2025-10-23 10:17:52,2021-05-29 00:00:00+00:00,2021-05-30,"{'lng': '3587.72', 'gwh': '24194.44'}",2063.0,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-30 00:00:00+00:00,,,180.9,,541.0,,,,,C,BE,1755.13,3745.73,46.9
Germany,,,,2021-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-30 00:00:00+00:00,,,320.3,,1910.4,,,,,C,ES,12032.06,22789.84,52.8
EU,,,,2021-05-30 00:00:00+00:00,,,2031.1,,5514.5,,,,,C,EU,26411.35,50084.42,52.7
Finland,,,,2021-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-30 00:00:00+00:00,,,702.8,,1252.7,,,,,C,FR,5960.04,9001.56,66.2
Greece,,,,2021-05-30 00:00:00+00:00,,,7.5,,269.9,,,,,C,GR,406.49,1323.02,30.7
Croatia,,,,2021-05-30 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,120.2,899.89,13.4
Italy,,,,2021-05-30 00:00:00+00:00,,,151.5,,514.5,,,,,C,IT,975.06,2786.0,35.0
Lithuania,,,,2021-05-30 00:00:00+00:00,,,57.5,,122.4,,,,,C,LT,507.46,1099.53,46.2
Netherlands,,,,2021-05-30 00:00:00+00:00,,,248.3,,461.0,,,,,C,NL,1631.35,3516.4,46.4
Poland,,,,2021-05-30 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,1031.2,2104.62,49.0
Portugal,,,,2021-05-30 00:00:00+00:00,,,160.3,,200.0,,,,,C,PT,1992.36,2666.05,74.7
EU,eu,eu,2025-10-23 10:17:52,2021-05-30 00:00:00+00:00,2021-05-31,"{'lng': '3925.32', 'gwh': '26411.35'}",2031.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-05-31 00:00:00+00:00,,,251.0,,541.0,,,,,C,BE,2662.83,3742.76,71.1
Germany,,,,2021-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-05-31 00:00:00+00:00,,,443.7,,1910.4,,,,,C,ES,11546.1,22789.3,50.7
EU,,,,2021-05-31 00:00:00+00:00,,,2315.1,,5514.5,,,,,C,EU,26240.73,50080.59,52.4
Finland,,,,2021-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-05-31 00:00:00+00:00,,,679.9,,1252.7,,,,,C,FR,5638.06,9003.61,62.6
Greece,,,,2021-05-31 00:00:00+00:00,,,46.2,,269.9,,,,,C,GR,832.86,1402.12,59.4
Croatia,,,,2021-05-31 00:00:00+00:00,,,52.0,,79.9,,,,,C,HR,67.0,901.92,7.4
Italy,,,,2021-05-31 00:00:00+00:00,,,191.3,,514.5,,,,,C,IT,779.37,2782.18,28.0
Lithuania,,,,2021-05-31 00:00:00+00:00,,,65.2,,122.4,,,,,C,LT,414.86,1100.2,37.7
Netherlands,,,,2021-05-31 00:00:00+00:00,,,248.3,,461.0,,,,,C,NL,1331.96,3530.8,37.7
Poland,,,,2021-05-31 00:00:00+00:00,,,138.0,,162.8,,,,,C,PL,1141.14,2106.88,54.2
Portugal,,,,2021-05-31 00:00:00+00:00,,,199.5,,200.0,,,,,C,PT,1826.56,2666.01,68.5
EU,eu,eu,2025-10-23 10:17:52,2021-05-31 00:00:00+00:00,2021-06-01,"{'lng': '3900.26', 'gwh': '26240.73'}",2315.1,,5514.5,-,-,-,[],C,,,,
