name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-07-18 00:00:00+00:00,,,849.9,,1936.6,,,,,C,ES,11861.43,22775.08,52.1
EU,,,,2019-07-18 00:00:00+00:00,,,2784.0,,6689.1,,,,,C,EU,31918.4,60318.5,52.9
Finland,,,,2019-07-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-18 00:00:00+00:00,,,387.2,,1252.7,,,,,C,FR,5342.39,9132.86,58.5
Greece,,,,2019-07-18 00:00:00+00:00,,,110.0,,269.9,,,,,C,GR,1300.81,1493.66,87.1
Croatia,,,,2019-07-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-18 00:00:00+00:00,,,546.1,,514.5,,,,,C,IT,1477.69,2773.57,53.3
Lithuania,,,,2019-07-18 00:00:00+00:00,,,87.9,,125.5,,,,,C,LT,264.4,1135.56,23.3
Netherlands,,,,2019-07-18 00:00:00+00:00,,,165.0,,461.0,,,,,C,NL,1169.06,3597.11,32.5
Poland,,,,2019-07-18 00:00:00+00:00,,,151.7,,162.8,,,,,C,PL,1333.73,2148.15,62.1
Portugal,,,,2019-07-18 00:00:00+00:00,,,184.6,,200.0,,,,,C,PT,1124.0,2652.07,42.4
EU,eu,eu,2025-10-01 14:04:50,2019-07-18 00:00:00+00:00,2019-07-19,"{'lng': '4713.78', 'gwh': '31918.4'}",2784.0,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-19 00:00:00+00:00,,,139.2,,472.1,,,,,C,BE,923.6,2552.93,36.2
Germany,,,,2019-07-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-19 00:00:00+00:00,,,822.9,,1936.6,,,,,C,ES,11276.65,22767.09,49.5
EU,,,,2019-07-19 00:00:00+00:00,,,2670.8,,6689.1,,,,,C,EU,31061.59,60255.64,51.5
Finland,,,,2019-07-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-19 00:00:00+00:00,,,338.6,,1252.7,,,,,C,FR,4963.07,9132.36,54.3
Greece,,,,2019-07-19 00:00:00+00:00,,,118.2,,269.9,,,,,C,GR,1181.67,1489.67,79.3
Croatia,,,,2019-07-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-19 00:00:00+00:00,,,552.4,,514.5,,,,,C,IT,1585.89,2762.08,57.4
Lithuania,,,,2019-07-19 00:00:00+00:00,,,91.5,,125.5,,,,,C,LT,175.62,1135.48,15.5
Netherlands,,,,2019-07-19 00:00:00+00:00,,,144.8,,461.0,,,,,C,NL,1990.02,3597.02,55.3
Poland,,,,2019-07-19 00:00:00+00:00,,,148.7,,162.8,,,,,C,PL,1195.92,2150.45,55.6
Portugal,,,,2019-07-19 00:00:00+00:00,,,189.5,,200.0,,,,,C,PT,932.97,2652.03,35.2
EU,eu,eu,2025-10-01 14:04:50,2019-07-19 00:00:00+00:00,2019-07-20,"{'lng': '4592.03', 'gwh': '31061.59'}",2670.8,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-20 00:00:00+00:00,,,164.7,,472.1,,,,,C,BE,756.12,2552.92,29.6
Germany,,,,2019-07-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-20 00:00:00+00:00,,,813.5,,1936.6,,,,,C,ES,11122.73,22755.01,48.9
EU,,,,2019-07-20 00:00:00+00:00,,,2179.7,,6689.1,,,,,C,EU,29958.0,60272.51,49.7
Finland,,,,2019-07-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-20 00:00:00+00:00,,,288.6,,1252.7,,,,,C,FR,4662.48,9131.79,51.1
Greece,,,,2019-07-20 00:00:00+00:00,,,87.6,,269.9,,,,,C,GR,1500.01,1489.55,100.7
Croatia,,,,2019-07-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-20 00:00:00+00:00,,,342.3,,514.5,,,,,C,IT,1425.04,2778.78,51.3
Lithuania,,,,2019-07-20 00:00:00+00:00,,,80.0,,125.5,,,,,C,LT,147.32,1134.23,13.0
Netherlands,,,,2019-07-20 00:00:00+00:00,,,48.3,,461.0,,,,,C,NL,1841.38,3598.53,51.2
Poland,,,,2019-07-20 00:00:00+00:00,,,116.5,,162.8,,,,,C,PL,1064.09,2152.8,49.4
Portugal,,,,2019-07-20 00:00:00+00:00,,,103.6,,200.0,,,,,C,PT,738.63,2652.05,27.9
EU,eu,eu,2025-10-01 14:04:50,2019-07-20 00:00:00+00:00,2019-07-21,"{'lng': '4427.64', 'gwh': '29958'}",2179.7,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-21 00:00:00+00:00,,,164.4,,472.1,,,,,C,BE,1428.1,2552.21,56.0
Germany,,,,2019-07-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-21 00:00:00+00:00,,,792.3,,1936.6,,,,,C,ES,10365.42,22748.12,45.6
EU,,,,2019-07-21 00:00:00+00:00,,,2048.7,,6689.1,,,,,C,EU,31296.64,60298.5,51.9
Finland,,,,2019-07-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-21 00:00:00+00:00,,,283.9,,1252.7,,,,,C,FR,4375.01,9131.27,47.9
Greece,,,,2019-07-21 00:00:00+00:00,,,83.3,,269.9,,,,,C,GR,1502.8,1485.96,101.1
Croatia,,,,2019-07-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-21 00:00:00+00:00,,,303.8,,514.5,,,,,C,IT,1131.09,2787.33,40.6
Lithuania,,,,2019-07-21 00:00:00+00:00,,,75.5,,125.5,,,,,C,LT,64.86,1134.68,5.7
Netherlands,,,,2019-07-21 00:00:00+00:00,,,48.7,,461.0,,,,,C,NL,2838.65,3600.82,78.8
Poland,,,,2019-07-21 00:00:00+00:00,,,87.4,,162.8,,,,,C,PL,954.69,2155.36,44.3
Portugal,,,,2019-07-21 00:00:00+00:00,,,95.9,,200.0,,,,,C,PT,635.85,2651.92,24.0
EU,eu,eu,2025-10-01 14:04:50,2019-07-21 00:00:00+00:00,2019-07-22,"{'lng': '4623.49', 'gwh': '31296.64'}",2048.7,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-22 00:00:00+00:00,,,213.4,,472.1,,,,,C,BE,1743.67,2552.04,68.3
Germany,,,,2019-07-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-22 00:00:00+00:00,,,861.3,,1936.6,,,,,E,ES,10199.21,22756.33,44.8
EU,,,,2019-07-22 00:00:00+00:00,,,2708.1,,6689.1,,,,,E,EU,31351.63,60290.87,52.0
Finland,,,,2019-07-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-22 00:00:00+00:00,,,342.2,,1252.7,,,,,C,FR,4101.87,9130.97,44.9
Greece,,,,2019-07-22 00:00:00+00:00,,,122.5,,269.9,,,,,C,GR,1379.33,1482.87,93.0
Croatia,,,,2019-07-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-22 00:00:00+00:00,,,415.3,,514.5,,,,,C,IT,1079.93,2764.61,39.1
Lithuania,,,,2019-07-22 00:00:00+00:00,,,78.8,,125.5,,,,,C,LT,821.78,1135.04,72.4
Netherlands,,,,2019-07-22 00:00:00+00:00,,,229.3,,461.0,,,,,C,NL,2789.61,3601.48,77.5
Poland,,,,2019-07-22 00:00:00+00:00,,,132.0,,162.8,,,,,C,PL,836.24,2156.82,38.8
Portugal,,,,2019-07-22 00:00:00+00:00,,,178.6,,200.0,,,,,C,PT,537.36,2652.12,20.3
EU,eu,eu,2025-10-01 14:04:50,2019-07-22 00:00:00+00:00,2019-07-23,"{'lng': '4632.2', 'gwh': '31351.63'}",2708.1,,6689.1,-,-,-,[],E,,,,
Belgium,,,,2019-07-23 00:00:00+00:00,,,224.5,,472.1,,,,,C,BE,1512.67,2552.07,59.3
Germany,,,,2019-07-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-23 00:00:00+00:00,,,861.1,,1936.6,,,,,C,ES,11884.68,22779.8,52.2
EU,,,,2019-07-23 00:00:00+00:00,,,2961.8,,6689.1,,,,,C,EU,36070.91,60272.02,59.8
Finland,,,,2019-07-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-23 00:00:00+00:00,,,501.5,,1252.7,,,,,C,FR,6154.18,9131.62,67.4
Greece,,,,2019-07-23 00:00:00+00:00,,,154.8,,269.9,,,,,C,GR,1223.58,1478.07,82.8
Croatia,,,,2019-07-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-23 00:00:00+00:00,,,481.1,,514.5,,,,,C,IT,2080.71,2785.93,74.7
Lithuania,,,,2019-07-23 00:00:00+00:00,,,76.5,,125.5,,,,,C,LT,867.97,1140.21,76.1
Netherlands,,,,2019-07-23 00:00:00+00:00,,,171.3,,461.0,,,,,C,NL,2547.19,3597.54,70.8
Poland,,,,2019-07-23 00:00:00+00:00,,,134.0,,162.8,,,,,C,PL,716.06,2159.25,33.2
Portugal,,,,2019-07-23 00:00:00+00:00,,,200.3,,200.0,,,,,C,PT,1381.57,2652.03,52.1
EU,eu,eu,2025-10-01 14:04:50,2019-07-23 00:00:00+00:00,2019-07-24,"{'lng': '5331.14', 'gwh': '36070.91'}",2961.8,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-24 00:00:00+00:00,,,329.2,,472.1,,,,,C,BE,2255.85,2550.57,88.4
Germany,,,,2019-07-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-24 00:00:00+00:00,,,855.8,,1936.6,,,,,C,ES,12862.26,22813.0,56.4
EU,,,,2019-07-24 00:00:00+00:00,,,3012.7,,6689.1,,,,,C,EU,36051.31,60353.61,59.7
Finland,,,,2019-07-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-24 00:00:00+00:00,,,463.0,,1252.7,,,,,C,FR,5663.59,9131.38,62.0
Greece,,,,2019-07-24 00:00:00+00:00,,,147.5,,269.9,,,,,C,GR,1075.18,1472.31,73.0
Croatia,,,,2019-07-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-24 00:00:00+00:00,,,456.3,,514.5,,,,,C,IT,1635.74,2791.21,58.6
Lithuania,,,,2019-07-24 00:00:00+00:00,,,92.4,,125.5,,,,,C,LT,786.63,1135.5,69.3
Netherlands,,,,2019-07-24 00:00:00+00:00,,,196.0,,461.0,,,,,C,NL,2453.43,3602.1,68.1
Poland,,,,2019-07-24 00:00:00+00:00,,,137.0,,162.8,,,,,C,PL,594.85,2158.68,27.6
Portugal,,,,2019-07-24 00:00:00+00:00,,,194.5,,200.0,,,,,C,PT,1166.1,2651.93,44.0
EU,eu,eu,2025-10-01 14:04:50,2019-07-24 00:00:00+00:00,2019-07-25,"{'lng': '5321.04', 'gwh': '36051.31'}",3012.7,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-25 00:00:00+00:00,,,338.2,,472.1,,,,,C,BE,2216.61,2550.13,86.9
Germany,,,,2019-07-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-25 00:00:00+00:00,,,851.6,,1936.6,,,,,C,ES,13041.67,22818.8,57.2
EU,,,,2019-07-25 00:00:00+00:00,,,3096.6,,6689.1,,,,,E,EU,35869.26,60417.41,59.4
Finland,,,,2019-07-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-25 00:00:00+00:00,,,493.9,,1252.7,,,,,C,FR,5168.85,9131.07,56.6
Greece,,,,2019-07-25 00:00:00+00:00,,,147.5,,269.9,,,,,E,GR,1075.18,1472.31,73.0
Croatia,,,,2019-07-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-25 00:00:00+00:00,,,481.5,,514.5,,,,,C,IT,1202.5,2801.07,42.9
Lithuania,,,,2019-07-25 00:00:00+00:00,,,100.9,,125.5,,,,,C,LT,693.12,1135.85,61.0
Netherlands,,,,2019-07-25 00:00:00+00:00,,,188.6,,461.0,,,,,C,NL,2251.88,3604.82,62.5
Poland,,,,2019-07-25 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,856.62,2156.54,39.7
Portugal,,,,2019-07-25 00:00:00+00:00,,,196.1,,200.0,,,,,C,PT,1953.84,2651.99,73.7
EU,eu,eu,2025-10-01 14:04:50,2019-07-25 00:00:00+00:00,2019-07-26,"{'lng': '5288.58', 'gwh': '35869.26'}",3096.6,,6689.1,-,-,-,[],E,,,,
Belgium,,,,2019-07-26 00:00:00+00:00,,,321.0,,472.1,,,,,C,BE,1886.6,2549.82,74.0
Germany,,,,2019-07-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-26 00:00:00+00:00,,,832.3,,1936.6,,,,,C,ES,13204.9,22773.1,58.0
EU,,,,2019-07-26 00:00:00+00:00,,,2943.9,,6689.1,,,,,C,EU,37172.46,60385.72,61.6
Finland,,,,2019-07-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-26 00:00:00+00:00,,,407.5,,1252.7,,,,,C,FR,4663.6,9130.72,51.1
Greece,,,,2019-07-26 00:00:00+00:00,,,138.9,,269.9,,,,,C,GR,1265.39,1487.61,85.1
Croatia,,,,2019-07-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-26 00:00:00+00:00,,,522.1,,514.5,,,,,C,IT,1086.87,2797.8,38.8
Lithuania,,,,2019-07-26 00:00:00+00:00,,,104.1,,125.5,,,,,C,LT,589.84,1132.57,52.1
Netherlands,,,,2019-07-26 00:00:00+00:00,,,155.0,,461.0,,,,,C,NL,2957.16,3599.79,82.1
Poland,,,,2019-07-26 00:00:00+00:00,,,136.0,,162.8,,,,,C,PL,1437.99,2130.75,67.5
Portugal,,,,2019-07-26 00:00:00+00:00,,,192.2,,200.0,,,,,C,PT,1866.6,2652.0,70.4
EU,eu,eu,2025-10-01 14:04:50,2019-07-26 00:00:00+00:00,2019-07-27,"{'lng': '5483.6', 'gwh': '37172.46'}",2943.9,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-27 00:00:00+00:00,,,342.0,,472.1,,,,,C,BE,1541.98,2549.94,60.5
Germany,,,,2019-07-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-27 00:00:00+00:00,,,953.8,,1936.6,,,,,C,ES,12784.43,22847.04,56.0
EU,,,,2019-07-27 00:00:00+00:00,,,2885.6,,6689.1,,,,,C,EU,37505.03,60450.74,62.0
Finland,,,,2019-07-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-27 00:00:00+00:00,,,299.8,,1252.7,,,,,C,FR,5306.31,9131.0,58.1
Greece,,,,2019-07-27 00:00:00+00:00,,,127.2,,269.9,,,,,C,GR,1137.11,1482.76,76.7
Croatia,,,,2019-07-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-27 00:00:00+00:00,,,436.2,,514.5,,,,,C,IT,1421.25,2774.69,51.2
Lithuania,,,,2019-07-27 00:00:00+00:00,,,103.6,,125.5,,,,,C,LT,484.6,1132.34,42.8
Netherlands,,,,2019-07-27 00:00:00+00:00,,,150.6,,461.0,,,,,C,NL,3025.55,3621.33,83.5
Poland,,,,2019-07-27 00:00:00+00:00,,,143.0,,162.8,,,,,C,PL,1316.8,2133.77,61.7
Portugal,,,,2019-07-27 00:00:00+00:00,,,148.4,,200.0,,,,,C,PT,1671.42,2651.97,63.0
EU,eu,eu,2025-10-01 14:04:50,2019-07-27 00:00:00+00:00,2019-07-28,"{'lng': '5526.71', 'gwh': '37505.03'}",2885.6,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-28 00:00:00+00:00,,,341.0,,472.1,,,,,C,BE,1197.15,2550.11,46.9
Germany,,,,2019-07-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-28 00:00:00+00:00,,,732.2,,1936.6,,,,,C,ES,13559.08,22777.83,59.5
EU,,,,2019-07-28 00:00:00+00:00,,,2560.9,,6689.1,,,,,C,EU,37096.84,60409.62,61.4
Finland,,,,2019-07-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-28 00:00:00+00:00,,,288.9,,1252.7,,,,,C,FR,5015.29,9130.83,54.9
Greece,,,,2019-07-28 00:00:00+00:00,,,113.2,,269.9,,,,,C,GR,1022.89,1477.22,69.2
Croatia,,,,2019-07-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-28 00:00:00+00:00,,,413.2,,514.5,,,,,C,IT,1619.58,2770.6,58.5
Lithuania,,,,2019-07-28 00:00:00+00:00,,,103.2,,125.5,,,,,C,LT,442.37,1130.76,39.1
Netherlands,,,,2019-07-28 00:00:00+00:00,,,150.6,,461.0,,,,,C,NL,2873.69,3623.23,79.3
Poland,,,,2019-07-28 00:00:00+00:00,,,138.0,,162.8,,,,,C,PL,1198.05,2135.56,56.1
Portugal,,,,2019-07-28 00:00:00+00:00,,,114.8,,200.0,,,,,C,PT,1521.13,2651.95,57.4
EU,eu,eu,2025-10-01 14:04:50,2019-07-28 00:00:00+00:00,2019-07-29,"{'lng': '5470.28', 'gwh': '37096.84'}",2560.9,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-29 00:00:00+00:00,,,197.1,,472.1,,,,,C,BE,994.76,2550.32,39.0
Germany,,,,2019-07-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-29 00:00:00+00:00,,,781.9,,1936.6,,,,,C,ES,13614.77,22761.59,59.8
EU,,,,2019-07-29 00:00:00+00:00,,,2742.5,,6689.1,,,,,C,EU,35820.69,60364.25,59.3
Finland,,,,2019-07-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-29 00:00:00+00:00,,,430.3,,1252.7,,,,,C,FR,4591.04,9130.63,50.3
Greece,,,,2019-07-29 00:00:00+00:00,,,128.8,,269.9,,,,,C,GR,892.98,1469.58,60.8
Croatia,,,,2019-07-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-29 00:00:00+00:00,,,444.8,,514.5,,,,,C,IT,1697.63,2749.11,61.8
Lithuania,,,,2019-07-29 00:00:00+00:00,,,71.9,,125.5,,,,,C,LT,338.36,1134.91,29.8
Netherlands,,,,2019-07-29 00:00:00+00:00,,,262.3,,461.0,,,,,C,NL,2704.87,3604.89,75.0
Poland,,,,2019-07-29 00:00:00+00:00,,,138.0,,162.8,,,,,C,PL,1079.01,2137.18,50.5
Portugal,,,,2019-07-29 00:00:00+00:00,,,145.4,,200.0,,,,,C,PT,1404.32,2651.97,53.0
EU,eu,eu,2025-10-01 14:04:50,2019-07-29 00:00:00+00:00,2019-07-30,"{'lng': '5286.07', 'gwh': '35820.69'}",2742.5,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-30 00:00:00+00:00,,,245.3,,472.1,,,,,C,BE,1405.85,2555.73,55.0
Germany,,,,2019-07-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-30 00:00:00+00:00,,,800.1,,1936.6,,,,,C,ES,12773.9,22756.56,56.1
EU,,,,2019-07-30 00:00:00+00:00,,,2693.6,,6689.1,,,,,C,EU,36518.43,60346.62,60.5
Finland,,,,2019-07-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-30 00:00:00+00:00,,,335.4,,1252.7,,,,,C,FR,4725.47,9130.63,51.8
Greece,,,,2019-07-30 00:00:00+00:00,,,140.8,,269.9,,,,,C,GR,751.02,1458.1,51.5
Croatia,,,,2019-07-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-30 00:00:00+00:00,,,431.6,,514.5,,,,,C,IT,2252.55,2786.8,80.8
Lithuania,,,,2019-07-30 00:00:00+00:00,,,65.1,,125.5,,,,,C,LT,266.44,1134.12,23.5
Netherlands,,,,2019-07-30 00:00:00+00:00,,,258.8,,461.0,,,,,C,NL,2482.95,3606.8,68.8
Poland,,,,2019-07-30 00:00:00+00:00,,,142.2,,162.8,,,,,C,PL,968.08,2139.4,45.3
Portugal,,,,2019-07-30 00:00:00+00:00,,,162.0,,200.0,,,,,C,PT,2414.73,2651.98,91.1
EU,eu,eu,2025-10-01 14:04:50,2019-07-30 00:00:00+00:00,2019-07-31,"{'lng': '5390.61', 'gwh': '36518.43'}",2693.6,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-07-31 00:00:00+00:00,,,343.5,,472.1,,,,,C,BE,1495.74,2558.19,58.5
Germany,,,,2019-07-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-07-31 00:00:00+00:00,,,838.7,,1936.6,,,,,C,ES,11904.8,22750.22,52.3
EU,,,,2019-07-31 00:00:00+00:00,,,2775.3,,6689.1,,,,,C,EU,34825.72,60371.79,57.7
Finland,,,,2019-07-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-07-31 00:00:00+00:00,,,312.5,,1252.7,,,,,C,FR,4365.58,9130.36,47.8
Greece,,,,2019-07-31 00:00:00+00:00,,,137.5,,269.9,,,,,C,GR,612.32,1441.73,42.5
Croatia,,,,2019-07-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-07-31 00:00:00+00:00,,,438.4,,514.5,,,,,C,IT,1824.04,2791.58,65.3
Lithuania,,,,2019-07-31 00:00:00+00:00,,,81.3,,125.5,,,,,C,LT,200.09,1133.96,17.6
Netherlands,,,,2019-07-31 00:00:00+00:00,,,157.1,,461.0,,,,,C,NL,2219.66,3609.2,61.5
Poland,,,,2019-07-31 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,841.3,2141.73,39.3
Portugal,,,,2019-07-31 00:00:00+00:00,,,178.7,,200.0,,,,,C,PT,2228.81,2651.97,84.0
EU,eu,eu,2025-10-01 14:04:50,2019-07-31 00:00:00+00:00,2019-08-01,"{'lng': '5138.6', 'gwh': '34825.72'}",2775.3,,6689.1,-,-,-,[],C,,,,
