name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2016-02-19 00:00:00+00:00,,,1575.9,,5749.4,,,,,C,EU,9919.4,23573.74,42.1
Finland,,,,2016-02-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-19 00:00:00+00:00,,,219.7,,698.6,,,,,C,FR,177.0,438.23,40.4
Greece,,,,2016-02-19 00:00:00+00:00,,,65.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-19 00:00:00+00:00,,,175.8,,514.7,,,,,C,IT,234.84,366.42,64.1
Lithuania,,,,2016-02-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-19 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,64.35,540.0,11.9
Poland,,,,2016-02-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-19 00:00:00+00:00,,,39.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-19 00:00:00+00:00,2016-02-20,"{'lng': '3247.56', 'gwh': '9919.4'}",1575.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-20 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,1174.79,2496.29,47.1
Germany,,,,2016-02-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-20 00:00:00+00:00,,,422.1,,1910.7,,,,,C,ES,7819.72,22217.89,35.2
EU,,,,2016-02-20 00:00:00+00:00,,,1126.3,,5749.4,,,,,C,EU,9437.15,22626.22,41.7
Finland,,,,2016-02-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-20 00:00:00+00:00,,,194.7,,698.6,,,,,C,FR,159.0,290.81,54.7
Greece,,,,2016-02-20 00:00:00+00:00,,,61.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-20 00:00:00+00:00,,,98.8,,514.7,,,,,C,IT,220.14,362.97,60.6
Lithuania,,,,2016-02-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-20 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,63.5,540.0,11.8
Poland,,,,2016-02-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-20 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-20 00:00:00+00:00,2016-02-21,"{'lng': '3219.06', 'gwh': '9437.15'}",1126.3,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-21 00:00:00+00:00,,,21.6,,472.1,,,,,C,BE,1152.12,2496.34,46.2
Germany,,,,2016-02-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-21 00:00:00+00:00,,,365.4,,1910.7,,,,,C,ES,7931.2,22216.04,35.7
EU,,,,2016-02-21 00:00:00+00:00,,,1071.9,,5749.4,,,,,C,EU,9492.11,22753.68,41.7
Finland,,,,2016-02-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-21 00:00:00+00:00,,,217.0,,698.6,,,,,C,FR,141.0,276.96,50.9
Greece,,,,2016-02-21 00:00:00+00:00,,,45.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-21 00:00:00+00:00,,,98.8,,514.7,,,,,C,IT,205.2,359.04,57.2
Lithuania,,,,2016-02-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-21 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,62.59,540.0,11.6
Poland,,,,2016-02-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-21 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-21 00:00:00+00:00,2016-02-22,"{'lng': '3219.67', 'gwh': '9492.11'}",1071.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-22 00:00:00+00:00,,,19.8,,472.1,,,,,C,BE,1081.26,2496.4,43.3
Germany,,,,2016-02-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-22 00:00:00+00:00,,,525.8,,1910.7,,,,,C,ES,7367.1,22216.19,33.2
EU,,,,2016-02-22 00:00:00+00:00,,,1595.4,,5749.4,,,,,C,EU,8804.95,22118.61,39.8
Finland,,,,2016-02-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-22 00:00:00+00:00,,,290.7,,698.6,,,,,C,FR,125.0,441.51,28.3
Greece,,,,2016-02-22 00:00:00+00:00,,,13.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-22 00:00:00+00:00,,,231.0,,514.7,,,,,C,IT,169.95,347.58,48.9
Lithuania,,,,2016-02-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-22 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,61.64,540.0,11.4
Poland,,,,2016-02-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-22 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-22 00:00:00+00:00,2016-02-23,"{'lng': '3072.34', 'gwh': '8804.95'}",1595.4,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-23 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1008.79,2496.44,40.4
Germany,,,,2016-02-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-23 00:00:00+00:00,,,479.0,,1910.7,,,,,C,ES,6854.28,22216.52,30.9
EU,,,,2016-02-23 00:00:00+00:00,,,1536.6,,5749.4,,,,,C,EU,8355.29,21191.06,39.4
Finland,,,,2016-02-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-23 00:00:00+00:00,,,282.7,,698.6,,,,,C,FR,171.0,530.93,32.2
Greece,,,,2016-02-23 00:00:00+00:00,,,21.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-23 00:00:00+00:00,,,220.0,,514.7,,,,,C,IT,260.63,371.72,70.1
Lithuania,,,,2016-02-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-23 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,60.6,540.0,11.2
Poland,,,,2016-02-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-23 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-23 00:00:00+00:00,2016-02-24,"{'lng': '3043.05', 'gwh': '8355.29'}",1536.6,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-24 00:00:00+00:00,,,21.0,,472.1,,,,,C,BE,993.88,2496.38,39.8
Germany,,,,2016-02-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-24 00:00:00+00:00,,,462.3,,1910.7,,,,,C,ES,6373.59,22216.78,28.7
EU,,,,2016-02-24 00:00:00+00:00,,,1490.9,,5749.4,,,,,C,EU,7815.43,19063.33,41.0
Finland,,,,2016-02-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-24 00:00:00+00:00,,,149.7,,698.6,,,,,C,FR,140.0,528.43,26.5
Greece,,,,2016-02-24 00:00:00+00:00,,,26.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-24 00:00:00+00:00,,,220.0,,514.7,,,,,C,IT,248.36,369.39,67.2
Lithuania,,,,2016-02-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-24 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,59.61,540.0,11.0
Poland,,,,2016-02-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-24 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-24 00:00:00+00:00,2016-02-25,"{'lng': '3164.13', 'gwh': '7815.43'}",1490.9,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-25 00:00:00+00:00,,,80.4,,472.1,,,,,C,BE,1852.72,2498.17,74.2
Germany,,,,2016-02-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-25 00:00:00+00:00,,,473.3,,1910.7,,,,,C,ES,7486.61,22213.57,33.7
EU,,,,2016-02-25 00:00:00+00:00,,,1646.6,,5749.4,,,,,C,EU,9737.67,22563.45,43.2
Finland,,,,2016-02-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-25 00:00:00+00:00,,,228.3,,698.6,,,,,C,FR,123.0,520.38,23.6
Greece,,,,2016-02-25 00:00:00+00:00,,,32.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-25 00:00:00+00:00,,,209.0,,514.7,,,,,C,IT,216.68,362.29,59.8
Lithuania,,,,2016-02-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-25 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,58.65,540.0,10.9
Poland,,,,2016-02-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-25 00:00:00+00:00,,,42.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-25 00:00:00+00:00,2016-02-26,"{'lng': '3330.81', 'gwh': '9737.67'}",1646.6,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-26 00:00:00+00:00,,,99.7,,472.1,,,,,C,BE,1533.92,2498.63,61.4
Germany,,,,2016-02-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-26 00:00:00+00:00,,,435.2,,1910.7,,,,,C,ES,7064.75,22214.09,31.8
EU,,,,2016-02-26 00:00:00+00:00,,,1544.8,,5749.4,,,,,C,EU,9075.65,21918.56,41.4
Finland,,,,2016-02-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-26 00:00:00+00:00,,,135.8,,698.6,,,,,C,FR,234.0,627.8,37.3
Greece,,,,2016-02-26 00:00:00+00:00,,,50.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-26 00:00:00+00:00,,,209.0,,514.7,,,,,C,IT,185.1,353.22,52.4
Lithuania,,,,2016-02-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-26 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,57.89,540.0,10.7
Poland,,,,2016-02-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-26 00:00:00+00:00,,,50.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-26 00:00:00+00:00,2016-02-27,"{'lng': '3195.7', 'gwh': '9075.65'}",1544.8,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-27 00:00:00+00:00,,,106.6,,472.1,,,,,C,BE,631.65,2498.81,25.3
Germany,,,,2016-02-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-27 00:00:00+00:00,,,396.2,,1910.7,,,,,C,ES,6659.81,22214.9,30.0
EU,,,,2016-02-27 00:00:00+00:00,,,1259.7,,5749.4,,,,,C,EU,7817.1,20328.23,38.5
Finland,,,,2016-02-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-27 00:00:00+00:00,,,168.9,,698.6,,,,,C,FR,293.0,661.61,44.3
Greece,,,,2016-02-27 00:00:00+00:00,,,48.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-27 00:00:00+00:00,,,66.1,,514.7,,,,,C,IT,175.48,349.94,50.1
Lithuania,,,,2016-02-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-27 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,57.16,540.0,10.6
Poland,,,,2016-02-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-27 00:00:00+00:00,,,56.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-27 00:00:00+00:00,2016-02-28,"{'lng': '2967.88', 'gwh': '7817.1'}",1259.7,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-28 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,589.56,2498.53,23.6
Germany,,,,2016-02-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-28 00:00:00+00:00,,,328.1,,1910.7,,,,,C,ES,6934.33,22210.1,31.2
EU,,,,2016-02-28 00:00:00+00:00,,,1185.0,,5749.4,,,,,C,EU,8024.78,19580.1,41.0
Finland,,,,2016-02-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-28 00:00:00+00:00,,,260.7,,698.6,,,,,C,FR,279.0,552.26,50.5
Greece,,,,2016-02-28 00:00:00+00:00,,,45.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-28 00:00:00+00:00,,,66.0,,514.7,,,,,C,IT,165.5,346.24,47.8
Lithuania,,,,2016-02-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-28 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,56.39,540.0,10.4
Poland,,,,2016-02-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-28 00:00:00+00:00,,,42.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-28 00:00:00+00:00,2016-02-29,"{'lng': '3163.14', 'gwh': '8024.78'}",1185.0,,5749.4,-,-,-,[],C,,,,
Belgium,,,,2016-02-29 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,560.38,2498.59,22.4
Germany,,,,2016-02-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-02-29 00:00:00+00:00,,,443.6,,1910.7,,,,,C,ES,7203.74,22206.26,32.4
EU,,,,2016-02-29 00:00:00+00:00,,,1358.3,,5749.4,,,,,C,EU,8344.36,20179.07,41.4
Finland,,,,2016-02-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-02-29 00:00:00+00:00,,,156.1,,698.6,,,,,C,FR,393.0,613.81,64.0
Greece,,,,2016-02-29 00:00:00+00:00,,,50.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2016-02-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-02-29 00:00:00+00:00,,,220.1,,514.7,,,,,C,IT,131.75,330.29,39.9
Lithuania,,,,2016-02-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2016-02-29 00:00:00+00:00,,,4.9,,461.0,,,,,C,NL,55.49,540.0,10.3
Poland,,,,2016-02-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-02-29 00:00:00+00:00,,,33.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2026-01-27 10:52:15,2016-02-29 00:00:00+00:00,2016-03-01,"{'lng': '3191.48', 'gwh': '8344.36'}",1358.3,,5749.4,-,-,-,[],C,,,,
