name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2021-01-17 00:00:00+00:00,,,180.9,,200.0,,,,,C,PT,2008.16,2666.06,75.3
EU,eu,eu,2025-10-23 10:17:51,2021-01-17 00:00:00+00:00,2021-01-18,"{'lng': '2922.5', 'gwh': '19578.51'}",1326.4,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-18 00:00:00+00:00,,,23.3,,541.0,,,,,C,BE,919.82,3743.18,24.6
Germany,,,,2021-01-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-18 00:00:00+00:00,,,577.8,,1910.7,,,,,C,ES,6661.61,22477.35,29.6
EU,,,,2021-01-18 00:00:00+00:00,,,1440.3,,5514.8,,,,,C,EU,18450.18,49823.87,37.0
Finland,,,,2021-01-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-18 00:00:00+00:00,,,119.1,,1252.7,,,,,C,FR,4053.82,9002.66,45.0
Greece,,,,2021-01-18 00:00:00+00:00,,,136.3,,269.9,,,,,C,GR,1018.61,1428.85,71.3
Croatia,,,,2021-01-18 00:00:00+00:00,,,37.1,,79.9,,,,,C,HR,273.2,902.08,30.3
Italy,,,,2021-01-18 00:00:00+00:00,,,239.1,,514.5,,,,,C,IT,673.37,2728.22,24.7
Lithuania,,,,2021-01-18 00:00:00+00:00,,,27.2,,122.4,,,,,C,LT,610.68,1121.47,54.5
Netherlands,,,,2021-01-18 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,1855.28,3647.21,50.9
Poland,,,,2021-01-18 00:00:00+00:00,,,74.0,,162.8,,,,,C,PL,570.48,2138.63,26.7
Portugal,,,,2021-01-18 00:00:00+00:00,,,202.1,,200.0,,,,,C,PT,1813.31,2666.03,68.0
EU,eu,eu,2025-10-23 10:17:51,2021-01-18 00:00:00+00:00,2021-01-19,"{'lng': '2754.04', 'gwh': '18450.18'}",1440.3,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-19 00:00:00+00:00,,,23.7,,541.0,,,,,C,BE,890.27,3743.23,23.8
Germany,,,,2021-01-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-19 00:00:00+00:00,,,467.7,,1910.7,,,,,C,ES,7225.58,22444.15,32.2
EU,,,,2021-01-19 00:00:00+00:00,,,1289.9,,5514.8,,,,,C,EU,19611.87,49722.21,39.4
Finland,,,,2021-01-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-19 00:00:00+00:00,,,94.1,,1252.7,,,,,C,FR,4900.96,9009.46,54.4
Greece,,,,2021-01-19 00:00:00+00:00,,,138.8,,269.9,,,,,C,GR,877.78,1416.48,62.0
Croatia,,,,2021-01-19 00:00:00+00:00,,,37.1,,79.9,,,,,C,HR,238.3,901.68,26.4
Italy,,,,2021-01-19 00:00:00+00:00,,,240.7,,514.5,,,,,C,IT,972.19,2722.08,35.7
Lithuania,,,,2021-01-19 00:00:00+00:00,,,31.7,,122.4,,,,,C,LT,582.04,1120.85,51.9
Netherlands,,,,2021-01-19 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,1809.22,3619.51,50.0
Poland,,,,2021-01-19 00:00:00+00:00,,,55.0,,162.8,,,,,C,PL,506.8,2142.07,23.7
Portugal,,,,2021-01-19 00:00:00+00:00,,,196.6,,200.0,,,,,C,PT,1608.74,2666.08,60.3
EU,eu,eu,2025-10-23 10:17:51,2021-01-19 00:00:00+00:00,2021-01-20,"{'lng': '2933.43', 'gwh': '19611.87'}",1289.9,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-20 00:00:00+00:00,,,32.6,,541.0,,,,,C,BE,850.28,3744.1,22.7
Germany,,,,2021-01-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-20 00:00:00+00:00,,,480.7,,1910.7,,,,,C,ES,7095.41,22446.09,31.6
EU,,,,2021-01-20 00:00:00+00:00,,,1264.0,,5514.8,,,,,C,EU,19218.56,49734.34,38.6
Finland,,,,2021-01-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-20 00:00:00+00:00,,,97.6,,1252.7,,,,,C,FR,3894.28,9001.71,43.3
Greece,,,,2021-01-20 00:00:00+00:00,,,95.8,,269.9,,,,,C,GR,781.06,1405.68,55.6
Croatia,,,,2021-01-20 00:00:00+00:00,,,37.1,,79.9,,,,,C,HR,202.2,901.53,22.4
Italy,,,,2021-01-20 00:00:00+00:00,,,208.9,,514.5,,,,,C,IT,1244.58,2718.94,45.8
Lithuania,,,,2021-01-20 00:00:00+00:00,,,28.2,,122.4,,,,,C,LT,549.01,1120.53,49.0
Netherlands,,,,2021-01-20 00:00:00+00:00,,,42.7,,461.0,,,,,C,NL,1796.1,3620.22,49.6
Poland,,,,2021-01-20 00:00:00+00:00,,,55.0,,162.8,,,,,C,PL,444.13,2142.32,20.7
Portugal,,,,2021-01-20 00:00:00+00:00,,,185.4,,200.0,,,,,C,PT,2361.52,2666.07,88.6
EU,eu,eu,2025-10-23 10:17:51,2021-01-20 00:00:00+00:00,2021-01-21,"{'lng': '2873.9', 'gwh': '19218.56'}",1264.0,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-21 00:00:00+00:00,,,25.1,,541.0,,,,,C,BE,818.02,3744.25,21.8
Germany,,,,2021-01-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-21 00:00:00+00:00,,,409.1,,1910.7,,,,,C,ES,6701.1,22445.79,29.9
EU,,,,2021-01-21 00:00:00+00:00,,,1220.6,,5514.8,,,,,C,EU,19493.55,49663.82,39.3
Finland,,,,2021-01-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-21 00:00:00+00:00,,,182.2,,1252.7,,,,,C,FR,3779.92,9000.63,42.0
Greece,,,,2021-01-21 00:00:00+00:00,,,80.7,,269.9,,,,,C,GR,699.72,1394.11,50.2
Croatia,,,,2021-01-21 00:00:00+00:00,,,37.1,,79.9,,,,,C,HR,166.2,901.86,18.4
Italy,,,,2021-01-21 00:00:00+00:00,,,240.8,,514.5,,,,,C,IT,1436.31,2717.4,52.9
Lithuania,,,,2021-01-21 00:00:00+00:00,,,22.6,,122.4,,,,,C,LT,520.1,1121.09,46.4
Netherlands,,,,2021-01-21 00:00:00+00:00,,,11.1,,461.0,,,,,C,NL,2843.72,3605.39,78.9
Poland,,,,2021-01-21 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,396.29,2146.46,18.5
Portugal,,,,2021-01-21 00:00:00+00:00,,,172.0,,200.0,,,,,C,PT,2132.17,2666.07,80.0
EU,eu,eu,2025-10-23 10:17:51,2021-01-21 00:00:00+00:00,2021-01-22,"{'lng': '2919.16', 'gwh': '19493.55'}",1220.6,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-22 00:00:00+00:00,,,22.8,,541.0,,,,,C,BE,771.76,3742.89,20.6
Germany,,,,2021-01-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-22 00:00:00+00:00,,,388.5,,1910.7,,,,,C,ES,7134.03,22453.2,31.8
EU,,,,2021-01-22 00:00:00+00:00,,,1033.9,,5514.8,,,,,C,EU,21376.84,49707.66,43.0
Finland,,,,2021-01-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-22 00:00:00+00:00,,,94.0,,1252.7,,,,,C,FR,4535.18,9007.52,50.3
Greece,,,,2021-01-22 00:00:00+00:00,,,63.0,,269.9,,,,,C,GR,635.83,1383.44,46.0
Croatia,,,,2021-01-22 00:00:00+00:00,,,37.1,,79.9,,,,,C,HR,130.2,902.38,14.4
Italy,,,,2021-01-22 00:00:00+00:00,,,208.8,,514.5,,,,,C,IT,1235.99,2718.95,45.5
Lithuania,,,,2021-01-22 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,496.76,1122.29,44.3
Netherlands,,,,2021-01-22 00:00:00+00:00,,,8.3,,461.0,,,,,C,NL,2730.19,3608.89,75.7
Poland,,,,2021-01-22 00:00:00+00:00,,,44.0,,162.8,,,,,C,PL,1758.92,2139.72,82.2
Portugal,,,,2021-01-22 00:00:00+00:00,,,167.2,,200.0,,,,,C,PT,1947.97,2666.02,73.1
EU,eu,eu,2025-10-23 10:17:51,2021-01-22 00:00:00+00:00,2021-01-23,"{'lng': '3198.36', 'gwh': '21376.84'}",1033.9,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-23 00:00:00+00:00,,,22.8,,541.0,,,,,C,BE,791.58,3740.19,21.2
Germany,,,,2021-01-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-23 00:00:00+00:00,,,311.0,,1910.7,,,,,C,ES,7778.82,22459.77,34.6
EU,,,,2021-01-23 00:00:00+00:00,,,789.9,,5514.8,,,,,C,EU,21546.61,49741.77,43.3
Finland,,,,2021-01-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-23 00:00:00+00:00,,,91.3,,1252.7,,,,,C,FR,4432.08,9006.82,49.2
Greece,,,,2021-01-23 00:00:00+00:00,,,14.8,,269.9,,,,,C,GR,621.1,1380.63,45.0
Croatia,,,,2021-01-23 00:00:00+00:00,,,37.1,,79.9,,,,,C,HR,102.3,900.75,11.4
Italy,,,,2021-01-23 00:00:00+00:00,,,98.8,,514.5,,,,,C,IT,1141.48,2719.74,42.0
Lithuania,,,,2021-01-23 00:00:00+00:00,,,24.3,,122.4,,,,,C,LT,495.66,1121.63,44.2
Netherlands,,,,2021-01-23 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,2691.17,3605.94,74.6
Poland,,,,2021-01-23 00:00:00+00:00,,,42.0,,162.8,,,,,C,PL,1718.01,2144.25,80.1
Portugal,,,,2021-01-23 00:00:00+00:00,,,143.4,,200.0,,,,,C,PT,1774.41,2666.02,66.6
EU,eu,eu,2025-10-23 10:17:51,2021-01-23 00:00:00+00:00,2021-01-24,"{'lng': '3221.55', 'gwh': '21546.61'}",789.9,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-24 00:00:00+00:00,,,6.6,,541.0,,,,,C,BE,783.04,3740.3,20.9
Germany,,,,2021-01-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-24 00:00:00+00:00,,,327.1,,1910.7,,,,,E,ES,7702.7,22461.87,34.3
EU,,,,2021-01-24 00:00:00+00:00,,,815.3,,5514.8,,,,,E,EU,21512.29,49844.18,43.2
Finland,,,,2021-01-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-24 00:00:00+00:00,,,91.3,,1252.7,,,,,C,FR,4328.98,9006.23,48.1
Greece,,,,2021-01-24 00:00:00+00:00,,,12.9,,269.9,,,,,C,GR,1105.74,1449.58,76.3
Croatia,,,,2021-01-24 00:00:00+00:00,,,37.1,,79.9,,,,,C,HR,66.8,899.23,7.4
Italy,,,,2021-01-24 00:00:00+00:00,,,98.7,,514.5,,,,,C,IT,1045.89,2720.84,38.4
Lithuania,,,,2021-01-24 00:00:00+00:00,,,21.6,,122.4,,,,,C,LT,495.88,1182.81,41.9
Netherlands,,,,2021-01-24 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2681.98,3606.07,74.4
Poland,,,,2021-01-24 00:00:00+00:00,,,42.0,,162.8,,,,,C,PL,1672.07,2146.26,77.9
Portugal,,,,2021-01-24 00:00:00+00:00,,,173.7,,200.0,,,,,C,PT,1629.22,2666.03,61.1
EU,eu,eu,2025-10-23 10:17:51,2021-01-24 00:00:00+00:00,2021-01-25,"{'lng': '3209.81', 'gwh': '21512.29'}",815.3,,5514.8,-,-,-,[],E,,,,
Belgium,,,,2021-01-25 00:00:00+00:00,,,5.3,,541.0,,,,,C,BE,771.3,3740.34,20.6
Germany,,,,2021-01-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-25 00:00:00+00:00,,,410.9,,1910.7,,,,,C,ES,7400.91,22462.2,32.9
EU,,,,2021-01-25 00:00:00+00:00,,,1059.9,,5514.8,,,,,C,EU,21503.0,49851.7,43.1
Finland,,,,2021-01-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-25 00:00:00+00:00,,,109.2,,1252.7,,,,,C,FR,4192.12,9005.27,46.6
Greece,,,,2021-01-25 00:00:00+00:00,,,7.2,,269.9,,,,,C,GR,1098.0,1448.8,75.8
Croatia,,,,2021-01-25 00:00:00+00:00,,,37.1,,79.9,,,,,C,HR,26.2,894.63,2.9
Italy,,,,2021-01-25 00:00:00+00:00,,,225.2,,514.5,,,,,C,IT,828.4,2724.09,30.4
Lithuania,,,,2021-01-25 00:00:00+00:00,,,49.7,,122.4,,,,,C,LT,447.9,1121.8,39.9
Netherlands,,,,2021-01-25 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2674.35,3607.22,74.1
Poland,,,,2021-01-25 00:00:00+00:00,,,42.0,,162.8,,,,,C,PL,1621.75,2147.66,75.5
Portugal,,,,2021-01-25 00:00:00+00:00,,,168.9,,200.0,,,,,C,PT,2442.07,2666.02,91.6
EU,eu,eu,2025-10-23 10:17:51,2021-01-25 00:00:00+00:00,2021-01-26,"{'lng': '3207.94', 'gwh': '21503'}",1059.9,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-26 00:00:00+00:00,,,4.7,,541.0,,,,,C,BE,759.42,3740.35,20.3
Germany,,,,2021-01-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-26 00:00:00+00:00,,,322.0,,1910.7,,,,,C,ES,7541.44,22463.01,33.6
EU,,,,2021-01-26 00:00:00+00:00,,,1152.3,,5514.8,,,,,C,EU,20824.2,49885.14,41.7
Finland,,,,2021-01-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-26 00:00:00+00:00,,,298.0,,1252.7,,,,,C,FR,3963.03,9004.23,44.0
Greece,,,,2021-01-26 00:00:00+00:00,,,33.7,,269.9,,,,,C,GR,1063.22,1446.51,73.5
Croatia,,,,2021-01-26 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,22.0,905.88,2.4
Italy,,,,2021-01-26 00:00:00+00:00,,,225.4,,514.5,,,,,C,IT,612.82,2729.92,22.4
Lithuania,,,,2021-01-26 00:00:00+00:00,,,21.0,,122.4,,,,,C,LT,396.56,1122.36,35.3
Netherlands,,,,2021-01-26 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2655.47,3607.7,73.6
Poland,,,,2021-01-26 00:00:00+00:00,,,42.0,,162.8,,,,,C,PL,1571.63,2149.33,73.1
Portugal,,,,2021-01-26 00:00:00+00:00,,,201.1,,200.0,,,,,C,PT,2238.6,2666.06,84.0
EU,eu,eu,2025-10-23 10:17:51,2021-01-26 00:00:00+00:00,2021-01-27,"{'lng': '3104.59', 'gwh': '20824.2'}",1152.3,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-27 00:00:00+00:00,,,7.1,,541.0,,,,,C,BE,737.59,3739.38,19.7
Germany,,,,2021-01-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-27 00:00:00+00:00,,,346.2,,1910.7,,,,,C,ES,7597.86,22464.82,33.8
EU,,,,2021-01-27 00:00:00+00:00,,,1279.9,,5514.8,,,,,C,EU,20956.35,49894.11,42.0
Finland,,,,2021-01-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-27 00:00:00+00:00,,,295.7,,1252.7,,,,,C,FR,4607.95,9010.07,51.1
Greece,,,,2021-01-27 00:00:00+00:00,,,98.7,,269.9,,,,,C,GR,963.28,1438.78,67.0
Croatia,,,,2021-01-27 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,19.9,898.71,2.2
Italy,,,,2021-01-27 00:00:00+00:00,,,224.3,,514.5,,,,,C,IT,396.32,2741.57,14.5
Lithuania,,,,2021-01-27 00:00:00+00:00,,,21.6,,122.4,,,,,C,LT,374.85,1121.86,33.4
Netherlands,,,,2021-01-27 00:00:00+00:00,,,38.5,,461.0,,,,,C,NL,2706.79,3606.03,75.1
Poland,,,,2021-01-27 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,1524.48,2149.8,70.9
Portugal,,,,2021-01-27 00:00:00+00:00,,,207.8,,200.0,,,,,C,PT,2027.33,2666.01,76.0
EU,eu,eu,2025-10-23 10:17:51,2021-01-27 00:00:00+00:00,2021-01-28,"{'lng': '3123.73', 'gwh': '20956.35'}",1279.9,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-28 00:00:00+00:00,,,13.1,,541.0,,,,,C,BE,746.41,3740.35,20.0
Germany,,,,2021-01-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-28 00:00:00+00:00,,,368.3,,1910.7,,,,,E,ES,7976.16,22468.97,35.5
EU,,,,2021-01-28 00:00:00+00:00,,,1153.4,,5514.8,,,,,E,EU,21905.81,49841.38,44.0
Finland,,,,2021-01-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-28 00:00:00+00:00,,,171.0,,1252.7,,,,,C,FR,4433.92,9009.08,49.2
Greece,,,,2021-01-28 00:00:00+00:00,,,77.2,,269.9,,,,,C,GR,885.41,1431.67,61.8
Croatia,,,,2021-01-28 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,18.7,902.76,2.1
Italy,,,,2021-01-28 00:00:00+00:00,,,224.7,,514.5,,,,,C,IT,999.14,2721.2,36.7
Lithuania,,,,2021-01-28 00:00:00+00:00,,,20.5,,122.4,,,,,C,LT,352.46,1120.2,31.5
Netherlands,,,,2021-01-28 00:00:00+00:00,,,38.6,,461.0,,,,,C,NL,2661.27,3605.79,73.8
Poland,,,,2021-01-28 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,1476.31,2149.8,68.7
Portugal,,,,2021-01-28 00:00:00+00:00,,,200.1,,200.0,,,,,C,PT,2356.04,2666.05,88.4
EU,eu,eu,2025-10-23 10:17:51,2021-01-28 00:00:00+00:00,2021-01-29,"{'lng': '3268.71', 'gwh': '21905.81'}",1153.4,,5514.8,-,-,-,[],E,,,,
Belgium,,,,2021-01-29 00:00:00+00:00,,,6.2,,541.0,,,,,C,BE,733.89,3740.48,19.6
Germany,,,,2021-01-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-29 00:00:00+00:00,,,356.8,,1910.7,,,,,E,ES,7625.1,22469.06,33.9
EU,,,,2021-01-29 00:00:00+00:00,,,1059.1,,5514.8,,,,,E,EU,21401.9,49867.74,42.9
Finland,,,,2021-01-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-29 00:00:00+00:00,,,171.0,,1252.7,,,,,C,FR,4259.9,9008.03,47.3
Greece,,,,2021-01-29 00:00:00+00:00,,,51.4,,269.9,,,,,C,GR,833.8,1426.44,58.5
Croatia,,,,2021-01-29 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,17.8,890.0,2.0
Italy,,,,2021-01-29 00:00:00+00:00,,,225.8,,514.5,,,,,C,IT,859.59,2722.9,31.6
Lithuania,,,,2021-01-29 00:00:00+00:00,,,20.3,,122.4,,,,,C,LT,331.23,1122.48,29.5
Netherlands,,,,2021-01-29 00:00:00+00:00,,,17.5,,461.0,,,,,C,NL,2614.62,3606.0,72.5
Poland,,,,2021-01-29 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,1428.7,2149.84,66.5
Portugal,,,,2021-01-29 00:00:00+00:00,,,170.1,,200.0,,,,,C,PT,2697.28,2666.04,101.2
EU,eu,eu,2025-10-23 10:17:51,2021-01-29 00:00:00+00:00,2021-01-30,"{'lng': '3191.83', 'gwh': '21401.9'}",1059.1,,5514.8,-,-,-,[],E,,,,
Belgium,,,,2021-01-30 00:00:00+00:00,,,4.6,,541.0,,,,,C,BE,725.92,3740.45,19.4
Germany,,,,2021-01-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-30 00:00:00+00:00,,,250.8,,1910.7,,,,,C,ES,7355.84,22469.07,32.7
EU,,,,2021-01-30 00:00:00+00:00,,,871.1,,5514.8,,,,,C,EU,20440.5,49874.43,41.0
Finland,,,,2021-01-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-30 00:00:00+00:00,,,174.6,,1252.7,,,,,C,FR,4081.6,9006.68,45.3
Greece,,,,2021-01-30 00:00:00+00:00,,,22.8,,269.9,,,,,C,GR,810.46,1423.64,56.9
Croatia,,,,2021-01-30 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,16.9,910.0,1.9
Italy,,,,2021-01-30 00:00:00+00:00,,,205.4,,514.5,,,,,C,IT,659.78,2718.02,24.3
Lithuania,,,,2021-01-30 00:00:00+00:00,,,25.8,,122.4,,,,,C,LT,310.01,1122.68,27.6
Netherlands,,,,2021-01-30 00:00:00+00:00,,,5.5,,461.0,,,,,C,NL,2573.33,3605.51,71.4
Poland,,,,2021-01-30 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,1383.89,2148.69,64.4
Portugal,,,,2021-01-30 00:00:00+00:00,,,141.7,,200.0,,,,,C,PT,2522.76,2666.04,94.6
EU,eu,eu,2025-10-23 10:17:51,2021-01-30 00:00:00+00:00,2021-01-31,"{'lng': '3048.04', 'gwh': '20440.5'}",871.1,,5514.8,-,-,-,[],C,,,,
Belgium,,,,2021-01-31 00:00:00+00:00,,,8.0,,541.0,,,,,C,BE,1646.93,3746.95,44.0
Germany,,,,2021-01-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-01-31 00:00:00+00:00,,,305.0,,1910.7,,,,,C,ES,7030.72,22469.82,31.3
EU,,,,2021-01-31 00:00:00+00:00,,,966.4,,5514.8,,,,,C,EU,20545.73,49870.88,41.2
Finland,,,,2021-01-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-01-31 00:00:00+00:00,,,174.6,,1252.7,,,,,C,FR,3903.97,9005.38,43.4
Greece,,,,2021-01-31 00:00:00+00:00,,,8.3,,269.9,,,,,C,GR,801.46,1422.71,56.3
Croatia,,,,2021-01-31 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,16.0,896.0,1.8
Italy,,,,2021-01-31 00:00:00+00:00,,,244.5,,514.5,,,,,C,IT,583.52,2750.87,21.2
Lithuania,,,,2021-01-31 00:00:00+00:00,,,32.1,,122.4,,,,,C,LT,283.0,1121.84,25.2
Netherlands,,,,2021-01-31 00:00:00+00:00,,,5.5,,461.0,,,,,C,NL,2562.27,3605.07,71.1
Poland,,,,2021-01-31 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,1340.19,2148.92,62.4
Portugal,,,,2021-01-31 00:00:00+00:00,,,148.3,,200.0,,,,,C,PT,2377.68,2666.02,89.2
EU,eu,eu,2025-10-23 10:17:51,2021-01-31 00:00:00+00:00,2021-02-01,"{'lng': '3063.95', 'gwh': '20545.73'}",966.4,,5514.8,-,-,-,[],C,,,,
