name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2018-11-18 00:00:00+00:00,,,434.9,,1910.7,,,,,C,ES,14645.55,22819.29,64.2
EU,,,,2018-11-18 00:00:00+00:00,,,1730.4,,6591.6,,,,,C,EU,39907.22,59955.6,66.6
Finland,,,,2018-11-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-18 00:00:00+00:00,,,508.3,,1252.7,,,,,C,FR,5066.61,9176.7,55.2
Greece,,,,2018-11-18 00:00:00+00:00,,,43.2,,205.5,,,,,C,GR,704.41,854.79,82.4
Croatia,,,,2018-11-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-18 00:00:00+00:00,,,116.7,,514.5,,,,,C,IT,1465.77,2789.07,52.6
Lithuania,,,,2018-11-18 00:00:00+00:00,,,17.0,,125.5,,,,,C,LT,583.88,1135.48,51.4
Netherlands,,,,2018-11-18 00:00:00+00:00,,,187.9,,461.0,,,,,C,NL,2087.03,3679.99,56.7
Poland,,,,2018-11-18 00:00:00+00:00,,,51.5,,162.8,,,,,C,PL,1236.19,2166.14,57.1
Portugal,,,,2018-11-18 00:00:00+00:00,,,105.3,,192.8,,,,,C,PT,1749.93,2652.03,66.0
EU,eu,eu,2025-10-01 14:04:48,2018-11-18 00:00:00+00:00,2018-11-19,"{'lng': '5866.04', 'gwh': '39907.22'}",1730.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-11-19 00:00:00+00:00,,,27.2,,472.1,,,,,C,BE,1956.42,2553.31,76.6
Germany,,,,2018-11-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-19 00:00:00+00:00,,,603.6,,1910.7,,,,,C,ES,13987.78,22819.81,61.3
EU,,,,2018-11-19 00:00:00+00:00,,,2684.4,,6591.6,,,,,E,EU,39617.32,59926.44,66.1
Finland,,,,2018-11-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-19 00:00:00+00:00,,,654.5,,1252.7,,,,,C,FR,6550.23,9166.59,71.5
Greece,,,,2018-11-19 00:00:00+00:00,,,43.2,,205.5,,,,,E,GR,704.41,854.79,82.4
Croatia,,,,2018-11-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-19 00:00:00+00:00,,,364.4,,514.5,,,,,C,IT,1095.83,2794.26,39.2
Lithuania,,,,2018-11-19 00:00:00+00:00,,,17.1,,125.5,,,,,C,LT,567.15,1135.73,49.9
Netherlands,,,,2018-11-19 00:00:00+00:00,,,297.8,,461.0,,,,,C,NL,1896.65,3680.43,51.5
Poland,,,,2018-11-19 00:00:00+00:00,,,57.0,,162.8,,,,,C,PL,1133.84,2165.88,52.4
Portugal,,,,2018-11-19 00:00:00+00:00,,,172.8,,192.8,,,,,C,PT,1642.31,2651.96,61.9
EU,eu,eu,2025-10-01 14:04:48,2018-11-19 00:00:00+00:00,2018-11-20,"{'lng': '5826.26', 'gwh': '39617.32'}",2684.4,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-11-20 00:00:00+00:00,,,48.3,,472.1,,,,,C,BE,1906.58,2553.34,74.7
Germany,,,,2018-11-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-20 00:00:00+00:00,,,503.0,,1910.7,,,,,C,ES,14783.49,22834.53,64.7
EU,,,,2018-11-20 00:00:00+00:00,,,2978.8,,6591.6,,,,,C,EU,38890.12,59996.16,64.8
Finland,,,,2018-11-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-20 00:00:00+00:00,,,701.4,,1252.7,,,,,C,FR,5853.21,9170.11,63.8
Greece,,,,2018-11-20 00:00:00+00:00,,,69.4,,205.5,,,,,C,GR,559.27,845.8,66.1
Croatia,,,,2018-11-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-20 00:00:00+00:00,,,374.1,,514.5,,,,,C,IT,721.08,2802.44,25.7
Lithuania,,,,2018-11-20 00:00:00+00:00,,,16.9,,125.5,,,,,C,LT,549.86,1135.82,48.4
Netherlands,,,,2018-11-20 00:00:00+00:00,,,339.6,,461.0,,,,,C,NL,2638.93,3664.9,72.0
Poland,,,,2018-11-20 00:00:00+00:00,,,46.5,,162.8,,,,,C,PL,1039.35,2165.45,48.0
Portugal,,,,2018-11-20 00:00:00+00:00,,,183.9,,192.8,,,,,C,PT,1463.56,2651.99,55.2
EU,eu,eu,2025-10-01 14:04:48,2018-11-20 00:00:00+00:00,2018-11-21,"{'lng': '5712.67', 'gwh': '38890.12'}",2978.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-11-21 00:00:00+00:00,,,73.2,,472.1,,,,,C,BE,1826.74,2553.29,71.5
Germany,,,,2018-11-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-21 00:00:00+00:00,,,523.0,,1910.7,,,,,C,ES,15302.41,22794.44,67.1
EU,,,,2018-11-21 00:00:00+00:00,,,3000.9,,6631.8,,,,,C,EU,39593.72,53004.07,74.7
Finland,,,,2018-11-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-21 00:00:00+00:00,,,529.5,,1252.7,,,,,C,FR,7152.18,9162.94,78.1
Greece,,,,2018-11-21 00:00:00+00:00,,,43.4,,205.5,,,,,C,GR,515.29,842.08,61.2
Croatia,,,,2018-11-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-21 00:00:00+00:00,,,464.1,,554.7,,,,,C,IT,1140.11,521.71,218.5
Lithuania,,,,2018-11-21 00:00:00+00:00,,,18.4,,125.5,,,,,C,LT,532.86,1136.54,46.9
Netherlands,,,,2018-11-21 00:00:00+00:00,,,354.4,,461.0,,,,,C,NL,2238.62,3670.76,61.0
Poland,,,,2018-11-21 00:00:00+00:00,,,76.0,,162.8,,,,,C,PL,999.27,2164.53,46.2
Portugal,,,,2018-11-21 00:00:00+00:00,,,172.3,,192.8,,,,,C,PT,1271.94,2652.0,48.0
EU,eu,eu,2025-10-01 14:04:48,2018-11-21 00:00:00+00:00,2018-11-22,"{'lng': '6583.25', 'gwh': '39593.72'}",3000.9,,6631.8,-,-,-,[],C,,,,
Belgium,,,,2018-11-22 00:00:00+00:00,,,56.1,,472.1,,,,,C,BE,1771.66,2553.29,69.4
Germany,,,,2018-11-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-22 00:00:00+00:00,,,551.0,,1910.7,,,,,C,ES,14703.55,22794.8,64.5
EU,,,,2018-11-22 00:00:00+00:00,,,2899.3,,6631.6,,,,,E,EU,39832.84,59866.61,66.5
Finland,,,,2018-11-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-22 00:00:00+00:00,,,444.6,,1252.7,,,,,C,FR,6708.76,9164.52,73.2
Greece,,,,2018-11-22 00:00:00+00:00,,,48.4,,205.5,,,,,C,GR,466.17,837.51,55.7
Croatia,,,,2018-11-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-22 00:00:00+00:00,,,464.5,,554.5,,,,,C,IT,2086.9,2764.84,75.5
Lithuania,,,,2018-11-22 00:00:00+00:00,,,17.6,,125.5,,,,,C,LT,513.04,1136.48,45.1
Netherlands,,,,2018-11-22 00:00:00+00:00,,,354.4,,461.0,,,,,C,NL,1880.56,3682.43,51.1
Poland,,,,2018-11-22 00:00:00+00:00,,,40.2,,162.8,,,,,C,PL,950.85,2163.79,43.9
Portugal,,,,2018-11-22 00:00:00+00:00,,,167.5,,192.8,,,,,C,PT,1094.42,2652.07,41.3
EU,eu,eu,2025-10-01 14:04:48,2018-11-22 00:00:00+00:00,2018-11-23,"{'lng': '5863.81', 'gwh': '39832.84'}",2899.3,,6631.6,-,-,-,[],E,,,,
Belgium,,,,2018-11-23 00:00:00+00:00,,,67.2,,472.1,,,,,C,BE,1699.44,2559.79,66.4
Germany,,,,2018-11-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-23 00:00:00+00:00,,,556.2,,1910.7,,,,,C,ES,14772.88,22789.73,64.8
EU,,,,2018-11-23 00:00:00+00:00,,,2780.7,,6632.9,,,,,E,EU,37767.74,58639.57,64.4
Finland,,,,2018-11-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-23 00:00:00+00:00,,,453.4,,1252.7,,,,,C,FR,6252.6,9165.98,68.2
Greece,,,,2018-11-23 00:00:00+00:00,,,48.4,,205.5,,,,,E,GR,466.17,837.51,55.7
Croatia,,,,2018-11-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-23 00:00:00+00:00,,,497.3,,555.8,,,,,C,IT,1297.56,1699.47,76.4
Lithuania,,,,2018-11-23 00:00:00+00:00,,,16.8,,125.5,,,,,C,LT,494.51,1136.89,43.5
Netherlands,,,,2018-11-23 00:00:00+00:00,,,335.4,,461.0,,,,,C,NL,1522.79,3697.26,41.2
Poland,,,,2018-11-23 00:00:00+00:00,,,43.2,,162.8,,,,,C,PL,902.24,2162.35,41.7
Portugal,,,,2018-11-23 00:00:00+00:00,,,167.7,,192.8,,,,,C,PT,1595.92,2652.05,60.2
EU,eu,eu,2025-10-01 14:04:48,2018-11-23 00:00:00+00:00,2018-11-24,"{'lng': '5676.77', 'gwh': '37767.74'}",2780.7,,6632.9,-,-,-,[],E,,,,
Belgium,,,,2018-11-24 00:00:00+00:00,,,82.2,,472.1,,,,,C,BE,1591.87,2602.22,61.2
Germany,,,,2018-11-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-24 00:00:00+00:00,,,469.5,,1910.7,,,,,C,ES,14564.92,22786.47,63.9
EU,,,,2018-11-24 00:00:00+00:00,,,2387.6,,6632.9,,,,,C,EU,36987.1,58949.32,62.7
Finland,,,,2018-11-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-24 00:00:00+00:00,,,525.0,,1252.7,,,,,C,FR,5830.63,9167.66,63.6
Greece,,,,2018-11-24 00:00:00+00:00,,,59.8,,205.5,,,,,C,GR,380.21,1348.63,28.2
Croatia,,,,2018-11-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-24 00:00:00+00:00,,,506.9,,555.8,,,,,C,IT,1122.2,1611.89,69.6
Lithuania,,,,2018-11-24 00:00:00+00:00,,,17.0,,125.5,,,,,C,LT,477.4,1137.31,42.0
Netherlands,,,,2018-11-24 00:00:00+00:00,,,258.9,,461.0,,,,,C,NL,2024.32,3702.27,54.7
Poland,,,,2018-11-24 00:00:00+00:00,,,35.0,,162.8,,,,,C,PL,854.96,2161.38,39.6
Portugal,,,,2018-11-24 00:00:00+00:00,,,153.8,,192.8,,,,,C,PT,1661.56,2651.97,62.7
EU,eu,eu,2025-10-01 14:04:48,2018-11-24 00:00:00+00:00,2018-11-25,"{'lng': '5534.25', 'gwh': '36987.1'}",2387.6,,6632.9,-,-,-,[],C,,,,
Belgium,,,,2018-11-25 00:00:00+00:00,,,56.8,,472.1,,,,,C,BE,1641.65,2685.62,61.1
Germany,,,,2018-11-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-25 00:00:00+00:00,,,461.0,,1910.7,,,,,C,ES,14102.44,22784.54,61.9
EU,,,,2018-11-25 00:00:00+00:00,,,2166.4,,6633.0,,,,,C,EU,37763.95,60239.26,62.7
Finland,,,,2018-11-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-25 00:00:00+00:00,,,523.3,,1252.7,,,,,C,FR,5310.36,9170.33,57.9
Greece,,,,2018-11-25 00:00:00+00:00,,,65.3,,205.5,,,,,C,GR,417.35,1124.47,37.1
Croatia,,,,2018-11-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-25 00:00:00+00:00,,,355.7,,555.9,,,,,C,IT,2162.19,2775.41,77.9
Lithuania,,,,2018-11-25 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,460.08,1137.91,40.4
Netherlands,,,,2018-11-25 00:00:00+00:00,,,258.9,,461.0,,,,,C,NL,1763.23,3712.5,47.5
Poland,,,,2018-11-25 00:00:00+00:00,,,25.0,,162.8,,,,,C,PL,807.74,2159.91,37.4
Portugal,,,,2018-11-25 00:00:00+00:00,,,117.7,,192.8,,,,,C,PT,1995.73,2652.0,75.3
EU,eu,eu,2025-10-01 14:04:48,2018-11-25 00:00:00+00:00,2018-11-26,"{'lng': '5537.27', 'gwh': '37763.95'}",2166.4,,6633.0,-,-,-,[],C,,,,
Belgium,,,,2018-11-26 00:00:00+00:00,,,58.0,,472.1,,,,,C,BE,1581.95,2702.38,58.5
Germany,,,,2018-11-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-26 00:00:00+00:00,,,517.8,,1910.7,,,,,C,ES,13533.95,22782.64,59.4
EU,,,,2018-11-26 00:00:00+00:00,,,2667.7,,6632.7,,,,,C,EU,36666.34,60552.35,60.6
Finland,,,,2018-11-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-26 00:00:00+00:00,,,563.3,,1252.7,,,,,C,FR,4750.09,9173.68,51.8
Greece,,,,2018-11-26 00:00:00+00:00,,,56.6,,205.5,,,,,C,GR,358.35,5926.91,6.0
Croatia,,,,2018-11-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-26 00:00:00+00:00,,,445.9,,555.6,,,,,C,IT,2105.09,2763.06,76.2
Lithuania,,,,2018-11-26 00:00:00+00:00,,,17.3,,125.5,,,,,C,LT,442.17,1136.69,38.9
Netherlands,,,,2018-11-26 00:00:00+00:00,,,283.0,,461.0,,,,,C,NL,2329.87,3645.59,63.9
Poland,,,,2018-11-26 00:00:00+00:00,,,44.0,,162.8,,,,,C,PL,758.65,2158.51,35.1
Portugal,,,,2018-11-26 00:00:00+00:00,,,144.8,,192.8,,,,,C,PT,1878.69,2651.98,70.8
EU,eu,eu,2025-10-01 14:04:48,2018-11-26 00:00:00+00:00,2018-11-27,"{'lng': '5350.05', 'gwh': '36666.34'}",2667.7,,6632.7,-,-,-,[],C,,,,
Belgium,,,,2018-11-27 00:00:00+00:00,,,64.0,,472.1,,,,,C,BE,1515.57,2666.47,56.8
Germany,,,,2018-11-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-27 00:00:00+00:00,,,634.0,,1910.7,,,,,C,ES,12850.59,22781.75,56.4
EU,,,,2018-11-27 00:00:00+00:00,,,2510.2,,6632.8,,,,,C,EU,35000.87,61103.23,57.3
Finland,,,,2018-11-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-27 00:00:00+00:00,,,612.7,,1252.7,,,,,C,FR,4140.42,9178.6,45.1
Greece,,,,2018-11-27 00:00:00+00:00,,,119.3,,205.5,,,,,C,GR,777.52,4100.51,19.0
Croatia,,,,2018-11-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-27 00:00:00+00:00,,,464.8,,555.7,,,,,C,IT,1636.43,2759.42,59.3
Lithuania,,,,2018-11-27 00:00:00+00:00,,,19.1,,125.5,,,,,C,LT,424.17,1136.95,37.3
Netherlands,,,,2018-11-27 00:00:00+00:00,,,212.4,,461.0,,,,,C,NL,2132.8,3638.1,58.6
Poland,,,,2018-11-27 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,709.77,2157.77,32.9
Portugal,,,,2018-11-27 00:00:00+00:00,,,182.0,,192.8,,,,,C,PT,1728.15,2652.0,65.2
EU,eu,eu,2025-10-01 14:04:48,2018-11-27 00:00:00+00:00,2018-11-28,"{'lng': '5057.92', 'gwh': '35000.87'}",2510.2,,6632.8,-,-,-,[],C,,,,
Belgium,,,,2018-11-28 00:00:00+00:00,,,64.1,,472.1,,,,,C,BE,1447.71,2625.46,55.1
Germany,,,,2018-11-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-28 00:00:00+00:00,,,613.6,,1910.7,,,,,C,ES,13157.31,22772.53,57.8
EU,,,,2018-11-28 00:00:00+00:00,,,2903.1,,6632.5,,,,,C,EU,35309.37,61068.12,57.8
Finland,,,,2018-11-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-28 00:00:00+00:00,,,562.5,,1252.7,,,,,C,FR,3911.67,9186.42,42.6
Greece,,,,2018-11-28 00:00:00+00:00,,,121.4,,205.5,,,,,C,GR,792.23,3936.92,20.1
Croatia,,,,2018-11-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-28 00:00:00+00:00,,,519.0,,555.4,,,,,C,IT,1233.4,2763.05,44.6
Lithuania,,,,2018-11-28 00:00:00+00:00,,,18.5,,125.5,,,,,C,LT,404.41,1137.26,35.6
Netherlands,,,,2018-11-28 00:00:00+00:00,,,212.4,,461.0,,,,,C,NL,2921.06,3647.44,80.1
Poland,,,,2018-11-28 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,659.98,2158.12,30.6
Portugal,,,,2018-11-28 00:00:00+00:00,,,200.5,,192.8,,,,,C,PT,1538.97,2651.99,58.0
EU,eu,eu,2025-10-01 14:04:48,2018-11-28 00:00:00+00:00,2018-11-29,"{'lng': '5101.89', 'gwh': '35309.37'}",2903.1,,6632.5,-,-,-,[],C,,,,
Belgium,,,,2018-11-29 00:00:00+00:00,,,26.5,,472.1,,,,,C,BE,1393.93,2581.67,54.0
Germany,,,,2018-11-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-29 00:00:00+00:00,,,586.4,,1910.7,,,,,C,ES,12469.72,22770.87,54.8
EU,,,,2018-11-29 00:00:00+00:00,,,2920.7,,6632.0,,,,,C,EU,34583.36,60823.33,56.9
Finland,,,,2018-11-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-29 00:00:00+00:00,,,629.7,,1252.7,,,,,C,FR,3966.77,9195.54,43.1
Greece,,,,2018-11-29 00:00:00+00:00,,,115.5,,205.5,,,,,C,GR,752.77,2538.52,29.7
Croatia,,,,2018-11-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-29 00:00:00+00:00,,,518.7,,554.9,,,,,C,IT,1375.1,2752.52,50.0
Lithuania,,,,2018-11-29 00:00:00+00:00,,,25.0,,125.5,,,,,C,LT,384.83,1137.54,33.8
Netherlands,,,,2018-11-29 00:00:00+00:00,,,212.4,,461.0,,,,,C,NL,2706.78,3651.14,74.1
Poland,,,,2018-11-29 00:00:00+00:00,,,47.5,,162.8,,,,,C,PL,610.83,2157.93,28.3
Portugal,,,,2018-11-29 00:00:00+00:00,,,182.4,,192.8,,,,,C,PT,2280.71,2651.99,86.0
EU,eu,eu,2025-10-01 14:04:48,2018-11-29 00:00:00+00:00,2018-11-30,"{'lng': '5013.38', 'gwh': '34583.36'}",2920.7,,6632.0,-,-,-,[],C,,,,
Belgium,,,,2018-11-30 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1374.05,2553.94,53.8
Germany,,,,2018-11-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-11-30 00:00:00+00:00,,,597.0,,1910.7,,,,,C,ES,12540.18,22776.6,55.1
EU,,,,2018-11-30 00:00:00+00:00,,,2844.3,,6632.7,,,,,C,EU,36116.1,59980.03,60.2
Finland,,,,2018-11-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-11-30 00:00:00+00:00,,,656.7,,1252.7,,,,,C,FR,4419.69,9187.29,48.1
Greece,,,,2018-11-30 00:00:00+00:00,,,105.2,,205.5,,,,,C,GR,683.24,1292.89,52.8
Croatia,,,,2018-11-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-11-30 00:00:00+00:00,,,499.9,,555.6,,,,,C,IT,1418.22,2435.99,58.2
Lithuania,,,,2018-11-30 00:00:00+00:00,,,28.0,,125.5,,,,,C,LT,359.13,1138.09,31.6
Netherlands,,,,2018-11-30 00:00:00+00:00,,,123.0,,461.0,,,,,C,NL,2444.55,3657.68,66.8
Poland,,,,2018-11-30 00:00:00+00:00,,,52.0,,162.8,,,,,C,PL,562.83,2158.25,26.1
Portugal,,,,2018-11-30 00:00:00+00:00,,,184.4,,192.8,,,,,C,PT,2279.97,2652.0,86.0
EU,eu,eu,2025-10-01 14:04:48,2018-11-30 00:00:00+00:00,2018-12-01,"{'lng': '5306.68', 'gwh': '36116.1'}",2844.3,,6632.7,-,-,-,[],C,,,,
