name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2013-10-19 00:00:00+00:00,,,962.5,,5648.5,,,,,C,EU,11548.35,20742.61,55.7
Finland,,,,2013-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-19 00:00:00+00:00,,,167.7,,764.4,,,,,C,FR,136.59,366.64,37.3
Greece,,,,2013-10-19 00:00:00+00:00,,,7.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-19 00:00:00+00:00,,,177.0,,348.0,,,,,C,IT,202.65,319.06,63.5
Lithuania,,,,2013-10-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-19 00:00:00+00:00,,,9.5,,461.0,,,,,C,NL,513.97,540.0,95.2
Poland,,,,2013-10-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-19 00:00:00+00:00,,,23.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-19 00:00:00+00:00,2013-10-20,"{'lng': '4198.5', 'gwh': '11548.35'}",962.5,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-20 00:00:00+00:00,,,23.2,,472.1,,,,,C,BE,1732.69,2499.43,69.3
Germany,,,,2013-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-20 00:00:00+00:00,,,343.6,,1910.7,,,,,C,ES,9006.57,21205.75,42.5
EU,,,,2013-10-20 00:00:00+00:00,,,944.5,,5648.5,,,,,C,EU,11549.96,21150.73,54.6
Finland,,,,2013-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-20 00:00:00+00:00,,,165.7,,764.4,,,,,C,FR,118.47,345.43,34.3
Greece,,,,2013-10-20 00:00:00+00:00,,,6.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-20 00:00:00+00:00,,,150.8,,348.0,,,,,C,IT,179.75,317.82,56.6
Lithuania,,,,2013-10-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-20 00:00:00+00:00,,,9.5,,461.0,,,,,C,NL,512.48,540.0,94.9
Poland,,,,2013-10-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-20 00:00:00+00:00,,,14.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-20 00:00:00+00:00,2013-10-21,"{'lng': '4118.06', 'gwh': '11549.96'}",944.5,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-21 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,1709.64,2499.34,68.4
Germany,,,,2013-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-21 00:00:00+00:00,,,317.0,,1910.7,,,,,C,ES,8512.7,21204.69,40.1
EU,,,,2013-10-21 00:00:00+00:00,,,1125.0,,5648.5,,,,,C,EU,11127.48,20461.74,54.4
Finland,,,,2013-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-21 00:00:00+00:00,,,271.5,,764.4,,,,,C,FR,246.21,505.55,48.7
Greece,,,,2013-10-21 00:00:00+00:00,,,16.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-21 00:00:00+00:00,,,209.9,,348.0,,,,,C,IT,147.93,315.44,46.9
Lithuania,,,,2013-10-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-21 00:00:00+00:00,,,9.4,,461.0,,,,,C,NL,511.0,540.0,94.6
Poland,,,,2013-10-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-21 00:00:00+00:00,,,21.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-21 00:00:00+00:00,2013-10-22,"{'lng': '4101.02', 'gwh': '11127.48'}",1125.0,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-22 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,1685.74,2499.37,67.4
Germany,,,,2013-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-22 00:00:00+00:00,,,288.3,,1910.7,,,,,C,ES,8227.55,21204.67,38.8
EU,,,,2013-10-22 00:00:00+00:00,,,948.1,,5648.5,,,,,C,EU,10772.16,20326.76,53.0
Finland,,,,2013-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-22 00:00:00+00:00,,,135.5,,764.4,,,,,C,FR,233.01,504.13,46.2
Greece,,,,2013-10-22 00:00:00+00:00,,,19.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-22 00:00:00+00:00,,,210.1,,348.0,,,,,C,IT,116.35,311.85,37.3
Lithuania,,,,2013-10-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-22 00:00:00+00:00,,,9.1,,461.0,,,,,C,NL,509.51,540.0,94.4
Poland,,,,2013-10-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-22 00:00:00+00:00,,,22.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-22 00:00:00+00:00,2013-10-23,"{'lng': '3996.43', 'gwh': '10772.16'}",948.1,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-23 00:00:00+00:00,,,20.8,,472.1,,,,,C,BE,1662.51,2499.41,66.5
Germany,,,,2013-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-23 00:00:00+00:00,,,284.5,,1910.7,,,,,C,ES,7942.11,21204.58,37.5
EU,,,,2013-10-23 00:00:00+00:00,,,989.7,,5648.5,,,,,C,EU,10487.67,19778.45,53.0
Finland,,,,2013-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-23 00:00:00+00:00,,,146.0,,764.4,,,,,C,FR,290.21,555.67,52.2
Greece,,,,2013-10-23 00:00:00+00:00,,,13.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-23 00:00:00+00:00,,,210.3,,348.0,,,,,C,IT,84.76,305.83,27.7
Lithuania,,,,2013-10-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-23 00:00:00+00:00,,,9.0,,461.0,,,,,C,NL,508.08,540.0,94.1
Poland,,,,2013-10-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-23 00:00:00+00:00,,,29.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-23 00:00:00+00:00,2013-10-24,"{'lng': '3998.75', 'gwh': '10487.67'}",989.7,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-24 00:00:00+00:00,,,66.1,,472.1,,,,,C,BE,1200.11,2499.25,48.0
Germany,,,,2013-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-24 00:00:00+00:00,,,300.3,,1910.7,,,,,C,ES,7687.34,21204.47,36.3
EU,,,,2013-10-24 00:00:00+00:00,,,1018.1,,5648.5,,,,,C,EU,9724.0,19330.27,50.3
Finland,,,,2013-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-24 00:00:00+00:00,,,134.3,,764.4,,,,,C,FR,276.8,555.48,49.8
Greece,,,,2013-10-24 00:00:00+00:00,,,24.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-24 00:00:00+00:00,,,210.3,,348.0,,,,,C,IT,53.07,293.3,18.1
Lithuania,,,,2013-10-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-24 00:00:00+00:00,,,4.9,,461.0,,,,,C,NL,506.68,540.0,93.8
Poland,,,,2013-10-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-24 00:00:00+00:00,,,33.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-24 00:00:00+00:00,2013-10-25,"{'lng': '3793.54', 'gwh': '9724'}",1018.1,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-25 00:00:00+00:00,,,103.0,,472.1,,,,,C,BE,579.29,2498.61,23.2
Germany,,,,2013-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-25 00:00:00+00:00,,,317.6,,1910.7,,,,,C,ES,8091.82,21202.36,38.2
EU,,,,2013-10-25 00:00:00+00:00,,,1115.8,,5648.5,,,,,C,EU,9533.15,18744.05,50.9
Finland,,,,2013-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-25 00:00:00+00:00,,,179.1,,764.4,,,,,C,FR,263.4,485.41,54.3
Greece,,,,2013-10-25 00:00:00+00:00,,,25.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-25 00:00:00+00:00,,,210.1,,348.0,,,,,C,IT,92.75,308.14,30.1
Lithuania,,,,2013-10-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-25 00:00:00+00:00,,,5.1,,461.0,,,,,C,NL,505.89,540.0,93.7
Poland,,,,2013-10-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-25 00:00:00+00:00,,,31.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-25 00:00:00+00:00,2013-10-26,"{'lng': '3835.4', 'gwh': '9533.15'}",1115.8,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-26 00:00:00+00:00,,,27.4,,491.8,,,,,C,BE,618.0,2498.45,24.7
Germany,,,,2013-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-26 00:00:00+00:00,,,298.4,,1910.7,,,,,C,ES,7838.82,21202.25,37.0
EU,,,,2013-10-26 00:00:00+00:00,,,933.1,,5668.1,,,,,C,EU,9350.37,17682.69,52.9
Finland,,,,2013-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-26 00:00:00+00:00,,,190.1,,764.4,,,,,C,FR,248.91,489.33,50.9
Greece,,,,2013-10-26 00:00:00+00:00,,,37.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-26 00:00:00+00:00,,,132.5,,348.0,,,,,C,IT,139.62,315.26,44.3
Lithuania,,,,2013-10-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-26 00:00:00+00:00,,,4.9,,461.0,,,,,C,NL,505.02,540.0,93.5
Poland,,,,2013-10-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-26 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-26 00:00:00+00:00,2013-10-27,"{'lng': '3987.66', 'gwh': '9350.37'}",933.1,,5668.1,-,-,-,[],C,,,,
Belgium,,,,2013-10-27 00:00:00+00:00,,,88.7,,472.1,,,,,C,BE,1390.04,2497.48,55.7
Germany,,,,2013-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-27 00:00:00+00:00,,,326.1,,1910.7,,,,,C,ES,8038.61,21202.39,37.9
EU,,,,2013-10-27 00:00:00+00:00,,,1007.9,,5648.5,,,,,C,EU,10288.37,19227.57,53.5
Finland,,,,2013-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-27 00:00:00+00:00,,,182.6,,764.4,,,,,C,FR,234.99,493.6,47.6
Greece,,,,2013-10-27 00:00:00+00:00,,,26.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-27 00:00:00+00:00,,,132.5,,348.0,,,,,C,IT,120.53,313.21,38.5
Lithuania,,,,2013-10-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-27 00:00:00+00:00,,,4.9,,461.0,,,,,C,NL,504.2,540.0,93.4
Poland,,,,2013-10-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-27 00:00:00+00:00,,,29.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-27 00:00:00+00:00,2013-10-28,"{'lng': '4035.15', 'gwh': '10288.37'}",1007.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-28 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,1351.1,2497.46,54.1
Germany,,,,2013-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-28 00:00:00+00:00,,,338.4,,1910.7,,,,,C,ES,8022.03,21202.03,37.8
EU,,,,2013-10-28 00:00:00+00:00,,,1043.0,,5648.5,,,,,C,EU,10197.12,19233.35,53.0
Finland,,,,2013-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-28 00:00:00+00:00,,,182.6,,764.4,,,,,C,FR,221.07,498.49,44.3
Greece,,,,2013-10-28 00:00:00+00:00,,,26.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-28 00:00:00+00:00,,,139.2,,348.0,,,,,C,IT,99.54,310.09,32.1
Lithuania,,,,2013-10-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-28 00:00:00+00:00,,,5.0,,461.0,,,,,C,NL,503.38,540.0,93.2
Poland,,,,2013-10-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-28 00:00:00+00:00,,,34.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-28 00:00:00+00:00,2013-10-29,"{'lng': '3998.16', 'gwh': '10197.12'}",1043.0,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-29 00:00:00+00:00,,,28.7,,472.1,,,,,C,BE,1325.74,2497.49,53.1
Germany,,,,2013-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-29 00:00:00+00:00,,,343.6,,1910.7,,,,,C,ES,7406.89,21201.75,34.9
EU,,,,2013-10-29 00:00:00+00:00,,,1055.3,,5648.5,,,,,C,EU,9520.97,19400.17,49.1
Finland,,,,2013-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-29 00:00:00+00:00,,,182.6,,764.4,,,,,C,FR,207.15,710.98,29.1
Greece,,,,2013-10-29 00:00:00+00:00,,,26.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-29 00:00:00+00:00,,,139.2,,348.0,,,,,C,IT,78.57,305.43,25.7
Lithuania,,,,2013-10-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-29 00:00:00+00:00,,,5.1,,461.0,,,,,C,NL,502.62,540.0,93.1
Poland,,,,2013-10-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-29 00:00:00+00:00,,,33.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-29 00:00:00+00:00,2013-10-30,"{'lng': '3700.95', 'gwh': '9520.97'}",1055.3,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-30 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1303.56,2497.47,52.2
Germany,,,,2013-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-30 00:00:00+00:00,,,324.0,,1910.7,,,,,C,ES,6809.54,21201.22,32.1
EU,,,,2013-10-30 00:00:00+00:00,,,1020.1,,5648.5,,,,,C,EU,8865.62,19027.89,46.6
Finland,,,,2013-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-30 00:00:00+00:00,,,137.7,,764.4,,,,,C,FR,193.23,724.35,26.7
Greece,,,,2013-10-30 00:00:00+00:00,,,32.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-30 00:00:00+00:00,,,139.3,,348.0,,,,,C,IT,57.31,297.46,19.3
Lithuania,,,,2013-10-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-30 00:00:00+00:00,,,34.6,,461.0,,,,,C,NL,501.99,540.0,93.0
Poland,,,,2013-10-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-30 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-30 00:00:00+00:00,2013-10-31,"{'lng': '3513.63', 'gwh': '8865.62'}",1020.1,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-10-31 00:00:00+00:00,,,21.0,,472.1,,,,,C,BE,1279.53,2497.49,51.2
Germany,,,,2013-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-10-31 00:00:00+00:00,,,312.7,,1910.7,,,,,C,ES,6335.78,21200.94,29.9
EU,,,,2013-10-31 00:00:00+00:00,,,1050.7,,5648.5,,,,,C,EU,8355.87,18321.42,45.6
Finland,,,,2013-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-10-31 00:00:00+00:00,,,179.0,,764.4,,,,,C,FR,172.82,737.12,23.4
Greece,,,,2013-10-31 00:00:00+00:00,,,27.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-10-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-10-31 00:00:00+00:00,,,198.8,,348.0,,,,,C,IT,89.28,308.54,28.9
Lithuania,,,,2013-10-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-10-31 00:00:00+00:00,,,36.3,,461.0,,,,,C,NL,478.45,540.0,88.6
Poland,,,,2013-10-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-10-31 00:00:00+00:00,,,30.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-10-31 00:00:00+00:00,2013-11-01,"{'lng': '3439.3', 'gwh': '8355.87'}",1050.7,,5648.5,-,-,-,[],C,,,,
