name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2023-08-15 00:00:00+00:00,,,99.8,,122.2,103.1652,19.0537,,,C,LT,583.36,1134.4,51.4
Netherlands,,,,2023-08-15 00:00:00+00:00,,,598.3,,768.2,768.2445,0.0,,,C,NL,3374.34,5107.83,66.1
Poland,,,,2023-08-15 00:00:00+00:00,,,100.0,,220.0,191.1267,28.8366,,,C,PL,1437.37,2138.45,67.2
Portugal,,,,2023-08-15 00:00:00+00:00,,,135.9,,200.0,200.0,0.0,,,C,PT,1641.94,2666.04,61.6
EU,eu,eu,2026-03-02 09:14:22,2023-08-15 00:00:00+00:00,2023-08-16,"{'lng': '5579.24', 'gwh': '38037.7'}",3023.4,,6699.5,3820.2929,904.0697,-,[],C,,,,
Belgium,,,,2023-08-16 00:00:00+00:00,,,237.5,,541.0,540.96,0.0,,,C,BE,2191.59,3771.14,58.1
Germany,,,,2023-08-16 00:00:00+00:00,,,233.9,,421.2,289.4635,131.75,,,C,DE,2249.72,3384.18,66.5
Spain,,,,2023-08-16 00:00:00+00:00,,,554.8,,2132.3,,,,,C,ES,18111.56,23701.51,76.4
EU,,,,2023-08-16 00:00:00+00:00,,,3304.5,,6699.8,3862.9466,861.6597,,,C,EU,37690.54,58578.31,64.3
Finland,,,,2023-08-16 00:00:00+00:00,,,67.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-16 00:00:00+00:00,,,590.9,,1277.7,982.7421,312.0979,,,C,FR,4073.79,8902.72,45.8
Greece,,,,2023-08-16 00:00:00+00:00,,,108.6,,224.6,159.265,65.3279,,,C,GR,1225.44,1579.54,77.6
Croatia,,,,2023-08-16 00:00:00+00:00,,,79.1,,85.5,85.5,0.0,,,C,HR,787.2,901.13,87.4
Italy,,,,2023-08-16 00:00:00+00:00,,,473.4,,706.9,477.5548,229.3687,,,C,IT,1628.65,4008.98,40.6
Lithuania,,,,2023-08-16 00:00:00+00:00,,,96.1,,122.4,106.4654,15.9036,,,C,LT,483.66,1133.39,42.7
Netherlands,,,,2023-08-16 00:00:00+00:00,,,580.3,,768.2,768.2445,0.0,,,C,NL,3854.35,6090.24,63.3
Poland,,,,2023-08-16 00:00:00+00:00,,,125.0,,220.0,191.1267,28.8366,,,C,PL,1591.03,2143.61,74.2
Portugal,,,,2023-08-16 00:00:00+00:00,,,157.4,,200.0,200.0,0.0,,,C,PT,1493.56,2666.09,56.0
EU,eu,eu,2026-03-02 09:14:22,2023-08-16 00:00:00+00:00,2023-08-17,"{'lng': '5511.67', 'gwh': '37690.54'}",3304.5,,6699.8,3862.9466,861.6597,-,[],C,,,,
Belgium,,,,2023-08-17 00:00:00+00:00,,,213.2,,541.0,540.96,0.0,,,C,BE,2051.42,3768.47,54.4
Germany,,,,2023-08-17 00:00:00+00:00,,,220.7,,421.3,289.5304,131.75,,,C,DE,2025.63,3384.5,59.9
Spain,,,,2023-08-17 00:00:00+00:00,,,546.1,,2132.3,,,,,C,ES,17464.48,23701.01,73.7
EU,,,,2023-08-17 00:00:00+00:00,,,3337.9,,6699.9,3857.2806,867.4532,,,C,EU,37319.09,56884.11,65.6
Finland,,,,2023-08-17 00:00:00+00:00,,,78.9,,0.0,62.5583,77.442,,,C,FI,0.0,0.0,
France,,,,2023-08-17 00:00:00+00:00,,,605.8,,1277.7,982.7421,312.0979,,,C,FR,5337.43,8909.46,59.9
Greece,,,,2023-08-17 00:00:00+00:00,,,99.8,,224.6,151.0049,73.5881,,,C,GR,1116.08,1575.3,70.8
Croatia,,,,2023-08-17 00:00:00+00:00,,,80.5,,85.5,85.5,0.0,,,C,HR,706.6,900.95,78.4
Italy,,,,2023-08-17 00:00:00+00:00,,,477.6,,706.9,481.8434,225.0802,,,C,IT,1371.76,4037.68,34.0
Lithuania,,,,2023-08-17 00:00:00+00:00,,,102.2,,122.4,103.7703,18.6584,,,C,LT,386.16,1134.33,34.0
Netherlands,,,,2023-08-17 00:00:00+00:00,,,613.4,,768.2,768.2445,0.0,,,C,NL,4063.03,4951.63,82.1
Poland,,,,2023-08-17 00:00:00+00:00,,,120.0,,220.0,191.1267,28.8366,,,C,PL,1468.5,2145.46,68.4
Portugal,,,,2023-08-17 00:00:00+00:00,,,179.7,,200.0,200.0,0.0,,,C,PT,1328.01,2666.0,49.8
EU,eu,eu,2026-03-02 09:14:22,2023-08-17 00:00:00+00:00,2023-08-18,"{'lng': '5619.89', 'gwh': '37319.09'}",3337.9,,6699.9,3857.2806,867.4532,-,[],C,,,,
Belgium,,,,2023-08-18 00:00:00+00:00,,,219.9,,541.0,540.96,0.0,,,C,BE,1924.27,3764.86,51.1
Germany,,,,2023-08-18 00:00:00+00:00,,,231.5,,421.3,289.584,131.75,,,C,DE,1789.9,3387.8,52.8
Spain,,,,2023-08-18 00:00:00+00:00,,,464.6,,2132.3,,,,,C,ES,16974.21,23700.98,71.6
EU,,,,2023-08-18 00:00:00+00:00,,,3140.5,,6700.1,3863.0469,861.8837,,,C,EU,36111.85,56924.74,63.4
Finland,,,,2023-08-18 00:00:00+00:00,,,66.9,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-18 00:00:00+00:00,,,499.0,,1277.7,982.7421,312.0979,,,C,FR,5231.96,8922.24,58.6
Greece,,,,2023-08-18 00:00:00+00:00,,,102.6,,224.6,150.3804,74.2126,,,C,GR,1015.19,1587.12,64.0
Croatia,,,,2023-08-18 00:00:00+00:00,,,83.1,,85.5,85.5,0.0,,,C,HR,622.9,900.89,69.1
Italy,,,,2023-08-18 00:00:00+00:00,,,483.6,,706.9,488.233,218.6906,,,C,IT,2139.51,3995.4,53.5
Lithuania,,,,2023-08-18 00:00:00+00:00,,,103.7,,122.6,104.6516,17.921,,,C,LT,234.17,1134.65,20.6
Netherlands,,,,2023-08-18 00:00:00+00:00,,,595.0,,768.2,768.2445,0.0,,,C,NL,3684.89,4993.42,73.8
Poland,,,,2023-08-18 00:00:00+00:00,,,120.0,,220.0,191.1267,28.8366,,,C,PL,1350.04,2147.61,62.9
Portugal,,,,2023-08-18 00:00:00+00:00,,,170.7,,200.0,200.0,0.0,,,C,PT,1144.83,2666.05,42.9
EU,eu,eu,2026-03-02 09:14:22,2023-08-18 00:00:00+00:00,2023-08-19,"{'lng': '5434.21', 'gwh': '36111.85'}",3140.5,,6700.1,3863.0469,861.8837,-,[],C,,,,
Belgium,,,,2023-08-19 00:00:00+00:00,,,154.0,,541.0,540.96,0.0,,,C,BE,1675.22,3765.29,44.5
Germany,,,,2023-08-19 00:00:00+00:00,,,215.9,,421.4,289.6911,131.75,,,C,DE,1571.13,3391.5,46.3
Spain,,,,2023-08-19 00:00:00+00:00,,,486.8,,2132.3,,,,,C,ES,17498.32,23715.19,73.8
EU,,,,2023-08-19 00:00:00+00:00,,,2894.8,,6700.5,3858.489,866.8355,,,C,EU,35480.55,57107.32,62.1
Finland,,,,2023-08-19 00:00:00+00:00,,,65.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-19 00:00:00+00:00,,,570.1,,1277.7,982.7421,312.0979,,,C,FR,5250.01,8928.14,58.8
Greece,,,,2023-08-19 00:00:00+00:00,,,101.1,,224.6,157.225,67.368,,,C,GR,911.96,1595.45,57.2
Croatia,,,,2023-08-19 00:00:00+00:00,,,82.9,,85.5,85.5,0.0,,,C,HR,540.2,901.41,59.9
Italy,,,,2023-08-19 00:00:00+00:00,,,476.9,,706.9,479.7866,227.137,,,C,IT,1654.74,3988.8,41.5
Lithuania,,,,2023-08-19 00:00:00+00:00,,,104.0,,122.9,101.5884,21.271,,,C,LT,129.41,1135.01,11.4
Netherlands,,,,2023-08-19 00:00:00+00:00,,,392.7,,768.2,768.2445,0.0,,,C,NL,4049.03,4968.01,81.5
Poland,,,,2023-08-19 00:00:00+00:00,,,100.0,,220.0,191.1267,28.8366,,,C,PL,1237.82,2149.23,57.6
Portugal,,,,2023-08-19 00:00:00+00:00,,,144.9,,200.0,200.0,0.0,,,C,PT,962.71,2666.03,36.1
EU,eu,eu,2026-03-02 09:14:22,2023-08-19 00:00:00+00:00,2023-08-20,"{'lng': '5322.14', 'gwh': '35480.55'}",2894.8,,6700.5,3858.489,866.8355,-,[],C,,,,
Belgium,,,,2023-08-20 00:00:00+00:00,,,180.2,,541.0,540.96,0.0,,,C,BE,2419.01,3805.12,63.6
Germany,,,,2023-08-20 00:00:00+00:00,,,101.5,,421.3,289.5171,131.75,,,C,DE,1893.76,3389.31,55.9
Spain,,,,2023-08-20 00:00:00+00:00,,,519.2,,2132.3,,,,,C,ES,16406.48,23723.69,69.2
EU,,,,2023-08-20 00:00:00+00:00,,,2814.8,,6694.5,3875.1181,844.2726,,,C,EU,35444.77,57824.94,61.3
Finland,,,,2023-08-20 00:00:00+00:00,,,65.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-20 00:00:00+00:00,,,570.1,,1277.7,982.7421,312.0979,,,C,FR,4678.28,8926.11,52.4
Greece,,,,2023-08-20 00:00:00+00:00,,,79.8,,224.6,145.8804,78.7126,,,C,GR,810.41,1563.96,51.8
Croatia,,,,2023-08-20 00:00:00+00:00,,,82.8,,85.5,85.5,0.0,,,C,HR,457.7,901.24,50.8
Italy,,,,2023-08-20 00:00:00+00:00,,,505.0,,706.9,509.5379,197.3856,,,C,IT,1650.07,4020.14,41.0
Lithuania,,,,2023-08-20 00:00:00+00:00,,,102.0,,117.1,99.9848,17.1149,,,C,LT,53.4,1135.64,4.7
Netherlands,,,,2023-08-20 00:00:00+00:00,,,376.7,,768.2,768.2445,0.0,,,C,NL,4449.66,5419.69,82.1
Poland,,,,2023-08-20 00:00:00+00:00,,,100.0,,220.0,191.1267,28.8366,,,C,PL,1127.85,2150.46,52.4
Portugal,,,,2023-08-20 00:00:00+00:00,,,131.9,,200.0,200.0,0.0,,,C,PT,1498.14,2666.09,56.2
EU,eu,eu,2026-03-02 09:14:22,2023-08-20 00:00:00+00:00,2023-08-21,"{'lng': '5250.79', 'gwh': '35444.77'}",2814.8,,6694.5,3875.1181,844.2726,-,[],C,,,,
Belgium,,,,2023-08-21 00:00:00+00:00,,,309.5,,541.0,540.96,0.0,,,C,BE,2085.94,3808.89,54.8
Germany,,,,2023-08-21 00:00:00+00:00,,,226.4,,420.2,288.4725,131.75,,,C,DE,2312.08,3379.56,68.4
Spain,,,,2023-08-21 00:00:00+00:00,,,687.5,,2132.3,,,,,C,ES,16158.09,23732.53,68.1
EU,,,,2023-08-21 00:00:00+00:00,,,3395.3,,6693.1,3890.9482,827.0021,,,C,EU,35253.0,56673.98,62.2
Finland,,,,2023-08-21 00:00:00+00:00,,,61.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-21 00:00:00+00:00,,,568.4,,1277.7,982.7421,312.0979,,,C,FR,4125.75,8923.71,46.2
Greece,,,,2023-08-21 00:00:00+00:00,,,93.2,,224.6,143.5142,81.0788,,,C,GR,730.3,1603.25,45.6
Croatia,,,,2023-08-21 00:00:00+00:00,,,84.3,,85.5,85.5,0.0,,,C,HR,372.6,900.93,41.4
Italy,,,,2023-08-21 00:00:00+00:00,,,524.6,,706.9,529.1983,177.7253,,,C,IT,1812.23,4074.84,44.5
Lithuania,,,,2023-08-21 00:00:00+00:00,,,102.3,,116.7,99.5653,17.1385,,,C,LT,974.79,1096.15,88.9
Netherlands,,,,2023-08-21 00:00:00+00:00,,,468.3,,768.2,768.2445,0.0,,,C,NL,3602.52,4445.11,81.0
Poland,,,,2023-08-21 00:00:00+00:00,,,110.0,,220.0,191.1267,28.8366,,,C,PL,1009.87,2151.66,46.9
Portugal,,,,2023-08-21 00:00:00+00:00,,,159.2,,200.0,200.0,0.0,,,C,PT,2068.83,2666.02,77.6
EU,eu,eu,2026-03-02 09:14:22,2023-08-21 00:00:00+00:00,2023-08-22,"{'lng': '5328.44', 'gwh': '35253'}",3395.3,,6693.1,3890.9482,827.0021,-,[],C,,,,
Belgium,,,,2023-08-22 00:00:00+00:00,,,293.7,,541.0,540.96,0.0,,,C,BE,1764.89,3809.65,46.3
Germany,,,,2023-08-22 00:00:00+00:00,,,228.0,,420.2,288.4859,131.75,,,C,DE,2081.32,3381.43,61.6
Spain,,,,2023-08-22 00:00:00+00:00,,,701.7,,2132.3,,,,,C,ES,15438.7,23726.8,65.1
EU,,,,2023-08-22 00:00:00+00:00,,,3388.5,,6693.1,3908.7646,809.2104,,,C,EU,33619.21,55671.48,60.4
Finland,,,,2023-08-22 00:00:00+00:00,,,59.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-22 00:00:00+00:00,,,548.0,,1277.7,982.7421,312.0979,,,C,FR,4878.08,8917.03,54.7
Greece,,,,2023-08-22 00:00:00+00:00,,,111.7,,224.6,178.9259,45.6671,,,C,GR,636.27,804.41,79.1
Croatia,,,,2023-08-22 00:00:00+00:00,,,83.4,,85.5,85.5,0.0,,,C,HR,289.3,902.05,32.1
Italy,,,,2023-08-22 00:00:00+00:00,,,505.4,,706.9,510.7421,196.1814,,,C,IT,1583.03,4113.62,38.5
Lithuania,,,,2023-08-22 00:00:00+00:00,,,99.6,,116.7,100.4128,16.3024,,,C,LT,871.46,1096.51,79.5
Netherlands,,,,2023-08-22 00:00:00+00:00,,,470.3,,768.2,768.2445,0.0,,,C,NL,3046.42,4336.32,70.3
Poland,,,,2023-08-22 00:00:00+00:00,,,115.0,,220.0,191.1267,28.8366,,,C,PL,886.58,2152.87,41.2
Portugal,,,,2023-08-22 00:00:00+00:00,,,172.0,,200.0,200.0,0.0,,,C,PT,2143.15,2666.03,80.4
EU,eu,eu,2026-03-02 09:14:22,2023-08-22 00:00:00+00:00,2023-08-23,"{'lng': '5173', 'gwh': '33619.21'}",3388.5,,6693.1,3908.7646,809.2104,-,[],C,,,,
Belgium,,,,2023-08-23 00:00:00+00:00,,,265.8,,541.0,540.96,0.0,,,C,BE,1506.59,3805.47,39.6
Germany,,,,2023-08-23 00:00:00+00:00,,,228.0,,420.3,288.526,131.75,,,C,DE,1849.81,3384.57,54.7
Spain,,,,2023-08-23 00:00:00+00:00,,,817.0,,2132.3,,,,,C,ES,15591.54,23704.83,65.8
EU,,,,2023-08-23 00:00:00+00:00,,,3495.2,,6693.2,3905.3616,812.673,,,C,EU,33789.5,56532.56,59.8
Finland,,,,2023-08-23 00:00:00+00:00,,,61.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-23 00:00:00+00:00,,,547.8,,1277.7,982.7421,312.0979,,,C,FR,5119.9,8894.13,57.6
Greece,,,,2023-08-23 00:00:00+00:00,,,72.8,,224.6,178.9259,45.6671,,,C,GR,1134.01,1248.6,90.8
Croatia,,,,2023-08-23 00:00:00+00:00,,,85.2,,85.5,85.5,0.0,,,C,HR,206.1,901.69,22.9
Italy,,,,2023-08-23 00:00:00+00:00,,,505.6,,706.9,507.0876,199.8359,,,C,IT,2170.8,4027.73,53.9
Lithuania,,,,2023-08-23 00:00:00+00:00,,,100.0,,116.7,100.6242,16.1105,,,C,LT,770.85,1096.9,70.3
Netherlands,,,,2023-08-23 00:00:00+00:00,,,520.9,,768.2,768.2445,0.0,,,C,NL,2711.09,4632.04,58.5
Poland,,,,2023-08-23 00:00:00+00:00,,,115.0,,220.0,191.1267,28.8366,,,C,PL,759.47,2150.71,35.3
Portugal,,,,2023-08-23 00:00:00+00:00,,,175.5,,200.0,200.0,0.0,,,C,PT,1969.34,2666.07,73.9
EU,eu,eu,2026-03-02 09:14:22,2023-08-23 00:00:00+00:00,2023-08-24,"{'lng': '5120.01', 'gwh': '33789.5'}",3495.2,,6693.2,3905.3616,812.673,-,[],C,,,,
Belgium,,,,2023-08-24 00:00:00+00:00,,,224.4,,541.0,540.96,0.0,,,C,BE,1274.74,3800.18,33.5
Germany,,,,2023-08-24 00:00:00+00:00,,,235.0,,420.3,288.5394,131.75,,,C,DE,1611.23,3388.8,47.5
Spain,,,,2023-08-24 00:00:00+00:00,,,815.0,,2132.3,,,,,C,ES,16203.62,23711.79,68.3
EU,,,,2023-08-24 00:00:00+00:00,,,3545.3,,6693.2,3902.3131,815.7606,,,C,EU,32973.53,57921.71,56.9
Finland,,,,2023-08-24 00:00:00+00:00,,,61.6,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-24 00:00:00+00:00,,,560.7,,1277.7,982.7421,312.0979,,,C,FR,4491.65,8886.35,50.5
Greece,,,,2023-08-24 00:00:00+00:00,,,80.8,,224.6,178.9259,45.6671,,,C,GR,1307.86,1532.25,85.4
Croatia,,,,2023-08-24 00:00:00+00:00,,,85.3,,85.5,85.5,0.0,,,C,HR,121.9,902.96,13.5
Italy,,,,2023-08-24 00:00:00+00:00,,,496.8,,706.9,500.8528,206.0707,,,C,IT,1873.36,4012.28,46.7
Lithuania,,,,2023-08-24 00:00:00+00:00,,,101.3,,116.8,103.7971,12.9633,,,C,LT,669.49,1097.04,61.0
Netherlands,,,,2023-08-24 00:00:00+00:00,,,643.4,,768.2,768.2445,0.0,,,C,NL,2984.09,5491.91,54.3
Poland,,,,2023-08-24 00:00:00+00:00,,,70.0,,220.0,191.1267,28.8366,,,C,PL,648.49,2150.43,30.2
Portugal,,,,2023-08-24 00:00:00+00:00,,,171.1,,200.0,200.0,0.0,,,C,PT,1787.11,2666.0,67.0
EU,eu,eu,2026-03-02 09:14:22,2023-08-24 00:00:00+00:00,2023-08-25,"{'lng': '4876.54', 'gwh': '32973.53'}",3545.3,,6693.2,3902.3131,815.7606,-,[],C,,,,
Belgium,,,,2023-08-25 00:00:00+00:00,,,351.1,,541.0,540.96,0.0,,,C,BE,1967.19,3792.46,51.9
Germany,,,,2023-08-25 00:00:00+00:00,,,236.3,,420.3,288.5662,131.75,,,C,DE,1371.78,3392.86,40.4
Spain,,,,2023-08-25 00:00:00+00:00,,,733.2,,2132.3,,,,,C,ES,15451.25,23710.03,65.2
EU,,,,2023-08-25 00:00:00+00:00,,,3909.1,,6693.3,3896.9696,821.1699,,,C,EU,31944.08,56870.82,56.2
Finland,,,,2023-08-25 00:00:00+00:00,,,59.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-25 00:00:00+00:00,,,852.4,,1277.7,982.7421,312.0979,,,C,FR,5163.81,8920.11,57.9
Greece,,,,2023-08-25 00:00:00+00:00,,,75.7,,224.6,178.9259,45.6671,,,C,GR,1226.36,1528.2,80.2
Croatia,,,,2023-08-25 00:00:00+00:00,,,84.8,,85.5,85.5,0.0,,,C,HR,131.6,903.14,14.6
Italy,,,,2023-08-25 00:00:00+00:00,,,444.1,,706.9,500.8528,206.0707,,,C,IT,1645.7,4028.75,40.8
Lithuania,,,,2023-08-25 00:00:00+00:00,,,104.9,,116.8,98.4268,18.3726,,,C,LT,567.07,1097.35,51.7
Netherlands,,,,2023-08-25 00:00:00+00:00,,,721.6,,768.2,768.2445,0.0,,,C,NL,2242.43,4268.43,52.5
Poland,,,,2023-08-25 00:00:00+00:00,,,70.0,,220.0,191.1267,28.8366,,,C,PL,572.22,2150.7,26.6
Portugal,,,,2023-08-25 00:00:00+00:00,,,175.3,,200.0,200.0,0.0,,,C,PT,1604.66,2666.0,60.2
EU,eu,eu,2026-03-02 09:14:22,2023-08-25 00:00:00+00:00,2023-08-26,"{'lng': '4811.59', 'gwh': '31944.08'}",3909.1,,6693.3,3896.9696,821.1699,-,[],C,,,,
Belgium,,,,2023-08-26 00:00:00+00:00,,,292.8,,541.0,540.96,0.0,,,C,BE,1721.21,3788.47,45.4
Germany,,,,2023-08-26 00:00:00+00:00,,,224.7,,420.3,288.593,131.75,,,C,DE,1145.44,3401.46,33.7
Spain,,,,2023-08-26 00:00:00+00:00,,,512.9,,2132.3,,,,,C,ES,15760.27,23697.61,66.5
EU,,,,2023-08-26 00:00:00+00:00,,,3385.6,,6693.3,3870.1693,847.9621,,,C,EU,31831.21,56965.38,55.9
Finland,,,,2023-08-26 00:00:00+00:00,,,59.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-26 00:00:00+00:00,,,853.7,,1277.7,982.7421,312.0979,,,C,FR,5695.33,8917.67,63.9
Greece,,,,2023-08-26 00:00:00+00:00,,,65.8,,224.6,178.9259,45.6671,,,C,GR,1150.17,1517.46,75.8
Croatia,,,,2023-08-26 00:00:00+00:00,,,84.8,,85.5,85.5,0.0,,,C,HR,379.3,901.56,42.1
Italy,,,,2023-08-26 00:00:00+00:00,,,324.1,,706.9,473.9374,232.9861,,,C,IT,1562.15,4045.89,38.6
Lithuania,,,,2023-08-26 00:00:00+00:00,,,100.3,,116.8,98.5151,18.2494,,,C,LT,461.15,1096.98,42.0
Netherlands,,,,2023-08-26 00:00:00+00:00,,,613.6,,768.2,768.2445,0.0,,,C,NL,2095.18,4254.31,49.2
Poland,,,,2023-08-26 00:00:00+00:00,,,130.0,,220.0,191.1267,28.8366,,,C,PL,436.97,2152.23,20.3
Portugal,,,,2023-08-26 00:00:00+00:00,,,123.2,,200.0,200.0,0.0,,,C,PT,1424.05,2665.99,53.4
EU,eu,eu,2026-03-02 09:14:22,2023-08-26 00:00:00+00:00,2023-08-27,"{'lng': '4786.63', 'gwh': '31831.21'}",3385.6,,6693.3,3870.1693,847.9621,-,[],C,,,,
Belgium,,,,2023-08-27 00:00:00+00:00,,,285.1,,541.0,540.96,0.0,,,C,BE,2028.54,3775.46,53.7
Germany,,,,2023-08-27 00:00:00+00:00,,,224.6,,420.4,288.66,131.75,,,C,DE,1002.11,3406.49,29.4
Spain,,,,2023-08-27 00:00:00+00:00,,,439.2,,2132.3,,,,,C,ES,15621.42,23692.57,65.9
EU,,,,2023-08-27 00:00:00+00:00,,,3330.2,,6693.4,3870.0363,848.1785,,,C,EU,33681.58,56818.76,59.3
Finland,,,,2023-08-27 00:00:00+00:00,,,61.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-27 00:00:00+00:00,,,855.2,,1277.7,982.7421,312.0979,,,C,FR,5913.72,8895.21,66.5
Greece,,,,2023-08-27 00:00:00+00:00,,,57.9,,224.6,178.9259,45.6671,,,C,GR,1083.75,1508.09,71.9
Croatia,,,,2023-08-27 00:00:00+00:00,,,84.8,,85.5,85.5,0.0,,,C,HR,662.6,901.5,73.5
Italy,,,,2023-08-27 00:00:00+00:00,,,305.2,,706.9,473.9374,232.9861,,,C,IT,1250.27,4041.01,30.9
Lithuania,,,,2023-08-27 00:00:00+00:00,,,92.7,,116.8,98.3151,18.4658,,,C,LT,360.75,1096.79,32.9
Netherlands,,,,2023-08-27 00:00:00+00:00,,,613.6,,768.2,768.2445,0.0,,,C,NL,2501.11,4134.87,60.5
Poland,,,,2023-08-27 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1301.56,2115.61,61.5
Portugal,,,,2023-08-27 00:00:00+00:00,,,119.0,,200.0,200.0,0.0,,,C,PT,1955.75,2666.0,73.4
EU,eu,eu,2026-03-02 09:14:22,2023-08-27 00:00:00+00:00,2023-08-28,"{'lng': '5077.95', 'gwh': '33681.58'}",3330.2,,6693.4,3870.0363,848.1785,-,[],C,,,,
Belgium,,,,2023-08-28 00:00:00+00:00,,,310.0,,541.0,540.96,0.0,,,C,BE,2211.48,3771.31,58.6
Germany,,,,2023-08-28 00:00:00+00:00,,,215.7,,420.1,288.3787,131.75,,,C,DE,1697.68,3384.24,50.2
Spain,,,,2023-08-28 00:00:00+00:00,,,460.7,,2132.3,,,,,C,ES,15106.48,23693.24,63.8
EU,,,,2023-08-28 00:00:00+00:00,,,3565.0,,6693.1,3878.8254,839.139,,,C,EU,35596.56,55652.84,64.0
Finland,,,,2023-08-28 00:00:00+00:00,,,61.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-28 00:00:00+00:00,,,953.3,,1277.7,982.7421,312.0979,,,C,FR,7126.2,8901.77,80.1
Greece,,,,2023-08-28 00:00:00+00:00,,,94.2,,224.6,185.5463,39.0467,,,C,GR,1025.13,1052.78,97.4
Croatia,,,,2023-08-28 00:00:00+00:00,,,84.3,,85.5,85.5,0.0,,,C,HR,870.6,901.51,96.6
Italy,,,,2023-08-28 00:00:00+00:00,,,365.1,,706.9,473.9374,232.9861,,,C,IT,876.72,4035.36,21.7
Lithuania,,,,2023-08-28 00:00:00+00:00,,,98.5,,116.8,100.7651,16.0467,,,C,LT,267.1,1097.7,24.3
Netherlands,,,,2023-08-28 00:00:00+00:00,,,610.6,,768.2,768.2445,0.0,,,C,NL,3322.18,3866.88,85.9
Poland,,,,2023-08-28 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1104.43,2119.57,52.1
Portugal,,,,2023-08-28 00:00:00+00:00,,,119.6,,200.0,200.0,0.0,,,C,PT,1988.55,2666.07,74.6
EU,eu,eu,2026-03-02 09:14:22,2023-08-28 00:00:00+00:00,2023-08-29,"{'lng': '5479.09', 'gwh': '35596.56'}",3565.0,,6693.1,3878.8254,839.139,-,[],C,,,,
Belgium,,,,2023-08-29 00:00:00+00:00,,,310.8,,541.0,540.96,0.0,,,C,BE,1810.78,3763.59,48.1
Germany,,,,2023-08-29 00:00:00+00:00,,,76.5,,420.0,288.2984,131.75,,,C,DE,953.8,3351.67,28.5
Spain,,,,2023-08-29 00:00:00+00:00,,,487.6,,2132.3,,,,,C,ES,15148.87,23697.51,63.9
EU,,,,2023-08-29 00:00:00+00:00,,,3566.0,,6693.1,3884.698,833.2325,,,C,EU,32929.74,57275.03,57.5
Finland,,,,2023-08-29 00:00:00+00:00,,,59.7,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-29 00:00:00+00:00,,,959.9,,1277.7,982.7421,312.0979,,,C,FR,6160.98,8899.5,69.2
Greece,,,,2023-08-29 00:00:00+00:00,,,94.3,,224.6,198.5463,26.0467,,,C,GR,1400.44,1539.1,91.0
Croatia,,,,2023-08-29 00:00:00+00:00,,,84.8,,85.5,85.5,0.0,,,C,HR,790.7,901.45,87.7
Italy,,,,2023-08-29 00:00:00+00:00,,,296.1,,706.9,439.503,267.4205,,,C,IT,779.23,4066.92,19.2
Lithuania,,,,2023-08-29 00:00:00+00:00,,,101.5,,116.9,99.3157,17.5424,,,C,LT,167.3,1097.75,15.2
Netherlands,,,,2023-08-29 00:00:00+00:00,,,733.0,,768.2,768.2445,0.0,,,C,NL,2972.23,4375.49,67.9
Poland,,,,2023-08-29 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,879.04,2122.8,41.4
Portugal,,,,2023-08-29 00:00:00+00:00,,,141.9,,200.0,200.0,0.0,,,C,PT,1866.37,2666.05,70.0
EU,eu,eu,2026-03-02 09:14:22,2023-08-29 00:00:00+00:00,2023-08-30,"{'lng': '4925.05', 'gwh': '32929.74'}",3566.0,,6693.1,3884.698,833.2325,-,[],C,,,,
Belgium,,,,2023-08-30 00:00:00+00:00,,,252.5,,541.0,540.96,0.0,,,C,BE,2500.4,3744.28,66.8
Germany,,,,2023-08-30 00:00:00+00:00,,,79.6,,420.0,288.2984,131.75,,,C,DE,2525.51,3356.49,75.2
Spain,,,,2023-08-30 00:00:00+00:00,,,487.2,,2132.3,,,,,C,ES,15234.64,23701.61,64.3
EU,,,,2023-08-30 00:00:00+00:00,,,3511.0,,6692.7,3983.3619,734.2252,,,C,EU,34890.62,57383.39,60.8
Finland,,,,2023-08-30 00:00:00+00:00,,,61.8,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
