name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2013-05-19 00:00:00+00:00,,,1359.9,,5648.5,,,,,C,EU,8889.69,18957.64,46.9
Finland,,,,2013-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-19 00:00:00+00:00,,,332.8,,764.4,,,,,C,FR,329.32,558.62,59.0
Greece,,,,2013-05-19 00:00:00+00:00,,,20.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-19 00:00:00+00:00,,,132.3,,348.0,,,,,C,IT,164.11,299.29,54.8
Lithuania,,,,2013-05-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-19 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,200.26,540.0,37.1
Poland,,,,2013-05-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-19 00:00:00+00:00,,,40.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-19 00:00:00+00:00,2013-05-20,"{'lng': '3573.64', 'gwh': '8889.69'}",1359.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-20 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1714.34,2498.59,68.6
Germany,,,,2013-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-20 00:00:00+00:00,,,362.5,,1910.7,,,,,C,ES,6547.09,21747.94,30.1
EU,,,,2013-05-20 00:00:00+00:00,,,1378.5,,5648.5,,,,,C,EU,8913.93,19638.22,45.4
Finland,,,,2013-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-20 00:00:00+00:00,,,338.5,,764.4,,,,,C,FR,308.85,583.73,52.9
Greece,,,,2013-05-20 00:00:00+00:00,,,25.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-20 00:00:00+00:00,,,132.1,,348.0,,,,,C,IT,144.08,295.58,48.7
Lithuania,,,,2013-05-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-20 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,199.57,540.0,37.0
Poland,,,,2013-05-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-20 00:00:00+00:00,,,41.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-20 00:00:00+00:00,2013-05-21,"{'lng': '3459.2', 'gwh': '8913.93'}",1378.5,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-21 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,1691.67,2498.56,67.7
Germany,,,,2013-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-21 00:00:00+00:00,,,385.1,,1910.7,,,,,C,ES,6554.33,21745.89,30.1
EU,,,,2013-05-21 00:00:00+00:00,,,1475.4,,5648.5,,,,,C,EU,8849.28,18781.28,47.1
Finland,,,,2013-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-21 00:00:00+00:00,,,391.7,,764.4,,,,,C,FR,280.4,464.39,60.4
Greece,,,,2013-05-21 00:00:00+00:00,,,24.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-21 00:00:00+00:00,,,132.2,,348.0,,,,,C,IT,124.03,290.78,42.7
Lithuania,,,,2013-05-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-21 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,198.85,540.0,36.8
Poland,,,,2013-05-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-21 00:00:00+00:00,,,56.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-21 00:00:00+00:00,2013-05-22,"{'lng': '3590.8', 'gwh': '8849.28'}",1475.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-22 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1669.2,2498.62,66.8
Germany,,,,2013-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-22 00:00:00+00:00,,,363.9,,1910.7,,,,,C,ES,5736.15,21747.66,26.4
EU,,,,2013-05-22 00:00:00+00:00,,,1495.0,,5648.5,,,,,C,EU,8036.37,18134.22,44.3
Finland,,,,2013-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-22 00:00:00+00:00,,,391.7,,764.4,,,,,C,FR,326.23,524.24,62.2
Greece,,,,2013-05-22 00:00:00+00:00,,,25.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-22 00:00:00+00:00,,,116.0,,348.0,,,,,C,IT,106.64,285.43,37.4
Lithuania,,,,2013-05-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-22 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,198.14,540.0,36.7
Poland,,,,2013-05-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-22 00:00:00+00:00,,,116.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-22 00:00:00+00:00,2013-05-23,"{'lng': '3377.3', 'gwh': '8036.37'}",1495.0,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-23 00:00:00+00:00,,,54.0,,472.1,,,,,C,BE,2022.97,2558.78,79.1
Germany,,,,2013-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-23 00:00:00+00:00,,,327.6,,1910.7,,,,,C,ES,6860.53,21759.86,31.5
EU,,,,2013-05-23 00:00:00+00:00,,,1524.9,,5648.5,,,,,C,EU,9467.87,20960.19,45.2
Finland,,,,2013-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-23 00:00:00+00:00,,,391.7,,764.4,,,,,C,FR,297.78,539.12,55.2
Greece,,,,2013-05-23 00:00:00+00:00,,,25.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-23 00:00:00+00:00,,,115.8,,348.0,,,,,C,IT,89.14,278.25,32.0
Lithuania,,,,2013-05-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-23 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,197.44,540.0,36.6
Poland,,,,2013-05-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-23 00:00:00+00:00,,,128.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-23 00:00:00+00:00,2013-05-24,"{'lng': '3446.5', 'gwh': '9467.87'}",1524.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-24 00:00:00+00:00,,,70.3,,472.1,,,,,C,BE,2493.48,2555.62,97.6
Germany,,,,2013-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-24 00:00:00+00:00,,,287.9,,1910.7,,,,,C,ES,7522.39,21761.51,34.6
EU,,,,2013-05-24 00:00:00+00:00,,,1458.3,,5648.5,,,,,C,EU,10566.52,21891.35,48.3
Finland,,,,2013-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-24 00:00:00+00:00,,,305.7,,764.4,,,,,C,FR,282.23,567.01,49.8
Greece,,,,2013-05-24 00:00:00+00:00,,,23.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-24 00:00:00+00:00,,,115.8,,348.0,,,,,C,IT,71.59,268.13,26.7
Lithuania,,,,2013-05-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-24 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,196.84,540.0,36.5
Poland,,,,2013-05-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-24 00:00:00+00:00,,,117.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-24 00:00:00+00:00,2013-05-25,"{'lng': '3682.58', 'gwh': '10566.52'}",1458.3,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-25 00:00:00+00:00,,,19.9,,472.1,,,,,C,BE,2454.58,2555.6,96.0
Germany,,,,2013-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-25 00:00:00+00:00,,,186.2,,1910.7,,,,,C,ES,7823.31,21757.53,36.0
EU,,,,2013-05-25 00:00:00+00:00,,,1185.8,,5648.5,,,,,C,EU,10794.08,23022.93,46.9
Finland,,,,2013-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-25 00:00:00+00:00,,,264.1,,764.4,,,,,C,FR,265.94,590.21,45.1
Greece,,,,2013-05-25 00:00:00+00:00,,,26.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-25 00:00:00+00:00,,,115.9,,348.0,,,,,C,IT,54.0,252.91,21.4
Lithuania,,,,2013-05-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-25 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,196.25,540.0,36.3
Poland,,,,2013-05-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-25 00:00:00+00:00,,,117.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-25 00:00:00+00:00,2013-05-26,"{'lng': '3576.99', 'gwh': '10794.08'}",1185.8,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-26 00:00:00+00:00,,,19.3,,472.1,,,,,C,BE,2432.23,2498.84,97.3
Germany,,,,2013-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-26 00:00:00+00:00,,,203.2,,1910.7,,,,,C,ES,7621.27,21757.99,35.0
EU,,,,2013-05-26 00:00:00+00:00,,,1133.4,,5648.5,,,,,C,EU,10607.7,22169.93,47.8
Finland,,,,2013-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-26 00:00:00+00:00,,,264.1,,764.4,,,,,C,FR,322.3,568.68,56.7
Greece,,,,2013-05-26 00:00:00+00:00,,,22.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-26 00:00:00+00:00,,,115.9,,348.0,,,,,C,IT,36.46,227.62,16.0
Lithuania,,,,2013-05-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-26 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,195.45,540.0,36.2
Poland,,,,2013-05-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-26 00:00:00+00:00,,,71.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-26 00:00:00+00:00,2013-05-27,"{'lng': '3646.41', 'gwh': '10607.7'}",1133.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-27 00:00:00+00:00,,,19.1,,472.1,,,,,C,BE,2409.16,2498.82,96.4
Germany,,,,2013-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-27 00:00:00+00:00,,,322.2,,1910.7,,,,,C,ES,7145.92,21756.97,32.8
EU,,,,2013-05-27 00:00:00+00:00,,,1259.8,,5648.5,,,,,C,EU,10077.67,22123.19,45.6
Finland,,,,2013-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-27 00:00:00+00:00,,,246.1,,764.4,,,,,C,FR,308.71,590.5,52.3
Greece,,,,2013-05-27 00:00:00+00:00,,,24.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-27 00:00:00+00:00,,,116.1,,348.0,,,,,C,IT,18.99,177.33,10.7
Lithuania,,,,2013-05-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-27 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,194.89,540.0,36.1
Poland,,,,2013-05-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-27 00:00:00+00:00,,,54.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-27 00:00:00+00:00,2013-05-28,"{'lng': '3471.53', 'gwh': '10077.67'}",1259.8,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-28 00:00:00+00:00,,,19.2,,472.1,,,,,C,BE,2386.32,2498.9,95.5
Germany,,,,2013-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-28 00:00:00+00:00,,,360.3,,1910.7,,,,,C,ES,6336.5,21753.41,29.1
EU,,,,2013-05-28 00:00:00+00:00,,,1341.9,,5648.5,,,,,C,EU,9351.34,20071.76,46.6
Finland,,,,2013-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-28 00:00:00+00:00,,,269.0,,764.4,,,,,C,FR,291.68,614.37,47.5
Greece,,,,2013-05-28 00:00:00+00:00,,,24.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-28 00:00:00+00:00,,,99.5,,348.0,,,,,C,IT,142.81,296.23,48.2
Lithuania,,,,2013-05-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-28 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,194.04,540.0,35.9
Poland,,,,2013-05-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-28 00:00:00+00:00,,,63.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-28 00:00:00+00:00,2013-05-29,"{'lng': '3550.56', 'gwh': '9351.34'}",1341.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-29 00:00:00+00:00,,,19.2,,472.1,,,,,C,BE,2363.65,2498.88,94.6
Germany,,,,2013-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-29 00:00:00+00:00,,,335.4,,1910.7,,,,,C,ES,5775.84,21748.94,26.6
EU,,,,2013-05-29 00:00:00+00:00,,,1296.4,,5648.5,,,,,C,EU,8735.3,19200.0,45.5
Finland,,,,2013-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-29 00:00:00+00:00,,,269.0,,764.4,,,,,C,FR,274.65,643.64,42.7
Greece,,,,2013-05-29 00:00:00+00:00,,,26.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-29 00:00:00+00:00,,,99.5,,348.0,,,,,C,IT,127.76,292.82,43.6
Lithuania,,,,2013-05-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-29 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,193.4,540.0,35.8
Poland,,,,2013-05-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-29 00:00:00+00:00,,,64.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-29 00:00:00+00:00,2013-05-30,"{'lng': '3467.25', 'gwh': '8735.3'}",1296.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-30 00:00:00+00:00,,,21.3,,472.1,,,,,C,BE,2340.62,2498.91,93.7
Germany,,,,2013-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-30 00:00:00+00:00,,,265.4,,1910.7,,,,,C,ES,5744.47,21747.63,26.4
EU,,,,2013-05-30 00:00:00+00:00,,,1243.7,,5648.5,,,,,C,EU,8648.91,19879.25,43.5
Finland,,,,2013-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-30 00:00:00+00:00,,,264.1,,764.4,,,,,C,FR,258.36,680.71,38.0
Greece,,,,2013-05-30 00:00:00+00:00,,,26.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-30 00:00:00+00:00,,,99.5,,348.0,,,,,C,IT,112.76,288.63,39.1
Lithuania,,,,2013-05-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-30 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,192.7,540.0,35.7
Poland,,,,2013-05-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-30 00:00:00+00:00,,,64.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-30 00:00:00+00:00,2013-05-31,"{'lng': '3315.66', 'gwh': '8648.91'}",1243.7,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-05-31 00:00:00+00:00,,,63.5,,472.1,,,,,C,BE,2043.5,2499.33,81.8
Germany,,,,2013-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-05-31 00:00:00+00:00,,,276.7,,1910.7,,,,,C,ES,5430.69,21747.6,25.0
EU,,,,2013-05-31 00:00:00+00:00,,,1158.4,,5648.5,,,,,C,EU,8007.86,18691.8,42.8
Finland,,,,2013-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-05-31 00:00:00+00:00,,,186.1,,764.4,,,,,C,FR,243.91,562.61,43.4
Greece,,,,2013-05-31 00:00:00+00:00,,,25.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-05-31 00:00:00+00:00,,,99.6,,348.0,,,,,C,IT,97.68,283.3,34.5
Lithuania,,,,2013-05-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-05-31 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,192.09,540.0,35.6
Poland,,,,2013-05-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-05-31 00:00:00+00:00,,,51.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-05-31 00:00:00+00:00,2013-06-01,"{'lng': '3264.93', 'gwh': '8007.86'}",1158.4,,5648.5,-,-,-,[],C,,,,
