name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2016-05-18 00:00:00+00:00,,,39.7,,125.5,,,,,C,LT,205.46,1132.5,18.1
Netherlands,,,,2016-05-18 00:00:00+00:00,,,9.3,,461.0,,,,,C,NL,2964.3,3928.15,75.5
Poland,,,,2016-05-18 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-18 00:00:00+00:00,,,38.9,,192.8,,,,,C,PT,1756.34,2651.95,66.2
EU,eu,eu,2025-10-01 14:04:38,2016-05-18 00:00:00+00:00,2016-05-19,"{'lng': '3784.48', 'gwh': '24063.19'}",1403.1,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-19 00:00:00+00:00,,,44.0,,472.1,,,,,C,BE,981.21,2499.47,39.3
Germany,,,,2016-05-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-19 00:00:00+00:00,,,290.6,,1910.7,,,,,C,ES,9184.71,22845.81,40.2
EU,,,,2016-05-19 00:00:00+00:00,,,1301.8,,5874.7,,,,,C,EU,24238.54,53713.64,45.1
Finland,,,,2016-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-19 00:00:00+00:00,,,289.0,,698.6,,,,,C,FR,3268.67,5133.34,63.7
Greece,,,,2016-05-19 00:00:00+00:00,,,9.8,,205.5,,,,,C,GR,491.95,867.64,56.7
Croatia,,,,2016-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-19 00:00:00+00:00,,,146.0,,514.5,,,,,C,IT,230.39,1500.43,15.4
Lithuania,,,,2016-05-19 00:00:00+00:00,,,39.8,,125.5,,,,,C,LT,164.51,1132.92,14.5
Netherlands,,,,2016-05-19 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,2955.03,3931.01,75.2
Poland,,,,2016-05-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-19 00:00:00+00:00,,,32.6,,192.8,,,,,C,PT,1715.36,2709.23,63.3
EU,eu,eu,2025-10-01 14:04:38,2016-05-19 00:00:00+00:00,2016-05-20,"{'lng': '3558.14', 'gwh': '24238.54'}",1301.8,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-20 00:00:00+00:00,,,103.5,,472.1,,,,,C,BE,82.06,2499.22,3.3
Germany,,,,2016-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-20 00:00:00+00:00,,,302.3,,1910.7,,,,,C,ES,8845.95,22845.96,38.7
EU,,,,2016-05-20 00:00:00+00:00,,,1379.7,,5874.7,,,,,C,EU,22214.78,53357.74,41.6
Finland,,,,2016-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-20 00:00:00+00:00,,,264.6,,698.6,,,,,C,FR,2982.41,5133.35,58.1
Greece,,,,2016-05-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,491.75,867.52,56.7
Croatia,,,,2016-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-20 00:00:00+00:00,,,197.1,,514.5,,,,,C,IT,257.44,1186.28,21.7
Lithuania,,,,2016-05-20 00:00:00+00:00,,,39.9,,125.5,,,,,C,LT,122.76,1130.62,10.9
Netherlands,,,,2016-05-20 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,2944.23,3930.4,74.9
Poland,,,,2016-05-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-20 00:00:00+00:00,,,32.6,,192.8,,,,,C,PT,1679.09,2708.43,62.0
EU,eu,eu,2025-10-01 14:04:38,2016-05-20 00:00:00+00:00,2016-05-21,"{'lng': '3282.81', 'gwh': '22214.78'}",1379.7,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-21 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,42.43,2499.03,1.7
Germany,,,,2016-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-21 00:00:00+00:00,,,228.0,,1910.7,,,,,C,ES,9801.52,22839.22,42.9
EU,,,,2016-05-21 00:00:00+00:00,,,1069.8,,5874.7,,,,,C,EU,24169.56,52739.77,45.8
Finland,,,,2016-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-21 00:00:00+00:00,,,158.7,,698.6,,,,,C,FR,2719.74,5133.35,53.0
Greece,,,,2016-05-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,491.06,867.6,56.6
Croatia,,,,2016-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-21 00:00:00+00:00,,,187.3,,514.5,,,,,C,IT,310.43,909.67,34.1
Lithuania,,,,2016-05-21 00:00:00+00:00,,,39.8,,125.5,,,,,C,LT,81.61,1130.56,7.2
Netherlands,,,,2016-05-21 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,2935.88,3934.13,74.6
Poland,,,,2016-05-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-21 00:00:00+00:00,,,32.3,,192.8,,,,,C,PT,1644.12,2652.03,62.0
EU,eu,eu,2025-10-01 14:04:38,2016-05-21 00:00:00+00:00,2016-05-22,"{'lng': '3613.53', 'gwh': '24169.56'}",1069.8,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-22 00:00:00+00:00,,,79.9,,472.1,,,,,C,BE,897.58,2498.1,35.9
Germany,,,,2016-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-22 00:00:00+00:00,,,238.3,,1910.7,,,,,C,ES,10770.59,22814.91,47.2
EU,,,,2016-05-22 00:00:00+00:00,,,1102.4,,5874.7,,,,,C,EU,26276.36,53007.91,49.6
Finland,,,,2016-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-22 00:00:00+00:00,,,158.7,,698.6,,,,,C,FR,3510.33,5133.33,68.4
Greece,,,,2016-05-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,490.99,867.59,56.6
Croatia,,,,2016-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-22 00:00:00+00:00,,,145.5,,514.5,,,,,C,IT,286.97,1000.83,28.7
Lithuania,,,,2016-05-22 00:00:00+00:00,,,39.8,,125.5,,,,,C,LT,40.28,1131.02,3.6
Netherlands,,,,2016-05-22 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,2928.02,3935.9,74.4
Poland,,,,2016-05-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-22 00:00:00+00:00,,,35.9,,192.8,,,,,C,PT,1610.87,2652.03,60.7
EU,eu,eu,2025-10-01 14:04:38,2016-05-22 00:00:00+00:00,2016-05-23,"{'lng': '3908.64', 'gwh': '26276.36'}",1102.4,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-23 00:00:00+00:00,,,31.8,,472.1,,,,,C,BE,857.43,2498.08,34.3
Germany,,,,2016-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-23 00:00:00+00:00,,,372.4,,1910.7,,,,,C,ES,10358.51,22814.14,45.4
EU,,,,2016-05-23 00:00:00+00:00,,,1337.1,,5874.7,,,,,C,EU,25852.12,53402.07,48.4
Finland,,,,2016-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-23 00:00:00+00:00,,,176.8,,698.6,,,,,C,FR,3369.23,5137.75,65.6
Greece,,,,2016-05-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,490.34,867.5,56.5
Croatia,,,,2016-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-23 00:00:00+00:00,,,223.5,,514.5,,,,,C,IT,250.54,1240.53,20.2
Lithuania,,,,2016-05-23 00:00:00+00:00,,,60.4,,125.5,,,,,C,LT,729.39,1127.91,64.7
Netherlands,,,,2016-05-23 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,2919.9,3937.63,74.2
Poland,,,,2016-05-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-23 00:00:00+00:00,,,35.9,,192.8,,,,,C,PT,1571.3,2652.04,59.2
EU,eu,eu,2025-10-01 14:04:38,2016-05-23 00:00:00+00:00,2016-05-24,"{'lng': '3817.15', 'gwh': '25852.12'}",1337.1,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-24 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,827.92,2498.12,33.1
Germany,,,,2016-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-24 00:00:00+00:00,,,430.4,,1910.7,,,,,C,ES,9887.88,22813.75,43.3
EU,,,,2016-05-24 00:00:00+00:00,,,1308.8,,5874.7,,,,,C,EU,27477.41,53202.87,51.6
Finland,,,,2016-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-24 00:00:00+00:00,,,0.0,,698.6,,,,,C,FR,3192.41,5137.96,62.1
Greece,,,,2016-05-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,488.65,867.47,56.3
Croatia,,,,2016-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-24 00:00:00+00:00,,,223.9,,514.5,,,,,C,IT,282.69,1018.85,27.7
Lithuania,,,,2016-05-24 00:00:00+00:00,,,70.5,,125.5,,,,,C,LT,885.04,1127.61,78.5
Netherlands,,,,2016-05-24 00:00:00+00:00,,,32.6,,461.0,,,,,C,NL,2911.22,3940.1,73.9
Poland,,,,2016-05-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-24 00:00:00+00:00,,,48.5,,192.8,,,,,C,PT,1531.71,2747.65,55.7
EU,eu,eu,2025-10-01 14:04:38,2016-05-24 00:00:00+00:00,2016-05-25,"{'lng': '4072.32', 'gwh': '27477.41'}",1308.8,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-25 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,803.26,2498.08,32.2
Germany,,,,2016-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-25 00:00:00+00:00,,,379.4,,1910.7,,,,,C,ES,9469.2,22812.73,41.5
EU,,,,2016-05-25 00:00:00+00:00,,,1174.0,,5874.7,,,,,C,EU,26203.74,52786.05,49.6
Finland,,,,2016-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-25 00:00:00+00:00,,,0.0,,698.6,,,,,C,FR,3191.19,5137.93,62.1
Greece,,,,2016-05-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,487.89,867.42,56.2
Croatia,,,,2016-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-25 00:00:00+00:00,,,199.6,,514.5,,,,,C,IT,323.43,866.95,37.3
Lithuania,,,,2016-05-25 00:00:00+00:00,,,63.9,,125.5,,,,,C,LT,813.93,1127.46,72.2
Netherlands,,,,2016-05-25 00:00:00+00:00,,,32.8,,461.0,,,,,C,NL,2609.94,4154.85,62.8
Poland,,,,2016-05-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-25 00:00:00+00:00,,,39.7,,192.8,,,,,C,PT,1478.38,2651.99,55.7
EU,eu,eu,2025-10-01 14:04:38,2016-05-25 00:00:00+00:00,2016-05-26,"{'lng': '3914.22', 'gwh': '26203.74'}",1174.0,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-26 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,778.17,2497.95,31.2
Germany,,,,2016-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-26 00:00:00+00:00,,,320.1,,1910.7,,,,,C,ES,9115.89,22813.03,40.0
EU,,,,2016-05-26 00:00:00+00:00,,,1178.5,,5874.7,,,,,C,EU,24774.9,53425.65,46.4
Finland,,,,2016-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-26 00:00:00+00:00,,,0.0,,698.6,,,,,C,FR,3191.19,5137.93,62.1
Greece,,,,2016-05-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,487.1,867.32,56.2
Croatia,,,,2016-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-26 00:00:00+00:00,,,189.3,,514.5,,,,,C,IT,293.05,969.78,30.2
Lithuania,,,,2016-05-26 00:00:00+00:00,,,57.6,,125.5,,,,,C,LT,749.73,1127.73,66.5
Netherlands,,,,2016-05-26 00:00:00+00:00,,,26.6,,461.0,,,,,C,NL,2218.96,4512.12,49.2
Poland,,,,2016-05-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-26 00:00:00+00:00,,,48.7,,192.8,,,,,C,PT,1436.7,2751.35,52.2
EU,eu,eu,2025-10-01 14:04:38,2016-05-26 00:00:00+00:00,2016-05-27,"{'lng': '3656.48', 'gwh': '24774.9'}",1178.5,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-27 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,659.42,2497.95,26.4
Germany,,,,2016-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-27 00:00:00+00:00,,,313.8,,1910.7,,,,,C,ES,8772.35,22813.12,38.5
EU,,,,2016-05-27 00:00:00+00:00,,,1230.1,,5874.7,,,,,C,EU,23124.84,53430.05,43.3
Finland,,,,2016-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-27 00:00:00+00:00,,,0.0,,698.6,,,,,C,FR,3191.19,5137.93,62.1
Greece,,,,2016-05-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,486.74,867.27,56.1
Croatia,,,,2016-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-27 00:00:00+00:00,,,225.8,,514.5,,,,,C,IT,256.67,1180.95,21.7
Lithuania,,,,2016-05-27 00:00:00+00:00,,,60.1,,125.5,,,,,C,LT,690.43,1127.79,61.2
Netherlands,,,,2016-05-27 00:00:00+00:00,,,47.6,,461.0,,,,,C,NL,1683.79,4198.01,40.1
Poland,,,,2016-05-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-27 00:00:00+00:00,,,63.6,,192.8,,,,,C,PT,1384.82,2779.05,49.8
EU,eu,eu,2025-10-01 14:04:38,2016-05-27 00:00:00+00:00,2016-05-28,"{'lng': '3412.67', 'gwh': '23124.84'}",1230.1,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-28 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,637.05,2497.97,25.5
Germany,,,,2016-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-28 00:00:00+00:00,,,239.6,,1910.7,,,,,C,ES,8525.66,22812.96,37.4
EU,,,,2016-05-28 00:00:00+00:00,,,948.5,,5874.7,,,,,C,EU,22331.46,52980.34,42.2
Finland,,,,2016-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-28 00:00:00+00:00,,,0.0,,698.6,,,,,C,FR,3191.19,5137.93,62.1
Greece,,,,2016-05-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,486.04,867.21,56.0
Croatia,,,,2016-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-28 00:00:00+00:00,,,163.4,,514.5,,,,,C,IT,292.77,968.63,30.2
Lithuania,,,,2016-05-28 00:00:00+00:00,,,56.2,,125.5,,,,,C,LT,629.36,1128.43,55.8
Netherlands,,,,2016-05-28 00:00:00+00:00,,,53.4,,461.0,,,,,C,NL,1635.62,4399.02,37.2
Poland,,,,2016-05-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-28 00:00:00+00:00,,,32.6,,192.8,,,,,C,PT,1321.53,2726.68,48.5
EU,eu,eu,2025-10-01 14:04:38,2016-05-28 00:00:00+00:00,2016-05-29,"{'lng': '3323.56', 'gwh': '22331.46'}",948.5,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-29 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,614.68,2497.99,24.6
Germany,,,,2016-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-29 00:00:00+00:00,,,211.9,,1910.7,,,,,C,ES,8302.24,22813.08,36.4
EU,,,,2016-05-29 00:00:00+00:00,,,800.4,,5874.7,,,,,C,EU,23394.75,52275.85,44.8
Finland,,,,2016-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-29 00:00:00+00:00,,,0.0,,698.6,,,,,C,FR,3191.19,5137.93,62.1
Greece,,,,2016-05-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,484.76,867.19,55.9
Croatia,,,,2016-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-29 00:00:00+00:00,,,90.2,,514.5,,,,,C,IT,354.67,792.45,44.8
Lithuania,,,,2016-05-29 00:00:00+00:00,,,38.2,,125.5,,,,,C,LT,571.91,1129.02,50.7
Netherlands,,,,2016-05-29 00:00:00+00:00,,,53.4,,461.0,,,,,C,NL,1582.27,4435.12,35.7
Poland,,,,2016-05-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-29 00:00:00+00:00,,,32.6,,192.8,,,,,C,PT,1285.34,2724.81,47.2
EU,eu,eu,2025-10-01 14:04:38,2016-05-29 00:00:00+00:00,2016-05-30,"{'lng': '3528.73', 'gwh': '23394.75'}",800.4,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-30 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,591.24,2498.41,23.7
Germany,,,,2016-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-30 00:00:00+00:00,,,350.3,,1910.7,,,,,C,ES,8409.12,22821.9,36.8
EU,,,,2016-05-30 00:00:00+00:00,,,1043.6,,5874.7,,,,,C,EU,22955.53,52506.45,43.7
Finland,,,,2016-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-30 00:00:00+00:00,,,0.0,,698.6,,,,,C,FR,3191.19,5137.93,62.1
Greece,,,,2016-05-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,483.73,867.14,55.8
Croatia,,,,2016-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-30 00:00:00+00:00,,,178.9,,514.5,,,,,C,IT,325.69,857.14,38.0
Lithuania,,,,2016-05-30 00:00:00+00:00,,,47.9,,125.5,,,,,C,LT,532.98,1128.01,47.2
Netherlands,,,,2016-05-30 00:00:00+00:00,,,53.4,,461.0,,,,,C,NL,1527.37,4281.23,35.7
Poland,,,,2016-05-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2016-05-30 00:00:00+00:00,,,32.6,,192.8,,,,,C,PT,1251.01,2735.44,45.7
EU,eu,eu,2025-10-01 14:04:38,2016-05-30 00:00:00+00:00,2016-05-31,"{'lng': '3447.3', 'gwh': '22955.53'}",1043.6,,5874.7,-,-,-,[],C,,,,
Belgium,,,,2016-05-31 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,565.19,2498.11,22.6
Germany,,,,2016-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-05-31 00:00:00+00:00,,,328.8,,1910.7,,,,,C,ES,8047.53,22823.41,35.3
EU,,,,2016-05-31 00:00:00+00:00,,,1119.5,,6037.5,,,,,C,EU,21964.31,54036.03,40.6
Finland,,,,2016-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-05-31 00:00:00+00:00,,,0.0,,698.6,,,,,C,FR,3191.19,5137.93,62.1
Greece,,,,2016-05-31 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,483.3,867.09,55.7
Croatia,,,,2016-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-05-31 00:00:00+00:00,,,168.5,,514.5,,,,,C,IT,298.62,942.57,31.7
Lithuania,,,,2016-05-31 00:00:00+00:00,,,70.5,,125.5,,,,,C,LT,484.03,1128.95,42.9
Netherlands,,,,2016-05-31 00:00:00+00:00,,,54.8,,461.0,,,,,C,NL,1472.96,4304.8,34.2
Poland,,,,2016-05-31 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-05-31 00:00:00+00:00,,,47.7,,192.8,,,,,C,PT,1212.82,2765.27,43.9
EU,eu,eu,2025-10-01 14:04:38,2016-05-31 00:00:00+00:00,2016-06-01,"{'lng': '3335.15', 'gwh': '21964.31'}",1119.5,,6037.5,-,-,-,[],C,,,,
