name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Greece,,,,2023-01-17 00:00:00+00:00,,,103.8,,269.9,,,,,C,GR,1715.19,2517.06,68.1
Croatia,,,,2023-01-17 00:00:00+00:00,,,85.1,,85.5,,,,,C,HR,383.9,901.78,42.6
Italy,,,,2023-01-17 00:00:00+00:00,,,492.4,,560.2,,,,,C,IT,1949.32,2973.36,65.6
Lithuania,,,,2023-01-17 00:00:00+00:00,,,111.5,,122.4,,,,,C,LT,182.02,1103.97,16.5
Netherlands,,,,2023-01-17 00:00:00+00:00,,,474.4,,762.9,,,,,E,NL,2878.52,4652.92,61.9
Poland,,,,2023-01-17 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1095.23,2108.87,51.9
Portugal,,,,2023-01-17 00:00:00+00:00,,,143.6,,200.0,,,,,C,PT,1657.02,2666.0,62.2
EU,eu,eu,2026-03-02 09:14:20,2023-01-17 00:00:00+00:00,2023-01-18,"{'lng': '5507.19', 'gwh': '37021.45'}",3873.7,,6269.3,-,-,-,[],E,,,,
Belgium,,,,2023-01-18 00:00:00+00:00,,,457.5,,541.0,,,,,C,BE,2472.02,3839.43,64.4
Germany,,,,2023-01-18 00:00:00+00:00,,,188.8,,319.3,,,,,C,DE,1310.22,2309.07,56.7
Spain,,,,2023-01-18 00:00:00+00:00,,,722.9,,1910.4,,,,,C,ES,16231.04,22820.93,71.1
EU,,,,2023-01-18 00:00:00+00:00,,,3959.0,,6269.3,,,,,E,EU,36390.24,55153.25,66.0
Finland,,,,2023-01-18 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-18 00:00:00+00:00,,,998.7,,1277.7,,,,,C,FR,5856.44,8942.76,65.5
Greece,,,,2023-01-18 00:00:00+00:00,,,110.8,,269.9,,,,,C,GR,1610.18,2229.4,72.2
Croatia,,,,2023-01-18 00:00:00+00:00,,,85.1,,85.5,,,,,C,HR,299.2,900.82,33.2
Italy,,,,2023-01-18 00:00:00+00:00,,,413.2,,560.2,,,,,C,IT,1833.51,2992.35,61.3
Lithuania,,,,2023-01-18 00:00:00+00:00,,,110.8,,122.4,,,,,C,LT,904.23,1102.22,82.0
Netherlands,,,,2023-01-18 00:00:00+00:00,,,473.8,,762.9,,,,,E,NL,3498.8,4652.46,75.2
Poland,,,,2023-01-18 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,867.21,2111.28,41.1
Portugal,,,,2023-01-18 00:00:00+00:00,,,177.6,,200.0,,,,,C,PT,1507.4,2666.03,56.5
EU,eu,eu,2026-03-02 09:14:20,2023-01-18 00:00:00+00:00,2023-01-19,"{'lng': '5446.14', 'gwh': '36390.24'}",3959.0,,6269.3,-,-,-,[],E,,,,
Belgium,,,,2023-01-19 00:00:00+00:00,,,404.4,,541.0,,,,,C,BE,2574.74,3854.28,66.8
Germany,,,,2023-01-19 00:00:00+00:00,,,182.5,,319.3,,,,,C,DE,1123.33,2314.24,48.5
Spain,,,,2023-01-19 00:00:00+00:00,,,745.2,,1910.4,,,,,C,ES,16320.78,22809.99,71.6
EU,,,,2023-01-19 00:00:00+00:00,,,3870.4,,6269.3,,,,,E,EU,34761.49,55098.31,63.1
Finland,,,,2023-01-19 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-19 00:00:00+00:00,,,948.7,,1277.7,,,,,C,FR,5295.3,8942.85,59.2
Greece,,,,2023-01-19 00:00:00+00:00,,,105.7,,269.9,,,,,C,GR,1713.07,2174.02,78.8
Croatia,,,,2023-01-19 00:00:00+00:00,,,83.1,,85.5,,,,,C,HR,217.1,901.9,24.1
Italy,,,,2023-01-19 00:00:00+00:00,,,413.3,,560.2,,,,,E,IT,1506.1,3000.26,50.2
Lithuania,,,,2023-01-19 00:00:00+00:00,,,110.7,,122.4,,,,,C,LT,913.89,1101.2,83.0
Netherlands,,,,2023-01-19 00:00:00+00:00,,,474.4,,762.9,,,,,E,NL,3147.18,4647.7,67.7
Poland,,,,2023-01-19 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,636.67,2115.18,30.1
Portugal,,,,2023-01-19 00:00:00+00:00,,,182.3,,200.0,,,,,C,PT,1313.32,2666.01,49.3
EU,eu,eu,2026-03-02 09:14:20,2023-01-19 00:00:00+00:00,2023-01-20,"{'lng': '5207.57', 'gwh': '34761.49'}",3870.4,,6269.3,-,-,-,[],E,,,,
Belgium,,,,2023-01-20 00:00:00+00:00,,,481.7,,541.0,,,,,C,BE,2496.8,3864.02,64.6
Germany,,,,2023-01-20 00:00:00+00:00,,,170.8,,319.3,,,,,C,DE,946.38,2320.56,40.8
Spain,,,,2023-01-20 00:00:00+00:00,,,722.1,,1910.4,,,,,C,ES,16393.59,22800.19,71.9
EU,,,,2023-01-20 00:00:00+00:00,,,3992.4,,6269.3,,,,,C,EU,33266.59,55726.63,59.7
Finland,,,,2023-01-20 00:00:00+00:00,,,26.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-20 00:00:00+00:00,,,979.1,,1277.7,,,,,C,FR,4412.86,8945.21,49.3
Greece,,,,2023-01-20 00:00:00+00:00,,,141.4,,269.9,,,,,C,GR,1876.41,2573.23,72.9
Croatia,,,,2023-01-20 00:00:00+00:00,,,83.1,,85.5,,,,,C,HR,139.5,900.0,15.5
Italy,,,,2023-01-20 00:00:00+00:00,,,401.7,,560.2,,,,,C,IT,1032.37,2992.85,34.5
Lithuania,,,,2023-01-20 00:00:00+00:00,,,109.7,,122.4,,,,,C,LT,800.68,1102.1,72.7
Netherlands,,,,2023-01-20 00:00:00+00:00,,,474.4,,762.9,,,,,C,NL,3633.93,4678.59,77.7
Poland,,,,2023-01-20 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,406.75,2121.6,19.2
Portugal,,,,2023-01-20 00:00:00+00:00,,,182.4,,200.0,,,,,C,PT,1127.32,2666.03,42.3
EU,eu,eu,2026-03-02 09:14:20,2023-01-20 00:00:00+00:00,2023-01-21,"{'lng': '4927.43', 'gwh': '33266.59'}",3992.4,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-21 00:00:00+00:00,,,426.7,,541.0,,,,,C,BE,2000.18,3868.58,51.7
Germany,,,,2023-01-21 00:00:00+00:00,,,151.7,,319.3,,,,,C,DE,787.17,2331.4,33.8
Spain,,,,2023-01-21 00:00:00+00:00,,,590.9,,1910.4,,,,,C,ES,15919.67,22797.28,69.8
EU,,,,2023-01-21 00:00:00+00:00,,,3641.3,,6269.3,,,,,C,EU,34362.46,55711.96,61.7
Finland,,,,2023-01-21 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-21 00:00:00+00:00,,,1077.1,,1277.7,,,,,C,FR,6083.39,8933.02,68.1
Greece,,,,2023-01-21 00:00:00+00:00,,,121.4,,269.9,,,,,C,GR,1733.07,2553.57,67.9
Croatia,,,,2023-01-21 00:00:00+00:00,,,68.0,,85.5,,,,,C,HR,74.0,900.87,8.2
Italy,,,,2023-01-21 00:00:00+00:00,,,256.7,,560.2,,,,,C,IT,772.01,2987.96,25.8
Lithuania,,,,2023-01-21 00:00:00+00:00,,,110.0,,122.4,,,,,C,LT,689.52,1104.78,62.4
Netherlands,,,,2023-01-21 00:00:00+00:00,,,474.0,,762.9,,,,,C,NL,3155.51,4679.08,67.4
Poland,,,,2023-01-21 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1222.78,2179.16,56.1
Portugal,,,,2023-01-21 00:00:00+00:00,,,144.9,,200.0,,,,,C,PT,1925.15,2666.03,72.2
EU,eu,eu,2026-03-02 09:14:20,2023-01-21 00:00:00+00:00,2023-01-22,"{'lng': '5091.09', 'gwh': '34362.46'}",3641.3,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-22 00:00:00+00:00,,,419.2,,541.0,,,,,C,BE,2039.23,3848.63,53.0
Germany,,,,2023-01-22 00:00:00+00:00,,,138.7,,319.3,,,,,C,DE,648.22,2347.85,27.6
Spain,,,,2023-01-22 00:00:00+00:00,,,614.7,,1910.4,,,,,C,ES,15648.77,22784.37,68.7
EU,,,,2023-01-22 00:00:00+00:00,,,3461.2,,6269.3,,,,,C,EU,32173.98,55693.36,57.8
Finland,,,,2023-01-22 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-22 00:00:00+00:00,,,1076.0,,1277.7,,,,,C,FR,5583.68,8919.94,62.6
Greece,,,,2023-01-22 00:00:00+00:00,,,132.5,,269.9,,,,,C,GR,1610.38,2581.87,62.4
Croatia,,,,2023-01-22 00:00:00+00:00,,,37.4,,85.5,,,,,C,HR,41.4,905.63,4.6
Italy,,,,2023-01-22 00:00:00+00:00,,,146.5,,560.2,,,,,C,IT,620.39,2971.8,20.9
Lithuania,,,,2023-01-22 00:00:00+00:00,,,110.8,,122.4,,,,,C,LT,575.85,1105.1,52.1
Netherlands,,,,2023-01-22 00:00:00+00:00,,,474.0,,762.9,,,,,C,NL,2663.59,4679.93,56.9
Poland,,,,2023-01-22 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,986.62,2163.2,45.6
Portugal,,,,2023-01-22 00:00:00+00:00,,,91.3,,200.0,,,,,C,PT,1755.86,2665.99,65.9
EU,eu,eu,2026-03-02 09:14:20,2023-01-22 00:00:00+00:00,2023-01-23,"{'lng': '4768.44', 'gwh': '32173.98'}",3461.2,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-23 00:00:00+00:00,,,466.4,,541.0,,,,,C,BE,3106.99,3804.59,81.7
Germany,,,,2023-01-23 00:00:00+00:00,,,135.6,,319.3,,,,,C,DE,1482.99,2302.23,64.4
Spain,,,,2023-01-23 00:00:00+00:00,,,793.4,,1910.4,,,,,C,ES,15143.13,22773.3,66.5
EU,,,,2023-01-23 00:00:00+00:00,,,3916.5,,6269.3,,,,,C,EU,34289.48,55661.43,61.6
Finland,,,,2023-01-23 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-23 00:00:00+00:00,,,1106.0,,1277.7,,,,,C,FR,6138.75,8922.02,68.8
Greece,,,,2023-01-23 00:00:00+00:00,,,164.3,,269.9,,,,,C,GR,1476.46,2656.03,55.6
Croatia,,,,2023-01-23 00:00:00+00:00,,,17.6,,85.5,,,,,C,HR,237.0,901.63,26.3
Italy,,,,2023-01-23 00:00:00+00:00,,,285.5,,560.2,,,,,C,IT,525.37,3002.41,17.5
Lithuania,,,,2023-01-23 00:00:00+00:00,,,110.9,,122.4,,,,,C,LT,462.86,1105.47,41.9
Netherlands,,,,2023-01-23 00:00:00+00:00,,,475.4,,762.9,,,,,C,NL,2321.77,4682.13,49.6
Poland,,,,2023-01-23 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,752.66,2162.04,34.8
Portugal,,,,2023-01-23 00:00:00+00:00,,,141.4,,200.0,,,,,C,PT,2641.51,2666.05,99.1
EU,eu,eu,2026-03-02 09:14:20,2023-01-23 00:00:00+00:00,2023-01-24,"{'lng': '5084.89', 'gwh': '34289.48'}",3916.5,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-24 00:00:00+00:00,,,321.3,,541.0,,,,,C,BE,1890.02,3819.45,49.5
Germany,,,,2023-01-24 00:00:00+00:00,,,161.7,,319.3,,,,,C,DE,1394.49,2306.37,60.5
Spain,,,,2023-01-24 00:00:00+00:00,,,1009.8,,1910.4,,,,,C,ES,15090.41,22790.54,66.2
EU,,,,2023-01-24 00:00:00+00:00,,,4018.0,,6269.3,,,,,C,EU,32614.86,55709.52,58.5
Finland,,,,2023-01-24 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-24 00:00:00+00:00,,,1046.4,,1277.7,,,,,C,FR,4985.18,8921.13,55.9
Greece,,,,2023-01-24 00:00:00+00:00,,,170.3,,269.9,,,,,C,GR,1310.77,2700.71,48.5
Croatia,,,,2023-01-24 00:00:00+00:00,,,68.2,,85.5,,,,,C,HR,811.7,901.17,90.1
Italy,,,,2023-01-24 00:00:00+00:00,,,297.3,,560.2,,,,,C,IT,990.59,3069.47,32.3
Lithuania,,,,2023-01-24 00:00:00+00:00,,,110.5,,122.4,,,,,C,LT,352.11,1114.2,31.6
Netherlands,,,,2023-01-24 00:00:00+00:00,,,474.9,,762.9,,,,,C,NL,2684.41,4683.6,57.3
Poland,,,,2023-01-24 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,551.6,2161.28,25.5
Portugal,,,,2023-01-24 00:00:00+00:00,,,166.5,,200.0,,,,,C,PT,2553.58,2666.03,95.8
EU,eu,eu,2026-03-02 09:14:20,2023-01-24 00:00:00+00:00,2023-01-25,"{'lng': '4832.38', 'gwh': '32614.86'}",4018.0,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-25 00:00:00+00:00,,,306.8,,541.0,,,,,C,BE,1374.24,3819.21,36.0
Germany,,,,2023-01-25 00:00:00+00:00,,,145.3,,319.3,,,,,C,DE,1243.17,2309.53,53.8
Spain,,,,2023-01-25 00:00:00+00:00,,,948.5,,1910.4,,,,,C,ES,15250.23,22794.52,66.9
EU,,,,2023-01-25 00:00:00+00:00,,,3971.8,,6269.3,,,,,C,EU,30219.02,54846.3,55.1
Finland,,,,2023-01-25 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-25 00:00:00+00:00,,,1035.3,,1277.7,,,,,C,FR,3922.82,8920.64,44.0
Greece,,,,2023-01-25 00:00:00+00:00,,,197.6,,269.9,,,,,C,GR,1139.06,1780.7,64.0
Croatia,,,,2023-01-25 00:00:00+00:00,,,76.8,,85.5,,,,,C,HR,819.6,901.37,90.9
Italy,,,,2023-01-25 00:00:00+00:00,,,299.7,,560.2,,,,,C,IT,1352.46,3086.53,43.8
Lithuania,,,,2023-01-25 00:00:00+00:00,,,111.9,,122.4,,,,,C,LT,237.09,1114.78,21.3
Netherlands,,,,2023-01-25 00:00:00+00:00,,,475.0,,762.9,,,,,C,NL,2162.33,4800.34,45.0
Poland,,,,2023-01-25 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,350.89,2157.25,16.3
Portugal,,,,2023-01-25 00:00:00+00:00,,,183.8,,200.0,,,,,C,PT,2367.12,2666.06,88.8
EU,eu,eu,2026-03-02 09:14:20,2023-01-25 00:00:00+00:00,2023-01-26,"{'lng': '4547.87', 'gwh': '30219.02'}",3971.8,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-26 00:00:00+00:00,,,280.4,,541.0,,,,,C,BE,1136.67,3802.11,29.9
Germany,,,,2023-01-26 00:00:00+00:00,,,150.0,,319.3,,,,,C,DE,1087.74,2315.86,47.0
Spain,,,,2023-01-26 00:00:00+00:00,,,895.0,,1910.4,,,,,C,ES,15269.35,22781.82,67.0
EU,,,,2023-01-26 00:00:00+00:00,,,3909.0,,6269.3,,,,,E,EU,32081.8,55101.4,58.2
Finland,,,,2023-01-26 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-26 00:00:00+00:00,,,1095.9,,1277.7,,,,,C,FR,4224.97,8924.68,47.3
Greece,,,,2023-01-26 00:00:00+00:00,,,186.3,,269.9,,,,,C,GR,1521.08,2074.1,73.3
Croatia,,,,2023-01-26 00:00:00+00:00,,,77.4,,85.5,,,,,C,HR,743.7,901.45,82.5
Italy,,,,2023-01-26 00:00:00+00:00,,,284.9,,560.2,,,,,C,IT,1324.41,3097.62,42.8
Lithuania,,,,2023-01-26 00:00:00+00:00,,,112.5,,122.4,,,,,C,LT,915.64,1125.18,81.4
Netherlands,,,,2023-01-26 00:00:00+00:00,,,474.9,,762.9,,,,,E,NL,2469.38,4793.62,51.5
Poland,,,,2023-01-26 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,1214.62,2105.63,57.7
Portugal,,,,2023-01-26 00:00:00+00:00,,,160.6,,200.0,,,,,C,PT,2174.26,2666.04,81.6
EU,eu,eu,2026-03-02 09:14:20,2023-01-26 00:00:00+00:00,2023-01-27,"{'lng': '4805.86', 'gwh': '32081.8'}",3909.0,,6269.3,-,-,-,[],E,,,,
Belgium,,,,2023-01-27 00:00:00+00:00,,,281.8,,541.0,,,,,C,BE,1570.93,3830.05,41.0
Germany,,,,2023-01-27 00:00:00+00:00,,,124.4,,319.3,,,,,C,DE,958.5,2320.16,41.3
Spain,,,,2023-01-27 00:00:00+00:00,,,841.7,,1910.4,,,,,C,ES,14414.87,22777.13,63.3
EU,,,,2023-01-27 00:00:00+00:00,,,3702.3,,6269.3,,,,,C,EU,32045.02,55624.35,57.6
Finland,,,,2023-01-27 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-27 00:00:00+00:00,,,1042.9,,1277.7,,,,,C,FR,5323.89,8894.94,59.9
Greece,,,,2023-01-27 00:00:00+00:00,,,152.1,,269.9,,,,,C,GR,1752.59,2613.78,67.1
Croatia,,,,2023-01-27 00:00:00+00:00,,,77.4,,85.5,,,,,C,HR,668.5,900.77,74.2
Italy,,,,2023-01-27 00:00:00+00:00,,,260.1,,560.2,,,,,C,IT,1083.34,3101.32,34.9
Lithuania,,,,2023-01-27 00:00:00+00:00,,,112.7,,122.4,,,,,C,LT,927.26,1125.28,82.4
Netherlands,,,,2023-01-27 00:00:00+00:00,,,474.9,,762.9,,,,,C,NL,2315.23,4694.13,49.3
Poland,,,,2023-01-27 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,1021.33,2104.48,48.5
Portugal,,,,2023-01-27 00:00:00+00:00,,,143.2,,200.0,,,,,C,PT,2008.57,2666.06,75.3
EU,eu,eu,2026-03-02 09:14:20,2023-01-27 00:00:00+00:00,2023-01-28,"{'lng': '4755.22', 'gwh': '32045.02'}",3702.3,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-28 00:00:00+00:00,,,285.9,,541.0,,,,,C,BE,2221.85,3801.48,58.4
Germany,,,,2023-01-28 00:00:00+00:00,,,119.5,,319.3,,,,,C,DE,835.29,2328.87,35.9
Spain,,,,2023-01-28 00:00:00+00:00,,,630.9,,1910.4,,,,,C,ES,14165.33,22784.48,62.2
EU,,,,2023-01-28 00:00:00+00:00,,,3470.3,,6269.3,,,,,C,EU,31445.54,55595.3,56.6
Finland,,,,2023-01-28 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-28 00:00:00+00:00,,,1057.8,,1277.7,,,,,C,FR,5755.14,8909.5,64.6
Greece,,,,2023-01-28 00:00:00+00:00,,,127.0,,269.9,,,,,C,GR,1598.97,2586.76,61.8
Croatia,,,,2023-01-28 00:00:00+00:00,,,76.4,,85.5,,,,,C,HR,594.8,901.21,66.0
Italy,,,,2023-01-28 00:00:00+00:00,,,288.7,,560.2,,,,,C,IT,787.05,3102.02,25.4
Lithuania,,,,2023-01-28 00:00:00+00:00,,,112.0,,122.4,,,,,C,LT,811.63,1125.16,72.1
Netherlands,,,,2023-01-28 00:00:00+00:00,,,475.3,,762.9,,,,,C,NL,1972.26,4700.82,42.0
Poland,,,,2023-01-28 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,836.53,2119.98,39.5
Portugal,,,,2023-01-28 00:00:00+00:00,,,105.6,,200.0,,,,,C,PT,1866.71,2666.04,70.0
EU,eu,eu,2026-03-02 09:14:20,2023-01-28 00:00:00+00:00,2023-01-29,"{'lng': '4668.7', 'gwh': '31445.54'}",3470.3,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-29 00:00:00+00:00,,,241.6,,541.0,,,,,C,BE,2320.09,3789.38,61.2
Germany,,,,2023-01-29 00:00:00+00:00,,,119.6,,319.3,,,,,C,DE,710.98,2336.63,30.4
Spain,,,,2023-01-29 00:00:00+00:00,,,649.5,,1910.4,,,,,C,ES,13958.86,22793.64,61.2
EU,,,,2023-01-29 00:00:00+00:00,,,3462.7,,6269.3,,,,,C,EU,31921.62,55546.7,57.5
Finland,,,,2023-01-29 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-29 00:00:00+00:00,,,1093.7,,1277.7,,,,,C,FR,6341.7,8930.28,71.0
Greece,,,,2023-01-29 00:00:00+00:00,,,128.9,,269.9,,,,,C,GR,1470.65,2602.6,56.5
Croatia,,,,2023-01-29 00:00:00+00:00,,,76.4,,85.5,,,,,C,HR,520.9,901.43,57.8
Italy,,,,2023-01-29 00:00:00+00:00,,,289.8,,560.2,,,,,C,IT,1106.69,3004.57,36.8
Lithuania,,,,2023-01-29 00:00:00+00:00,,,112.1,,122.4,,,,,C,LT,694.53,1121.87,61.9
Netherlands,,,,2023-01-29 00:00:00+00:00,,,445.4,,762.9,,,,,C,NL,2397.08,4698.66,51.0
Poland,,,,2023-01-29 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,639.69,2120.81,30.2
Portugal,,,,2023-01-29 00:00:00+00:00,,,114.5,,200.0,,,,,C,PT,1760.46,2666.02,66.0
EU,eu,eu,2026-03-02 09:14:20,2023-01-29 00:00:00+00:00,2023-01-30,"{'lng': '4743.53', 'gwh': '31921.62'}",3462.7,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-30 00:00:00+00:00,,,243.4,,541.0,,,,,C,BE,2162.08,3767.08,57.4
Germany,,,,2023-01-30 00:00:00+00:00,,,133.1,,319.3,,,,,C,DE,574.27,2353.77,24.4
Spain,,,,2023-01-30 00:00:00+00:00,,,865.5,,1910.4,,,,,C,ES,14689.29,22821.06,64.4
EU,,,,2023-01-30 00:00:00+00:00,,,3912.7,,6269.3,,,,,C,EU,30833.51,55613.91,55.4
Finland,,,,2023-01-30 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-30 00:00:00+00:00,,,1048.1,,1277.7,,,,,C,FR,5671.87,8938.7,63.5
Greece,,,,2023-01-30 00:00:00+00:00,,,155.2,,269.9,,,,,C,GR,1340.32,2674.05,50.1
Croatia,,,,2023-01-30 00:00:00+00:00,,,77.4,,85.5,,,,,C,HR,446.1,901.21,49.5
Italy,,,,2023-01-30 00:00:00+00:00,,,463.4,,560.2,,,,,C,IT,1341.32,2954.88,45.4
Lithuania,,,,2023-01-30 00:00:00+00:00,,,112.0,,122.4,,,,,C,LT,579.92,1122.35,51.7
Netherlands,,,,2023-01-30 00:00:00+00:00,,,445.4,,762.9,,,,,C,NL,1947.93,4706.73,41.4
Poland,,,,2023-01-30 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,438.95,2122.13,20.7
Portugal,,,,2023-01-30 00:00:00+00:00,,,178.1,,200.0,,,,,C,PT,1641.46,2666.04,61.6
EU,eu,eu,2026-03-02 09:14:20,2023-01-30 00:00:00+00:00,2023-01-31,"{'lng': '4576.3', 'gwh': '30833.51'}",3912.7,,6269.3,-,-,-,[],C,,,,
Belgium,,,,2023-01-31 00:00:00+00:00,,,257.8,,541.0,,,,,C,BE,2805.3,3760.06,74.6
Germany,,,,2023-01-31 00:00:00+00:00,,,120.1,,319.3,,,,,C,DE,1329.65,2324.13,57.2
Spain,,,,2023-01-31 00:00:00+00:00,,,829.0,,1910.4,,,,,C,ES,14775.27,22799.24,64.8
EU,,,,2023-01-31 00:00:00+00:00,,,3769.7,,6223.9,,,,,E,EU,30516.27,55562.82,54.9
Finland,,,,2023-01-31 00:00:00+00:00,,,0.0,,0.0,,,,,C,FI,0.0,0.0,
France,,,,2023-01-31 00:00:00+00:00,,,1022.0,,1277.7,,,,,C,FR,4625.7,8943.19,51.7
Greece,,,,2023-01-31 00:00:00+00:00,,,122.8,,224.6,,,,,C,GR,1183.77,2625.64,45.1
Croatia,,,,2023-01-31 00:00:00+00:00,,,75.4,,85.5,,,,,C,HR,373.7,900.48,41.5
Italy,,,,2023-01-31 00:00:00+00:00,,,505.8,,560.2,,,,,C,IT,1663.1,3015.96,55.1
Lithuania,,,,2023-01-31 00:00:00+00:00,,,112.0,,122.4,,,,,C,LT,467.7,1121.85,41.7
Netherlands,,,,2023-01-31 00:00:00+00:00,,,445.9,,762.9,,,,,E,NL,1494.82,4717.91,31.7
Poland,,,,2023-01-31 00:00:00+00:00,,,90.0,,220.0,,,,,C,PL,343.95,2121.92,16.2
Portugal,,,,2023-01-31 00:00:00+00:00,,,189.0,,200.0,,,,,C,PT,1453.31,2666.0,54.5
EU,eu,eu,2026-03-02 09:14:20,2023-01-31 00:00:00+00:00,2023-02-01,"{'lng': '4533.38', 'gwh': '30516.27'}",3769.7,,6223.9,-,-,-,[],E,,,,
