name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2012-05-19 00:00:00+00:00,,,1468.9,,5656.7,,,,,C,EU,11166.97,26902.58,41.5
Finland,,,,2012-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-19 00:00:00+00:00,,,246.1,,772.6,,,,,C,FR,155.03,547.07,28.3
Greece,,,,2012-05-19 00:00:00+00:00,,,16.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-19 00:00:00+00:00,,,262.7,,348.0,,,,,C,IT,110.53,212.57,52.0
Lithuania,,,,2012-05-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-19 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,175.08,540.0,32.4
Poland,,,,2012-05-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-19 00:00:00+00:00,,,33.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-19 00:00:00+00:00,2012-05-20,"{'lng': '3163.37', 'gwh': '11166.97'}",1468.9,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-20 00:00:00+00:00,,,27.8,,472.1,,,,,C,BE,789.55,2494.65,31.6
Germany,,,,2012-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-20 00:00:00+00:00,,,412.6,,1910.7,,,,,C,ES,9475.88,21741.72,43.6
EU,,,,2012-05-20 00:00:00+00:00,,,1367.2,,5656.7,,,,,C,EU,10684.41,27442.89,38.9
Finland,,,,2012-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-20 00:00:00+00:00,,,158.8,,772.6,,,,,C,FR,155.17,580.02,26.8
Greece,,,,2012-05-20 00:00:00+00:00,,,18.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-20 00:00:00+00:00,,,257.9,,348.0,,,,,C,IT,89.46,223.7,40.0
Lithuania,,,,2012-05-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-20 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,174.34,540.0,32.3
Poland,,,,2012-05-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-20 00:00:00+00:00,,,33.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-20 00:00:00+00:00,2012-05-21,"{'lng': '2967.08', 'gwh': '10684.41'}",1367.2,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-21 00:00:00+00:00,,,27.8,,472.1,,,,,C,BE,760.85,2494.81,30.5
Germany,,,,2012-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-21 00:00:00+00:00,,,423.3,,1910.7,,,,,C,ES,9001.48,21741.7,41.4
EU,,,,2012-05-21 00:00:00+00:00,,,1473.4,,5656.7,,,,,C,EU,10197.27,24664.77,41.3
Finland,,,,2012-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-21 00:00:00+00:00,,,200.6,,772.6,,,,,C,FR,196.3,639.93,30.7
Greece,,,,2012-05-21 00:00:00+00:00,,,24.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-21 00:00:00+00:00,,,280.3,,348.0,,,,,C,IT,65.11,239.0,27.2
Lithuania,,,,2012-05-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-21 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,173.53,540.0,32.1
Poland,,,,2012-05-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-21 00:00:00+00:00,,,41.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-21 00:00:00+00:00,2012-05-22,"{'lng': '3150.76', 'gwh': '10197.27'}",1473.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-22 00:00:00+00:00,,,27.8,,472.1,,,,,C,BE,729.05,2494.87,29.2
Germany,,,,2012-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-22 00:00:00+00:00,,,470.6,,1910.7,,,,,C,ES,8428.74,21741.51,38.8
EU,,,,2012-05-22 00:00:00+00:00,,,1523.5,,5656.7,,,,,C,EU,9546.07,23551.78,40.5
Finland,,,,2012-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-22 00:00:00+00:00,,,289.6,,772.6,,,,,C,FR,174.38,515.16,33.8
Greece,,,,2012-05-22 00:00:00+00:00,,,10.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-22 00:00:00+00:00,,,238.1,,348.0,,,,,C,IT,41.14,117.18,35.1
Lithuania,,,,2012-05-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-22 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,172.77,540.0,32.0
Poland,,,,2012-05-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-22 00:00:00+00:00,,,28.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-22 00:00:00+00:00,2012-05-23,"{'lng': '3088.94', 'gwh': '9546.07'}",1523.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-23 00:00:00+00:00,,,27.9,,472.1,,,,,C,BE,700.4,2494.76,28.1
Germany,,,,2012-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-23 00:00:00+00:00,,,487.9,,1910.7,,,,,C,ES,7308.48,21743.18,33.6
EU,,,,2012-05-23 00:00:00+00:00,,,1581.4,,5656.7,,,,,C,EU,8416.52,22508.34,37.4
Finland,,,,2012-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-23 00:00:00+00:00,,,200.6,,772.6,,,,,C,FR,152.46,503.72,30.3
Greece,,,,2012-05-23 00:00:00+00:00,,,7.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-23 00:00:00+00:00,,,283.0,,348.0,,,,,C,IT,83.16,186.1,44.7
Lithuania,,,,2012-05-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-23 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,172.03,540.0,31.9
Poland,,,,2012-05-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-23 00:00:00+00:00,,,26.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-23 00:00:00+00:00,2012-05-24,"{'lng': '2849.69', 'gwh': '8416.52'}",1581.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-24 00:00:00+00:00,,,52.8,,472.1,,,,,C,BE,1173.26,2495.16,47.0
Germany,,,,2012-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-24 00:00:00+00:00,,,518.1,,1910.7,,,,,C,ES,7339.54,21747.29,33.7
EU,,,,2012-05-24 00:00:00+00:00,,,1646.0,,5656.7,,,,,C,EU,8954.76,22988.2,39.0
Finland,,,,2012-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-24 00:00:00+00:00,,,257.5,,772.6,,,,,C,FR,147.81,514.31,28.7
Greece,,,,2012-05-24 00:00:00+00:00,,,8.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-24 00:00:00+00:00,,,281.3,,348.0,,,,,C,IT,122.8,229.68,53.5
Lithuania,,,,2012-05-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-24 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,171.35,540.0,31.7
Poland,,,,2012-05-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-24 00:00:00+00:00,,,36.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-24 00:00:00+00:00,2012-05-25,"{'lng': '2968.64', 'gwh': '8954.76'}",1646.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-25 00:00:00+00:00,,,60.3,,472.1,,,,,C,BE,1511.03,2495.25,60.6
Germany,,,,2012-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-25 00:00:00+00:00,,,499.5,,1910.7,,,,,C,ES,7694.24,21747.02,35.4
EU,,,,2012-05-25 00:00:00+00:00,,,1596.0,,5656.7,,,,,C,EU,9631.47,22869.23,42.1
Finland,,,,2012-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-25 00:00:00+00:00,,,257.5,,772.6,,,,,C,FR,164.4,552.76,29.7
Greece,,,,2012-05-25 00:00:00+00:00,,,18.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-25 00:00:00+00:00,,,287.2,,348.0,,,,,C,IT,91.13,225.7,40.4
Lithuania,,,,2012-05-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-25 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,170.67,540.0,31.6
Poland,,,,2012-05-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-25 00:00:00+00:00,,,27.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-25 00:00:00+00:00,2012-05-26,"{'lng': '3209.59', 'gwh': '9631.47'}",1596.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-26 00:00:00+00:00,,,38.5,,472.1,,,,,C,BE,1471.88,2495.39,59.0
Germany,,,,2012-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-26 00:00:00+00:00,,,408.0,,1910.7,,,,,C,ES,7948.6,21744.87,36.6
EU,,,,2012-05-26 00:00:00+00:00,,,1397.9,,5656.7,,,,,C,EU,9800.21,23034.14,42.5
Finland,,,,2012-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-26 00:00:00+00:00,,,290.6,,772.6,,,,,C,FR,140.04,343.36,40.8
Greece,,,,2012-05-26 00:00:00+00:00,,,23.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-26 00:00:00+00:00,,,221.4,,348.0,,,,,C,IT,69.69,229.5,30.4
Lithuania,,,,2012-05-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-26 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,170.01,540.0,31.5
Poland,,,,2012-05-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-26 00:00:00+00:00,,,27.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-26 00:00:00+00:00,2012-05-27,"{'lng': '3242.44', 'gwh': '9800.21'}",1397.9,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-27 00:00:00+00:00,,,120.8,,472.1,,,,,C,BE,718.18,2496.04,28.8
Germany,,,,2012-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-27 00:00:00+00:00,,,383.0,,1910.7,,,,,C,ES,8187.6,21740.74,37.7
EU,,,,2012-05-27 00:00:00+00:00,,,1385.3,,5656.7,,,,,C,EU,9390.45,21152.4,44.4
Finland,,,,2012-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-27 00:00:00+00:00,,,245.2,,772.6,,,,,C,FR,185.05,409.67,45.2
Greece,,,,2012-05-27 00:00:00+00:00,,,15.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-27 00:00:00+00:00,,,209.8,,348.0,,,,,C,IT,130.29,288.12,45.2
Lithuania,,,,2012-05-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-27 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,169.33,540.0,31.4
Poland,,,,2012-05-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-27 00:00:00+00:00,,,26.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:31,2012-05-27 00:00:00+00:00,2012-05-28,"{'lng': '3383.26', 'gwh': '9390.45'}",1385.3,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-28 00:00:00+00:00,,,63.2,,472.1,,,,,C,BE,435.62,2496.5,17.4
Germany,,,,2012-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-28 00:00:00+00:00,,,412.7,,1910.7,,,,,C,ES,8334.79,21739.13,38.3
EU,,,,2012-05-28 00:00:00+00:00,,,1483.4,,5656.7,,,,,C,EU,9279.79,21043.01,44.1
Finland,,,,2012-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-28 00:00:00+00:00,,,212.9,,772.6,,,,,C,FR,178.36,431.14,41.4
Greece,,,,2012-05-28 00:00:00+00:00,,,8.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-28 00:00:00+00:00,,,289.6,,348.0,,,,,C,IT,162.4,314.91,51.6
Lithuania,,,,2012-05-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-28 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,168.61,540.0,31.2
Poland,,,,2012-05-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-28 00:00:00+00:00,,,26.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-05-28 00:00:00+00:00,2012-05-29,"{'lng': '3360.77', 'gwh': '9279.79'}",1483.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-29 00:00:00+00:00,,,36.1,,472.1,,,,,C,BE,399.24,2496.5,16.0
Germany,,,,2012-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-29 00:00:00+00:00,,,461.6,,1910.7,,,,,C,ES,8036.08,21738.33,37.0
EU,,,,2012-05-29 00:00:00+00:00,,,1511.5,,5656.7,,,,,C,EU,8904.68,20228.88,44.0
Finland,,,,2012-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-29 00:00:00+00:00,,,212.9,,772.6,,,,,C,FR,171.68,457.0,37.6
Greece,,,,2012-05-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-29 00:00:00+00:00,,,289.2,,348.0,,,,,C,IT,129.81,227.37,57.1
Lithuania,,,,2012-05-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-29 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,167.88,540.0,31.1
Poland,,,,2012-05-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-29 00:00:00+00:00,,,26.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-05-29 00:00:00+00:00,2012-05-30,"{'lng': '3354.71', 'gwh': '8904.68'}",1511.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-30 00:00:00+00:00,,,26.5,,472.1,,,,,C,BE,375.41,2496.5,15.0
Germany,,,,2012-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-30 00:00:00+00:00,,,519.5,,1910.7,,,,,C,ES,8259.31,21744.69,38.0
EU,,,,2012-05-30 00:00:00+00:00,,,1513.3,,5656.7,,,,,C,EU,9064.3,21302.97,42.5
Finland,,,,2012-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-30 00:00:00+00:00,,,179.2,,772.6,,,,,C,FR,164.99,480.1,34.4
Greece,,,,2012-05-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-30 00:00:00+00:00,,,291.9,,348.0,,,,,C,IT,97.4,222.07,43.9
Lithuania,,,,2012-05-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-30 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,167.19,540.0,31.0
Poland,,,,2012-05-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-30 00:00:00+00:00,,,29.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-05-30 00:00:00+00:00,2012-05-31,"{'lng': '3242.67', 'gwh': '9064.3'}",1513.3,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-05-31 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,352.8,2496.64,14.1
Germany,,,,2012-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-05-31 00:00:00+00:00,,,545.7,,1910.7,,,,,C,ES,8661.93,21748.56,39.8
EU,,,,2012-05-31 00:00:00+00:00,,,1621.6,,5656.7,,,,,C,EU,9479.21,22464.52,42.2
Finland,,,,2012-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-05-31 00:00:00+00:00,,,179.2,,772.6,,,,,C,FR,158.3,507.93,31.2
Greece,,,,2012-05-31 00:00:00+00:00,,,10.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-05-31 00:00:00+00:00,,,291.3,,348.0,,,,,C,IT,139.7,262.76,53.2
Lithuania,,,,2012-05-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-05-31 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,166.47,540.0,30.8
Poland,,,,2012-05-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-05-31 00:00:00+00:00,,,28.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-05-31 00:00:00+00:00,2012-06-01,"{'lng': '3215.76', 'gwh': '9479.21'}",1621.6,,5656.7,-,-,-,[],C,,,,
