name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2025-11-15 00:00:00+00:00,,,113.6,,121.1,99.9943,21.07,,,C,LT,508.26,1126.89,45.1
Netherlands,,,,2025-11-15 00:00:00+00:00,,,582.6,,867.8,776.4794,0.0,,,C,NL,2103.1,4558.99,46.1
Poland,,,,2025-11-15 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1083.3,3316.29,32.7
Portugal,,,,2025-11-15 00:00:00+00:00,,,36.2,,200.0,190.0,10.0,,,C,PT,541.78,2666.17,20.3
EU,eu,eu,2026-01-05 09:29:41,2025-11-15 00:00:00+00:00,2025-11-16,"{'lng': '5428.63', 'gwh': '36328.52'}",3957.7,,8007.9,4636.4089,943.8187,-,[],C,,,,
Belgium,,,,2025-11-16 00:00:00+00:00,,,590.2,,724.1,724.08,0.0,,,C,BE,3307.3,3766.61,87.8
Germany,,,,2025-11-16 00:00:00+00:00,,,317.5,,777.2,365.52,411.65,,,C,DE,2296.41,5244.61,43.8
Spain,,,,2025-11-16 00:00:00+00:00,,,366.0,,2132.3,,,,,C,ES,16698.35,23256.91,71.8
EU,,,,2025-11-16 00:00:00+00:00,,,4056.2,,8008.0,4473.2563,1107.0854,,,C,EU,40420.05,63361.68,63.8
Finland,,,,2025-11-16 00:00:00+00:00,,,37.0,,140.0,12.0,128.0,,,C,FI,630.0,1129.52,55.8
France,,,,2025-11-16 00:00:00+00:00,,,958.6,,1405.0,1039.8389,161.0,,,C,FR,6754.37,9928.51,68.0
Greece,,,,2025-11-16 00:00:00+00:00,,,105.5,,406.2,337.1136,69.0547,,,C,GR,1925.83,2390.11,80.6
Croatia,,,,2025-11-16 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,272.4,901.56,30.2
Italy,,,,2025-11-16 00:00:00+00:00,,,582.2,,868.1,570.783,297.2877,,,C,IT,2604.55,5111.51,51.0
Lithuania,,,,2025-11-16 00:00:00+00:00,,,114.4,,121.2,104.1334,17.045,,,C,LT,392.32,1125.84,34.8
Netherlands,,,,2025-11-16 00:00:00+00:00,,,581.7,,867.8,776.4794,0.0,,,C,NL,3652.76,4585.9,79.7
Poland,,,,2025-11-16 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1381.29,3314.83,41.7
Portugal,,,,2025-11-16 00:00:00+00:00,,,46.9,,200.0,187.0,13.0,,,C,PT,504.48,2665.95,18.9
EU,eu,eu,2026-01-05 09:29:41,2025-11-16 00:00:00+00:00,2025-11-17,"{'lng': '6039.32', 'gwh': '40420.05'}",4056.2,,8008.0,4473.2563,1107.0854,-,[],C,,,,
Belgium,,,,2025-11-17 00:00:00+00:00,,,644.7,,724.1,724.08,0.0,,,C,BE,2888.19,3768.01,76.7
Germany,,,,2025-11-17 00:00:00+00:00,,,369.3,,777.2,365.52,411.65,,,C,DE,2427.71,5250.19,46.2
Spain,,,,2025-11-17 00:00:00+00:00,,,607.4,,2132.3,,,,,C,ES,16019.69,23269.05,68.8
EU,,,,2025-11-17 00:00:00+00:00,,,4581.0,,8008.1,4475.5859,1104.871,,,C,EU,39593.62,63541.48,62.3
Finland,,,,2025-11-17 00:00:00+00:00,,,55.0,,140.0,13.0,127.0,,,C,FI,616.0,1238.74,49.7
France,,,,2025-11-17 00:00:00+00:00,,,958.3,,1405.0,1039.8389,161.0,,,C,FR,6876.47,9923.84,69.3
Greece,,,,2025-11-17 00:00:00+00:00,,,135.5,,406.2,337.1136,69.0547,,,C,GR,1851.27,2390.51,77.4
Croatia,,,,2025-11-17 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,173.2,901.41,19.2
Italy,,,,2025-11-17 00:00:00+00:00,,,616.2,,868.1,566.2294,301.8413,,,C,IT,2942.83,5168.99,56.9
Lithuania,,,,2025-11-17 00:00:00+00:00,,,101.6,,121.3,109.5166,11.777,,,C,LT,234.92,1127.79,20.8
Netherlands,,,,2025-11-17 00:00:00+00:00,,,578.9,,867.8,776.4794,0.0,,,C,NL,3067.05,4572.23,67.1
Poland,,,,2025-11-17 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1603.79,3324.88,48.2
Portugal,,,,2025-11-17 00:00:00+00:00,,,157.8,,200.0,187.5,12.5,,,C,PT,892.5,2666.02,33.5
EU,eu,eu,2026-01-05 09:29:41,2025-11-17 00:00:00+00:00,2025-11-18,"{'lng': '5899.1', 'gwh': '39593.62'}",4581.0,,8008.1,4475.5859,1104.871,-,[],C,,,,
Belgium,,,,2025-11-18 00:00:00+00:00,,,637.7,,724.1,724.08,0.0,,,C,BE,2541.56,3769.62,67.4
Germany,,,,2025-11-18 00:00:00+00:00,,,350.4,,777.2,365.52,411.65,,,C,DE,2066.22,5249.7,39.4
Spain,,,,2025-11-18 00:00:00+00:00,,,672.0,,2132.3,,,,,C,ES,15549.64,23275.4,66.8
EU,,,,2025-11-18 00:00:00+00:00,,,4553.5,,8007.0,4445.1641,1134.1176,,,E,EU,37556.86,63688.77,59.0
Finland,,,,2025-11-18 00:00:00+00:00,,,50.0,,140.0,13.0,127.0,,,C,FI,601.0,1355.07,44.4
France,,,,2025-11-18 00:00:00+00:00,,,956.0,,1405.0,1039.8389,161.0,,,C,FR,6698.7,9924.57,67.5
Greece,,,,2025-11-18 00:00:00+00:00,,,120.1,,406.2,337.1136,69.0547,,,C,GR,1786.73,2390.34,74.7
Croatia,,,,2025-11-18 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,110.9,902.67,12.3
Italy,,,,2025-11-18 00:00:00+00:00,,,577.3,,868.1,528.569,339.5017,,,E,IT,2415.12,5197.2,46.5
Lithuania,,,,2025-11-18 00:00:00+00:00,,,106.8,,120.1,117.2552,2.8632,,,C,LT,130.58,1128.06,11.6
Netherlands,,,,2025-11-18 00:00:00+00:00,,,550.7,,867.8,776.4794,0.0,,,C,NL,2582.79,4563.87,56.6
Poland,,,,2025-11-18 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1635.51,3320.16,49.3
Portugal,,,,2025-11-18 00:00:00+00:00,,,176.1,,200.0,187.0,13.0,,,C,PT,1438.12,2666.1,53.9
EU,eu,eu,2026-01-05 09:29:41,2025-11-18 00:00:00+00:00,2025-11-19,"{'lng': '5582.7', 'gwh': '37556.86'}",4553.5,,8007.0,4445.1641,1134.1176,-,[],E,,,,
Belgium,,,,2025-11-19 00:00:00+00:00,,,587.9,,724.1,724.08,0.0,,,C,BE,2718.46,3768.7,72.1
Germany,,,,2025-11-19 00:00:00+00:00,,,348.6,,777.2,365.52,411.65,,,C,DE,1708.55,5254.34,32.5
Spain,,,,2025-11-19 00:00:00+00:00,,,786.4,,2132.3,,,,,C,ES,16013.34,23268.55,68.8
EU,,,,2025-11-19 00:00:00+00:00,,,4599.2,,8006.0,4487.834,1090.472,,,C,EU,39351.36,63623.36,61.9
Finland,,,,2025-11-19 00:00:00+00:00,,,27.0,,140.0,13.0,127.0,,,C,FI,586.0,1406.49,41.7
France,,,,2025-11-19 00:00:00+00:00,,,954.3,,1405.0,1039.8389,161.0,,,C,FR,6078.75,9927.18,61.2
Greece,,,,2025-11-19 00:00:00+00:00,,,123.1,,406.2,347.4955,58.6728,,,C,GR,1658.12,2389.37,69.4
Croatia,,,,2025-11-19 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,588.7,900.74,65.4
Italy,,,,2025-11-19 00:00:00+00:00,,,627.7,,868.1,596.9581,271.1127,,,C,IT,3201.33,5121.25,62.5
Lithuania,,,,2025-11-19 00:00:00+00:00,,,78.8,,119.1,81.1541,37.9885,,,C,LT,1004.03,1112.31,90.3
Netherlands,,,,2025-11-19 00:00:00+00:00,,,550.7,,867.8,776.4794,0.0,,,C,NL,2011.0,4526.68,44.4
Poland,,,,2025-11-19 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1580.48,3312.13,47.7
Portugal,,,,2025-11-19 00:00:00+00:00,,,158.3,,200.0,187.0,13.0,,,C,PT,2202.6,2666.01,82.6
EU,eu,eu,2026-01-05 09:29:41,2025-11-19 00:00:00+00:00,2025-11-20,"{'lng': '5855.46', 'gwh': '39351.36'}",4599.2,,8006.0,4487.834,1090.472,-,[],C,,,,
Belgium,,,,2025-11-20 00:00:00+00:00,,,640.6,,724.1,724.08,0.0,,,C,BE,2340.12,3763.98,62.2
Germany,,,,2025-11-20 00:00:00+00:00,,,344.6,,777.2,365.52,411.65,,,C,DE,1354.75,5257.13,25.8
Spain,,,,2025-11-20 00:00:00+00:00,,,750.5,,2132.3,,,,,C,ES,15744.26,23257.82,67.7
EU,,,,2025-11-20 00:00:00+00:00,,,4663.7,,8006.0,4476.9681,1101.382,,,C,EU,37454.2,63605.71,58.9
Finland,,,,2025-11-20 00:00:00+00:00,,,6.0,,140.0,12.0,128.0,,,C,FI,573.0,1397.84,41.0
France,,,,2025-11-20 00:00:00+00:00,,,994.9,,1405.0,1039.8389,161.0,,,C,FR,5423.38,9935.3,54.6
Greece,,,,2025-11-20 00:00:00+00:00,,,104.0,,406.2,337.1136,69.0547,,,C,GR,1526.95,2388.75,63.9
Croatia,,,,2025-11-20 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,822.9,901.46,91.3
Italy,,,,2025-11-20 00:00:00+00:00,,,648.4,,868.1,599.3242,268.7465,,,C,IT,2790.13,5108.51,54.6
Lithuania,,,,2025-11-20 00:00:00+00:00,,,76.3,,119.2,79.304,39.8828,,,C,LT,1006.34,1112.87,90.4
Netherlands,,,,2025-11-20 00:00:00+00:00,,,583.7,,867.8,776.4794,0.0,,,C,NL,2517.61,4590.31,54.8
Poland,,,,2025-11-20 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1313.14,3312.5,39.6
Portugal,,,,2025-11-20 00:00:00+00:00,,,158.3,,200.0,187.0,13.0,,,C,PT,2041.62,2666.01,76.6
EU,eu,eu,2026-01-05 09:29:41,2025-11-20 00:00:00+00:00,2025-11-21,"{'lng': '5574.71', 'gwh': '37454.2'}",4663.7,,8006.0,4476.9681,1101.382,-,[],C,,,,
Belgium,,,,2025-11-21 00:00:00+00:00,,,547.7,,724.1,724.08,0.0,,,C,BE,2456.65,3750.91,65.5
Germany,,,,2025-11-21 00:00:00+00:00,,,313.1,,777.2,365.52,411.65,,,C,DE,1271.08,5256.54,24.2
Spain,,,,2025-11-21 00:00:00+00:00,,,749.3,,2132.3,,,,,C,ES,14952.34,23281.13,64.2
EU,,,,2025-11-21 00:00:00+00:00,,,4418.1,,8006.1,4403.4671,1174.9283,,,C,EU,35226.1,63554.17,55.4
Finland,,,,2025-11-21 00:00:00+00:00,,,0.0,,140.0,12.0,128.0,,,C,FI,560.0,1366.12,41.0
France,,,,2025-11-21 00:00:00+00:00,,,1008.0,,1405.0,1039.8389,161.0,,,C,FR,5198.47,9935.9,52.3
Greece,,,,2025-11-21 00:00:00+00:00,,,93.9,,406.2,337.1136,69.0547,,,C,GR,1396.4,2388.04,58.5
Croatia,,,,2025-11-21 00:00:00+00:00,,,51.2,,102.4,51.2,51.2,,,C,HR,758.7,900.92,84.2
Italy,,,,2025-11-21 00:00:00+00:00,,,605.7,,868.1,566.9502,301.1205,,,C,IT,2405.81,5126.66,46.9
Lithuania,,,,2025-11-21 00:00:00+00:00,,,75.9,,119.2,89.377,29.8551,,,C,LT,927.94,1112.82,83.4
Netherlands,,,,2025-11-21 00:00:00+00:00,,,555.7,,867.8,776.4794,0.0,,,C,NL,1787.49,4443.26,40.2
Poland,,,,2025-11-21 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1640.71,3312.83,49.5
Portugal,,,,2025-11-21 00:00:00+00:00,,,163.7,,200.0,187.0,13.0,,,C,PT,1870.5,2665.99,70.2
EU,eu,eu,2026-01-05 09:29:41,2025-11-21 00:00:00+00:00,2025-11-22,"{'lng': '5247.33', 'gwh': '35226.1'}",4418.1,,8006.1,4403.4671,1174.9283,-,[],C,,,,
Belgium,,,,2025-11-22 00:00:00+00:00,,,491.4,,724.1,724.08,0.0,,,C,BE,2640.12,3768.08,70.1
Germany,,,,2025-11-22 00:00:00+00:00,,,367.3,,777.2,365.52,411.65,,,C,DE,2687.08,5279.86,50.9
Spain,,,,2025-11-22 00:00:00+00:00,,,657.9,,2132.3,,,,,C,ES,14257.92,23294.25,61.2
EU,,,,2025-11-22 00:00:00+00:00,,,4199.9,,8006.1,4337.589,1240.8259,,,C,EU,36846.87,63668.57,57.9
Finland,,,,2025-11-22 00:00:00+00:00,,,0.0,,140.0,11.0,129.0,,,C,FI,548.0,1336.85,41.0
France,,,,2025-11-22 00:00:00+00:00,,,1000.6,,1405.0,1039.8389,161.0,,,C,FR,5272.24,9926.43,53.1
Greece,,,,2025-11-22 00:00:00+00:00,,,83.0,,406.2,337.1136,69.0547,,,C,GR,1731.48,2393.53,72.3
Croatia,,,,2025-11-22 00:00:00+00:00,,,84.0,,102.4,84.0,18.4,,,C,HR,670.2,901.33,74.4
Italy,,,,2025-11-22 00:00:00+00:00,,,492.6,,868.1,479.7728,388.2979,,,C,IT,2526.02,5156.64,49.0
Lithuania,,,,2025-11-22 00:00:00+00:00,,,76.1,,119.3,78.8763,40.3753,,,C,LT,749.34,1112.53,67.4
Netherlands,,,,2025-11-22 00:00:00+00:00,,,546.0,,867.8,776.4794,0.0,,,C,NL,2206.83,4590.9,48.1
Poland,,,,2025-11-22 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1857.18,3305.41,56.2
Portugal,,,,2025-11-22 00:00:00+00:00,,,147.2,,200.0,187.0,13.0,,,C,PT,1700.45,2666.03,63.8
EU,eu,eu,2026-01-05 09:29:41,2025-11-22 00:00:00+00:00,2025-11-23,"{'lng': '5478.9', 'gwh': '36846.87'}",4199.9,,8006.1,4337.589,1240.8259,-,[],C,,,,
Belgium,,,,2025-11-23 00:00:00+00:00,,,422.9,,724.1,724.08,0.0,,,C,BE,3374.88,3751.63,90.0
Germany,,,,2025-11-23 00:00:00+00:00,,,367.6,,777.2,487.92,289.25,,,C,DE,2355.18,5282.91,44.6
Spain,,,,2025-11-23 00:00:00+00:00,,,504.3,,2132.3,,,,,C,ES,14223.38,23306.65,61.0
EU,,,,2025-11-23 00:00:00+00:00,,,3962.4,,8006.1,4528.0452,1050.4139,,,C,EU,36052.7,63657.67,56.6
Finland,,,,2025-11-23 00:00:00+00:00,,,0.0,,140.0,11.0,129.0,,,C,FI,536.0,1307.58,41.0
France,,,,2025-11-23 00:00:00+00:00,,,957.2,,1405.0,1039.8389,161.0,,,C,FR,5268.03,9967.14,52.9
Greece,,,,2025-11-23 00:00:00+00:00,,,87.0,,406.2,337.1136,69.0547,,,C,GR,1600.82,2393.54,66.9
Croatia,,,,2025-11-23 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,566.4,901.09,62.9
Italy,,,,2025-11-23 00:00:00+00:00,,,522.9,,868.1,528.7728,339.2979,,,C,IT,2669.21,5132.97,52.0
Lithuania,,,,2025-11-23 00:00:00+00:00,,,76.2,,119.3,79.5325,39.7633,,,C,LT,671.5,1112.47,60.4
Netherlands,,,,2025-11-23 00:00:00+00:00,,,546.0,,867.8,776.4794,0.0,,,C,NL,1642.56,4529.67,36.3
Poland,,,,2025-11-23 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1592.72,3308.65,48.1
Portugal,,,,2025-11-23 00:00:00+00:00,,,122.1,,200.0,187.0,13.0,,,C,PT,1552.02,2666.0,58.2
EU,eu,eu,2026-01-05 09:29:41,2025-11-23 00:00:00+00:00,2025-11-24,"{'lng': '5361.73', 'gwh': '36052.7'}",3962.4,,8006.1,4528.0452,1050.4139,-,[],C,,,,
Belgium,,,,2025-11-24 00:00:00+00:00,,,504.1,,724.1,724.08,0.0,,,C,BE,2947.81,3749.6,78.6
Germany,,,,2025-11-24 00:00:00+00:00,,,364.8,,777.2,487.92,289.25,,,C,DE,1981.24,5289.65,37.5
Spain,,,,2025-11-24 00:00:00+00:00,,,597.3,,2132.3,,,,,C,ES,14209.09,23267.31,61.1
EU,,,,2025-11-24 00:00:00+00:00,,,4403.2,,8013.9,4657.3003,928.9479,,,C,EU,34766.88,63489.98,54.8
Finland,,,,2025-11-24 00:00:00+00:00,,,0.0,,140.0,11.0,129.0,,,C,FI,523.0,1275.86,41.0
France,,,,2025-11-24 00:00:00+00:00,,,944.0,,1405.0,1039.8389,161.0,,,C,FR,4900.96,9945.75,49.3
Greece,,,,2025-11-24 00:00:00+00:00,,,125.2,,406.2,337.1136,69.0547,,,C,GR,1457.1,2390.63,61.0
Croatia,,,,2025-11-24 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,464.5,900.69,51.6
Italy,,,,2025-11-24 00:00:00+00:00,,,695.2,,875.8,652.4539,223.3483,,,C,IT,2876.33,5060.14,56.8
Lithuania,,,,2025-11-24 00:00:00+00:00,,,87.2,,119.4,84.9165,34.4369,,,C,LT,593.16,1112.08,53.3
Netherlands,,,,2025-11-24 00:00:00+00:00,,,583.0,,867.8,776.4794,0.0,,,C,NL,2067.75,4558.47,45.4
Poland,,,,2025-11-24 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1320.29,3310.99,39.9
Portugal,,,,2025-11-24 00:00:00+00:00,,,146.1,,200.0,187.19,12.81,,,C,PT,1425.64,2666.03,53.5
EU,eu,eu,2026-01-05 09:29:41,2025-11-24 00:00:00+00:00,2025-11-25,"{'lng': '5184.16', 'gwh': '34766.88'}",4403.2,,8013.9,4657.3003,928.9479,-,[],C,,,,
Belgium,,,,2025-11-25 00:00:00+00:00,,,431.7,,724.1,724.08,0.0,,,C,BE,2462.6,3749.48,65.7
Germany,,,,2025-11-25 00:00:00+00:00,,,368.6,,777.2,487.92,289.25,,,C,DE,1604.3,5299.52,30.3
Spain,,,,2025-11-25 00:00:00+00:00,,,674.9,,2132.3,,,,,C,ES,13819.51,23263.59,59.4
EU,,,,2025-11-25 00:00:00+00:00,,,4282.3,,8013.8,4602.4039,983.7229,,,E,EU,33277.73,61758.25,53.9
Finland,,,,2025-11-25 00:00:00+00:00,,,0.0,,140.0,11.0,129.0,,,C,FI,511.0,1246.59,41.0
France,,,,2025-11-25 00:00:00+00:00,,,853.7,,1405.0,1039.8389,161.0,,,C,FR,5631.6,9914.09,56.8
Greece,,,,2025-11-25 00:00:00+00:00,,,134.2,,406.2,305.3077,100.8606,,,C,GR,1322.08,2392.91,55.2
Croatia,,,,2025-11-25 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,363.6,900.96,40.4
Italy,,,,2025-11-25 00:00:00+00:00,,,652.0,,875.8,613.9051,261.8971,,,C,IT,3034.31,5106.66,59.4
Lithuania,,,,2025-11-25 00:00:00+00:00,,,99.1,,119.2,89.7668,29.4652,,,C,LT,502.94,1112.29,45.2
Netherlands,,,,2025-11-25 00:00:00+00:00,,,563.1,,867.8,776.4794,0.0,,,E,NL,1517.97,4473.56,33.9
Poland,,,,2025-11-25 00:00:00+00:00,,,264.0,,264.0,263.956,0.0,,,C,PL,1237.34,1900.62,65.1
Portugal,,,,2025-11-25 00:00:00+00:00,,,138.7,,200.0,187.75,12.25,,,C,PT,1270.48,2666.06,47.7
EU,eu,eu,2026-01-05 09:29:41,2025-11-25 00:00:00+00:00,2025-11-26,"{'lng': '5101.25', 'gwh': '33277.73'}",4282.3,,8013.8,4602.4039,983.7229,-,[],E,,,,
Belgium,,,,2025-11-26 00:00:00+00:00,,,428.1,,724.1,724.08,0.0,,,C,BE,2029.42,3750.33,54.1
Germany,,,,2025-11-26 00:00:00+00:00,,,381.7,,777.2,487.92,289.25,,,C,DE,1212.91,5310.95,22.8
Spain,,,,2025-11-26 00:00:00+00:00,,,709.2,,2132.3,,,,,C,ES,14105.72,23239.37,60.7
EU,,,,2025-11-26 00:00:00+00:00,,,4255.9,,8006.0,4532.8721,974.4667,,,C,EU,32235.61,63397.22,50.8
Finland,,,,2025-11-26 00:00:00+00:00,,,0.0,,140.0,61.0,79.0,,,C,FI,449.0,1113.59,40.3
France,,,,2025-11-26 00:00:00+00:00,,,914.2,,1405.0,1039.8389,90.0,,,C,FR,4911.04,9902.08,49.6
Greece,,,,2025-11-26 00:00:00+00:00,,,110.3,,406.2,305.3077,100.8606,,,C,GR,1209.67,2392.41,50.6
Croatia,,,,2025-11-26 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,262.5,900.74,29.1
Italy,,,,2025-11-26 00:00:00+00:00,,,553.3,,868.1,502.1798,365.8909,,,C,IT,2766.04,5134.27,53.9
Lithuania,,,,2025-11-26 00:00:00+00:00,,,79.3,,119.2,80.7603,38.4152,,,C,LT,401.42,1112.33,36.1
Netherlands,,,,2025-11-26 00:00:00+00:00,,,563.4,,867.8,776.4794,0.0,,,C,NL,1751.49,4557.75,38.4
Poland,,,,2025-11-26 00:00:00+00:00,,,264.0,,264.0,263.956,0.0,,,C,PL,2016.88,3303.11,61.1
Portugal,,,,2025-11-26 00:00:00+00:00,,,150.2,,200.0,188.95,11.05,,,C,PT,1119.53,2666.04,42.0
EU,eu,eu,2026-01-05 09:29:41,2025-11-26 00:00:00+00:00,2025-11-27,"{'lng': '4813.75', 'gwh': '32235.61'}",4255.9,,8006.0,4532.8721,974.4667,-,[],C,,,,
Belgium,,,,2025-11-27 00:00:00+00:00,,,401.9,,724.1,724.08,0.0,,,C,BE,2197.81,3760.12,58.5
Germany,,,,2025-11-27 00:00:00+00:00,,,326.3,,777.2,487.92,289.25,,,C,DE,880.03,5315.64,16.6
Spain,,,,2025-11-27 00:00:00+00:00,,,799.3,,2132.3,,,,,C,ES,13314.23,23294.33,57.2
EU,,,,2025-11-27 00:00:00+00:00,,,4269.0,,8006.1,4472.7115,1034.687,,,C,EU,30962.75,63475.66,48.8
Finland,,,,2025-11-27 00:00:00+00:00,,,0.0,,140.0,11.0,129.0,,,C,FI,436.0,1081.35,40.3
France,,,,2025-11-27 00:00:00+00:00,,,903.9,,1405.0,1039.8389,90.0,,,C,FR,4829.0,9898.99,48.8
Greece,,,,2025-11-27 00:00:00+00:00,,,141.9,,406.2,308.3077,97.8606,,,C,GR,1065.94,2391.74,44.6
Croatia,,,,2025-11-27 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,161.2,902.72,17.9
Italy,,,,2025-11-27 00:00:00+00:00,,,527.2,,868.1,485.7982,382.2725,,,C,IT,2225.58,5154.6,43.2
Lithuania,,,,2025-11-27 00:00:00+00:00,,,79.3,,119.2,85.9313,33.3039,,,C,LT,321.04,1112.36,28.9
Netherlands,,,,2025-11-27 00:00:00+00:00,,,560.3,,867.8,776.4794,0.0,,,C,NL,1796.95,4537.73,39.6
Poland,,,,2025-11-27 00:00:00+00:00,,,264.0,,264.0,263.956,0.0,,,C,PL,1735.75,3302.54,52.6
Portugal,,,,2025-11-27 00:00:00+00:00,,,162.6,,200.0,187.0,13.0,,,C,PT,1999.22,2666.08,75.0
EU,eu,eu,2026-01-05 09:29:41,2025-11-27 00:00:00+00:00,2025-11-28,"{'lng': '4617.96', 'gwh': '30962.75'}",4269.0,,8006.1,4472.7115,1034.687,-,[],C,,,,
Belgium,,,,2025-11-28 00:00:00+00:00,,,423.3,,724.1,724.08,0.0,,,C,BE,2191.82,3769.01,58.2
Germany,,,,2025-11-28 00:00:00+00:00,,,291.2,,777.2,487.92,289.25,,,C,DE,581.64,5319.07,10.9
Spain,,,,2025-11-28 00:00:00+00:00,,,797.1,,2132.3,,,,,C,ES,13140.36,23322.94,56.3
EU,,,,2025-11-28 00:00:00+00:00,,,4357.2,,8006.2,4511.4335,996.0452,,,E,EU,32327.02,63459.14,50.9
Finland,,,,2025-11-28 00:00:00+00:00,,,23.0,,140.0,51.0,89.0,,,C,FI,384.0,1002.51,38.3
France,,,,2025-11-28 00:00:00+00:00,,,891.4,,1405.0,1039.8389,90.0,,,C,FR,6218.33,9909.22,62.8
Greece,,,,2025-11-28 00:00:00+00:00,,,143.6,,406.2,308.9027,97.2656,,,C,GR,920.47,2391.03,38.5
Croatia,,,,2025-11-28 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,81.2,902.22,9.0
Italy,,,,2025-11-28 00:00:00+00:00,,,540.0,,868.1,489.6986,378.3721,,,E,IT,1820.29,5195.57,35.0
Lithuania,,,,2025-11-28 00:00:00+00:00,,,75.9,,119.3,80.1579,39.1575,,,C,LT,143.46,1112.52,12.9
Netherlands,,,,2025-11-28 00:00:00+00:00,,,625.6,,867.8,776.4794,0.0,,,C,NL,2743.25,4582.65,59.9
Poland,,,,2025-11-28 00:00:00+00:00,,,264.0,,264.0,263.956,0.0,,,C,PL,1476.57,3302.7,44.7
Portugal,,,,2025-11-28 00:00:00+00:00,,,179.8,,200.0,187.0,13.0,,,C,PT,2625.63,2666.03,98.5
EU,eu,eu,2026-01-05 09:29:41,2025-11-28 00:00:00+00:00,2025-11-29,"{'lng': '4822.69', 'gwh': '32327.02'}",4357.2,,8006.2,4511.4335,996.0452,-,[],E,,,,
Belgium,,,,2025-11-29 00:00:00+00:00,,,336.1,,724.1,724.08,0.0,,,C,BE,1771.42,3771.96,47.0
Germany,,,,2025-11-29 00:00:00+00:00,,,247.9,,777.2,487.92,289.25,,,C,DE,1330.8,5192.83,25.6
Spain,,,,2025-11-29 00:00:00+00:00,,,532.5,,2132.3,,,,,C,ES,14390.54,23344.05,61.6
EU,,,,2025-11-29 00:00:00+00:00,,,3870.3,,8007.1,4437.1531,1071.2755,,,E,EU,34149.04,63453.63,53.8
Finland,,,,2025-11-29 00:00:00+00:00,,,19.0,,140.0,11.0,129.0,,,C,FI,371.0,1022.38,36.3
France,,,,2025-11-29 00:00:00+00:00,,,877.1,,1405.0,1039.8389,90.0,,,C,FR,6165.58,9935.38,62.1
Greece,,,,2025-11-29 00:00:00+00:00,,,119.7,,406.2,305.3077,100.8606,,,C,GR,799.62,2390.67,33.4
Croatia,,,,2025-11-29 00:00:00+00:00,,,102.4,,102.4,102.4,0.0,,,C,HR,548.8,901.78,60.9
Italy,,,,2025-11-29 00:00:00+00:00,,,490.4,,868.1,453.0196,415.0511,,,E,IT,1836.09,5177.23,35.5
Lithuania,,,,2025-11-29 00:00:00+00:00,,,91.5,,120.3,81.8015,38.4638,,,C,LT,65.57,1112.16,5.9
Netherlands,,,,2025-11-29 00:00:00+00:00,,,621.1,,867.8,776.4794,0.0,,,C,NL,1961.21,4505.04,43.5
Poland,,,,2025-11-29 00:00:00+00:00,,,264.0,,264.0,263.956,0.0,,,C,PL,2280.47,3303.88,69.0
Portugal,,,,2025-11-29 00:00:00+00:00,,,168.6,,200.0,191.35,8.65,,,C,PT,2627.94,2666.02,98.6
EU,eu,eu,2026-01-05 09:29:41,2025-11-29 00:00:00+00:00,2025-11-30,"{'lng': '5094.95', 'gwh': '34149.04'}",3870.3,,8007.1,4437.1531,1071.2755,-,[],E,,,,
Belgium,,,,2025-11-30 00:00:00+00:00,,,364.4,,724.1,724.08,0.0,,,C,BE,1945.15,3771.94,51.6
Germany,,,,2025-11-30 00:00:00+00:00,,,277.2,,777.2,487.92,289.25,,,C,DE,2601.67,5235.18,49.7
Spain,,,,2025-11-30 00:00:00+00:00,,,479.1,,2132.3,,,,,C,ES,14794.58,23310.13,63.5
EU,,,,2025-11-30 00:00:00+00:00,,,3913.0,,8006.2,4506.9127,1000.566,,,E,EU,36735.54,63389.31,58.0
