name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2018-05-18 00:00:00+00:00,,,1644.0,,6591.6,,,,,C,EU,21389.04,59748.22,35.8
Finland,,,,2018-05-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-18 00:00:00+00:00,,,532.6,,1252.7,,,,,C,FR,4111.82,9153.71,44.9
Greece,,,,2018-05-18 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,690.21,869.03,79.4
Croatia,,,,2018-05-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-18 00:00:00+00:00,,,269.8,,514.5,,,,,C,IT,1730.31,2790.18,62.0
Lithuania,,,,2018-05-18 00:00:00+00:00,,,48.4,,125.5,,,,,C,LT,396.89,1134.25,35.0
Netherlands,,,,2018-05-18 00:00:00+00:00,,,141.5,,461.0,,,,,C,NL,997.44,3649.42,27.3
Poland,,,,2018-05-18 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,894.49,2152.32,41.6
Portugal,,,,2018-05-18 00:00:00+00:00,,,119.8,,192.8,,,,,C,PT,544.61,2651.99,20.5
EU,eu,eu,2025-10-01 14:04:46,2018-05-18 00:00:00+00:00,2018-05-19,"{'lng': '3155.04', 'gwh': '21389.04'}",1644.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-19 00:00:00+00:00,,,22.9,,472.1,,,,,C,BE,385.16,2565.41,15.0
Germany,,,,2018-05-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-19 00:00:00+00:00,,,303.1,,1910.7,,,,,C,ES,8394.26,22817.88,36.8
EU,,,,2018-05-19 00:00:00+00:00,,,1366.6,,6591.6,,,,,C,EU,22197.2,59883.55,37.1
Finland,,,,2018-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-19 00:00:00+00:00,,,563.6,,1252.7,,,,,C,FR,3654.67,9155.55,39.9
Greece,,,,2018-05-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,689.56,868.97,79.4
Croatia,,,,2018-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-19 00:00:00+00:00,,,199.6,,514.5,,,,,C,IT,1529.29,2798.25,54.7
Lithuania,,,,2018-05-19 00:00:00+00:00,,,47.0,,125.5,,,,,C,LT,347.22,1134.34,30.6
Netherlands,,,,2018-05-19 00:00:00+00:00,,,17.7,,461.0,,,,,C,NL,853.94,3653.94,23.4
Poland,,,,2018-05-19 00:00:00+00:00,,,70.0,,162.8,,,,,C,PL,804.24,2155.42,37.3
Portugal,,,,2018-05-19 00:00:00+00:00,,,60.6,,192.8,,,,,C,PT,423.57,2651.99,16.0
EU,eu,eu,2025-10-01 14:04:46,2018-05-19 00:00:00+00:00,2018-05-20,"{'lng': '3266.85', 'gwh': '22197.2'}",1366.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-20 00:00:00+00:00,,,22.8,,472.1,,,,,C,BE,362.79,2564.03,14.1
Germany,,,,2018-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-20 00:00:00+00:00,,,319.0,,1910.7,,,,,C,ES,8034.22,22815.58,35.2
EU,,,,2018-05-20 00:00:00+00:00,,,1338.2,,6591.6,,,,,C,EU,21761.49,59804.6,36.4
Finland,,,,2018-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-20 00:00:00+00:00,,,563.6,,1252.7,,,,,C,FR,3577.53,9155.33,39.1
Greece,,,,2018-05-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,689.11,868.91,79.3
Croatia,,,,2018-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-20 00:00:00+00:00,,,170.3,,514.5,,,,,C,IT,1829.57,2780.51,65.8
Lithuania,,,,2018-05-20 00:00:00+00:00,,,45.7,,125.5,,,,,C,LT,299.38,1134.44,26.4
Netherlands,,,,2018-05-20 00:00:00+00:00,,,43.0,,461.0,,,,,C,NL,836.32,3656.49,22.9
Poland,,,,2018-05-20 00:00:00+00:00,,,57.3,,162.8,,,,,C,PL,736.74,2154.01,34.2
Portugal,,,,2018-05-20 00:00:00+00:00,,,33.8,,192.8,,,,,C,PT,365.2,2651.8,13.8
EU,eu,eu,2025-10-01 14:04:46,2018-05-20 00:00:00+00:00,2018-05-21,"{'lng': '3206.84', 'gwh': '21761.49'}",1338.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-21 00:00:00+00:00,,,22.9,,472.1,,,,,C,BE,339.62,2564.44,13.2
Germany,,,,2018-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-21 00:00:00+00:00,,,406.5,,1910.7,,,,,C,ES,7941.93,22820.26,34.8
EU,,,,2018-05-21 00:00:00+00:00,,,1556.6,,6591.6,,,,,C,EU,24627.44,59672.98,41.3
Finland,,,,2018-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-21 00:00:00+00:00,,,561.2,,1252.7,,,,,C,FR,5779.05,9146.5,63.2
Greece,,,,2018-05-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,688.67,868.94,79.3
Croatia,,,,2018-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-21 00:00:00+00:00,,,293.1,,514.5,,,,,C,IT,1943.55,2770.31,70.2
Lithuania,,,,2018-05-21 00:00:00+00:00,,,47.7,,125.5,,,,,C,LT,252.76,1134.87,22.3
Netherlands,,,,2018-05-21 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,1737.15,3657.3,47.5
Poland,,,,2018-05-21 00:00:00+00:00,,,85.0,,162.8,,,,,C,PL,672.0,2151.26,31.2
Portugal,,,,2018-05-21 00:00:00+00:00,,,45.2,,192.8,,,,,C,PT,328.41,2651.76,12.4
EU,eu,eu,2025-10-01 14:04:46,2018-05-21 00:00:00+00:00,2018-05-22,"{'lng': '3637.18', 'gwh': '24627.44'}",1556.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-22 00:00:00+00:00,,,100.8,,472.1,,,,,C,BE,1337.89,2554.48,52.4
Germany,,,,2018-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-22 00:00:00+00:00,,,389.8,,1910.7,,,,,C,ES,8578.29,22854.17,37.5
EU,,,,2018-05-22 00:00:00+00:00,,,1723.2,,6591.6,,,,,C,EU,25136.81,59756.97,42.1
Finland,,,,2018-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-22 00:00:00+00:00,,,561.2,,1252.7,,,,,C,FR,5227.72,9147.07,57.2
Greece,,,,2018-05-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,688.34,868.95,79.2
Croatia,,,,2018-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-22 00:00:00+00:00,,,286.9,,514.5,,,,,C,IT,1651.79,2775.46,59.5
Lithuania,,,,2018-05-22 00:00:00+00:00,,,47.8,,125.5,,,,,C,LT,203.99,1136.4,18.0
Netherlands,,,,2018-05-22 00:00:00+00:00,,,53.7,,461.0,,,,,C,NL,1724.49,3658.89,47.1
Poland,,,,2018-05-22 00:00:00+00:00,,,89.5,,162.8,,,,,C,PL,588.33,2153.82,27.3
Portugal,,,,2018-05-22 00:00:00+00:00,,,111.4,,192.8,,,,,C,PT,275.72,2651.81,10.4
EU,eu,eu,2025-10-01 14:04:46,2018-05-22 00:00:00+00:00,2018-05-23,"{'lng': '3707.19', 'gwh': '25136.81'}",1723.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-23 00:00:00+00:00,,,281.6,,472.1,,,,,C,BE,1326.84,2554.44,51.9
Germany,,,,2018-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-23 00:00:00+00:00,,,379.3,,1910.7,,,,,C,ES,8328.94,22860.44,36.4
EU,,,,2018-05-23 00:00:00+00:00,,,1923.3,,6591.6,,,,,C,EU,25579.81,59856.99,42.7
Finland,,,,2018-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-23 00:00:00+00:00,,,644.6,,1252.7,,,,,C,FR,4587.1,9148.29,50.1
Greece,,,,2018-05-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,687.81,868.87,79.2
Croatia,,,,2018-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-23 00:00:00+00:00,,,307.0,,514.5,,,,,C,IT,1340.9,2781.42,48.2
Lithuania,,,,2018-05-23 00:00:00+00:00,,,47.2,,125.5,,,,,C,LT,154.47,1136.89,13.6
Netherlands,,,,2018-05-23 00:00:00+00:00,,,11.7,,461.0,,,,,C,NL,2801.09,3680.8,76.1
Poland,,,,2018-05-23 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,496.65,2153.79,23.1
Portugal,,,,2018-05-23 00:00:00+00:00,,,89.6,,192.8,,,,,C,PT,1079.91,2652.0,40.7
EU,eu,eu,2025-10-01 14:04:46,2018-05-23 00:00:00+00:00,2018-05-24,"{'lng': '3766.22', 'gwh': '25579.81'}",1923.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-24 00:00:00+00:00,,,338.1,,472.1,,,,,C,BE,1407.42,2552.26,55.1
Germany,,,,2018-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-24 00:00:00+00:00,,,358.7,,1910.7,,,,,C,ES,9554.34,22865.68,41.8
EU,,,,2018-05-24 00:00:00+00:00,,,1968.0,,6591.6,,,,,C,EU,27837.64,59749.11,46.6
Finland,,,,2018-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-24 00:00:00+00:00,,,577.0,,1252.7,,,,,C,FR,5695.26,9145.74,62.3
Greece,,,,2018-05-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,687.2,868.86,79.1
Croatia,,,,2018-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-24 00:00:00+00:00,,,348.9,,514.5,,,,,C,IT,1502.34,2760.41,54.4
Lithuania,,,,2018-05-24 00:00:00+00:00,,,46.8,,125.5,,,,,C,LT,106.06,1135.13,9.3
Netherlands,,,,2018-05-24 00:00:00+00:00,,,62.5,,461.0,,,,,C,NL,2754.85,3640.06,75.7
Poland,,,,2018-05-24 00:00:00+00:00,,,80.5,,162.8,,,,,C,PL,408.53,2154.06,19.0
Portugal,,,,2018-05-24 00:00:00+00:00,,,73.5,,192.8,,,,,C,PT,1030.34,2652.01,38.9
EU,eu,eu,2025-10-01 14:04:46,2018-05-24 00:00:00+00:00,2018-05-25,"{'lng': '4106.05', 'gwh': '27837.64'}",1968.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-25 00:00:00+00:00,,,369.4,,472.1,,,,,C,BE,2020.16,2548.8,79.3
Germany,,,,2018-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-25 00:00:00+00:00,,,374.4,,1910.7,,,,,C,ES,9149.31,22867.09,40.0
EU,,,,2018-05-25 00:00:00+00:00,,,1897.7,,6591.6,,,,,C,EU,28654.1,59701.34,48.0
Finland,,,,2018-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-25 00:00:00+00:00,,,443.1,,1252.7,,,,,C,FR,5697.24,9145.28,62.3
Greece,,,,2018-05-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,686.48,868.79,79.0
Croatia,,,,2018-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-25 00:00:00+00:00,,,346.9,,514.5,,,,,C,IT,1524.7,2746.56,55.5
Lithuania,,,,2018-05-25 00:00:00+00:00,,,47.3,,125.5,,,,,C,LT,57.95,1135.02,5.1
Netherlands,,,,2018-05-25 00:00:00+00:00,,,47.2,,461.0,,,,,C,NL,2689.88,3640.9,73.9
Poland,,,,2018-05-25 00:00:00+00:00,,,114.0,,162.8,,,,,C,PL,1280.03,2174.38,58.9
Portugal,,,,2018-05-25 00:00:00+00:00,,,73.5,,192.8,,,,,C,PT,940.27,2651.9,35.5
EU,eu,eu,2025-10-01 14:04:46,2018-05-25 00:00:00+00:00,2018-05-26,"{'lng': '4229.86', 'gwh': '28654.1'}",1897.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-26 00:00:00+00:00,,,333.7,,472.1,,,,,C,BE,1682.77,2559.18,65.8
Germany,,,,2018-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-26 00:00:00+00:00,,,318.6,,1910.7,,,,,C,ES,8828.62,22868.68,38.6
EU,,,,2018-05-26 00:00:00+00:00,,,1653.3,,6591.6,,,,,C,EU,27795.54,59747.26,46.5
Finland,,,,2018-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-26 00:00:00+00:00,,,379.4,,1252.7,,,,,C,FR,5271.33,9145.47,57.6
Greece,,,,2018-05-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,686.17,868.82,79.0
Croatia,,,,2018-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-26 00:00:00+00:00,,,286.0,,514.5,,,,,C,IT,1357.38,2757.36,49.2
Lithuania,,,,2018-05-26 00:00:00+00:00,,,46.7,,125.5,,,,,C,LT,797.25,1132.43,70.4
Netherlands,,,,2018-05-26 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2640.49,3641.87,72.5
Poland,,,,2018-05-26 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1145.14,2168.31,52.8
Portugal,,,,2018-05-26 00:00:00+00:00,,,50.0,,192.8,,,,,C,PT,861.62,2651.98,32.5
EU,eu,eu,2025-10-01 14:04:46,2018-05-26 00:00:00+00:00,2018-05-27,"{'lng': '4100.73', 'gwh': '27795.54'}",1653.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-27 00:00:00+00:00,,,330.6,,472.1,,,,,C,BE,2277.17,2546.48,89.4
Germany,,,,2018-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-27 00:00:00+00:00,,,289.8,,1910.7,,,,,C,ES,9627.42,22800.78,42.2
EU,,,,2018-05-27 00:00:00+00:00,,,1612.6,,6591.6,,,,,C,EU,28501.53,59734.39,47.7
Finland,,,,2018-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-27 00:00:00+00:00,,,379.4,,1252.7,,,,,C,FR,4892.89,9145.59,53.5
Greece,,,,2018-05-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,685.83,868.82,78.9
Croatia,,,,2018-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-27 00:00:00+00:00,,,308.2,,514.5,,,,,C,IT,1224.03,2778.2,44.1
Lithuania,,,,2018-05-27 00:00:00+00:00,,,45.6,,125.5,,,,,C,LT,909.81,1132.65,80.3
Netherlands,,,,2018-05-27 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,2635.16,3642.71,72.3
Poland,,,,2018-05-27 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,1004.59,2170.77,46.3
Portugal,,,,2018-05-27 00:00:00+00:00,,,41.6,,192.8,,,,,C,PT,804.18,2652.04,30.3
EU,eu,eu,2025-10-01 14:04:46,2018-05-27 00:00:00+00:00,2018-05-28,"{'lng': '4205.01', 'gwh': '28501.53'}",1612.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-28 00:00:00+00:00,,,368.5,,472.1,,,,,C,BE,1820.94,2581.76,70.5
Germany,,,,2018-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-28 00:00:00+00:00,,,363.5,,1910.7,,,,,C,ES,9217.41,22801.67,40.4
EU,,,,2018-05-28 00:00:00+00:00,,,1676.3,,6591.6,,,,,C,EU,27439.16,59716.25,45.9
Finland,,,,2018-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-28 00:00:00+00:00,,,295.9,,1252.7,,,,,C,FR,4510.6,9145.63,49.3
Greece,,,,2018-05-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,685.36,868.81,78.9
Croatia,,,,2018-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-28 00:00:00+00:00,,,304.7,,514.5,,,,,C,IT,1746.04,2765.13,63.1
Lithuania,,,,2018-05-28 00:00:00+00:00,,,46.6,,125.5,,,,,C,LT,863.02,1132.64,76.2
Netherlands,,,,2018-05-28 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,2628.79,3642.48,72.2
Poland,,,,2018-05-28 00:00:00+00:00,,,135.0,,162.8,,,,,C,PL,862.15,2170.64,39.7
Portugal,,,,2018-05-28 00:00:00+00:00,,,74.2,,192.8,,,,,C,PT,749.79,2652.08,28.3
EU,eu,eu,2025-10-01 14:04:46,2018-05-28 00:00:00+00:00,2018-05-29,"{'lng': '4051.9', 'gwh': '27439.16'}",1676.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-29 00:00:00+00:00,,,197.1,,472.1,,,,,C,BE,1605.36,2547.24,63.0
Germany,,,,2018-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-29 00:00:00+00:00,,,371.7,,1910.7,,,,,C,ES,8808.61,22802.03,38.6
EU,,,,2018-05-29 00:00:00+00:00,,,1629.4,,6591.6,,,,,C,EU,26109.83,59679.04,43.8
Finland,,,,2018-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-29 00:00:00+00:00,,,338.6,,1252.7,,,,,C,FR,4216.03,9145.55,46.1
Greece,,,,2018-05-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,684.87,868.79,78.8
Croatia,,,,2018-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-29 00:00:00+00:00,,,289.4,,514.5,,,,,C,IT,1690.17,2760.79,61.2
Lithuania,,,,2018-05-29 00:00:00+00:00,,,46.7,,125.5,,,,,C,LT,815.73,1132.77,72.0
Netherlands,,,,2018-05-29 00:00:00+00:00,,,53.7,,461.0,,,,,C,NL,2622.39,3642.86,72.0
Poland,,,,2018-05-29 00:00:00+00:00,,,135.0,,162.8,,,,,C,PL,726.68,2170.21,33.5
Portugal,,,,2018-05-29 00:00:00+00:00,,,112.6,,192.8,,,,,C,PT,671.91,2652.01,25.3
EU,eu,eu,2025-10-01 14:04:46,2018-05-29 00:00:00+00:00,2018-05-30,"{'lng': '3855.72', 'gwh': '26109.83'}",1629.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-30 00:00:00+00:00,,,263.4,,472.1,,,,,C,BE,1339.02,2685.71,49.9
Germany,,,,2018-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-30 00:00:00+00:00,,,394.6,,1910.7,,,,,C,ES,8380.07,22801.78,36.8
EU,,,,2018-05-30 00:00:00+00:00,,,1672.1,,6591.6,,,,,C,EU,25131.01,59865.51,42.0
Finland,,,,2018-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-30 00:00:00+00:00,,,319.4,,1252.7,,,,,C,FR,3915.66,9145.46,42.8
Greece,,,,2018-05-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,684.31,868.75,78.8
Croatia,,,,2018-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-30 00:00:00+00:00,,,276.4,,514.5,,,,,C,IT,1410.94,2765.55,51.0
Lithuania,,,,2018-05-30 00:00:00+00:00,,,46.8,,125.5,,,,,C,LT,767.8,1132.98,67.8
Netherlands,,,,2018-05-30 00:00:00+00:00,,,81.0,,461.0,,,,,C,NL,2535.59,3644.35,69.6
Poland,,,,2018-05-30 00:00:00+00:00,,,135.0,,162.8,,,,,C,PL,593.35,2168.97,27.4
Portugal,,,,2018-05-30 00:00:00+00:00,,,71.2,,192.8,,,,,C,PT,1322.96,2652.04,49.9
EU,eu,eu,2025-10-01 14:04:46,2018-05-30 00:00:00+00:00,2018-05-31,"{'lng': '3708.25', 'gwh': '25131.01'}",1672.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-05-31 00:00:00+00:00,,,320.2,,472.1,,,,,C,BE,1012.08,2667.1,37.9
Germany,,,,2018-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-05-31 00:00:00+00:00,,,402.7,,1910.7,,,,,C,ES,7940.42,22801.07,34.8
EU,,,,2018-05-31 00:00:00+00:00,,,1695.8,,6591.6,,,,,C,EU,23352.38,59899.7,39.0
Finland,,,,2018-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-05-31 00:00:00+00:00,,,287.3,,1252.7,,,,,C,FR,3598.66,9145.85,39.3
Greece,,,,2018-05-31 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,683.73,868.7,78.7
Croatia,,,,2018-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-05-31 00:00:00+00:00,,,279.0,,514.5,,,,,C,IT,1128.09,2772.9,40.7
Lithuania,,,,2018-05-31 00:00:00+00:00,,,46.8,,125.5,,,,,C,LT,720.51,1133.05,63.6
Netherlands,,,,2018-05-31 00:00:00+00:00,,,108.6,,461.0,,,,,C,NL,2092.01,3648.5,57.3
Poland,,,,2018-05-31 00:00:00+00:00,,,135.0,,162.8,,,,,C,PL,458.31,2157.7,21.2
Portugal,,,,2018-05-31 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,1622.62,2652.01,61.2
EU,eu,eu,2025-10-01 14:04:46,2018-05-31 00:00:00+00:00,2018-06-01,"{'lng': '3442.63', 'gwh': '23352.38'}",1695.8,,6591.6,-,-,-,[],C,,,,
