name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2025-07-15 00:00:00+00:00,,,33.0,,121.0,49.1083,71.9251,,,C,LT,367.22,1124.04,32.7
Netherlands,,,,2025-07-15 00:00:00+00:00,,,724.4,,867.8,776.4794,0.0,,,C,NL,2258.07,4835.73,46.7
Poland,,,,2025-07-15 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,534.07,3320.5,16.1
Portugal,,,,2025-07-15 00:00:00+00:00,,,119.1,,200.0,176.0,24.0,,,C,PT,2179.38,2666.03,81.7
EU,eu,eu,2026-01-05 09:29:40,2025-07-15 00:00:00+00:00,2025-07-16,"{'lng': '4826.93', 'gwh': '32229.34'}",4006.4,,7983.0,4662.1054,861.7287,-,[],C,,,,
Belgium,,,,2025-07-16 00:00:00+00:00,,,327.1,,724.1,724.08,0.0,,,C,BE,1687.81,3777.09,44.7
Germany,,,,2025-07-16 00:00:00+00:00,,,235.0,,693.2,403.94,289.25,,,C,DE,1893.92,4320.12,43.8
Spain,,,,2025-07-16 00:00:00+00:00,,,637.5,,2132.3,,,,,C,ES,13901.45,23297.63,59.7
EU,,,,2025-07-16 00:00:00+00:00,,,4055.5,,7983.2,4569.9068,954.0569,,,C,EU,34596.76,62986.34,54.9
Finland,,,,2025-07-16 00:00:00+00:00,,,70.0,,140.0,73.0,67.0,,,C,FI,544.0,975.33,55.8
France,,,,2025-07-16 00:00:00+00:00,,,814.0,,1481.0,1052.097,193.2592,,,C,FR,6024.07,9878.83,61.0
Greece,,,,2025-07-16 00:00:00+00:00,,,83.6,,406.2,311.1952,94.9731,,,C,GR,1435.88,2617.98,54.8
Croatia,,,,2025-07-16 00:00:00+00:00,,,72.1,,85.5,85.5,0.0,,,C,HR,172.9,899.85,19.2
Italy,,,,2025-07-16 00:00:00+00:00,,,675.9,,868.1,671.8556,196.2152,,,C,IT,2015.93,5094.8,39.6
Lithuania,,,,2025-07-16 00:00:00+00:00,,,54.2,,121.2,41.8516,79.3114,,,C,LT,333.75,1123.48,29.7
Netherlands,,,,2025-07-16 00:00:00+00:00,,,722.9,,867.8,776.4794,0.0,,,C,NL,3036.79,4920.99,61.7
Poland,,,,2025-07-16 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1497.24,3316.88,45.1
Portugal,,,,2025-07-16 00:00:00+00:00,,,109.3,,200.0,176.0,24.0,,,C,PT,2053.01,2666.07,77.0
EU,eu,eu,2026-01-05 09:29:40,2025-07-16 00:00:00+00:00,2025-07-17,"{'lng': '5136.3', 'gwh': '34596.76'}",4055.5,,7983.2,4569.9068,954.0569,-,[],C,,,,
Belgium,,,,2025-07-17 00:00:00+00:00,,,373.1,,724.1,724.08,0.0,,,C,BE,1349.48,3778.41,35.7
Germany,,,,2025-07-17 00:00:00+00:00,,,220.9,,693.2,403.94,289.25,,,C,DE,1672.49,4328.37,38.6
Spain,,,,2025-07-17 00:00:00+00:00,,,683.8,,2132.3,,,,,C,ES,14108.37,23341.59,60.4
EU,,,,2025-07-17 00:00:00+00:00,,,3979.3,,7928.3,4572.849,896.2637,,,C,EU,33994.23,63136.93,53.8
Finland,,,,2025-07-17 00:00:00+00:00,,,70.0,,140.0,73.0,67.0,,,C,FI,382.0,963.48,39.6
France,,,,2025-07-17 00:00:00+00:00,,,630.3,,1426.0,1052.097,138.2592,,,C,FR,5222.84,9874.72,52.9
Greece,,,,2025-07-17 00:00:00+00:00,,,89.9,,406.2,311.1952,94.9731,,,C,GR,1350.61,2639.55,51.2
Croatia,,,,2025-07-17 00:00:00+00:00,,,72.1,,85.5,85.5,0.0,,,C,HR,642.0,901.5,71.2
Italy,,,,2025-07-17 00:00:00+00:00,,,678.7,,868.1,669.1106,198.9602,,,C,IT,2732.61,5170.05,52.9
Lithuania,,,,2025-07-17 00:00:00+00:00,,,48.6,,121.3,47.5388,73.7732,,,C,LT,242.85,1121.93,21.6
Netherlands,,,,2025-07-17 00:00:00+00:00,,,739.6,,867.8,776.4794,0.0,,,C,NL,2924.09,4956.27,59.0
Poland,,,,2025-07-17 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1428.16,3334.33,42.8
Portugal,,,,2025-07-17 00:00:00+00:00,,,118.5,,200.0,176.0,24.0,,,C,PT,1938.73,2666.0,72.7
EU,eu,eu,2026-01-05 09:29:40,2025-07-17 00:00:00+00:00,2025-07-18,"{'lng': '5034.81', 'gwh': '33994.23'}",3979.3,,7928.3,4572.849,896.2637,-,[],C,,,,
Belgium,,,,2025-07-18 00:00:00+00:00,,,210.8,,724.1,724.08,0.0,,,C,BE,1140.27,3781.75,30.2
Germany,,,,2025-07-18 00:00:00+00:00,,,237.5,,693.2,403.94,289.25,,,C,DE,1431.85,4330.73,33.1
Spain,,,,2025-07-18 00:00:00+00:00,,,589.3,,2132.3,,,,,C,ES,14517.61,23367.27,62.1
EU,,,,2025-07-18 00:00:00+00:00,,,3902.9,,7983.2,4594.201,929.7884,,,C,EU,34378.77,63184.99,54.4
Finland,,,,2025-07-18 00:00:00+00:00,,,70.0,,140.0,73.0,67.0,,,C,FI,179.0,887.9,20.2
France,,,,2025-07-18 00:00:00+00:00,,,772.3,,1481.0,1052.097,193.2592,,,C,FR,5987.81,9874.31,60.6
Greece,,,,2025-07-18 00:00:00+00:00,,,104.6,,406.2,311.1952,94.9731,,,C,GR,1258.81,2685.73,46.9
Croatia,,,,2025-07-18 00:00:00+00:00,,,72.1,,85.5,85.5,0.0,,,C,HR,853.8,901.45,94.7
Italy,,,,2025-07-18 00:00:00+00:00,,,699.4,,868.1,693.1106,174.9602,,,C,IT,2664.77,5196.5,51.3
Lithuania,,,,2025-07-18 00:00:00+00:00,,,45.8,,121.2,44.8908,76.2979,,,C,LT,193.45,1122.27,17.2
Netherlands,,,,2025-07-18 00:00:00+00:00,,,735.7,,867.8,776.4794,0.0,,,C,NL,3170.1,4941.69,64.2
Poland,,,,2025-07-18 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1165.76,3341.44,34.9
Portugal,,,,2025-07-18 00:00:00+00:00,,,111.5,,200.0,176.0,24.0,,,C,PT,1815.55,2666.01,68.1
EU,eu,eu,2026-01-05 09:29:40,2025-07-18 00:00:00+00:00,2025-07-19,"{'lng': '5087.89', 'gwh': '34378.77'}",3902.9,,7983.2,4594.201,929.7884,-,[],C,,,,
Belgium,,,,2025-07-19 00:00:00+00:00,,,145.8,,724.1,724.08,0.0,,,C,BE,1509.52,3764.99,40.1
Germany,,,,2025-07-19 00:00:00+00:00,,,237.9,,693.2,403.94,289.25,,,C,DE,1190.16,4333.16,27.5
Spain,,,,2025-07-19 00:00:00+00:00,,,380.7,,2132.3,,,,,C,ES,14123.56,23377.49,60.4
EU,,,,2025-07-19 00:00:00+00:00,,,3383.8,,7983.1,4510.8578,1013.0575,,,E,EU,34967.43,62967.91,55.5
Finland,,,,2025-07-19 00:00:00+00:00,,,69.0,,140.0,74.0,66.0,,,C,FI,104.0,814.54,12.8
France,,,,2025-07-19 00:00:00+00:00,,,708.3,,1481.0,1052.097,193.2592,,,E,FR,6110.13,9878.82,61.9
Greece,,,,2025-07-19 00:00:00+00:00,,,60.9,,406.2,336.1952,69.9731,,,C,GR,1151.48,2591.66,44.4
Croatia,,,,2025-07-19 00:00:00+00:00,,,71.9,,85.5,85.5,0.0,,,C,HR,785.9,901.11,87.2
Italy,,,,2025-07-19 00:00:00+00:00,,,590.2,,868.1,584.8559,283.2149,,,C,IT,2926.95,5153.07,56.8
Lithuania,,,,2025-07-19 00:00:00+00:00,,,40.5,,121.1,43.8023,77.3123,,,C,LT,127.83,1122.33,11.4
Netherlands,,,,2025-07-19 00:00:00+00:00,,,727.1,,867.8,776.4794,0.0,,,C,NL,3335.49,4894.49,68.1
Poland,,,,2025-07-19 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1904.66,3320.77,57.4
Portugal,,,,2025-07-19 00:00:00+00:00,,,97.6,,200.0,176.0,24.0,,,C,PT,1697.74,2666.07,63.7
EU,eu,eu,2026-01-05 09:29:40,2025-07-19 00:00:00+00:00,2025-07-20,"{'lng': '5192.85', 'gwh': '34967.43'}",3383.8,,7983.1,4510.8578,1013.0575,-,[],E,,,,
Belgium,,,,2025-07-20 00:00:00+00:00,,,137.3,,724.1,724.08,0.0,,,C,BE,1798.29,3752.93,47.9
Germany,,,,2025-07-20 00:00:00+00:00,,,237.6,,693.2,403.94,289.25,,,C,DE,949.75,4337.45,21.9
Spain,,,,2025-07-20 00:00:00+00:00,,,326.5,,2132.3,,,,,C,ES,15895.3,23290.87,68.2
EU,,,,2025-07-20 00:00:00+00:00,,,3369.2,,7983.4,4431.4365,1092.7193,,,C,EU,35996.64,62882.66,57.2
Finland,,,,2025-07-20 00:00:00+00:00,,,73.0,,140.0,74.0,66.0,,,C,FI,29.0,539.44,5.4
France,,,,2025-07-20 00:00:00+00:00,,,768.8,,1481.0,1052.097,193.2592,,,C,FR,6372.31,9893.68,64.4
Greece,,,,2025-07-20 00:00:00+00:00,,,70.9,,406.2,285.2693,120.899,,,C,GR,1090.12,2620.84,41.6
Croatia,,,,2025-07-20 00:00:00+00:00,,,71.9,,85.5,85.5,0.0,,,C,HR,717.6,901.02,79.6
Italy,,,,2025-07-20 00:00:00+00:00,,,561.0,,868.1,555.8842,312.1865,,,C,IT,3247.07,5122.99,63.4
Lithuania,,,,2025-07-20 00:00:00+00:00,,,40.2,,121.4,44.2786,77.0766,,,C,LT,86.2,1122.82,7.7
Netherlands,,,,2025-07-20 00:00:00+00:00,,,730.4,,867.8,776.4794,0.0,,,C,NL,2568.51,4932.26,52.1
Poland,,,,2025-07-20 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1643.1,3316.71,49.5
Portugal,,,,2025-07-20 00:00:00+00:00,,,97.6,,200.0,176.0,24.0,,,C,PT,1599.38,2666.09,60.0
EU,eu,eu,2026-01-05 09:29:40,2025-07-20 00:00:00+00:00,2025-07-21,"{'lng': '5352.94', 'gwh': '35996.64'}",3369.2,,7983.4,4431.4365,1092.7193,-,[],C,,,,
Belgium,,,,2025-07-21 00:00:00+00:00,,,146.8,,724.1,724.08,0.0,,,C,BE,1625.12,3752.98,43.3
Germany,,,,2025-07-21 00:00:00+00:00,,,239.0,,693.2,403.94,289.25,,,C,DE,707.16,4342.87,16.3
Spain,,,,2025-07-21 00:00:00+00:00,,,486.8,,2132.3,,,,,C,ES,15512.76,23265.76,66.7
EU,,,,2025-07-21 00:00:00+00:00,,,3703.6,,7981.5,4540.9732,981.369,,,C,EU,32836.53,62989.99,52.1
Finland,,,,2025-07-21 00:00:00+00:00,,,93.0,,140.0,92.0,48.0,,,C,FI,450.0,956.64,47.0
France,,,,2025-07-21 00:00:00+00:00,,,771.2,,1481.0,1052.097,193.2592,,,C,FR,5588.12,9895.13,56.5
Greece,,,,2025-07-21 00:00:00+00:00,,,103.4,,406.2,285.2693,120.899,,,C,GR,1018.91,2726.3,37.4
Croatia,,,,2025-07-21 00:00:00+00:00,,,72.1,,85.5,85.5,0.0,,,C,HR,649.0,901.39,72.0
Italy,,,,2025-07-21 00:00:00+00:00,,,651.9,,868.1,646.2671,221.8037,,,C,IT,2574.32,5133.33,50.1
Lithuania,,,,2025-07-21 00:00:00+00:00,,,48.6,,119.5,45.4324,74.1091,,,C,LT,45.65,1122.6,4.1
Netherlands,,,,2025-07-21 00:00:00+00:00,,,722.7,,867.8,776.4794,0.0,,,C,NL,1782.32,4999.3,35.7
Poland,,,,2025-07-21 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1384.58,3318.43,41.7
Portugal,,,,2025-07-21 00:00:00+00:00,,,114.1,,200.0,176.0,24.0,,,C,PT,1498.59,2666.04,56.2
EU,eu,eu,2026-01-05 09:29:40,2025-07-21 00:00:00+00:00,2025-07-22,"{'lng': '4874.69', 'gwh': '32836.53'}",3703.6,,7981.5,4540.9732,981.369,-,[],C,,,,
Belgium,,,,2025-07-22 00:00:00+00:00,,,105.4,,724.1,724.08,0.0,,,C,BE,1500.69,3754.38,40.0
Germany,,,,2025-07-22 00:00:00+00:00,,,234.2,,693.2,403.94,289.25,,,C,DE,469.59,4352.34,10.8
Spain,,,,2025-07-22 00:00:00+00:00,,,624.2,,2132.3,,,,,C,ES,15583.65,23305.55,66.9
EU,,,,2025-07-22 00:00:00+00:00,,,3873.1,,7979.5,4541.3467,978.966,,,E,EU,32700.77,63081.29,51.8
Finland,,,,2025-07-22 00:00:00+00:00,,,94.0,,140.0,92.0,48.0,,,C,FI,941.0,979.23,96.1
France,,,,2025-07-22 00:00:00+00:00,,,839.9,,1481.0,1052.097,193.2592,,,E,FR,5234.04,9890.36,52.9
Greece,,,,2025-07-22 00:00:00+00:00,,,92.0,,406.2,285.2693,120.899,,,C,GR,912.9,2713.39,33.6
Croatia,,,,2025-07-22 00:00:00+00:00,,,72.5,,85.5,85.5,0.0,,,C,HR,578.9,901.51,64.2
Italy,,,,2025-07-22 00:00:00+00:00,,,652.7,,868.1,646.2999,221.7709,,,C,IT,1900.98,5150.74,36.9
Lithuania,,,,2025-07-22 00:00:00+00:00,,,45.3,,117.5,45.7731,71.7389,,,C,LT,1004.84,1099.68,91.4
Netherlands,,,,2025-07-22 00:00:00+00:00,,,742.8,,867.8,776.4794,0.0,,,C,NL,2072.32,5045.22,41.1
Poland,,,,2025-07-22 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1124.43,3320.23,33.9
Portugal,,,,2025-07-22 00:00:00+00:00,,,116.3,,200.0,176.0,24.0,,,C,PT,1377.42,2666.11,51.7
EU,eu,eu,2026-01-05 09:29:40,2025-07-22 00:00:00+00:00,2025-07-23,"{'lng': '4847.51', 'gwh': '32700.77'}",3873.1,,7979.5,4541.3467,978.966,-,[],E,,,,
Belgium,,,,2025-07-23 00:00:00+00:00,,,121.4,,724.1,724.08,0.0,,,C,BE,1365.92,3754.97,36.4
Germany,,,,2025-07-23 00:00:00+00:00,,,232.5,,693.2,403.94,289.25,,,C,DE,795.77,4359.91,18.3
Spain,,,,2025-07-23 00:00:00+00:00,,,651.8,,2132.3,,,,,C,ES,15133.18,23277.92,65.0
EU,,,,2025-07-23 00:00:00+00:00,,,3841.6,,7979.5,4531.5703,972.6483,,,E,EU,33682.49,63030.27,53.4
Finland,,,,2025-07-23 00:00:00+00:00,,,88.0,,140.0,89.0,51.0,,,C,FI,850.0,972.99,87.4
France,,,,2025-07-23 00:00:00+00:00,,,763.9,,1481.0,1019.839,209.3882,,,C,FR,6107.8,9873.01,61.9
Greece,,,,2025-07-23 00:00:00+00:00,,,81.2,,406.2,285.2693,120.899,,,C,GR,819.49,2701.45,30.3
Croatia,,,,2025-07-23 00:00:00+00:00,,,72.5,,85.5,85.5,0.0,,,C,HR,508.9,901.85,56.4
Italy,,,,2025-07-23 00:00:00+00:00,,,677.9,,868.1,672.0682,196.0026,,,E,IT,1994.37,5127.03,38.9
Lithuania,,,,2025-07-23 00:00:00+00:00,,,45.6,,117.5,45.4864,72.0605,,,C,LT,1004.84,1099.68,91.4
Netherlands,,,,2025-07-23 00:00:00+00:00,,,747.2,,867.8,776.4794,0.0,,,C,NL,2988.39,5019.24,59.5
Poland,,,,2025-07-23 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,860.64,3326.79,25.9
Portugal,,,,2025-07-23 00:00:00+00:00,,,105.6,,200.0,176.0,24.0,,,C,PT,1253.19,2666.07,47.0
EU,eu,eu,2026-01-05 09:29:40,2025-07-23 00:00:00+00:00,2025-07-24,"{'lng': '4997.08', 'gwh': '33682.49'}",3841.6,,7979.5,4531.5703,972.6483,-,[],E,,,,
Belgium,,,,2025-07-24 00:00:00+00:00,,,151.9,,724.1,724.08,0.0,,,C,BE,1213.06,3755.97,32.3
Germany,,,,2025-07-24 00:00:00+00:00,,,226.5,,693.2,403.94,289.25,,,C,DE,2143.99,4290.77,50.0
Spain,,,,2025-07-24 00:00:00+00:00,,,544.7,,2132.3,,,,,C,ES,14560.76,23225.97,62.7
EU,,,,2025-07-24 00:00:00+00:00,,,3829.0,,7979.6,4523.9648,980.2734,,,C,EU,33713.88,62836.14,53.7
Finland,,,,2025-07-24 00:00:00+00:00,,,80.0,,140.0,72.0,68.0,,,C,FI,776.0,978.61,79.3
France,,,,2025-07-24 00:00:00+00:00,,,763.9,,1481.0,1019.839,209.3882,,,C,FR,5327.81,9870.15,54.0
Greece,,,,2025-07-24 00:00:00+00:00,,,104.9,,406.2,285.2693,120.899,,,C,GR,736.61,2823.58,26.1
Croatia,,,,2025-07-24 00:00:00+00:00,,,73.5,,85.5,85.5,0.0,,,C,HR,438.5,901.47,48.6
Italy,,,,2025-07-24 00:00:00+00:00,,,688.6,,868.1,681.9082,186.1626,,,C,IT,2132.19,5060.68,42.1
Lithuania,,,,2025-07-24 00:00:00+00:00,,,46.4,,117.6,45.0409,72.5256,,,C,LT,958.6,1099.38,87.2
Netherlands,,,,2025-07-24 00:00:00+00:00,,,778.7,,867.8,776.4794,0.0,,,C,NL,3688.63,4898.36,75.3
Poland,,,,2025-07-24 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,596.26,3332.92,17.9
Portugal,,,,2025-07-24 00:00:00+00:00,,,116.1,,200.0,176.0,24.0,,,C,PT,1141.47,2666.03,42.8
EU,eu,eu,2026-01-05 09:29:40,2025-07-24 00:00:00+00:00,2025-07-25,"{'lng': '5017.19', 'gwh': '33713.88'}",3829.0,,7979.6,4523.9648,980.2734,-,[],C,,,,
Belgium,,,,2025-07-25 00:00:00+00:00,,,123.4,,724.1,724.08,0.0,,,C,BE,1080.24,3758.16,28.7
Germany,,,,2025-07-25 00:00:00+00:00,,,229.1,,693.2,403.94,289.25,,,C,DE,1911.87,4292.61,44.5
Spain,,,,2025-07-25 00:00:00+00:00,,,483.8,,2132.3,,,,,C,ES,15106.06,23250.63,65.0
EU,,,,2025-07-25 00:00:00+00:00,,,3681.2,,7979.6,4610.5229,893.7399,,,C,EU,36260.02,62851.03,57.7
Finland,,,,2025-07-25 00:00:00+00:00,,,73.0,,140.0,72.0,68.0,,,C,FI,704.0,979.09,71.9
France,,,,2025-07-25 00:00:00+00:00,,,690.1,,1481.0,1019.839,209.3882,,,C,FR,5642.63,9875.57,57.1
Greece,,,,2025-07-25 00:00:00+00:00,,,98.9,,406.2,285.2693,120.899,,,C,GR,630.21,2854.61,22.1
Croatia,,,,2025-07-25 00:00:00+00:00,,,73.5,,85.5,85.5,0.0,,,C,HR,367.5,901.05,40.8
Italy,,,,2025-07-25 00:00:00+00:00,,,731.0,,868.1,724.8634,143.2074,,,C,IT,3489.2,5139.05,67.9
Lithuania,,,,2025-07-25 00:00:00+00:00,,,46.5,,117.6,44.8033,72.7878,,,C,LT,911.55,1099.33,82.9
Netherlands,,,,2025-07-25 00:00:00+00:00,,,771.6,,867.8,820.3199,-43.8405,,,C,NL,4028.57,4886.8,82.4
Poland,,,,2025-07-25 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1368.72,3271.79,41.8
Portugal,,,,2025-07-25 00:00:00+00:00,,,106.5,,200.0,176.0,24.0,,,C,PT,1019.47,2666.09,38.2
EU,eu,eu,2026-01-05 09:29:40,2025-07-25 00:00:00+00:00,2025-07-26,"{'lng': '5394.82', 'gwh': '36260.02'}",3681.2,,7979.6,4610.5229,893.7399,-,[],C,,,,
Belgium,,,,2025-07-26 00:00:00+00:00,,,95.9,,724.1,724.08,0.0,,,C,BE,960.93,3761.32,25.5
Germany,,,,2025-07-26 00:00:00+00:00,,,222.2,,693.2,403.94,289.25,,,C,DE,1686.32,4294.73,39.3
Spain,,,,2025-07-26 00:00:00+00:00,,,445.9,,2132.3,,,,,C,ES,14650.27,23237.65,63.0
EU,,,,2025-07-26 00:00:00+00:00,,,3422.6,,7979.6,4571.0044,933.2821,,,C,EU,33541.91,62784.04,53.4
Finland,,,,2025-07-26 00:00:00+00:00,,,73.0,,140.0,72.0,68.0,,,C,FI,630.0,976.57,64.5
France,,,,2025-07-26 00:00:00+00:00,,,684.8,,1481.0,1019.839,209.3882,,,C,FR,5563.62,9876.59,56.3
Greece,,,,2025-07-26 00:00:00+00:00,,,57.7,,406.2,285.2693,120.899,,,C,GR,529.22,2678.71,19.8
Croatia,,,,2025-07-26 00:00:00+00:00,,,76.3,,85.5,85.5,0.0,,,C,HR,292.7,900.62,32.5
Italy,,,,2025-07-26 00:00:00+00:00,,,622.3,,868.1,685.9801,182.0907,,,C,IT,3059.75,5146.44,59.5
Lithuania,,,,2025-07-26 00:00:00+00:00,,,46.4,,117.6,44.1681,73.4467,,,C,LT,864.54,1099.59,78.6
Netherlands,,,,2025-07-26 00:00:00+00:00,,,740.9,,867.8,820.3199,-43.8405,,,C,NL,3273.51,4890.1,66.9
Poland,,,,2025-07-26 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1122.4,3279.0,34.2
Portugal,,,,2025-07-26 00:00:00+00:00,,,103.2,,200.0,176.0,24.0,,,C,PT,908.65,2666.07,34.1
EU,eu,eu,2026-01-05 09:29:40,2025-07-26 00:00:00+00:00,2025-07-27,"{'lng': '4995.74', 'gwh': '33541.91'}",3422.6,,7979.6,4571.0044,933.2821,-,[],C,,,,
Belgium,,,,2025-07-27 00:00:00+00:00,,,79.8,,724.1,724.08,0.0,,,C,BE,842.3,3765.14,22.4
Germany,,,,2025-07-27 00:00:00+00:00,,,222.4,,693.2,403.94,289.25,,,E,DE,1462.43,4298.27,34.0
Spain,,,,2025-07-27 00:00:00+00:00,,,396.7,,2132.3,,,,,C,ES,14272.86,23241.65,61.4
EU,,,,2025-07-27 00:00:00+00:00,,,3312.7,,7979.7,4515.4996,988.8383,,,E,EU,33335.84,62758.48,53.1
Finland,,,,2025-07-27 00:00:00+00:00,,,73.0,,140.0,72.0,68.0,,,C,FI,555.0,971.64,57.1
France,,,,2025-07-27 00:00:00+00:00,,,682.3,,1481.0,1019.839,209.3882,,,C,FR,5776.44,9878.7,58.5
Greece,,,,2025-07-27 00:00:00+00:00,,,65.1,,406.2,336.2011,69.9672,,,C,GR,470.93,2745.24,17.2
Croatia,,,,2025-07-27 00:00:00+00:00,,,76.3,,85.5,85.5,0.0,,,C,HR,218.7,900.53,24.3
Italy,,,,2025-07-27 00:00:00+00:00,,,580.8,,868.1,579.3831,288.6877,,,C,IT,3616.63,5092.3,71.0
Lithuania,,,,2025-07-27 00:00:00+00:00,,,37.2,,117.7,44.3285,73.3377,,,C,LT,818.03,1100.01,74.4
Netherlands,,,,2025-07-27 00:00:00+00:00,,,740.9,,867.8,820.3199,-43.8405,,,C,NL,3635.44,4890.09,74.3
Poland,,,,2025-07-27 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,862.26,3285.05,26.2
Portugal,,,,2025-07-27 00:00:00+00:00,,,104.2,,200.0,176.0,24.0,,,C,PT,804.82,2666.1,30.2
EU,eu,eu,2026-01-05 09:29:40,2025-07-27 00:00:00+00:00,2025-07-28,"{'lng': '4967.07', 'gwh': '33335.84'}",3312.7,,7979.7,4515.4996,988.8383,-,[],E,,,,
Belgium,,,,2025-07-28 00:00:00+00:00,,,235.8,,724.1,724.08,0.0,,,C,BE,1574.24,3787.06,41.6
Germany,,,,2025-07-28 00:00:00+00:00,,,226.0,,693.2,403.94,289.25,,,C,DE,1233.2,4302.63,28.7
Spain,,,,2025-07-28 00:00:00+00:00,,,492.4,,2132.3,,,,,C,ES,15721.01,23227.66,67.7
EU,,,,2025-07-28 00:00:00+00:00,,,3667.7,,7979.7,4574.0435,930.3088,,,E,EU,33768.13,62824.93,53.7
Finland,,,,2025-07-28 00:00:00+00:00,,,73.0,,140.0,72.0,68.0,,,C,FI,482.0,969.28,49.7
France,,,,2025-07-28 00:00:00+00:00,,,688.3,,1481.0,1019.839,209.3882,,,C,FR,5075.93,9876.96,51.4
Greece,,,,2025-07-28 00:00:00+00:00,,,88.3,,406.2,336.2011,69.9672,,,C,GR,405.36,2988.02,13.6
Croatia,,,,2025-07-28 00:00:00+00:00,,,76.5,,85.5,85.5,0.0,,,C,HR,145.6,901.95,16.1
Italy,,,,2025-07-28 00:00:00+00:00,,,632.5,,868.1,635.7755,232.2953,,,E,IT,3343.95,5114.06,65.4
Lithuania,,,,2025-07-28 00:00:00+00:00,,,45.6,,117.7,46.48,71.2006,,,C,LT,779.82,1098.69,71.0
Netherlands,,,,2025-07-28 00:00:00+00:00,,,741.8,,867.8,820.3199,-43.8405,,,C,NL,2722.08,4923.96,55.3
Poland,,,,2025-07-28 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1587.52,3275.13,48.5
Portugal,,,,2025-07-28 00:00:00+00:00,,,113.5,,200.0,176.0,24.0,,,C,PT,697.43,2666.12,26.2
EU,eu,eu,2026-01-05 09:29:40,2025-07-28 00:00:00+00:00,2025-07-29,"{'lng': '5026.16', 'gwh': '33768.13'}",3667.7,,7979.7,4574.0435,930.3088,-,[],E,,,,
Belgium,,,,2025-07-29 00:00:00+00:00,,,295.8,,724.1,724.08,0.0,,,C,BE,1286.88,3790.65,33.9
Germany,,,,2025-07-29 00:00:00+00:00,,,224.3,,693.2,403.94,289.25,,,C,DE,1005.38,4305.59,23.4
Spain,,,,2025-07-29 00:00:00+00:00,,,496.4,,2132.3,,,,,C,ES,15186.56,23211.99,65.4
EU,,,,2025-07-29 00:00:00+00:00,,,3731.8,,7979.7,4569.6656,934.7133,,,C,EU,32579.23,61587.02,52.9
Finland,,,,2025-07-29 00:00:00+00:00,,,73.0,,140.0,73.0,67.0,,,C,FI,309.0,957.96,32.3
France,,,,2025-07-29 00:00:00+00:00,,,658.4,,1481.0,1019.839,209.3882,,,C,FR,5474.85,9880.19,55.4
Greece,,,,2025-07-29 00:00:00+00:00,,,85.3,,406.2,336.2011,69.9672,,,C,GR,314.98,891.42,35.3
Croatia,,,,2025-07-29 00:00:00+00:00,,,84.8,,85.5,85.5,0.0,,,C,HR,142.2,900.81,15.8
Italy,,,,2025-07-29 00:00:00+00:00,,,636.7,,868.1,631.0561,237.0146,,,C,IT,2512.92,5112.98,49.1
Lithuania,,,,2025-07-29 00:00:00+00:00,,,48.2,,117.7,45.8215,71.8858,,,C,LT,733.49,1099.08,66.7
Netherlands,,,,2025-07-29 00:00:00+00:00,,,744.7,,867.8,820.3199,-43.8405,,,C,NL,3663.13,4863.78,75.3
Poland,,,,2025-07-29 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1374.27,3276.6,41.9
Portugal,,,,2025-07-29 00:00:00+00:00,,,130.3,,200.0,176.0,24.0,,,C,PT,575.57,2665.94,21.6
EU,eu,eu,2026-01-05 09:29:40,2025-07-29 00:00:00+00:00,2025-07-30,"{'lng': '4946.67', 'gwh': '32579.23'}",3731.8,,7979.7,4569.6656,934.7133,-,[],C,,,,
Belgium,,,,2025-07-30 00:00:00+00:00,,,237.7,,724.1,724.08,0.0,,,C,BE,2033.74,3760.4,54.1
Germany,,,,2025-07-30 00:00:00+00:00,,,221.7,,693.2,403.94,289.25,,,C,DE,781.77,4313.24,18.1
Spain,,,,2025-07-30 00:00:00+00:00,,,491.6,,2132.3,,,,,C,ES,15711.82,23216.37,67.7
EU,,,,2025-07-30 00:00:00+00:00,,,3599.3,,7924.7,4537.391,912.0219,,,C,EU,35787.53,62073.58,57.7
Finland,,,,2025-07-30 00:00:00+00:00,,,77.0,,140.0,73.0,67.0,,,C,FI,230.0,950.73,24.2
