name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2018-01-18 00:00:00+00:00,,,538.6,,1910.7,,,,,E,ES,11849.71,22796.96,52.0
EU,,,,2018-01-18 00:00:00+00:00,,,1178.8,,6591.6,,,,,E,EU,32338.24,59846.58,54.0
Finland,,,,2018-01-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-18 00:00:00+00:00,,,162.6,,1252.7,,,,,C,FR,4696.21,9157.53,51.3
Greece,,,,2018-01-18 00:00:00+00:00,,,32.3,,205.5,,,,,C,GR,707.01,851.82,83.0
Croatia,,,,2018-01-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-18 00:00:00+00:00,,,191.8,,514.5,,,,,C,IT,1565.76,2788.53,56.2
Lithuania,,,,2018-01-18 00:00:00+00:00,,,17.7,,125.5,,,,,C,LT,850.17,1137.67,74.7
Netherlands,,,,2018-01-18 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1395.95,3728.06,37.4
Poland,,,,2018-01-18 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1673.78,2149.75,77.9
Portugal,,,,2018-01-18 00:00:00+00:00,,,97.8,,192.8,,,,,C,PT,2505.44,2651.98,94.5
EU,eu,eu,2025-10-01 14:04:44,2018-01-18 00:00:00+00:00,2018-01-19,"{'lng': '4762.12', 'gwh': '32338.24'}",1178.8,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-19 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,950.57,2557.53,37.2
Germany,,,,2018-01-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-19 00:00:00+00:00,,,498.5,,1910.7,,,,,E,ES,11374.29,22793.63,49.9
EU,,,,2018-01-19 00:00:00+00:00,,,1176.2,,6591.6,,,,,E,EU,32080.13,59831.39,53.6
Finland,,,,2018-01-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-19 00:00:00+00:00,,,165.6,,1252.7,,,,,C,FR,5440.62,9153.78,59.4
Greece,,,,2018-01-19 00:00:00+00:00,,,66.2,,205.5,,,,,C,GR,640.04,849.81,75.3
Croatia,,,,2018-01-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-19 00:00:00+00:00,,,190.8,,514.5,,,,,C,IT,1373.15,2800.05,49.0
Lithuania,,,,2018-01-19 00:00:00+00:00,,,18.0,,125.5,,,,,C,LT,830.38,1137.7,73.0
Netherlands,,,,2018-01-19 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1389.47,3728.82,37.3
Poland,,,,2018-01-19 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1642.97,2149.78,76.4
Portugal,,,,2018-01-19 00:00:00+00:00,,,97.8,,192.8,,,,,C,PT,2401.78,2652.02,90.6
EU,eu,eu,2025-10-01 14:04:44,2018-01-19 00:00:00+00:00,2018-01-20,"{'lng': '4725.31', 'gwh': '32080.13'}",1176.2,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-20 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,928.2,2557.69,36.3
Germany,,,,2018-01-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-20 00:00:00+00:00,,,347.0,,1910.7,,,,,E,ES,11893.68,22800.95,52.2
EU,,,,2018-01-20 00:00:00+00:00,,,947.7,,6591.6,,,,,E,EU,32873.17,59756.88,55.0
Finland,,,,2018-01-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-20 00:00:00+00:00,,,163.2,,1252.7,,,,,C,FR,5275.1,9153.87,57.6
Greece,,,,2018-01-20 00:00:00+00:00,,,71.0,,205.5,,,,,C,GR,568.46,847.09,67.1
Croatia,,,,2018-01-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-20 00:00:00+00:00,,,137.2,,514.5,,,,,C,IT,2149.91,2764.8,77.8
Lithuania,,,,2018-01-20 00:00:00+00:00,,,18.0,,125.5,,,,,C,LT,810.8,1138.13,71.2
Netherlands,,,,2018-01-20 00:00:00+00:00,,,5.4,,461.0,,,,,C,NL,1382.85,3729.78,37.1
Poland,,,,2018-01-20 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1614.72,2149.82,75.1
Portugal,,,,2018-01-20 00:00:00+00:00,,,69.4,,192.8,,,,,C,PT,2297.25,2652.01,86.6
EU,eu,eu,2025-10-01 14:04:45,2018-01-20 00:00:00+00:00,2018-01-21,"{'lng': '4848.16', 'gwh': '32873.17'}",947.7,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-21 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,905.27,2557.79,35.4
Germany,,,,2018-01-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-21 00:00:00+00:00,,,299.4,,1910.7,,,,,E,ES,12613.05,22804.67,55.3
EU,,,,2018-01-21 00:00:00+00:00,,,769.3,,6591.6,,,,,E,EU,33076.28,59803.16,55.3
Finland,,,,2018-01-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-21 00:00:00+00:00,,,100.2,,1252.7,,,,,C,FR,5111.85,9153.96,55.8
Greece,,,,2018-01-21 00:00:00+00:00,,,22.7,,205.5,,,,,C,GR,545.52,845.77,64.5
Croatia,,,,2018-01-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-21 00:00:00+00:00,,,112.1,,514.5,,,,,C,IT,2036.75,2769.35,73.5
Lithuania,,,,2018-01-21 00:00:00+00:00,,,18.1,,125.5,,,,,C,LT,791.29,1138.29,69.5
Netherlands,,,,2018-01-21 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,1377.3,3731.58,36.9
Poland,,,,2018-01-21 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1586.76,2150.35,73.8
Portugal,,,,2018-01-21 00:00:00+00:00,,,73.1,,192.8,,,,,C,PT,2239.34,2652.04,84.4
EU,eu,eu,2025-10-01 14:04:45,2018-01-21 00:00:00+00:00,2018-01-22,"{'lng': '4874.34', 'gwh': '33076.28'}",769.3,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-22 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,881.6,2558.08,34.5
Germany,,,,2018-01-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-22 00:00:00+00:00,,,523.4,,1910.7,,,,,E,ES,12592.12,22793.36,55.2
EU,,,,2018-01-22 00:00:00+00:00,,,1245.6,,6591.6,,,,,E,EU,32445.17,59829.5,54.2
Finland,,,,2018-01-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-22 00:00:00+00:00,,,146.2,,1252.7,,,,,C,FR,5089.62,9149.79,55.6
Greece,,,,2018-01-22 00:00:00+00:00,,,64.6,,205.5,,,,,C,GR,480.34,842.13,57.0
Croatia,,,,2018-01-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-22 00:00:00+00:00,,,224.0,,514.5,,,,,C,IT,1806.29,2777.35,65.0
Lithuania,,,,2018-01-22 00:00:00+00:00,,,18.4,,125.5,,,,,C,LT,771.68,1138.31,67.8
Netherlands,,,,2018-01-22 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1326.76,3751.64,35.4
Poland,,,,2018-01-22 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1556.79,2150.45,72.4
Portugal,,,,2018-01-22 00:00:00+00:00,,,128.1,,192.8,,,,,C,PT,2161.74,2652.02,81.5
EU,eu,eu,2025-10-01 14:04:45,2018-01-22 00:00:00+00:00,2018-01-23,"{'lng': '4779.23', 'gwh': '32445.17'}",1245.6,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-23 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,857.18,2558.15,33.5
Germany,,,,2018-01-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-23 00:00:00+00:00,,,498.6,,1910.7,,,,,E,ES,12122.68,22790.46,53.2
EU,,,,2018-01-23 00:00:00+00:00,,,1288.8,,6591.6,,,,,E,EU,32373.75,59807.3,54.1
Finland,,,,2018-01-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-23 00:00:00+00:00,,,199.5,,1252.7,,,,,C,FR,5838.8,9147.43,63.8
Greece,,,,2018-01-23 00:00:00+00:00,,,71.1,,205.5,,,,,C,GR,687.98,858.16,80.2
Croatia,,,,2018-01-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-23 00:00:00+00:00,,,224.1,,514.5,,,,,C,IT,1579.54,2787.51,56.7
Lithuania,,,,2018-01-23 00:00:00+00:00,,,18.2,,125.5,,,,,C,LT,751.92,1138.1,66.1
Netherlands,,,,2018-01-23 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1320.49,3737.82,35.3
Poland,,,,2018-01-23 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1526.06,2150.04,71.0
Portugal,,,,2018-01-23 00:00:00+00:00,,,136.3,,192.8,,,,,C,PT,2003.17,2652.03,75.5
EU,eu,eu,2025-10-01 14:04:45,2018-01-23 00:00:00+00:00,2018-01-24,"{'lng': '4770.48', 'gwh': '32373.75'}",1288.8,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-24 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,832.49,2558.42,32.5
Germany,,,,2018-01-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-24 00:00:00+00:00,,,497.9,,1910.7,,,,,E,ES,11540.97,22789.89,50.6
EU,,,,2018-01-24 00:00:00+00:00,,,1253.7,,6591.6,,,,,E,EU,32677.83,59742.39,54.7
Finland,,,,2018-01-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-24 00:00:00+00:00,,,178.4,,1252.7,,,,,C,FR,6716.34,9145.14,73.4
Greece,,,,2018-01-24 00:00:00+00:00,,,62.7,,205.5,,,,,C,GR,836.71,862.72,97.0
Croatia,,,,2018-01-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-24 00:00:00+00:00,,,224.0,,514.5,,,,,C,IT,1741.22,2779.96,62.6
Lithuania,,,,2018-01-24 00:00:00+00:00,,,18.0,,125.5,,,,,C,LT,732.52,1138.33,64.4
Netherlands,,,,2018-01-24 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1314.2,3739.62,35.1
Poland,,,,2018-01-24 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1495.83,2150.24,69.6
Portugal,,,,2018-01-24 00:00:00+00:00,,,131.6,,192.8,,,,,C,PT,1868.06,2651.95,70.4
EU,eu,eu,2025-10-01 14:04:45,2018-01-24 00:00:00+00:00,2018-01-25,"{'lng': '4820.52', 'gwh': '32677.83'}",1253.7,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-25 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,808.29,2558.56,31.6
Germany,,,,2018-01-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-25 00:00:00+00:00,,,531.6,,1910.7,,,,,E,ES,10658.42,22804.48,46.7
EU,,,,2018-01-25 00:00:00+00:00,,,1346.1,,6591.6,,,,,E,EU,32491.51,59675.84,54.4
Finland,,,,2018-01-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-25 00:00:00+00:00,,,247.8,,1252.7,,,,,C,FR,7502.73,9148.61,82.0
Greece,,,,2018-01-25 00:00:00+00:00,,,68.7,,205.5,,,,,C,GR,767.27,861.51,89.1
Croatia,,,,2018-01-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-25 00:00:00+00:00,,,211.9,,514.5,,,,,C,IT,2023.74,2769.64,73.1
Lithuania,,,,2018-01-25 00:00:00+00:00,,,18.1,,125.5,,,,,C,LT,713.02,1138.42,62.6
Netherlands,,,,2018-01-25 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1308.57,3740.75,35.0
Poland,,,,2018-01-25 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1464.31,2150.33,68.1
Portugal,,,,2018-01-25 00:00:00+00:00,,,128.2,,192.8,,,,,C,PT,1730.24,2651.97,65.2
EU,eu,eu,2025-10-01 14:04:45,2018-01-25 00:00:00+00:00,2018-01-26,"{'lng': '4798.38', 'gwh': '32491.51'}",1346.1,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-26 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,785.07,2558.63,30.7
Germany,,,,2018-01-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-26 00:00:00+00:00,,,501.0,,1910.7,,,,,E,ES,10528.32,22826.65,46.1
EU,,,,2018-01-26 00:00:00+00:00,,,1360.1,,6591.6,,,,,E,EU,30512.92,59740.8,51.1
Finland,,,,2018-01-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-26 00:00:00+00:00,,,350.0,,1252.7,,,,,C,FR,6200.95,9145.25,67.8
Greece,,,,2018-01-26 00:00:00+00:00,,,84.7,,205.5,,,,,C,GR,681.81,858.29,79.4
Croatia,,,,2018-01-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-26 00:00:00+00:00,,,161.4,,514.5,,,,,C,IT,1861.34,2775.18,67.1
Lithuania,,,,2018-01-26 00:00:00+00:00,,,16.9,,125.5,,,,,C,LT,693.84,1138.59,60.9
Netherlands,,,,2018-01-26 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1301.19,3741.44,34.8
Poland,,,,2018-01-26 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1434.15,2150.35,66.7
Portugal,,,,2018-01-26 00:00:00+00:00,,,105.9,,192.8,,,,,C,PT,1596.48,2651.96,60.2
EU,eu,eu,2025-10-01 14:04:45,2018-01-26 00:00:00+00:00,2018-01-27,"{'lng': '4501.28', 'gwh': '30512.92'}",1360.1,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-27 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,762.7,2558.86,29.8
Germany,,,,2018-01-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-27 00:00:00+00:00,,,430.1,,1910.7,,,,,E,ES,10996.5,22847.18,48.1
EU,,,,2018-01-27 00:00:00+00:00,,,1126.5,,6591.6,,,,,E,EU,30232.72,59796.1,50.6
Finland,,,,2018-01-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-27 00:00:00+00:00,,,315.9,,1252.7,,,,,C,FR,5840.36,9146.43,63.9
Greece,,,,2018-01-27 00:00:00+00:00,,,58.1,,205.5,,,,,C,GR,623.17,855.73,72.8
Croatia,,,,2018-01-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-27 00:00:00+00:00,,,67.9,,514.5,,,,,C,IT,1792.69,2777.73,64.5
Lithuania,,,,2018-01-27 00:00:00+00:00,,,16.4,,125.5,,,,,C,LT,676.31,1138.79,59.4
Netherlands,,,,2018-01-27 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1295.19,3741.72,34.6
Poland,,,,2018-01-27 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1405.46,2150.46,65.4
Portugal,,,,2018-01-27 00:00:00+00:00,,,97.8,,192.8,,,,,C,PT,1494.33,2652.05,56.3
EU,eu,eu,2025-10-01 14:04:45,2018-01-27 00:00:00+00:00,2018-01-28,"{'lng': '4455.82', 'gwh': '30232.72'}",1126.5,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-28 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,740.07,2559.13,28.9
Germany,,,,2018-01-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-28 00:00:00+00:00,,,381.1,,1910.7,,,,,E,ES,11539.53,22832.7,50.5
EU,,,,2018-01-28 00:00:00+00:00,,,1034.9,,6591.6,,,,,E,EU,28599.07,59863.08,47.8
Finland,,,,2018-01-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-28 00:00:00+00:00,,,299.6,,1252.7,,,,,C,FR,3992.7,9152.36,43.6
Greece,,,,2018-01-28 00:00:00+00:00,,,47.5,,205.5,,,,,C,GR,575.06,853.2,67.4
Croatia,,,,2018-01-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-28 00:00:00+00:00,,,62.5,,514.5,,,,,C,IT,1779.75,2778.24,64.1
Lithuania,,,,2018-01-28 00:00:00+00:00,,,16.6,,125.5,,,,,C,LT,653.96,1132.08,57.8
Netherlands,,,,2018-01-28 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1289.42,3741.87,34.5
Poland,,,,2018-01-28 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1370.98,2151.51,63.7
Portugal,,,,2018-01-28 00:00:00+00:00,,,87.0,,192.8,,,,,C,PT,1394.71,2652.06,52.6
EU,eu,eu,2025-10-01 14:04:45,2018-01-28 00:00:00+00:00,2018-01-29,"{'lng': '4210.33', 'gwh': '28599.07'}",1034.9,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-29 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,715.8,2561.44,27.9
Germany,,,,2018-01-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-29 00:00:00+00:00,,,542.0,,1910.7,,,,,E,ES,11008.43,22831.68,48.2
EU,,,,2018-01-29 00:00:00+00:00,,,1356.0,,6591.6,,,,,E,EU,27401.73,59879.86,45.8
Finland,,,,2018-01-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-29 00:00:00+00:00,,,270.8,,1252.7,,,,,C,FR,3712.45,9153.51,40.6
Greece,,,,2018-01-29 00:00:00+00:00,,,56.4,,205.5,,,,,C,GR,518.01,849.63,61.0
Croatia,,,,2018-01-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-29 00:00:00+00:00,,,226.3,,514.5,,,,,C,IT,1694.79,2781.84,60.9
Lithuania,,,,2018-01-29 00:00:00+00:00,,,5.2,,125.5,,,,,C,LT,642.26,1138.97,56.4
Netherlands,,,,2018-01-29 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1284.74,3743.17,34.3
Poland,,,,2018-01-29 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1332.58,2151.93,61.9
Portugal,,,,2018-01-29 00:00:00+00:00,,,115.5,,192.8,,,,,C,PT,1313.78,2652.04,49.5
EU,eu,eu,2025-10-01 14:04:45,2018-01-29 00:00:00+00:00,2018-01-30,"{'lng': '4033.07', 'gwh': '27401.73'}",1356.0,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-30 00:00:00+00:00,,,56.6,,472.1,,,,,C,BE,758.81,2559.07,29.7
Germany,,,,2018-01-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-30 00:00:00+00:00,,,520.8,,1910.7,,,,,E,ES,10514.37,22829.92,46.1
EU,,,,2018-01-30 00:00:00+00:00,,,1334.1,,6591.6,,,,,E,EU,26812.52,59801.05,44.8
Finland,,,,2018-01-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-30 00:00:00+00:00,,,231.5,,1252.7,,,,,C,FR,3474.5,9154.85,38.0
Greece,,,,2018-01-30 00:00:00+00:00,,,52.7,,205.5,,,,,C,GR,464.68,846.53,54.9
Croatia,,,,2018-01-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-30 00:00:00+00:00,,,224.6,,514.5,,,,,C,IT,2110.49,2767.09,76.3
Lithuania,,,,2018-01-30 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,636.73,1138.83,55.9
Netherlands,,,,2018-01-30 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1279.3,3743.89,34.2
Poland,,,,2018-01-30 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1299.98,2151.84,60.4
Portugal,,,,2018-01-30 00:00:00+00:00,,,129.1,,192.8,,,,,C,PT,1181.15,2651.98,44.5
EU,eu,eu,2025-10-01 14:04:45,2018-01-30 00:00:00+00:00,2018-01-31,"{'lng': '3951.41', 'gwh': '26812.52'}",1334.1,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-01-31 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,713.66,2558.59,27.9
Germany,,,,2018-01-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-01-31 00:00:00+00:00,,,528.2,,1910.7,,,,,E,ES,10007.55,22829.1,43.8
EU,,,,2018-01-31 00:00:00+00:00,,,1284.6,,6591.6,,,,,E,EU,26990.02,59718.75,45.2
Finland,,,,2018-01-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-01-31 00:00:00+00:00,,,216.2,,1252.7,,,,,C,FR,4677.22,9149.28,51.1
Greece,,,,2018-01-31 00:00:00+00:00,,,50.5,,205.5,,,,,C,GR,413.49,841.74,49.1
Croatia,,,,2018-01-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-01-31 00:00:00+00:00,,,178.3,,514.5,,,,,C,IT,2010.1,2769.97,72.6
Lithuania,,,,2018-01-31 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,635.93,1138.87,55.8
Netherlands,,,,2018-01-31 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1232.51,3704.32,33.3
Poland,,,,2018-01-31 00:00:00+00:00,,,31.8,,162.8,,,,,C,PL,1255.44,2152.49,58.3
Portugal,,,,2018-01-31 00:00:00+00:00,,,168.8,,192.8,,,,,C,PT,1038.9,2651.99,39.2
EU,eu,eu,2025-10-01 14:04:45,2018-01-31 00:00:00+00:00,2018-02-01,"{'lng': '3983.05', 'gwh': '26990.02'}",1284.6,,6591.6,-,-,-,[],E,,,,
