name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2024-04-15 00:00:00+00:00,,,437.2,,723.1,415.628,307.4851,,,C,IT,2415.39,4039.78,59.8
Lithuania,,,,2024-04-15 00:00:00+00:00,,,54.6,,116.3,55.154,61.1951,,,C,LT,224.52,1093.61,20.5
Netherlands,,,,2024-04-15 00:00:00+00:00,,,713.4,,860.3,518.625,0.0,,,C,NL,3481.32,4776.63,72.9
Poland,,,,2024-04-15 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1383.88,2142.85,64.6
Portugal,,,,2024-04-15 00:00:00+00:00,,,120.0,,200.0,200.0,0.0,,,C,PT,480.52,2666.14,18.0
EU,eu,eu,2026-03-02 09:14:23,2024-04-15 00:00:00+00:00,2024-04-16,"{'lng': '5033.89', 'gwh': '33784.22'}",3774.6,,7393.7,3920.9525,802.1168,-,[],C,,,,
Belgium,,,,2024-04-16 00:00:00+00:00,,,308.4,,668.9,668.88,0.0,,,C,BE,589.8,3738.68,15.8
Germany,,,,2024-04-16 00:00:00+00:00,,,244.5,,541.7,256.7892,284.9,,,C,DE,1717.71,4528.09,37.9
Spain,,,,2024-04-16 00:00:00+00:00,,,572.5,,2132.3,,,,,C,ES,14109.88,23711.97,59.5
EU,,,,2024-04-16 00:00:00+00:00,,,3776.1,,7396.5,3870.7135,840.3323,,,C,EU,30755.12,59774.61,51.5
Finland,,,,2024-04-16 00:00:00+00:00,,,23.0,,140.0,21.0,119.0,,,C,FI,682.0,852.84,80.0
France,,,,2024-04-16 00:00:00+00:00,,,1030.1,,1481.0,1236.1722,33.3344,,,C,FR,4870.56,9885.63,49.3
Greece,,,,2024-04-16 00:00:00+00:00,,,8.7,,224.6,154.2407,70.3522,,,C,GR,1054.33,1448.43,72.8
Croatia,,,,2024-04-16 00:00:00+00:00,,,74.2,,85.5,85.5,0.0,,,C,HR,436.0,901.62,48.4
Italy,,,,2024-04-16 00:00:00+00:00,,,473.1,,723.1,451.672,271.4412,,,C,IT,1930.73,4041.93,47.8
Lithuania,,,,2024-04-16 00:00:00+00:00,,,70.7,,119.2,57.871,61.3045,,,C,LT,168.22,1092.19,15.4
Netherlands,,,,2024-04-16 00:00:00+00:00,,,643.2,,860.3,518.625,0.0,,,C,NL,3619.13,4749.64,76.2
Poland,,,,2024-04-16 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1142.16,2143.89,53.3
Portugal,,,,2024-04-16 00:00:00+00:00,,,107.9,,200.0,200.0,0.0,,,C,PT,434.6,2665.84,16.3
EU,eu,eu,2026-03-02 09:14:23,2024-04-16 00:00:00+00:00,2024-04-17,"{'lng': '4580.77', 'gwh': '30755.12'}",3776.1,,7396.5,3870.7135,840.3323,-,[],C,,,,
Belgium,,,,2024-04-17 00:00:00+00:00,,,426.1,,668.9,668.88,0.0,,,C,BE,1137.04,3769.27,30.2
Germany,,,,2024-04-17 00:00:00+00:00,,,230.8,,541.7,256.7892,284.9,,,C,DE,1481.22,4528.01,32.7
Spain,,,,2024-04-17 00:00:00+00:00,,,485.8,,2132.3,,,,,C,ES,14520.96,23693.45,61.3
EU,,,,2024-04-17 00:00:00+00:00,,,3757.9,,7398.5,3885.1272,827.8803,,,C,EU,32399.72,59844.21,54.1
Finland,,,,2024-04-17 00:00:00+00:00,,,30.0,,140.0,25.0,115.0,,,C,FI,655.0,855.0,76.6
France,,,,2024-04-17 00:00:00+00:00,,,870.8,,1481.0,1236.1722,33.3344,,,C,FR,5866.15,9858.12,59.5
Greece,,,,2024-04-17 00:00:00+00:00,,,18.1,,224.6,154.2407,70.3522,,,C,GR,1042.89,1460.54,71.4
Croatia,,,,2024-04-17 00:00:00+00:00,,,75.2,,85.5,85.5,0.0,,,C,HR,361.8,901.28,40.1
Italy,,,,2024-04-17 00:00:00+00:00,,,476.3,,723.1,454.9487,268.1645,,,C,IT,1442.59,4044.96,35.7
Lithuania,,,,2024-04-17 00:00:00+00:00,,,79.4,,121.1,65.008,56.1292,,,C,LT,877.0,1123.06,78.1
Netherlands,,,,2024-04-17 00:00:00+00:00,,,710.3,,860.3,518.625,0.0,,,C,NL,2938.54,4756.18,61.8
Poland,,,,2024-04-17 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,903.01,2134.62,42.3
Portugal,,,,2024-04-17 00:00:00+00:00,,,135.1,,200.0,200.0,0.0,,,C,PT,1173.52,2666.0,44.0
EU,eu,eu,2026-03-02 09:14:23,2024-04-17 00:00:00+00:00,2024-04-18,"{'lng': '4820.11', 'gwh': '32399.72'}",3757.9,,7398.5,3885.1272,827.8803,-,[],C,,,,
Belgium,,,,2024-04-18 00:00:00+00:00,,,99.8,,668.9,668.88,0.0,,,C,BE,2049.44,3770.59,54.4
Germany,,,,2024-04-18 00:00:00+00:00,,,229.3,,541.7,256.7892,284.9,,,C,DE,1820.31,4561.53,39.9
Spain,,,,2024-04-18 00:00:00+00:00,,,535.6,,2132.3,,,,,C,ES,14970.88,23709.85,63.1
EU,,,,2024-04-18 00:00:00+00:00,,,3495.4,,7398.3,3885.3052,827.5615,,,E,EU,32217.95,59965.42,53.7
Finland,,,,2024-04-18 00:00:00+00:00,,,32.0,,140.0,32.0,108.0,,,C,FI,622.0,841.45,73.9
France,,,,2024-04-18 00:00:00+00:00,,,982.9,,1481.0,1236.1722,33.3344,,,E,FR,5071.71,9857.29,51.5
Greece,,,,2024-04-18 00:00:00+00:00,,,16.6,,224.6,154.2407,70.3522,,,C,GR,1023.36,1457.59,70.2
Croatia,,,,2024-04-18 00:00:00+00:00,,,63.7,,85.5,85.5,0.0,,,C,HR,296.2,901.48,32.9
Italy,,,,2024-04-18 00:00:00+00:00,,,476.0,,723.1,454.9487,268.1645,,,C,IT,1093.6,4070.89,26.9
Lithuania,,,,2024-04-18 00:00:00+00:00,,,56.7,,121.0,58.186,62.8104,,,C,LT,1011.26,1124.27,89.9
Netherlands,,,,2024-04-18 00:00:00+00:00,,,660.8,,860.3,518.625,0.0,,,C,NL,2556.53,4778.92,53.5
Poland,,,,2024-04-18 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,675.16,2153.62,31.4
Portugal,,,,2024-04-18 00:00:00+00:00,,,121.9,,200.0,200.0,0.0,,,C,PT,1027.49,2665.96,38.5
EU,eu,eu,2026-03-02 09:14:23,2024-04-18 00:00:00+00:00,2024-04-19,"{'lng': '4783.38', 'gwh': '32217.95'}",3495.4,,7398.3,3885.3052,827.5615,-,[],E,,,,
Belgium,,,,2024-04-19 00:00:00+00:00,,,121.9,,668.9,668.88,0.0,,,C,BE,754.66,3777.64,20.0
Germany,,,,2024-04-19 00:00:00+00:00,,,226.4,,541.7,256.7892,284.9,,,C,DE,1968.56,4580.38,43.0
Spain,,,,2024-04-19 00:00:00+00:00,,,450.7,,2132.3,,,,,C,ES,15692.78,23720.32,66.2
EU,,,,2024-04-19 00:00:00+00:00,,,3283.6,,7398.3,3795.6275,917.2699,,,C,EU,33518.47,60017.85,55.8
Finland,,,,2024-04-19 00:00:00+00:00,,,39.0,,140.0,27.0,113.0,,,C,FI,594.0,858.19,69.2
France,,,,2024-04-19 00:00:00+00:00,,,1063.3,,1481.0,1181.1722,88.3344,,,C,FR,5990.03,9895.21,60.5
Greece,,,,2024-04-19 00:00:00+00:00,,,9.4,,224.6,154.2407,70.3522,,,C,GR,1005.72,1447.31,69.5
Croatia,,,,2024-04-19 00:00:00+00:00,,,63.7,,85.5,85.5,0.0,,,C,HR,232.6,902.05,25.8
Italy,,,,2024-04-19 00:00:00+00:00,,,477.7,,723.1,454.9787,268.1345,,,C,IT,1652.24,4023.68,41.1
Lithuania,,,,2024-04-19 00:00:00+00:00,,,54.1,,121.0,57.315,63.7122,,,C,LT,953.32,1124.17,84.8
Netherlands,,,,2024-04-19 00:00:00+00:00,,,546.3,,860.3,518.625,0.0,,,C,NL,2603.64,4750.55,54.8
Poland,,,,2024-04-19 00:00:00+00:00,,,111.3,,220.0,191.1267,28.8366,,,C,PL,554.93,2151.93,25.8
Portugal,,,,2024-04-19 00:00:00+00:00,,,119.7,,200.0,200.0,0.0,,,C,PT,1516.0,2666.01,56.9
EU,eu,eu,2026-03-02 09:14:23,2024-04-19 00:00:00+00:00,2024-04-20,"{'lng': '4972.12', 'gwh': '33518.47'}",3283.6,,7398.3,3795.6275,917.2699,-,[],C,,,,
Belgium,,,,2024-04-20 00:00:00+00:00,,,133.2,,668.9,668.88,0.0,,,C,BE,990.89,3774.18,26.3
Germany,,,,2024-04-20 00:00:00+00:00,,,217.4,,541.7,256.7892,284.9,,,C,DE,1746.64,4587.35,38.1
Spain,,,,2024-04-20 00:00:00+00:00,,,385.6,,2132.3,,,,,C,ES,16390.37,23740.23,69.0
EU,,,,2024-04-20 00:00:00+00:00,,,3463.3,,7398.5,3758.3528,954.6834,,,E,EU,34343.66,60080.69,57.2
Finland,,,,2024-04-20 00:00:00+00:00,,,49.0,,140.0,31.0,109.0,,,C,FI,561.0,869.61,64.5
France,,,,2024-04-20 00:00:00+00:00,,,1159.7,,1481.0,1181.1722,88.3344,,,E,FR,6370.05,9895.49,64.4
Greece,,,,2024-04-20 00:00:00+00:00,,,5.1,,224.6,154.2407,70.3522,,,C,GR,995.13,1441.38,69.0
Croatia,,,,2024-04-20 00:00:00+00:00,,,75.9,,85.5,85.5,0.0,,,C,HR,158.4,901.46,17.6
Italy,,,,2024-04-20 00:00:00+00:00,,,438.7,,723.1,415.718,307.3952,,,C,IT,1602.56,4005.36,40.0
Lithuania,,,,2024-04-20 00:00:00+00:00,,,59.5,,121.2,55.301,65.865,,,C,LT,894.77,1120.68,79.8
Netherlands,,,,2024-04-20 00:00:00+00:00,,,710.3,,860.3,518.625,0.0,,,C,NL,2440.1,4751.61,51.4
Poland,,,,2024-04-20 00:00:00+00:00,,,117.7,,220.0,191.1267,28.8366,,,C,PL,430.21,2152.73,20.0
Portugal,,,,2024-04-20 00:00:00+00:00,,,111.2,,200.0,200.0,0.0,,,C,PT,1763.54,2666.02,66.1
EU,eu,eu,2026-03-02 09:14:23,2024-04-20 00:00:00+00:00,2024-04-21,"{'lng': '5089.2', 'gwh': '34343.66'}",3463.3,,7398.5,3758.3528,954.6834,-,[],E,,,,
Belgium,,,,2024-04-21 00:00:00+00:00,,,131.4,,668.9,668.88,0.0,,,C,BE,1578.45,3769.63,41.9
Germany,,,,2024-04-21 00:00:00+00:00,,,235.9,,541.7,256.7892,284.9,,,C,DE,1509.34,4601.2,32.8
Spain,,,,2024-04-21 00:00:00+00:00,,,402.3,,2132.3,,,,,C,ES,15985.51,23741.2,67.3
EU,,,,2024-04-21 00:00:00+00:00,,,3633.5,,7398.6,3773.1158,940.0181,,,C,EU,35819.02,60131.62,59.6
Finland,,,,2024-04-21 00:00:00+00:00,,,70.0,,140.0,27.0,113.0,,,C,FI,532.0,931.38,57.1
France,,,,2024-04-21 00:00:00+00:00,,,1183.0,,1481.0,1181.1722,88.3344,,,C,FR,6599.79,9872.86,66.8
Greece,,,,2024-04-21 00:00:00+00:00,,,6.8,,224.6,154.2407,70.3522,,,C,GR,988.54,1442.61,68.5
Croatia,,,,2024-04-21 00:00:00+00:00,,,75.9,,85.5,85.5,0.0,,,C,HR,82.0,903.94,9.1
Italy,,,,2024-04-21 00:00:00+00:00,,,451.6,,723.1,430.718,292.3952,,,C,IT,2441.49,4073.05,59.9
Lithuania,,,,2024-04-21 00:00:00+00:00,,,64.2,,121.3,59.064,62.1997,,,C,LT,803.02,1125.01,71.4
Netherlands,,,,2024-04-21 00:00:00+00:00,,,710.3,,860.3,518.625,0.0,,,C,NL,2209.37,4748.21,46.5
Poland,,,,2024-04-21 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1414.84,2150.11,65.8
Portugal,,,,2024-04-21 00:00:00+00:00,,,110.9,,200.0,200.0,0.0,,,C,PT,1674.68,2666.03,62.8
EU,eu,eu,2026-03-02 09:14:23,2024-04-21 00:00:00+00:00,2024-04-22,"{'lng': '5303.33', 'gwh': '35819.02'}",3633.5,,7398.6,3773.1158,940.0181,-,[],C,,,,
Belgium,,,,2024-04-22 00:00:00+00:00,,,331.2,,668.9,668.88,0.0,,,C,BE,1420.78,3759.52,37.8
Germany,,,,2024-04-22 00:00:00+00:00,,,237.2,,541.7,256.7892,284.9,,,C,DE,1893.82,4577.91,41.4
Spain,,,,2024-04-22 00:00:00+00:00,,,467.4,,2132.3,,,,,C,ES,16393.28,23746.74,69.0
EU,,,,2024-04-22 00:00:00+00:00,,,3995.7,,7398.7,3914.5507,798.7273,,,E,EU,35621.46,60281.91,59.1
Finland,,,,2024-04-22 00:00:00+00:00,,,104.0,,140.0,103.0,37.0,,,C,FI,428.0,909.87,47.0
France,,,,2024-04-22 00:00:00+00:00,,,1192.7,,1481.0,1181.1722,88.3344,,,E,FR,5812.54,9874.62,58.9
Greece,,,,2024-04-22 00:00:00+00:00,,,25.4,,224.6,188.1667,36.4263,,,C,GR,980.94,1471.31,66.7
Croatia,,,,2024-04-22 00:00:00+00:00,,,77.9,,85.5,85.5,0.0,,,C,HR,274.0,900.47,30.4
Italy,,,,2024-04-22 00:00:00+00:00,,,454.1,,723.1,430.718,292.3952,,,C,IT,1628.57,4143.26,39.3
Lithuania,,,,2024-04-22 00:00:00+00:00,,,79.7,,121.4,90.5729,30.8348,,,C,LT,736.71,1122.88,65.6
Netherlands,,,,2024-04-22 00:00:00+00:00,,,766.0,,860.3,518.625,0.0,,,C,NL,3056.84,4804.08,63.6
Poland,,,,2024-04-22 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1436.1,2154.39,66.7
Portugal,,,,2024-04-22 00:00:00+00:00,,,68.9,,200.0,200.0,0.0,,,C,PT,1559.88,2665.99,58.5
EU,eu,eu,2026-03-02 09:14:23,2024-04-22 00:00:00+00:00,2024-04-23,"{'lng': '5260.93', 'gwh': '35621.46'}",3995.7,,7398.7,3914.5507,798.7273,-,[],E,,,,
Belgium,,,,2024-04-23 00:00:00+00:00,,,278.2,,668.9,668.88,0.0,,,C,BE,2070.99,3767.98,55.0
Germany,,,,2024-04-23 00:00:00+00:00,,,234.8,,541.7,256.7892,284.9,,,E,DE,2123.08,4566.19,46.5
Spain,,,,2024-04-23 00:00:00+00:00,,,480.4,,2132.3,,,,,C,ES,15987.14,23743.82,67.3
EU,,,,2024-04-23 00:00:00+00:00,,,4103.7,,7398.8,3942.69,770.6383,,,E,EU,35863.93,60346.52,59.4
Finland,,,,2024-04-23 00:00:00+00:00,,,106.0,,140.0,103.0,37.0,,,C,FI,323.0,890.1,36.3
France,,,,2024-04-23 00:00:00+00:00,,,1179.7,,1481.0,1181.1722,88.3344,,,C,FR,6243.54,9881.28,63.2
Greece,,,,2024-04-23 00:00:00+00:00,,,141.2,,224.6,224.593,0.0,,,C,GR,953.73,1671.13,57.1
Croatia,,,,2024-04-23 00:00:00+00:00,,,78.1,,85.5,85.5,0.0,,,C,HR,567.4,901.66,62.9
Italy,,,,2024-04-23 00:00:00+00:00,,,441.6,,723.1,420.718,302.3952,,,C,IT,1180.89,4191.13,28.2
Lithuania,,,,2024-04-23 00:00:00+00:00,,,79.9,,121.5,92.2859,29.1721,,,C,LT,633.92,1123.44,56.4
Netherlands,,,,2024-04-23 00:00:00+00:00,,,776.0,,860.3,518.625,0.0,,,C,NL,3065.41,4713.79,65.0
Poland,,,,2024-04-23 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1227.78,2154.0,57.0
Portugal,,,,2024-04-23 00:00:00+00:00,,,116.7,,200.0,200.0,0.0,,,C,PT,1487.07,2666.1,55.8
EU,eu,eu,2026-03-02 09:14:23,2024-04-23 00:00:00+00:00,2024-04-24,"{'lng': '5291.07', 'gwh': '35863.93'}",4103.7,,7398.8,3942.69,770.6383,-,[],E,,,,
Belgium,,,,2024-04-24 00:00:00+00:00,,,346.4,,668.9,668.88,0.0,,,C,BE,1701.54,3766.27,45.2
Germany,,,,2024-04-24 00:00:00+00:00,,,231.5,,541.7,256.7892,284.9,,,E,DE,2618.52,4549.25,57.6
Spain,,,,2024-04-24 00:00:00+00:00,,,497.9,,2132.3,,,,,C,ES,15401.84,23742.57,64.9
EU,,,,2024-04-24 00:00:00+00:00,,,4088.8,,7398.0,3932.4811,780.0359,,,E,EU,34484.89,60198.94,57.3
Finland,,,,2024-04-24 00:00:00+00:00,,,106.0,,140.0,98.0,42.0,,,C,FI,223.0,873.28,25.5
France,,,,2024-04-24 00:00:00+00:00,,,1114.8,,1481.0,1181.1722,88.3344,,,C,FR,5172.65,9881.86,52.3
Greece,,,,2024-04-24 00:00:00+00:00,,,114.0,,224.6,224.593,0.0,,,C,GR,812.45,1645.82,49.4
Croatia,,,,2024-04-24 00:00:00+00:00,,,59.7,,85.5,85.5,0.0,,,C,HR,879.6,901.49,97.6
Italy,,,,2024-04-24 00:00:00+00:00,,,428.1,,723.1,420.628,302.4851,,,C,IT,1766.06,4062.74,43.5
Lithuania,,,,2024-04-24 00:00:00+00:00,,,79.3,,120.6,87.167,33.4798,,,C,LT,552.94,1123.88,49.2
Netherlands,,,,2024-04-24 00:00:00+00:00,,,774.3,,860.3,518.625,0.0,,,C,NL,2972.5,4711.38,63.1
Poland,,,,2024-04-24 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1019.7,2153.25,47.4
Portugal,,,,2024-04-24 00:00:00+00:00,,,145.6,,200.0,200.0,0.0,,,C,PT,1364.1,2665.99,51.2
EU,eu,eu,2026-03-02 09:14:23,2024-04-24 00:00:00+00:00,2024-04-25,"{'lng': '5100.09', 'gwh': '34484.89'}",4088.8,,7398.0,3932.4811,780.0359,-,[],E,,,,
Belgium,,,,2024-04-25 00:00:00+00:00,,,356.4,,668.9,668.88,0.0,,,C,BE,1333.6,3763.17,35.4
Germany,,,,2024-04-25 00:00:00+00:00,,,222.6,,541.7,256.7892,284.9,,,C,DE,2645.96,4543.86,58.2
Spain,,,,2024-04-25 00:00:00+00:00,,,558.3,,2132.3,,,,,C,ES,14783.19,23741.19,62.3
EU,,,,2024-04-25 00:00:00+00:00,,,4002.8,,7398.2,3937.3618,777.3464,,,C,EU,31729.65,60234.08,52.7
Finland,,,,2024-04-25 00:00:00+00:00,,,98.0,,140.0,92.0,48.0,,,C,FI,224.0,900.9,24.9
France,,,,2024-04-25 00:00:00+00:00,,,956.1,,1481.0,1183.1722,88.3344,,,C,FR,5277.4,9865.48,53.5
Greece,,,,2024-04-25 00:00:00+00:00,,,91.2,,224.6,203.1667,21.4263,,,C,GR,698.37,1617.1,43.2
Croatia,,,,2024-04-25 00:00:00+00:00,,,55.2,,85.5,85.5,0.0,,,C,HR,821.2,901.0,91.1
Italy,,,,2024-04-25 00:00:00+00:00,,,472.9,,723.1,452.635,270.4781,,,C,IT,1276.73,4074.63,31.3
Lithuania,,,,2024-04-25 00:00:00+00:00,,,92.6,,120.8,85.467,35.371,,,C,LT,472.43,1126.07,42.0
Netherlands,,,,2024-04-25 00:00:00+00:00,,,773.2,,860.3,518.625,0.0,,,C,NL,2169.44,4735.37,45.8
Poland,,,,2024-04-25 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,814.07,2153.09,37.8
Portugal,,,,2024-04-25 00:00:00+00:00,,,135.1,,200.0,200.0,0.0,,,C,PT,1213.26,2666.05,45.5
EU,eu,eu,2026-03-02 09:14:23,2024-04-25 00:00:00+00:00,2024-04-26,"{'lng': '4689.87', 'gwh': '31729.65'}",4002.8,,7398.2,3937.3618,777.3464,-,[],C,,,,
Belgium,,,,2024-04-26 00:00:00+00:00,,,281.0,,668.9,668.88,0.0,,,C,BE,1021.51,3759.02,27.2
Germany,,,,2024-04-26 00:00:00+00:00,,,223.4,,541.7,256.7892,284.9,,,E,DE,2418.36,4547.19,53.2
Spain,,,,2024-04-26 00:00:00+00:00,,,550.4,,2132.3,,,,,C,ES,14226.96,23739.84,59.9
EU,,,,2024-04-26 00:00:00+00:00,,,3680.5,,7398.3,3988.5972,726.2437,,,E,EU,33215.48,60021.44,55.3
Finland,,,,2024-04-26 00:00:00+00:00,,,87.0,,140.0,94.0,46.0,,,C,FI,842.0,956.47,88.0
France,,,,2024-04-26 00:00:00+00:00,,,904.2,,1481.0,1183.1722,88.3344,,,C,FR,6274.06,9865.14,63.6
Greece,,,,2024-04-26 00:00:00+00:00,,,51.4,,224.6,203.1667,21.4263,,,C,GR,607.36,1529.62,39.7
Croatia,,,,2024-04-26 00:00:00+00:00,,,55.2,,85.5,85.5,0.0,,,C,HR,765.8,900.94,85.0
Italy,,,,2024-04-26 00:00:00+00:00,,,495.1,,723.1,473.9337,249.1794,,,C,IT,1976.06,4008.22,49.3
Lithuania,,,,2024-04-26 00:00:00+00:00,,,93.3,,121.0,84.567,36.4036,,,C,LT,377.48,1127.71,33.5
Netherlands,,,,2024-04-26 00:00:00+00:00,,,585.6,,860.3,518.625,0.0,,,C,NL,2208.41,4728.95,46.7
Poland,,,,2024-04-26 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,607.45,2154.32,28.2
Portugal,,,,2024-04-26 00:00:00+00:00,,,133.8,,200.0,200.0,0.0,,,C,PT,1890.03,2666.06,70.9
EU,eu,eu,2026-03-02 09:14:23,2024-04-26 00:00:00+00:00,2024-04-27,"{'lng': '4926.88', 'gwh': '33215.48'}",3680.5,,7398.3,3988.5972,726.2437,-,[],E,,,,
Belgium,,,,2024-04-27 00:00:00+00:00,,,258.2,,668.9,668.88,0.0,,,C,BE,1812.26,3763.21,48.2
Germany,,,,2024-04-27 00:00:00+00:00,,,224.3,,541.7,256.7892,284.9,,,E,DE,2189.83,4551.63,48.1
Spain,,,,2024-04-27 00:00:00+00:00,,,428.6,,2132.3,,,,,C,ES,13713.34,23746.33,57.7
EU,,,,2024-04-27 00:00:00+00:00,,,3562.7,,7398.4,3998.6605,716.3027,,,E,EU,33639.03,59867.33,56.2
Finland,,,,2024-04-27 00:00:00+00:00,,,79.0,,140.0,87.0,53.0,,,C,FI,909.0,932.88,97.4
France,,,,2024-04-27 00:00:00+00:00,,,1020.4,,1481.0,1238.1722,33.3344,,,C,FR,5805.71,9865.5,58.8
Greece,,,,2024-04-27 00:00:00+00:00,,,2.9,,224.6,188.1667,36.4263,,,C,GR,555.94,1408.31,39.5
Croatia,,,,2024-04-27 00:00:00+00:00,,,54.7,,85.5,85.5,0.0,,,C,HR,711.7,900.89,79.0
Italy,,,,2024-04-27 00:00:00+00:00,,,492.3,,723.1,483.9337,239.1794,,,C,IT,1787.3,4023.04,44.4
Lithuania,,,,2024-04-27 00:00:00+00:00,,,92.3,,121.1,80.467,40.626,,,C,LT,281.31,1127.74,24.9
Netherlands,,,,2024-04-27 00:00:00+00:00,,,585.2,,860.3,518.625,0.0,,,C,NL,2669.79,4735.38,56.4
Poland,,,,2024-04-27 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1436.14,2133.44,67.3
Portugal,,,,2024-04-27 00:00:00+00:00,,,133.6,,200.0,200.0,0.0,,,C,PT,1766.71,2666.06,66.3
EU,eu,eu,2026-03-02 09:14:23,2024-04-27 00:00:00+00:00,2024-04-28,"{'lng': '5002.55', 'gwh': '33639.03'}",3562.7,,7398.4,3998.6605,716.3027,-,[],E,,,,
Belgium,,,,2024-04-28 00:00:00+00:00,,,269.9,,668.9,668.88,0.0,,,C,BE,2330.91,3754.93,62.1
Germany,,,,2024-04-28 00:00:00+00:00,,,224.3,,541.7,256.7892,284.9,,,E,DE,1961.64,4557.76,43.0
Spain,,,,2024-04-28 00:00:00+00:00,,,445.9,,2132.3,,,,,C,ES,13711.56,23737.88,57.8
EU,,,,2024-04-28 00:00:00+00:00,,,3625.7,,7398.5,3996.8221,718.2357,,,E,EU,34121.09,59822.86,57.0
Finland,,,,2024-04-28 00:00:00+00:00,,,76.0,,140.0,87.0,53.0,,,C,FI,821.0,918.59,89.4
France,,,,2024-04-28 00:00:00+00:00,,,955.9,,1481.0,1238.1722,33.3344,,,E,FR,6430.66,9872.03,65.1
Greece,,,,2024-04-28 00:00:00+00:00,,,11.0,,224.6,188.1667,36.4263,,,C,GR,552.43,1428.53,38.7
Croatia,,,,2024-04-28 00:00:00+00:00,,,54.4,,85.5,85.5,0.0,,,C,HR,657.5,901.57,72.9
Italy,,,,2024-04-28 00:00:00+00:00,,,504.3,,723.1,482.2953,240.8178,,,C,IT,1553.3,3995.45,38.9
Lithuania,,,,2024-04-28 00:00:00+00:00,,,92.5,,121.2,80.267,40.9206,,,C,LT,185.54,1124.5,16.5
Netherlands,,,,2024-04-28 00:00:00+00:00,,,666.9,,860.3,518.625,0.0,,,C,NL,3023.4,4727.74,64.0
Poland,,,,2024-04-28 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1258.4,2135.26,58.9
Portugal,,,,2024-04-28 00:00:00+00:00,,,133.6,,200.0,200.0,0.0,,,C,PT,1634.75,2666.02,61.3
EU,eu,eu,2026-03-02 09:14:23,2024-04-28 00:00:00+00:00,2024-04-29,"{'lng': '5078.01', 'gwh': '34121.09'}",3625.7,,7398.5,3996.8221,718.2357,-,[],E,,,,
Belgium,,,,2024-04-29 00:00:00+00:00,,,422.3,,668.9,668.88,0.0,,,C,BE,2052.67,3752.01,54.7
Germany,,,,2024-04-29 00:00:00+00:00,,,224.4,,541.7,256.7892,284.9,,,E,DE,1733.26,4564.5,38.0
Spain,,,,2024-04-29 00:00:00+00:00,,,541.9,,2132.3,,,,,C,ES,13645.49,23721.92,57.5
EU,,,,2024-04-29 00:00:00+00:00,,,3764.8,,7398.6,3958.066,757.0834,,,E,EU,31738.42,59881.09,53.0
Finland,,,,2024-04-29 00:00:00+00:00,,,73.0,,140.0,87.0,53.0,,,C,FI,732.0,892.86,82.0
France,,,,2024-04-29 00:00:00+00:00,,,1036.0,,1481.0,1183.1722,88.3344,,,C,FR,5237.86,9871.09,53.1
Greece,,,,2024-04-29 00:00:00+00:00,,,4.8,,224.6,188.1667,36.4263,,,C,GR,540.59,1413.18,38.3
Croatia,,,,2024-04-29 00:00:00+00:00,,,54.9,,85.5,85.5,0.0,,,C,HR,601.6,900.79,66.8
Italy,,,,2024-04-29 00:00:00+00:00,,,521.1,,723.1,499.4392,223.674,,,C,IT,2073.45,4087.7,50.7
Lithuania,,,,2024-04-29 00:00:00+00:00,,,69.0,,121.3,79.367,41.9121,,,C,LT,90.66,1124.68,8.1
Netherlands,,,,2024-04-29 00:00:00+00:00,,,683.8,,860.3,518.625,0.0,,,C,NL,2287.47,4733.2,48.3
Poland,,,,2024-04-29 00:00:00+00:00,,,0.0,,220.0,191.1267,28.8366,,,C,PL,1246.58,2135.24,58.4
Portugal,,,,2024-04-29 00:00:00+00:00,,,133.6,,200.0,200.0,0.0,,,C,PT,1496.8,2666.02,56.1
EU,eu,eu,2026-03-02 09:14:23,2024-04-29 00:00:00+00:00,2024-04-30,"{'lng': '4718.82', 'gwh': '31738.42'}",3764.8,,7398.6,3958.066,757.0834,-,[],E,,,,
Belgium,,,,2024-04-30 00:00:00+00:00,,,397.8,,668.9,668.88,0.0,,,C,BE,1790.56,3745.5,47.8
Germany,,,,2024-04-30 00:00:00+00:00,,,221.9,,541.7,256.7892,284.9,,,E,DE,2515.29,4537.05,55.4
Spain,,,,2024-04-30 00:00:00+00:00,,,524.0,,2132.3,,,,,C,ES,13088.57,23720.88,55.2
