name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-05-18 00:00:00+00:00,,,581.4,,1910.7,,,,,C,ES,10583.82,22208.5,47.7
EU,,,,2020-05-18 00:00:00+00:00,,,3832.3,,6662.6,,,,,C,EU,37219.44,60791.42,61.2
Finland,,,,2020-05-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-18 00:00:00+00:00,,,960.8,,1252.7,,,,,C,FR,4623.59,9051.48,51.1
Greece,,,,2020-05-18 00:00:00+00:00,,,78.9,,269.9,,,,,C,GR,355.11,1273.71,27.9
Croatia,,,,2020-05-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-18 00:00:00+00:00,,,476.4,,513.9,,,,,C,IT,1535.22,2753.43,55.8
Lithuania,,,,2020-05-18 00:00:00+00:00,,,80.5,,125.5,,,,,C,LT,431.69,1102.62,39.2
Netherlands,,,,2020-05-18 00:00:00+00:00,,,320.0,,461.0,,,,,C,NL,2433.98,3551.72,68.5
Poland,,,,2020-05-18 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,694.95,2106.31,33.0
Portugal,,,,2020-05-18 00:00:00+00:00,,,139.5,,200.0,,,,,C,PT,2374.73,2666.01,89.1
EU,eu,eu,2025-10-01 14:04:52,2020-05-18 00:00:00+00:00,2020-05-19,"{'lng': '5555.7', 'gwh': '37219.44'}",3832.3,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-19 00:00:00+00:00,,,355.6,,472.1,,,,,C,BE,3233.92,3753.19,86.2
Germany,,,,2020-05-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-19 00:00:00+00:00,,,563.8,,1910.7,,,,,C,ES,10144.82,22207.58,45.7
EU,,,,2020-05-19 00:00:00+00:00,,,3479.8,,6662.6,,,,,C,EU,34878.54,60845.84,57.3
Finland,,,,2020-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-19 00:00:00+00:00,,,847.2,,1252.7,,,,,C,FR,4740.41,9049.34,52.4
Greece,,,,2020-05-19 00:00:00+00:00,,,76.1,,269.9,,,,,C,GR,278.24,1217.27,22.9
Croatia,,,,2020-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-19 00:00:00+00:00,,,476.4,,513.9,,,,,C,IT,1178.82,2752.81,42.8
Lithuania,,,,2020-05-19 00:00:00+00:00,,,83.9,,125.5,,,,,C,LT,410.66,1101.8,37.3
Netherlands,,,,2020-05-19 00:00:00+00:00,,,192.6,,461.0,,,,,C,NL,2094.8,3550.73,59.0
Poland,,,,2020-05-19 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,541.06,2108.11,25.7
Portugal,,,,2020-05-19 00:00:00+00:00,,,147.1,,200.0,,,,,C,PT,2222.84,2666.01,83.4
EU,eu,eu,2025-10-01 14:04:52,2020-05-19 00:00:00+00:00,2020-05-20,"{'lng': '5201.62', 'gwh': '34878.54'}",3479.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-20 00:00:00+00:00,,,299.4,,472.1,,,,,C,BE,2905.29,3754.1,77.4
Germany,,,,2020-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-20 00:00:00+00:00,,,536.6,,1910.7,,,,,C,ES,9558.01,22207.45,43.0
EU,,,,2020-05-20 00:00:00+00:00,,,3677.0,,6662.6,,,,,C,EU,32587.98,60841.79,53.6
Finland,,,,2020-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-20 00:00:00+00:00,,,1074.2,,1252.7,,,,,C,FR,3662.01,9045.14,40.5
Greece,,,,2020-05-20 00:00:00+00:00,,,85.6,,269.9,,,,,C,GR,507.19,1324.79,38.3
Croatia,,,,2020-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-20 00:00:00+00:00,,,474.6,,513.9,,,,,C,IT,1837.29,2807.33,65.4
Lithuania,,,,2020-05-20 00:00:00+00:00,,,82.8,,125.5,,,,,C,LT,325.18,1102.66,29.5
Netherlands,,,,2020-05-20 00:00:00+00:00,,,210.8,,461.0,,,,,C,NL,1898.19,3550.11,53.5
Poland,,,,2020-05-20 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,388.08,2111.64,18.4
Portugal,,,,2020-05-20 00:00:00+00:00,,,179.5,,200.0,,,,,C,PT,2066.36,2666.01,77.5
EU,eu,eu,2025-10-01 14:04:52,2020-05-20 00:00:00+00:00,2020-05-21,"{'lng': '4860.34', 'gwh': '32587.98'}",3677.0,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-21 00:00:00+00:00,,,321.7,,472.1,,,,,C,BE,2578.76,3755.28,68.7
Germany,,,,2020-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-21 00:00:00+00:00,,,507.3,,1910.7,,,,,C,ES,9314.54,22205.3,41.9
EU,,,,2020-05-21 00:00:00+00:00,,,3609.6,,6662.6,,,,,C,EU,35649.23,60840.08,58.6
Finland,,,,2020-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-21 00:00:00+00:00,,,1049.8,,1252.7,,,,,C,FR,5284.94,9056.56,58.4
Greece,,,,2020-05-21 00:00:00+00:00,,,72.3,,269.9,,,,,C,GR,1046.67,1401.37,74.7
Croatia,,,,2020-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-21 00:00:00+00:00,,,493.8,,513.9,,,,,C,IT,2001.5,2794.81,71.6
Lithuania,,,,2020-05-21 00:00:00+00:00,,,85.9,,125.5,,,,,C,LT,241.3,1103.28,21.9
Netherlands,,,,2020-05-21 00:00:00+00:00,,,210.8,,461.0,,,,,C,NL,2018.92,3547.96,56.9
Poland,,,,2020-05-21 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,1335.84,2139.91,62.4
Portugal,,,,2020-05-21 00:00:00+00:00,,,136.7,,200.0,,,,,C,PT,1884.54,2666.03,70.7
EU,eu,eu,2025-10-01 14:04:52,2020-05-21 00:00:00+00:00,2020-05-22,"{'lng': '5317.06', 'gwh': '35649.23'}",3609.6,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-22 00:00:00+00:00,,,321.0,,472.1,,,,,C,BE,2252.08,3756.9,59.9
Germany,,,,2020-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-22 00:00:00+00:00,,,522.8,,1910.7,,,,,C,ES,10733.41,22207.76,48.3
EU,,,,2020-05-22 00:00:00+00:00,,,3737.4,,6662.6,,,,,C,EU,36647.78,60830.88,60.2
Finland,,,,2020-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-22 00:00:00+00:00,,,1071.1,,1252.7,,,,,C,FR,5047.86,9081.79,55.6
Greece,,,,2020-05-22 00:00:00+00:00,,,69.4,,269.9,,,,,C,GR,1042.48,1400.51,74.4
Croatia,,,,2020-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-22 00:00:00+00:00,,,473.2,,513.9,,,,,C,IT,1984.08,2775.93,71.5
Lithuania,,,,2020-05-22 00:00:00+00:00,,,85.2,,125.5,,,,,C,LT,153.66,1103.7,13.9
Netherlands,,,,2020-05-22 00:00:00+00:00,,,313.2,,461.0,,,,,C,NL,2562.95,3563.04,71.9
Poland,,,,2020-05-22 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,1496.67,2139.92,69.9
Portugal,,,,2020-05-22 00:00:00+00:00,,,147.0,,200.0,,,,,C,PT,1742.54,2666.0,65.4
EU,eu,eu,2025-10-01 14:04:52,2020-05-22 00:00:00+00:00,2020-05-23,"{'lng': '5466.82', 'gwh': '36647.78'}",3737.4,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-23 00:00:00+00:00,,,165.5,,472.1,,,,,C,BE,2083.61,3758.71,55.4
Germany,,,,2020-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-23 00:00:00+00:00,,,455.7,,1910.7,,,,,C,ES,10265.76,22207.12,46.2
EU,,,,2020-05-23 00:00:00+00:00,,,3330.0,,6662.6,,,,,C,EU,34642.46,60825.03,57.0
Finland,,,,2020-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-23 00:00:00+00:00,,,1097.7,,1252.7,,,,,C,FR,5327.59,9080.53,58.7
Greece,,,,2020-05-23 00:00:00+00:00,,,77.8,,269.9,,,,,C,GR,963.92,1393.13,69.2
Croatia,,,,2020-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-23 00:00:00+00:00,,,357.0,,513.9,,,,,C,IT,1634.2,2771.42,59.0
Lithuania,,,,2020-05-23 00:00:00+00:00,,,102.7,,125.5,,,,,C,LT,66.3,1103.26,6.0
Netherlands,,,,2020-05-23 00:00:00+00:00,,,313.2,,461.0,,,,,C,NL,2245.35,3560.38,63.1
Poland,,,,2020-05-23 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,1342.95,2144.43,62.6
Portugal,,,,2020-05-23 00:00:00+00:00,,,104.0,,200.0,,,,,C,PT,1593.84,2666.08,59.8
EU,eu,eu,2025-10-01 14:04:52,2020-05-23 00:00:00+00:00,2020-05-24,"{'lng': '5168.18', 'gwh': '34642.46'}",3330.0,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-24 00:00:00+00:00,,,173.4,,472.1,,,,,C,BE,2144.96,3756.67,57.1
Germany,,,,2020-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-24 00:00:00+00:00,,,447.7,,1910.7,,,,,C,ES,10842.76,22209.98,48.8
EU,,,,2020-05-24 00:00:00+00:00,,,3114.1,,6662.6,,,,,C,EU,36004.99,60884.2,59.1
Finland,,,,2020-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-24 00:00:00+00:00,,,899.3,,1252.7,,,,,C,FR,4233.26,9073.95,46.7
Greece,,,,2020-05-24 00:00:00+00:00,,,79.3,,269.9,,,,,C,GR,883.81,1384.13,63.9
Croatia,,,,2020-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-24 00:00:00+00:00,,,347.3,,513.9,,,,,C,IT,1435.15,2779.34,51.6
Lithuania,,,,2020-05-24 00:00:00+00:00,,,99.6,,125.5,,,,,C,LT,990.95,1113.59,89.0
Netherlands,,,,2020-05-24 00:00:00+00:00,,,313.2,,461.0,,,,,C,NL,2254.98,3554.88,63.4
Poland,,,,2020-05-24 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,1187.99,2148.87,55.3
Portugal,,,,2020-05-24 00:00:00+00:00,,,92.4,,200.0,,,,,C,PT,2590.72,2666.05,97.2
EU,eu,eu,2025-10-01 14:04:52,2020-05-24 00:00:00+00:00,2020-05-25,"{'lng': '5366.23', 'gwh': '36004.99'}",3114.1,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-25 00:00:00+00:00,,,166.3,,472.1,,,,,C,BE,2118.13,3756.14,56.4
Germany,,,,2020-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-25 00:00:00+00:00,,,537.0,,1910.7,,,,,C,ES,12113.51,22211.91,54.5
EU,,,,2020-05-25 00:00:00+00:00,,,3555.3,,6662.6,,,,,C,EU,37823.52,60860.63,62.1
Finland,,,,2020-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-25 00:00:00+00:00,,,1094.7,,1252.7,,,,,C,FR,4360.7,9067.63,48.1
Greece,,,,2020-05-25 00:00:00+00:00,,,88.5,,269.9,,,,,C,GR,794.41,1373.25,57.8
Croatia,,,,2020-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-25 00:00:00+00:00,,,462.1,,513.9,,,,,C,IT,1912.59,2768.02,69.1
Lithuania,,,,2020-05-25 00:00:00+00:00,,,103.7,,125.5,,,,,C,LT,891.78,1113.44,80.1
Netherlands,,,,2020-05-25 00:00:00+00:00,,,313.2,,461.0,,,,,C,NL,2608.6,3570.71,73.1
Poland,,,,2020-05-25 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1032.82,2154.51,47.9
Portugal,,,,2020-05-25 00:00:00+00:00,,,123.2,,200.0,,,,,C,PT,2496.76,2666.02,93.7
EU,eu,eu,2025-10-01 14:04:52,2020-05-25 00:00:00+00:00,2020-05-26,"{'lng': '5639.45', 'gwh': '37823.52'}",3555.3,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-26 00:00:00+00:00,,,153.0,,472.1,,,,,C,BE,1958.94,3757.98,52.1
Germany,,,,2020-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-26 00:00:00+00:00,,,513.9,,1910.7,,,,,C,ES,11651.85,22212.18,52.5
EU,,,,2020-05-26 00:00:00+00:00,,,3407.9,,6662.6,,,,,C,EU,37080.85,60797.6,61.0
Finland,,,,2020-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-26 00:00:00+00:00,,,1095.8,,1252.7,,,,,C,FR,5609.06,9028.96,62.1
Greece,,,,2020-05-26 00:00:00+00:00,,,90.7,,269.9,,,,,C,GR,702.86,1359.09,51.7
Croatia,,,,2020-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-26 00:00:00+00:00,,,406.0,,513.9,,,,,C,IT,1777.02,2756.35,64.5
Lithuania,,,,2020-05-26 00:00:00+00:00,,,103.6,,125.5,,,,,C,LT,786.59,1113.31,70.7
Netherlands,,,,2020-05-26 00:00:00+00:00,,,312.2,,461.0,,,,,C,NL,2291.04,3572.82,64.1
Poland,,,,2020-05-26 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,882.33,2156.63,40.9
Portugal,,,,2020-05-26 00:00:00+00:00,,,146.6,,200.0,,,,,C,PT,2368.04,2666.02,88.8
EU,eu,eu,2025-10-01 14:04:52,2020-05-26 00:00:00+00:00,2020-05-27,"{'lng': '5534.45', 'gwh': '37080.85'}",3407.9,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-27 00:00:00+00:00,,,159.2,,472.1,,,,,C,BE,1795.66,3759.02,47.8
Germany,,,,2020-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-27 00:00:00+00:00,,,529.7,,1910.7,,,,,C,ES,12039.44,22214.34,54.2
EU,,,,2020-05-27 00:00:00+00:00,,,2784.7,,6662.6,,,,,C,EU,37594.46,60921.46,61.7
Finland,,,,2020-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-27 00:00:00+00:00,,,746.8,,1252.7,,,,,C,FR,4538.54,9022.26,50.3
Greece,,,,2020-05-27 00:00:00+00:00,,,94.3,,269.9,,,,,C,GR,607.73,1339.01,45.4
Croatia,,,,2020-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-27 00:00:00+00:00,,,316.5,,513.9,,,,,C,IT,1466.52,2750.67,53.3
Lithuania,,,,2020-05-27 00:00:00+00:00,,,102.2,,125.5,,,,,C,LT,681.36,1113.08,61.2
Netherlands,,,,2020-05-27 00:00:00+00:00,,,241.1,,461.0,,,,,C,NL,3021.65,3604.04,83.8
Poland,,,,2020-05-27 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,875.15,2156.21,40.6
Portugal,,,,2020-05-27 00:00:00+00:00,,,158.9,,200.0,,,,,C,PT,2213.38,2666.06,83.0
EU,eu,eu,2025-10-01 14:04:52,2020-05-27 00:00:00+00:00,2020-05-28,"{'lng': '5599.7', 'gwh': '37594.46'}",2784.7,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-28 00:00:00+00:00,,,35.9,,472.1,,,,,C,BE,1756.46,3758.84,46.7
Germany,,,,2020-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-28 00:00:00+00:00,,,569.8,,1910.7,,,,,C,ES,12005.18,22217.66,54.0
EU,,,,2020-05-28 00:00:00+00:00,,,2977.2,,6662.6,,,,,C,EU,37433.85,60931.81,61.4
Finland,,,,2020-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-28 00:00:00+00:00,,,884.5,,1252.7,,,,,C,FR,4993.02,9070.25,55.0
Greece,,,,2020-05-28 00:00:00+00:00,,,92.2,,269.9,,,,,C,GR,514.7,1313.16,39.2
Croatia,,,,2020-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-28 00:00:00+00:00,,,344.3,,513.9,,,,,C,IT,2074.31,2788.81,74.4
Lithuania,,,,2020-05-28 00:00:00+00:00,,,100.8,,125.5,,,,,C,LT,577.77,1112.59,51.9
Netherlands,,,,2020-05-28 00:00:00+00:00,,,240.2,,461.0,,,,,C,NL,2774.77,3602.47,77.0
Poland,,,,2020-05-28 00:00:00+00:00,,,104.1,,162.8,,,,,C,PL,773.28,2153.98,35.9
Portugal,,,,2020-05-28 00:00:00+00:00,,,162.6,,200.0,,,,,C,PT,2058.99,2666.02,77.2
EU,eu,eu,2025-10-01 14:04:52,2020-05-28 00:00:00+00:00,2020-05-29,"{'lng': '5574.83', 'gwh': '37433.85'}",2977.2,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-29 00:00:00+00:00,,,94.2,,472.1,,,,,C,BE,1617.36,3758.46,43.0
Germany,,,,2020-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-29 00:00:00+00:00,,,596.9,,1910.7,,,,,C,ES,12792.39,22221.42,57.6
EU,,,,2020-05-29 00:00:00+00:00,,,2974.5,,6662.6,,,,,C,EU,37640.9,60919.15,61.8
Finland,,,,2020-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-29 00:00:00+00:00,,,818.7,,1252.7,,,,,C,FR,5999.85,9060.58,66.2
Greece,,,,2020-05-29 00:00:00+00:00,,,69.8,,269.9,,,,,C,GR,444.1,1287.16,34.5
Croatia,,,,2020-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-29 00:00:00+00:00,,,339.3,,513.9,,,,,C,IT,1741.14,2789.22,62.4
Lithuania,,,,2020-05-29 00:00:00+00:00,,,100.3,,125.5,,,,,C,LT,475.03,1112.62,42.7
Netherlands,,,,2020-05-29 00:00:00+00:00,,,241.1,,461.0,,,,,C,NL,2584.79,3608.74,71.6
Poland,,,,2020-05-29 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,620.07,2153.02,28.8
Portugal,,,,2020-05-29 00:00:00+00:00,,,144.7,,200.0,,,,,C,PT,1883.34,2666.07,70.6
EU,eu,eu,2025-10-01 14:04:52,2020-05-29 00:00:00+00:00,2020-05-30,"{'lng': '5606.83', 'gwh': '37640.9'}",2974.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-30 00:00:00+00:00,,,52.7,,472.1,,,,,C,BE,1628.8,3759.41,43.3
Germany,,,,2020-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-30 00:00:00+00:00,,,513.2,,1910.7,,,,,C,ES,12292.81,22221.72,55.3
EU,,,,2020-05-30 00:00:00+00:00,,,2731.4,,6662.6,,,,,C,EU,35857.04,60892.97,58.9
Finland,,,,2020-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-30 00:00:00+00:00,,,786.6,,1252.7,,,,,C,FR,5198.77,9059.32,57.4
Greece,,,,2020-05-30 00:00:00+00:00,,,58.3,,269.9,,,,,C,GR,385.08,1259.35,30.6
Croatia,,,,2020-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-30 00:00:00+00:00,,,358.7,,513.9,,,,,C,IT,1394.79,2788.67,50.0
Lithuania,,,,2020-05-30 00:00:00+00:00,,,102.5,,125.5,,,,,C,LT,434.53,1111.74,39.1
Netherlands,,,,2020-05-30 00:00:00+00:00,,,239.1,,461.0,,,,,C,NL,2337.38,3608.51,64.8
Poland,,,,2020-05-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1328.91,2125.09,62.5
Portugal,,,,2020-05-30 00:00:00+00:00,,,114.0,,200.0,,,,,C,PT,1732.37,2666.03,65.0
EU,eu,eu,2025-10-01 14:04:52,2020-05-30 00:00:00+00:00,2020-05-31,"{'lng': '5343.41', 'gwh': '35857.04'}",2731.4,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-05-31 00:00:00+00:00,,,49.9,,472.1,,,,,C,BE,1593.57,3757.86,42.4
Germany,,,,2020-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-05-31 00:00:00+00:00,,,540.6,,1910.7,,,,,C,ES,11732.46,22222.07,52.8
EU,,,,2020-05-31 00:00:00+00:00,,,2790.2,,6662.6,,,,,C,EU,37430.62,60981.25,61.4
Finland,,,,2020-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-05-31 00:00:00+00:00,,,786.2,,1252.7,,,,,C,FR,5478.01,9053.46,60.5
Greece,,,,2020-05-31 00:00:00+00:00,,,97.3,,269.9,,,,,C,GR,841.73,1378.68,61.1
Croatia,,,,2020-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-05-31 00:00:00+00:00,,,354.4,,513.9,,,,,C,IT,1264.74,2807.06,45.1
Lithuania,,,,2020-05-31 00:00:00+00:00,,,100.4,,125.5,,,,,C,LT,329.51,1111.25,29.7
Netherlands,,,,2020-05-31 00:00:00+00:00,,,239.1,,461.0,,,,,C,NL,3229.02,3630.23,88.9
Poland,,,,2020-05-31 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1167.35,2123.06,55.0
Portugal,,,,2020-05-31 00:00:00+00:00,,,116.0,,200.0,,,,,C,PT,1621.81,2665.99,60.8
EU,eu,eu,2025-10-01 14:04:52,2020-05-31 00:00:00+00:00,2020-06-01,"{'lng': '5569.83', 'gwh': '37430.62'}",2790.2,,6662.6,-,-,-,[],C,,,,
