name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2025-09-15 00:00:00+00:00,,,93.9,,117.1,96.9889,20.1396,,,C,LT,333.53,1099.44,30.3
Netherlands,,,,2025-09-15 00:00:00+00:00,,,779.3,,867.8,820.3199,-43.8405,,,C,NL,2021.07,4730.49,42.7
Poland,,,,2025-09-15 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1335.92,3296.45,40.5
Portugal,,,,2025-09-15 00:00:00+00:00,,,137.3,,200.0,176.0,24.0,,,C,PT,1826.62,2666.0,68.5
EU,eu,eu,2026-01-05 09:29:40,2025-09-15 00:00:00+00:00,2025-09-16,"{'lng': '4428.08', 'gwh': '29788.16'}",4068.4,,8124.4,4673.3181,924.687,-,[],C,,,,
Belgium,,,,2025-09-16 00:00:00+00:00,,,370.7,,724.1,724.08,0.0,,,C,BE,1819.37,3786.03,48.1
Germany,,,,2025-09-16 00:00:00+00:00,,,327.1,,838.5,549.2,289.25,,,C,DE,790.15,5197.6,15.2
Spain,,,,2025-09-16 00:00:00+00:00,,,732.8,,2132.3,,,,,C,ES,14012.7,23242.55,60.3
EU,,,,2025-09-16 00:00:00+00:00,,,3973.7,,8124.4,4679.2863,918.6952,,,C,EU,29243.65,64027.2,45.7
Finland,,,,2025-09-16 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-16 00:00:00+00:00,,,811.4,,1481.0,946.5055,231.6666,,,C,FR,2853.17,9939.29,28.7
Greece,,,,2025-09-16 00:00:00+00:00,,,133.3,,406.2,303.2042,102.9641,,,C,GR,1170.48,2803.3,41.8
Croatia,,,,2025-09-16 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-16 00:00:00+00:00,,,814.0,,868.1,722.6298,145.441,,,C,IT,2393.14,5192.66,46.1
Lithuania,,,,2025-09-16 00:00:00+00:00,,,93.6,,117.1,97.9389,19.166,,,C,LT,238.59,1100.11,21.7
Netherlands,,,,2025-09-16 00:00:00+00:00,,,294.4,,867.8,820.3199,-43.8405,,,C,NL,2315.08,4755.8,48.7
Poland,,,,2025-09-16 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1970.69,3334.5,59.1
Portugal,,,,2025-09-16 00:00:00+00:00,,,142.3,,200.0,176.0,24.0,,,C,PT,1680.28,2666.03,63.0
EU,eu,eu,2026-01-05 09:29:40,2025-09-16 00:00:00+00:00,2025-09-17,"{'lng': '4333.1', 'gwh': '29243.65'}",3973.7,,8124.4,4679.2863,918.6952,-,[],C,,,,
Belgium,,,,2025-09-17 00:00:00+00:00,,,372.8,,724.1,724.08,0.0,,,C,BE,2358.4,3762.27,62.7
Germany,,,,2025-09-17 00:00:00+00:00,,,239.5,,838.5,549.2,289.25,,,C,DE,1217.05,5204.5,23.4
Spain,,,,2025-09-17 00:00:00+00:00,,,888.7,,2132.3,,,,,C,ES,14910.08,23190.6,64.3
EU,,,,2025-09-17 00:00:00+00:00,,,4356.5,,8123.8,4676.4628,920.9315,,,C,EU,30963.11,63657.52,48.6
Finland,,,,2025-09-17 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-17 00:00:00+00:00,,,710.7,,1481.0,946.5055,231.6666,,,C,FR,2799.47,9751.07,28.7
Greece,,,,2025-09-17 00:00:00+00:00,,,102.4,,406.2,335.0101,71.1582,,,C,GR,1034.8,2745.96,37.7
Croatia,,,,2025-09-17 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-17 00:00:00+00:00,,,776.4,,868.1,684.1391,183.9317,,,C,IT,2832.65,5104.07,55.5
Lithuania,,,,2025-09-17 00:00:00+00:00,,,109.3,,116.5,101.8002,14.7175,,,C,LT,144.55,1099.99,13.1
Netherlands,,,,2025-09-17 00:00:00+00:00,,,760.4,,867.8,820.3199,-43.8405,,,C,NL,2431.59,4754.71,51.1
Poland,,,,2025-09-17 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1706.18,3361.93,50.8
Portugal,,,,2025-09-17 00:00:00+00:00,,,142.5,,200.0,176.0,24.0,,,C,PT,1528.33,2666.05,57.3
EU,eu,eu,2026-01-05 09:29:40,2025-09-17 00:00:00+00:00,2025-09-18,"{'lng': '4614.52', 'gwh': '30963.11'}",4356.5,,8123.8,4676.4628,920.9315,-,[],C,,,,
Belgium,,,,2025-09-18 00:00:00+00:00,,,354.2,,724.1,724.08,0.0,,,C,BE,2006.65,3726.99,53.8
Germany,,,,2025-09-18 00:00:00+00:00,,,237.7,,838.5,549.2,289.25,,,C,DE,1422.87,5209.83,27.3
Spain,,,,2025-09-18 00:00:00+00:00,,,892.6,,2132.3,,,,,C,ES,13948.51,23164.62,60.2
EU,,,,2025-09-18 00:00:00+00:00,,,4359.6,,8122.8,4731.8229,817.9476,,,C,EU,32421.91,63444.27,51.1
Finland,,,,2025-09-18 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-18 00:00:00+00:00,,,706.6,,1481.0,983.1722,148.3333,,,C,FR,3806.26,9882.08,38.5
Greece,,,,2025-09-18 00:00:00+00:00,,,94.1,,406.2,335.0101,71.1582,,,C,GR,931.35,2746.31,33.9
Croatia,,,,2025-09-18 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-18 00:00:00+00:00,,,792.9,,868.1,700.8584,167.2124,,,C,IT,2583.24,5087.69,50.8
Lithuania,,,,2025-09-18 00:00:00+00:00,,,107.6,,115.6,103.7743,11.7862,,,C,LT,772.86,1091.84,70.8
Netherlands,,,,2025-09-18 00:00:00+00:00,,,777.5,,867.8,820.3199,-43.8405,,,C,NL,3081.94,4723.97,65.2
Poland,,,,2025-09-18 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2490.63,3299.72,75.5
Portugal,,,,2025-09-18 00:00:00+00:00,,,142.6,,200.0,176.0,24.0,,,C,PT,1377.59,2666.04,51.7
EU,eu,eu,2026-01-05 09:29:40,2025-09-18 00:00:00+00:00,2025-09-19,"{'lng': '4848.17', 'gwh': '32421.91'}",4359.6,,8122.8,4731.8229,817.9476,-,[],C,,,,
Belgium,,,,2025-09-19 00:00:00+00:00,,,334.4,,724.1,724.08,0.0,,,C,BE,1665.76,3726.12,44.7
Germany,,,,2025-09-19 00:00:00+00:00,,,236.1,,838.5,426.8,411.65,,,C,DE,1183.63,5207.27,22.7
Spain,,,,2025-09-19 00:00:00+00:00,,,694.6,,2132.3,,,,,C,ES,13862.24,23197.63,59.8
EU,,,,2025-09-19 00:00:00+00:00,,,4154.6,,8122.8,4624.2145,925.5644,,,C,EU,31548.48,63490.2,49.7
Finland,,,,2025-09-19 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-19 00:00:00+00:00,,,706.1,,1481.0,983.1722,148.3333,,,C,FR,4055.64,9857.54,41.1
Greece,,,,2025-09-19 00:00:00+00:00,,,86.0,,406.2,335.0101,71.1582,,,C,GR,835.41,2743.6,30.4
Croatia,,,,2025-09-19 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-19 00:00:00+00:00,,,808.1,,868.1,715.6215,152.4494,,,C,IT,2796.95,5143.11,54.4
Lithuania,,,,2025-09-19 00:00:00+00:00,,,105.7,,115.6,103.8028,11.766,,,C,LT,982.09,1090.24,90.1
Netherlands,,,,2025-09-19 00:00:00+00:00,,,792.5,,867.8,820.3199,-43.8405,,,C,NL,2717.37,4713.54,57.7
Poland,,,,2025-09-19 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2224.4,3297.65,67.5
Portugal,,,,2025-09-19 00:00:00+00:00,,,137.2,,200.0,176.0,24.0,,,C,PT,1224.99,2665.99,45.9
EU,eu,eu,2026-01-05 09:29:40,2025-09-19 00:00:00+00:00,2025-09-20,"{'lng': '4714.15', 'gwh': '31548.48'}",4154.6,,8122.8,4624.2145,925.5644,-,[],C,,,,
Belgium,,,,2025-09-20 00:00:00+00:00,,,329.4,,724.1,724.08,0.0,,,C,BE,2306.72,3747.32,61.6
Germany,,,,2025-09-20 00:00:00+00:00,,,235.4,,838.5,426.8,411.65,,,C,DE,944.78,5210.7,18.1
Spain,,,,2025-09-20 00:00:00+00:00,,,560.2,,2132.3,,,,,C,ES,15817.33,23168.05,68.3
EU,,,,2025-09-20 00:00:00+00:00,,,3723.5,,8122.8,4547.5708,1002.2254,,,C,EU,31608.87,63365.88,49.9
Finland,,,,2025-09-20 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-20 00:00:00+00:00,,,746.5,,1481.0,1023.1722,108.3333,,,C,FR,3274.63,9855.34,33.2
Greece,,,,2025-09-20 00:00:00+00:00,,,27.2,,406.2,330.0101,76.1582,,,C,GR,747.9,2545.07,29.4
Croatia,,,,2025-09-20 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-20 00:00:00+00:00,,,659.2,,868.1,596.9712,271.0996,,,C,IT,2146.26,5156.29,41.6
Lithuania,,,,2025-09-20 00:00:00+00:00,,,108.7,,115.6,110.8094,4.7768,,,C,LT,875.98,1090.76,80.3
Netherlands,,,,2025-09-20 00:00:00+00:00,,,687.5,,867.8,820.3199,-43.8405,,,C,NL,2459.14,4682.02,52.5
Poland,,,,2025-09-20 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1957.82,3295.88,59.4
Portugal,,,,2025-09-20 00:00:00+00:00,,,115.5,,200.0,176.0,24.0,,,C,PT,1078.31,2666.04,40.4
EU,eu,eu,2026-01-05 09:29:40,2025-09-20 00:00:00+00:00,2025-09-21,"{'lng': '4732.44', 'gwh': '31608.87'}",3723.5,,8122.8,4547.5708,1002.2254,-,[],C,,,,
Belgium,,,,2025-09-21 00:00:00+00:00,,,334.2,,724.1,724.08,0.0,,,C,BE,1925.21,3742.38,51.4
Germany,,,,2025-09-21 00:00:00+00:00,,,201.4,,838.5,549.2,289.25,,,C,DE,739.59,5203.78,14.2
Spain,,,,2025-09-21 00:00:00+00:00,,,543.7,,2132.3,,,,,C,ES,15248.31,23161.33,65.8
EU,,,,2025-09-21 00:00:00+00:00,,,3657.5,,8122.9,4650.2133,899.6045,,,C,EU,29328.86,60184.43,48.7
Finland,,,,2025-09-21 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-21 00:00:00+00:00,,,746.5,,1481.0,1023.1722,108.3333,,,C,FR,4171.34,9855.86,42.3
Greece,,,,2025-09-21 00:00:00+00:00,,,24.3,,406.2,330.0101,76.1582,,,C,GR,720.83,2540.5,28.4
Croatia,,,,2025-09-21 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-21 00:00:00+00:00,,,639.3,,868.1,577.2884,290.7824,,,C,IT,1467.67,2521.96,58.2
Lithuania,,,,2025-09-21 00:00:00+00:00,,,111.0,,115.6,110.7347,4.8731,,,C,LT,766.52,1091.11,70.3
Netherlands,,,,2025-09-21 00:00:00+00:00,,,687.5,,867.8,820.3199,-43.8405,,,C,NL,1638.33,4624.06,35.4
Poland,,,,2025-09-21 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1689.26,3290.98,51.3
Portugal,,,,2025-09-21 00:00:00+00:00,,,115.8,,200.0,176.0,24.0,,,C,PT,961.79,2666.13,36.1
EU,eu,eu,2026-01-05 09:29:40,2025-09-21 00:00:00+00:00,2025-09-22,"{'lng': '4623.2', 'gwh': '29328.86'}",3657.5,,8122.9,4650.2133,899.6045,-,[],C,,,,
Belgium,,,,2025-09-22 00:00:00+00:00,,,283.6,,724.1,724.08,0.0,,,C,BE,1654.53,3746.76,44.2
Germany,,,,2025-09-22 00:00:00+00:00,,,341.0,,838.5,549.2,289.25,,,C,DE,1654.65,5418.86,30.5
Spain,,,,2025-09-22 00:00:00+00:00,,,605.3,,2132.3,,,,,C,ES,15004.97,23170.67,64.8
EU,,,,2025-09-22 00:00:00+00:00,,,4027.4,,8122.8,4749.4011,800.39,,,C,EU,29352.61,61176.38,48.0
Finland,,,,2025-09-22 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-22 00:00:00+00:00,,,733.0,,1481.0,1013.1722,118.3333,,,C,FR,3911.28,9839.31,39.8
Greece,,,,2025-09-22 00:00:00+00:00,,,49.5,,406.2,330.0101,76.1582,,,C,GR,695.11,2636.83,26.4
Croatia,,,,2025-09-22 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-22 00:00:00+00:00,,,772.7,,868.1,681.6298,186.441,,,C,IT,2624.38,3630.03,72.3
Lithuania,,,,2025-09-22 00:00:00+00:00,,,111.8,,115.6,115.5811,0.0,,,C,LT,618.57,1090.33,56.7
Netherlands,,,,2025-09-22 00:00:00+00:00,,,739.8,,867.8,820.3199,-43.8405,,,C,NL,920.63,4380.28,21.0
Poland,,,,2025-09-22 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1426.48,3295.32,43.3
Portugal,,,,2025-09-22 00:00:00+00:00,,,136.8,,200.0,176.0,24.0,,,C,PT,842.0,2666.07,31.6
EU,eu,eu,2026-01-05 09:29:40,2025-09-22 00:00:00+00:00,2025-09-23,"{'lng': '4551.92', 'gwh': '29352.61'}",4027.4,,8122.8,4749.4011,800.39,-,[],C,,,,
Belgium,,,,2025-09-23 00:00:00+00:00,,,328.1,,724.1,724.08,0.0,,,C,BE,1313.97,3765.03,34.9
Germany,,,,2025-09-23 00:00:00+00:00,,,350.5,,838.5,549.2,289.25,,,C,DE,2080.47,5219.18,39.9
Spain,,,,2025-09-23 00:00:00+00:00,,,637.3,,2132.3,,,,,C,ES,14823.07,23206.39,63.9
EU,,,,2025-09-23 00:00:00+00:00,,,4104.5,,8122.8,4758.4226,791.315,,,C,EU,30695.69,63588.79,48.3
Finland,,,,2025-09-23 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-23 00:00:00+00:00,,,674.4,,1481.0,983.1722,148.3333,,,C,FR,4146.62,10000.61,41.5
Greece,,,,2025-09-23 00:00:00+00:00,,,49.7,,406.2,330.0101,76.1582,,,C,GR,644.04,2646.14,24.3
Croatia,,,,2025-09-23 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-23 00:00:00+00:00,,,818.6,,868.1,722.6298,145.441,,,C,IT,3089.09,5111.38,60.4
Lithuania,,,,2025-09-23 00:00:00+00:00,,,107.8,,115.5,113.6026,1.925,,,C,LT,506.33,1090.42,46.4
Netherlands,,,,2025-09-23 00:00:00+00:00,,,741.9,,867.8,820.3199,-43.8405,,,C,NL,1182.41,4530.05,26.1
Poland,,,,2025-09-23 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1159.49,3299.63,35.1
Portugal,,,,2025-09-23 00:00:00+00:00,,,142.2,,200.0,176.0,24.0,,,C,PT,1750.2,2666.01,65.6
EU,eu,eu,2026-01-05 09:29:40,2025-09-23 00:00:00+00:00,2025-09-24,"{'lng': '4579.61', 'gwh': '30695.69'}",4104.5,,8122.8,4758.4226,791.315,-,[],C,,,,
Belgium,,,,2025-09-24 00:00:00+00:00,,,316.1,,724.1,724.08,0.0,,,C,BE,1048.02,3768.85,27.8
Germany,,,,2025-09-24 00:00:00+00:00,,,295.6,,838.5,549.2,289.25,,,C,DE,1780.66,5219.62,34.1
Spain,,,,2025-09-24 00:00:00+00:00,,,670.7,,2132.3,,,,,C,ES,13853.5,23216.14,59.7
EU,,,,2025-09-24 00:00:00+00:00,,,4041.4,,8122.8,4736.0462,813.7131,,,C,EU,28525.19,63590.35,44.9
Finland,,,,2025-09-24 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-24 00:00:00+00:00,,,675.2,,1481.0,983.1722,148.3333,,,C,FR,3356.09,9879.89,34.0
Greece,,,,2025-09-24 00:00:00+00:00,,,52.5,,406.2,330.0101,76.1582,,,C,GR,592.68,2665.36,22.2
Croatia,,,,2025-09-24 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-24 00:00:00+00:00,,,792.9,,868.1,700.2198,167.8511,,,C,IT,2947.79,5144.19,57.3
Lithuania,,,,2025-09-24 00:00:00+00:00,,,107.3,,115.5,113.6362,1.913,,,C,LT,398.95,1090.98,36.6
Netherlands,,,,2025-09-24 00:00:00+00:00,,,742.2,,867.8,820.3199,-43.8405,,,C,NL,2046.94,4662.59,43.9
Poland,,,,2025-09-24 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,894.49,3307.05,27.0
Portugal,,,,2025-09-24 00:00:00+00:00,,,135.0,,200.0,176.0,24.0,,,C,PT,1606.07,2666.07,60.2
EU,eu,eu,2026-01-05 09:29:40,2025-09-24 00:00:00+00:00,2025-09-25,"{'lng': '4255.68', 'gwh': '28525.19'}",4041.4,,8122.8,4736.0462,813.7131,-,[],C,,,,
Belgium,,,,2025-09-25 00:00:00+00:00,,,277.9,,724.1,724.08,0.0,,,C,BE,829.1,3772.27,22.0
Germany,,,,2025-09-25 00:00:00+00:00,,,301.9,,838.5,549.2,289.25,,,C,DE,1945.12,5230.04,37.2
Spain,,,,2025-09-25 00:00:00+00:00,,,742.6,,2132.3,,,,,C,ES,13058.61,23238.04,56.2
EU,,,,2025-09-25 00:00:00+00:00,,,3906.6,,8122.9,4516.6132,846.5298,,,C,EU,26689.95,63632.38,41.9
Finland,,,,2025-09-25 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-25 00:00:00+00:00,,,470.1,,1481.0,793.1722,151.6667,,,C,FR,2626.2,9892.96,26.5
Greece,,,,2025-09-25 00:00:00+00:00,,,43.1,,406.2,330.0101,76.1582,,,C,GR,539.39,2632.78,20.5
Croatia,,,,2025-09-25 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-25 00:00:00+00:00,,,772.2,,868.1,678.3835,189.6873,,,C,IT,2386.78,5165.63,46.2
Lithuania,,,,2025-09-25 00:00:00+00:00,,,103.6,,115.6,106.0395,9.5601,,,C,LT,290.83,1091.38,26.6
Netherlands,,,,2025-09-25 00:00:00+00:00,,,806.2,,867.8,820.3199,-43.8405,,,C,NL,1851.55,4624.67,40.0
Poland,,,,2025-09-25 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1701.2,3330.59,51.1
Portugal,,,,2025-09-25 00:00:00+00:00,,,135.2,,200.0,176.0,24.0,,,C,PT,1461.16,2665.98,54.8
EU,eu,eu,2026-01-05 09:29:40,2025-09-25 00:00:00+00:00,2025-09-26,"{'lng': '3979.25', 'gwh': '26689.95'}",3906.6,,8122.9,4516.6132,846.5298,-,[],C,,,,
Belgium,,,,2025-09-26 00:00:00+00:00,,,318.1,,724.1,724.08,0.0,,,C,BE,1493.44,3785.77,39.4
Germany,,,,2025-09-26 00:00:00+00:00,,,305.1,,838.5,549.2,289.25,,,C,DE,2228.88,5259.07,42.4
Spain,,,,2025-09-26 00:00:00+00:00,,,939.8,,2132.3,,,,,C,ES,13057.16,23250.46,56.2
EU,,,,2025-09-26 00:00:00+00:00,,,4204.5,,8124.6,4545.8172,819.1128,,,C,EU,28351.25,63656.57,44.5
Finland,,,,2025-09-26 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-26 00:00:00+00:00,,,489.9,,1481.0,793.1722,151.6667,,,C,FR,3214.82,9960.52,32.3
Greece,,,,2025-09-26 00:00:00+00:00,,,59.6,,406.2,314.5842,91.5841,,,C,GR,494.95,2738.86,18.1
Croatia,,,,2025-09-26 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-26 00:00:00+00:00,,,794.0,,868.1,723.7933,144.2776,,,C,IT,2782.14,5081.82,54.7
Lithuania,,,,2025-09-26 00:00:00+00:00,,,108.1,,117.4,105.2596,12.1269,,,C,LT,185.76,1091.71,17.0
Netherlands,,,,2025-09-26 00:00:00+00:00,,,806.2,,867.8,820.3199,-43.8405,,,C,NL,2135.36,4626.82,46.2
Poland,,,,2025-09-26 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1440.55,3355.58,42.9
Portugal,,,,2025-09-26 00:00:00+00:00,,,129.9,,200.0,176.0,24.0,,,C,PT,1318.18,2666.03,49.4
EU,eu,eu,2026-01-05 09:29:40,2025-09-26 00:00:00+00:00,2025-09-27,"{'lng': '4225.33', 'gwh': '28351.25'}",4204.5,,8124.6,4545.8172,819.1128,-,[],C,,,,
Belgium,,,,2025-09-27 00:00:00+00:00,,,197.0,,724.1,724.08,0.0,,,C,BE,1981.99,3762.94,52.7
Germany,,,,2025-09-27 00:00:00+00:00,,,310.1,,838.5,549.2,289.25,,,C,DE,1911.74,5256.28,36.4
Spain,,,,2025-09-27 00:00:00+00:00,,,689.9,,2132.3,,,,,C,ES,12697.21,23268.68,54.6
EU,,,,2025-09-27 00:00:00+00:00,,,3694.9,,8128.2,4458.5098,909.9508,,,C,EU,30633.31,63672.29,48.1
Finland,,,,2025-09-27 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-27 00:00:00+00:00,,,568.3,,1481.0,848.1722,96.6667,,,C,FR,3018.22,9995.01,30.2
Greece,,,,2025-09-27 00:00:00+00:00,,,29.4,,406.2,314.5842,91.5841,,,C,GR,433.53,2571.04,16.9
Croatia,,,,2025-09-27 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-27 00:00:00+00:00,,,601.4,,868.1,574.1957,293.8751,,,C,IT,3626.29,5106.93,71.0
Lithuania,,,,2025-09-27 00:00:00+00:00,,,116.8,,120.9,112.5498,8.3674,,,C,LT,585.86,1117.75,52.4
Netherlands,,,,2025-09-27 00:00:00+00:00,,,804.5,,867.8,820.3199,-43.8405,,,C,NL,3407.68,4725.9,72.1
Poland,,,,2025-09-27 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1169.94,3336.58,35.1
Portugal,,,,2025-09-27 00:00:00+00:00,,,123.6,,200.0,176.0,24.0,,,C,PT,1800.86,2666.02,67.5
EU,eu,eu,2026-01-05 09:29:40,2025-09-27 00:00:00+00:00,2025-09-28,"{'lng': '4564.31', 'gwh': '30633.31'}",3694.9,,8128.2,4458.5098,909.9508,-,[],C,,,,
Belgium,,,,2025-09-28 00:00:00+00:00,,,179.7,,724.1,724.08,0.0,,,C,BE,2818.45,3727.55,75.6
Germany,,,,2025-09-28 00:00:00+00:00,,,263.4,,838.5,426.8,411.65,,,C,DE,1646.92,5259.03,31.3
Spain,,,,2025-09-28 00:00:00+00:00,,,619.1,,2132.3,,,,,C,ES,12254.19,23273.82,52.7
EU,,,,2025-09-28 00:00:00+00:00,,,3566.0,,8128.2,4333.5356,1034.9919,,,C,EU,31046.87,63493.99,48.9
Finland,,,,2025-09-28 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2025-09-28 00:00:00+00:00,,,587.7,,1481.0,848.1722,96.6667,,,C,FR,3184.87,9994.27,31.9
Greece,,,,2025-09-28 00:00:00+00:00,,,34.4,,406.2,314.5842,91.5841,,,C,GR,402.69,2599.14,15.5
Croatia,,,,2025-09-28 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-28 00:00:00+00:00,,,616.9,,868.1,574.1957,293.8751,,,C,IT,3033.36,5108.41,59.4
Lithuania,,,,2025-09-28 00:00:00+00:00,,,110.3,,121.0,109.9756,11.0085,,,C,LT,887.48,1121.49,79.1
Netherlands,,,,2025-09-28 00:00:00+00:00,,,804.9,,867.8,820.3199,-43.8405,,,C,NL,2733.13,4630.08,59.0
Poland,,,,2025-09-28 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2008.63,3301.82,60.8
Portugal,,,,2025-09-28 00:00:00+00:00,,,95.6,,200.0,176.0,24.0,,,C,PT,2077.15,2666.08,77.9
EU,eu,eu,2026-01-05 09:29:40,2025-09-28 00:00:00+00:00,2025-09-29,"{'lng': '4638.92', 'gwh': '31046.87'}",3566.0,,8128.2,4333.5356,1034.9919,-,[],C,,,,
Belgium,,,,2025-09-29 00:00:00+00:00,,,388.8,,724.1,724.08,0.0,,,C,BE,2621.09,3747.44,69.9
Germany,,,,2025-09-29 00:00:00+00:00,,,296.1,,838.5,426.8,411.65,,,C,DE,1345.48,5256.15,25.6
Spain,,,,2025-09-29 00:00:00+00:00,,,695.6,,2132.3,,,,,C,ES,12485.3,23289.86,53.6
EU,,,,2025-09-29 00:00:00+00:00,,,4052.0,,8128.3,4441.7624,926.8699,,,C,EU,30816.38,63535.53,48.5
Finland,,,,2025-09-29 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,21.0,1041.67,2.0
France,,,,2025-09-29 00:00:00+00:00,,,641.3,,1481.0,848.1722,96.6667,,,C,FR,4399.73,9922.29,44.3
Greece,,,,2025-09-29 00:00:00+00:00,,,59.1,,406.2,314.5842,91.5841,,,C,GR,367.92,2815.76,13.1
Croatia,,,,2025-09-29 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-09-29 00:00:00+00:00,,,677.9,,868.1,683.7133,184.3575,,,C,IT,2271.69,5108.85,44.5
Lithuania,,,,2025-09-29 00:00:00+00:00,,,114.3,,121.1,108.6848,12.4041,,,C,LT,775.81,1121.86,69.2
Netherlands,,,,2025-09-29 00:00:00+00:00,,,810.8,,867.8,820.3199,-43.8405,,,C,NL,2810.63,4613.76,60.9
Poland,,,,2025-09-29 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1737.01,3295.16,52.7
Portugal,,,,2025-09-29 00:00:00+00:00,,,114.3,,200.0,176.0,24.0,,,C,PT,1980.71,2666.01,74.3
EU,eu,eu,2026-01-05 09:29:40,2025-09-29 00:00:00+00:00,2025-09-30,"{'lng': '4601.47', 'gwh': '30816.38'}",4052.0,,8128.3,4441.7624,926.8699,-,[],C,,,,
Belgium,,,,2025-09-30 00:00:00+00:00,,,485.4,,724.1,724.08,0.0,,,C,BE,3093.37,3753.16,82.4
Germany,,,,2025-09-30 00:00:00+00:00,,,309.8,,838.5,426.8,411.65,,,C,DE,1030.68,5252.04,19.6
Spain,,,,2025-09-30 00:00:00+00:00,,,729.7,,2132.3,,,,,C,ES,13862.48,23263.09,59.6
EU,,,,2025-09-30 00:00:00+00:00,,,4262.4,,8128.5,4290.0891,1078.6554,,,E,EU,32067.1,62226.42,51.5
Finland,,,,2025-09-30 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,20.0,992.07,2.0
