name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
France,,,,2016-08-18 00:00:00+00:00,,,152.4,,698.6,,,,,C,FR,2607.99,5133.31,50.8
Greece,,,,2016-08-18 00:00:00+00:00,,,47.4,,205.5,,,,,C,GR,608.42,847.29,71.8
Croatia,,,,2016-08-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-18 00:00:00+00:00,,,178.7,,514.5,,,,,C,IT,688.76,2808.16,24.5
Lithuania,,,,2016-08-18 00:00:00+00:00,,,23.3,,125.5,,,,,C,LT,410.24,1133.43,36.2
Netherlands,,,,2016-08-18 00:00:00+00:00,,,32.4,,461.0,,,,,C,NL,1851.8,3374.07,54.9
Poland,,,,2016-08-18 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-18 00:00:00+00:00,,,32.8,,192.8,,,,,C,PT,2582.99,2652.01,97.4
EU,eu,eu,2025-10-01 14:04:39,2016-08-18 00:00:00+00:00,2016-08-19,"{'lng': '4063.5', 'gwh': '26057.79'}",1145.4,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-19 00:00:00+00:00,,,38.8,,472.1,,,,,C,BE,950.92,2501.19,38.0
Germany,,,,2016-08-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-19 00:00:00+00:00,,,235.2,,1910.7,,,,,C,ES,8999.51,22798.72,39.5
EU,,,,2016-08-19 00:00:00+00:00,,,1114.1,,6037.5,,,,,C,EU,24150.94,52341.67,46.1
Finland,,,,2016-08-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-19 00:00:00+00:00,,,201.8,,698.6,,,,,C,FR,2484.73,5133.33,48.4
Greece,,,,2016-08-19 00:00:00+00:00,,,37.7,,205.5,,,,,C,GR,569.87,844.83,67.5
Croatia,,,,2016-08-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-19 00:00:00+00:00,,,215.4,,514.5,,,,,C,IT,913.95,2772.55,33.0
Lithuania,,,,2016-08-19 00:00:00+00:00,,,31.9,,125.5,,,,,C,LT,386.94,1133.74,34.1
Netherlands,,,,2016-08-19 00:00:00+00:00,,,32.4,,461.0,,,,,C,NL,1471.59,3190.89,46.1
Poland,,,,2016-08-19 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-19 00:00:00+00:00,,,48.8,,192.8,,,,,C,PT,2538.92,2652.0,95.7
EU,eu,eu,2025-10-01 14:04:39,2016-08-19 00:00:00+00:00,2016-08-20,"{'lng': '3785.86', 'gwh': '24150.94'}",1114.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-20 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,877.16,2501.2,35.1
Germany,,,,2016-08-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-20 00:00:00+00:00,,,210.6,,1910.7,,,,,C,ES,9691.74,22811.86,42.5
EU,,,,2016-08-20 00:00:00+00:00,,,1019.9,,6037.5,,,,,C,EU,25584.69,52298.4,48.9
Finland,,,,2016-08-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-20 00:00:00+00:00,,,247.9,,698.6,,,,,C,FR,3655.26,5133.32,71.2
Greece,,,,2016-08-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,569.8,844.82,67.4
Croatia,,,,2016-08-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-20 00:00:00+00:00,,,240.1,,514.5,,,,,C,IT,1139.74,2751.35,41.4
Lithuania,,,,2016-08-20 00:00:00+00:00,,,34.1,,125.5,,,,,C,LT,354.49,1133.49,31.3
Netherlands,,,,2016-08-20 00:00:00+00:00,,,32.4,,461.0,,,,,C,NL,1128.74,2792.12,40.4
Poland,,,,2016-08-20 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-20 00:00:00+00:00,,,32.7,,192.8,,,,,C,PT,2493.32,2651.96,94.0
EU,eu,eu,2025-10-01 14:04:39,2016-08-20 00:00:00+00:00,2016-08-21,"{'lng': '4013.93', 'gwh': '25584.69'}",1019.9,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-21 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,802.73,2501.22,32.1
Germany,,,,2016-08-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-21 00:00:00+00:00,,,206.3,,1910.7,,,,,C,ES,9464.0,22811.5,41.5
EU,,,,2016-08-21 00:00:00+00:00,,,976.0,,6037.5,,,,,C,EU,25451.81,52693.27,48.3
Finland,,,,2016-08-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-21 00:00:00+00:00,,,207.3,,698.6,,,,,C,FR,4361.53,5133.33,85.0
Greece,,,,2016-08-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,569.47,844.72,67.4
Croatia,,,,2016-08-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-21 00:00:00+00:00,,,223.7,,514.5,,,,,C,IT,912.75,2752.49,33.2
Lithuania,,,,2016-08-21 00:00:00+00:00,,,23.0,,125.5,,,,,C,LT,320.17,1134.0,28.2
Netherlands,,,,2016-08-21 00:00:00+00:00,,,32.4,,461.0,,,,,C,NL,1076.22,3159.16,34.1
Poland,,,,2016-08-21 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-21 00:00:00+00:00,,,49.0,,192.8,,,,,C,PT,2442.24,2652.02,92.1
EU,eu,eu,2025-10-01 14:04:39,2016-08-21 00:00:00+00:00,2016-08-22,"{'lng': '3963.16', 'gwh': '25451.81'}",976.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-22 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,778.59,2501.23,31.1
Germany,,,,2016-08-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-22 00:00:00+00:00,,,264.2,,1910.7,,,,,C,ES,9158.23,22810.3,40.1
EU,,,,2016-08-22 00:00:00+00:00,,,1137.1,,6037.5,,,,,C,EU,24894.1,53087.25,46.9
Finland,,,,2016-08-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-22 00:00:00+00:00,,,257.6,,698.6,,,,,C,FR,4156.46,5133.33,81.0
Greece,,,,2016-08-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,569.13,844.79,67.4
Croatia,,,,2016-08-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-22 00:00:00+00:00,,,274.3,,514.5,,,,,C,IT,1324.86,2813.18,47.1
Lithuania,,,,2016-08-22 00:00:00+00:00,,,25.8,,125.5,,,,,C,LT,297.16,1134.26,26.2
Netherlands,,,,2016-08-22 00:00:00+00:00,,,9.4,,461.0,,,,,C,NL,1015.79,3671.78,27.7
Poland,,,,2016-08-22 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-22 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,2309.54,2651.99,87.1
EU,eu,eu,2025-10-01 14:04:39,2016-08-22 00:00:00+00:00,2016-08-23,"{'lng': '3847.55', 'gwh': '24894.1'}",1137.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-23 00:00:00+00:00,,,31.8,,472.1,,,,,C,BE,753.69,2501.38,30.1
Germany,,,,2016-08-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-23 00:00:00+00:00,,,283.3,,1910.7,,,,,C,ES,8832.42,22806.92,38.7
EU,,,,2016-08-23 00:00:00+00:00,,,1173.7,,6037.5,,,,,C,EU,23090.08,52980.9,43.6
Finland,,,,2016-08-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-23 00:00:00+00:00,,,257.6,,698.6,,,,,C,FR,2835.13,5133.33,55.2
Greece,,,,2016-08-23 00:00:00+00:00,,,7.3,,205.5,,,,,C,GR,560.79,844.27,66.4
Croatia,,,,2016-08-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-23 00:00:00+00:00,,,259.8,,514.5,,,,,C,IT,1653.18,2784.59,59.4
Lithuania,,,,2016-08-23 00:00:00+00:00,,,25.5,,125.5,,,,,C,LT,271.76,1134.79,23.9
Netherlands,,,,2016-08-23 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,993.83,3707.04,26.8
Poland,,,,2016-08-23 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-23 00:00:00+00:00,,,44.0,,192.8,,,,,C,PT,2126.39,2652.04,80.2
EU,eu,eu,2025-10-01 14:04:39,2016-08-23 00:00:00+00:00,2016-08-24,"{'lng': '3575.89', 'gwh': '23090.08'}",1173.7,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-24 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,729.0,2501.34,29.1
Germany,,,,2016-08-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-24 00:00:00+00:00,,,278.0,,1910.7,,,,,C,ES,8514.85,22804.87,37.3
EU,,,,2016-08-24 00:00:00+00:00,,,1197.9,,6037.5,,,,,C,EU,23905.08,53100.04,45.0
Finland,,,,2016-08-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-24 00:00:00+00:00,,,192.1,,698.6,,,,,C,FR,3071.13,5133.33,59.8
Greece,,,,2016-08-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,560.52,844.16,66.4
Croatia,,,,2016-08-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-24 00:00:00+00:00,,,253.1,,514.5,,,,,C,IT,1723.96,2777.11,62.1
Lithuania,,,,2016-08-24 00:00:00+00:00,,,25.5,,125.5,,,,,C,LT,271.76,1134.79,23.9
Netherlands,,,,2016-08-24 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,988.16,3710.24,26.6
Poland,,,,2016-08-24 00:00:00+00:00,,,86.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-24 00:00:00+00:00,,,64.4,,192.8,,,,,C,PT,1832.59,2651.99,69.1
EU,eu,eu,2025-10-01 14:04:39,2016-08-24 00:00:00+00:00,2016-08-25,"{'lng': '3693.8', 'gwh': '23905.08'}",1197.9,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-25 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,703.93,2501.38,28.1
Germany,,,,2016-08-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-25 00:00:00+00:00,,,254.3,,1910.7,,,,,C,ES,8719.26,22811.86,38.2
EU,,,,2016-08-25 00:00:00+00:00,,,1032.1,,6037.5,,,,,C,EU,24754.66,53439.63,46.3
Finland,,,,2016-08-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-25 00:00:00+00:00,,,158.0,,698.6,,,,,C,FR,2860.52,5133.31,55.7
Greece,,,,2016-08-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,559.91,844.12,66.3
Croatia,,,,2016-08-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-25 00:00:00+00:00,,,238.5,,514.5,,,,,C,IT,1483.27,2783.56,53.3
Lithuania,,,,2016-08-25 00:00:00+00:00,,,29.6,,125.5,,,,,C,LT,216.8,1136.87,19.1
Netherlands,,,,2016-08-25 00:00:00+00:00,,,5.0,,461.0,,,,,C,NL,983.11,3716.34,26.5
Poland,,,,2016-08-25 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-25 00:00:00+00:00,,,42.4,,192.8,,,,,C,PT,1579.97,2651.98,59.6
EU,eu,eu,2025-10-01 14:04:39,2016-08-25 00:00:00+00:00,2016-08-26,"{'lng': '3800.77', 'gwh': '24754.66'}",1032.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-26 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,675.84,2501.38,27.0
Germany,,,,2016-08-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-26 00:00:00+00:00,,,226.5,,1910.7,,,,,C,ES,8458.68,22809.9,37.1
EU,,,,2016-08-26 00:00:00+00:00,,,992.0,,6037.5,,,,,C,EU,23746.16,53479.49,44.4
Finland,,,,2016-08-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-26 00:00:00+00:00,,,147.4,,698.6,,,,,C,FR,2703.89,5133.38,52.7
Greece,,,,2016-08-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,558.93,844.11,66.2
Croatia,,,,2016-08-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-26 00:00:00+00:00,,,264.6,,514.5,,,,,C,IT,1215.7,2794.48,43.5
Lithuania,,,,2016-08-26 00:00:00+00:00,,,36.5,,125.5,,,,,C,LT,186.3,1134.71,16.4
Netherlands,,,,2016-08-26 00:00:00+00:00,,,5.0,,461.0,,,,,C,NL,977.67,3724.19,26.3
Poland,,,,2016-08-26 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-26 00:00:00+00:00,,,35.2,,192.8,,,,,C,PT,1461.5,2651.96,55.1
EU,eu,eu,2025-10-01 14:04:39,2016-08-26 00:00:00+00:00,2016-08-27,"{'lng': '3643.21', 'gwh': '23746.16'}",992.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-27 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,653.02,2501.33,26.1
Germany,,,,2016-08-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-27 00:00:00+00:00,,,200.0,,1910.7,,,,,C,ES,8247.23,22808.53,36.2
EU,,,,2016-08-27 00:00:00+00:00,,,865.1,,6037.5,,,,,C,EU,23137.09,53465.55,43.3
Finland,,,,2016-08-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-27 00:00:00+00:00,,,94.9,,698.6,,,,,C,FR,2557.22,5133.37,49.8
Greece,,,,2016-08-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,558.31,844.06,66.1
Croatia,,,,2016-08-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-27 00:00:00+00:00,,,206.3,,514.5,,,,,C,IT,1458.75,2774.72,52.6
Lithuania,,,,2016-08-27 00:00:00+00:00,,,23.1,,125.5,,,,,C,LT,149.42,1137.29,13.1
Netherlands,,,,2016-08-27 00:00:00+00:00,,,5.0,,461.0,,,,,C,NL,972.21,3733.15,26.0
Poland,,,,2016-08-27 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-27 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,1275.77,2652.05,48.1
EU,eu,eu,2025-10-01 14:04:39,2016-08-27 00:00:00+00:00,2016-08-28,"{'lng': '3550.69', 'gwh': '23137.09'}",865.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-28 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,630.4,2501.27,25.2
Germany,,,,2016-08-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-28 00:00:00+00:00,,,180.6,,1910.7,,,,,C,ES,8399.92,22820.7,36.8
EU,,,,2016-08-28 00:00:00+00:00,,,859.5,,6037.5,,,,,C,EU,23050.42,53520.76,43.1
Finland,,,,2016-08-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-28 00:00:00+00:00,,,155.0,,698.6,,,,,C,FR,2460.67,5133.34,47.9
Greece,,,,2016-08-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,557.6,843.96,66.1
Croatia,,,,2016-08-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-28 00:00:00+00:00,,,165.4,,514.5,,,,,C,IT,1715.83,2760.27,62.2
Lithuania,,,,2016-08-28 00:00:00+00:00,,,23.2,,125.5,,,,,C,LT,125.87,1133.03,11.1
Netherlands,,,,2016-08-28 00:00:00+00:00,,,5.0,,461.0,,,,,C,NL,967.05,3736.19,25.9
Poland,,,,2016-08-28 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-28 00:00:00+00:00,,,33.0,,192.8,,,,,C,PT,1166.96,2652.03,44.0
EU,eu,eu,2025-10-01 14:04:39,2016-08-28 00:00:00+00:00,2016-08-29,"{'lng': '3533.74', 'gwh': '23050.42'}",859.5,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-29 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,605.75,2501.39,24.2
Germany,,,,2016-08-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-29 00:00:00+00:00,,,198.7,,1910.7,,,,,C,ES,8150.48,22819.44,35.7
EU,,,,2016-08-29 00:00:00+00:00,,,1024.7,,6037.5,,,,,C,EU,22877.92,53586.38,42.7
Finland,,,,2016-08-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-29 00:00:00+00:00,,,129.9,,698.6,,,,,C,FR,3197.96,5133.38,62.3
Greece,,,,2016-08-29 00:00:00+00:00,,,59.1,,205.5,,,,,C,GR,496.63,839.23,59.2
Croatia,,,,2016-08-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-29 00:00:00+00:00,,,268.5,,514.5,,,,,C,IT,1441.17,2765.42,52.1
Lithuania,,,,2016-08-29 00:00:00+00:00,,,30.3,,125.5,,,,,C,LT,102.23,1133.35,9.0
Netherlands,,,,2016-08-29 00:00:00+00:00,,,5.0,,461.0,,,,,C,NL,956.11,3720.0,25.7
Poland,,,,2016-08-29 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-29 00:00:00+00:00,,,39.2,,192.8,,,,,C,PT,1134.43,2651.97,42.8
EU,eu,eu,2025-10-01 14:04:39,2016-08-29 00:00:00+00:00,2016-08-30,"{'lng': '3503', 'gwh': '22877.92'}",1024.7,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-30 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,582.64,2501.23,23.3
Germany,,,,2016-08-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-30 00:00:00+00:00,,,237.9,,1910.7,,,,,C,ES,7869.81,22817.33,34.5
EU,,,,2016-08-30 00:00:00+00:00,,,1121.6,,6037.5,,,,,C,EU,23463.56,53843.74,43.6
Finland,,,,2016-08-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-30 00:00:00+00:00,,,145.4,,698.6,,,,,C,FR,3065.63,5133.27,59.7
Greece,,,,2016-08-30 00:00:00+00:00,,,86.5,,205.5,,,,,C,GR,409.38,829.48,49.4
Croatia,,,,2016-08-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-30 00:00:00+00:00,,,268.5,,514.5,,,,,C,IT,1168.67,2772.92,42.1
Lithuania,,,,2016-08-30 00:00:00+00:00,,,29.9,,125.5,,,,,C,LT,71.74,1132.85,6.3
Netherlands,,,,2016-08-30 00:00:00+00:00,,,5.0,,461.0,,,,,C,NL,950.09,3722.06,25.5
Poland,,,,2016-08-30 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-30 00:00:00+00:00,,,64.3,,192.8,,,,,C,PT,1084.38,2651.96,40.9
EU,eu,eu,2025-10-01 14:04:39,2016-08-30 00:00:00+00:00,2016-08-31,"{'lng': '3575.5', 'gwh': '23463.56'}",1121.6,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-08-31 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,556.92,2501.36,22.3
Germany,,,,2016-08-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-08-31 00:00:00+00:00,,,266.2,,1910.7,,,,,C,ES,7563.05,22814.58,33.2
EU,,,,2016-08-31 00:00:00+00:00,,,1174.8,,6037.5,,,,,C,EU,22794.13,53856.27,42.3
Finland,,,,2016-08-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-08-31 00:00:00+00:00,,,130.6,,698.6,,,,,C,FR,3412.16,5133.37,66.5
Greece,,,,2016-08-31 00:00:00+00:00,,,85.6,,205.5,,,,,C,GR,323.25,815.81,39.6
Croatia,,,,2016-08-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-08-31 00:00:00+00:00,,,268.7,,514.5,,,,,C,IT,897.68,2784.9,32.2
Lithuania,,,,2016-08-31 00:00:00+00:00,,,30.7,,125.5,,,,,C,LT,41.52,1133.46,3.7
Netherlands,,,,2016-08-31 00:00:00+00:00,,,5.0,,461.0,,,,,C,NL,944.36,3724.47,25.4
Poland,,,,2016-08-31 00:00:00+00:00,,,42.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-08-31 00:00:00+00:00,,,45.8,,192.8,,,,,C,PT,1016.12,2651.99,38.3
EU,eu,eu,2025-10-01 14:04:39,2016-08-31 00:00:00+00:00,2016-09-01,"{'lng': '3472.68', 'gwh': '22794.13'}",1174.8,,6037.5,-,-,-,[],C,,,,
