name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2013-04-19 00:00:00+00:00,,,1351.3,,5648.5,,,,,C,EU,9590.81,21665.26,44.3
Finland,,,,2013-04-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-19 00:00:00+00:00,,,240.0,,764.4,,,,,C,FR,207.25,731.59,28.3
Greece,,,,2013-04-19 00:00:00+00:00,,,16.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-19 00:00:00+00:00,,,197.5,,348.0,,,,,C,IT,116.2,284.23,40.9
Lithuania,,,,2013-04-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-19 00:00:00+00:00,,,80.0,,461.0,,,,,C,NL,195.23,540.0,36.2
Poland,,,,2013-04-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-19 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-19 00:00:00+00:00,2013-04-20,"{'lng': '3373.65', 'gwh': '9590.81'}",1351.3,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-20 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,808.93,2495.59,32.4
Germany,,,,2013-04-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-20 00:00:00+00:00,,,244.6,,1910.7,,,,,C,ES,9062.3,21747.83,41.7
EU,,,,2013-04-20 00:00:00+00:00,,,1189.1,,5648.5,,,,,C,EU,10534.55,21753.3,48.4
Finland,,,,2013-04-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-20 00:00:00+00:00,,,240.0,,764.4,,,,,C,FR,191.45,458.64,41.7
Greece,,,,2013-04-20 00:00:00+00:00,,,16.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-20 00:00:00+00:00,,,175.7,,348.0,,,,,C,IT,147.6,292.98,50.4
Lithuania,,,,2013-04-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-20 00:00:00+00:00,,,4.0,,461.0,,,,,C,NL,324.27,540.0,60.0
Poland,,,,2013-04-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-20 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-20 00:00:00+00:00,2013-04-21,"{'lng': '3690.62', 'gwh': '10534.55'}",1189.1,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-21 00:00:00+00:00,,,66.4,,472.1,,,,,C,BE,1679.91,2495.38,67.3
Germany,,,,2013-04-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-21 00:00:00+00:00,,,223.2,,1910.7,,,,,C,ES,9135.75,21749.09,42.0
EU,,,,2013-04-21 00:00:00+00:00,,,1182.9,,5648.5,,,,,C,EU,11523.21,23222.0,49.6
Finland,,,,2013-04-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-21 00:00:00+00:00,,,240.0,,764.4,,,,,C,FR,175.65,468.94,37.5
Greece,,,,2013-04-21 00:00:00+00:00,,,16.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-21 00:00:00+00:00,,,142.8,,348.0,,,,,C,IT,207.09,302.83,68.4
Lithuania,,,,2013-04-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-21 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,324.8,540.0,60.1
Poland,,,,2013-04-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-21 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-21 00:00:00+00:00,2013-04-22,"{'lng': '3781.66', 'gwh': '11523.21'}",1182.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-22 00:00:00+00:00,,,42.9,,472.1,,,,,C,BE,1632.93,2495.37,65.4
Germany,,,,2013-04-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-22 00:00:00+00:00,,,242.2,,1910.7,,,,,C,ES,8917.21,21749.66,41.0
EU,,,,2013-04-22 00:00:00+00:00,,,1254.3,,5648.5,,,,,C,EU,11220.24,22470.97,49.9
Finland,,,,2013-04-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-22 00:00:00+00:00,,,277.8,,764.4,,,,,C,FR,159.85,491.9,32.5
Greece,,,,2013-04-22 00:00:00+00:00,,,16.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-22 00:00:00+00:00,,,142.9,,348.0,,,,,C,IT,185.52,300.03,61.8
Lithuania,,,,2013-04-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-22 00:00:00+00:00,,,8.1,,461.0,,,,,C,NL,324.73,540.0,60.1
Poland,,,,2013-04-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-22 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-22 00:00:00+00:00,2013-04-23,"{'lng': '3805.3', 'gwh': '11220.24'}",1254.3,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-23 00:00:00+00:00,,,32.4,,472.1,,,,,C,BE,1599.98,2495.38,64.1
Germany,,,,2013-04-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-23 00:00:00+00:00,,,264.6,,1910.7,,,,,C,ES,9424.34,21755.24,43.3
EU,,,,2013-04-23 00:00:00+00:00,,,1230.5,,5648.5,,,,,C,EU,11655.73,23770.72,49.0
Finland,,,,2013-04-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-23 00:00:00+00:00,,,277.8,,764.4,,,,,C,FR,144.05,523.14,27.5
Greece,,,,2013-04-23 00:00:00+00:00,,,16.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-23 00:00:00+00:00,,,142.9,,348.0,,,,,C,IT,163.95,296.56,55.3
Lithuania,,,,2013-04-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-23 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,323.41,540.0,59.9
Poland,,,,2013-04-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-23 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-23 00:00:00+00:00,2013-04-24,"{'lng': '3736.85', 'gwh': '11655.73'}",1230.5,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-24 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1577.1,2495.39,63.2
Germany,,,,2013-04-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-24 00:00:00+00:00,,,259.3,,1910.7,,,,,C,ES,9143.76,21755.52,42.0
EU,,,,2013-04-24 00:00:00+00:00,,,1174.9,,5648.5,,,,,C,EU,11385.43,23894.71,47.6
Finland,,,,2013-04-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-24 00:00:00+00:00,,,277.8,,764.4,,,,,C,FR,200.38,643.03,31.2
Greece,,,,2013-04-24 00:00:00+00:00,,,16.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-24 00:00:00+00:00,,,142.8,,348.0,,,,,C,IT,142.32,292.15,48.7
Lithuania,,,,2013-04-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-24 00:00:00+00:00,,,15.8,,461.0,,,,,C,NL,321.87,540.0,59.6
Poland,,,,2013-04-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-24 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-24 00:00:00+00:00,2013-04-25,"{'lng': '3631.25', 'gwh': '11385.43'}",1174.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-25 00:00:00+00:00,,,35.9,,472.1,,,,,C,BE,1488.06,2495.33,59.6
Germany,,,,2013-04-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-25 00:00:00+00:00,,,246.4,,1910.7,,,,,C,ES,8860.39,21755.74,40.7
EU,,,,2013-04-25 00:00:00+00:00,,,1241.4,,5648.5,,,,,C,EU,10972.06,23195.74,47.3
Finland,,,,2013-04-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-25 00:00:00+00:00,,,243.4,,764.4,,,,,C,FR,178.05,664.01,26.8
Greece,,,,2013-04-25 00:00:00+00:00,,,14.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-25 00:00:00+00:00,,,109.8,,348.0,,,,,C,IT,125.58,287.89,43.6
Lithuania,,,,2013-04-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-25 00:00:00+00:00,,,39.5,,461.0,,,,,C,NL,319.98,540.0,59.3
Poland,,,,2013-04-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-25 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-25 00:00:00+00:00,2013-04-26,"{'lng': '3604.86', 'gwh': '10972.06'}",1241.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-26 00:00:00+00:00,,,104.3,,472.1,,,,,C,BE,726.77,2495.06,29.1
Germany,,,,2013-04-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-26 00:00:00+00:00,,,252.2,,1910.7,,,,,C,ES,8996.4,21753.28,41.4
EU,,,,2013-04-26 00:00:00+00:00,,,1328.4,,5648.5,,,,,C,EU,10297.66,21501.78,47.9
Finland,,,,2013-04-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-26 00:00:00+00:00,,,300.9,,764.4,,,,,C,FR,156.38,430.6,36.3
Greece,,,,2013-04-26 00:00:00+00:00,,,3.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-26 00:00:00+00:00,,,142.8,,348.0,,,,,C,IT,103.79,280.58,37.0
Lithuania,,,,2013-04-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-26 00:00:00+00:00,,,39.5,,461.0,,,,,C,NL,314.32,540.0,58.2
Poland,,,,2013-04-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-26 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-26 00:00:00+00:00,2013-04-27,"{'lng': '3649.83', 'gwh': '10297.66'}",1328.4,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-27 00:00:00+00:00,,,63.0,,472.1,,,,,C,BE,444.18,2495.09,17.8
Germany,,,,2013-04-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-27 00:00:00+00:00,,,291.7,,1910.7,,,,,C,ES,8813.89,21753.04,40.5
EU,,,,2013-04-27 00:00:00+00:00,,,1310.8,,5648.5,,,,,C,EU,9787.57,21234.03,46.1
Finland,,,,2013-04-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-27 00:00:00+00:00,,,361.5,,764.4,,,,,C,FR,127.4,426.65,29.9
Greece,,,,2013-04-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-27 00:00:00+00:00,,,65.8,,348.0,,,,,C,IT,93.83,276.39,33.9
Lithuania,,,,2013-04-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-27 00:00:00+00:00,,,39.5,,461.0,,,,,C,NL,308.27,540.0,57.1
Poland,,,,2013-04-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-27 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-27 00:00:00+00:00,2013-04-28,"{'lng': '3512.78', 'gwh': '9787.57'}",1310.8,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-28 00:00:00+00:00,,,36.9,,472.1,,,,,C,BE,406.72,2495.3,16.3
Germany,,,,2013-04-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-28 00:00:00+00:00,,,296.8,,1910.7,,,,,C,ES,8188.6,21754.81,37.6
EU,,,,2013-04-28 00:00:00+00:00,,,1299.9,,5648.5,,,,,C,EU,9089.87,21147.58,43.0
Finland,,,,2013-04-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-28 00:00:00+00:00,,,361.5,,764.4,,,,,C,FR,108.47,451.06,24.0
Greece,,,,2013-04-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-28 00:00:00+00:00,,,66.0,,348.0,,,,,C,IT,83.75,271.22,30.9
Lithuania,,,,2013-04-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-28 00:00:00+00:00,,,39.6,,461.0,,,,,C,NL,302.33,540.0,56.0
Poland,,,,2013-04-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-28 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-28 00:00:00+00:00,2013-04-29,"{'lng': '3275.71', 'gwh': '9089.87'}",1299.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-29 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,383.79,2495.0,15.4
Germany,,,,2013-04-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-29 00:00:00+00:00,,,391.9,,1910.7,,,,,C,ES,7359.72,21755.93,33.8
EU,,,,2013-04-29 00:00:00+00:00,,,1526.6,,5648.5,,,,,C,EU,8263.41,18123.12,45.6
Finland,,,,2013-04-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-29 00:00:00+00:00,,,348.3,,764.4,,,,,C,FR,154.79,304.25,50.9
Greece,,,,2013-04-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-29 00:00:00+00:00,,,99.4,,348.0,,,,,C,IT,68.65,261.21,26.3
Lithuania,,,,2013-04-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-29 00:00:00+00:00,,,39.5,,461.0,,,,,C,NL,296.46,540.0,54.9
Poland,,,,2013-04-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-29 00:00:00+00:00,,,45.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-29 00:00:00+00:00,2013-04-30,"{'lng': '3474.84', 'gwh': '8263.41'}",1526.6,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-04-30 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,361.26,2495.13,14.5
Germany,,,,2013-04-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-04-30 00:00:00+00:00,,,473.0,,1910.7,,,,,C,ES,7682.24,21755.63,35.3
EU,,,,2013-04-30 00:00:00+00:00,,,1516.6,,5648.5,,,,,C,EU,8513.52,18611.3,45.7
Finland,,,,2013-04-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-04-30 00:00:00+00:00,,,361.5,,764.4,,,,,C,FR,125.81,283.23,44.4
Greece,,,,2013-04-30 00:00:00+00:00,,,3.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-04-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-04-30 00:00:00+00:00,,,99.3,,348.0,,,,,C,IT,53.53,246.89,21.7
Lithuania,,,,2013-04-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-04-30 00:00:00+00:00,,,39.6,,461.0,,,,,C,NL,290.67,540.0,53.8
Poland,,,,2013-04-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-04-30 00:00:00+00:00,,,51.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:33,2013-04-30 00:00:00+00:00,2013-05-01,"{'lng': '3486.11', 'gwh': '8513.52'}",1516.6,,5648.5,-,-,-,[],C,,,,
