name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2024-10-15 00:00:00+00:00,,,351.6,,720.6,406.3222,314.3046,,,C,IT,1286.75,4049.6,31.8
Lithuania,,,,2024-10-15 00:00:00+00:00,,,101.5,,116.7,104.1371,12.5328,,,C,LT,412.05,1095.89,37.6
Netherlands,,,,2024-10-15 00:00:00+00:00,,,468.3,,867.8,776.4794,0.0,,,C,NL,4530.42,3577.53,126.6
Poland,,,,2024-10-15 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,900.15,2127.7,42.3
Portugal,,,,2024-10-15 00:00:00+00:00,,,119.6,,200.0,176.0,24.0,,,C,PT,1414.06,2665.97,53.0
EU,eu,eu,2025-12-08 09:50:35,2024-10-15 00:00:00+00:00,2024-10-16,"{'lng': '5121.49', 'gwh': '32887.39'}",3399.7,,7788.9,4127.2442,852.7579,-,[],C,,,,
Belgium,,,,2024-10-16 00:00:00+00:00,,,127.6,,668.9,668.88,0.0,,,C,BE,794.25,3754.03,21.2
Germany,,,,2024-10-16 00:00:00+00:00,,,203.9,,693.2,526.3092,166.85,,,C,DE,863.26,4303.49,20.1
Spain,,,,2024-10-16 00:00:00+00:00,,,389.7,,2132.3,,,,,C,ES,14065.23,23316.33,60.3
EU,,,,2024-10-16 00:00:00+00:00,,,3215.3,,7789.0,4100.9555,879.0814,,,C,EU,34574.01,57978.44,59.6
Finland,,,,2024-10-16 00:00:00+00:00,,,23.0,,140.0,34.0,106.0,,,C,FI,769.0,961.64,80.0
France,,,,2024-10-16 00:00:00+00:00,,,1095.6,,1481.0,994.0325,142.0979,,,C,FR,6658.99,9893.07,67.3
Greece,,,,2024-10-16 00:00:00+00:00,,,76.9,,463.1,136.6204,85.9726,,,C,GR,1804.29,2613.59,69.0
Croatia,,,,2024-10-16 00:00:00+00:00,,,67.6,,85.5,85.5,0.0,,,C,HR,876.5,900.95,97.3
Italy,,,,2024-10-16 00:00:00+00:00,,,352.1,,720.6,406.3222,314.3046,,,C,IT,924.42,4060.61,22.8
Lithuania,,,,2024-10-16 00:00:00+00:00,,,103.3,,116.7,105.6851,11.0197,,,C,LT,310.73,1103.24,28.2
Netherlands,,,,2024-10-16 00:00:00+00:00,,,451.5,,867.8,776.4794,0.0,,,C,NL,4871.27,3637.2,133.9
Poland,,,,2024-10-16 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,694.61,2126.83,32.7
Portugal,,,,2024-10-16 00:00:00+00:00,,,132.9,,200.0,176.0,24.0,,,C,PT,1941.45,2666.08,72.8
EU,eu,eu,2025-12-08 09:50:35,2024-10-16 00:00:00+00:00,2024-10-17,"{'lng': '5376.85', 'gwh': '34574.01'}",3215.3,,7789.0,4100.9555,879.0814,-,[],C,,,,
Belgium,,,,2024-10-17 00:00:00+00:00,,,113.2,,668.9,668.88,0.0,,,C,BE,651.89,3751.98,17.4
Germany,,,,2024-10-17 00:00:00+00:00,,,220.5,,693.2,526.3092,166.85,,,C,DE,959.71,4329.9,22.2
Spain,,,,2024-10-17 00:00:00+00:00,,,416.2,,2132.3,,,,,C,ES,13622.67,23325.17,58.4
EU,,,,2024-10-17 00:00:00+00:00,,,3308.3,,7791.9,4098.4485,884.5289,,,C,EU,31949.88,57671.13,55.4
Finland,,,,2024-10-17 00:00:00+00:00,,,27.0,,140.0,29.0,111.0,,,C,FI,713.0,938.95,75.9
France,,,,2024-10-17 00:00:00+00:00,,,1050.1,,1481.0,994.0325,142.0979,,,C,FR,5838.96,9896.85,59.0
Greece,,,,2024-10-17 00:00:00+00:00,,,87.8,,463.1,136.6204,85.9726,,,C,GR,1725.73,2637.17,65.4
Croatia,,,,2024-10-17 00:00:00+00:00,,,64.2,,85.5,85.5,0.0,,,C,HR,823.7,900.92,91.4
Italy,,,,2024-10-17 00:00:00+00:00,,,352.1,,720.6,406.3222,314.3046,,,C,IT,1864.96,3960.99,47.1
Lithuania,,,,2024-10-17 00:00:00+00:00,,,109.3,,119.6,108.1781,11.4672,,,C,LT,203.68,1099.37,18.5
Netherlands,,,,2024-10-17 00:00:00+00:00,,,544.7,,867.8,776.4794,0.0,,,C,NL,3166.41,3207.43,98.7
Poland,,,,2024-10-17 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,489.02,2126.46,23.0
Portugal,,,,2024-10-17 00:00:00+00:00,,,132.0,,200.0,176.0,24.0,,,C,PT,1890.15,2666.03,70.9
EU,eu,eu,2025-12-08 09:50:35,2024-10-17 00:00:00+00:00,2024-10-18,"{'lng': '4995.23', 'gwh': '31949.88'}",3308.3,,7791.9,4098.4485,884.5289,-,[],C,,,,
Belgium,,,,2024-10-18 00:00:00+00:00,,,135.9,,668.9,668.88,0.0,,,C,BE,531.2,3751.21,14.2
Germany,,,,2024-10-18 00:00:00+00:00,,,181.3,,693.2,526.3092,166.85,,,C,DE,1570.46,4349.44,36.1
Spain,,,,2024-10-18 00:00:00+00:00,,,406.5,,2132.3,,,,,C,ES,13215.71,23328.97,56.6
EU,,,,2024-10-18 00:00:00+00:00,,,3289.8,,7793.6,4123.1702,861.548,,,C,EU,31987.7,57726.69,55.4
Finland,,,,2024-10-18 00:00:00+00:00,,,23.0,,140.0,30.0,110.0,,,C,FI,682.0,931.09,73.2
France,,,,2024-10-18 00:00:00+00:00,,,1010.7,,1481.0,994.0325,142.0979,,,C,FR,4723.09,9900.79,47.7
Greece,,,,2024-10-18 00:00:00+00:00,,,88.5,,463.1,136.6204,85.9726,,,C,GR,1635.08,2646.22,61.8
Croatia,,,,2024-10-18 00:00:00+00:00,,,64.2,,85.5,85.5,0.0,,,C,HR,760.9,901.24,84.4
Italy,,,,2024-10-18 00:00:00+00:00,,,377.7,,720.6,406.3222,314.3046,,,C,IT,1491.76,3946.98,37.8
Lithuania,,,,2024-10-18 00:00:00+00:00,,,108.7,,121.4,103.0631,18.3229,,,C,LT,967.88,1123.39,86.2
Netherlands,,,,2024-10-18 00:00:00+00:00,,,545.7,,867.8,776.4794,0.0,,,C,NL,3799.41,3398.05,111.8
Poland,,,,2024-10-18 00:00:00+00:00,,,217.6,,220.0,219.9634,0.0,,,C,PL,887.1,2118.92,41.9
Portugal,,,,2024-10-18 00:00:00+00:00,,,130.1,,200.0,176.0,24.0,,,C,PT,1723.11,2666.08,64.6
EU,eu,eu,2025-12-08 09:50:35,2024-10-18 00:00:00+00:00,2024-10-19,"{'lng': '4996.33', 'gwh': '31987.7'}",3289.8,,7793.6,4123.1702,861.548,-,[],C,,,,
Belgium,,,,2024-10-19 00:00:00+00:00,,,142.1,,668.9,668.88,0.0,,,C,BE,592.75,3733.13,15.9
Germany,,,,2024-10-19 00:00:00+00:00,,,170.1,,644.4,477.5892,166.85,,,C,DE,2356.82,4308.37,54.7
Spain,,,,2024-10-19 00:00:00+00:00,,,302.1,,2132.3,,,,,C,ES,12922.12,23358.54,55.3
EU,,,,2024-10-19 00:00:00+00:00,,,2696.2,,7744.9,4000.9148,935.1039,,,E,EU,33642.73,57815.78,58.2
Finland,,,,2024-10-19 00:00:00+00:00,,,30.0,,140.0,28.0,112.0,,,C,FI,653.0,925.46,70.6
France,,,,2024-10-19 00:00:00+00:00,,,922.7,,1481.0,994.0325,142.0979,,,E,FR,5973.34,9905.44,60.3
Greece,,,,2024-10-19 00:00:00+00:00,,,47.9,,463.1,136.6204,85.9726,,,C,GR,1540.52,2576.3,59.8
Croatia,,,,2024-10-19 00:00:00+00:00,,,64.0,,85.5,85.5,0.0,,,C,HR,698.0,901.48,77.4
Italy,,,,2024-10-19 00:00:00+00:00,,,309.0,,720.6,351.3222,369.3046,,,C,IT,2032.36,4047.33,50.2
Lithuania,,,,2024-10-19 00:00:00+00:00,,,105.3,,121.4,100.9461,20.4605,,,C,LT,945.05,1123.88,84.1
Netherlands,,,,2024-10-19 00:00:00+00:00,,,290.5,,867.8,776.4794,0.0,,,C,NL,3242.76,3241.63,100.0
Poland,,,,2024-10-19 00:00:00+00:00,,,205.5,,220.0,205.545,14.4183,,,C,PL,1097.61,2122.65,51.7
Portugal,,,,2024-10-19 00:00:00+00:00,,,106.9,,200.0,176.0,24.0,,,C,PT,1588.4,2666.02,59.6
EU,eu,eu,2025-12-08 09:50:35,2024-10-19 00:00:00+00:00,2024-10-20,"{'lng': '5246.74', 'gwh': '33642.73'}",2696.2,,7744.9,4000.9148,935.1039,-,[],E,,,,
Belgium,,,,2024-10-20 00:00:00+00:00,,,143.4,,668.9,668.88,0.0,,,C,BE,1404.29,3769.82,37.3
Germany,,,,2024-10-20 00:00:00+00:00,,,168.7,,644.4,477.5892,166.85,,,C,DE,2321.28,4307.86,53.9
Spain,,,,2024-10-20 00:00:00+00:00,,,294.2,,2132.3,,,,,C,ES,13052.41,23315.97,56.0
EU,,,,2024-10-20 00:00:00+00:00,,,2678.2,,7745.0,3997.8438,938.2561,,,E,EU,34468.5,57855.1,59.6
Finland,,,,2024-10-20 00:00:00+00:00,,,28.0,,140.0,25.0,115.0,,,C,FI,627.0,933.04,67.2
France,,,,2024-10-20 00:00:00+00:00,,,929.3,,1481.0,994.0325,142.0979,,,E,FR,5810.34,9908.15,58.6
Greece,,,,2024-10-20 00:00:00+00:00,,,38.7,,463.1,136.6204,85.9726,,,C,GR,1489.51,2560.18,58.2
Croatia,,,,2024-10-20 00:00:00+00:00,,,63.9,,85.5,85.5,0.0,,,C,HR,636.3,901.64,70.6
Italy,,,,2024-10-20 00:00:00+00:00,,,309.2,,720.6,351.3222,369.3046,,,C,IT,1954.37,4077.43,47.9
Lithuania,,,,2024-10-20 00:00:00+00:00,,,101.4,,121.5,100.8751,20.6127,,,C,LT,837.29,1123.82,74.5
Netherlands,,,,2024-10-20 00:00:00+00:00,,,290.5,,867.8,776.4794,0.0,,,C,NL,3976.08,3441.36,115.5
Poland,,,,2024-10-20 00:00:00+00:00,,,205.5,,220.0,205.545,14.4183,,,C,PL,878.2,2123.82,41.4
Portugal,,,,2024-10-20 00:00:00+00:00,,,105.4,,200.0,176.0,24.0,,,C,PT,1481.43,2666.04,55.6
EU,eu,eu,2025-12-08 09:50:35,2024-10-20 00:00:00+00:00,2024-10-21,"{'lng': '5371.87', 'gwh': '34468.5'}",2678.2,,7745.0,3997.8438,938.2561,-,[],E,,,,
Belgium,,,,2024-10-21 00:00:00+00:00,,,167.4,,668.9,668.88,0.0,,,C,BE,1272.06,3771.53,33.7
Germany,,,,2024-10-21 00:00:00+00:00,,,170.6,,644.4,477.5892,166.85,,,C,DE,2147.06,4312.03,49.8
Spain,,,,2024-10-21 00:00:00+00:00,,,471.8,,2132.3,,,,,C,ES,14429.02,23263.25,62.0
EU,,,,2024-10-21 00:00:00+00:00,,,3109.2,,7748.4,4123.4041,818.1003,,,E,EU,35576.05,58392.42,60.9
Finland,,,,2024-10-21 00:00:00+00:00,,,29.0,,140.0,26.0,114.0,,,C,FI,599.0,928.51,64.5
France,,,,2024-10-21 00:00:00+00:00,,,931.3,,1481.0,994.0325,142.0979,,,E,FR,6147.17,9895.41,62.1
Greece,,,,2024-10-21 00:00:00+00:00,,,80.9,,463.1,180.5463,44.0467,,,C,GR,1437.17,1722.76,83.4
Croatia,,,,2024-10-21 00:00:00+00:00,,,64.3,,85.5,85.5,0.0,,,C,HR,574.3,901.37,63.7
Italy,,,,2024-10-21 00:00:00+00:00,,,418.5,,723.9,421.3222,302.6031,,,C,IT,1524.67,8650.93,17.6
Lithuania,,,,2024-10-21 00:00:00+00:00,,,96.7,,121.6,97.0911,24.5026,,,C,LT,732.86,1123.07,65.3
Netherlands,,,,2024-10-21 00:00:00+00:00,,,331.1,,867.8,776.4794,0.0,,,E,NL,3630.27,3342.94,108.6
Poland,,,,2024-10-21 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,824.21,2712.61,30.4
Portugal,,,,2024-10-21 00:00:00+00:00,,,127.7,,200.0,176.0,24.0,,,C,PT,2258.27,2666.04,84.7
EU,eu,eu,2025-12-08 09:50:35,2024-10-21 00:00:00+00:00,2024-10-22,"{'lng': '5493.46', 'gwh': '35576.05'}",3109.2,,7748.4,4123.4041,818.1003,-,[],E,,,,
Belgium,,,,2024-10-22 00:00:00+00:00,,,146.2,,668.9,668.88,0.0,,,C,BE,1144.61,3773.59,30.3
Germany,,,,2024-10-22 00:00:00+00:00,,,168.7,,644.4,599.9892,44.45,,,C,DE,2282.78,4309.05,53.0
Spain,,,,2024-10-22 00:00:00+00:00,,,494.3,,2132.3,,,,,C,ES,15088.61,23273.45,64.8
EU,,,,2024-10-22 00:00:00+00:00,,,2889.2,,7748.6,4225.2644,716.3818,,,C,EU,34701.38,60077.89,57.8
Finland,,,,2024-10-22 00:00:00+00:00,,,27.0,,140.0,27.0,113.0,,,C,FI,571.0,923.59,61.8
France,,,,2024-10-22 00:00:00+00:00,,,844.6,,1481.0,994.0325,142.0979,,,C,FR,5248.98,9905.74,53.0
Greece,,,,2024-10-22 00:00:00+00:00,,,64.7,,463.1,180.5463,44.0467,,,C,GR,2061.19,2283.51,90.3
Croatia,,,,2024-10-22 00:00:00+00:00,,,64.8,,85.5,85.5,0.0,,,C,HR,511.5,900.75,56.8
Italy,,,,2024-10-22 00:00:00+00:00,,,418.4,,723.9,421.3222,302.6031,,,C,IT,2007.45,4025.8,49.9
Lithuania,,,,2024-10-22 00:00:00+00:00,,,100.5,,121.7,104.3881,17.3475,,,C,LT,569.75,1116.14,51.0
Netherlands,,,,2024-10-22 00:00:00+00:00,,,292.5,,867.8,776.4794,0.0,,,C,NL,2590.6,4832.76,53.6
Poland,,,,2024-10-22 00:00:00+00:00,,,140.0,,220.0,191.1267,28.8366,,,C,PL,491.08,2127.61,23.1
Portugal,,,,2024-10-22 00:00:00+00:00,,,127.5,,200.0,176.0,24.0,,,C,PT,2133.82,2665.99,80.0
EU,eu,eu,2025-12-08 09:50:35,2024-10-22 00:00:00+00:00,2024-10-23,"{'lng': '5208.07', 'gwh': '34701.38'}",2889.2,,7748.6,4225.2644,716.3818,-,[],C,,,,
Belgium,,,,2024-10-23 00:00:00+00:00,,,151.9,,668.9,668.88,0.0,,,C,BE,2098.33,3779.93,55.5
Germany,,,,2024-10-23 00:00:00+00:00,,,157.2,,644.4,599.9892,44.45,,,C,DE,2891.71,4293.08,67.4
Spain,,,,2024-10-23 00:00:00+00:00,,,429.5,,2132.3,,,,,C,ES,14574.65,23292.43,62.6
EU,,,,2024-10-23 00:00:00+00:00,,,3076.2,,7781.2,4284.4261,689.8302,,,E,EU,36834.34,60456.71,60.9
Finland,,,,2024-10-23 00:00:00+00:00,,,29.0,,140.0,27.0,113.0,,,C,FI,542.0,927.07,58.5
France,,,,2024-10-23 00:00:00+00:00,,,856.2,,1481.0,994.0325,142.0979,,,E,FR,6101.56,9914.93,61.5
Greece,,,,2024-10-23 00:00:00+00:00,,,48.0,,463.1,180.5463,44.0467,,,C,GR,2230.03,2526.44,88.3
Croatia,,,,2024-10-23 00:00:00+00:00,,,64.3,,85.5,85.5,0.0,,,C,HR,451.7,900.83,50.1
Italy,,,,2024-10-23 00:00:00+00:00,,,451.8,,756.4,453.8222,302.6031,,,C,IT,1676.62,4015.8,41.8
Lithuania,,,,2024-10-23 00:00:00+00:00,,,103.9,,121.8,102.2131,19.6325,,,C,LT,412.57,1113.43,37.1
Netherlands,,,,2024-10-23 00:00:00+00:00,,,437.2,,867.8,776.4794,0.0,,,C,NL,2518.33,4831.75,52.1
Poland,,,,2024-10-23 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1330.38,2135.66,62.3
Portugal,,,,2024-10-23 00:00:00+00:00,,,127.3,,200.0,176.0,24.0,,,C,PT,2006.45,2666.06,75.3
EU,eu,eu,2025-12-08 09:50:35,2024-10-23 00:00:00+00:00,2024-10-24,"{'lng': '5493.55', 'gwh': '36834.34'}",3076.2,,7781.2,4284.4261,689.8302,-,[],E,,,,
Belgium,,,,2024-10-24 00:00:00+00:00,,,149.3,,668.9,668.88,0.0,,,C,BE,2152.12,3774.25,57.0
Germany,,,,2024-10-24 00:00:00+00:00,,,156.3,,644.4,599.9892,44.45,,,C,DE,2731.65,4293.59,63.6
Spain,,,,2024-10-24 00:00:00+00:00,,,427.1,,2132.3,,,,,C,ES,15075.46,23303.85,64.7
EU,,,,2024-10-24 00:00:00+00:00,,,3013.8,,7781.1,4288.7967,685.3866,,,C,EU,36160.39,60489.19,59.8
Finland,,,,2024-10-24 00:00:00+00:00,,,25.0,,140.0,30.0,110.0,,,C,FI,511.0,916.17,55.8
France,,,,2024-10-24 00:00:00+00:00,,,887.2,,1481.0,994.0325,142.0979,,,C,FR,6145.04,9917.02,62.0
Greece,,,,2024-10-24 00:00:00+00:00,,,44.0,,463.1,180.5463,44.0467,,,C,GR,2180.7,2522.58,86.4
Croatia,,,,2024-10-24 00:00:00+00:00,,,67.5,,85.5,85.5,0.0,,,C,HR,388.0,900.83,43.1
Italy,,,,2024-10-24 00:00:00+00:00,,,448.9,,756.4,453.8222,302.6031,,,C,IT,1216.59,4011.0,30.3
Lithuania,,,,2024-10-24 00:00:00+00:00,,,99.8,,121.8,103.5731,18.1995,,,C,LT,257.52,1090.86,23.6
Netherlands,,,,2024-10-24 00:00:00+00:00,,,369.6,,867.8,776.4794,0.0,,,C,NL,2196.84,4843.5,45.4
Poland,,,,2024-10-24 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1427.51,2145.22,66.5
Portugal,,,,2024-10-24 00:00:00+00:00,,,119.0,,200.0,176.0106,23.9894,,,C,PT,1877.95,2666.09,70.4
EU,eu,eu,2025-12-08 09:50:35,2024-10-24 00:00:00+00:00,2024-10-25,"{'lng': '5390.14', 'gwh': '36160.39'}",3013.8,,7781.1,4288.7967,685.3866,-,[],C,,,,
Belgium,,,,2024-10-25 00:00:00+00:00,,,143.8,,668.9,668.88,0.0,,,C,BE,1648.9,3779.37,43.6
Germany,,,,2024-10-25 00:00:00+00:00,,,161.2,,644.4,599.9892,44.45,,,C,DE,2568.84,4295.25,59.8
Spain,,,,2024-10-25 00:00:00+00:00,,,466.7,,2132.3,,,,,C,ES,15654.39,23316.55,67.1
EU,,,,2024-10-25 00:00:00+00:00,,,2939.8,,7746.1,4232.8673,654.7191,,,E,EU,34437.03,60578.32,56.8
Finland,,,,2024-10-25 00:00:00+00:00,,,25.0,,140.0,25.0,115.0,,,C,FI,485.0,913.58,53.1
France,,,,2024-10-25 00:00:00+00:00,,,875.8,,1481.0,974.6777,109.8398,,,E,FR,5337.45,9920.18,53.8
Greece,,,,2024-10-25 00:00:00+00:00,,,54.6,,463.1,180.5463,44.0467,,,C,GR,2134.86,2537.59,84.1
Croatia,,,,2024-10-25 00:00:00+00:00,,,70.7,,85.5,85.5,0.0,,,C,HR,320.2,901.97,35.5
Italy,,,,2024-10-25 00:00:00+00:00,,,420.7,,723.9,421.3222,302.6031,,,C,IT,787.3,4009.92,19.6
Lithuania,,,,2024-10-25 00:00:00+00:00,,,97.2,,119.3,104.5091,14.7795,,,C,LT,159.2,1091.42,14.6
Netherlands,,,,2024-10-25 00:00:00+00:00,,,292.7,,867.8,776.4794,0.0,,,C,NL,2394.22,4823.77,49.6
Poland,,,,2024-10-25 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1193.06,2148.81,55.5
Portugal,,,,2024-10-25 00:00:00+00:00,,,111.4,,200.0,176.0,24.0,,,C,PT,1753.61,2666.0,65.8
EU,eu,eu,2025-12-08 09:50:35,2024-10-25 00:00:00+00:00,2024-10-26,"{'lng': '5125.7', 'gwh': '34437.03'}",2939.8,,7746.1,4232.8673,654.7191,-,[],E,,,,
Belgium,,,,2024-10-26 00:00:00+00:00,,,187.8,,696.8,696.75,0.0,,,C,BE,2591.34,3769.37,68.7
Germany,,,,2024-10-26 00:00:00+00:00,,,161.8,,644.4,599.9892,44.45,,,E,DE,2435.43,4298.7,56.7
Spain,,,,2024-10-26 00:00:00+00:00,,,383.6,,2132.3,,,,,C,ES,16111.2,23319.41,69.1
EU,,,,2024-10-26 00:00:00+00:00,,,2494.7,,7801.1,4173.8546,768.7221,,,E,EU,37294.32,60470.44,61.7
Finland,,,,2024-10-26 00:00:00+00:00,,,25.0,,140.0,24.0,116.0,,,C,FI,459.0,910.72,50.4
France,,,,2024-10-26 00:00:00+00:00,,,668.8,,1505.0,996.3377,112.1315,,,E,FR,5304.73,9921.69,53.5
Greece,,,,2024-10-26 00:00:00+00:00,,,44.6,,463.1,180.5463,44.0467,,,C,GR,2080.86,2529.75,82.3
Croatia,,,,2024-10-26 00:00:00+00:00,,,70.5,,85.5,85.5,0.0,,,C,HR,252.1,900.36,28.0
Italy,,,,2024-10-26 00:00:00+00:00,,,302.7,,720.6,347.3222,373.3046,,,C,IT,1311.99,3955.79,33.2
Lithuania,,,,2024-10-26 00:00:00+00:00,,,94.2,,117.4,99.8031,17.6194,,,C,LT,889.57,1100.2,80.9
Netherlands,,,,2024-10-26 00:00:00+00:00,,,305.0,,867.8,776.4794,0.0,,,C,NL,3212.94,4802.73,66.9
Poland,,,,2024-10-26 00:00:00+00:00,,,177.1,,220.0,191.1267,28.8366,,,C,PL,1006.54,2150.73,46.8
Portugal,,,,2024-10-26 00:00:00+00:00,,,73.6,,208.3,176.0,32.3333,,,C,PT,1638.62,2666.09,61.5
EU,eu,eu,2025-12-08 09:50:35,2024-10-26 00:00:00+00:00,2024-10-27,"{'lng': '5560.89', 'gwh': '37294.32'}",2494.7,,7801.1,4173.8546,768.7221,-,[],E,,,,
Belgium,,,,2024-10-27 00:00:00+00:00,,,212.4,,668.9,668.88,0.0,,,C,BE,3054.31,3776.27,80.9
Germany,,,,2024-10-27 00:00:00+00:00,,,169.1,,644.4,599.9892,44.45,,,C,DE,3156.91,4318.47,73.1
Spain,,,,2024-10-27 00:00:00+00:00,,,351.3,,2132.3,,,,,C,ES,15802.9,23382.43,67.6
EU,,,,2024-10-27 00:00:00+00:00,,,2489.3,,7741.0,4159.0244,723.4137,,,E,EU,38559.4,60549.78,63.7
Finland,,,,2024-10-27 00:00:00+00:00,,,22.0,,140.0,23.0,117.0,,,C,FI,435.0,899.06,48.4
France,,,,2024-10-27 00:00:00+00:00,,,654.8,,1481.0,974.6777,109.8398,,,E,FR,5680.23,9918.47,57.3
Greece,,,,2024-10-27 00:00:00+00:00,,,42.1,,463.1,207.1667,17.4263,,,C,GR,2035.13,2527.4,80.5
Croatia,,,,2024-10-27 00:00:00+00:00,,,69.8,,85.5,85.5,0.0,,,C,HR,185.4,901.25,20.6
Italy,,,,2024-10-27 00:00:00+00:00,,,320.2,,720.6,365.8216,354.8052,,,C,IT,2066.44,4051.47,51.0
Lithuania,,,,2024-10-27 00:00:00+00:00,,,86.8,,117.4,90.3831,27.0558,,,C,LT,859.09,1089.91,78.8
Netherlands,,,,2024-10-27 00:00:00+00:00,,,292.8,,867.8,776.4794,0.0,,,C,NL,2896.52,4797.91,60.4
Poland,,,,2024-10-27 00:00:00+00:00,,,170.0,,220.0,191.1267,28.8366,,,C,PL,824.66,2153.16,38.3
Portugal,,,,2024-10-27 00:00:00+00:00,,,97.9,,200.0,176.0,24.0,,,C,PT,1562.8,2666.08,58.6
EU,eu,eu,2025-12-08 09:50:36,2024-10-27 00:00:00+00:00,2024-10-28,"{'lng': '5741.99', 'gwh': '38559.4'}",2489.3,,7741.0,4159.0244,723.4137,-,[],E,,,,
Belgium,,,,2024-10-28 00:00:00+00:00,,,317.3,,668.9,668.88,0.0,,,C,BE,2027.41,3772.86,53.7
Germany,,,,2024-10-28 00:00:00+00:00,,,166.0,,644.4,599.9892,44.45,,,C,DE,2988.71,4322.68,69.1
Spain,,,,2024-10-28 00:00:00+00:00,,,446.2,,2132.3,,,,,C,ES,15344.81,23362.79,65.7
EU,,,,2024-10-28 00:00:00+00:00,,,2816.2,,7741.0,4199.834,682.6309,,,E,EU,36182.68,60577.73,59.7
Finland,,,,2024-10-28 00:00:00+00:00,,,37.0,,140.0,39.0,101.0,,,C,FI,395.0,890.61,44.4
France,,,,2024-10-28 00:00:00+00:00,,,647.4,,1481.0,974.6777,109.8398,,,E,FR,5205.33,9915.07,52.5
Greece,,,,2024-10-28 00:00:00+00:00,,,60.0,,463.1,207.1667,17.4263,,,C,GR,1987.16,2546.07,78.0
Croatia,,,,2024-10-28 00:00:00+00:00,,,69.8,,85.5,85.5,0.0,,,E,HR,185.4,901.25,20.6
Italy,,,,2024-10-28 00:00:00+00:00,,,388.3,,720.6,391.3222,329.3046,,,C,IT,1728.32,4069.6,42.5
Lithuania,,,,2024-10-28 00:00:00+00:00,,,89.4,,117.5,89.6921,27.7736,,,C,LT,777.97,1100.18,70.7
Netherlands,,,,2024-10-28 00:00:00+00:00,,,291.2,,867.8,776.4794,0.0,,,C,NL,3445.65,4783.47,72.0
Poland,,,,2024-10-28 00:00:00+00:00,,,168.5,,220.0,191.1267,28.8366,,,C,PL,639.26,2147.87,29.8
Portugal,,,,2024-10-28 00:00:00+00:00,,,135.1,,200.0,176.0,24.0,,,C,PT,1457.66,2666.08,54.7
EU,eu,eu,2025-12-08 09:50:36,2024-10-28 00:00:00+00:00,2024-10-29,"{'lng': '5385.58', 'gwh': '36182.68'}",2816.2,,7741.0,4199.834,682.6309,-,[],E,,,,
Belgium,,,,2024-10-29 00:00:00+00:00,,,283.5,,668.9,668.88,0.0,,,C,BE,1904.36,3766.13,50.6
Germany,,,,2024-10-29 00:00:00+00:00,,,198.7,,644.4,599.9892,44.45,,,C,DE,2776.21,4309.45,64.4
Spain,,,,2024-10-29 00:00:00+00:00,,,450.2,,2132.3,,,,,C,ES,14871.78,23370.44,63.6
EU,,,,2024-10-29 00:00:00+00:00,,,2953.4,,7741.0,4202.6553,679.8291,,,E,EU,35082.11,60600.55,57.9
Finland,,,,2024-10-29 00:00:00+00:00,,,45.0,,140.0,40.0,100.0,,,C,FI,354.0,892.86,39.6
France,,,,2024-10-29 00:00:00+00:00,,,678.5,,1481.0,974.6777,109.8398,,,E,FR,6206.38,9895.59,62.7
Greece,,,,2024-10-29 00:00:00+00:00,,,70.6,,463.1,207.1667,17.4263,,,C,GR,1926.29,2563.96,75.1
Croatia,,,,2024-10-29 00:00:00+00:00,,,74.4,,85.5,85.5,0.0,,,C,HR,99.6,899.61,11.1
Italy,,,,2024-10-29 00:00:00+00:00,,,390.3,,720.6,391.3222,329.3046,,,C,IT,1330.97,4092.26,32.5
Lithuania,,,,2024-10-29 00:00:00+00:00,,,93.4,,117.5,91.5134,25.9718,,,C,LT,685.68,1100.22,62.3
Netherlands,,,,2024-10-29 00:00:00+00:00,,,368.0,,867.8,776.4794,0.0,,,C,NL,3147.37,4789.27,65.7
Poland,,,,2024-10-29 00:00:00+00:00,,,179.7,,220.0,191.1267,28.8366,,,C,PL,466.97,2148.53,21.7
Portugal,,,,2024-10-29 00:00:00+00:00,,,121.0,,200.0,176.0,24.0,,,C,PT,1312.5,2666.02,49.2
EU,eu,eu,2025-12-08 09:50:36,2024-10-29 00:00:00+00:00,2024-10-30,"{'lng': '5219.8', 'gwh': '35082.11'}",2953.4,,7741.0,4202.6553,679.8291,-,[],E,,,,
Belgium,,,,2024-10-30 00:00:00+00:00,,,313.7,,668.9,668.88,0.0,,,C,BE,1957.53,3767.04,52.0
Germany,,,,2024-10-30 00:00:00+00:00,,,198.9,,644.4,599.9892,44.45,,,C,DE,2579.88,4321.44,59.7
Spain,,,,2024-10-30 00:00:00+00:00,,,498.8,,2132.3,,,,,C,ES,14357.02,23371.29,61.4
